Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777777777777777,0.0,0.0,0.88,0.0,0.0,0.0,0.06222222222222223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.27425818591705325,0.0,-0.4460911389625854,0.000926449427723811,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.000926449427723811,0.27333173648932946,0.0,0.0,0.0,0.0,0.0,0.27333173648932946,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926449427723811,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777670805603245,0.0,0.0,0.8799281640703733,0.00011108648893635866,3.702882953100798e-05,2.2895385976596553e-13,0.06214701255489789,0.0,0.002599404662975434,4.68974509382461e-11,0.795860052423818,1.2928005663331138e-08,6.859446535749266e-10,2.4271804493697575e-08,8.278737929836198e-06,0.20125504016450696,3.054477948043042e-05,1.518090574741654e-05,0.0001665095158270704,6.984651658511286e-06,3.9769693175367283e-13,1.6233430470146705e-08,5.794999157621147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.772853989166641e-07,1.154570795475121e-06,3.8485693060410104e-07,2.3796182821598902e-15,-7.697138636361518e-07,0.0,7.80891154348025e-15,-2.7024221395172e-21,-4.77503147472308e-17,3.684428161542464e-20,-2.1561223672358215e-17,-4.1441086944416644e-19,4.378515136426941e-19,7.83539492523994e-15,6.985114969697321e-21,4.352779204969073e-19,-1.4545248904296142e-20,-7.298938327591347e-21,-3.0652430808224454e-21,-3.1813974128785263e-22,-7.787527269974336e-15,7.636735630334526e-07,5.772853989166641e-07,9.16373392850357e-07,-1.154565703809286e-06,-1.0330207223296647e-06,2.6741880196875414e-10,4.957062445806624e-07,7.647894193660809e-08,1.2105622770124928e-07,7.647894193660809e-08,3.847333273081859e-07,3.847333273081859e-07,-2.3796182821598902e-15,7.694666636867636e-07,-6.580723711632151e-16,2.334629582742635e-18,-9.525042264948287e-15,7.69466644401362e-07,8.394121294627077e-13,6.6769527629763136e-12,1.1066747619092627e-10,-8.931152963566828e-12,-8.329516885052483e-19,7.689169037376088e-07,6.6769527629763136e-12,1.1066747619092627e-10,-3.700304286489759e-07,5.497484512805497e-10,-3.8430718215284395e-07,-1.4826501955125157e-08,-1.4826501955563008e-08,-1.1112059798906656e-15,6.044377253348682e-09,1.2526494632088676e-19,-5.091665835186203e-12,6.040300602699193e-09,3.988501361421847e-12,2.429108502992634e-12,2.7495955185529448e-12,1.860889247546274e-20,1.1112056617509243e-15
0.018,598,101325.00000000003,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777564010951987,0.0,0.0,0.8798564473544529,0.0002219886267807926,7.399620869795157e-05,4.577447205409823e-13,0.06207192770009064,0.0,0.002597400556041937,4.682088036739614e-11,0.7959981239725732,1.2919427102652201e-08,9.894490045334548e-10,2.4261237004338345e-08,8.281519841639305e-06,0.20111942958481838,3.0503232118689818e-05,1.5150868363552956e-05,0.00016621052603870996,6.97898532038886e-06,3.970366662773381e-13,1.6237825532422256e-08,5.786629972694771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.763487016651104e-07,1.1526974009386545e-06,3.842324658095944e-07,2.378012102244148e-15,-7.684649340220173e-07,0.0,3.339870224036648e-15,-2.177617735072251e-21,2.890540171950886e-17,1.278574350388817e-20,1.3628336604848065e-17,-4.9922004328800326e-20,3.649520862583958e-20,3.378208003946729e-15,1.0370332643421764e-20,5.382082122447661e-17,-2.7860743578428756e-21,6.2552431897025644e-21,-4.790076051639753e-21,-4.156293456612896e-22,-3.4071943657908087e-15,7.624411779763845e-07,5.763487016651104e-07,9.147258840734626e-07,-1.1526923221987687e-06,-1.0313934543028354e-06,2.667104241538824e-10,4.951179439246418e-07,7.627104150451518e-08,1.2081136653591156e-07,7.627104150451518e-08,3.8410917884409284e-07,3.8410917884409284e-07,-2.378012102244148e-15,7.682183667392745e-07,-6.563460193367667e-16,2.328932134648329e-18,-9.505678311299507e-15,7.682183519319707e-07,8.380503603794964e-13,6.655898764189187e-12,1.1039547352112622e-10,-8.89294162030836e-12,-8.30895897575133e-19,7.676698460896923e-07,6.655898764189187e-12,1.1039547352112622e-10,-3.6941904754845375e-07,5.485092494728293e-10,-3.836839565601081e-07,-1.481341826114063e-08,-1.4813418261177126e-08,-1.1094241137372181e-15,6.027822467391717e-09,1.2494693706958007e-19,-5.0787398857267035e-12,6.023756045632851e-09,3.977575159880978e-12,2.423934544410708e-12,2.7425426208106073e-12,1.8561506293184226e-20,1.1094236981078725e-15
0.026999999999999996,598,101325.0,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777457393491066,0.0,0.0,0.8797848496286583,0.0003327067592759909,0.00011090225274873526,6.863727827086018e-13,0.0619969674237198,0.0,0.0025953982155802412,4.6744458210807535e-11,0.7961360433014226,1.2910856194427725e-08,1.291980828385322e-09,2.4250602586718225e-08,8.284277532329357e-06,0.20098396858622922,3.046174204942249e-05,1.5120899964419722e-05,0.00016591215940222638,6.973324618597158e-06,3.9637773802488536e-13,1.6242221508959147e-08,5.7782750398956863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.754136962668554e-07,1.1508273901573062e-06,3.8360912886455884e-07,2.3764076969625924e-15,-7.6721826010461e-07,0.0,5.0936926816262064e-17,5.029299768471114e-23,6.537517755038688e-19,-8.006173586909315e-22,-6.352747104407253e-22,1.1752582143153417e-20,-1.1782360645205326e-20,5.003090100208171e-17,-3.048653311333744e-23,-2.5955717708709436e-19,5.46650062623911e-23,-8.892191584945048e-24,-5.152768336814566e-22,-3.259176443616372e-23,-5.068569128131682e-17,7.612109989688955e-07,5.754136962668554e-07,9.130817175266506e-07,-1.150822324307369e-06,-1.029769049739388e-06,2.660041325177789e-10,4.945302445371788e-07,7.60637100984227e-08,1.2056702200632964e-07,7.60637100984227e-08,3.834861573767895e-07,3.834861573767895e-07,-2.3764076969625924e-15,7.669723237854033e-07,-6.546248062235144e-16,2.323250295663183e-18,-9.486356710781257e-15,7.66972312327141e-07,8.366910501825483e-13,6.634914771675324e-12,1.1012421334243143e-10,-8.854893714391781e-12,-8.288458513009769e-19,7.664250392503434e-07,6.634914771675324e-12,1.1012421334243143e-10,-3.6880877987159547e-07,5.472731274833058e-10,-3.8306185573707547e-07,-1.4800348992963352e-08,-1.480034899295157e-08,-1.1076449210315105e-15,6.011317356409652e-09,1.246298135518206e-19,-5.065849937332012e-12,6.007261135714562e-09,3.966681750749359e-12,2.418771873726127e-12,2.735509469224226e-12,1.8514251405854616e-20,1.107644888439746e-15
0.036,598,101324.99999999999,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777350952888178,0.0,0.0,0.8797133706698349,0.0004432412315069849,0.00014774707671150265,9.148382463734554e-13,0.06192213149215009,0.0,0.002593397640798453,4.666818415815762e-11,0.7962738105487118,1.2902292933378112e-08,1.5935428561420319e-09,2.423990165686865e-08,8.28701108501553e-06,0.20084865703296584,3.042030921087601e-05,1.5091000380712597e-05,0.0001656144145218388,6.967669549127908e-06,3.957201440520457e-13,1.6246618402264173e-08,5.769934335664707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.744803796953769e-07,1.1489607570189166e-06,3.8298691781455437e-07,2.3748050646981575e-15,-7.659738379950289e-07,0.0,-6.8331535665548925e-15,-2.6179342782833684e-21,-6.6527316315037054e-18,9.551417646626063e-21,-3.022425314040157e-18,1.2356093118072106e-19,-1.2622941583681713e-19,-6.844898366582843e-15,4.4572712125744426e-21,-1.5575964428075928e-17,-9.543648823912408e-22,-1.9795466034159644e-21,1.0398902491843308e-20,2.6255045928276945e-21,6.8515800521907945e-15,7.599830222777522e-07,5.744803796953769e-07,9.114408863834097e-07,-1.1489557040230319e-06,-1.028147503634063e-06,2.652999205620046e-10,4.939431463721761e-07,7.585694624174453e-08,1.2032319307592528e-07,7.585694624174453e-08,3.8286426089146324e-07,3.8286426089146324e-07,-2.3748050646981575e-15,7.657285307955237e-07,-6.529087154752604e-16,2.317584020261498e-18,-9.467077372893642e-15,7.657285262530067e-07,8.353341944759326e-13,6.614000547171396e-12,1.0985369350882125e-10,-8.817008535469159e-12,-8.268015325381524e-19,7.651824793238615e-07,6.614000547171396e-12,1.0985369350882125e-10,-3.681996236773417e-07,5.460400775651079e-10,-3.824408777369866e-07,-1.4787294137212708e-08,-1.4787294137086479e-08,-1.1058666018285297e-15,5.9948617646633015e-09,1.2431357317769735e-19,-5.0529958847373565e-12,5.9908157172766346e-09,3.9558210311899724e-12,2.4136204680575687e-12,2.7284960061578585e-12,1.8467127436208015e-20,1.1058692273331225e-15
0.045,598,101325.00000000003,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777244688811654,0.0,0.0,0.8796420102552526,0.0005535923879025539,0.0001845307953948078,1.1431413113602692e-12,0.0618474196721905,0.0,0.0025913988309980234,4.659205790151514e-11,0.7964114258821213,1.2893737314697916e-08,1.8941378117798274e-09,2.4229134626019973e-08,8.289720581224018e-06,0.20071349475982267,3.0378933542422185e-05,1.5061169444102917e-05,0.00016531729001108465,6.962020107524489e-06,3.950638814014476e-13,1.6251016212455285e-08,5.761607835839846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.735487489712275e-07,1.1470974955691751e-06,3.8236583065872955e-07,2.3732042034858198e-15,-7.647316637132547e-07,0.0,-9.104823986229969e-17,-1.5107770148459498e-22,-2.2048784130413238e-17,1.2668391154020059e-21,8.470329472543003e-22,7.887994321305672e-21,-6.797770273960781e-21,-6.837456414517606e-17,-1.1642159185932557e-21,4.728603821053525e-19,-4.945890597039281e-21,2.950966835282926e-22,-3.1377444516524305e-22,1.1533078671179434e-22,9.049669195987127e-17,7.587572440776727e-07,5.735487489712275e-07,9.098033838965477e-07,-1.1470924553915518e-06,-1.0265288110648084e-06,2.645977818283113e-10,4.933566494177475e-07,7.565074846678275e-08,1.2007987871870246e-07,7.565074846678275e-08,3.8224348740456873e-07,3.8224348740456873e-07,-2.3732042034858198e-15,7.644869838025734e-07,-6.511977307210671e-16,2.3119332630237357e-18,-9.447840206267244e-15,7.64486972504308e-07,8.339797889319387e-13,6.593155853710349e-12,1.0958391188872983e-10,-8.779285377409887e-12,-8.247629241042403e-19,7.639421623219164e-07,6.593155853710349e-12,1.0958391188872983e-10,-3.6759157698063823e-07,5.448100918948678e-10,-3.818210205668358e-07,-1.4774253678091336e-08,-1.4774253678084538e-08,-1.1040965941363438e-15,5.978455537328014e-09,1.23998213374149e-19,-5.040177623362971e-12,5.97441963558203e-09,3.944992898981261e-12,2.4084803047372933e-12,2.7215021743457907e-12,1.8420134009482306e-20,1.1040967094671305e-15
0.054,598,101325.00000000004,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777138600930448,0.0,0.0,0.8795707681626054,0.000663760572231939,0.0002212535233904882,1.3712821772321449e-12,0.06177283173109637,0.0,0.002589401785440934,4.65160791329369e-11,0.7965488894582561,1.288518933339643e-08,2.193768412150574e-09,2.421830190480559e-08,8.292406102755891e-06,0.20057848161270667,3.0337614982997464e-05,1.5031406986460912e-05,0.00016502078448429275,6.956376289493555e-06,3.944089471297901e-13,1.6255414940540913e-08,5.7532955165262027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.726188011030895e-07,1.1452375998412341e-06,3.817458654173058e-07,2.3716051114919628e-15,-7.634917332451045e-07,0.0,4.152088841646292e-15,-9.838954091098186e-22,-1.6753856990026493e-17,1.3967704355515864e-20,-6.7419587436706035e-18,-1.5156595799931637e-19,1.3869337330676615e-19,4.184192066980971e-15,-3.0185957166044553e-21,2.2114924805084874e-17,-1.228704744761351e-20,-9.76155840873828e-21,-1.04145370675272e-20,-2.380383129591645e-21,-4.167355326632843e-15,7.57533660508897e-07,5.726188011030895e-07,9.081692033049268e-07,-1.1452325724461853e-06,-1.024912967087531e-06,2.6389770987131626e-10,4.927707536457693e-07,7.544511530692503e-08,1.198370779069039e-07,7.544511530692503e-08,3.816238349246412e-07,3.816238349246412e-07,-2.3716051114919628e-15,7.632476788236005e-07,-6.494918356722471e-16,2.306297978676601e-18,-9.428645120092043e-15,7.632476632934981e-07,8.326278292055768e-13,6.572380454937491e-12,1.0931486635373705e-10,-8.741723536772576e-12,-8.227300089036586e-19,7.627040842981503e-07,6.572380454937491e-12,1.0931486635373705e-10,-3.669846378165895e-07,5.435831627031466e-10,-3.812022822545898e-07,-1.4761227600716316e-08,-1.4761227600855009e-08,-1.102329709878151e-15,5.962098519911492e-09,1.2368373157216318e-19,-5.027395048793616e-12,5.958072736207499e-09,3.934197252109235e-12,2.4033513610632804e-12,2.7145279166113176e-12,1.8373270751426748e-20,1.1023273294950213e-15
0.06299999999999999,598,101325.0,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05777032688914154,0.0,0.0,0.8794996441700118,0.0007737461276124942,0.0002579153750702469,1.5992610432639946e-12,0.06169836743656462,0.0,0.00258740650344153,4.644024754612061e-11,0.7966862014507126,1.2876648984754404e-08,2.4924373670880287e-09,2.420740390035468e-08,8.29506773039701e-06,0.20044361742047595,3.0296353472181022e-05,1.5001712840389573e-05,0.0001647248965624489,6.950738090479424e-06,3.937553382889364e-13,1.625981458613733e-08,5.744997353492101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.716905331284324e-07,1.1433810639117433e-06,3.8112702008468335e-07,2.3700077866814263e-15,-7.622540424692528e-07,0.0,-4.598042523214494e-15,1.1950032288106955e-21,-5.1548501350541795e-17,-5.8411501579302116e-21,-2.5064551942202e-17,-1.5543054582116411e-19,1.6850330822195216e-19,-4.693235733693434e-15,-1.6881246536030672e-20,-1.2185730234000803e-16,-5.166813251869862e-22,-2.3015266568522304e-21,1.1228753505253946e-20,3.2592943633333453e-21,4.7449501383207825e-15,7.563122676037875e-07,5.716905331284324e-07,9.065383378978388e-07,-1.1433760492636862e-06,-1.0232999668088217e-06,2.631996982772133e-10,4.92185459046788e-07,7.524004530201006e-08,1.1959478961952607e-07,7.524004530201006e-08,3.81005301479351e-07,3.81005301479351e-07,-2.3700077866814263e-15,7.620106119139144e-07,-6.477910140494436e-16,2.30067812206417e-18,-9.409492023127095e-15,7.620106052819153e-07,8.312783109936061e-13,6.551674115576175e-12,1.0904655478632664e-10,-8.704322313832265e-12,-8.207027698410998e-19,7.614682412547812e-07,6.551674115576175e-12,1.0904655478632664e-10,-3.6637880419587963e-07,5.42359282184009e-10,-3.805846608025124e-07,-1.4748215888803725e-08,-1.4748215888972228e-08,-1.1005578228316133e-15,5.945790558642526e-09,1.2337012521554974e-19,-5.014648057135217e-12,5.941774865465242e-09,3.923433989046488e-12,2.398233614470078e-12,2.7075731760594493e-12,1.832653728966837e-20,1.1005610821259767e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05776926952432996,0.0,0.0,0.8794286380560126,0.0008835493965073067,0.00029451646458799393,1.8270781084570397e-12,0.0616240265567351,0.0,0.00258541298420793,4.636456283351204e-11,0.7968233620022644,1.2868116263537778e-08,2.790147379242052e-09,2.4196441021224563e-08,8.297705546113556e-06,0.20030890204291618,3.025514894832561e-05,1.4972086838288798e-05,0.0001644296248629602,6.945105506386414e-06,3.931030519576685e-13,1.626421515137921e-08,5.736713323192745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.707639420433477e-07,1.1415278817301174e-06,3.8050929270888583e-07,2.3684122273847054e-15,-7.610185878171047e-07,0.0,-2.075343262004096e-15,2.2158033030196936e-21,-2.5779153921094022e-17,-2.0186160540082825e-20,-1.189848356831797e-17,-4.616329562535937e-20,1.0080850125183748e-19,-2.0563770643863556e-15,-9.636007901389215e-21,4.967679988402348e-18,8.940154327982485e-22,-5.121075172315794e-21,9.669971241320777e-21,6.2028479403822534e-21,2.082218830682619e-15,7.550930619474325e-07,5.707639420433477e-07,9.049107809039804e-07,-1.141522879793573e-06,-1.0216898052608733e-06,2.625037406311899e-10,4.916007655700663e-07,7.503553698902456e-08,1.1935301282761889e-07,7.503553698902456e-08,3.8038788506892824e-07,3.8038788506892824e-07,-2.3684122273847054e-15,7.607757790740303e-07,-6.460952497050155e-16,2.2950736481921514e-18,-9.390380825373458e-15,7.607757698258055e-07,8.299312299329173e-13,6.531036600612804e-12,1.0877897506642013e-10,-8.667081010768288e-12,-8.186811899670458e-19,7.602346293009386e-07,6.531036600612804e-12,1.0877897506642013e-10,-3.6577407418027575e-07,5.411384426480828e-10,-3.799681542662924e-07,-1.4735218528610066e-08,-1.4735218528710874e-08,-1.0987917591365881e-15,5.929531499764997e-09,1.2305739174568614e-19,-5.001936544394671e-12,5.925525869672182e-09,3.9127030082655754e-12,2.3931270422334516e-12,2.7006378957418904e-12,1.8279933251345392e-20,1.0987979619845285e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.06222222222222222,0.8799999999999999,0.05777777777777776,0.07070707070707072,598.0,1e-11,1e-22,IdealGasReactor,off,0.05776821391157822,0.0,0.0,0.8793577495995707,0.0009931707207264456,0.00033105690588011087,2.0547335715384985e-12,0.06154980886018972,0.0,0.0025834212270535797,4.6289024690192215e-11,0.7969603712880199,1.2859591165044338e-08,3.086901144358299e-09,2.4185413670940572e-08,8.300319630159837e-06,0.20017433530736697,3.0214001351058306e-05,1.4942528813611366e-05,0.0001641349680133817,6.93947853262774e-06,3.924520852001144e-13,1.6268616635739472e-08,5.7284434014227195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.698390248961086e-07,1.1396780474253803e-06,3.7989268128720185e-07,2.366818431548724e-15,-7.597853649457283e-07,0.0,-1.6681863579047971e-16,5.605075652820032e-23,-8.997937140441661e-18,2.2280519814006224e-22,-9.529120656610879e-21,-5.293955920339377e-23,4.963083675318166e-22,-1.6229426555100252e-16,6.925295028787462e-23,-4.518060306239626e-18,-2.2347568639891487e-21,-5.37667398159468e-24,5.38773209571341e-23,-4.0091500955271067e-23,1.713199986216042e-16,7.538760393496075e-07,5.698390248961086e-07,9.032865256393687e-07,-1.139673058164973e-06,-1.0200824775679172e-06,2.6180983056085587e-10,4.910166732032883e-07,7.483158891453232e-08,1.1911174651389425e-07,7.483158891453232e-08,3.797715837281828e-07,3.797715837281828e-07,-2.366818431548724e-15,7.595431763735525e-07,-6.444045264620284e-16,2.289484512172293e-18,-9.371311435874833e-15,7.595431652518414e-07,8.285865817358465e-13,6.510467676382505e-12,1.085121250893319e-10,-8.629998934053894e-12,-8.166652522864324e-19,7.590032444442004e-07,6.510467676382505e-12,1.085121250893319e-10,-3.6517044578346557e-07,5.399206363210506e-10,-3.793527606508812e-07,-1.4722235503736267e-08,-1.4722235503736764e-08,-1.0970380038890777e-15,5.913321190496818e-09,1.2274552862186918e-19,-4.989260407307376e-12,5.909325596120872e-09,3.902004208888187e-12,2.388031621864783e-12,2.693722019104158e-12,1.823345826626325e-20,1.0970379637975767e-15
