Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06444444444444444,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.055555555555555566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.24487338028308334,0.0,-0.4166070708899308,0.0008271869890391171,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0008271869890391171,0.24404619329404423,0.0,0.0,0.0,0.0,0.0,0.24404619329404423,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271869890391171,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06444342850856793,0.0,0.0,0.8799388336536721,9.45871333307784e-05,3.152904433585107e-05,2.151226516961883e-13,0.05549162165987829,0.0,0.0023985718268749795,3.934864017263796e-11,0.8082631117048652,1.1963850792071078e-08,5.639888705919262e-10,2.0596498508689827e-08,7.612949124370348e-06,0.18909513615154105,2.6717926807426464e-05,1.2507417066050906e-05,0.00013960448571797963,6.445327260434168e-06,3.367838766091085e-13,1.6787310197401088e-08,5.024225940886502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.915415176180807e-07,9.830830329932736e-07,3.2769434322266106e-07,2.2358583187340714e-15,-6.553886886651073e-07,0.0,-5.177850424267878e-15,1.485994846026326e-21,1.4184225774428295e-17,-1.526335273301265e-20,7.111688625147106e-18,-7.173310272059856e-20,6.785528000894997e-20,-5.186974520900636e-15,8.3011371099460975e-22,-1.81602458895971e-18,-1.220947664696679e-22,2.6671404876006686e-21,1.0939839756517456e-20,1.5420549549679208e-21,5.172708967675462e-15,6.507908218715726e-07,4.915415176180807e-07,7.676272085140335e-07,-9.830790793856331e-07,-8.847095476000197e-07,2.0389590167131866e-10,4.4036511772043364e-07,5.8516762705878524e-08,9.799390181671794e-08,5.8516762705878524e-08,3.2759924714180884e-07,3.2759924714180884e-07,-2.2358583187340714e-15,6.551985016741579e-07,-5.110811085718537e-16,1.8296365563658968e-18,-7.828399546061617e-15,6.551984972347213e-07,7.147568159631361e-13,4.896785196622512e-12,8.586703620454692e-11,-5.824752004151834e-12,-6.561761163225276e-19,6.547586601682411e-07,4.896785196622512e-12,8.586703620454692e-11,-3.1405767853787465e-07,4.3983189377127375e-10,-3.2725451132888593e-07,-1.3636664684786424e-08,-1.3636664684854279e-08,-9.477400560153735e-16,4.60103793494891e-09,9.726613540300433e-20,-3.953607640521009e-12,4.597866793534715e-09,3.035928752950469e-12,1.9606416183947505e-12,2.127231026105758e-12,1.4420449767072834e-20,9.477415980703285e-16
0.018,598,101325.0,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06444241421357767,0.0,0.0,0.8798777661000142,0.00018902149449126203,6.300716461516221e-05,4.301002365365214e-13,0.05542779102687167,0.0,0.00239675477275755,3.928629749238662e-11,0.808386667740332,1.1956038566487367e-08,8.024373746960134e-10,2.058464592680719e-08,7.614337196044212e-06,0.18897377320341477,2.6681898780046777e-05,1.2483561306676439e-05,0.00013936210786617804,6.440223698562073e-06,3.362458626397348e-13,1.67918212717988e-08,5.01719800826824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.907630663720462e-07,9.815261305071904e-07,3.2717537572228643e-07,2.234420938229095e-15,-6.543507536817894e-07,0.0,-1.1612351057631527e-15,2.306308430950347e-21,5.879223927925162e-18,1.6893276641804998e-20,2.462430656786658e-18,2.6321548835927383e-19,-2.6630252640532173e-19,-1.1556843152256993e-15,2.7155677119391003e-21,8.68114739281211e-18,-5.257549875967457e-21,-1.7553289586258093e-21,-5.543157727164637e-22,-2.582131768730817e-21,1.149812322546477e-15,6.497650891869105e-07,4.907630663720462e-07,7.662865768400317e-07,-9.815221866398297e-07,-8.833496175554353e-07,2.033726336622363e-10,4.398385914682932e-07,5.835906264535807e-08,9.779787246045534e-08,5.835906264535807e-08,3.270805154340843e-07,3.270805154340843e-07,-2.234420938229095e-15,6.541610382433485e-07,-5.097935045608637e-16,1.8253179473327366e-18,-7.812826810296395e-15,6.541610297894351e-07,7.136250455818873e-13,4.8816925529813906e-12,8.566199540857052e-11,-5.799873940625239e-12,-6.54616563095857e-19,6.53722159707069e-07,4.8816925529813906e-12,8.566199540857052e-11,-3.1355042210103027e-07,4.3886893255379627e-10,-3.267365067897296e-07,-1.3624953621256179e-08,-1.3624953620989876e-08,-9.462585424510665e-16,4.588827888386363e-09,9.702650260809253e-20,-3.943867360703847e-12,4.585664494878892e-09,3.0278705641202005e-12,1.9565147547382004e-12,2.121929378304203e-12,1.4384738786037342e-20,9.462559603192978e-16
0.026999999999999996,598,101324.99999999996,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06444140155642715,0.0,0.0,0.8798167971556039,0.0002833033671242897,9.443445538543739e-05,6.449329295372552e-13,0.05536406346481413,0.0,0.0023949393752517667,3.922407359142803e-11,0.8085100881490938,1.1948233436038493e-08,1.0401388277116365e-09,2.0572754328724354e-08,7.615707651337424e-06,0.18885254352059117,2.6645921507198276e-05,1.245975918057872e-05,0.0001391202248241385,6.435125272881695e-06,3.3570891295518846e-13,1.6796333308974988e-08,5.01018196077141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.89986015003543e-07,9.799720277766938e-07,3.2665734147167e-07,2.232985138551333e-15,-6.533146851486623e-07,0.0,4.725970202060248e-16,5.650162453368173e-22,-6.358663691685048e-18,5.804248998276983e-21,-2.6121437302138555e-18,-1.7575933655526732e-20,3.163965843015331e-20,4.4231589343542654e-16,-8.763033471526001e-22,-3.405830743251405e-17,-8.692666573909307e-24,-3.2972453192129374e-21,-6.596363746835694e-21,4.993814461855865e-22,-4.359384808391287e-16,6.487411870349357e-07,4.89986015003543e-07,7.649486432564936e-07,-9.799680936230064e-07,-8.819920682679229e-07,2.0285087580054366e-10,4.393126465136338e-07,5.820179705454254e-08,9.760225946690713e-08,5.820179705454254e-08,3.2656271631830793e-07,3.2656271631830793e-07,-2.232985138551333e-15,6.531254399964648e-07,-5.085096284996327e-16,1.8210109057305596e-18,-7.797287972810544e-15,6.531254299613209e-07,7.124953099333287e-13,4.866649411377831e-12,8.545750392293413e-11,-5.775101157250499e-12,-6.530612552038071e-19,6.526875220636545e-07,4.866649411377831e-12,8.545750392293413e-11,-3.1304408605493215e-07,4.379083336049406e-10,-3.2621943313807916e-07,-1.3613255416737875e-08,-1.3613255416769515e-08,-9.447724496148885e-16,4.576653780108332e-09,9.678752440725412e-20,-3.934153687406688e-12,4.573498113726634e-09,3.019836098024104e-12,1.9523969645578896e-12,2.116642316576324e-12,1.4349125180562827e-20,9.447729489963347e-16
0.036,598,101325.0,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06444039053407576,0.0,0.0,0.8797559266373739,0.0003774330343245646,0.0001258110110115439,8.596209054738789e-13,0.055300438782354716,0.0,0.0023931256333686213,3.916196822276864e-11,0.8086333730779902,1.1940435395351637e-08,1.277095315931087e-09,2.056082398744877e-08,7.617060551666864e-06,0.18873144695865512,2.660999492896141e-05,1.2436010556998176e-05,0.00013887883549350822,6.430031978949589e-06,3.3517302522482743e-13,1.6800846309751713e-08,5.0031777777922026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.892103609583319e-07,9.78420719687267e-07,3.261402387778243e-07,2.2315509179832988e-15,-6.522804797956899e-07,0.0,2.638386409032737e-15,-3.1323836058173048e-21,-2.825614717890215e-18,2.5708431673580408e-20,-2.1771923117987722e-18,-8.645030017914203e-20,1.0227261093605634e-19,2.6446158235078127e-15,4.028351003881205e-21,5.621070507596578e-18,-2.3952848327869884e-21,1.4346206953813435e-20,-1.3384690183513675e-21,1.3851873402133518e-21,-2.6417943882450707e-15,6.477191122574756e-07,4.892103609583319e-07,7.636134021556142e-07,-9.784167952207235e-07,-8.806368954986986e-07,2.0233062342632412e-10,4.387872826306083e-07,5.804496477424407e-08,9.740706197415793e-08,5.804496477424407e-08,3.2604584809362606e-07,3.2604584809362606e-07,-2.2315509179832988e-15,6.520917035317938e-07,-5.072294686738748e-16,1.8167153981840833e-18,-7.781782959266237e-15,6.520916913110852e-07,7.113676053065291e-13,4.851655604085882e-12,8.525356017509243e-11,-5.750433201336614e-12,-6.515101801215766e-19,6.516547438619919e-07,4.851655604085882e-12,8.525356017509243e-11,-3.1253866872053954e-07,4.3695009088777497e-10,-3.257032886869524e-07,-1.3601570057284785e-08,-1.3601570057387058e-08,-9.43291174278598e-16,4.564515498192383e-09,9.654919890388093e-20,-3.924466543542568e-12,4.561367538214355e-09,3.011825280766704e-12,1.948288228741909e-12,2.111369798605727e-12,1.4313608671858616e-20,9.432925594659381e-16
0.045,598,101324.99999999999,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06443938114348867,0.0,0.0,0.8796951543626095,0.0004714107786396326,0.00015713692567603736,1.0741643388814464e-12,0.055236916788512114,0.0,0.002391313546151031,3.909998114050513e-11,0.8087565226849491,1.1932644439221332e-08,1.5133089201350674e-09,2.054885517371089e-08,7.618395957764567e-06,0.18861048336206918,2.657411898581521e-05,1.241231530567969e-05,0.0001386379387804394,6.42494381215089e-06,3.3463819711635705e-13,1.6805360273943703e-08,4.9961854385303735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.884361017000269e-07,9.768722011769136e-07,3.256240659330232e-07,2.2301182746760093e-15,-6.51248134124226e-07,0.0,3.868885802679734e-16,5.529798814555522e-22,-1.700737391764747e-17,-8.33598052922171e-21,-7.034926264302185e-18,-7.411538288475128e-22,9.401734842277713e-21,4.079599459272165e-16,-4.555555859761584e-22,1.0976903045194589e-17,-4.371715776415241e-21,-1.3978835364263322e-21,3.067531334975031e-21,-6.166392871657733e-23,-3.908897527212526e-16,6.466988614672658e-07,4.884361017000269e-07,7.622808479616978e-07,-9.768682863710613e-07,-8.792840950404344e-07,2.0181187190021867e-10,4.382624996040755e-07,5.788856464968641e-08,9.721227912458369e-08,5.788856464968641e-08,3.255299090710719e-07,3.255299090710719e-07,-2.2301182746760093e-15,6.510598254714139e-07,-5.059530133835369e-16,1.8124313914058297e-18,-7.766311695123952e-15,6.510598155040626e-07,7.102419280164915e-13,4.836710964089659e-12,8.505016259956326e-11,-5.725869622479156e-12,-6.499633253336438e-19,6.506238216966034e-07,4.836710964089659e-12,8.505016259956326e-11,-3.1203416840497254e-07,4.3599419834894264e-10,-3.2518807173468293e-07,-1.3589897528050686e-08,-1.3589897528060087e-08,-9.418148487910929e-16,4.552412931189309e-09,9.63115242097291e-20,-3.914805852364518e-12,4.549272656960175e-09,3.0038380387720353e-12,1.944188528266499e-12,2.1061117822603937e-12,1.4278188982361343e-20,9.418147871271642e-16
0.054,598,101325.0,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06443837338163698,0.0,0.0,0.8796344801489497,0.0005652368820708582,0.00018841229337949133,1.2885634040549402e-12,0.055173497292674324,0.0,0.002389503112606954,3.90381120987156e-11,0.8088795371167667,1.1924860562275883e-08,1.7487817155545966e-09,2.0536848158109762e-08,7.61971393068381e-06,0.18848965258645922,2.6538293617890186e-05,1.2388673296520497e-05,0.00013839753359166503,6.4198607680388315e-06,3.341044263098179e-13,1.680987520234932e-08,4.989204922440557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.876632346827327e-07,9.753264671506283e-07,3.251088212493508e-07,2.2286872069125e-15,-6.502176445573534e-07,0.0,7.734741556748903e-15,-5.192991718883756e-21,-3.052396277913215e-17,4.7872066293070795e-20,-1.3895893137062017e-17,-5.763000414881446e-19,5.346151016991473e-19,7.550318019437845e-15,8.064728244643589e-23,-2.004809114921007e-16,7.969885201948422e-22,7.99852633065807e-21,-5.2119805110812655e-21,1.712859974672102e-21,-7.519794247971649e-15,6.456804311985457e-07,4.876632346827327e-07,7.609509750885813e-07,-9.75322561979091e-07,-8.779336626680423e-07,2.0129461659200356e-10,4.3773829720522175e-07,5.7732595527237906e-08,9.701791005939049e-08,5.7732595527237906e-08,3.250148975553988e-07,3.250148975553988e-07,-2.2286872069125e-15,6.500298024248436e-07,-5.046802509910611e-16,1.8081588522208764e-18,-7.750874106343184e-15,6.50029785331796e-07,7.091182743645176e-13,4.821815324808084e-12,8.484730963312402e-11,-5.701409971943336e-12,-6.484206783922567e-19,6.495947522016091e-07,4.821815324808084e-12,8.484730963312402e-11,-3.1153058343425636e-07,4.350406499811515e-10,-3.24673780599328e-07,-1.3578237815094483e-08,-1.3578237815629098e-08,-9.40337914498657e-16,4.540345967901631e-09,9.607449843947235e-20,-3.905171537244104e-12,4.537213358807712e-09,2.995874298613564e-12,1.940097844086799e-12,2.1008682254736618e-12,1.4242865834891454e-20,9.403396273586317e-16
0.06299999999999999,598,101325.00000000004,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06443736724549767,0.0,0.0,0.8795739038143865,0.0006589116260752156,0.00021963720794029593,1.502818275045596e-12,0.05511018010459731,0.0,0.0023876943316985737,3.897636085123628e-11,0.8090024165061842,1.1917083758923167e-08,1.9835157718520158e-09,2.0524803211360492e-08,7.62101453192747e-06,0.18836895450154795,2.650251876482763e-05,1.2365084399494796e-05,0.00013815761883370376,6.414782842377022e-06,3.3357171049886793e-13,1.6814391097035108e-08,4.982236209285881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.868917573466733e-07,9.737835124489391e-07,3.245945030627093e-07,2.2272577131424817e-15,-6.491890083426587e-07,0.0,2.7809253847119317e-15,-1.1011241540218796e-21,4.174001283755729e-17,1.801127163992796e-20,1.724580256433437e-17,-5.1298432868088564e-20,3.5960849950130325e-20,2.7880300687716517e-15,-3.6325050949930174e-21,3.186868995712748e-17,-1.0399607082287898e-20,7.546627222262694e-21,6.359276821664129e-22,-5.048473835256963e-21,-2.829874873104746e-15,6.446638188098734e-07,4.868917573466733e-07,7.596237779323769e-07,-9.737796168854176e-07,-8.765855941307879e-07,2.0077885287845124e-10,4.372146751876908e-07,5.757705625380428e-08,9.68239539176696e-08,5.757705625380428e-08,3.245008118420799e-07,3.245008118420799e-07,-2.2272577131424817e-15,6.490016309830021e-07,-5.034111699261682e-16,1.8038977475653372e-18,-7.735470119458663e-15,6.490016186688763e-07,7.079966406316622e-13,4.806968520040922e-12,8.464499971394167e-11,-5.677053802548925e-12,-6.46882226923376e-19,6.485675320589207e-07,4.806968520040922e-12,8.464499971394167e-11,-3.1102791215709814e-07,4.340894398305082e-10,-3.2416041362286343e-07,-1.3566590905611137e-08,-1.3566590905647098e-08,-9.388721239834334e-16,4.528314497280576e-09,9.583811970972014e-20,-3.895563521631488e-12,4.525189532785338e-09,2.9879339869824415e-12,1.936016157118012e-12,2.0956390862227245e-12,1.4207638952505362e-20,9.388670755095982e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06443636273205353,0.0,0.0,0.8795134251772633,0.0007524352915640691,0.0002508117629963966,1.7169291256720163e-12,0.055046965034405766,0.0,0.0023858872025662404,3.8914727155443186e-11,0.809125161045087,1.1909314024464689e-08,2.2175131533989553e-09,2.0512720597343814e-08,7.622297820149554e-06,0.188248388917736,2.6466794368311636e-05,1.2341548485859007e-05,0.00013791819342621903,6.40971003002437e-06,3.330400473456505e-13,1.681890795472267e-08,4.975279277664094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.861216672095407e-07,9.722433321932678e-07,3.240811096203003e-07,2.2258297911143056e-15,-6.481622214617621e-07,0.0,1.391821262065829e-16,-3.820998900896033e-23,4.239967211527423e-18,-1.1534458112953016e-22,-3.1763735522036263e-21,-4.7645603283054394e-21,3.523789409475898e-21,1.3449414129630395e-16,4.879622443981273e-22,-4.146437086696966e-19,1.1979190856901733e-21,-2.838263476822576e-23,-1.1747956986190651e-22,3.156824383847978e-23,-1.387465253479894e-16,6.436490203928086e-07,4.861216672095407e-07,7.582992510142908e-07,-9.72239446211538e-07,-8.752398853161601e-07,2.0026457618164687e-10,4.3669163336894015e-07,5.742194568782815e-08,9.663040985470243e-08,5.742194568782815e-08,3.2398765027807406e-07,3.2398765027807406e-07,-2.2258297911143056e-15,6.479753078398281e-07,-5.021457585295716e-16,1.7996480444111677e-18,-7.720099659304779e-15,6.479752981958242e-07,7.068770232113105e-13,4.792170384891385e-12,8.44432312976648e-11,-5.652800670702417e-12,-6.453479584370596e-19,6.475421577727781e-07,4.792170384891385e-12,8.44432312976648e-11,-3.1052615283829356e-07,4.3314056179265045e-10,-3.236479690585064e-07,-1.3554956782006771e-08,-1.3554956782010295e-08,-9.373970955151289e-16,4.516318409342199e-09,9.560238615726025e-20,-3.885981729797242e-12,4.513201068953472e-09,2.9800170312584735e-12,1.9319434486020033e-12,2.0904243229276488e-12,1.4172508061312824e-20,9.373971270833727e-16
0.08099999999999999,598,101324.99999999999,2.771e-08,0.05555555555555556,0.88,0.06444444444444444,0.06313131313131314,598.0,1e-11,1e-22,IdealGasReactor,off,0.06443535983829318,0.0,0.0,0.8794530440562747,0.0008458081589070339,0.00028193605200376034,1.9308961295063337e-12,0.054983851892590634,0.0,0.0023840817241675485,3.885321076620774e-11,0.8092477708656554,1.1901551353300715e-08,2.450775918879518e-09,2.0500600584453105e-08,7.623563856517979e-06,0.18812795570530502,2.643112036801572e-05,1.2318065426230073e-05,0.0001376792562806839,6.404642326749167e-06,3.325094345547711e-13,1.6823425777499574e-08,4.968334107407637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.853529617191923e-07,9.707059212290873e-07,3.23568639264031e-07,2.2244034392843223e-15,-6.471372808869061e-07,0.0,4.2888033640085375e-15,-2.0282355892484357e-21,-5.672835105595396e-17,1.3894032384173895e-19,-1.526723947866673e-17,-1.5313826290765716e-18,1.54555388733083e-18,4.40661765144381e-15,-6.492127441519221e-21,7.765866370676274e-17,1.4219714155268528e-20,-1.6946862799680154e-22,-3.613955041850798e-20,4.428142420900024e-21,-4.349839965305978e-15,6.426360330298716e-07,4.853529617191923e-07,7.569773887508813e-07,-9.707020448030017e-07,-8.738965319857291e-07,1.997517819074558e-10,4.3616917149907105e-07,5.72672626816549e-08,9.643727701254407e-08,5.72672626816549e-08,3.234754111639894e-07,3.234754111639894e-07,-2.2244034392843223e-15,6.469508295965661e-07,-5.008840053081823e-16,1.7954097098935192e-18,-7.704762652729555e-15,6.469508156969894e-07,7.05759418395721e-13,4.777420754285377e-12,8.424200283157123e-11,-5.6286501331115685e-12,-6.438178606370937e-19,6.465186260368847e-07,4.777420754285377e-12,8.424200283157123e-11,-3.100253038325029e-07,4.321940099447162e-10,-3.2313644525410045e-07,-1.3543335431528127e-08,-1.354333543307368e-08,-9.35925349299495e-16,4.504357593751352e-09,9.536729590973208e-20,-3.876426085639799e-12,4.501247857034496e-09,2.9721233585928717e-12,1.9278796995180513e-12,2.0852238938101434e-12,1.4137472885947005e-20,9.359297774419158e-16
