Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.00888888888888889,0.0,0.0,0.88,0.0,0.0,0.0,0.11111111111111112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.4897467605661666,0.0,-0.6623076381620532,0.001654373978078234,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.001654373978078234,0.4880923865880884,0.0,0.0,0.0,0.0,0.0,0.4880923865880884,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001654373978078234,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.00888853077605111,0.0,0.0,0.8798436837461544,0.00024172616549597838,8.057538834308721e-05,3.139610147728657e-13,0.11094548392364151,0.0,0.003834921043861363,1.1306001631515802e-10,0.7195273556407148,1.880520403945371e-08,1.8082493297522976e-09,5.3558675547370004e-08,1.2385498683532557e-05,0.2760005591783369,5.642679508763252e-05,3.9990168908388695e-05,0.00040073314051995056,1.0301279184426467e-05,9.193589233904328e-13,1.364273909873369e-08,0.00011723932585545114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2562105101939106e-06,2.512421017124849e-06,8.374736707579102e-07,3.263205910930804e-15,-1.6749473447496882e-06,0.0,6.564984841278312e-16,-4.0313045167657375e-22,2.900939246389676e-17,2.303507910173502e-21,-6.606856988583543e-20,-2.9116757561866574e-20,2.804142276554764e-20,6.268994074769523e-16,2.7073742617895638e-21,-1.748331172202324e-19,1.6383565727228614e-20,-3.7553999809907456e-22,-1.0791421510420206e-21,1.1616846864071767e-22,-6.560780063021843e-16,1.6516001604264304e-06,1.2562105101939106e-06,2.1725532660943043e-06,-2.5124031655098137e-06,-2.1853439496522354e-06,1.0245668617216875e-09,8.278121377651806e-07,2.6096686530216174e-07,3.2525989967283e-07,2.6096686530216174e-07,8.370182885152868e-07,8.370182885152868e-07,-3.263205910930804e-15,1.6740366011095153e-06,-2.3445034151815614e-15,7.84941285043188e-18,-2.412830460276955e-14,1.6740365731404694e-06,1.82620920522713e-12,2.968188387564067e-11,3.873746573360257e-10,-6.506693683317172e-11,-2.7488287899924435e-18,1.672396441665335e-06,2.968188387564067e-11,3.873746573360257e-10,-8.153247112145882e-07,1.6401321312123556e-09,-8.358335386266967e-07,-2.2148959543322e-08,-2.2148959543350042e-08,-2.3887014679862954e-15,2.3361135598815454e-08,4.391959756314561e-19,-1.7851615035322076e-11,2.3347184323257786e-08,1.5419498150415047e-11,6.619516054803001e-12,9.761488059702375e-12,6.527695824242237e-20,2.388701584154764e-15
0.018,598,101325.00000000003,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008888173313335109,0.0,0.0,0.8796876512704642,0.0004830134987949562,0.00016100449928589807,6.276406289546017e-13,0.11078015741749218,0.0,0.0038319317931215483,1.1285343428923357e-10,0.7197562444130859,1.879249595861071e-08,2.7829644494445055e-09,5.3604510764326465e-08,1.2405774473851022e-05,0.2757758230036712,5.635098956164208e-05,3.9899432494355344e-05,0.00039991073619520865,1.0292344095810113e-05,9.17574245028671e-13,1.3646603998349238e-08,0.00011705257295409366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2540309248615578e-06,2.508061846443006e-06,8.360206138678248e-07,3.2605434874673815e-15,-1.672041231006788e-06,0.0,7.022942071587516e-16,-3.616837097966176e-21,2.088420439157021e-17,1.8719003994920384e-20,1.9693092507188856e-17,1.2705494208814505e-21,-1.8456053827283153e-20,7.3246443547898615e-16,-3.3834239681090382e-21,3.164842130368171e-17,1.1652638691876551e-20,4.267838370467346e-21,2.3471737641778467e-21,1.6130757486580677e-21,-7.534997087665617e-16,1.6487650432448278e-06,1.2540309248615578e-06,2.1683198021307964e-06,-2.508044045355315e-06,-2.181646320187637e-06,1.0215386682661778e-09,8.269633196676029e-07,2.602662550756455e-07,3.246035493679802e-07,2.602662550756455e-07,8.355665483942207e-07,8.355665483942207e-07,-3.2605434874673815e-15,1.6711331208122316e-06,-2.33732239040966e-15,7.827672786837882e-18,-2.4076278587509648e-14,1.6711330927954293e-06,1.8230417922322798e-12,2.958118654430555e-11,3.863185714293445e-10,-6.477776080933672e-11,-2.740954863828634e-18,1.6694969937527413e-06,2.958118654430555e-11,3.863185714293445e-10,-8.13893302537545e-07,1.6360997961877248e-09,-8.343845140716199e-07,-2.212731133027982e-08,-2.2127311330261362e-08,-2.3846549268994655e-15,2.3290100997931375e-08,4.379528331373099e-19,-1.7801087690709505e-11,2.3276187761960187e-08,1.5372601174094154e-11,6.605472799860075e-12,9.733865400645434e-12,6.509491441255781e-20,2.3846565399752142e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008887816499568804,0.0,0.0,0.8795319020613143,0.0007238627910528671,0.00024128759654845584,9.410392041895205e-13,0.11061513105057474,0.0,0.0038289439998498943,1.1264726019466088e-10,0.7199849001495106,1.8779796078418093e-08,3.75438673362761e-09,5.3649811554837414e-08,1.2425953361413083e-05,0.27555131612325695,5.6275264499244846e-05,3.9808912244590905e-05,0.00039909012284286636,1.0283415902414638e-05,9.157934116959603e-13,1.3650469598734295e-08,0.00011686611050502978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2518549136990682e-06,2.5037098241262447e-06,8.34569939758313e-07,3.2578837876246563e-15,-1.66913988275538e-06,0.0,-2.880699086326188e-15,5.831676258760542e-21,1.41695438535217e-17,9.360428751911758e-21,1.4109874835362135e-17,2.703093892925286e-19,-2.6111444960338914e-19,-2.8855284314400684e-15,1.411490253606046e-20,-4.866941128649504e-18,8.870009573596702e-21,-2.4013259977567532e-20,-2.3292725580442998e-20,-1.203892464315669e-21,2.8712727077055106e-15,1.645934474853606e-06,1.2518549136990682e-06,2.1640942454799606e-06,-2.503692073420822e-06,-2.1779546292329703e-06,1.0185196685497343e-09,8.261147067193459e-07,2.595673284065424e-07,3.239483936128782e-07,2.595673284065424e-07,8.341171870625917e-07,8.341171870625917e-07,-3.2578837876246563e-15,1.6682343980939752e-06,-2.3301644255676138e-15,7.805995546250175e-18,-2.402435964919677e-14,1.6682343737528527e-06,1.8198795692960996e-12,2.948082724154632e-11,3.8526545614586696e-10,-6.448986476390131e-11,-2.7331046566189113e-18,1.6666022937415494e-06,2.948082724154632e-11,3.8526545614586696e-10,-8.124642545888101e-07,1.6320771400305466e-09,-8.329378626182916e-07,-2.2105685169502898e-08,-2.2105685169241784e-08,-2.3806189737244764e-15,2.321928320048424e-08,4.367132601795595e-19,-1.775070542294033e-11,2.320540790177401e-08,1.532584736598721e-11,6.591455327850422e-12,9.706321199193212e-12,6.491337534406461e-20,2.380617769832012e-15
0.036,598,101324.99999999999,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008887460333581641,0.0,0.0,0.8793764356077616,0.0009642748323867733,0.00032142494350328375,1.2541571017029249e-12,0.1104504042815126,0.0,0.003825957668544834,1.1244149331303173e-10,0.7202133229342501,1.876710440770801e-08,4.722524639961498e-09,5.369458024987438e-08,1.2446035622085762e-05,0.27532703845229817,5.619961991964744e-05,3.9718607690093573e-05,0.00039827129689169917,1.0274494609000607e-05,9.140164155359497e-13,1.3654335900088827e-08,0.00011667993827348085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2496824734914326e-06,2.4993649437359807e-06,8.331216462778169e-07,3.255226810378604e-15,-1.6662432958195398e-06,0.0,3.939302956998712e-15,-3.450739601261248e-21,-7.466131425560805e-18,3.945129306153124e-20,-8.3860496942912e-18,-3.7587087034409578e-19,4.0253586457035518e-19,3.939263517027105e-15,2.2413579914595206e-20,1.126824026796363e-18,-2.0484901687676985e-21,9.54566426886194e-21,-2.9949199465660894e-20,3.433237919988705e-22,-3.93176508817157e-15,1.643108451674898e-06,1.2496824734914326e-06,2.1598765868452616e-06,-2.4993472432681303e-06,-2.1742688716456546e-06,1.0155098364737198e-09,8.252663015058877e-07,2.588700824787418e-07,3.232944311620338e-07,2.588700824787418e-07,8.326702023887488e-07,8.326702023887488e-07,-3.255226810378604e-15,1.6653404286913956e-06,-2.323029448917672e-15,7.784380955638375e-18,-2.3972547624198633e-14,1.6653403975830372e-06,1.8167225317677181e-12,2.938080492042205e-11,3.8421530368118957e-10,-6.420324317893397e-11,-2.7252780991196336e-18,1.6637123373703677e-06,2.938080492042205e-11,3.8421530368118957e-10,-8.110375652248739e-07,1.6280641444345726e-09,-8.314935821334091e-07,-2.20840810529431e-08,-2.2084081053345636e-08,-2.3765849263736186e-15,2.3148681608212245e-08,4.35477247370357e-19,-1.7700467850491544e-11,2.313484414464194e-08,1.5279236330880717e-11,6.577463616620835e-12,9.67885525531804e-12,6.473233981271865e-20,2.3765852696974106e-15
0.045,598,101325.0,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008887104814204625,0.0,0.0,0.8792212513995377,0.0012042504118726371,0.0004014168031754576,1.5669946823031944e-12,0.11028597656964266,0.0,0.0038229728036444787,1.122361329252752e-10,0.7204415128450582,1.8754420955059045e-08,5.687386612332502e-09,5.3738819174690177e-08,1.2466021531594826e-05,0.2751029899125687,5.612405584102077e-05,3.962851836207463e-05,0.0003974542547704948,1.0265580220377104e-05,9.12243248708661e-13,1.3658202902979977e-08,0.00011649405602549612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2475136009859372e-06,2.495027198715076e-06,8.316757312822252e-07,3.252572554782868e-15,-1.663351465758351e-06,0.0,4.291226637589487e-15,-7.988356296989406e-22,4.090232327237086e-18,5.091827705020877e-21,4.242364516323163e-18,1.0947900843261832e-19,-1.308368118487375e-19,4.2369062360110565e-15,-3.6683998060370605e-21,-5.45327761423487e-17,1.0913363790865756e-20,7.031242001853873e-21,4.805270318890155e-21,-1.550704073856064e-22,-4.241022685440176e-15,1.6402869698652067e-06,1.2475136009859372e-06,2.1556668168648904e-06,-2.4950095483404837e-06,-2.17058904221835e-06,1.0125091459748895e-09,8.24418106587584e-07,2.581745144688228e-07,3.226416607597278e-07,2.581745144688228e-07,8.312255922160045e-07,8.312255922160045e-07,-3.252572554782868e-15,1.662451208291095e-06,-2.3159173889524227e-15,7.762828842317126e-18,-2.3920842349196386e-14,1.6624511769425254e-06,1.8135706749416386e-12,2.928111853591866e-11,3.8316810623807257e-10,-6.391789055702978e-11,-2.7174751222995843e-18,1.6608271203924125e-06,2.928111853591866e-11,3.8316810623807257e-10,-8.096132323091098e-07,1.6240607911355716e-09,-8.300516704910682e-07,-2.2062498973115343e-08,-2.2062498972984506e-08,-2.3725591905335557e-15,2.3078295623429035e-08,4.342447853299357e-19,-1.7650374592168236e-11,2.3064495893144196e-08,1.523276767398504e-11,6.563497643766126e-12,9.65146736911648e-12,6.455180659450485e-20,2.3725590354631483e-15
0.054,598,101324.99999999996,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.0088867499402703,0.0,0.0,0.879066348927048,0.0014437903175425818,0.0004812634382428258,1.879552306384789e-12,0.11012184737501697,0.0,0.0038199894096197285,1.1203117831440925e-10,0.7206694699706007,1.874174572924927e-08,6.648981081004479e-09,5.378253064648063e-08,1.2485911364677078e-05,0.27487917041488824,5.604857228185521e-05,3.953864379291561e-05,0.00039663899291767,1.0256672741170781e-05,9.104739033762072e-13,1.3662070607470026e-08,0.00011630846352337642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2453482929531044e-06,2.4906965826563216e-06,8.30232192597258e-07,3.249921019761629e-15,-1.6604643884377577e-06,0.0,-4.954926218640515e-16,2.0178314338125056e-22,6.850279615471775e-18,-2.3166716291130113e-21,5.505714157152952e-21,2.1281702799764296e-20,-2.191366878775481e-20,-5.021837586308869e-16,1.3938639556372073e-22,2.0540599054117934e-19,3.854467784041042e-21,-1.3421005438672874e-22,9.06669969069609e-22,-1.6204362618770257e-22,4.952958258769529e-16,1.6374700258861303e-06,1.2453482929531044e-06,2.1514649262162726e-06,-2.4906789822310536e-06,-2.1669151357840776e-06,1.009517571074376e-09,8.235701245395443e-07,2.574806215585796e-07,3.219900811556427e-07,2.574806215585796e-07,8.297833544029478e-07,8.297833544029478e-07,-3.249921019761629e-15,1.6595667326103315e-06,-2.308828174292569e-15,7.741339034012568e-18,-2.3869243660238824e-14,1.6595667060581576e-06,1.810423994145695e-12,2.918176704636537e-11,3.821238560450015e-10,-6.363380142488558e-11,-2.7096956572321135e-18,1.6579466385010507e-06,2.918176704636537e-11,3.821238560450015e-10,-8.081912536756845e-07,1.6200670618110467e-09,-8.286121255354463e-07,-2.204093892157345e-08,-2.2040938921551536e-08,-2.368539225105446e-15,2.3008124650259534e-08,4.3301586470779083e-19,-1.7600425267964906e-11,2.2994362551627378e-08,1.51864410016754e-11,6.549557386948656e-12,9.624157341279357e-12,6.437177446892994e-20,2.36853906306182e-15
0.06299999999999999,598,101324.99999999996,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008886395710612753,0.0,0.0,0.8789117276813722,0.001682895336387263,0.0005609651110346669,2.191830333922532e-12,0.10995801615840117,0.0,0.0038170074908987334,1.1182662876332805e-10,0.7208971943962313,1.8729078738888168e-08,7.607316462452995e-09,5.3825716976322035e-08,1.25057053957749e-05,0.2746555798734329,5.597316925986606e-05,3.944898351539784e-05,0.00039582550777352693,1.024777217601496e-05,9.087083717145882e-13,1.3665939013825935e-08,0.00011612316052943821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2431865461373344e-06,2.486373089027376e-06,8.28791028049594e-07,3.247272204278737e-15,-1.657582059351807e-06,0.0,-1.6810863057320106e-16,-8.160575167317504e-23,-5.091131875772436e-18,6.284066279389742e-23,-8.046812998915853e-21,1.895236219481497e-20,-1.837333576602785e-20,-1.6272217600804355e-16,-8.469836718467166e-22,2.3030540329286125e-19,-3.2795223283541353e-21,-2.98612201131643e-22,-3.7112760757206897e-22,6.4163106131418305e-25,1.6784219032122375e-16,1.6346576158265177e-06,1.2431865461373344e-06,2.1472709055314966e-06,-2.4863555384078776e-06,-2.1632471471309707e-06,1.0065350858379634e-09,8.227223579192009e-07,2.567884009249527e-07,3.213396910922265e-07,2.567884009249527e-07,8.28343486790792e-07,8.28343486790792e-07,-3.247272204278737e-15,1.65668699733149e-06,-2.3017617337705124e-15,7.719911358809271e-18,-2.381775139352249e-14,1.6566869704970344e-06,1.807282484669811e-12,2.9082749412286006e-11,3.8108254534114816e-10,-6.335097033027442e-11,-2.7019396351835568e-18,1.6550708873910294e-06,2.9082749412286006e-11,3.8108254534114816e-10,-8.067716271594328e-07,1.6160829381628343e-09,-8.271749451114317e-07,-2.201940089016109e-08,-2.2019400890142718e-08,-2.3645253477266447e-15,2.293816809366606e-08,4.3179047616554853e-19,-1.7550619498368712e-11,2.2924443525289348e-08,1.5140255920893033e-11,6.535642823640523e-12,9.596924972712097e-12,6.419224221634039e-20,2.3645253483682758e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008886042124067623,0.0,0.0,0.8787573871542672,0.0019215662543496305,0.0006405220835330067,2.5038291244806753e-12,0.1097944823812788,0.0,0.003814027051889777,1.1162248355545873e-10,0.7211246862084234,1.8716419992528817e-08,8.562401159396375e-09,5.38683804685495e-08,1.2525403898815763e-05,0.2744322182012769,5.589784679232186e-05,3.93595370629301e-05,0.0003950137957825553,1.023887852948982e-05,9.069466459098424e-13,1.3669808122300661e-08,0.00011593814680482567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24102835727195e-06,2.4820567113391305e-06,8.273522354568645e-07,3.244626107285014e-15,-1.6547044742287806e-06,0.0,1.780470190210795e-15,6.161651298656272e-23,-4.08306355391034e-17,-3.010059394557047e-20,-4.0021883241292064e-17,8.999725064576941e-20,-7.710977670219324e-20,1.8111223538082376e-15,6.951789849989735e-21,2.939535067385533e-17,-4.115581561560183e-20,1.0867912478027954e-20,-6.670289690611627e-21,1.119547334055998e-23,-1.7700897313386366e-15,1.6318497360083214e-06,1.24102835727195e-06,2.1430847454231534e-06,-2.482039210382226e-06,-2.1595850710283872e-06,1.0035616643879532e-09,8.218748092762061e-07,2.5609784974308994e-07,3.2069048930853765e-07,2.5609784974308994e-07,8.269059872133596e-07,8.269059872133596e-07,-3.244626107285014e-15,1.653811998122223e-06,-2.294717996403149e-15,7.698545645163818e-18,-2.3766365385144765e-14,1.6538119693709774e-06,1.8041461417877837e-12,2.8984064596738408e-11,3.800441663808889e-10,-6.306939184284834e-11,-2.694206987584562e-18,1.652199862739176e-06,2.8984064596738408e-11,3.800441663808889e-10,-8.05354350586249e-07,1.6121084018911721e-09,-8.257401270549863e-07,-2.199788487061555e-08,-2.199788487053844e-08,-2.360517876034507e-15,2.2868425359740977e-08,4.3056861038211964e-19,-1.750095690456929e-11,2.2854738220459103e-08,1.5094212039324888e-11,6.52175393120204e-12,9.56977006464915e-12,6.401320861873916e-20,2.3605178872299803e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.11111111111111112,0.8800000000000001,0.00888888888888889,0.12626262626262624,598.0,1e-11,1e-22,IdealGasReactor,off,0.008885689179472096,0.0,0.0,0.878603326838164,0.002159803856330035,0.0007199346173704532,2.815549037202546e-12,0.10963124550584777,0.0,0.0038110480968775837,1.11418741971728e-10,0.7213519454752372,1.870376949816075e-08,9.514243560423868e-09,5.3910523423334774e-08,1.2545007148151931e-05,0.27420908533003197,5.582260489453735e-05,3.92703039684883e-05,0.00039420385338274347,1.0229991806381528e-05,9.051887181739733e-13,1.3673677934114178e-08,0.00011575342211465836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2388737230118396e-06,2.4777474427236935e-06,8.259158126697745e-07,3.2419827279504796e-15,-1.6518316285986591e-06,0.0,1.129930033618971e-15,1.1873246361132817e-21,5.98474361822008e-17,-9.39138482025082e-21,5.833981775861356e-17,-2.3833389553367876e-19,2.2169763905401227e-19,1.2048377165642052e-15,-5.546869623801733e-21,7.729896429494224e-17,3.2746972158200515e-20,9.928028507014576e-21,-8.81667393048824e-24,6.593966195018614e-22,-1.265014459272199e-15,1.629046382555302e-06,1.2388737230118396e-06,2.1389064363687948e-06,-2.477729991286586e-06,-2.1559289021101956e-06,1.000597280848979e-09,8.210274811080206e-07,2.5540896517258745e-07,3.20042474522948e-07,2.5540896517258745e-07,8.254708534523817e-07,8.254708534523817e-07,-3.2419827279504796e-15,1.6509417305459745e-06,-2.2876968915047725e-15,7.677241721830958e-18,-2.371508547216375e-14,1.650941702457942e-06,1.8010149606597595e-12,2.888571156374851e-11,3.7900871141324574e-10,-6.278906055004414e-11,-2.6864976461494388e-18,1.6493335602881494e-06,2.888571156374851e-11,3.7900871141324574e-10,-8.039394218135053e-07,1.608143434807093e-09,-8.243076692349508e-07,-2.1976390856269295e-08,-2.1976390856490993e-08,-2.356516015935645e-15,2.2798895854468766e-08,4.29350258030387e-19,-1.7451437107510442e-11,2.2785246043357053e-08,1.504830896458822e-11,6.50789068652956e-12,9.542692418135922e-12,6.383467245612916e-20,2.3565166753322644e-15
