Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555555555555556,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.08444444444444443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.3722075380302865,0.0,-0.5443713658714343,0.0012573242233394574,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0012573242233394574,0.37095021380694704,0.0,0.0,0.0,0.0,0.0,0.37095021380694704,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012573242233394574,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555455501861823,0.0,0.0,0.8798908164065811,0.00016884060816945896,5.628020258865311e-05,2.7062728049634216e-13,0.08432950776377196,0.0,0.0032048266418216384,7.475934334207814e-11,0.7584625297524493,1.5817749291010172e-08,1.1505931496705704e-09,3.718549251901408e-08,1.0288745242991081e-05,0.23789547214755344,4.280486848940948e-05,2.539987749859515e-05,0.0002655463941225291,8.610129300102034e-06,6.196784059750677e-13,1.4832572919979114e-08,8.445238173507389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.774258145559978e-07,1.7548516262992953e-06,5.849505407018139e-07,2.812775483628262e-15,-1.169901084199232e-06,0.0,2.648240667918363e-16,-5.233107310233299e-23,1.6796422456403257e-17,6.410013765819579e-22,-4.235164736271502e-22,9.529120656610879e-22,-3.854661654497109e-21,2.47582013010038e-16,7.396359847352207e-22,-3.002480945802215e-19,6.380115150455394e-21,-9.574615590301295e-23,-8.028169284712787e-22,5.559919230686329e-23,-2.644532880453431e-16,1.157479064550944e-06,8.774258145559978e-07,1.4573259819093997e-06,-1.7548416963578722e-06,-1.546307313240384e-06,5.474126203742344e-10,6.619953308180401e-07,1.5018634576334416e-07,2.0755511198761147e-07,1.5018634576334416e-07,5.847032191511195e-07,5.847032191511195e-07,-2.812775483628262e-15,1.1694064536885389e-06,-1.291252585107991e-15,4.45059026396807e-18,-1.5777543781714754e-14,1.169406435241882e-06,1.2757071390962368e-12,1.4921512599066636e-11,2.1592925240366774e-10,-2.6262636915473423e-11,-1.5701369861214802e-18,1.168418873366678e-06,1.4921512599066636e-11,2.1592925240366774e-10,-5.665362208828795e-07,9.87562139657232e-10,-5.839629785621537e-07,-1.8414319818934434e-08,-1.841431981893058e-08,-1.6795803605611313e-15,1.242989741656176e-08,2.4429891362531013e-19,-9.929941423098138e-12,1.2422019648288152e-08,8.203282104274896e-12,4.196726563500596e-12,5.406021656372948e-12,3.6388161050725046e-20,1.6795804161603236e-15
0.018,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555355624145596,0.0,0.0,0.8797818248486127,0.0003373842543034219,0.00011246141783148331,5.410350081393415e-13,0.08421477323725558,0.0,0.003202294979320235,7.462864261977699e-11,0.758645125500565,1.5806994520741862e-08,1.7194237664311668e-09,3.718948208004159e-08,1.0297987564732871e-05,0.23771616494787187,4.274631661780574e-05,2.5345270881805524e-05,0.00026503049354664526,8.602799868584102e-06,6.185516044434999e-13,1.4836681725887248e-08,8.432207593449518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.75931825417101e-07,1.7518636480276124e-06,5.839545479331039e-07,2.8106515221659937e-15,-1.167909098780697e-06,0.0,9.893916597639404e-15,-4.21308221677952e-21,-5.3810926231059856e-18,-2.200034798555158e-21,-4.095616058211356e-18,-6.299807545203859e-20,8.880611056369305e-20,9.993606419830825e-15,-2.350701413357514e-20,9.83667834043843e-17,2.1624173344819722e-20,4.9932757676763516e-21,-1.0149628053805644e-20,1.354764522409253e-21,-9.988181482962415e-15,1.1555234847363243e-06,8.75931825417101e-07,1.454550777070081e-06,-1.7518537450491749e-06,-1.5437468314549142e-06,5.458587153798111e-10,6.612491277748323e-07,1.497757936799292e-07,2.0713032832080693e-07,1.497757936799292e-07,5.837079074161547e-07,5.837079074161547e-07,-2.8106515221659937e-15,1.1674158301842679e-06,-1.2875361842001717e-15,4.438868543732916e-18,-1.5744090504661865e-14,1.16741580202806e-06,1.273535564247783e-12,1.4872155952813272e-11,2.1536327464776003e-10,-2.6148193595258367e-11,-1.5659058009390183e-18,1.1664306127507643e-06,1.4872155952813272e-11,2.1536327464776003e-10,-5.655575155033592e-07,9.85199265477229e-10,-5.829693486676525e-07,-1.8397032429744773e-08,-1.839703242983358e-08,-1.6767677876597734e-15,1.2393470913682855e-08,2.4363554743657806e-19,-9.902978437543282e-12,1.2385614044372653e-08,8.17923672468261e-12,4.1876763609729096e-12,5.391258096079113e-12,3.6289821316314433e-20,1.6767691424242958e-15
0.026999999999999996,598,101325.00000000003,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555255922076058,0.0,0.0,0.8796730249650967,0.0005056314966442365,0.0001685438318102832,8.112234629247431e-13,0.08410024048487687,0.0,0.0031997651794013057,7.449820226623742e-11,0.7588275228918756,1.5796248407249366e-08,2.286353351553199e-09,3.719325087788673e-08,1.0307177302297999e-05,0.23753705275094952,4.2687838034849096e-05,2.5290794316554182e-05,0.00026451571041416987,8.595477173342844e-06,6.174271948953598e-13,1.4840791307354516e-08,8.41919887727217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.744404817690608e-07,1.7488809607537556e-06,5.829603188228463e-07,2.8085298753877053e-15,-1.1659206405554876e-06,0.0,6.321541682711465e-16,3.3586409997514545e-21,-3.1362580593630364e-17,-8.371090278980185e-21,-2.436193811245456e-17,8.731850895007769e-19,-6.502433708054848e-19,7.098931250170272e-16,1.522359597552001e-20,6.920908185945595e-17,1.4908478128434954e-20,1.5488336584596028e-20,8.068083583251273e-21,4.186732802236251e-21,-6.783404992222043e-16,1.1535713197053515e-06,8.744404817690608e-07,1.4517811319007256e-06,-1.7488710846606806e-06,-1.5411907787268449e-06,5.443095421166233e-10,6.605034493815416e-07,1.4936631621141632e-07,2.067063985785039e-07,1.4936631621141632e-07,5.827143573051278e-07,5.827143573051278e-07,-2.8085298753877053e-15,1.1654287299279242e-06,-1.2838314738336941e-15,4.427180354495547e-18,-1.5710709606990073e-14,1.1654287110918204e-06,1.2713678329196144e-12,1.4822966650425134e-11,2.1479889209165712e-10,-2.6034252152365404e-11,-1.5616870906181088e-18,1.1644458694637004e-06,1.4822966650425134e-11,2.1479889209165712e-10,-5.645805550031253e-07,9.828423064605161e-10,-5.819774765166087e-07,-1.8379763819721015e-08,-1.8379763819070772e-08,-1.673958497011086e-15,1.2357156878205817e-08,2.429740910573151e-19,-9.876093074940131e-12,1.2349320850136095e-08,8.15526560219089e-12,4.178644828021053e-12,5.3765369619058265e-12,3.6191759719694307e-20,1.6739626837438883e-15
0.036,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555156395322966,0.0,0.0,0.8795644163956537,0.0006735828924794745,0.00022452763028842334,1.0811929244778808e-12,0.08398590912726744,0.0,0.0031972372430286175,7.436802175873264e-11,0.7590097220756084,1.578551094943859e-08,2.8513871558577332e-09,3.71968000302173e-08,1.0316314621838142e-05,0.23735813540953002,4.262943269725533e-05,2.5236447492187196e-05,0.0002640020422767321,8.588161212662567e-06,6.163051720848442e-13,1.4844901665849094e-08,8.406211994834312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.729517796825681e-07,1.7459035565588512e-06,5.819678507973717e-07,2.8064105415353526e-15,-1.1639357043723988e-06,0.0,2.838451908566116e-16,-2.8374505012377806e-23,2.846411845072069e-17,4.766192589512456e-22,4.235164736271502e-22,-5.717472393966527e-21,4.4700840302365616e-21,2.549600405575374e-16,1.5325976539988354e-21,-1.737931056210089e-19,1.0400977907971006e-20,1.8177293960852783e-22,-1.0701416401773187e-22,2.173198237356581e-23,-2.835511721962166e-16,1.1516225646498058e-06,8.729517796825681e-07,1.4490170367016107e-06,-1.7458937072737388e-06,-1.5386391486341508e-06,5.427650860694787e-10,6.597582966270671e-07,1.4895791094904043e-07,2.0628332134846803e-07,1.4895791094904043e-07,5.817225662049438e-07,5.817225662049438e-07,-2.8064105415353526e-15,1.163445147693372e-06,-1.280138416260245e-15,4.4155255984235875e-18,-1.5677400949143883e-14,1.163445129348517e-06,1.2692039394104582e-12,1.4773944134160814e-11,2.1423610019658332e-10,-2.5920810380807425e-11,-1.5574808173555028e-18,1.162464638383258e-06,1.4773944134160814e-11,2.1423610019658332e-10,-5.63605336822755e-07,9.804912488102553e-10,-5.809873595485602e-07,-1.8362513974616597e-08,-1.8362513974621067e-08,-1.6711610118841011e-15,1.2320954967013854e-08,2.423145390054695e-19,-9.849285112485116e-12,1.2313139722592977e-08,8.131368510183127e-12,4.16963193468475e-12,5.361858133654097e-12,3.60939754940034e-20,1.6711610336160835e-15
0.045,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03555057043556645,0.0,0.0,0.8794559987805206,0.0008412389981472951,0.000280412998709212,1.3509436720422883e-12,0.08387177878570543,0.0,0.003194711171228619,7.423810057716873e-11,0.759191723217875,1.5774782146547977e-08,3.414530418287274e-09,3.720013064854689e-08,1.032539968829284e-05,0.23717941275939966,4.257110056255032e-05,2.5182230099297655e-05,0.0002634894866968498,8.58085198457183e-06,6.151855307643875e-13,1.4849012801778755e-08,8.393246915592988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.714657152691699e-07,1.742931427636462e-06,5.809771412504134e-07,2.8042935186504047e-15,-1.1619542838331542e-06,0.0,1.1096942382020129e-13,-1.9357059284501778e-20,1.4743867869965995e-16,-1.914837804809542e-19,9.842268737210794e-17,-1.571775512748761e-18,1.2287172429434188e-18,1.0959368472933617e-13,4.008797956696486e-20,-1.3234713230374055e-15,1.4345257796372274e-20,1.6573452791658404e-19,2.2328701664720495e-19,-5.70452618063531e-20,-1.0974188021916127e-13,1.1496772135129e-06,8.714657152691699e-07,1.4462584818455577e-06,-1.7429216050821336e-06,-1.5360919348257e-06,5.412253327896855e-10,6.59013670524367e-07,1.4855057549397938e-07,2.058610952285298e-07,1.4855057549397938e-07,5.807325315294867e-07,5.807325315294867e-07,-2.8042935186504047e-15,1.1614650783081207e-06,-1.2764569737833016e-15,4.403904177966853e-18,-1.5644164390980497e-14,1.1614649506608288e-06,1.2670438780779023e-12,1.4725087848677904e-11,2.1367489444558606e-10,-2.5807866085725608e-11,-1.5532869433844979e-18,1.1604869143240302e-06,1.4725087848677904e-11,2.1367489444558606e-10,-5.626318583716918e-07,9.781460786787522e-10,-5.799989951713916e-07,-1.8345282878721664e-08,-1.8345282879950382e-08,-1.6684212308766479e-15,1.228486483846962e-08,2.4165688582445265e-19,-9.822554328409663e-12,1.2277070320254236e-08,8.107545223040526e-12,4.160637651195958e-12,5.347221491674447e-12,3.599646787593406e-20,1.6683641856148415e-15
0.054,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.035549578664479706,0.0,0.0,0.8793477717605508,0.001008600369024222,0.00033620012220165525,1.6204759845135875e-12,0.08375784908212315,0.0,0.0031921869654260816,7.410843821158836e-11,0.7593735265839244,1.5764061999795698e-08,3.975788366599051e-09,3.720324382821455e-08,1.0334432661513577e-05,0.23700088453679513,4.251284159343044e-05,2.5128141832219703e-05,0.00026297804127435565,8.573549485646494e-06,6.140682656183096e-13,1.4853124709339796e-08,8.380303606561607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.699822848641048e-07,1.7399645672044905e-06,5.799881873814255e-07,2.802178803597402e-15,-1.1599763782167422e-06,0.0,-5.2669076615715864e-14,-1.4232869923643456e-20,-3.8283830109680305e-16,2.898062564118068e-19,-2.80111678074629e-16,2.840630867735703e-18,-2.6212559518417396e-18,-5.229314267450442e-14,-2.5095667006565083e-20,2.6715242123593675e-16,-1.1335453297156895e-19,7.206232060439466e-20,-1.0098488628625449e-19,1.3609547465913637e-20,5.2677417621496694e-14,1.1477352659110436e-06,8.699822848641048e-07,1.44350545807749e-06,-1.7399547713039864e-06,-1.533549131341369e-06,5.396902680047929e-10,6.582695722492419e-07,1.4814430748771046e-07,2.0543971886909342e-07,1.4814430748771046e-07,5.797442508406324e-07,5.797442508406324e-07,-2.802178803597402e-15,1.1594885168967014e-06,-1.2727871084157301e-15,4.3923159958418325e-18,-1.561099978793809e-14,1.1594885511723163e-06,1.2648876436024261e-12,1.46763972440042e-11,2.1311527038714992e-10,-2.5695417090270753e-11,-1.5491054305915445e-18,1.1585126917131047e-06,1.46763972440042e-11,2.1311527038714992e-10,-5.616601168735407e-07,9.758067817939452e-10,-5.790123805998509e-07,-1.832807050788474e-08,-1.8328070505263484e-08,-1.6655585242127244e-15,1.224888615496034e-08,2.410011261326058e-19,-9.795900503992074e-12,1.2241112305698472e-08,8.08379551779143e-12,4.151661948840629e-12,5.3326269179617224e-12,3.5899236113532e-20,1.6655721337601903e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.035548588636684,0.0,0.0,0.8792397349772136,0.0011756675595415472,0.00039188918557419173,1.8897901403997586e-12,0.08364411963909679,0.0,0.003189664625827853,7.397903412512908e-11,0.7595551321512791,1.5753350504450367e-08,4.5351662145358015e-09,3.720614069556483e-08,1.034341371458909e-05,0.2368225507669279,4.2454655736523387e-05,2.5074182376611586e-05,0.0002624677035158326,8.566253716589866e-06,6.12953371565475e-13,1.485723740084693e-08,8.367382041817189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.685014841449494e-07,1.7370029657187916e-06,5.790009869545904e-07,2.8000663966574232e-15,-1.158001977221165e-06,0.0,-6.718956902243423e-15,3.311865612857063e-20,-2.815181934174788e-16,-1.492006474059959e-20,-2.3041731385040325e-16,5.860620962052504e-18,-5.92622631079531e-18,-6.430041296063931e-15,4.1664864503271527e-20,2.288823537378788e-16,-4.7648063014465746e-20,1.595937458441435e-19,4.547387947189196e-20,-2.1802236263899602e-20,6.713030816553332e-15,1.1457967118880079e-06,8.685014841449494e-07,1.4407579550650823e-06,-1.736993196395378e-06,-1.5310107310693473e-06,5.381598770800565e-10,6.57526002475862e-07,1.477391044639049e-07,2.050191907670681e-07,1.477391044639049e-07,5.787577212648279e-07,5.787577212648279e-07,-2.8000663966574232e-15,1.1575154577109897e-06,-1.269128783460565e-15,4.3807609549814434e-18,-1.557790700883321e-14,1.1575154461596071e-06,1.2627352297144884e-12,1.4627871760905436e-11,2.1255722342205205e-10,-2.5583461201524528e-11,-1.5449362422872867e-18,1.1565419661013744e-06,1.4627871760905436e-11,2.1255722342205205e-10,-5.606901100921203e-07,9.734733452018638e-10,-5.780275136093229e-07,-1.831087686247004e-08,-1.8310876856543815e-08,-1.6628066729857728e-15,1.2213018570543146e-08,2.403472543814603e-19,-9.769323413726768e-12,1.2205265333157064e-08,8.060119166017706e-12,4.142704795780612e-12,5.318074290804086e-12,3.5802279428257187e-20,1.6627848707495089e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.035547600348899484,0.0,0.0,0.8791318880725942,0.0013424411231778976,0.0004474803733184386,2.1588864178426976e-12,0.08353059007985099,0.0,0.0031871441536853594,7.38498878061492e-11,0.7597365401489828,1.574264766093468e-08,5.092669165624847e-09,3.720882234220094e-08,1.0352343008276998e-05,0.23664441122240684,4.2396542952205845e-05,2.502035142695081e-05,0.0002619584710184188,8.558964674468111e-06,6.118408433401215e-13,1.4861350872797323e-08,8.35448218927134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.670233093658484e-07,1.7340466159327468e-06,5.780155372413841e-07,2.7979562951250716e-15,-1.156031077276168e-06,0.0,-5.153606306453153e-15,1.6991986048937828e-21,-8.157781277674743e-18,-2.4783712489027382e-20,9.554531645028508e-19,2.1620515978666016e-19,-1.1532552100214312e-19,-5.157066290458899e-15,4.1335998009677043e-20,-1.2988521273842838e-17,-1.3673332684005627e-20,-2.0744035401604828e-20,2.1073667583512657e-20,-3.2504745836574732e-21,5.165272528665609e-15,1.1438615482102683e-06,8.670233093658484e-07,1.4380159634307044e-06,-1.7340368731099077e-06,-1.52847672790735e-06,5.366341457751135e-10,6.567829623064551e-07,1.4733496405647334e-07,2.0459950955492354e-07,1.4733496405647334e-07,5.777729403106494e-07,5.777729403106494e-07,-2.7979562951250716e-15,1.155545895768779e-06,-1.2654819613136952e-15,4.369238958638497e-18,-1.554488591111411e-14,1.155545882980391e-06,1.2605866309782779e-12,1.4579510851459467e-11,2.1200074910272818e-10,-2.5471996258358225e-11,-1.5407793407455057e-18,1.1545747320602776e-06,1.4579510851459467e-11,2.1200074910272818e-10,-5.5972183532e-07,9.711457548409695e-10,-5.770443914866441e-07,-1.8293701921384165e-08,-1.829370192126884e-08,-1.6600056409083212e-15,1.2177261748457752e-08,2.396952651952312e-19,-9.742822839129938e-12,1.2169529065899744e-08,8.036515945225047e-12,4.133766162913635e-12,5.303563492297683e-12,3.570559706822178e-20,1.6600023904337375e-15
0.08099999999999999,598,101325.0,2.771e-08,0.08444444444444442,0.88,0.035555555555555556,0.09595959595959595,598.0,1e-11,1e-22,IdealGasReactor,off,0.03554661379785191,0.0,0.0,0.8790242306893924,0.0015089216124575479,0.0005029738696105445,2.4277650946251265e-12,0.08341726002825989,0.0,0.003184625550203328,7.372099874303245e-11,0.7599177507971768,1.5731953469463127e-08,5.648302411648694e-09,3.721128985698489e-08,1.0361220703405993e-05,0.23646646568478744,4.2338503200194614e-05,2.4966648678079423e-05,0.0002614503413808785,8.5516823564602e-06,6.107306756942843e-13,1.4865465122240968e-08,8.341604017070958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.655477567615828e-07,1.7310955106975183e-06,5.770318355340473e-07,2.79584849640073e-15,-1.1540636737986144e-06,0.0,1.272069231915502e-14,1.021745258027058e-20,4.547359197143644e-17,-1.5940223927589846e-19,3.008216336349966e-17,1.095848875510251e-19,-1.2338887761331003e-19,1.2685303907967278e-14,-3.292623285981584e-20,-1.9729076132070813e-17,4.706517614022219e-20,9.04604717887991e-21,-2.4109760311317207e-21,-2.6862234533608274e-21,-1.2730893885537257e-14,1.1419297706307882e-06,8.655477567615828e-07,1.435279473768847e-06,-1.7310857942989562e-06,-1.5259471157176976e-06,5.351130598777097e-10,6.560404528218885e-07,1.4693188389887452e-07,2.0418067386088985e-07,1.4693188389887452e-07,5.767899054732616e-07,5.767899054732616e-07,-2.79584849640073e-15,1.1535798260602272e-06,-1.2618466045277167e-15,4.357749910333296e-18,-1.5511936352831157e-14,1.153579795465376e-06,1.2584418419287223e-12,1.4531313969082609e-11,2.1144584298831312e-10,-2.5361020108171553e-11,-1.5366346883936913e-18,1.1526109841995534e-06,1.4531313969082609e-11,2.1144584298831312e-10,-5.587552898696881e-07,9.688239967164516e-10,-5.760630115373171e-07,-1.8276545664359257e-08,-1.8276545664235868e-08,-1.657227372841327e-15,1.2141615352334244e-08,2.390451532064588e-19,-9.71639856205625e-12,1.2133903167826173e-08,8.012985633342771e-12,4.124846021040856e-12,5.289094404710058e-12,3.560918828242321e-20,1.6572246866178737e-15
