Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017777777777777785,0.0,0.0,0.88,0.0,0.0,0.0,0.10222222222222221,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.45056701972087315,0.0,-0.6229955473985134,0.0015220240598319752,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0015220240598319752,0.44904499566104117,0.0,0.0,0.0,0.0,0.0,0.44904499566104117,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015220240598319752,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.01777713443239978,0.0,0.0,0.8798595898711014,0.00021712906507473717,7.237635487515083e-05,3.0018149080739973e-13,0.10207377027624888,0.0,0.0036344942178072404,9.974377400474833e-11,0.7319138694270099,1.7856724411913373e-08,1.5782570642582565e-09,4.8025367327009625e-08,1.1717984735204701e-05,0.26388308354505197,5.201701486645282e-05,3.4868502752833396e-05,0.00035386943446282334,9.763405496431554e-06,8.157797617705822e-13,1.400000766272079e-08,0.00010623490690124423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.128378874947773e-06,2.2567577468313e-06,7.522525806684366e-07,3.1199733879443143e-15,-1.5045051645624168e-06,0.0,-2.3681690915598306e-15,7.3555154752143925e-22,-5.968719516412419e-17,-7.557554478782078e-21,-5.604562902097529e-17,-1.9608812728937053e-19,1.840576124603993e-19,-2.3185170061910737e-15,-2.503845502718611e-20,4.560100796851791e-17,-1.3826703601800322e-20,1.9844890075759687e-20,6.794085484556541e-21,1.3841567815958867e-22,2.378522055155223e-15,1.485198766467766e-06,1.128378874947773e-06,1.9279388750199488e-06,-2.2567427916094248e-06,-1.97052096157928e-06,8.483087823945901e-10,7.762722751340079e-07,2.2177642199425895e-07,2.847238669092223e-07,2.2177642199425895e-07,7.518738741174002e-07,7.518738741174002e-07,-3.1199733879443143e-15,1.5037477693044887e-06,-1.9578377610002353e-15,6.6139286026123594e-18,-2.126659858691545e-14,1.5037477474333372e-06,1.6404407482457202e-12,2.4162888410054975e-11,3.2482713775032886e-10,-4.962618395825074e-11,-2.3208476547460516e-18,1.5023391294431754e-06,2.4162888410054975e-11,3.2482713775032886e-10,-7.312915860259157e-07,1.4086156116396839e-09,-7.508439650567849e-07,-2.0960994642520882e-08,-2.096099464270494e-08,-2.1503932481388302e-15,1.9318148455333832e-08,3.679355387449128e-19,-1.49552218754517e-11,1.9306398094650663e-08,1.2750427321466018e-11,5.7834024519749724e-12,8.169602705713447e-12,5.475084364772831e-20,2.1503933865545084e-15
0.018,598,101325.0,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017776492246443593,0.0,0.0,0.8797194327860208,0.0004338668252740573,0.00014462227479335274,6.001015029748313e-13,0.10192558586686795,0.0,0.003631637688704226,9.956359934150566e-11,0.732128141533647,1.7844595006085765e-08,2.407967091084348e-09,4.8054076741024e-08,1.1734217564099469e-05,0.2636726913803286,5.194657339545164e-05,3.479050107058442e-05,0.0003531539371856232,9.754961462284464e-06,8.142245560889816e-13,1.4003947266136737e-08,0.00010606679567824154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.126426790355376e-06,2.2528535775934572e-06,7.509511909902524e-07,3.1174810009802635e-15,-1.5019023850625964e-06,0.0,-4.1685847702437615e-16,1.5843375673336073e-23,3.5499290530506607e-17,-1.6418265718829314e-21,4.235164736271502e-21,0.0,-1.9223677435732363e-21,-4.524325902596359e-16,2.7650959589092797e-21,2.8243878128526833e-19,1.6833264405947628e-20,1.1146258754152048e-22,5.10721647103262e-22,-1.8603319318236567e-22,4.1674494028144865e-16,1.4826541949242763e-06,1.126426790355376e-06,1.924196310102624e-06,-2.2528386642606967e-06,-1.9671996887218484e-06,8.458261955698128e-10,7.754482583428817e-07,2.211762462668867e-07,2.841452487885775e-07,2.211762462668867e-07,7.505735653004289e-07,7.505735653004289e-07,-3.1174810009802635e-15,1.5011471516225817e-06,-1.9519401911288456e-15,6.5958519583026445e-18,-2.1220873753283957e-14,1.501147127935809e-06,1.6376037290349011e-12,2.4081385722527037e-11,3.239502738710909e-10,-4.9406856995340397e-11,-2.314309199433823e-18,1.4997419568315898e-06,2.4081385722527037e-11,3.239502738710909e-10,-7.300104687320586e-07,1.4051706874743277e-09,-7.495460203027762e-07,-2.094072225819387e-08,-2.0940722258191947e-08,-2.146753653443597e-15,1.9259908643491366e-08,3.669049327405987e-19,-1.4913332760437365e-11,1.9248190138320026e-08,1.2711979078699523e-11,5.771033200775872e-12,8.146679211153501e-12,5.459922540325382e-20,2.1467534674104037e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017775851217780202,0.0,0.0,0.8795795282800898,0.0006502139991604501,0.00021673799927394294,8.997603728278272e-13,0.10177766850279586,0.0,0.003628782811083353,9.938378295581965e-11,0.7323421896143217,1.7832474143711957e-08,3.234874572862509e-09,4.808237168623511e-08,1.175036926969083e-05,0.26346251957028616,5.1876211415068275e-05,3.471268591488809e-05,0.000352440001220306,9.746524406788857e-06,8.126726973850927e-13,1.4007887581901759e-08,0.00010589895427759617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.124478008716232e-06,2.2489560143176516e-06,7.49652003231858e-07,3.1149912307988514e-15,-1.499304009544487e-06,0.0,3.5772601509814487e-16,2.559997168335698e-22,3.344363226323222e-17,-2.499028710850858e-21,0.0,1.164670302474663e-21,-2.117582368135751e-22,3.23327722560017e-16,3.2695307297245763e-21,-6.20953181580382e-19,1.63515609461062e-20,-7.32468432415706e-22,3.264965834635221e-22,-1.4107128452256748e-22,-3.5694771713748097e-16,1.4801138482609978e-06,1.124478008716232e-06,1.9204609405949312e-06,-2.2489411427531437e-06,-1.963883915480318e-06,8.433511828308752e-10,7.746245750794975e-07,2.205775593972975e-07,2.835677243080759e-07,2.205775593972975e-07,7.492754551790895e-07,7.492754551790895e-07,-3.1149912307988514e-15,1.4985509313320413e-06,-1.9460615048560684e-15,6.5778275737652125e-18,-2.1175244957874643e-14,1.49855090691986e-06,1.6347715069517486e-12,2.4000158384290708e-11,3.23075887487729e-10,-4.918850000280797e-11,-2.3077903749182543e-18,1.4971491730857208e-06,2.4000158384290708e-11,3.23075887487729e-10,-7.28731532156524e-07,1.4017341910868501e-09,-7.482502690407721e-07,-2.0920471075333965e-08,-2.0920471075333753e-08,-2.1431195644625207e-15,1.9201848019989865e-08,3.6587730045628796e-19,-1.4871564507732527e-11,1.9190161283489275e-08,1.2673649158843872e-11,5.758687694009284e-12,8.123821347732317e-12,5.444803217091263e-20,2.1431194233912362e-15
0.036,598,101324.99999999999,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017775211344283663,0.0,0.0,0.8794398758893195,0.0008661713042441228,0.0002887237674853544,1.199158436282359e-12,0.10163001769346831,0.0,0.0036259295881118764,9.92043241812104e-11,0.7325560137795228,1.7820361829717436e-08,4.05898692593826e-09,4.811025405853104e-08,1.1766440091935747e-05,0.26325256800495994,5.18059289191415e-05,3.4635056864683165e-05,0.00035172762332721187,9.738094332219333e-06,8.111241786111083e-13,1.401182861087955e-08,0.00010573138242341281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.122532526312732e-06,2.2450650495129484e-06,7.483550149468866e-07,3.1125040760797084e-15,-1.4967100330085464e-06,0.0,-4.55163940642286e-17,9.28350382477013e-23,-2.340735749625942e-18,3.348482929702156e-23,-2.117582368135751e-21,1.3234889800848443e-20,-1.302644028648508e-20,-4.3222344292933234e-17,1.6205308305223436e-22,-8.48788201895918e-20,-1.1753250996226849e-21,1.195275985139125e-22,3.0877207089203376e-22,-1.0266583787091541e-22,4.557594941397119e-17,1.4775777219936705e-06,1.122532526312732e-06,1.916732756475926e-06,-2.245050219596161e-06,-1.9605736358479017e-06,8.4088372196243e-10,7.738012273756105e-07,2.199803585852616e-07,2.8299129207563734e-07,2.199803585852616e-07,7.479795412848953e-07,7.479795412848953e-07,-3.1125040760797084e-15,1.4959591034958998e-06,-1.940201642408459e-15,6.559855301362514e-18,-2.11297120398144e-14,1.4959590795005084e-06,1.6319440766104863e-12,2.391920551649724e-11,3.2220397186657047e-10,-4.8971108756741117e-11,-2.3012911228763442e-18,1.4945607733498097e-06,2.391920551649724e-11,3.2220397186657047e-10,-7.274547738635242e-07,1.398306105122748e-09,-7.469567088417641e-07,-2.0900241083362348e-08,-2.0900241083349322e-08,-2.139491351772516e-15,1.9143966069335773e-08,3.648526337752477e-19,-1.482991678746592e-11,1.9132311014876058e-08,1.2635437221406108e-11,5.746365904567554e-12,8.101028940609105e-12,5.429726286367108e-20,2.1394912491066783e-15
0.045,598,101325.00000000004,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017774572623831114,0.0,0.0,0.8793004751504022,0.0010817394569774112,0.0003605798182468767,1.498296028855376e-12,0.10148263294904399,0.0,0.003623078022911381,9.902522235113968e-11,0.7327696141348448,1.7808258068840977e-08,4.8803115526969344e-09,4.81377257485013e-08,1.178243027056299e-05,0.26304283657932287,5.173572590074879e-05,3.4557613499315865e-05,0.0003510168002686034,9.729671240885569e-06,8.095789927345488e-13,1.4015770354232002e-08,0.00010556407984053255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205903394032717e-06,2.241180675665975e-06,7.470602236954796e-07,3.110019535560858e-15,-1.4941204505796705e-06,0.0,-4.127301972581363e-16,3.0236770749507874e-21,3.6282457931787573e-17,2.7216538643018895e-20,3.0729084776965135e-17,-2.294400495875086e-19,2.207513444332516e-19,-3.0370170447433886e-16,1.922477603498341e-20,1.1517409837418756e-16,1.131334115995209e-20,-1.0019845555007962e-20,2.1487583175597362e-21,-4.099666612443788e-21,2.672182939255761e-16,1.475045811761633e-06,1.1205903394032717e-06,1.913011747685816e-06,-2.2411658872767048e-06,-1.9572688437761948e-06,8.384237907898776e-10,7.729782172435224e-07,2.193846410274746e-07,2.824159506929755e-07,2.193846410274746e-07,7.466858211334108e-07,7.466858211334108e-07,-3.110019535560858e-15,1.4933716631452846e-06,-1.934360544208104e-15,6.5419349937935895e-18,-2.1084274838533697e-14,1.4933716394605057e-06,1.6291214325905411e-12,2.38385262422702e-11,3.213345202837724e-10,-4.875467904974996e-11,-2.294811385167209e-18,1.4919767527810192e-06,2.38385262422702e-11,3.213345202837724e-10,-7.261801914233619e-07,1.3948864122681254e-09,-7.456653372832028e-07,-2.088003227211778e-08,-2.0880032272338532e-08,-2.1358730387800826e-15,1.908626227687007e-08,3.63830924592317e-19,-1.4788389270236473e-11,1.9074638818037283e-08,1.259734292644709e-11,5.734067805185287e-12,8.078301815160815e-12,5.414691639548758e-20,2.13586893911347e-15
0.054,598,101325.00000000003,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017773935054302862,0.0,0.0,0.8791613256007116,0.0012969191727628655,0.000432306390025796,1.7971734856489947e-12,0.10133551378039958,0.0,0.0036202281187241257,9.884647680362417e-11,0.7329829908139504,1.7796162866446477e-08,5.698855841876474e-09,4.816478863719896e-08,1.1798340043493463e-05,0.2628333251601469,5.1665602354576504e-05,3.448035540013697e-05,0.0003503075288249055,9.7212551346871e-06,8.080371327124142e-13,1.4019712811639422e-08,0.0001053970462460845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1186514443251815e-06,2.237302885514955e-06,7.457676269759377e-07,3.1075376076469147e-15,-1.491535257000668e-06,0.0,-1.639527788257369e-14,-1.8178943155766287e-20,3.03810246893325e-17,1.2383597390070655e-19,2.796691033596886e-17,1.3045366178900293e-18,-1.3704794563227567e-18,-1.6424766011143368e-14,1.1688301970063664e-20,-2.7968747744831825e-17,-3.9900552880181274e-20,-2.1726312379011548e-20,-2.1262967882985395e-20,-6.3140129524326e-21,1.6394199479557684e-14,1.4725181128195496e-06,1.1186514443251815e-06,1.909297904300514e-06,-2.2372881385333264e-06,-1.9539695333536195e-06,8.359713672562524e-10,7.721555467462507e-07,2.1879040393767404e-07,2.8184169878142035e-07,2.1879040393767404e-07,7.453942922924129e-07,7.453942922924129e-07,-3.1075376076469147e-15,1.4907886054157761e-06,-1.9285381507021027e-15,6.524066504183366e-18,-2.1038933192077647e-14,1.4907885979020818e-06,1.6263035695852568e-12,2.375811968889597e-11,3.2046752605481603e-10,-4.853920669636105e-11,-2.2883511036489502e-18,1.489397106412808e-06,2.375811968889597e-11,3.2046752605481603e-10,-7.249077823469229e-07,1.391475095074329e-09,-7.443761518807974e-07,-2.0859844629014806e-08,-2.0859844627644326e-08,-2.1322588021337077e-15,1.902873613055414e-08,3.6281216484740953e-19,-1.4746981628475373e-11,1.9017144181118326e-08,1.255936593574135e-11,5.721793368965648e-12,8.055639797726561e-12,5.3996991686564345e-20,2.1322524881207553e-15
0.06299999999999999,598,101324.99999999994,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017773298633582308,0.0,0.0,0.879022426778302,0.0015117111659491745,0.0005039037209386507,2.0957911413581285e-12,0.10118865969913222,0.0,0.003617379878677643,9.866808687466339e-11,0.7331961439321991,1.7784076227375142e-08,6.514627168173104e-09,4.8191444602106674e-08,1.1814169649059089e-05,0.262624033632625,5.159555827356103e-05,3.440328214822815e-05,0.00034959980577157026,9.712846015737874e-06,8.06498591527122e-13,1.4023655983805362e-08,0.00010523028136135475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1167158373490218e-06,2.2334316715791616e-06,7.444772223205656e-07,3.1050582909603048e-15,-1.488954447772962e-06,0.0,-1.0545569960664712e-14,4.972228405711894e-21,1.7389538116288665e-17,-6.239253349999413e-20,1.3939197696490394e-17,2.498747194400186e-20,-3.599228281340734e-20,-1.0504935804951453e-14,-1.2152364833990118e-20,4.4249943313588825e-17,1.2780079404437792e-20,-1.1953793827156941e-20,3.974237980949137e-21,-6.630844846747713e-22,1.0487489286391098e-14,1.4699946211805918e-06,1.1167158373490218e-06,1.9055912162846265e-06,-2.2334169658856273e-06,-1.9506756985530434e-06,8.335264293128016e-10,7.713332178983638e-07,2.1819764451813652e-07,2.8126853494535754e-07,2.1819764451813652e-07,7.44104952285377e-07,7.44104952285377e-07,-3.1050582909603048e-15,1.4882099253542513e-06,-1.922734402601017e-15,6.506249685949854e-18,-2.09936869394786e-14,1.4882099119706282e-06,1.6234904821913207e-12,2.367798498469598e-11,3.196029824925474e-10,-4.832468752516584e-11,-2.2819102204345203e-18,1.4868218293469343e-06,2.367798498469598e-11,3.196029824925474e-10,-7.23637544177531e-07,1.3880721362046492e-09,-7.4308915018435e-07,-2.0839678143034652e-08,-2.083967814299866e-08,-2.128642553784083e-15,1.8971387118358897e-08,3.6179634647785037e-19,-1.4705693534508123e-11,1.8959826592370126e-08,1.2521505911127314e-11,5.709542568635181e-12,8.033042714548881e-12,5.384748765588807e-20,2.1286418906995984e-15
0.07199999999999998,598,101325.0,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017772663359555983,0.0,0.0,0.878883778221908,0.0017261161498326324,0.0005753720487506206,2.394149330267455e-12,0.10104207021755855,0.0,0.003614533305911972,9.8490051902423e-11,0.7334090736069496,1.777199815656675e-08,7.327632892406031e-09,4.8217695514866304e-08,1.1829919325038226e-05,0.26241496187992785,5.152559365083937e-05,3.43263933258855e-05,0.00034889362789397224,9.704443886127886e-06,8.049633621791718e-13,1.4027599871268594e-08,0.00010506378490724308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1147835147573828e-06,2.229567026285798e-06,7.431890072587074e-07,3.1025815840995458e-15,-1.4863780066698653e-06,0.0,-3.9788198270869267e-13,2.439715931135179e-19,1.385647307838733e-17,-3.086947628450994e-18,1.2785369415740586e-16,6.801356929096811e-18,-6.000507129802572e-18,-4.086994523828607e-13,-7.057258076120759e-19,-1.093778363728049e-14,-1.4102083983064016e-19,-9.002322411700358e-19,3.910594452215372e-20,-3.5221411079647214e-20,4.086872462056821e-13,1.467475321128382e-06,1.1147835147573828e-06,1.901891673626741e-06,-2.2295523617611363e-06,-1.947387333368539e-06,8.310889549842097e-10,7.705112327165693e-07,2.1760635997625127e-07,2.806964577927537e-07,2.1760635997625127e-07,7.428177986439467e-07,7.428177986439467e-07,-3.1025815840995458e-15,1.4856356180240357e-06,-1.916949240799808e-15,6.488484392972912e-18,-2.094853591990971e-14,1.4856360028847604e-06,1.6206821650232403e-12,2.3598121260934246e-11,3.1874088293202504e-10,-4.811111738363231e-11,-2.275488677809867e-18,1.4842509166791743e-06,2.3598121260934246e-11,3.1874088293202504e-10,-7.223694744557184e-07,1.3846775183399169e-09,-7.418043297411684e-07,-2.0819532802989047e-08,-2.081953279698854e-08,-2.1250723628509654e-15,1.8914214729592612e-08,3.6078346144645083e-19,-1.4664524661695756e-11,1.8902685541483374e-08,1.2483762515489966e-11,5.69731537696206e-12,8.010510392400618e-12,5.3698403225615927e-20,2.1250371414398858e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.10222222222222221,0.8799999999999999,0.017777777777777778,0.11616161616161615,598.0,1e-11,1e-22,IdealGasReactor,off,0.017772029230113538,0.0,0.0,0.8787453794709468,0.0019401348366556409,0.0006467116108759305,2.692248386254148e-12,0.10089574484871583,0.0,0.003611688403516601,9.831237122263421e-11,0.7336217799670325,1.7759928658739034e-08,8.137880361597018e-09,4.824354323863351e-08,1.1845589308199901e-05,0.2622061097738204,5.14557084782111e-05,3.424968851482039e-05,0.000348188991970273,9.696048747633551e-06,8.034314376411498e-13,1.4031544474315451e-08,0.00010489755659884944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.112854472806012e-06,2.225708942530441e-06,7.419029792758695e-07,3.1001074855283497e-15,-1.4838059617219825e-06,0.0,4.544871355093947e-15,1.8069963635690624e-21,-2.2493344433586713e-17,4.5195283872835784e-21,-1.864023055375176e-17,3.3606032182314366e-19,-2.713483281418952e-19,4.596739225713162e-15,-7.255480891614839e-20,4.74771057440941e-17,4.0578735969311054e-20,-4.1584230549418946e-20,1.2765795072464345e-20,1.813887347259582e-21,-4.57415080171151e-15,1.464960241203024e-06,1.112854472806012e-06,1.898199266265024e-06,-2.2256943190557576e-06,-1.9441044317448365e-06,8.286589223099386e-10,7.696895932066605e-07,2.1701654751154073e-07,2.801254659217221e-07,2.1701654751154073e-07,7.415328288810732e-07,7.415328288810732e-07,-3.1001074855283497e-15,1.4830656784511027e-06,-1.9111826062085873e-15,6.470770479105581e-18,-2.090347997131332e-14,1.483065650065285e-06,1.6178786126547415e-12,2.351852764994873e-11,3.178812207090885e-10,-4.789849213291746e-11,-2.269086418040828e-18,1.4816843634153698e-06,2.351852764994873e-11,3.178812207090885e-10,-7.211035706791604e-07,1.381291224066036e-09,-7.405216880518681e-07,-2.0799408596709013e-08,-2.0799408596437665e-08,-2.121436420985317e-15,1.8857218455241528e-08,3.597735017180606e-19,-1.4623474683483e-11,1.884572051895838e-08,1.2446135411891135e-11,5.6851117664869164e-12,7.988042658051376e-12,5.354973731744294e-20,2.1214382348726644e-15
