Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444444444444446,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.025555555555555554,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.11264175493021829,0.0,-0.2839287645629846,0.0003805060149579938,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0003805060149579938,0.11226124891526029,0.0,0.0,0.0,0.0,0.0,0.11226124891526029,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003805060149579938,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444399182068233,0.0,0.0,0.8799814051507844,2.875492135833734e-05,9.58497371563095e-06,1.4095494242216885e-13,0.025536263133318284,0.0,0.0013224095202631573,1.1162175929325685e-11,0.8747045823521628,6.7255400070220734e-09,1.3875509909034086e-10,6.051972319074747e-09,4.055226051793929e-06,0.12389552264527158,9.299480015332745e-06,3.172580784509901e-06,3.9219460897811736e-05,3.5544243499621214e-06,1.0420980925988968e-13,2.1589956760474134e-08,1.8149792712589772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.494292378139518e-07,2.9885847416293493e-07,9.961949065500718e-08,1.4649867580236157e-15,-1.9923898277781147e-07,0.0,-2.1779023015980418e-17,-3.4347346936377925e-22,-2.7214219184628962e-19,-3.771439174754237e-21,-1.6199505116238494e-20,-2.5821270001455312e-20,2.943025901402417e-20,-1.902208359428584e-17,-8.623327088735574e-22,2.5339982885991354e-18,-3.168694969478822e-22,-1.4016963220623188e-21,1.095133117516813e-21,2.23129681385845e-21,1.9290438239468632e-17,1.9858940852613685e-07,1.494292378139518e-07,2.127400292312274e-07,-2.988578435855336e-07,-2.7962648286360924e-07,2.9076401244448843e-11,1.6588433822227753e-07,7.089584157717666e-09,1.9175161004909644e-08,7.089584157717666e-09,9.960514606300441e-08,9.960514606300441e-08,-1.4649867580236157e-15,1.992102937079814e-07,-8.708986487310737e-17,3.1828379878120973e-19,-1.7853859398779162e-15,1.9921029068004081e-07,2.1731869161168632e-13,4.788470278215705e-13,1.3561657710118304e-11,-6.281899995895879e-14,-1.2078856157305547e-19,1.9912266296028895e-07,4.788470278215705e-13,1.3561657710118304e-11,-9.235014922360761e-08,8.762770046142641e-11,-9.953186295454936e-08,-7.2693414313995784e-09,-7.269341431429009e-09,-2.9030016094111813e-16,6.500785463462442e-10,1.5513138722973754e-20,-6.305774013729084e-13,6.495742516746345e-10,4.2881353210253517e-13,3.762662698362113e-13,3.295019815710558e-13,2.250318924788258e-21,2.90302392237932e-16
0.018,598,101324.99999999996,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444353975282772,0.0,0.0,0.8799628331395579,5.7474526238554705e-05,1.915817527210616e-05,2.818514389529702e-13,0.02551699440582179,0.0,0.001321617438635678,1.1148880752992447e-11,0.8747555720803871,6.721991175156694e-09,1.7871506828045205e-10,6.046313458667836e-09,4.053861091549226e-06,0.12384541163013818,9.288918755269156e-06,3.1682874475546995e-06,3.916938597302619e-05,3.5522584914521192e-06,1.0409251198958734e-13,2.159541746906568e-08,1.8131585390203325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4924714012361733e-07,2.9849427878621527e-07,9.949809218500312e-08,1.464393334150606e-15,-1.9899618585968211e-07,0.0,-3.757255607253005e-15,-6.114223388148614e-22,-2.076079986484241e-17,3.871066169435728e-21,-3.4169309092238476e-18,-2.1903742620404173e-20,2.2978250236110556e-20,-3.735365798903609e-15,-5.576602889413893e-22,4.484653332355517e-18,-3.8330865990401274e-21,-8.665492398317233e-22,-2.69696263313564e-21,-1.0795803339884098e-21,3.756170598579422e-15,1.983478733274212e-07,1.4924714012361733e-07,2.1246636005092603e-07,-2.9849364937535383e-07,-2.7929427510494495e-07,2.902164419857033e-11,1.657056112878909e-07,7.073490527297937e-09,1.9143278230519144e-08,7.073490527297937e-09,9.94837740128576e-08,9.94837740128576e-08,-1.464393334150606e-15,1.9896754960514434e-07,-8.693882122377077e-17,3.177354665087249e-19,-1.7826370723264414e-15,1.9896755029669144e-07,2.1705388181365464e-13,4.776925347161004e-13,1.3537195970533453e-11,-6.211429364725894e-14,-1.205855526266713e-19,1.9888006008396404e-07,4.776925347161004e-13,1.3537195970533453e-11,-9.223358018317456e-08,8.748645655679951e-11,-9.94106057284474e-08,-7.2645120018285654e-09,-7.264512001851544e-09,-2.8995113042729016e-16,6.488158899041553e-10,1.5484439945248006e-20,-6.294108614504158e-13,6.483125322609019e-10,4.2798053842454995e-13,3.7561384869339487e-13,3.2888418016199274e-13,2.2461105338314355e-21,2.8995005084695617e-16
0.026999999999999996,598,101325.0,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444308824000988,0.0,0.0,0.8799442839305472,8.615886996074206e-05,2.8719623109099576e-05,4.2268954816440467e-13,0.025497749335950406,0.0,0.0013208260818983182,1.1135606371826999e-11,0.8748065124738906,6.7184454774954644e-09,2.1857800929121952e-10,6.040659452285911e-09,4.052495527495012e-06,0.12379534909323488,9.278372278345551e-06,3.1640016525836906e-06,3.9119393150658475e-05,3.550094670800726e-06,1.0397539777466706e-13,2.1600879093602495e-08,1.811340389473561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4906532466235663e-07,2.9813064786189287e-07,9.93768818848117e-08,1.4638004849245352e-15,-1.9875376521573471e-07,0.0,1.6880055826341008e-15,-9.693900867684015e-22,-7.161686055870299e-18,1.6487616968658226e-20,-9.958460481750402e-19,-1.0635557443961809e-19,1.094335134989279e-19,1.669231259072019e-15,-2.8119009823039894e-21,-2.486605391532717e-17,3.616310802972563e-21,8.640599431758216e-21,-5.078900190658487e-21,-1.4160511882586696e-22,-1.6620647314224882e-15,1.981067114777352e-07,1.4906532466235663e-07,2.121931456817154e-07,-2.981300196150111e-07,-2.789625692273446e-07,2.8967011648538417e-11,1.6552711676564067e-07,7.0574376723238474e-09,1.9111457800357708e-08,7.0574376723238474e-09,9.936259005692806e-08,9.936259005692806e-08,-1.4638004849245352e-15,1.9872518169074539e-07,-8.678810570932405e-17,3.171882909290825e-19,-1.7798933775734414e-15,1.987251769808296e-07,2.1678948240005427e-13,4.765411896002256e-13,1.3512787165852959e-11,-6.141267844027897e-14,-1.2038296821001413e-19,1.9863783314844804e-07,4.765411896002256e-13,1.3512787165852959e-11,-9.211719461822953e-08,8.734549444627801e-11,-9.928953639036851e-08,-7.259687266582175e-09,-7.259687266691609e-09,-2.8959839414431795e-16,6.475561606742333e-10,1.5455804154409575e-20,-6.282468817820496e-13,6.470537379994913e-10,4.271494761385812e-13,3.7496274259464857e-13,3.2826775178299966e-13,2.2419114659935127e-21,2.895982525391991e-16
0.036,598,101325.00000000003,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444263728135956,0.0,0.0,0.879925757488043,0.0001148080077447724,3.8269335633387005e-05,5.634693285615639e-13,0.025478527886655673,0.0,0.0013200354493228758,1.1122352747982888e-11,0.8748574036090973,6.71490291099897e-09,2.583441530852222e-10,6.035010300632679e-09,4.0511293635064215e-06,0.12374533495910474,9.267840562226425e-06,3.159723384042041e-06,3.906948227452182e-05,3.5479328854633945e-06,1.0385846626779549e-13,2.1606341630324026e-08,1.8095248180362866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4888379093483332e-07,2.9776758040668176e-07,9.925585940315118e-08,1.4632082094507385e-15,-1.9851172027094868e-07,0.0,-1.0922251438644198e-15,7.90965675017158e-23,-1.4664392584800697e-18,-4.01829412916569e-21,-2.228226046870844e-19,-2.3438989837302592e-20,2.0155082805467072e-20,-1.0910292051008149e-15,-7.871625192465072e-23,-2.266830388344109e-20,-2.767075154122494e-22,-3.1696785591207752e-21,4.762795361484458e-22,-8.849529967469173e-22,1.0925005211049821e-15,1.9786592240971586e-07,1.4888379093483332e-07,2.1192038524980423e-07,-2.977669533212257e-07,-2.7863136437385644e-07,2.891250327306476e-11,1.6534885434945218e-07,7.041425482175226e-09,1.907969958120736e-08,7.041425482175226e-09,9.924159386511181e-08,9.924159386511181e-08,-1.4632082094507385e-15,1.9848318930457e-07,-8.663771748942295e-17,3.16642269235201e-19,-1.777154844436176e-15,1.9848318735804504e-07,2.1652549265066335e-13,4.753929831068849e-13,1.3488431166990263e-11,-6.071414206219836e-14,-1.2018080728219045e-19,1.9839598145207669e-07,4.753929831068849e-13,1.3488431166990263e-11,-9.200099218428639e-08,8.720481346783567e-11,-9.916865458968006e-08,-7.254867218864794e-09,-7.254867218884949e-09,-2.892478813228323e-16,6.462993509923255e-10,1.542723119541734e-20,-6.27085456065862e-13,6.45797861232805e-10,4.26320340187725e-13,3.7431294865611376e-13,3.2765269301471046e-13,2.2377216981561235e-21,2.8924699636983553e-16
0.045,598,101324.99999999999,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444218687600917,0.0,0.0,0.8799072537764014,0.00014342199471088486,4.78073312184218e-05,7.041908385760431e-13,0.025459330020956003,0.0,0.001319245540149727,1.1109119843428233e-11,0.8749082455405314,6.7113634724678986e-09,2.980137300399516e-10,6.0293660055188e-09,4.0497626043063795e-06,0.12369536917421757,9.25732358439232e-06,3.1554526263375892e-06,3.901965318784464e-05,3.5457731332370856e-06,1.0374171713093542e-13,2.161180507926437e-08,1.8077118204103403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4870253843941118e-07,2.9740507541609127e-07,9.913502440835461e-08,1.4626165070938296e-15,-1.982700502784479e-07,0.0,-6.658138644160857e-16,-4.664564951023732e-22,1.849569436915473e-18,1.5943782575706808e-20,1.0662027223563506e-19,5.090138617406311e-20,-5.050847538310042e-20,-6.665205382550747e-16,1.2430751499792559e-22,9.79451553606696e-19,-3.768699292328558e-22,-7.1513641364330585e-22,-5.841568531712747e-21,-3.7243596745230836e-22,6.646695804450965e-16,1.9762550538415411e-07,1.4870253843941118e-07,2.1164807787305132e-07,-2.974044494895133e-07,-2.7830065967560963e-07,2.885811875040276e-11,1.6517082372558736e-07,7.02545384621424e-09,1.9048003439239245e-08,7.02545384621424e-09,9.912078510313167e-08,9.912078510313167e-08,-1.4626165070938296e-15,1.9824157177808366e-07,-8.64876557397645e-17,3.1609739864593055e-19,-1.7744214620296899e-15,1.9824156941017357e-07,2.1626191183615492e-13,4.742479058765178e-13,1.346412784456051e-11,-6.001867220356016e-14,-1.199790688235203e-19,1.9815450433252125e-07,4.742479058765178e-13,1.346412784456051e-11,-9.188497255491917e-08,8.706441298273766e-11,-9.904795999537228e-08,-7.25005185343545e-09,-7.250051853384942e-09,-2.8889665381729736e-16,6.450454531893162e-10,1.539872091290963e-20,-6.25926577986864e-13,6.445448942937971e-10,4.2549312550934456e-13,3.7366446398267167e-13,3.270390004313948e-13,2.2335412071525175e-21,2.888962813813299e-16
0.054,598,101325.0,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444173702309258,0.0,0.0,0.8798887727600414,0.00017200088587988405,5.733362820439379e-05,8.448541365659505e-13,0.025440155701936498,0.0,0.001318456353620856,1.1095907620209346e-11,0.8749590383237742,6.707827158711369e-09,3.375869699584375e-10,6.0237265686597855e-09,4.048395254559104e-06,0.12364545168398547,9.246821322358985e-06,3.1511893639143747e-06,3.896990573419339e-05,3.5436154119027376e-06,1.036251500262238e-13,2.1617269440275448e-08,1.8059013922900675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.485215666756134e-07,2.9704313188861707e-07,9.901437656838803e-08,1.4620253772059098e-15,-1.9802875458711436e-07,0.0,5.660308007716567e-16,4.3911290788598935e-22,5.976478823240798e-18,7.106689477074899e-21,5.927642444004001e-19,-3.0215253415336995e-20,2.906381800266318e-20,5.549027186910801e-16,-2.6498183642994635e-22,-5.693398022790033e-18,3.2812019331282084e-23,9.365493991690233e-22,-3.3438187255023918e-21,1.8562101809255313e-23,-5.608913805298874e-16,1.9738545975757599e-07,1.485215666756134e-07,2.11376222671479e-07,-2.970425071183758e-07,-2.779704542657945e-07,2.88038577597464e-11,1.6499302458090423e-07,7.009522654118584e-09,1.9016369240944373e-08,7.009522654118584e-09,9.90001634374928e-08,9.90001634374928e-08,-1.4620253772059098e-15,1.9800032844427598e-07,-8.633791963755958e-17,3.1555367638614383e-19,-1.7716932194776853e-15,1.9800032485806085e-07,2.1599873922890903e-13,4.731059485795178e-13,1.3439877069537941e-11,-5.932625660766723e-14,-1.1977775181597052e-19,1.979134011265996e-07,4.731059485795178e-13,1.3439877069537941e-11,-9.176913540340596e-08,8.692429235264245e-11,-9.892745227603424e-08,-7.24524116498207e-09,-7.245241165011134e-09,-2.885460880562525e-16,6.437944596130171e-10,1.5370273151957183e-20,-6.247702412476441e-13,6.432948295383793e-10,4.246678270556852e-13,3.73017285686186e-13,3.264266706169126e-13,2.2293699698804084e-21,2.885461066183543e-16
0.06299999999999999,598,101325.00000000003,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444128772174541,0.0,0.0,0.8798703144034485,0.00020054473617317907,6.684824489849331e-05,9.854592808187353e-13,0.025421004892748983,0.0,0.0013176678889893782,1.1082716040537877e-11,0.8750097820210879,6.704293966593354e-09,3.7706410207444454e-10,6.018091991385606e-09,4.0470273186455735e-06,0.12359558242712797,9.23633375374813e-06,3.1469335812772005e-06,3.8920239757771105e-05,3.5414597191395254e-06,1.0350876461390115e-13,2.1622734712022615e-08,1.804093529293268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4834087514626656e-07,2.966817488310986e-07,9.889391554600805e-08,1.4614348190599512e-15,-1.9778783255320756e-07,0.0,-4.2742043524615544e-18,4.7910935836416796e-23,-6.133706149176759e-19,1.858336094568308e-22,-1.164670302474663e-21,-1.2970192004831474e-21,1.2821299494571929e-21,-4.518920773601692e-18,6.880684629052852e-23,-8.574789740929386e-19,-1.4481396054003303e-22,6.592887975989053e-23,-8.809271338639737e-23,-4.075215401680807e-24,5.133162788456426e-18,1.9714578489385295e-07,1.4834087514626656e-07,2.1110481877028007e-07,-2.96681125214659e-07,-2.776407472835088e-07,2.874971998165214e-11,1.6481545660518108e-07,6.993631795987895e-09,1.898479685341017e-08,6.993631795987895e-09,9.887972853687869e-08,9.887972853687869e-08,-1.4614348190599512e-15,1.9775945864052196e-07,-8.618850835817974e-17,3.150110996826135e-19,-1.7689701058454952e-15,1.977594556168416e-07,2.1573597410605825e-13,4.719671019233885e-13,1.3415678713451214e-11,-5.863688309256446e-14,-1.1957685523862407e-19,1.9767267116077426e-07,4.719671019233885e-13,1.3415678713451214e-11,-9.165348039828939e-08,8.678445093418152e-11,-9.880713109507385e-08,-7.2404351477186636e-09,-7.240435147719946e-09,-2.8819647520727327e-16,6.425463626492109e-10,1.5341887758289232e-20,-6.236164395775582e-13,6.420476593546211e-10,4.2384443980021397e-13,3.7237141089103815e-13,3.258157001695521e-13,2.2252079633364887e-21,2.8819647113205787e-16
0.07199999999999998,598,101325.0,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444083897110458,0.0,0.0,0.8798518786711699,0.0002290536004130223,7.635119957491886e-05,1.1260063295505018e-12,0.02540187755661177,0.0,0.0013168801454874826,1.1069545066520701e-11,0.875060476680317,6.700763892871696e-09,4.1644535504156984e-10,6.0124622757387195e-09,4.045658801499452e-06,0.12354576135680193,9.225860856065176e-06,3.142685262915863e-06,3.887065510248122e-05,3.5393060528511174e-06,1.0339256056047835e-13,2.1628200895684228e-08,1.8022882272258616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4816046335027762e-07,2.9632092523971267e-07,9.877364101702731e-08,1.4608448320996428e-15,-1.975472834931706e-07,0.0,-4.100995193055273e-17,2.970520711962579e-23,1.7561348431768765e-18,-4.229887701456253e-22,2.6469779601696886e-22,-7.940933880509066e-23,3.4245277359695346e-22,-4.27413354580112e-17,4.150549369875834e-23,2.875091881109684e-20,1.1374480631653556e-22,-8.561319339923836e-23,-2.5058101080282694e-24,-1.7788222457308193e-23,4.0983191991501783e-17,1.9690648011703917e-07,1.4816046335027762e-07,2.1083386528964107e-07,-2.9632030277454596e-07,-2.7731153786041766e-07,2.8695705096653438e-11,1.6463811948317367e-07,6.9777811620060835e-09,1.8953286143406628e-08,6.9777811620060835e-09,9.875948006738635e-08,9.875948006738635e-08,-1.4608448320996428e-15,1.9751896169901955e-07,-8.603942108818217e-17,3.144696657812731e-19,-1.7662521104000803e-15,1.9751895871666925e-07,2.1547361573909206e-13,4.708313566299242e-13,1.3391532647737357e-11,-5.795053947048001e-14,-1.193763780852551e-19,1.9743231378758636e-07,4.708313566299242e-13,1.3391532647737357e-11,-9.153800722014277e-08,8.664488809969121e-11,-9.868699612892788e-08,-7.23563379688454e-09,-7.235633796884883e-09,-2.878473917538861e-16,6.413011546800802e-10,1.5313564577549915e-20,-6.224651667024979e-13,6.408033761314115e-10,4.2302295871705627e-13,3.717268367160824e-13,3.252060856862336e-13,2.22105516450456e-21,2.8784737396566364e-16
0.08099999999999999,598,101325.00000000003,2.771e-08,0.025555555555555557,0.88,0.09444444444444446,0.029040404040404037,598.0,1e-11,1e-22,IdealGasReactor,off,0.09444039077030875,0.0,0.0,0.8798334655278176,0.000257527533322943,8.584251047463971e-05,1.266495340901965e-12,0.025382773656809424,0.0,0.0013160931223700826,1.1056394660523981e-11,0.8751111223639766,6.6972369344187e-09,4.557309569518986e-10,6.006837422946988e-09,4.044289707445702e-06,0.1234959884112032,9.215402607000616e-06,3.138444393407412e-06,3.882115161319362e-05,3.537154410710567e-06,1.032765375273052e-13,2.1633667989812874e-08,1.8004855085421478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4798033079254555e-07,2.959606601249687e-07,9.865355264493292e-08,1.4602554155921788e-15,-1.973071067797331e-07,0.0,3.358272133274599e-09,3.5523436099104346e-22,4.346077529997653e-15,4.621822267016757e-21,-1.300724969627385e-19,1.3055027648454912e-18,-2.723574884892099e-20,3.3582721627798835e-09,-2.0723434545189584e-21,2.983946539957127e-17,3.3815966380864098e-21,4.34330052172786e-15,-5.567266559870193e-22,8.764506867467804e-22,-3.3582765088661592e-09,1.9666754480743179e-07,1.4798033079254555e-07,2.1056336135874462e-07,-2.9596003880855234e-07,-2.7698282513917573e-07,2.864181278715578e-11,1.6446101290556697e-07,6.961970642901003e-09,1.8921836978640866e-08,6.961970642901003e-09,9.863941769908805e-08,9.863941769908805e-08,-1.4602554155921788e-15,1.9727883695991074e-07,-8.589065700714397e-17,3.1392937192296925e-19,-1.7635392222477156e-15,1.939205617751405e-07,2.1521166340817323e-13,4.696987034661569e-13,1.336743874462673e-11,-5.7267213658926e-14,-1.1917631933982225e-19,1.9719233267950928e-07,4.696987034661569e-13,1.336743874462673e-11,-9.142271553826967e-08,8.650560449737598e-11,-9.85670470417138e-08,-7.230837106663242e-09,-7.2308371066360066e-09,-2.874979377235845e-16,6.400588281332166e-10,1.5285303456314742e-20,-6.213164163862178e-13,6.395619723013199e-10,4.2220337880902686e-13,3.710835602993344e-13,3.245978237840729e-13,2.216911550508066e-21,2.8749881417427124e-16
