Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888888888888887,0.0,0.0,0.88,0.0,0.0,0.0,0.021111111111111112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.09305188450757165,0.0,-0.2642727191812148,0.00031433105583486445,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.00031433105583486445,0.09273755345173679,0.0,0.0,0.0,0.0,0.0,0.09273755345173679,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031433105583486445,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888854415707467,0.0,0.0,0.8799864741179673,2.09163123230984e-05,6.972104043946208e-06,1.2753713690015173e-13,0.021097093308463464,0.0,0.0011278441749505536,8.0324037837714e-12,0.8867133660516433,5.7606805471341535e-09,9.663013207706912e-11,4.347145428553703e-09,3.4147196743578364e-06,0.11210101933093114,6.907236073097e-06,2.235331494314253e-06,2.814223834604317e-05,3.0315996656265997e-06,7.735710822994344e-14,2.3219049719022572e-08,1.4005885605683951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0869459560889029e-07,2.1738918989260648e-07,7.246306263287608e-08,1.325529779960854e-15,-1.4492612660429865e-07,0.0,3.305693821457067e-17,6.524319919059136e-22,-3.53788190926239e-18,-5.4420505844515305e-21,-3.5898315095821316e-19,1.2533440641403475e-20,-1.193621623914019e-20,4.5728820662977116e-17,-1.9593623665328726e-22,9.467598440351952e-18,-4.579298679742564e-22,1.000746369521381e-21,3.7732920378070454e-21,-9.860205033725075e-22,-4.2184033557994895e-17,1.445347501387187e-07,1.0869459560889029e-07,1.523399570510303e-07,-2.1738880121150226e-07,-2.0515528364702264e-07,1.7547723670198135e-11,1.2490403751126392e-07,3.911251314930895e-09,1.2199299286549257e-08,3.911251314930895e-09,7.24543167463634e-08,7.24543167463634e-08,-1.325529779960854e-15,1.4490863453692771e-07,-5.586080128648905e-17,2.0237522205924436e-19,-1.1998730654439811e-15,1.4490863212146543e-07,1.5808095569812386e-13,2.5521307529454217e-13,8.335276844630907e-12,4.7610420195833936e-14,-7.842244496656499e-20,1.4485095731063304e-07,2.5521307529454217e-13,8.335276844630907e-12,-6.63413292800726e-08,5.767485301642871e-11,-7.240538777986025e-08,-6.121733352803479e-09,-6.121733352791543e-09,-2.1140483878611283e-16,3.916863590871047e-10,9.562111199781718e-21,-3.8868110423435143e-13,3.9137646557996194e-10,2.583547021983942e-13,2.3835686302457616e-13,2.0165165113720852e-13,1.3786932081506759e-21,2.1140385276560946e-16
0.018,598,101325.0,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888819981011994,0.0,0.0,0.8799729633362645,4.180927362021632e-05,1.3936424412588403e-05,2.55029215557134e-13,0.021083091155327485,0.0,0.0011272270017124964,8.023718589432901e-12,0.8867528066409168,5.757885844660602e-09,1.2142073562069283e-10,4.343169925468322e-09,3.413463395594808e-06,0.11206225376653485,6.899981159124738e-06,2.2326251901489593e-06,2.810976703612607e-05,3.0299178767057725e-06,7.727956001469016e-14,2.3224761710754846e-08,1.3993380838879356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0857400524374332e-07,2.171480091624164e-07,7.238266905843205e-08,1.3250707066827911e-15,-1.4476533944163022e-07,0.0,1.0229025056261904e-18,-7.422498193893338e-24,3.232813650311787e-19,1.1334264006458092e-22,0.0,-8.999725064576941e-22,8.883919778819517e-22,7.169339805119601e-19,3.310282501538276e-23,1.9297784922434998e-20,6.934460961417406e-23,8.252419079923565e-23,-3.8334327093957104e-23,4.3322189580561554e-23,-1.0408324919709354e-18,1.4437464759937903e-07,1.0857400524374332e-07,1.521634599649487e-07,-2.171476211339326e-07,-2.0493288580019624e-07,1.751793581641742e-11,1.2477839935199687e-07,3.903039479098462e-09,1.2180574156680983e-08,3.903039479098462e-09,7.237393774237784e-08,7.237393774237784e-08,-1.3250707066827911e-15,1.447478765274338e-07,-5.57749577202413e-17,2.0206173489298757e-19,-1.1981983351063492e-15,1.4474787415896806e-07,1.579055846265782e-13,2.5465085930528143e-13,8.32162051366091e-12,4.780031892856523e-14,-7.830487298024731e-20,1.4469028276567575e-07,2.5465085930528143e-13,8.32162051366091e-12,-6.626466639872926e-08,5.759139433314388e-11,-7.232507766409889e-08,-6.118002659702791e-09,-6.1180026597036795e-09,-2.1117002537126618e-16,3.9100121264875e-10,9.546055731849132e-21,-3.880284838094346e-13,3.9069184225119597e-10,2.5790273523887454e-13,2.379762189041474e-13,2.0130876531397978e-13,1.3763537330685878e-21,2.1117006869345576e-16
0.026999999999999996,598,101325.0,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888785584746318,0.0,0.0,0.8799594676328579,6.267891796543621e-05,2.0892972463938954e-05,3.8247627822161744e-13,0.02106910462886724,0.0,0.001126610368401291,8.015046013314789e-12,0.8867922112705856,5.755093506571277e-09,1.4615648599172519e-10,4.339198362143145e-09,3.412207204886499e-06,0.1120235235403821,6.892735959548945e-06,2.2299232333274938e-06,2.8077344937674312e-05,3.0282375894284584e-06,7.72021231247123e-14,2.3230474498602043e-08,1.3980892691236387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0845358942572256e-07,2.1690717752692382e-07,7.230239184603441e-08,1.3246120522527444e-15,-1.446047850385736e-07,0.0,2.6077343740373092e-09,-9.006778472487932e-22,3.373260109156621e-15,6.6307467000839714e-21,-9.163837698107462e-20,8.425727893914144e-19,1.539548556083695e-20,2.6077343958218386e-09,5.5772688142356445e-22,2.068355187887846e-17,-1.577220978430517e-22,3.372759725540698e-15,-9.772680586694857e-22,1.0655240195972108e-21,-2.60773776908885e-09,1.4421477636638712e-07,1.0845358942572256e-07,1.5198723331052352e-07,-2.1690679014973822e-07,-2.0471080236149768e-07,1.7488210028067382e-11,1.246529201388053e-07,3.8948472510672015e-09,1.2161883594933626e-08,3.8948472510672015e-09,7.229367507342346e-08,7.229367507342346e-08,-1.3246120522527444e-15,1.4458735118800216e-07,-5.568928302525818e-17,2.017488547558204e-19,-1.1965265400647763e-15,1.4197961442641294e-07,1.5773046737506936e-13,2.540900653216709e-13,8.307991487971831e-12,4.7989192123733703e-14,-7.818752527194688e-20,1.4452984410584847e-07,2.540900653216709e-13,8.307991487971831e-12,-6.618811645496025e-08,5.7508089653319163e-11,-7.224488375723906e-08,-6.114275391074158e-09,-6.114275391089554e-09,-2.1093555606355435e-16,3.9031752053812614e-10,9.530032792555116e-21,-3.8737718559657497e-13,3.900086721864567e-10,2.574517277604096e-13,2.3759629748063237e-13,2.009665826587782e-13,1.37401904373355e-21,2.1093662158757394e-16
0.036,598,101324.99999999999,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888751226854367,0.0,0.0,0.8799459869857498,8.35252793742909e-05,2.7841759536477014e-05,5.098783670939689e-13,0.021055133706286012,0.0,0.0011259942744377468,8.00638603348114e-12,0.8868315799723627,5.752303530397798e-09,1.7083750470208452e-10,4.335230736709722e-09,3.4109511044713384e-06,0.11198482862209978,6.885500459579524e-06,2.2272256154466437e-06,2.804497196186473e-05,3.0265588023024443e-06,7.71247973694291e-14,2.3236188084090596e-08,1.396842051258794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0833334785599454e-07,2.166666943869742e-07,7.222223080487097e-08,1.324153816309147e-15,-1.4444446294547949e-07,0.0,-3.98433232800458e-15,1.0778503409655032e-21,8.68896513356405e-18,-1.819751942070289e-20,8.606913535287759e-19,2.7674154573574094e-20,-3.2255907986505314e-20,-3.971858933024227e-15,-5.488529156809736e-22,2.0259334180254578e-17,6.458676861373268e-22,2.0971548844148124e-21,8.12415675812174e-21,-1.6786974551519732e-21,3.963183803512947e-15,1.44055135993648e-07,1.0833334785599454e-07,1.5181127659036632e-07,-2.1666630765976767e-07,-2.044890328055557e-07,1.745854615537536e-11,1.2452759964788935e-07,3.886674579517766e-09,1.2143227529296934e-08,3.886674579517766e-09,7.221352854034637e-08,7.221352854034637e-08,-1.324153816309147e-15,1.4442705812031783e-07,-5.56037768135854e-17,2.0143658028848384e-19,-1.1948576744882469e-15,1.4442705972839143e-07,1.5755560350908287e-13,2.5353068935108286e-13,8.294389704708527e-12,4.8177043967713354e-14,-7.807040134557967e-20,1.4436963082912211e-07,2.5353068935108286e-13,8.294389704708527e-12,-6.611167926117604e-08,5.7424936085509324e-11,-7.216480586878088e-08,-6.1105515436949335e-09,-6.1105515436626776e-09,-2.1070518957168078e-16,3.896352791953919e-10,9.514042306411163e-21,-3.867272065273641e-13,3.8932695183147817e-10,2.5700167741629834e-13,2.3721709721335894e-13,2.006251015208129e-13,1.3716891289437904e-21,2.1070351087422563e-16
0.045,598,101324.99999999999,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888716907280176,0.0,0.0,0.8799325213729817,0.00010434839180379759,3.4782796949300254e-05,6.37235524326192e-13,0.02104117836482631,0.0,0.0011253787192744605,7.99773862825689e-12,0.8868709128030007,5.749515913833571e-09,1.954639129842012e-10,4.331267046154153e-09,3.409695095587442e-06,0.11194616895499813,6.878274644637463e-06,2.2245323281820905e-06,2.8012648020816778e-05,3.02488151343505e-06,7.704758254971324e-14,2.3241902463289696e-08,1.3955964899919353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0821328024255572e-07,2.1642655916145774e-07,7.214218572544442e-08,1.3236959981809196e-15,-1.4428437277183344e-07,0.0,2.085064450793617e-15,-1.7271359340385858e-21,2.974817424010456e-19,8.532921578385069e-21,-4.2113419346299745e-20,-3.427836458419747e-21,3.827364694282859e-21,2.0822627088918022e-15,4.276981684877416e-22,-2.4467423540347644e-18,-4.736460724208232e-22,1.075845321853246e-21,2.0872781511314094e-21,2.0101791481747557e-22,-2.0825714503654366e-15,1.4389572609416928e-07,1.0821328024255572e-07,1.5163558931691088e-07,-2.1642617308291418e-07,-2.0426757661978903e-07,1.7428944049971525e-11,1.2440243766298346e-07,3.878521413495139e-09,1.212460588861915e-08,3.878521413495139e-09,7.21334979485549e-08,7.21334979485549e-08,-1.3236959981809196e-15,1.4426699693522262e-07,-5.551843868659096e-17,2.0112491011790944e-19,-1.1931917323129645e-15,1.4426699249114883e-07,1.573809926040581e-13,2.5297272742745056e-13,8.280815101651615e-12,4.8363878565268926e-14,-7.795350069025406e-20,1.4420965263785896e-07,2.5297272742745056e-13,8.280815101651615e-12,-6.603535461287107e-08,5.7341935861321457e-11,-7.208484378958349e-08,-6.1068311125733484e-09,-6.106831112577176e-09,-2.1047053497551173e-16,3.889544851036598e-10,9.498084198668004e-21,-3.8607854356344793e-13,3.88646677664164e-10,2.5655258188094103e-13,2.3683861657879916e-13,2.0028432026507242e-13,1.369363977607978e-21,2.1047073599342655e-16
0.054,598,101324.99999999993,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888682625967878,0.0,0.0,0.8799190707726323,0.0001251482891527119,4.171609600194956e-05,7.645477920185261e-13,0.021027238581769688,0.0,0.001124763702325851,7.9891037757303e-12,0.886910209788755,5.746730654376302e-09,2.2003583177374133e-10,4.327307288800524e-09,3.4084391806453918e-06,0.11190754451375007,6.871058499927489e-06,2.2218433631501526e-06,2.798037302585206e-05,3.0232057214108288e-06,7.697047847729845e-14,2.3247617638770016e-08,1.3943525620347254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0809338628631201e-07,2.161867712494252e-07,7.20622564212323e-08,1.3232385975667191e-15,-1.4412451416720495e-07,0.0,-2.4930527864900344e-15,3.2013865981367334e-22,-5.488129884879613e-19,-3.077948226906438e-22,-4.6110356066155975e-20,-1.598774687942492e-20,1.5890139567143662e-20,-2.4916114182756014e-15,-2.8668881972253962e-21,9.540729009636035e-19,-2.0836951503233142e-21,-1.3425335212191706e-21,2.0823511261648093e-21,1.4630793670421347e-21,2.4921619040975103e-15,1.4373654632106043e-07,1.0809338628631201e-07,1.5146017099284153e-07,-2.1618638581823155e-07,-2.040464332781331e-07,1.7399403562645633e-11,1.2427743395930497e-07,3.870387701909389e-09,1.2106018601047127e-08,3.870387701909389e-09,7.205358309871153e-08,7.205358309871153e-08,-1.3232385975667191e-15,1.441071672340203e-07,-5.543326826049766e-17,2.008138428945248e-19,-1.1915287077787597e-15,1.4410716736579232e-07,1.572066342250799e-13,2.5241617557869217e-13,8.2672676161519e-12,4.854970008309435e-14,-7.783682281531978e-20,1.4404990578582208e-07,2.5241617557869217e-13,8.2672676161519e-12,-6.59591423264001e-08,5.725908780833671e-11,-7.200499733342388e-08,-6.103114094832214e-09,-6.103114094848104e-09,-2.1023683329140835e-16,3.882751347108443e-10,9.482158394092843e-21,-3.8543119364681016e-13,3.8796784614452656e-10,2.5610443881681764e-13,2.3646085404009786e-13,1.9994423724655174e-13,1.3670435785627174e-21,2.102382963707754e-16
0.06299999999999999,598,101324.99999999996,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888648382861696,0.0,0.0,0.8799056351628181,0.00014592500526156474,4.864166797455714e-05,8.918152122213244e-13,0.021013314334436733,0.0,0.0011241492230304104,7.980481454203882e-12,0.8869494709740576,5.743947749646397e-09,2.4455338172661567e-10,4.323351462172997e-09,3.4071833613540613e-06,0.1118689552546231,6.863852010824373e-06,2.2191587120334697e-06,2.794814688907075e-05,3.021531424536981e-06,7.689348495816729e-14,2.32533336092661e-08,1.3931102647361672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0797366569328556e-07,2.1594733006378857e-07,7.1982442692759e-08,1.3227816139478521e-15,-1.439648867091985e-07,0.0,3.820297345847267e-17,-2.3946426970158772e-23,-8.920008538513938e-19,1.9840036791894862e-22,7.940933880509066e-23,1.3367238698856927e-21,-1.2953648392580413e-21,3.910417598250123e-17,-6.998799194669784e-23,6.109889320137224e-21,4.741715421361218e-23,9.435028861932972e-24,-7.553019914478941e-23,-1.0659595936819788e-23,-3.821132703915657e-17,1.4357759625543997e-07,1.0797366569328556e-07,1.512850211283134e-07,-2.1594694527863483e-07,-2.0382560226410225e-07,1.73699245453347e-11,1.2415258831763868e-07,3.86227339397966e-09,1.2087465595405168e-08,3.86227339397966e-09,7.197378379490835e-08,7.197378379490835e-08,-1.3227816139478521e-15,1.439475686249033e-07,-5.534826514442566e-17,2.0050337726044602e-19,-1.1898685949675283e-15,1.4394756622793103e-07,1.570325279447159e-13,2.5186102985569e-13,8.253747186072977e-12,4.873451262547479e-14,-7.772036722021682e-20,1.4389038987454403e-07,2.5186102985569e-13,8.253747186072977e-12,-6.588304220640475e-08,5.717639159833146e-11,-7.192526630116071e-08,-6.099400486354249e-09,-6.099400486352953e-09,-2.1000620210173877e-16,3.875972245077011e-10,9.466264818051254e-21,-3.8478515374376154e-13,3.8729045375852026e-10,2.5565724590372655e-13,2.3608380807399183e-13,1.996048508330371e-13,1.3647279207335779e-21,2.1000619144214283e-16
0.07199999999999998,598,101324.99999999994,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.09888614177905962,0.0,0.0,0.8798922145216939,0.000166678573912693,5.5559524128001886e-05,1.019037826937062e-12,0.020999405600187034,0.0,0.0011235352808217768,7.971871641981664e-12,0.8869886963989689,5.741167197238324e-09,2.69016683211944e-10,4.3193995639737396e-09,3.405927639578317e-06,0.11183040113825923,6.856655162691228e-06,2.216478366521364e-06,2.7915969522610987e-05,3.019858621187985e-06,7.681660180012061e-14,2.3259050374408702e-08,1.391869595496892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0785411816900108e-07,2.1570823501568665e-07,7.190274434404765e-08,1.3223250468573545e-15,-1.438054900104575e-07,0.0,7.33113405301841e-16,-3.5433663925656e-23,-2.9978966562361836e-20,1.0064671028719825e-20,-1.5908337540619828e-20,3.552244422547722e-20,-3.795187368454546e-20,7.331843076050339e-16,-1.2188135750670026e-22,7.714473851264166e-21,1.006669339146172e-21,5.939202034570488e-21,-2.777396206161711e-21,-1.2826186290664547e-21,-7.33152719774639e-16,1.4341887551345966e-07,1.0785411816900108e-07,1.511101392329642e-07,-2.1570785087526583e-07,-2.0360508306013607e-07,1.7340506850196192e-11,1.240279005178318e-07,3.854178439027006e-09,1.2068946800555318e-08,3.854178439027006e-09,7.189409984089378e-08,7.189409984089378e-08,-1.3223250468573545e-15,1.4378820071536679e-07,-5.526342895041663e-17,2.0019351186394322e-19,-1.1882113880142355e-15,1.4378819762628225e-07,1.5685867333478392e-13,2.513072863187625e-13,8.240253749354003e-12,4.891832029140346e-14,-7.760413340826038e-20,1.4373110451252795e-07,2.513072863187625e-13,8.240253749354003e-12,-6.580705406072877e-08,5.709384690702607e-11,-7.184565049713819e-08,-6.095690283318874e-09,-6.095690283280922e-09,-2.097757032609672e-16,3.8692075098077727e-10,9.450403396004217e-21,-3.8414042082448967e-13,3.866144969978556e-10,2.552110008251795e-13,2.3570747715834754e-13,1.992661593945594e-13,1.3624169930608535e-21,2.0977442064233812e-16
0.08099999999999999,598,101324.99999999993,2.771e-08,0.021111111111111112,0.88,0.09888888888888887,0.02398989898989899,598.0,1e-11,1e-22,IdealGasReactor,off,0.0988858001104508,0.0,0.0,0.87987880882745,0.00018740902883052698,6.246967570368376e-05,1.1462156781161037e-12,0.02098551235641895,0.0,0.0011229218751351033,7.963274317416621e-12,0.8870278861043235,5.7383889947543545e-09,2.9342585631461414e-10,4.315451591860954e-09,3.4046720171449614e-06,0.11179188212452497,6.849467940919847e-06,2.2138023183233485e-06,2.7883840838810888e-05,3.0181873097277065e-06,7.673982881105759e-14,2.326476793366014e-08,1.3906305517131187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0773474341970927e-07,2.1546948551742487e-07,7.18231611788817e-08,1.3218688958190918e-15,-1.4364632367441994e-07,0.0,-6.848085617146511e-16,3.4021924491942145e-22,1.2677803630603873e-18,-2.9618340616039805e-21,1.2737257944336541e-19,1.9600871795056544e-20,-1.8576822196715896e-20,-6.898773658964936e-16,-1.564913233696131e-23,-3.9478577428283336e-18,-2.0457508398079877e-22,4.118002357321608e-22,1.5149577392406016e-21,-6.857654048410407e-22,6.886097278928744e-16,1.4326038370205557e-07,1.0773474341970927e-07,1.5093552481771466e-07,-2.15469102020433e-07,-2.033848751499938e-07,1.7311150329815232e-11,1.2390337034024545e-07,3.84610278651951e-09,1.205046214553929e-08,3.84610278651951e-09,7.181453104090803e-08,7.181453104090803e-08,-1.3218688958190918e-15,1.4362906311388364e-07,-5.517875929116348e-17,1.9988424535612475e-19,-1.1865570810589845e-15,1.4362906144982368e-07,1.5668506996817463e-13,2.5075494104057656e-13,8.226787244105862e-12,4.910112716184911e-14,-7.748812088350197e-20,1.4357204930780365e-07,2.5075494104057656e-13,8.226787244105862e-12,-6.57311776970275e-08,5.7011453410303424e-11,-7.176614972547241e-08,-6.091983481854186e-09,-6.091983481835609e-09,-2.0954366917297872e-16,3.8624571062941796e-10,9.434574053619707e-21,-3.834969918675957e-13,3.8593997236436486e-10,2.547657012713975e-13,2.353318597748829e-13,1.9892816130567655e-13,1.3601107845154171e-21,2.0954298340757388e-16
