Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.17630883380381995,0.0,-0.34781091205373654,0.0005955746321081642,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0005955746321081642,0.1757132591717118,0.0,0.0,0.0,0.0,0.0,0.1757132591717118,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005955746321081642,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999962271,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000972433871321,0.0,0.0,0.8799741534836403,3.4272379393911544e-06,1.661611137260273e-09,4.411782685246263e-19,0.040012693278095916,0.0,0.1177803836767286,1.0245318698461812e-08,0.8786621588748392,6.285875523481919e-08,1.0484131904507907e-08,9.734335717429254e-10,7.3310509038787815e-09,0.0003389526841924684,0.0003113568046132122,0.0004432508441722447,0.002458009757239389,1.3729640242606722e-06,3.0873741655639493e-12,6.661435381310287e-13,4.422497746980933e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011853809002472094,3.0497569456830933e-05,1.4830639671268331e-08,4.007959952443984e-18,-1.2195632542127405e-05,0.0,-0.0023399972179476932,-3.143605741993503e-10,0.0023277670974795046,-3.910200151810462e-10,-9.454134211653558e-09,-1.3383905853219155e-11,4.192799885464541e-11,1.2432627966476608e-05,-6.534560555867207e-06,-8.742619337559066e-06,1.4908351467387829e-05,2.7763927759514118e-08,1.8756808957888087e-14,3.943282362706819e-14,7.4350648207542e-08,4.401818718947903e-06,0.0011853809002472094,2.8998112677177683e-05,-3.049215921590196e-05,-2.4428323197577473e-05,3.796853106413112e-08,5.579266670299593e-06,7.947392221543918e-06,6.000525130764217e-06,7.947392221543918e-06,6.270912110325729e-06,6.270912110325729e-06,-4.007959952443984e-18,1.2541824179632284e-05,3.882325258010782e-15,8.815582864657179e-17,-1.6317979274584807e-16,1.0919619598120933e-07,1.3682061403974549e-11,1.0048271836933534e-09,7.944111031616271e-09,-2.885861961525335e-09,-2.0710965150624498e-20,3.4837299953639755e-08,1.0048271836933534e-09,7.944111031616271e-09,-1.48175305020612e-08,8.247820027585561e-12,-1.4850935944242173e-08,-1.3109169207131711e-11,-5.503716806177712e-11,2.099041539054199e-14,7.796830291010605e-06,1.3309739307480319e-16,-5.4102409289721465e-09,7.793813823179502e-06,5.150949602698374e-09,1.1220532003728604e-09,1.8393270608170322e-09,1.2675279765058696e-17,1.84424082365262e-14
0.018,598,101324.99999999999,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0800089466005641,0.0,0.0,0.8799364380190648,6.175047636914989e-05,1.9442752086570384e-05,1.796243542212686e-13,0.03997342215173579,0.0,0.0018834461254904741,2.342480935600739e-11,0.8400746729331047,9.473926921430283e-09,3.228359174867963e-10,1.2552185607902753e-08,5.907433924478659e-06,0.15789040140090033,1.7627408365338753e-05,7.0740379399869035e-06,8.282587808173725e-05,5.061660119400507e-06,2.0673512179585218e-13,1.8553299049569258e-08,3.294219619476911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0309237044028197e-07,6.061847390094271e-07,2.020615787452592e-07,1.866926727514862e-15,-4.041231595216555e-07,0.0,6.532373592217086e-15,-3.1417041913347503e-21,1.51301238574531e-17,8.406024467067656e-20,4.0812164981080326e-18,-7.124341179796717e-19,7.3007622608420265e-19,6.700068782203701e-15,-5.943759201978415e-22,1.7929625626102912e-16,-6.390127953666085e-21,-2.6459103801916123e-20,-1.2664191777181866e-20,2.4237341200894258e-21,-6.715146210279115e-15,4.02072901883085e-07,3.0309237044028197e-07,4.5292854147913225e-07,-6.061828750843673e-07,-5.548121771459333e-07,9.132370402625459e-11,3.019804340266728e-07,2.5472241869080747e-08,5.119868841706099e-08,2.5472241869080747e-08,2.020178705799704e-07,2.020178705799704e-07,-1.866926727514862e-15,4.040357451292341e-07,-2.438342108921169e-16,8.894136319062788e-19,-4.3126989070820645e-15,4.0403573259295555e-07,4.4076301690896723e-13,1.9168069621648954e-12,4.034291024644017e-11,-1.4669317562273536e-12,-3.2507045515201374e-19,4.0380925759279703e-07,1.9168069621648954e-12,4.034291024644017e-11,-1.9147557203272673e-07,2.2648171530473188e-10,-2.018350970299721e-07,-1.0586006712532448e-08,-1.0586006713262524e-08,-5.866790008886476e-16,2.051754761469787e-09,4.5855656662347993e-20,-1.863925059803591e-12,2.0502576385705047e-09,1.3536288818253996e-12,1.0157795218293003e-12,9.910529099767103e-13,6.74413944341507e-21,5.866814246227676e-16
0.026999999999999996,598,101325.00000000004,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000817000395395,0.0,0.0,0.8798987779120337,0.0001199881098270887,3.8855307555363555e-05,3.5914689383166693e-13,0.03993420866627069,0.0,0.0018821218679276105,2.339129835225089e-11,0.8401621147381194,9.468142015288893e-09,4.3827274650396537e-10,1.2541687554480999e-08,5.9066457251713955e-06,0.15780449243283645,1.760472426158197e-05,7.0621274211316085e-06,8.269731497012393e-05,5.057994489631151e-06,2.0644441971907185e-13,1.8558182556036583e-08,3.290112436587893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.026533808142143e-07,6.053067597625251e-07,2.0176891898922075e-07,1.8659093318302623e-15,-4.0353783984173097e-07,0.0,1.4594648996432512e-16,-4.327129145447443e-23,2.660287873931286e-18,-5.499194166432039e-22,3.1763735522036263e-22,-4.2881042954748955e-21,3.4212190135193225e-21,1.4331699529358235e-16,5.942553570079748e-23,4.739907074487413e-20,2.8281559598161604e-22,-1.3477874105785895e-22,8.257254491588969e-23,1.4045658882103923e-22,-1.4598323810927264e-16,4.0149245243952924e-07,3.026533808142143e-07,4.5221726571538713e-07,-6.053048999823097e-07,-5.540316903719272e-07,9.111379748832126e-11,3.016232427632028e-07,2.5406727495881105e-08,5.11015844175121e-08,2.5406727495881105e-08,2.0172530818526905e-07,2.0172530818526905e-07,-1.8659093318302623e-15,4.034506203322346e-07,-2.4329813534441324e-16,8.875385524637956e-19,-4.304805856601004e-15,4.0345061436131147e-07,4.4012470353007393e-13,1.911368987834255e-12,4.0255697224461e-11,-1.460394754102435e-12,-3.2438930642955216e-19,4.0322457895984304e-07,1.911368987834255e-12,4.0255697224461e-11,-1.911912029783385e-07,2.2603554745166853e-10,-2.015428834417682e-07,-1.0577716010882229e-08,-1.057771601088565e-08,-5.858373942462116e-16,2.046881198923792e-09,4.575368553144106e-20,-1.859780215425645e-12,2.0453874022017113e-09,1.350413046081127e-12,1.0137591545308245e-12,9.888189383407623e-13,6.729003171907405e-21,5.858375347028004e-16
0.036,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000739454686852,0.0,0.0,0.8798611730648659,0.00017814028936797633,5.8239378368818715e-05,5.385681745157362e-13,0.03989505271999006,0.0,0.0018807988684537626,2.335784710238406e-11,0.840249463771283,9.46236244739477e-09,5.53377525580537e-10,1.2531187286135315e-08,5.905851417749008e-06,0.15771867461427172,1.7582073054077536e-05,7.050241553617865e-06,8.256899515422161e-05,5.054332545910738e-06,2.0615424663435654e-13,1.8563067096354167e-08,3.2860118707490215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0221515048149434e-07,6.044302990981997e-07,2.0147676543336434e-07,1.864893016993711e-15,-4.029535327440056e-07,0.0,3.2249956421997995e-16,5.646757089025055e-22,-4.347898093848914e-19,-2.740906039921318e-21,-1.0662027223563506e-19,-9.529120656610879e-22,-6.948317145445432e-23,3.347801374024872e-16,-2.1674050558610823e-22,1.1944376905795605e-17,-4.9280395709001175e-22,1.7872529603915277e-21,8.118910649075562e-22,-4.3375145172179555e-22,-3.343399284499481e-16,4.0091300232479414e-07,3.0221515048149434e-07,4.515073469121346e-07,-6.044284434523148e-07,-5.532525165358017e-07,9.090445044881641e-11,3.0126650091224295e-07,2.534139230137787e-08,5.100468506166977e-08,2.534139230137787e-08,2.0143325173487812e-07,2.0143325173487812e-07,-1.864893016993711e-15,4.028665074238845e-07,-2.42763463671941e-16,8.856680979756607e-19,-4.2969293665667214e-15,4.028665012700827e-07,4.394874940220654e-13,1.90594785200876e-12,4.0168701678275166e-11,-1.4538847310037964e-12,-3.2370984755326287e-19,4.026409111971481e-07,1.90594785200876e-12,4.0168701678275166e-11,-1.9090733131486919e-07,2.25590407274534e-10,-2.0125117502608878e-07,-1.0569434118495141e-08,-1.0569434118495072e-08,-5.849955229059796e-16,2.0420208981359065e-09,4.5651973065966533e-20,-1.8556458849339013e-12,2.04053041921146e-09,1.3472059627154833e-12,1.011743194668724e-12,9.865906964099125e-13,6.713905498456086e-21,5.849950891545279e-16
0.045,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000662022729743,0.0,0.0,0.8798236233800689,0.00023620716575445833,7.75950147812944e-05,7.178883106300281e-13,0.03985595421138001,0.0,0.0018794771259413728,2.3324455486416893e-11,0.8403367201416952,9.456588212801546e-09,6.681511431496815e-10,1.2520684869546878e-08,5.905051025926319e-06,0.15763294783794984,1.7559454696695964e-05,7.038380279924742e-06,8.244091811750908e-05,5.050674284393664e-06,2.0586460144138718e-13,1.856795267050876e-08,3.281917910164633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.017776780234547e-07,6.035553541819429e-07,2.011851171313636e-07,1.8638777817311535e-15,-4.023702362146155e-07,0.0,-6.63968471908288e-15,1.3282883045616124e-21,4.600017655688319e-18,-2.0710336454476988e-20,1.1010369523121837e-18,8.470329472543003e-20,-8.24004239000824e-20,-6.5505006043500434e-15,-7.76183231422643e-21,9.259559242701338e-17,5.57293591051674e-21,3.396868884237293e-21,8.674125409060122e-22,-9.69136919533517e-22,6.545909811223035e-15,4.003345495644391e-07,3.017776780234547e-07,4.5079878222042245e-07,-6.035535026599036e-07,-5.524746532495912e-07,9.06956612657533e-11,3.009102080270274e-07,2.5276235786340852e-08,5.090798990319172e-08,2.5276235786340852e-08,2.0114170028377193e-07,2.0114170028377193e-07,-1.8638777817311535e-15,4.0228340451412103e-07,-2.4223019175842e-16,8.838022558238472e-19,-4.2890694000801706e-15,4.0228340525416684e-07,4.3885138632308055e-13,1.9005434994632594e-12,4.008192301335226e-11,-1.4474015750100921e-12,-3.230320738509807e-19,4.0205825241606714e-07,1.9005434994632594e-12,4.008192301335226e-11,-1.9062395610631873e-07,2.25146292189889e-10,-2.0095997083917602e-07,-1.0561161025044871e-08,-1.056116102496247e-08,-5.841550544640666e-16,2.0371738196573445e-09,4.5550518550656125e-20,-1.8515220392556554e-12,2.03568665017641e-09,1.3440076056907244e-12,1.009731632376365e-12,9.84368168217188e-13,6.698846316359319e-21,5.84154085327147e-16
0.054,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000584704323407,0.0,0.0,0.8797861287603379,0.00029418888945806956,9.692226695002222e-05,8.97107416378032e-13,0.03981691303912265,0.0,0.0018781566392793664,2.3291123384826554e-11,0.8404238839651471,9.45081930664533e-09,7.82594485278749e-10,1.2510180370543745e-08,5.904244573052416e-06,0.15754731198990823,1.75368691435087e-05,7.026543542737869e-06,8.231308334537452e-05,5.047019701132317e-06,2.0557548303886124e-13,1.8572839277670905e-08,3.277830542946789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0134096202927316e-07,6.026819221974067e-07,2.0089397313029665e-07,1.8628636246892616e-15,-4.017879481312729e-07,0.0,1.9710806050611087e-15,-4.308436155386872e-22,-6.993836391037326e-18,9.699650271095314e-21,-1.7321823771350442e-18,1.3234889800848443e-20,-1.075334796318936e-20,1.9771831895872227e-15,-3.9299197421616625e-22,8.215682270339272e-19,-1.0167964199030373e-21,-2.7971629401363476e-22,-2.700971822112149e-21,1.231582005498137e-21,-1.970190700402531e-15,3.9975709207544074e-07,3.0134096202927316e-07,4.500915688050846e-07,-6.026800747887572e-07,-5.516980981389707e-07,9.048742830384843e-11,3.0055436366572843e-07,2.5211257453333148e-08,5.081149849754801e-08,2.5211257453333148e-08,2.008506528921069e-07,2.008506528921069e-07,-1.8628636246892616e-15,4.0170130972325993e-07,-2.4169831549191016e-16,8.8194101341974e-19,-4.281225920176528e-15,4.017013019441684e-07,4.38216378382565e-13,1.895155875193548e-12,3.99953606375823e-11,-1.4409451747538492e-12,-3.2235598065336673e-19,4.014766007147505e-07,1.895155875193548e-12,3.99953606375823e-11,-1.903410764106063e-07,2.2470319960861233e-10,-2.0066926993069053e-07,-1.055289671969036e-08,-1.0552896719679607e-08,-5.83313289002953e-16,2.0323399242036972e-09,4.5449321273124665e-20,-1.8474086494353952e-12,2.030856055832187e-09,1.3408179490745898e-12,1.007724457825679e-12,9.821513378596832e-13,6.6838255193463475e-21,5.833145205849585e-16
0.06299999999999999,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000507499267585,0.0,0.0,0.8797486891085572,0.00035208561065977614,0.00011622118493532637,1.0762256058106611e-12,0.03977792910209578,0.0,0.0018768374073116583,2.325785067775521e-11,0.8405109553382328,9.445055723838626e-09,8.967084356386362e-10,1.2499673856054384e-08,5.903432083225889e-06,0.157461766975421,1.7514316348198643e-05,7.014731284705899e-06,8.218549032228547e-05,5.0433687924767315e-06,2.0528689033760618e-13,1.8577726919290064e-08,3.273749757547032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0090500107622125e-07,6.018100002890357e-07,2.0060333250247628e-07,1.8618505447421604e-15,-4.0120666685884763e-07,0.0,-8.403712754880647e-16,9.381650158039497e-22,6.374109516417411e-18,-1.2250622390591733e-20,1.5829986992998805e-18,7.490947627280219e-20,-7.897093308043755e-20,-8.466852137596728e-16,-4.7183680668183565e-21,-1.5587266214556698e-18,-1.8142760785865828e-22,9.737466773397673e-22,2.509658230294075e-21,-3.9457106225481e-21,8.403019096728597e-16,3.991806282619076e-07,3.0090500107622125e-07,4.493857038152744e-07,-6.018081569833492e-07,-5.509228488074981e-07,9.027974992843777e-11,3.0019896737208433e-07,2.514645680501136e-08,5.071521039866308e-08,2.514645680501136e-08,2.0056010861212356e-07,2.0056010861212356e-07,-1.8618505447421604e-15,4.011202211557699e-07,-2.411678307976833e-16,8.800843582316713e-19,-4.273398890386213e-15,4.011202162090832e-07,4.375824681326934e-13,1.889784924286801e-12,3.9909013958599255e-11,-1.4345154191139845e-12,-3.2168156333588714e-19,4.0089595424179803e-07,1.889784924286801e-12,3.9909013958599255e-11,-1.9005869130940024e-07,2.2426112698328242e-10,-2.0037907137548895e-07,-1.0544641193076051e-08,-1.054464119299708e-08,-5.824803379784468e-16,2.027519172507814e-09,4.534838052082582e-20,-1.8433056865110233e-12,2.026038596940008e-09,1.3376369669496794e-12,1.0057216611602023e-12,9.799401894324713e-13,6.6688430011110714e-21,5.824763922678242e-16
0.07199999999999998,598,101324.99999999999,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.08000430407362394,0.0,0.0,0.8797113043277971,0.0004098974792506787,0.00013549181870070213,1.2552429928254e-12,0.03973900229937233,0.0,0.0018755194289135785,2.322463724601145e-11,0.8405979343704914,9.439297459452448e-09,1.0104938755542028e-09,1.2489165391685678e-08,5.90261357991147e-06,0.1573763126867878,1.7491796264798417e-05,7.002943448745409e-06,8.205813853532547e-05,5.0397215545782375e-06,2.0499882224433396e-13,1.8582615595251366e-08,3.2696755422199905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0046979375420606e-07,6.009395856368113e-07,2.0031319430593553e-07,1.860838540610577e-15,-4.0062639037436404e-07,0.0,5.058508236633908e-15,-2.836904808330243e-21,4.067387253281417e-17,7.967844675111045e-21,1.088140875690237e-17,-3.8042367243558764e-19,3.22307616958837e-19,4.970593522368082e-15,1.358104348067236e-21,-5.74368839988773e-17,8.849933480077385e-21,1.3775659126304985e-21,2.6169192436801924e-22,3.031047320873138e-21,-5.011400894070157e-15,3.986051561399124e-07,3.0046979375420606e-07,4.4868118442124433e-07,-6.009377464236896e-07,-5.501489028812482e-07,9.007262451305997e-11,2.998440186995679e-07,2.5081833346248102e-08,5.061912516311221e-08,2.5081833346248102e-08,2.002700665044765e-07,2.002700665044765e-07,-1.860838540610577e-15,4.0054013693297617e-07,-2.4063873359736787e-16,8.782322777508641e-19,-4.265588274038734e-15,4.0054012617751766e-07,4.36949653523998e-13,1.884430592082465e-12,3.9822882387116954e-11,-1.428112197595044e-12,-3.2100881726664036e-19,4.003163111171693e-07,1.884430592082465e-12,3.9822882387116954e-11,-1.897767998710855e-07,2.2382007174924513e-10,-2.0008937423412816e-07,-1.053639443485001e-08,-1.0536394435172318e-08,-5.816366666932019e-16,2.02271152550713e-09,4.52476955848428e-20,-1.8392131216679884e-12,2.0212342344516413e-09,1.3344646335261187e-12,1.0037232325785643e-12,9.777347071107689e-13,6.653898655891893e-21,5.816396977405228e-16
0.08099999999999999,598,101325.0,2.771e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,598.0,1e-11,1e-22,IdealGasReactor,off,0.0800035342840834,0.0,0.0,0.8796739743213166,0.00046762464483187267,0.00015473421811362751,1.4341596911724293e-12,0.0397001325302205,0.0,0.0018742027029991113,2.31914829711157e-11,0.8406848211890123,9.433544508752301e-09,1.1239516840261286e-09,1.2478655041336296e-08,5.901789085733314e-06,0.15729094899871734,1.7469308847733183e-05,6.991179978049995e-06,8.193102747434632e-05,5.036077983312089e-06,2.0471127765869215e-13,1.858750530335905e-08,3.265607884940249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.000353386680516e-07,6.000706754681801e-07,2.0002355757809946e-07,1.859827610807263e-15,-4.0004711706428415e-07,0.0,1.3041537399727163e-15,-2.9008832199683627e-22,3.172472618954711e-17,5.8352616621407605e-21,8.142315963718776e-18,3.1303161356966737e-19,-3.138571398209953e-19,1.3608094899688852e-15,-5.762592915338664e-21,8.00720282132736e-17,-4.507740740998506e-21,-2.0414765819020438e-20,1.5810382867046808e-21,4.662725504418038e-21,-1.3925979488079067e-15,3.980306741347599e-07,3.000353386680516e-07,4.479780078173541e-07,-6.000688403372538e-07,-5.493762580129315e-07,8.986605043988802e-11,2.994895172137407e-07,2.501738658424601e-08,5.0523242350429064e-08,2.501738658424601e-08,1.9998052563968563e-07,1.9998052563968563e-07,-1.859827610807263e-15,3.999610551959076e-07,-2.4011101980211773e-16,8.763847594821005e-19,-4.2577940341501225e-15,3.999610480587279e-07,4.3631793252853544e-13,1.8790928241793304e-12,3.973696533714396e-11,-1.4217354003592845e-12,-3.2033773779771333e-19,3.9973766942001025e-07,1.8790928241793304e-12,3.973696533714396e-11,-1.8949540114480755e-07,2.2338003131559288e-10,-1.9980017754678304e-07,-1.052815643329191e-08,-1.0528156432978053e-08,-5.807997716715351e-16,2.0179169443248704e-09,4.5147265760134974e-20,-1.835130926249321e-12,2.0164429295242596e-09,1.3313009231480177e-12,1.0017291623406202e-12,9.755348751552339e-13,6.6389923785109736e-21,5.808044343970395e-16
