Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.020000000000000004,0.0,0.0,0.88,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.44077208450954997,0.0,-0.6131675247076287,0.0014889365802704109,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0014889365802704109,0.4392831479292796,0.0,0.0,0.0,0.0,0.0,0.4392831479292796,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014889365802704109,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019999296598494663,0.0,0.0,0.8798635401078161,0.00021102045160124067,7.034015038544744e-05,2.9663943079431715e-13,0.09985580269140581,0.0,0.003582984164246819,9.64985218191658e-11,0.7350969747638557,1.761271101994068e-08,1.5223676865458193e-09,4.6652337240762165e-08,1.154651805133138e-05,0.2607683486014494,5.08944119771714e-05,3.362715929077384e-05,0.0003424258376740458,9.625161207273394e-06,7.904428454163013e-13,1.4094684269136115e-08,0.0001034934028581791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0966324474768085e-06,2.1932648918704623e-06,7.310882957487862e-07,3.083155420096671e-15,-1.4621765945801182e-06,0.0,-3.811767244303661e-16,-1.8632700939488487e-22,4.215482013740934e-19,-5.471845516211432e-22,-1.2705494208814505e-21,1.0587911840678754e-20,-1.0617690342730663e-20,-3.817772310853e-16,3.0807631056198603e-23,-1.8915530847130053e-19,1.251191455843149e-22,-3.9911464555683585e-22,5.887946243749025e-22,2.936089723248581e-23,3.813563506294899e-16,1.4438179839085328e-06,1.0966324474768085e-06,1.8676614933731666e-06,-2.1932506208204834e-06,-1.9170498134627788e-06,8.069334499100772e-10,7.628265416106148e-07,2.1230840757175885e-07,2.7477381553524694e-07,2.1230840757175885e-07,7.3072760888481e-07,7.3072760888481e-07,-3.083155420096671e-15,1.4614552381032814e-06,-1.8667229631724605e-15,6.3209763440881344e-18,-2.0562145424988862e-14,1.4614552150682414e-06,1.5943037371119185e-12,2.2877016125555615e-11,3.100291829370561e-10,-4.617669344720151e-11,-2.219298997125567e-18,1.4601023729610897e-06,2.2877016125555615e-11,3.100291829370561e-10,-7.104326106410689e-07,1.3528417257953635e-09,-7.297354540229909e-07,-2.065568510771736e-08,-2.0655685107706743e-08,-2.091052449194799e-15,1.8369837942439313e-08,3.511028126339909e-19,-1.4271049979067519e-11,1.8358610671585445e-08,1.2124394690932111e-11,5.578422229753936e-12,7.793413158427522e-12,5.22581558813193e-20,2.091052478555696e-15
0.018,598,101324.99999999999,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019998594461756655,0.0,0.0,0.8797273255804942,0.0004216614730039232,0.00014055382403825692,5.930224700183009e-13,0.099711864660114,0.0,0.0035801638294215795,9.632478692966969e-11,0.7353074682138379,1.7600737225203815e-08,2.3172918659183416e-09,4.66772717106593e-08,1.1561795320035476e-05,0.2605616645457105,5.0825371686327965e-05,3.3552239819517496e-05,0.0003417363751634691,9.616846666404472e-06,7.889435130380593e-13,1.4098643359989664e-08,0.00010332999131619127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0947375569565047e-06,2.189475110859919e-06,7.298250353876929e-07,3.0807069866321328e-15,-1.4596500739260184e-06,0.0,5.2947799510481575e-15,-8.668803511320478e-22,-3.177117389560805e-17,4.913767962118217e-21,-2.778860990057183e-17,-9.327950331637982e-20,1.2918575934608165e-19,5.336957400791314e-15,7.65521568029302e-21,3.7934866844689024e-17,-3.3426744985070045e-20,7.041374964357648e-21,2.0769446324767883e-21,-2.97419516807013e-22,-5.305021549870116e-15,1.4413466666767308e-06,1.0947375569565047e-06,1.8640413186619537e-06,-2.1894608796595236e-06,-1.91382329610622e-06,8.045789402799016e-10,7.620101238858972e-07,2.11732860387556e-07,2.742146151672553e-07,2.11732860387556e-07,7.294653742062393e-07,7.294653742062393e-07,-3.0807069866321328e-15,1.4589307686999285e-06,-1.8611263801905953e-15,6.303765975876345e-18,-2.0517983410532985e-14,1.4589307399948126e-06,1.5915497882874082e-12,2.27999903946304e-11,3.091947056631644e-10,-4.5972929791336287e-11,-2.213075772190408e-18,1.457581205996189e-06,2.27999903946304e-11,3.091947056631644e-10,-7.091892668282149e-07,1.3495393036451205e-09,-7.284754960840836e-07,-2.063576855947796e-08,-2.0635768559607145e-08,-2.0875153984257426e-15,1.8314604140788134e-08,3.501223873057216e-19,-1.4231200395330983e-11,1.830340724928753e-08,1.2087931336786627e-11,5.566471618946569e-12,7.771601722242378e-12,5.211376423329549e-20,2.0875151010062258e-15
0.026999999999999996,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.01999789358745429,0.0,0.0,0.8795913559656874,0.0006319237637130999,0.0002106412541266624,8.891494473674511e-13,0.09956818542812938,0.0,0.0035773451856024987,9.615139790896039e-11,0.7355177402698201,1.7588772030267994e-08,3.1095323976771586e-09,4.6701819342284123e-08,1.1576995268637764e-05,0.26035519823957876,5.0756410424416004e-05,3.3477499573964734e-05,0.0003410484170798353,9.608539104415469e-06,7.874474047549511e-13,1.4102603169118606e-08,0.00010316684388154161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0928458949487516e-06,2.185691786839865e-06,7.285639273885888e-07,3.0782611388599795e-15,-1.4571278578724138e-06,0.0,8.7537474643179e-15,5.011434986393501e-22,-2.3739714236058342e-17,-1.860786602467785e-20,-2.0741295779416052e-17,1.469602163486211e-19,-9.761062100370748e-20,8.750206257793447e-15,-1.4291094429914956e-20,-6.984988574237901e-18,1.413641973330321e-21,-3.436728650004692e-21,-5.9245291412695645e-21,-1.4810749568232565e-21,-8.726321160146013e-15,1.43887948394995e-06,1.0928458949487516e-06,1.8604281486216219e-06,-2.1856775953740026e-06,-1.9106021575648084e-06,8.022316187313368e-10,7.611940686709664e-07,2.1115875163447192e-07,2.736564809881861e-07,2.1115875163447192e-07,7.282052887658983e-07,7.282052887658983e-07,-3.0782611388599795e-15,1.4564105977731496e-06,-1.8555476941908326e-15,6.2866053413518734e-18,-2.0473914574485934e-14,1.4564105657033366e-06,1.5888005286838329e-12,2.2723225188330382e-11,3.083625874497882e-10,-4.57700667825969e-11,-2.2068712060678323e-18,1.4550643294364027e-06,2.2723225188330382e-11,3.083625874497882e-10,-7.079480544244581e-07,1.3462449932550173e-09,-7.272176823953831e-07,-2.0615872964130626e-08,-2.0615872964033016e-08,-2.0839849651015866e-15,1.8259540517646906e-08,3.4914479270507524e-19,-1.4191465862499716e-11,1.824837392246359e-08,1.2051580354679963e-11,5.554544184801636e-12,7.749852820529461e-12,5.1969778188672405e-20,2.08398348402663e-15
0.036,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019997193973259383,0.0,0.0,0.8794556308117277,0.0008418080221846111,0.0002806026734694157,1.1850206921319002e-12,0.09942476451817382,0.0,0.00357452823572787,9.59783541081651e-11,0.7357277910649718,1.757681543957231e-08,3.899096430670611e-09,4.672598192431837e-08,1.1592118127107563e-05,0.2601489495505519,5.068752818076235e-05,3.340293814675599e-05,0.0003403619602822928,9.600238522776611e-06,7.859545137200622e-13,1.4106563696605426e-08,0.00010300396026675071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0909574577035449e-06,2.1819149123634293e-06,7.273049692211807e-07,3.0758178751937107e-15,-1.4546099415630302e-06,0.0,1.5335200968666331e-15,-2.4349947917981595e-21,-3.5824967285015437e-17,1.5527645800097113e-20,-3.228423726812403e-17,-3.5384801371548397e-19,3.681185336432488e-19,1.5458282465964017e-15,5.890594672266627e-21,8.928782704516678e-18,-2.4414216392457005e-20,-2.2569209423203084e-20,1.279530969383814e-20,8.138941931745588e-22,-1.5099067739589465e-15,1.4364164313649275e-06,1.0909574577035449e-06,1.856821973232172e-06,-2.1819007605173648e-06,-1.907386391774056e-06,7.998914640674084e-10,7.603783778958101e-07,2.105860785461526e-07,2.730994115966357e-07,2.105860785461526e-07,7.26947350073071e-07,7.26947350073071e-07,-3.0758178751937107e-15,1.4538947203414765e-06,-1.84998684823237e-15,6.2694942992886685e-18,-2.0429938756677377e-14,1.4538946955244825e-06,1.586055952866917e-12,2.2646719670620012e-11,3.0753282185207665e-10,-4.556810049373859e-11,-2.2006852430289695e-18,1.452551738256871e-06,2.2646719670620012e-11,3.0753282185207665e-10,-7.067089709120977e-07,1.3429587775183273e-09,-7.259620104436767e-07,-2.0595998309083034e-08,-2.0595998309451153e-08,-2.0804568081784765e-15,1.8204646579805497e-08,3.4817002105936203e-19,-1.4151846064683589e-11,1.8193510198102567e-08,1.2015341418838286e-11,5.542639899607804e-12,7.728166285450003e-12,5.1826196700482965e-20,2.0804576220726696e-15
0.045,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019996495616847274,0.0,0.0,0.879320149667625,0.001051314945829103,0.0003504383145343705,1.4806365331884988e-12,0.09928160145368362,0.0,0.00357171298266733,9.5805654877774e-11,0.7359376207224245,1.7564867457254977e-08,4.685991099894902e-09,4.67497612410282e-08,1.16071641254356e-05,0.259942918356234,5.0618724943624854e-05,3.3328555130730924e-05,0.00033967700162976965,9.591944923066644e-06,7.844648331061674e-13,1.411052494310812e-08,0.0001028413401865047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0890722414335914e-06,2.178144479793578e-06,7.260481583730767e-07,3.0733771941663613e-15,-1.4520963198628923e-06,0.0,-2.566713978355708e-16,9.206121637210002e-23,-4.264369256489206e-17,1.461975708336483e-21,5.929230630780102e-21,1.3234889800848443e-20,-8.817745329815275e-21,-2.1307262018947695e-16,-3.156724781481224e-21,5.110274358402611e-19,-1.965951114566831e-20,4.903113080908072e-22,-4.194049459719259e-22,-1.9439951549396365e-22,2.559369228697842e-16,1.4339575042791094e-06,1.0890722414335914e-06,1.8532227824126854e-06,-2.1781303674528917e-06,-1.904175992604509e-06,7.975584551204745e-10,7.595630534609569e-07,2.1001483835092063e-07,2.725434055818069e-07,2.1001483835092063e-07,7.256915556121584e-07,7.256915556121584e-07,-3.0733771941663613e-15,1.4513831313737697e-06,-1.844443785590572e-15,6.2524327087824866e-18,-2.038605579752894e-14,1.4513831083640127e-06,1.583316055348097e-12,2.2570473007080305e-11,3.067054024307956e-10,-4.536702701221642e-11,-2.194517827550954e-18,1.4500434274686775e-06,2.2570473007080305e-11,3.067054024307956e-10,-7.054720137904743e-07,1.339680639398331e-09,-7.247084777336829e-07,-2.057614458260245e-08,-2.0576144582593633e-08,-2.07693770391999e-15,1.8149921834627215e-08,3.4719806460279146e-19,-1.4112340686272428e-11,1.813881558378299e-08,1.1979214203879815e-11,5.5307587354340565e-12,7.70654194928226e-12,5.168301872207582e-20,2.0769375095204746e-15
0.054,598,101324.99999999996,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019995798515896716,0.0,0.0,0.8791849120830678,0.001260445230998776,0.0004201484094430711,1.7759972990273703e-12,0.09913869575881772,0.0,0.0035688994292235672,9.563329956767616e-11,0.7361472293558249,1.7552928087163553e-08,5.47022352645877e-09,4.677315907197187e-08,1.1622133493537882e-05,0.2597371045422498,5.055000070021817e-05,3.325435011894433e-05,0.000338993537981166,9.583658306933948e-06,7.82978356102882e-13,1.411448690975371e-08,0.00010267898488706065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.087190242318818e-06,2.174380481524393e-06,7.247934923462567e-07,3.0709390944104704e-15,-1.4495869876528724e-06,0.0,1.915013350160313e-08,-4.007752552470449e-21,2.4846325379852608e-14,-7.798840839495215e-20,4.257632285197422e-17,1.8861941427695574e-17,1.0104474403478263e-18,1.9150133432328384e-08,-7.5111877028936255e-22,-5.843030388754164e-17,7.069119442207986e-20,2.4754557370641388e-14,-1.824992271003921e-20,1.0470037976245528e-21,-1.9150158278832708e-08,1.4315026980651208e-06,1.087190242318818e-06,1.8496305660295817e-06,-2.1743664085749812e-06,-1.9009709538700344e-06,7.952325707555688e-10,7.587480972407759e-07,2.094450282726798e-07,2.719884615246788e-07,2.094450282726798e-07,7.24437902845946e-07,7.24437902845946e-07,-3.0709390944104704e-15,1.4488758257955726e-06,-1.8389184497467668e-15,6.235420429250679e-18,-2.034226553795871e-14,1.4297256691886417e-06,1.580580830591647e-12,2.2494484365002336e-11,3.058803227536455e-10,-4.5166842440374586e-11,-2.1883689043061127e-18,1.447539416885642e-06,2.2494484365002336e-11,3.058803227536455e-10,-7.042371805725819e-07,1.3364105818325256e-09,-7.234570817842966e-07,-2.0556311773674748e-08,-2.0556311774685195e-08,-2.073422093672411e-15,1.8095365790165595e-08,3.4622891557790906e-19,-1.4072949411994858e-11,1.808428958775166e-08,1.1943198384864468e-11,5.518900664153058e-12,7.684979644454193e-12,5.154024320733991e-20,2.0734231406762087e-15
0.06299999999999999,598,101325.0,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019995102668090025,0.0,0.0,0.8790499176084224,0.0014691995730055003,0.0004897331899644511,2.0711033177159043e-12,0.09899604695844645,0.0,0.003566087578419165,9.546128753488854e-11,0.736356617127649,1.7540997334254508e-08,6.251800818140457e-09,4.6796177185598866e-08,1.1637026458819668e-05,0.2595315079512758,5.0481355440755245e-05,3.318032270733485e-05,0.0003383115662226153,9.575378675450852e-06,7.814950758809642e-13,1.4118449595352782e-08,0.0001025168894833893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0853114566645957e-06,2.1706229102689934e-06,7.235409685480052e-07,3.068503574032073e-15,-1.4470819399370513e-06,0.0,-1.5175609241142883e-15,3.688538203301293e-21,-9.134138311285319e-18,8.822245776385773e-22,-8.37948518894998e-18,2.344163681526276e-19,-2.277691447501515e-19,-1.7531264314262092e-15,2.1589405101904786e-20,-2.367166794565934e-16,-3.2228329914129767e-21,1.444071233879762e-20,3.0665736882466807e-20,-7.6130027258792675e-22,1.762304449895148e-15,1.4290520082154996e-06,1.0853114566645957e-06,1.846045314163468e-06,-2.1706088765970647e-06,-1.8977712696019547e-06,7.929137899854168e-10,7.579335111926674e-07,2.0887664556122704e-07,2.7143457803730225e-07,2.0887664556122704e-07,7.231863893202368e-07,7.231863893202368e-07,-3.068503574032073e-15,1.4463727986984194e-06,-1.833410784122499e-15,6.218457320550395e-18,-2.029856781670734e-14,1.4463727773250667e-06,1.577850273242969e-12,2.2418752916647258e-11,3.05057576439565e-10,-4.496754290342443e-11,-2.182238417875038e-18,1.4450396270348753e-06,2.2418752916647258e-11,3.05057576439565e-10,-7.030044686805441e-07,1.3331485278869907e-09,-7.222078200201249e-07,-2.0536499867461185e-08,-2.0536499867233415e-08,-2.06991527139166e-15,1.80409779577416e-08,3.4526256628586875e-19,-1.4033671928961886e-11,1.8029931721551674e-08,1.1907293639029442e-11,5.507065658242169e-12,7.663479204661786e-12,5.1397869118603796e-20,2.0699145100913873e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019994408071113006,0.0,0.0,0.8789151657947342,0.0016775786661096508,0.000559192887518712,2.365954916921202e-12,0.09885365457815859,0.0,0.003563277432964927,9.528961812921618e-11,0.7365657841410674,1.7529075201996184e-08,7.030730068367882e-09,4.681881735097382e-08,1.1651843250635721e-05,0.2593261284764412,5.0412789150945394e-05,3.310647248976105e-05,0.0003376310832167763,9.56710603028888e-06,7.800149856568928e-13,1.4122413001501364e-08,0.0001023550582827475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0834358806109441e-06,2.1668717582006856e-06,7.222905844913902e-07,3.0660706317618625e-15,-1.4445811721412402e-06,0.0,-1.4504867514195166e-14,5.956017713766484e-22,-5.43924487428709e-17,-6.432538303180151e-21,-4.516527905525699e-17,5.093844386550549e-19,-4.291776977394631e-19,-1.445692636258797e-14,9.170476468758053e-21,3.756145085091694e-17,-2.6502924987335827e-20,-1.1213467178921981e-20,9.322954103340643e-21,3.041355523600804e-22,1.451161238688934e-14,1.4266054306460562e-06,1.0834358806109441e-06,1.8424670166177898e-06,-2.1668577636927626e-06,-1.8945769335446544e-06,7.906020917581878e-10,7.571192971561169e-07,2.0830968743647517e-07,2.7088175369048485e-07,2.0830968743647517e-07,7.219370124711621e-07,7.219370124711621e-07,-3.0660706317618625e-15,1.4438740449547098e-06,-1.827920732566991e-15,6.201543242758316e-18,-2.025496247525753e-14,1.4438740363331704e-06,1.5751243777081836e-12,2.2343277833222775e-11,3.04237157077007e-10,-4.476912453454082e-11,-2.176126313273007e-18,1.442544127301154e-06,2.2343277833222775e-11,3.04237157077007e-10,-7.01773875637743e-07,1.3298945204040425e-09,-7.209606899710664e-07,-2.0516708853647263e-08,-2.0516708853218085e-08,-2.0664113078471056e-15,1.7986757847173773e-08,3.4429900899383335e-19,-1.3994507922902068e-11,1.7975741495183993e-08,1.1871499642589877e-11,5.495253689310581e-12,7.642040462808206e-12,5.1255895412098005e-20,2.066411611982658e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.09999999999999999,0.88,0.020000000000000004,0.11363636363636363,598.0,1e-11,1e-22,IdealGasReactor,off,0.019993714722654963,0.0,0.0,0.8787806561937257,0.001885583203523812,0.0006285277331760298,2.6605524239028045e-12,0.09871151814425894,0.0,0.0035604689956218027,9.51182907030765e-11,0.7367747305130492,1.751716169413694e-08,7.807018356839295e-09,4.68410813305873e-08,1.1666584097508077e-05,0.2591209660031366,5.0344301817123246e-05,3.303279906141634e-05,0.0003369520858376791,9.558840373025385e-06,7.785380786567785e-13,1.4126377129396405e-08,0.00010219348947013904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0815635103201138e-06,2.1631270175627748e-06,7.210423376679253e-07,3.0636402662202887e-15,-1.4420846784678996e-06,0.0,4.6232715467866126e-15,7.358116026287046e-22,1.4987990827392264e-17,-6.954796745006501e-21,1.3929880334070596e-17,-1.0143219543370247e-19,1.3727558573685026e-19,4.705354366418699e-15,4.4121813873578496e-21,8.342734354534556e-17,3.305150387059074e-21,6.6360564642066645e-22,1.7924083935990877e-21,5.534220311761717e-23,-4.7204549331398395e-15,1.4241629600476695e-06,1.0815635103201138e-06,1.8388956632364807e-06,-2.1631130621056943e-06,-1.8913879394808943e-06,7.882974550951629e-10,7.563054569819442e-07,2.077441511246385e-07,2.703299870605532e-07,2.077441511246385e-07,7.206897697496439e-07,7.206897697496439e-07,-3.0636402662202887e-15,1.4413795594662035e-06,-1.8224482390477922e-15,6.1846780563222295e-18,-2.0211449354713317e-14,1.4413795317302913e-06,1.5724031384256826e-12,2.2268058288795045e-11,3.034190582769264e-10,-4.4571583484475947e-11,-2.1700325356163753e-18,1.4400528879282072e-06,2.2268058288795045e-11,3.034190582769264e-10,-7.005453989468075e-07,1.3266485225390956e-09,-7.197156891454221e-07,-2.0496938721117805e-08,-2.049693872125508e-08,-2.0629143852639255e-15,1.7932704969825213e-08,3.433382359949287e-19,-1.3955457080599163e-11,1.7921718420230124e-08,1.183581607281527e-11,5.483464729052147e-12,7.620663252340702e-12,5.111432104737662e-20,2.0629144406061286e-15
