Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03333333333333334,0.0,0.0,0.88,0.0,0.0,0.0,0.08666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.38200247324160985,0.0,-0.5541993885623192,0.0012904117029010223,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0012904117029010223,0.38071206153870885,0.0,0.0,0.0,0.0,0.0,0.38071206153870885,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012904117029010223,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.033332362248232564,0.0,0.0,0.8798869656941316,0.00017479531814127745,5.826510590959819e-05,2.7448313177383277e-13,0.08654761163331047,0.0,0.003260868797196702,7.775749338653825e-11,0.7550001269742576,1.6084182655793424e-08,1.2015249036984096e-09,3.8520389252193954e-08,1.0475031194981528e-05,0.24128586340291988,4.398554308775415e-05,2.6524040889242705e-05,0.00027617146376142105,8.760568241797943e-06,6.433431101915146e-13,1.4717915511195963e-08,8.715357603751036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.083719716916158e-07,1.8167439404961619e-06,6.055813121066971e-07,2.852854251216874e-15,-1.2111626268790558e-06,0.0,6.373019838765604e-15,-2.2376958413359786e-21,4.5434457929594536e-17,2.748807385075095e-21,3.443125403117687e-17,-5.514184486625495e-19,4.425978759975234e-19,6.219600354302014e-15,1.5891691338585766e-20,-1.413523041689589e-16,1.0293380612647324e-20,6.048965024447153e-21,-6.08479697233707e-21,1.8468533654529835e-21,-6.265251376974019e-15,1.197967142272608e-06,9.083719716916158e-07,1.5145786890268028e-06,-1.816733438454446e-06,-1.5988241197013867e-06,5.812657529566946e-10,6.771459130653996e-07,1.5858481742529547e-07,2.1687135216729612e-07,1.5858481742529547e-07,6.053191572273557e-07,6.053191572273557e-07,-2.852854251216874e-15,1.2106383305242639e-06,-1.3667807356559727e-15,4.698351147841581e-18,-1.6443699521703444e-14,1.2106383053822611e-06,1.3206870716179455e-12,1.594651152752559e-11,2.2835043114062816e-10,-2.8677378060843393e-11,-1.6562248318858492e-18,1.209601361213295e-06,1.594651152752559e-11,2.2835043114062816e-10,-5.868348351425149e-07,1.0369504342175556e-09,-6.045443616723707e-07,-1.8746476964182194e-08,-1.8746476964624792e-08,-1.7378514098323396e-15,1.3203806928445017e-08,2.58374172518381e-19,-1.0502041715922437e-11,1.3195484606447776e-08,8.714141065708831e-12,4.38787146665776e-12,5.720613545192153e-12,3.848471693795137e-20,1.737853256685705e-15
0.018,598,101325.0,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03333139287776232,0.0,0.0,0.8797741309712576,0.00034928200278633065,0.00011642733398725218,5.487413139472875e-13,0.0864287668136578,0.0,0.003258292010182902,7.762087885726423e-11,0.7551868666161718,1.6073239344781996e-08,1.8007254883097232e-09,3.8526798350665e-08,1.0485063263556625e-05,0.24110248962980318,4.392541996089256e-05,2.6466675876376595e-05,0.00027563175964568867,8.753089437186517e-06,6.421652011738654e-13,1.4722001173927896e-08,8.701853463106282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.068208621708019e-07,1.8136417214653679e-06,6.045472390881692e-07,2.8506820962202878e-15,-1.2090944809766973e-06,0.0,-1.4790805184142684e-15,2.5353121556436142e-21,3.2865810907901243e-17,-3.020232514009727e-20,2.5706179399747134e-17,3.4442477217727988e-19,-3.4690300529248875e-19,-1.5034986750298745e-15,-1.6202157910312346e-22,-1.7349622423068554e-17,1.47496392559856e-20,9.005928919171089e-22,5.03819962464431e-21,-3.660596094589901e-21,1.470512801659487e-15,1.1959378440865205e-06,9.068208621708019e-07,1.511684581239041e-06,-1.8136312480761285e-06,-1.5961685218188605e-06,5.796078906139798e-10,6.763877706426229e-07,1.581516238373923e-07,2.1642762002484838e-07,1.581516238373923e-07,6.042858099538841e-07,6.042858099538841e-07,-2.8506820962202878e-15,1.2085716359413205e-06,-1.3628202176146604e-15,4.6859080936409925e-18,-1.6408747447777886e-14,1.2085716185605833e-06,1.3184325106309887e-12,1.5893598139614415e-11,2.2774918128411793e-10,-2.8552169274957672e-11,-1.6517323771856308e-18,1.207537156956794e-06,1.5893598139614415e-11,2.2774918128411793e-10,-5.858184402725743e-07,1.0344601332764625e-09,-6.035127789548903e-07,-1.872879881559493e-08,-1.8728798815248026e-08,-1.7349414281420475e-15,1.3164937054409435e-08,2.576692387739372e-19,-1.0473389239427643e-11,1.3156636890176846e-08,8.688482458504295e-12,4.3784123184082396e-12,5.70492397916318e-12,3.838030044968193e-20,1.7349377675459529e-15
0.026999999999999996,598,101325.0,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.033330425218705384,0.0,0.0,0.879661495456889,0.0005234606330427086,0.0001744868772679546,8.227748339464234e-13,0.08631013181327218,0.0,0.003255717072935317,7.74845366859674e-11,0.7553734041372133,1.6062304719925098e-08,2.3979190952300114e-09,3.8532965920081244e-08,1.0495039433103278e-05,0.24091931457107044,4.38653712168276e-05,2.640944768880169e-05,0.00027509322673382997,8.745617429805764e-06,6.409897993397476e-13,1.4726087601290961e-08,8.688371887598561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.052724873021018e-07,1.8105449717555132e-06,6.035149891498161e-07,2.848512300089944e-15,-1.2070299811704242e-06,0.0,3.9659370345223964e-16,-1.9954878819021788e-22,-2.2164322524307526e-17,5.009697930656274e-22,8.512681119905718e-20,5.293955920339377e-22,5.360130369343619e-22,4.1905165708305435e-16,-6.928251553242486e-22,2.7966307657344434e-20,-7.18107074485751e-21,5.806807900122254e-22,-6.566197247886287e-22,-2.1693720253079875e-23,-3.9679449637605806e-16,1.1939120719722286e-06,9.052724873021018e-07,1.508796249187631e-06,-1.8105345269361586e-06,-1.593517498620725e-06,5.779550827453822e-10,6.756301345311554e-07,1.5771955741588123e-07,2.1598477397152208e-07,1.5771955741588123e-07,6.032542836060581e-07,6.032542836060581e-07,-2.848512300089944e-15,1.206508583209768e-06,-1.3588721984973761e-15,4.673500715320623e-18,-1.6373870782051456e-14,1.2065085639445527e-06,1.3161819225492984e-12,1.5840864212629764e-11,2.271496281603693e-10,-2.8427510446979532e-11,-1.6472532107634734e-18,1.2054765882852656e-06,1.5840864212629764e-11,2.271496281603693e-10,-5.848038493484546e-07,1.0319760560816587e-09,-6.024830130937355e-07,-1.8711139801361443e-08,-1.871113980136198e-08,-1.7320272642265782e-15,1.3126187265846688e-08,2.5696633709200064e-19,-1.0444819354554413e-11,1.3117909198195462e-08,8.662903139429381e-12,4.368972532798385e-12,5.6892795248008024e-12,3.827617926682559e-20,1.732027242532858e-15
0.036,598,101324.99999999996,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03332945926784985,0.0,0.0,0.8795490587771678,0.0006973317870390298,0.00023244392846312023,1.0965839788297608e-12,0.08619170623838356,0.0,0.003253143986623693,7.734846632904218e-11,0.7555597396758041,1.6051378780587415e-08,2.9931112454235792e-09,3.8538893167352946e-08,1.0504959879245288e-05,0.24073633809017003,4.380539681542314e-05,2.635235600118852e-05,0.00027455586246975355,8.738152218458073e-06,6.398168992159155e-13,1.4730174795178073e-08,8.674912847184196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.037268431116751e-07,1.8074536833594148e-06,6.024845597151934e-07,2.8463448611938987e-15,-1.204969122238141e-06,0.0,1.3944533805534749e-15,-8.916455088697325e-22,2.5198708785962523e-17,7.077981199137266e-21,1.7702776839378064e-17,-1.1329065669526267e-20,9.585368938264485e-21,1.373448571500679e-15,1.7337482688086983e-20,-1.3284404715993593e-17,5.4274494618322245e-21,-8.010830642269797e-21,-5.134664011580256e-21,-2.6608109023832945e-22,-1.3987608359121998e-15,1.191889821072073e-06,9.037268431116751e-07,1.5059136829869513e-06,-1.8074432670275898e-06,-1.5908710436174777e-06,5.763073138975439e-10,6.748730058293386e-07,1.5728861567749716e-07,2.1554281257508576e-07,1.5728861567749716e-07,6.022245755415141e-07,6.022245755415141e-07,-2.8463448611938987e-15,1.2044491670448612e-06,-1.3549366380276796e-15,4.661128909056905e-18,-1.6339069381608775e-14,1.2044491468632401e-06,1.313935301607741e-12,1.5788309150617338e-11,2.2655176695707398e-10,-2.8303399159623963e-11,-1.6427872924350534e-18,1.2034196500736687e-06,1.5788309150617338e-11,2.2655176695707398e-10,-5.83791059807029e-07,1.0294981883322606e-09,-6.014550615268594e-07,-1.869349990816448e-08,-1.8693499908174066e-08,-1.729121941217496e-15,1.3087557198149751e-08,2.5626546166114086e-19,-1.0416331825113428e-11,1.307930116606811e-08,8.637402867691946e-12,4.359552079660225e-12,5.6736800549296674e-12,3.817235258028795e-20,1.7291216751364058e-15
0.045,598,101324.99999999999,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03332849502198933,0.0,0.0,0.8794368205588661,0.0008708960419333506,0.0002902986799577175,1.3701690352697567e-12,0.08607348969588331,0.0,0.0032505727525954,7.721266724826645e-11,0.7557458734141745,1.6040461527031935e-08,3.5863074477600832e-09,3.8544581289703096e-08,1.0514824775120684e-05,0.2405535600065548,4.3745496718880913e-05,2.629540049039352e-05,0.0002740196643180419,8.730693801303776e-06,6.386464953061577e-13,1.4734262754796926e-08,8.661476310739208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.021839257308984e-07,1.804367848609971e-06,6.014559481221442e-07,2.8441797773800557e-15,-1.2029118990849278e-06,0.0,-2.6800359322566273e-15,-1.1837529360187434e-21,1.0097312134704742e-17,-8.186767399469245e-21,7.692329710489929e-18,5.42206965361159e-19,-4.910938209502823e-19,-2.6754426082412877e-15,1.4126096131517635e-20,6.470048902064453e-18,2.275854573397893e-20,-1.573855871989332e-20,4.5543171670968096e-21,-1.2766278357448306e-21,2.6653051469089566e-15,1.1898710866530774e-06,9.021839257308984e-07,1.5030368729302503e-06,-1.8043574606835542e-06,-1.588229150503195e-06,5.746645687269793e-10,6.741163857074969e-07,1.5685879616003262e-07,2.1510173442861908e-07,1.5685879616003262e-07,6.011966831875814e-07,6.011966831875814e-07,-2.8441797773800557e-15,1.2023933823012452e-06,-1.3510134958703266e-15,4.6487925713326904e-18,-1.630434310165714e-14,1.2023933662064223e-06,1.3116926421932394e-12,1.5735932361253063e-11,2.2595559290056198e-10,-2.8179833010288066e-11,-1.6383345819283745e-18,1.201366337025568e-06,1.5735932361253063e-11,2.2595559290056198e-10,-5.827800690031874e-07,1.0270265155492773e-09,-6.00428921606646e-07,-1.8675879118956896e-08,-1.8675879118465802e-08,-1.7262223356808077e-15,1.3049046489215163e-08,2.5556660671445134e-19,-1.0387926416725414e-11,1.304081243185033e-08,8.611981404145012e-12,4.35015092932522e-12,5.6581254433438804e-12,3.806881958748024e-20,1.726221059052972e-15
0.054,598,101325.0,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03332753247792279,0.0,0.0,0.8793247804293854,0.0010441539739083682,0.00034805132381277406,1.6435302895667703e-12,0.08595548179332697,0.0,0.0032480033720088813,7.707713890204155e-11,0.7559318054941446,1.6029552958622657e-08,4.177513198554761e-09,3.8550031484998484e-08,1.0524634295376229e-05,0.24037098018027664,4.368567088682639e-05,2.623858083249378e-05,0.0002734846297330443,8.723242177058695e-06,6.374785821561188e-13,1.4738351481860979e-08,8.648062248131295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.006437311925992e-07,1.8012874595066237e-06,6.00429151788332e-07,2.842017046976353e-15,-1.2008583063159452e-06,0.0,-1.0498390036905468e-14,1.8870956646843514e-21,5.60919884555361e-17,-1.9954401614625206e-20,3.683068661251149e-17,3.552244422547722e-19,-3.733595500043848e-19,-1.0564199576836844e-14,1.4956871425443574e-20,-4.6370241260745625e-17,1.532766805971754e-20,-1.7313303811041146e-20,1.0446400884925092e-20,-1.8951679136328788e-21,1.05078484935903e-14,1.1878558636828091e-06,9.006437311925992e-07,1.5001658091522472e-06,-1.8012770999037292e-06,-1.585591812799217e-06,5.730268318705052e-10,6.733602752569427e-07,1.5643009638702286e-07,2.146615381021714e-07,1.5643009638702286e-07,6.00170603906316e-07,6.00170603906316e-07,-2.842017046976353e-15,1.2003412237030502e-06,-1.3471027319837208e-15,4.6364915988860774e-18,-1.6269691799438743e-14,1.2003412155348059e-06,1.309453938550304e-12,1.568373325228672e-11,2.253611012048686e-10,-2.805680960267642e-11,-1.6338950392764038e-18,1.1993166440034946e-06,1.568373325228672e-11,2.253611012048686e-10,-5.817708743681965e-07,1.0245610234628254e-09,-5.99404590764851e-07,-1.8658277420135445e-08,-1.8658277419762086e-08,-1.723327282946211e-15,1.3010654776472746e-08,2.5486976647177544e-19,-1.0359602894472e-11,1.3002442633136111e-08,8.586638509338986e-12,4.340769051643497e-12,5.642615563527518e-12,3.796557948328362e-20,1.7233253877782973e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.033326571632454706,0.0,0.0,0.8792129380167573,0.0012171061581764844,0.0004057020517638595,1.91666802763868e-12,0.0858376821389312,0.0,0.0032454358462078604,7.694188075431057e-11,0.7561175361032961,1.6018653075659138e-08,4.7667339821528555e-09,3.855524494119552e-08,1.053438861207822e-05,0.24018859842543067,4.362591928131875e-05,2.6181896705801767e-05,0.00027295075619029294,8.715797343767795e-06,6.363131542867667e-13,1.4742440975274068e-08,8.634670628100169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.991062556388867e-07,1.7982125084377551e-06,5.99404168041519e-07,2.839856667767407e-15,-1.1988083389584826e-06,0.0,2.9571107689135006e-16,6.729787585264395e-23,-3.5455865629457896e-17,-5.784716886098478e-22,0.0,2.8587361969832636e-21,-3.192917164454687e-21,3.31464109293105e-16,-1.7192884408429325e-21,-1.4939658960119082e-20,-1.2871248601990487e-20,5.062345348824529e-22,-1.3062801805969787e-22,-1.0409043507433634e-23,-2.958456972273206e-16,1.1858441475484215e-06,8.991062556388867e-07,1.4973004819730846e-06,-1.79820217707673e-06,-1.5829590242175013e-06,5.713940880768547e-10,6.726046756440918e-07,1.560025139037021e-07,2.1422222219202664e-07,1.560025139037021e-07,5.991463351320678e-07,5.991463351320678e-07,-2.839856667767407e-15,1.1982926861189882e-06,-1.3432043062589794e-15,4.624225888758367e-18,-1.6235115330229514e-14,1.1982926670928151e-06,1.3072191850811751e-12,1.5631711235146715e-11,2.247682871234932e-10,-2.7934326555217043e-11,-1.6294686244148243e-18,1.1972705656910444e-06,1.5631711235146715e-11,2.247682871234932e-10,-5.807634732473287e-07,1.0221016976163899e-09,-5.983820663439023e-07,-1.8640694794190327e-08,-1.8640694794187134e-08,-1.7204346654313375e-15,1.2972381699906551e-08,2.5417493519844594e-19,-1.0331361025284159e-11,1.296419141006112e-08,8.56137394550074e-12,4.331406416983556e-12,5.627150289955125e-12,3.786263146923619e-20,1.720434655022294e-15
0.07199999999999998,598,101325.0,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.03332561248239473,0.0,0.0,0.8791012929496405,0.0013897531689705622,0.0004632510552254283,2.1895825350459937e-12,0.08572009034157921,0.0,0.0032428701762399845,7.680689226310035e-11,0.7563030653639602,1.6007761877016693e-08,5.353975270080646e-09,3.856022284991873e-08,1.0544087899976058e-05,0.2400064146216626,4.356624186041536e-05,2.612534778699447e-05,0.0002724180411461496,8.708359300385951e-06,6.351502062800531e-13,1.4746531237987399e-08,8.621301420987126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.975714950541525e-07,1.7951429872706884e-06,5.983809943380058e-07,2.837698638312841e-15,-1.1967619914961968e-06,0.0,2.641343437447549e-16,-2.0105792735083227e-22,-4.442974262770816e-20,-2.291498431637187e-21,-7.962109704190423e-20,-5.463362509790237e-20,4.7897066189270514e-20,2.464881758377775e-16,-2.762597453406715e-22,-1.7541681558773745e-17,-1.449151770739714e-21,-5.866778494532349e-22,3.1418363128080723e-21,-7.58830500949404e-23,-2.464469321988453e-16,1.1838359330947502e-06,8.975714950541525e-07,1.494440881456718e-06,-1.7951326840701135e-06,-1.5803307781938958e-06,5.697663220376633e-10,6.718495879123364e-07,1.555760462309077e-07,2.1378378525746886e-07,1.555760462309077e-07,5.981238741947731e-07,5.981238741947731e-07,-2.837698638312841e-15,1.1962477642089013e-06,-1.339318178983178e-15,4.611995338232495e-18,-1.620061355248939e-14,1.1962477453053566e-06,1.3049883759602837e-12,1.5579865720309952e-11,2.241771458829325e-10,-2.781238149018211e-11,-1.6250552976986168e-18,1.1952280970279277e-06,1.5579865720309952e-11,2.241771458829325e-10,-5.797578631088352e-07,1.0196485238758308e-09,-5.973613458141232e-07,-1.8623131229170514e-08,-1.862313122921841e-08,-1.7175489300591605e-15,1.2934226898170419e-08,2.534821071298628e-19,-1.0303200574875464e-11,1.2926058401446596e-08,8.536187473992803e-12,4.3220629949493745e-12,5.6117294964220655e-12,3.775997474173857e-20,1.7175488541761104e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.08666666666666666,0.88,0.03333333333333334,0.09848484848484847,598.0,1e-11,1e-22,IdealGasReactor,off,0.033324655024558135,0.0,0.0,0.8789898448573237,0.0015620955795590087,0.0005206985252852091,2.462274096956618e-12,0.08560270601081171,0.0,0.003240306363402829,7.667217289351606e-11,0.7564883934591122,1.599687936282301e-08,5.93924252206173e-09,3.856496639112021e-08,1.0553732330540279e-05,0.2398244285877117,4.3506638585471055e-05,2.606893375550131e-05,0.0002718864820835874,8.700928044985337e-06,6.339897326818749e-13,1.4750622269217932e-08,8.607954595641337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.96039445567841e-07,1.7920788883001426e-06,5.973596280153747e-07,2.835542956452213e-15,-1.1947192588661733e-06,0.0,2.0124536679806714e-17,-1.3153166849559071e-23,-4.64370741164219e-19,1.1940252631206361e-22,-5.082197683525802e-21,3.0704944337968387e-21,-3.1201252705500204e-21,2.0005806483403303e-17,-2.5697528951696207e-22,-5.845155088591418e-19,3.9704427064475244e-22,3.7988269631497796e-22,-2.426447119534526e-22,-3.3270141427304e-23,-1.9539660016137313e-17,1.1818312156170081e-06,8.96039445567841e-07,1.4915869979116416e-06,-1.7920686131788312e-06,-1.5777070684173943e-06,5.681435185788347e-10,6.710950132066928e-07,1.5515069091734248e-07,2.1334622589248445e-07,1.5515069091734248e-07,5.971032185203835e-07,5.971032185203835e-07,-2.835542956452213e-15,1.194206452824713e-06,-1.3354443103139288e-15,4.5997998449023756e-18,-1.6166186322026506e-14,1.1942064341852188e-06,1.3027615055715478e-12,1.552819612254136e-11,2.2358767275799324e-10,-2.7690972045933477e-11,-1.6206550193164449e-18,1.1931892327169058e-06,1.552819612254136e-11,2.2358767275799324e-10,-5.787540413074157e-07,1.0172014878526387e-09,-5.96342426527522e-07,-1.8605586707959036e-08,-1.8605586707955916e-08,-1.714668012186871e-15,1.2896190012978728e-08,2.527912765569293e-19,-1.0275121311215876e-11,1.2888043249165124e-08,8.511078858190664e-12,4.312738755835273e-12,5.596353057936631e-12,3.76576085054242e-20,1.7146679789167296e-15
