Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.11999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.5289265014114599,0.0,-0.7016197289255928,0.0017867238963244925,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0017867238963244925,0.5271397775151354,0.0,0.0,0.0,0.0,0.0,0.5271397775151354,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017867238963244925,0.0,0.0,0.0,0.0,0.0
0.0,598,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8798278106697999,0.0002662721598509997,8.87573864533496e-05,3.2683725492771067e-13,0.119817159783569,0.0,0.004027023083448671,1.268983664762922e-10,0.7076537574431007,1.97129300596258e-08,2.04683961823401e-09,5.914724044505322e-08,1.3025761972268298e-05,0.2876116549372836,6.071068285789437e-05,4.5352515259332084e-05,0.00044927449570402237,1.081675579725388e-05,1.0263794577744878e-12,1.3315083919997722e-08,0.0001282899745576496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3851613657009827e-06,2.7703227279779537e-06,9.234409076429096e-07,3.4004481587727918e-15,-1.8468818186525721e-06,0.0,5.13320709287042e-15,-1.6310376858533954e-21,1.8286597693075648e-17,3.125457631479652e-21,2.3686005820545628e-17,1.0746730518288936e-19,-1.7866439486655355e-19,5.12325188817156e-15,2.719554980985547e-20,-1.5212643041153475e-17,1.36163493102061e-20,2.8215130694183774e-20,5.7873199170017065e-21,-2.6702250974287206e-21,-5.14166421185499e-15,1.8190946976010154e-06,1.3851613657009827e-06,2.4221078621542426e-06,-2.7703017248783565e-06,-2.401335657994132e-06,1.2180124378202347e-09,8.759421252765298e-07,3.0208896313070827e-07,3.6683755176636675e-07,3.0208896313070827e-07,9.229014571884682e-07,9.229014571884682e-07,-3.4004481587727918e-15,1.845802941561028e-06,-2.7665849978072408e-15,9.185918211740182e-18,-2.705162888427229e-14,1.8458029058532333e-06,2.0135895000077397e-12,3.580289180950376e-11,4.552513470105772e-10,-8.32903526148091e-11,-3.2113756718824907e-18,1.8439184180814784e-06,3.580289180950376e-11,4.552513470105772e-10,-9.001533371809474e-07,1.884492913419103e-09,-9.215564147294194e-07,-2.3287570461962252e-08,-2.3287570461783588e-08,-2.6280679496222363e-15,2.7803443414474575e-08,5.167329487348748e-19,-2.1003099597166416e-11,2.7787121051556822e-08,1.835230261595178e-11,7.478664430641223e-12,1.1491867841468945e-11,7.668110199736518e-20,2.628065279397139e-15
0.00899100899100899,598,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8796559351168824,0.0005320590970997058,0.00017735303203963206,6.533744548879117e-13,0.11963465275332488,0.0,0.0040239228622759,1.266646655303293e-10,0.7078962452800037,1.9699723749376102e-08,3.174409033161587e-09,5.9213438940616664e-08,1.305039470660064e-05,0.28737357284551807,6.062997354805464e-05,4.524854955593756e-05,0.00044834205870763073,1.080738075676586e-05,1.0243584935972479e-12,1.3318874247742232e-08,0.00012808512079227216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382759831290958e-06,2.7655196591757537e-06,9.218398847000186e-07,3.397627509564254e-15,-1.8436797727643688e-06,0.0,4.536538721414892e-15,-2.2661369994573618e-21,8.019778402647899e-18,2.0906604078179725e-20,8.591878700473995e-18,-3.85717628355927e-19,3.768833394138607e-19,4.511411773584724e-15,9.19267948273914e-21,-2.520375900113151e-17,3.849200969984552e-21,1.0150333296638203e-20,-1.3315937395494399e-20,5.527340892465557e-23,-4.519496217097656e-15,1.815977545088776e-06,1.382759831290958e-06,2.417389069913441e-06,-2.7654987159276185e-06,-2.3972717255052036e-06,1.2143904051547411e-09,8.750777543854715e-07,3.0128642599135987e-07,3.6610459534172763e-07,3.0128642599135987e-07,9.213020088626551e-07,9.213020088626551e-07,-3.397627509564254e-15,1.8426040448469775e-06,-2.7580041973002615e-15,9.160232665873436e-18,-2.6993314007201634e-14,1.8426040098162844e-06,2.0100998162335972e-12,3.568110218333069e-11,4.5400233722416924e-10,-8.291888913204595e-11,-3.2020591753597607e-18,1.8407241605252e-06,3.568110218333069e-11,4.5400233722416924e-10,-8.98575241470692e-07,1.8798538105805676e-09,-9.199600308894292e-07,-2.3264643229326612e-08,-2.3264643229703496e-08,-2.6236296557973014e-15,2.771850544386312e-08,5.152603918476936e-19,-2.0943248135099647e-11,2.7702227675592716e-08,1.82962244661801e-11,7.462975462335565e-12,1.1459193283798383e-11,7.646654595777377e-20,2.6236297110707103e-15
0.01798201798201798,598,101324.99999999996,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8794843727886056,0.000797361666347625,0.0002657872216258384,9.796119836810756e-13,0.11945247832244132,0.0,0.004020823848406346,1.2643142079822416e-10,0.7081384940794476,1.9686525105736916e-08,4.298182951935845e-09,5.9278969837751826e-08,1.3074914191952027e-05,0.2871357260446976,6.054934417430667e-05,4.514482958124949e-05,0.00044741163971376307,1.0798012385562483e-05,1.022341870073863e-12,1.3322665274762447e-08,0.00012788057360499795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3803620888334409e-06,2.760724174270411e-06,9.20241389728742e-07,3.3948096559650992e-15,-1.84048278285452e-06,0.0,-1.7405699217101384e-14,6.719647984312754e-21,4.388064603329194e-18,8.465722859835626e-21,1.618679962202968e-18,3.885763645529103e-19,-3.326556464218754e-19,-1.7401474249847704e-14,2.7853190708577808e-21,6.49010579594627e-18,4.1261045267980796e-21,-2.9516285797729687e-20,6.074167250118997e-21,-1.830217425907652e-21,1.7397117828705438e-14,1.8128651926695855e-06,1.3803620888334409e-06,2.4126787880510997e-06,-2.760703290703473e-06,-2.3932140816431965e-06,1.2107792698285665e-09,8.742134432160928e-07,3.00485749143995e-07,3.6537291616136574e-07,3.00485749143995e-07,9.197050837483466e-07,9.197050837483466e-07,-3.3948096559650992e-15,1.8394101945560355e-06,-2.7494509166397353e-15,9.134621003600139e-18,-2.6935116235702935e-14,1.8394101815033537e-06,2.0066156376205556e-12,3.5559717336215447e-11,4.527568105264277e-10,-8.254906638996766e-11,-3.192770720600786e-18,1.8375349385334284e-06,3.5559717336215447e-11,4.527568105264277e-10,-8.969996511122009e-07,1.875225572807436e-09,-9.183661641559905e-07,-2.3241738616541124e-08,-2.324173861620847e-08,-2.6192025322193584e-15,2.7633823476369253e-08,5.137920242708054e-19,-2.0883566937626246e-11,2.7617590184934696e-08,1.824031537831727e-11,7.447313852644924e-12,1.1426610384777385e-11,7.625257558605096e-20,2.6192007020019325e-15
0.02697302697302697,598,101324.99999999994,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8793131231329622,0.0010621807212145458,0.00035406023975162817,1.3055502246951706e-12,0.11927063590476607,0.0,0.004017726047653744,1.261986315259833e-10,0.7083805038761039,1.9673334141366782e-08,5.418170776380212e-09,5.934383591133692e-08,1.3099320738041174e-05,0.28689811449847924,6.0468794783269855e-05,4.504135482604666e-05,0.0004464832348801864,1.0788650691372685e-05,1.0203295786781565e-12,1.3326457001335786e-08,0.0001276763328270863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3779681358245666e-06,2.7559362682061886e-06,9.186454210780174e-07,3.391994597523278e-15,-1.837290845470581e-06,0.0,-7.500209687712983e-15,3.64757831887858e-21,4.282602973016172e-17,-7.405983637588422e-20,5.124845792420056e-17,-3.6263598054324733e-19,3.2111151379308534e-19,-7.527037689459475e-15,-1.4090144471027123e-20,-3.4360288429280097e-17,4.136237327743141e-20,2.0962824673625104e-20,6.966284498196971e-21,2.2589538410540257e-21,7.483975006327605e-15,1.8097576375635492e-06,1.3779681358245666e-06,2.4079770085226618e-06,-2.7559154441506125e-06,-2.389162722468473e-06,1.207179002067498e-09,8.733491948497516e-07,2.996869298852686e-07,3.6464251320545565e-07,2.996869298852686e-07,9.18110680190039e-07,9.18110680190039e-07,-3.391994597523278e-15,1.8362213873772516e-06,-2.7409250722673052e-15,9.109083027790635e-18,-2.687703541081365e-14,1.8362213645151115e-06,2.0031369605565987e-12,3.543873605763048e-11,4.515147581217093e-10,-8.218087741097076e-11,-3.1835102277507248e-18,1.8343507488494055e-06,3.543873605763048e-11,4.515147581217093e-10,-8.954265644578397e-07,1.870608181731014e-09,-9.167748128962449e-07,-2.3218856620177795e-08,-2.3218856620498907e-08,-2.6147759909765666e-15,2.7549396839210794e-08,5.123278354569988e-19,-2.0824055576114963e-11,2.7533207907031804e-08,1.818457490789915e-11,7.431679586451133e-12,1.1394118922443517e-11,7.603918954781082e-20,2.6147782499304077e-15
0.03596403596403596,598,101324.99999999996,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8791421855985814,0.0013265171143348716,0.00044217237062918187,1.6311895609081434e-12,0.11908912491482343,0.0,0.004014629465926184,1.2596629696351842e-10,0.7086222747261915,1.966015086942222e-08,6.53438189600956e-09,5.940803992638238e-08,1.3123614653117364e-05,0.2866607381488716,6.038832542276556e-05,4.493812478292414e-05,0.0004455568403808007,1.0779295681607008e-05,1.0183216108761307e-12,1.3330249426777232e-08,0.00012747239828278626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.375577969823552e-06,2.7511559362996975e-06,9.170519770396069e-07,3.3891823335307793e-15,-1.8341039575764472e-06,0.0,1.507613921738383e-14,-1.4599152042005217e-20,-3.640003218814273e-17,1.12075390361942e-19,-4.212337198342998e-17,-8.694793203565393e-19,9.002636740333128e-19,1.5141500349322585e-14,1.457568333472441e-20,7.135477937929169e-17,-7.83111272949558e-21,-1.0884869680585291e-20,6.483029769023406e-21,-3.825919568946532e-21,-1.5104865039875626e-14,1.8066548774045045e-06,1.375577969823552e-06,2.403283723388974e-06,-2.7511351715860735e-06,-2.385117644149876e-06,1.2035895722225013e-09,8.724850124100555e-07,2.9888996552440136e-07,3.639133854697483e-07,2.9888996552440136e-07,9.165187965737052e-07,9.165187965737052e-07,-3.3891823335307793e-15,1.8330376200825543e-06,-2.732426580694213e-15,9.083618541805145e-18,-2.6819071372203167e-14,1.833037574616725e-06,1.9996637815202033e-12,3.531815714169335e-11,4.5027617125482417e-10,-8.181431524981053e-11,-3.1742776169945086e-18,1.8311715881027485e-06,3.531815714169335e-11,4.5027617125482417e-10,-8.938559798046951e-07,1.8660016188414564e-09,-9.151859754207962e-07,-2.3195997234911837e-08,-2.31959972358121e-08,-2.610366178634483e-15,2.7465224862197702e-08,5.108678149044193e-19,-2.076471362377852e-11,2.7449080171942717e-08,1.8129002612182602e-11,7.416072648900548e-12,1.1361718675770277e-11,7.582638651446311e-20,2.610362352714914e-15
0.044955044955044945,598,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8789715596347292,0.0015903716973595938,0.0005301238981415024,1.956530374881867e-12,0.1189079447678131,0.0,0.004011534108846894,1.2573441635269826e-10,0.7088638066414724,1.9646975301719915e-08,7.646825687108861e-09,5.947158464696378e-08,1.3147796247168954e-05,0.2864235969826417,6.030793613616169e-05,4.483513894206945e-05,0.0004446324523637144,1.0769947364198394e-05,1.0163179581795937e-12,1.3334042552539385e-08,0.00012726876980684323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3731915881928006e-06,2.7463831729624522e-06,9.154610559925533e-07,3.386372863808802e-15,-1.8309221153129109e-06,0.0,-8.240678789684314e-16,4.660946306649749e-21,3.823730074825123e-17,-4.552637620362696e-20,3.702211605859096e-17,-9.253834948753231e-20,5.0060970671709235e-20,-8.459262987087126e-16,-1.075809617377587e-20,-2.0063216236496858e-17,1.4575904670161754e-20,1.2645316819251272e-20,2.1326728941423302e-20,-6.0561774661076185e-22,8.074679853484928e-16,1.8035569090057643e-06,1.3731915881928006e-06,2.398598924366453e-06,-2.7463624674218004e-06,-2.381078842518991e-06,1.2000109505439163e-09,8.716208988998355e-07,2.9809485332720514e-07,3.6318553189746667e-07,2.9809485332720514e-07,9.149294311551479e-07,9.149294311551479e-07,-3.386372863808802e-15,1.829858889183532e-06,-2.7239553589227326e-15,9.058227349121366e-18,-2.6761223961879743e-14,1.8298588597698284e-06,1.99619609670584e-12,3.519797938052926e-11,4.4904104112652607e-10,-8.144937297580627e-11,-3.165072808994061e-18,1.8279974530964704e-06,3.519797938052926e-11,4.4904104112652607e-10,-8.922878955332472e-07,1.8614058658900771e-09,-9.135996501266209e-07,-2.3173160459306167e-08,-2.3173160459356227e-08,-2.605953613435321e-15,2.7381306872502696e-08,5.094119520603557e-19,-2.0705540651760807e-11,2.7365206307146644e-08,1.8073598046727896e-11,7.400493024009079e-12,1.1329409422524183e-11,7.561416514811655e-20,2.6059530078175744e-15
0.05394605394605394,598,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8788012446913112,0.0018537453209510066,0.0006179151058427289,2.2815730487671153e-12,0.11872709487961369,0.0,0.004008439982332764,1.255029889456012e-10,0.7091050996900508,1.9633807451542683e-08,8.755511514068258e-09,5.9534472822605305e-08,1.3171865827025822e-05,0.28618669092989624,6.022762697100677e-05,4.473239679771291e-05,0.0004437100670152331,1.0760605746316915e-05,1.014318612064313e-12,1.3337836377476402e-08,0.00012706544721778095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3708089884945165e-06,2.7416179735915356e-06,9.138726561830925e-07,3.3835661875086362e-15,-1.8277453157303294e-06,0.0,1.6876804903136098e-15,1.0402192924248751e-22,1.2631501554455242e-17,-4.868574323120038e-21,1.4010771980533382e-17,7.22095587534291e-20,-8.32474568473367e-20,1.6822750900037024e-15,-4.0514127024239554e-21,-6.700679529509715e-18,1.0397216013329737e-20,-4.698385879301197e-22,-8.373381898836279e-22,-6.289630603704618e-22,-1.694978442641911e-15,1.8004637300848662e-06,1.3708089884945165e-06,2.393922603514142e-06,-2.7415973270553005e-06,-2.37704631375088e-06,1.196443107526099e-09,8.707568574499897e-07,2.9730159060161727e-07,3.624589514833195e-07,2.9730159060161727e-07,9.133425823220647e-07,9.133425823220647e-07,-3.3835661875086362e-15,1.826685191455632e-06,-2.715511323802403e-15,9.032909253902743e-18,-2.6703493018535424e-14,1.8266851595782896e-06,1.9927339025957493e-12,3.5078201574395696e-11,4.478093590224864e-10,-8.108604369976285e-11,-3.155895724220351e-18,1.8248283403689923e-06,3.5078201574395696e-11,4.478093590224864e-10,-8.907223098961064e-07,1.8568209042757244e-09,-9.120158352788057e-07,-2.3150346286986148e-08,-2.31503462869029e-08,-2.6015508420546116e-15,2.7297642202755503e-08,5.079602364681777e-19,-2.0646536235112403e-11,2.728158564546312e-08,1.8018360770616176e-11,7.384940696792344e-12,1.1297190942535577e-11,7.54025241246252e-20,2.6015502130915512e-15
0.06293706293706292,598,101324.99999999994,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8786312402188714,0.0021166388347816367,0.0007055462769573034,2.606317964302189e-12,0.11854657466678331,0.0,0.00400534709206117,1.2527201398770358e-10,0.7093461539033794,1.962064733105248e-08,9.860448728038213e-09,5.959670720081865e-08,1.31958237008723e-05,0.2859500199576476,6.014739797107315e-05,4.4629897842189704e-05,0.0004427896805009654,1.075127083555651e-05,1.0123235640456406e-12,1.3341630902213884e-08,0.0001268624303425701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3684301681254338e-06,2.736860332889106e-06,9.122867759277393e-07,3.3807623042179203e-15,-1.8245735552573826e-06,0.0,3.5160000878755024e-15,7.831555975892349e-21,-1.0321294223728429e-17,-5.651337630853571e-20,-1.9077723071008607e-17,-8.673617379884035e-19,8.545735257183337e-19,3.517283719984952e-15,2.437180561460519e-20,1.06982395428822e-17,-9.404625127660246e-21,1.9105804198443557e-21,5.608127330370104e-21,2.3484310274171913e-21,-3.506839905902112e-15,1.7973753377396179e-06,1.3684301681254338e-06,2.389254752600907e-06,-2.736839745189159e-06,-2.373020053736891e-06,1.192886013590029e-09,8.698928910900133e-07,2.965101746189846e-07,3.6173364317769653e-07,2.965101746189846e-07,9.117582483526648e-07,9.117582483526648e-07,-3.3807623042179203e-15,1.8235165234552066e-06,-2.707094392623581e-15,9.007664060476244e-18,-2.6645878382767812e-14,1.8235164898072753e-06,1.9892771954332887e-12,3.4958822522359994e-11,4.465811161945376e-10,-8.072432054903421e-11,-3.146746283569654e-18,1.8216642465985037e-06,3.4958822522359994e-11,4.465811161945376e-10,-8.891592212129607e-07,1.8522467156115214e-09,-9.10434529212115e-07,-2.312755471477862e-08,-2.3127554715633193e-08,-2.5971516176243688e-15,2.7214230183539846e-08,5.065126576320305e-19,-2.0587699947288245e-11,2.7198217517764678e-08,1.796329034164811e-11,7.369415651304423e-12,1.1265063014688917e-11,7.519146211238472e-20,2.597153966055396e-15
0.07192807192807192,598,101324.99999999994,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,598.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8784615456685964,0.002379053087533938,0.000793017694378932,2.9307655028104054e-12,0.1183663835465601,0.0,0.004002255443731957,1.250414907261549e-10,0.7095869693219709,1.960749495256183e-08,1.096164666750018e-08,5.965829052092109e-08,1.3219670176025785e-05,0.28571358402382335,6.006724918027201e-05,4.452764156886264e-05,0.0004418712889947967,1.0741942639351647e-05,1.0103328056413908e-12,1.334542612700206e-08,0.00012665971900450776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3660551244964375e-06,2.7321102456148907e-06,9.107034135134129e-07,3.3779612134168614e-15,-1.821406830408958e-06,0.0,-3.2441878702286426e-16,-1.680853484132789e-22,-5.118956949652928e-18,-2.30951074967309e-22,-3.8116482626443515e-21,-9.211483301390516e-21,6.313042435004707e-21,-3.2023213477515777e-16,-4.233565305008948e-22,-9.660975378826848e-19,-2.8952759311905133e-21,-2.208572235516584e-22,4.007744361171221e-22,1.1847371347669525e-22,3.253771346991256e-16,1.7942917291523947e-06,1.3660551244964375e-06,2.3845953634168726e-06,-2.732089716583528e-06,-2.3690000583931403e-06,1.1893396392394221e-09,8.690290028608121e-07,2.9572060265286056e-07,3.6100960593381864e-07,2.9572060265286056e-07,9.101764275344138e-07,9.101764275344138e-07,-3.3779612134168614e-15,1.8203528817572274e-06,-2.6987044828252993e-15,8.982491573589324e-18,-2.6588379894516835e-14,1.8203528520110979e-06,1.9858259714820117e-12,3.483984102688491e-11,4.453563039190811e-10,-8.03641966796611e-11,-3.1376244080603228e-18,1.8185051684042742e-06,3.483984102688491e-11,4.453563039190811e-10,-8.875986277747027e-07,1.8476832814465787e-09,-9.088557302319635e-07,-2.310478573871032e-08,-2.3104785738716632e-08,-2.592764145776269e-15,2.7131070147143462e-08,5.050692050834307e-19,-2.0529031362855638e-11,2.7115101256563256e-08,1.7908386318707195e-11,7.35391787160332e-12,1.1233025418403922e-11,7.498097778277096e-20,2.5927642642499826e-15
