Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03222222222222222,0.0,0.0,0.88,0.0,0.0,0.0,0.08777777777777777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.3868999408472716,0.0,-0.5591133999077618,0.001306955442681805,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.001306955442681805,0.3855929854045898,0.0,0.0,0.0,0.0,0.0,0.3855929854045898,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001306955442681805,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03222126746448854,0.0,0.0,0.8798850339996553,0.00017778247454579722,5.926082471043217e-05,2.763925727165611e-13,0.08765665523632331,0.0,0.003288622872380889,7.927028354228586e-11,0.7532853807388763,1.6216072236085576e-08,1.2272727968560895e-09,3.919024206537139e-08,1.0567301064797476e-05,0.24296482039239015,4.4572736990012176e-05,2.709268757855012e-05,0.0002815299752767174,8.835069267058153e-06,6.552692111607299e-13,1.4661877592177553e-08,8.850685078526645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.238960105489066e-07,1.8477920182123024e-06,6.159306713150439e-07,2.872701547642272e-15,-1.2318613454671428e-06,0.0,9.667941892188011e-15,-4.076337781468024e-21,1.93113008785732e-17,-1.5931697115731155e-20,1.2894382556052214e-17,-9.158543742187122e-20,1.1383659589954767e-19,9.64497729374073e-15,-1.0351582946939373e-20,-1.6315597667928608e-17,1.572999530029012e-20,2.6283663963872454e-22,7.057680673711849e-21,9.37822261541123e-22,-9.664366259647234e-15,1.2182698222254224e-06,9.238960105489066e-07,1.5433886839967234e-06,-1.8477812241089687e-06,-1.6251452554580704e-06,5.985943128295263e-10,6.846252973320196e-07,1.6284674370970884e-07,2.2156799587051664e-07,1.6284674370970884e-07,6.156609302781668e-07,6.156609302781668e-07,-2.872701547642272e-15,1.231321876970601e-06,-1.4053799786622138e-15,4.824673017133089e-18,-1.6779121313247435e-14,1.2313218480386467e-06,1.3432507920637972e-12,1.647288632797366e-11,2.3468923767803027e-10,-2.9936198530580895e-11,-1.700103939031343e-18,1.2302598536352256e-06,1.647288632797366e-11,2.3468923767803027e-10,-5.970196967825136e-07,1.0620040677873708e-09,-6.148686672472788e-07,-1.8910974532530274e-08,-1.891097453264411e-08,-1.767061817474437e-15,1.360007213311484e-08,2.655597099380558e-19,-1.0794103333694568e-11,1.3591523241720314e-08,8.97571887854243e-12,4.484280924069762e-12,5.881228084781491e-12,3.955445467037671e-20,1.7670627552966985e-15
0.018,598,101325.0,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03222031439566685,0.0,0.0,0.879770271367609,0.0003552504620335459,0.00011841682040122314,5.525575144618977e-13,0.08753574695373678,0.0,0.0032860240191778423,7.913068136677954e-11,0.7534741721610333,1.6205036505467616e-08,1.841905908225225e-09,3.919793092739539e-08,1.0577737287799598e-05,0.24277943313302633,4.451183732640338e-05,2.7033924619781093e-05,0.00028097823936560593,8.827516878254155e-06,6.540654723577161e-13,1.4665951939891237e-08,8.836944067474994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.223163000882979e-07,1.8446325973060528e-06,6.148775309962003e-07,2.8705055300763655e-15,-1.2297550648708082e-06,0.0,-1.8054519182126232e-16,2.3485185567483105e-22,-7.76092249908806e-18,-1.792774620845778e-21,2.329340604949326e-21,1.2705494208814505e-20,-1.224227306578481e-20,-1.7259339209622676e-16,-1.1619997369423384e-21,1.0658963262564078e-19,-1.9246788409682697e-21,-1.5716431638507526e-23,1.5173455975595303e-22,3.936815218721549e-23,1.8039077436489639e-16,1.216203641145894e-06,9.223163000882979e-07,1.5404348423058336e-06,-1.8446218327190968e-06,-1.6224420615189457e-06,5.968831587229567e-10,6.838614321002873e-07,1.6240209933182205e-07,2.2111474811552004e-07,1.6240209933182205e-07,6.146085386349661e-07,6.146085386349661e-07,-2.8705055300763655e-15,1.2292170936473908e-06,-1.4012943278830538e-15,4.811861349261651e-18,-1.674341531099815e-14,1.22921707457202e-06,1.3409546799689546e-12,1.641814488064311e-11,2.3406996041689115e-10,-2.9805368565962474e-11,-1.6954779079204012e-18,1.2281576252450113e-06,1.641814488064311e-11,2.3406996041689115e-10,-5.959844280608123e-07,1.0594491466177801e-09,-6.138180818495829e-07,-1.8893102935387876e-08,-1.8893102935375633e-08,-1.764095137516238e-15,1.3559949816807474e-08,2.648335210757178e-19,-1.0764586956001523e-11,1.3551423724914072e-08,8.949233341862584e-12,4.474616401964931e-12,5.865065236021848e-12,3.9446935526599325e-20,1.7640951768843902e-15
0.026999999999999996,598,101325.0,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03221936301259147,0.0,0.0,0.8796557117226704,0.0005324045519312895,0.00017746818356270325,8.284951163460179e-13,0.0874150525284157,0.0,0.0032834270077999775,7.899135757913896e-11,0.7536627596301612,1.6194009470726383e-08,2.454478284251419e-09,3.9205367506782725e-08,1.0588115925682684e-05,0.2425942463953819,4.445101255753766e-05,2.6975301908702555e-05,0.00028042770175837713,8.819971313963508e-06,6.528642988685345e-13,1.4670027047662849e-08,8.823225966615047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.207393681909042e-07,1.8414787335322536e-06,6.138262430566893e-07,2.8683118928942722e-15,-1.2276524898859306e-06,0.0,1.4427952713889519e-15,1.1631230565619953e-20,-2.689140416682668e-17,-3.853425681683521e-19,-1.871244011250519e-17,-2.2753422545618643e-19,2.6229235479566465e-19,2.3279604706408935e-15,-2.134358624934092e-21,8.770103242421409e-16,-1.0960713418585881e-20,-5.769336618373602e-20,6.700561446857466e-20,4.865721969357723e-23,-2.300796528927358e-15,1.2141410417633707e-06,9.207393681909042e-07,1.537486883376298e-06,-1.8414679983765496e-06,-1.6197435139342084e-06,5.951772241397923e-10,6.830980633493596e-07,1.6195860838137424e-07,2.2066240233111362e-07,1.6195860838137424e-07,6.135579971202878e-07,6.135579971202878e-07,-2.8683118928942722e-15,1.2271160105812363e-06,-1.397221590317332e-15,4.799086451969154e-18,-1.6707786227189072e-14,1.2271159890442362e-06,1.3386626044944755e-12,1.6363589107093206e-11,2.3345243165607046e-10,-2.967511366916931e-11,-1.6908655809043086e-18,1.2260590907405118e-06,1.6363589107093206e-11,2.3345243165607046e-10,-5.949509924112976e-07,1.0569006045209525e-09,-6.127693424522031e-07,-1.887525064539169e-08,-1.8875250645653983e-08,-1.7611325868436569e-15,1.3519951477866037e-08,2.641094266289318e-19,-1.0735155704106304e-11,1.3511448122559915e-08,8.922829663589535e-12,4.464971583639153e-12,5.848948866768055e-12,3.933972041500385e-20,1.7611326355008766e-15
0.036,598,101325.0,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03221841331210202,0.0,0.0,0.879541354684286,0.0007092453327248945,0.00023641511035605656,1.1042056690933445e-12,0.08729457155942687,0.0,0.003280831839637105,7.88523116283454e-11,0.7538511433035296,1.618299113202115e-08,3.064995581582402e-09,3.921255305324317e-08,1.0598437157681962e-05,0.2424092600238862,4.439026264652464e-05,2.691681911366125e-05,0.000279878359855609,8.812432572918767e-06,6.516656850896442e-13,1.4674102916070527e-08,8.809530745406843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.191652109290393e-07,1.8383304190220516e-06,6.127768048755472e-07,2.8661206342389835e-15,-1.2255536126877605e-06,0.0,7.80933533457784e-16,-1.5979916554908001e-21,-4.3646328734629143e-17,-3.7205237179806026e-23,-3.0304297753917103e-17,8.745615180400651e-20,-3.282914415100456e-20,8.214043243087862e-16,-7.088740747949112e-21,2.6601751019387123e-17,-1.5968280670048647e-20,1.646089418980525e-22,1.2620930973108467e-20,-2.0535694985915796e-22,-7.77559838865588e-16,1.2120820166274318e-06,9.191652109290393e-07,1.5345447973461598e-06,-1.8383197132127159e-06,-1.6170496062991946e-06,5.934764931934776e-10,6.823351922792624e-07,1.6151626835124764e-07,2.2021095709205047e-07,1.6151626835124764e-07,6.125093031225317e-07,6.125093031225317e-07,-2.8661206342389835e-15,1.225018622549132e-06,-1.3931617243023176e-15,4.78634821843802e-18,-1.6672233916229127e-14,1.225018602557526e-06,1.3363745599423463e-12,1.63092183931103e-11,2.328366464616175e-10,-2.954543131557224e-11,-1.6862669164800552e-18,1.2239642449082442e-06,1.63092183931103e-11,2.328366464616175e-10,-5.939193872279052e-07,1.0543584268417234e-09,-6.117224464487601e-07,-1.885741764764198e-08,-1.885741764760915e-08,-1.7581753301269961e-15,1.3480076741827852e-08,2.633874206387232e-19,-1.0705809335823855e-11,1.3471596060328764e-08,8.89650759641154e-12,4.455346439177153e-12,5.832878846752494e-12,3.9232808508298577e-20,1.7581751247700463e-15
0.045,598,101324.99999999999,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03221746529104341,0.0,0.0,0.8794271998725387,0.0008857733919151384,0.0002952577966149914,1.3796894630516895e-12,0.08717430364650817,0.0,0.003278238515999249,7.871354296235618e-11,0.7540393233259021,1.617198148915454e-08,3.673463444261113e-09,3.921948881343487e-08,1.0608701163208031e-05,0.2422244738755541,4.4329587555284505e-05,2.6858475903003016e-05,0.0002793302110559127,8.804900653995127e-06,6.504696254346593e-13,1.4678179546522651e-08,8.795858373584358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.175938243366573e-07,1.8351876457859892e-06,6.117292138544073e-07,2.8639317524022716e-15,-1.2234584303193966e-06,0.0,-2.4088728958806665e-15,4.70540096847823e-21,3.299809369434615e-17,-4.613410175600826e-20,2.3569327032061348e-17,-1.2726670032495863e-19,1.5505335146183993e-19,-2.639003356729526e-15,7.391098687850685e-21,-2.203155491306686e-16,2.207435023733037e-20,8.63804034173813e-21,2.507085428727608e-20,-3.056144155023867e-22,2.6058512535568304e-15,1.2100265631550741e-06,9.175938243366573e-07,1.5316085742934082e-06,-1.83517696923838e-06,-1.614360332143081e-06,5.917809500148527e-10,6.815728200571948e-07,1.6107507672989503e-07,2.1976041096401324e-07,1.6107507672989503e-07,6.114624540046852e-07,6.114624540046852e-07,-2.8639317524022716e-15,1.2229249242768645e-06,-1.3891146883467248e-15,4.773646542088564e-18,-1.6636758233184676e-14,1.2229249077844173e-06,1.3340905405591077e-12,1.625503212556961e-11,2.3222259990188739e-10,-2.941631898959054e-11,-1.6816818733120906e-18,1.2218730825795652e-06,1.625503212556961e-11,2.3222259990188739e-10,-5.92889609926108e-07,1.0518225990008347e-09,-6.106773912554342e-07,-1.883960392829927e-08,-1.8839603928454325e-08,-1.755222943849782e-15,1.3440325234585253e-08,2.626674971494871e-19,-1.0676547609105841e-11,1.3431867164322477e-08,8.870266893265956e-12,4.445740938462633e-12,5.816855045760599e-12,3.9126198979220387e-20,1.7552226382353665e-15
0.054,598,101325.0,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.032216518946265815,0.0,0.0,0.8793132469081468,0.0010619893160194944,0.00035399643784553633,1.6549467881899313e-12,0.08705424839006745,0.0,0.0032756470383740683,7.85750510346906e-11,0.7542272998842295,1.6160980542823303e-08,4.279887504144486e-09,3.922617602447122e-08,1.0618908119256785e-05,0.24203988776502325,4.4268987248112976e-05,2.680027194733809e-05,0.00027878325277925445,8.797375555457298e-06,6.492761142972192e-13,1.4682256937840381e-08,8.782208819850541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.160252045535732e-07,1.8320504062526838e-06,6.106834673127802e-07,2.8617452451749217e-15,-1.2213669374941388e-06,0.0,-2.5284190265490226e-15,2.5006031578034263e-22,-9.546415064809836e-18,1.0356553039953235e-20,-7.334881806748614e-18,-3.451659260061274e-20,4.121344683984205e-20,-2.5289184021022658e-15,-4.067655815468112e-21,-2.7626122327978156e-18,-1.0635135452602436e-21,8.275942028593042e-22,6.55290174950766e-21,1.2768828174802882e-21,2.5384977746014747e-15,1.2079746764309587e-06,9.160252045535732e-07,1.5286782044764253e-06,-1.8320397588824e-06,-1.611675685178711e-06,5.900905788478351e-10,6.808109479218218e-07,1.6063503102727535e-07,2.1931076253831332e-07,1.6063503102727535e-07,6.104174471998018e-07,6.104174471998018e-07,-2.8617452451749217e-15,1.2208349106306385e-06,-1.3850804409128802e-15,4.7609813166762114e-18,-1.660135903134303e-14,1.220834894066769e-06,1.331810540744172e-12,1.6201029695098024e-11,2.3161028708490007e-10,-2.928777419093832e-11,-1.677110409990894e-18,1.2197855984220223e-06,1.6201029695098024e-11,2.3161028708490007e-10,-5.918616578428533e-07,1.0492931062489444e-09,-6.09634174206538e-07,-1.882180946992692e-08,-1.8821809469968134e-08,-1.7522738927647978e-15,1.3400696584643565e-08,2.6194965025127837e-19,-1.0647370283760248e-11,1.3392261063180092e-08,8.844107308783858e-12,4.436155051885616e-12,5.8008773345736675e-12,3.901989100718194e-20,1.7522751696476153e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.032215574274624695,0.0,0.0,0.8791994954124644,0.0012378936905734729,0.00041263122922601366,1.929977934096748e-12,0.08693440539118151,0.0,0.003273057408003465,7.843683529409629e-11,0.7544150731125591,1.61499882925493e-08,4.88427338022654e-09,3.923261592553364e-08,1.0629058204916367e-05,0.24185550156008404,4.420846168595606e-05,2.6742206916032206e-05,0.00027823748243047624,8.789857276300686e-06,6.480851461227607e-13,1.4686335092089904e-08,8.768582054210462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.144593475883617e-07,1.8289186923186172e-06,6.09639562674672e-07,2.8595611109761594e-15,-1.2192791282098624e-06,0.0,-8.249292684623972e-16,-1.160017618891233e-21,-2.5280519100515743e-18,-1.0619967163036992e-21,-1.4624023834345495e-18,-2.2764010457459322e-20,2.0775468264881843e-20,-8.254527182801881e-16,1.0365203154271655e-22,-1.5728727581377899e-18,-3.315654126810077e-21,2.5237280488992874e-21,1.7811376280210746e-21,9.357293632696889e-22,8.279854493628744e-16,1.2059263508252573e-06,9.144593475883617e-07,1.5257536779407227e-06,-1.8289080740414985e-06,-1.6089956588895609e-06,5.884053638962357e-10,6.800495770092407e-07,1.6019612873323037e-07,2.188620103753731e-07,1.6019612873323037e-07,6.093742800540116e-07,6.093742800540116e-07,-2.8595611109761594e-15,1.2187485763026691e-06,-1.3810589408161377e-15,4.748352436205657e-18,-1.6566036166625753e-14,1.2187485580739121e-06,1.3295345547073008e-12,1.6147210491844965e-11,2.3099970309825077e-10,-2.9159794424628867e-11,-1.6725524854764534e-18,1.2177017873118208e-06,1.6147210491844965e-11,2.3099970309825077e-10,-5.908355284150783e-07,1.046769934105878e-09,-6.085927927405641e-07,-1.8804034259593716e-08,-1.880403425961449e-08,-1.7493317767620692e-15,1.3361190419527568e-08,2.6123387401168866e-19,-1.0618277118681196e-11,1.3352777384605061e-08,8.81802859698358e-12,4.4265887491937725e-12,5.78494558345677e-12,3.8913883767594066e-20,1.7493327124914325e-15
0.07199999999999998,598,101325.00000000003,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03221463127298077,0.0,0.0,0.8790859450074799,0.001413487100130444,0.0004711623656076287,2.204783189983057e-12,0.08681477425159628,0.0,0.003270469626251212,7.829889519336726e-11,0.7546026431761221,1.6139004738479042e-08,5.48662667925602e-09,3.923880974754379e-08,1.063915159738308e-05,0.2416713150972124,4.4148010831340624e-05,2.6684280480185556e-05,0.00027769289743038723,8.782345815056509e-06,6.468967153429704e-13,1.4690414009455516e-08,8.754978045890567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.128962495242389e-07,1.8257924961885547e-06,6.085974973024091e-07,2.8573793478549997e-15,-1.2171949974429526e-06,0.0,-7.224819404373574e-16,5.264582586845491e-22,1.481740587258684e-18,2.157865221792258e-21,2.543639940604664e-18,5.092785595366481e-20,-3.744812069150067e-20,-7.391428667516127e-16,2.132294712370544e-21,-1.777974158805442e-17,-8.098852676085669e-21,-3.703494397553043e-21,1.2580481092052309e-21,-1.7060218869542093e-21,7.376613486378123e-16,1.2038815816845742e-06,9.128962495242389e-07,1.5228349848598269e-06,-1.8257819069206805e-06,-1.6063202468890063e-06,5.867252894552198e-10,6.792887085048315e-07,1.5975836735333665e-07,2.1841415305364496e-07,1.5975836735333665e-07,6.083329499628405e-07,6.083329499628405e-07,-2.8573793478549997e-15,1.2166659160840176e-06,-1.3770501468649724e-15,4.735759794981522e-18,-1.653078949363734e-14,1.2166658978074452e-06,1.3272625767660282e-12,1.609357390909712e-11,2.303908430607989e-10,-2.903237720945197e-11,-1.6680080586986581e-18,1.2156216440018148e-06,1.609357390909712e-11,2.303908430607989e-10,-5.898112190206991e-07,1.0442530679690357e-09,-6.075532442344535e-07,-1.8786278281709913e-08,-1.8786278281672465e-08,-1.7463969664185106e-15,1.332180636885437e-08,2.6052016253447524e-19,-1.0589267874233091e-11,1.3313415758378388e-08,8.792030513249141e-12,4.417042000485995e-12,5.7690596634586485e-12,3.8808176441054904e-20,1.7463952603966237e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.08777777777777777,0.8800000000000001,0.03222222222222222,0.09974747474747474,598.0,1e-11,1e-22,IdealGasReactor,off,0.03221368993820006,0.0,0.0,0.8789725953158171,0.0015887701282628918,0.000529590041514488,2.479362844680995e-12,0.08669535457372604,0.0,0.0032678836944381533,7.816123018541161e-11,0.754790010233452,1.6128029880576898e-08,6.086952995473406e-09,3.924475871784412e-08,1.0649188473757965e-05,0.24148732821962132,4.408763464617055e-05,2.6626492311304864e-05,0.00027714949520188826,8.774841170331092e-06,6.457108164055415e-13,1.469449369054549e-08,8.74139676427845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.113359064268073e-07,1.8226718099987387e-06,6.075572685717414e-07,2.8551999539401302e-15,-1.2151145399985647e-06,0.0,-1.5065122428939154e-15,-2.7902587232897947e-21,-3.5979284858906286e-19,3.360046665142668e-20,-3.38389662428093e-19,-1.7353587506872478e-19,1.3320254840063915e-19,-1.5070850654681084e-15,-4.548903679737781e-22,-3.775455088033193e-19,3.1348868901923974e-21,-2.8699031352527295e-21,-8.113106785614546e-21,1.3390932228836397e-21,1.5074313638043731e-15,1.2018403641835592e-06,9.113359064268073e-07,1.5199221153826833e-06,-1.8226612496564275e-06,-1.6036494427593318e-06,5.850503398524369e-10,6.785283435751156e-07,1.5932174439289168e-07,2.179671891477229e-07,1.5932174439289168e-07,6.07293454310136e-07,6.07293454310136e-07,-2.8551999539401302e-15,1.2145869247423918e-06,-1.3730540180233528e-15,4.723203287587634e-18,-1.6495618867451696e-14,1.2145869072721638e-06,1.3249946012124085e-12,1.6040119341658216e-11,2.2978370209952163e-10,-2.8905520074126206e-11,-1.6634770887376903e-18,1.2135451632714422e-06,1.6040119341658216e-11,2.2978370209952163e-10,-5.887887270504845e-07,1.0417424932901906e-09,-6.065155260784109e-07,-1.8768541521256926e-08,-1.8768541521390128e-08,-1.7434614678606825e-15,1.328254406297387e-08,2.5980850993331634e-19,-1.056034231118339e-11,1.3274175815005521e-08,8.76611281344466e-12,4.407514775768012e-12,5.7532194458298595e-12,3.870276820923709e-20,1.7434628069539053e-15
