Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07222222222222222,0.0,0.0,0.88,0.0,0.0,0.0,0.04777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.21059110704345163,0.0,-0.3822089914718336,0.0007113808105736406,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0007113808105736406,0.20987972623287798,0.0,0.0,0.0,0.0,0.0,0.20987972623287798,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007113808105736406,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999994,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07222130742873849,0.0,0.0,0.8799508544792055,7.599822787973883e-05,2.533274252759598e-05,1.979965620639305e-13,0.04772650712145076,0.0,0.0021499629321132096,3.106891258883778e-11,0.8236150371880173,1.0765540082258183e-08,4.3318399411334925e-10,1.6466038622771153e-08,6.789474212393501e-06,0.17403902940905747,2.2187570742768967e-05,9.64177934841791e-06,0.00011007942834114027,5.777625727412357e-06,2.694731676099466e-13,1.7564697481099426e-08,4.1449331641366566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.949392230981685e-07,7.898784441411603e-07,2.632928136796503e-07,2.0578534624857116e-15,-5.26585629428744e-07,0.0,-1.6540939266541925e-15,-9.078038765290452e-23,-8.413340292205875e-18,-1.1036371983299446e-21,-2.702035101741218e-18,5.638063055161437e-20,-3.6993171354596504e-20,-1.645147200705823e-15,2.0994031758600157e-21,3.103881005996134e-18,4.1711834468015187e-22,6.346905141331097e-21,-1.7337975461095482e-24,1.7050743877972778e-21,1.653583720876888e-15,5.234028910350362e-07,3.949392230981685e-07,6.0397665458131e-07,-7.898756350138687e-07,-7.163841146064003e-07,1.414396394321832e-10,3.72648234954573e-07,4.035544598380707e-08,7.322822790140844e-08,4.035544598380707e-08,2.6322604744318486e-07,2.6322604744318486e-07,-2.0578534624857116e-15,5.264521004703007e-07,-3.642727332042307e-16,1.3173573691201276e-18,-5.983481315340402e-15,5.264520944736617e-07,5.743071817724008e-13,3.2065088832870876e-12,6.092643126964943e-11,-3.1908377908817636e-12,-4.762128903050015e-19,5.261268204597619e-07,3.2065088832870876e-12,6.092643126964943e-11,-2.511286430526921e-07,3.252723603161023e-10,-2.6296754131935356e-07,-1.2164170626958169e-08,-1.2164170626921176e-08,-7.629700094369946e-16,3.1849944314920993e-09,6.91094899281587e-20,-2.809127291638604e-12,3.182738393707783e-09,2.1014322981125956e-12,1.4594563519316404e-12,1.5035135130029278e-12,1.0211840805772178e-20,7.629717145113824e-16
0.018,598,101324.99999999999,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07222039405383761,0.0,0.0,0.8799017851690482,0.00015187860425854764,5.062620122164839e-05,3.9586958331535e-13,0.047675315971238155,0.0,0.0021483822703322625,3.102180817068473e-11,0.8237209298311042,1.0758697568473364e-08,6.049044777389739e-10,1.6454187678934322e-08,6.789579526731704e-06,0.17393500566798747,2.2158165582819042e-05,9.624353339187807e-06,0.0001098973906068582,5.77321905106093e-06,2.690659220404832e-13,1.756937302945503e-08,4.139410401588701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94336767285775e-07,7.886735325237842e-07,2.6289117646293233e-07,2.0566214911578214e-15,-5.257823549625065e-07,0.0,-7.006916043616523e-15,-3.2284317824706307e-22,-2.7373921642294585e-17,-1.8362178922562487e-20,-8.907716110681443e-18,-5.2568982288970015e-20,4.534107809648166e-20,-7.035794155435765e-15,-2.664704586099542e-21,-4.7402268000697833e-17,-2.3109905643341817e-21,-4.094337236984349e-21,-4.965971171485754e-22,-1.2563570880361374e-21,7.063241765712281e-15,5.2260767282816e-07,3.94336767285775e-07,6.02967987722108e-07,-7.88670730018531e-07,-7.153233576277222e-07,1.410933845168266e-10,3.722022539706838e-07,4.024855538933047e-08,7.30847049483124e-08,4.024855538933047e-08,2.6282456828405824e-07,2.6282456828405824e-07,-2.0566214911578214e-15,5.256491421408378e-07,-3.6340756387371766e-16,1.3143958957188662e-18,-5.971980468352698e-15,5.256491415472908e-07,5.734312334336952e-13,3.1969640937335706e-12,6.07870238442137e-11,-3.1771104472311266e-12,-4.751412687822977e-19,5.253245432442162e-07,3.1969640937335706e-12,6.07870238442137e-11,-2.507370450067231e-07,3.245912398328652e-10,-2.6256658522309223e-07,-1.2154131456209184e-08,-1.2154131456254525e-08,-7.618189975407944e-16,3.17693287771716e-09,6.894657397625879e-20,-2.8025052531147046e-12,3.174682134346528e-09,2.0961123781663046e-12,1.4564507209317524e-12,1.499923765343949e-12,1.018758942584064e-20,7.618177411837063e-16
0.026999999999999996,598,101324.99999999994,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221948209493699,0.0,0.0,0.8798527919307803,0.00022764134369511205,7.58804476016284e-05,5.936192086428605e-13,0.04762420418239235,0.0,0.0021468030901797283,3.097479106035561e-11,0.8238267076242746,1.0751861350587056e-08,7.761057325155279e-10,1.644232071444297e-08,6.789673687237731e-06,0.173831094770648,2.212880264368183e-05,9.60696518989123e-06,0.00010971571278848092,5.7688168329665745e-06,2.68659453883871e-13,1.7574049588822108e-08,4.133896817480096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9373538043179643e-07,7.874707588083069e-07,2.6249025190823746e-07,2.0553908581735708e-15,-5.249805058695928e-07,0.0,1.1277798429639078e-15,3.0741190718780454e-22,-2.8241256436911334e-19,1.5983771602951594e-22,-1.0482032722271967e-19,1.8475906161984426e-20,-2.6176957664853114e-20,1.1254318188304627e-15,8.422732256094609e-22,-2.5423368088302597e-18,3.310766167936485e-22,2.0938009255248513e-22,-1.4148123507393112e-21,-1.0332802313698862e-21,-1.1251460948270577e-15,5.218138570283371e-07,3.9373538043179643e-07,6.019613120700805e-07,-7.874679629075534e-07,-7.14264431652451e-07,1.40748096676377e-10,3.717568032949783e-07,4.014195970312988e-08,7.29414871991029e-08,4.014195970312988e-08,2.6242380133657994e-07,2.6242380133657994e-07,-2.0553908581735708e-15,5.248476082346971e-07,-3.625447953162925e-16,1.3114420833476006e-18,-5.9605043388669596e-15,5.248475994923396e-07,5.725568390008471e-13,3.187449894260816e-12,6.064797891902732e-11,-3.1634404204537252e-12,-4.740724512449529e-19,5.245236888677276e-07,3.187449894260816e-12,6.064797891902732e-11,-2.503461487264797e-07,3.239117497580778e-10,-2.621663401584717e-07,-1.2144103181757793e-08,-1.2144103181731616e-08,-7.606668209742917e-16,3.1688943040583114e-09,6.878408952722266e-20,-2.7959007535620973e-12,3.1666488412557568e-09,2.0908076259949693e-12,1.4534517093175527e-12,1.4963436139441258e-12,1.0163402403768213e-20,7.606657876940603e-16
0.036,598,101324.99999999999,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.072218571549459,0.0,0.0,0.8798038746259239,0.00030328666033110197,0.00010109555304774743,7.912455827361614e-13,0.047573171610447024,0.0,0.002145225390524285,3.092786107849257e-11,0.8239323706990511,1.0745031423246582e-08,9.467891868037953e-10,1.643043787844362e-08,6.789756734343171e-06,0.1737272965877039,2.2099481870548942e-05,9.589614809634198e-06,0.00010953439410038674,5.764419068809496e-06,2.682537614709437e-13,1.7578727159528214e-08,4.128392395525693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9313506054883946e-07,7.86270119015404e-07,2.62090038691952e-07,2.0541615619958354e-15,-5.241800789889855e-07,0.0,4.4371884614971355e-14,4.483773594671995e-21,7.527552815351607e-17,-2.0544592090862955e-20,2.8427272742801574e-17,-8.479858593199614e-19,8.621835873538216e-19,4.39500770170804e-14,-3.570350125803704e-20,-3.735440998200058e-16,2.3181895196286114e-20,1.397599193090767e-20,-9.485391042953914e-21,-3.479179487495173e-21,-4.402562978054865e-14,5.210214405449408e-07,3.9313506054883946e-07,6.009566234322594e-07,-7.862673297016609e-07,-7.132073333630911e-07,1.4040377298157497e-10,3.71311882545917e-07,4.003565811703541e-08,7.279857400169001e-08,4.003565811703541e-08,2.620237452771305e-07,2.620237452771305e-07,-2.0541615619958354e-15,5.240474961046463e-07,-3.6168442019131226e-16,1.308495910381479e-18,-5.949052871919847e-15,5.240474445500354e-07,5.716839955859768e-13,3.177966182375455e-12,6.050929547425849e-11,-3.149827467948441e-12,-4.730064296322343e-19,5.237242546897377e-07,3.177966182375455e-12,6.050929547425849e-11,-2.4995595290080517e-07,3.232338859274421e-10,-2.617668048060387e-07,-1.21340857911468e-08,-1.2134085792008984e-08,-7.595193295587785e-16,3.160878640083679e-09,6.862203535245831e-20,-2.789313743044337e-12,3.158638444044763e-09,2.085517995105681e-12,1.450459302618395e-12,1.4927730313525628e-12,1.0139279557374717e-20,7.5951585037929105e-16
0.045,598,101324.99999999996,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221766241483095,0.0,0.0,0.8797550331162699,0.00037881476789063703,0.00012627158880220386,9.88748850094567e-13,0.04752221811121749,0.0,0.002143649170362743,3.088101804790003e-11,0.8240379192379985,1.0738207781738914e-08,1.1169562652380819e-09,1.641853931487855e-08,6.789828706088364e-06,0.17362361093865336,2.207020320992268e-05,9.572302108289995e-06,0.00010935343376496058,5.7600257534676465e-06,2.6784884310523236e-13,1.7583405736739605e-08,4.122897118495995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.925358057001233e-07,7.850716093493806e-07,2.616905354197319e-07,2.052933600482511e-15,-5.233810728446319e-07,0.0,2.7782589804150762e-15,-1.6684709035023707e-21,-5.8139052071109704e-18,1.9805758183833642e-20,-2.0789364899172734e-18,-7.803291026580242e-20,8.113649192410138e-20,2.7283463008933212e-15,1.4831748240891425e-21,-5.357376008961215e-17,-2.434346902407028e-21,-1.3021890793116038e-21,-5.180784534944087e-21,9.84442261949248e-22,-2.7225378266895537e-15,5.202304219717067e-07,3.925358057001233e-07,5.999539176952949e-07,-7.850688266052085e-07,-7.121520595324609e-07,1.400604105286625e-10,3.708674913855783e-07,3.9929649829548227e-08,7.265596471376581e-08,3.9929649829548227e-08,2.6162439881549103e-07,2.6162439881549103e-07,-2.052933600482511e-15,5.23248803170228e-07,-3.6082643109135375e-16,1.305557355186055e-18,-5.937626011253773e-15,5.232487928497065e-07,5.708127003740791e-13,3.1685128562967777e-12,6.037097250009152e-11,-3.1362713490241635e-12,-4.719431957953601e-19,5.22926237928178e-07,3.1685128562967777e-12,6.037097250009152e-11,-2.4956645615187617e-07,3.225576440663612e-10,-2.6136797777566866e-07,-1.2124079267855772e-08,-1.2124079267936908e-08,-7.583669412340391e-16,3.1528858159807276e-09,6.846041023501542e-20,-2.782744172098318e-12,3.1506508729252465e-09,2.0802434393954307e-12,1.4474734865622136e-12,1.4892119903733914e-12,1.011522070624213e-20,7.58367925676301e-16
0.054,598,101324.99999999999,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221675468848533,0.0,0.0,0.8797062672638788,0.0004542258796834834,0.00015140862596767544,1.1861291550124304e-12,0.047471343540798745,0.0,0.00214207442839208,3.0834261787543296e-11,0.8241433533069832,1.0731390419864773e-08,1.2866083883986538e-09,1.6406625177227085e-08,6.789889645566387e-06,0.17352003775997887,2.20409666053352e-05,9.555026994667693e-06,0.00010917283099157398,5.755636883643287e-06,2.674446971638141e-13,1.7588085327415532e-08,4.117410971391241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9193761384266297e-07,7.838752256261654e-07,2.6129174086521646e-07,2.051706972874702e-15,-5.225834837383444e-07,0.0,6.337221738255355e-15,-2.648483311423879e-22,2.626896551156054e-17,-1.0891947853340842e-20,7.518687956302797e-18,-2.5728625772849373e-20,8.829325858391017e-21,6.300855536717849e-15,-1.7741067259346516e-21,-1.744952346599095e-17,1.3145927293372253e-20,-2.4949835226130697e-22,1.514843712428936e-20,7.183113044604406e-23,-6.32719390895987e-15,5.194407976808943e-07,3.9193761384266297e-07,5.989531905883723e-07,-7.838724494341748e-07,-7.110986067416829e-07,1.3971800638479699e-10,3.7042362937216996e-07,3.982393403033448e-08,7.251365867430862e-08,3.982393403033448e-08,2.6122576059125106e-07,2.6122576059125106e-07,-2.051706972874702e-15,5.224515267106177e-07,-3.599708208372079e-16,1.3026263963497902e-18,-5.926223703918877e-15,5.224515128299245e-07,5.699429503970039e-13,3.159089813731014e-12,6.023300897314786e-11,-3.122771822011517e-12,-4.708827418641417e-19,5.221296361369329e-07,3.159089813731014e-12,6.023300897314786e-11,-2.4917765726055833e-07,3.2188302018551856e-10,-2.6096985784501404e-07,-1.2114083604658142e-08,-1.2114083604666972e-08,-7.572219379778085e-16,3.1449157612458495e-09,6.829921294271008e-20,-2.7761919906413957e-12,3.1426860574501002e-09,2.0749839123366633e-12,1.4444942465053855e-12,1.485660463481605e-12,1.0091225667577443e-20,7.572220098089389e-16
0.06299999999999999,598,101325.00000000003,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221584836785941,0.0,0.0,0.879657576931078,0.0005295202086037353,0.00017650673550914084,1.3833866415924907e-12,0.04742054775556605,0.0,0.0021405011635900555,3.078759212078061e-11,0.8242486730804796,1.0724579332825665e-08,1.4557469732720856e-09,1.6394695608757905e-08,6.789939590925042e-06,0.17341657687928302,2.201177200320706e-05,9.537789379032064e-06,0.00010899258500547072,5.751252454344132e-06,2.670413219630589e-13,1.7592765927489727e-08,4.111933937189479e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9134048304002804e-07,7.82680964030417e-07,2.6089365365010453e-07,2.0504816771261654e-15,-5.217873093485672e-07,0.0,3.352006808235567e-15,-1.5615698925394804e-21,-2.415888747507198e-18,8.072990442777767e-21,-8.399390463210456e-19,6.241574030080126e-20,-8.318128239833246e-20,3.3491226395434702e-15,-1.4862882624445453e-21,-4.4845822635357775e-18,2.2592350285515395e-21,-9.52188282625104e-22,-5.096738510072708e-21,2.3026923014902197e-21,-3.3467173718749983e-15,5.186525654203447e-07,3.9134048304002804e-07,5.979544380054646e-07,-7.826781943732675e-07,-7.100469717631909e-07,1.3937655766261917e-10,3.699802961599817e-07,3.971850992143828e-08,7.23716552424289e-08,3.971850992143828e-08,2.608278293145409e-07,2.608278293145409e-07,-2.0504816771261654e-15,5.216556641461324e-07,-3.591175820836378e-16,1.2997030123811634e-18,-5.914845894119743e-15,5.216556532294803e-07,5.690747428405074e-13,3.1496969535499563e-12,6.00954038886834e-11,-3.10932864818474e-12,-4.698250597571268e-19,5.213344465661468e-07,3.1496969535499563e-12,6.00954038886834e-11,-2.4878955486442403e-07,3.212100100508688e-10,-2.605724436400329e-07,-1.210409878568051e-08,-1.2104098785597328e-08,-7.56075796521055e-16,3.1369684064545566e-09,6.813844226478874e-20,-2.769657149462288e-12,3.13474392822251e-09,2.069739368089107e-12,1.4415215682095467e-12,1.4821184236202729e-12,1.006729426185802e-20,7.560780992133565e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221494345039567,0.0,0.0,0.879608961980465,0.0006046979671318059,0.0002015659882532598,1.5805214537387433e-12,0.04736983061217387,0.0,0.002138929374762303,3.07410088688836e-11,0.8243538786671657,1.071777451496958e-08,1.624373432897384e-09,1.6382750757782652e-08,6.789978583105722e-06,0.17331322819012795,2.198261934824553e-05,9.520589171114345e-06,0.00010881269502498644,5.746872461601465e-06,2.666387158616862e-13,1.7597447539571577e-08,4.1064660001292996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.907444112964291e-07,7.81488820542789e-07,2.604962724912644e-07,2.049257711970561e-15,-5.209925470249487e-07,0.0,3.6551931444467e-15,3.2510132746202265e-22,2.6907349863949263e-18,5.00004180627617e-21,8.218337170734849e-19,-2.8005026818595305e-20,2.3513436092432365e-20,3.6491460240350185e-15,2.10598689537902e-21,-4.128567994254678e-18,2.221021546073577e-21,9.893597114017057e-22,-1.8109756658985387e-21,-2.1465237075264274e-22,-3.651849592626218e-15,5.178657226093857e-07,3.907444112964291e-07,5.969576557536171e-07,-7.8148605740319e-07,-7.089971512617571e-07,1.3903606146170664e-10,3.695374913435335e-07,3.9613376700621475e-08,7.222995376695754e-08,3.9613376700621475e-08,2.604306036561387e-07,2.604306036561387e-07,-2.049257711970561e-15,5.208612128182642e-07,-3.5826670762274996e-16,1.2967871819362477e-18,-5.903492527956849e-15,5.208612016138758e-07,5.682080748044877e-13,3.1403341744687927e-12,5.995815623532451e-11,-3.0959415886872662e-12,-4.687701415585305e-19,5.205406666561327e-07,3.1403341744687927e-12,5.995815623532451e-11,-2.4840214769097505e-07,3.205386095926813e-10,-2.6017573388166725e-07,-1.2094124800289348e-08,-1.2094124800312862e-08,-7.5493640485809995e-16,3.129043681883279e-09,6.797809698318541e-20,-2.7631395990523063e-12,3.126824415562964e-09,2.0645097606273244e-12,1.4385554372337655e-12,1.4785858435753117e-12,1.0043426308403546e-20,7.549361902057292e-16
0.08099999999999999,598,101324.99999999994,2.771e-08,0.04777777777777778,0.88,0.07222222222222222,0.054292929292929296,598.0,1e-11,1e-22,IdealGasReactor,off,0.07221403993354138,0.0,0.0,0.879560422274902,0.0006797593673346416,0.00022658645488905877,1.777533735160271e-12,0.04731919196755556,0.0,0.002137359060799439,3.0694511854743905e-11,0.8244589702082648,1.0710975961072372e-08,1.7924891765941437e-09,1.637079076908676e-08,6.7900066614835115e-06,0.17320999155344588,2.1953508586074257e-05,9.503426281252202e-06,0.00010863316027460156,5.742496900940457e-06,2.662368772031137e-13,1.760213016294181e-08,4.101007143863537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9014939665082863e-07,7.802987912529577e-07,2.600995960617771e-07,2.0480350757557388e-15,-5.201991941700296e-07,0.0,1.0367570248433737e-15,2.7491854617811e-22,2.4725846135849133e-18,-3.65791167620526e-21,6.790027863427285e-19,6.850378960919154e-20,-7.910659070089625e-20,1.0359471289969006e-15,1.2258614729644134e-21,9.382149863013292e-19,2.1390858328878618e-21,8.968705791606203e-22,-6.75298556022359e-22,-2.586908554620328e-21,-1.0384247248211463e-15,5.170802667197661e-07,3.9014939665082863e-07,5.959628396959484e-07,-7.802960346136675e-07,-7.079491419643034e-07,1.386965149019205e-10,3.6909521454599976e-07,3.95085335708666e-08,7.208855360376065e-08,3.95085335708666e-08,2.6003408230990184e-07,2.6003408230990184e-07,-2.0480350757557388e-15,5.200681701147536e-07,-3.574181902137701e-16,1.2938788836936222e-18,-5.892163550764977e-15,5.200681615358249e-07,5.673429434391963e-13,3.131001375800077e-12,5.982126500946193e-11,-3.082610406272911e-12,-4.67717979306803e-19,5.197482937595741e-07,3.131001375800077e-12,5.982126500946193e-11,-2.480154344265115e-07,3.1986881467556187e-10,-2.59779727247091e-07,-1.2084161635265612e-08,-1.2084161635186506e-08,-7.53798866079717e-16,3.1211415182913348e-09,6.781817588888085e-20,-2.7566392902705553e-12,3.11892745026355e-09,2.059295044237202e-12,1.435595839280359e-12,1.4750626963314192e-12,1.0019621627898067e-20,7.537962791711624e-16
