Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07555555555555556,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.04444444444444445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.19589870422646669,0.0,-0.3674669574355063,0.0006617495912312938,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0006617495912312938,0.19523695463523538,0.0,0.0,0.0,0.0,0.0,0.19523695463523538,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006617495912312938,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.0755546956112155,0.0,0.0,0.8799558393287964,6.828969759019908e-05,2.2763232434844625e-05,1.9028195716892248e-13,0.044398412129772524,0.0,0.002037997857706544,2.7706954479666204e-11,0.8305284287621278,1.0223902589627211e-08,3.8116612583672007e-10,1.4757145813559324e-08,6.418874554615183e-06,0.16725704935187333,2.023161939510954e-05,8.502133564373512e-06,9.809136700547468e-05,5.476887823756912e-06,2.4196256817697354e-13,1.7957089086965497e-08,3.775979869627305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.548799274041667e-07,7.097598528273535e-07,2.3658661662686453e-07,1.9776701125653867e-15,-4.731732351813555e-07,0.0,3.368506409680392e-14,-1.379705187219208e-21,1.070949682648833e-17,-4.066602799496584e-20,3.4578002489288676e-18,-1.623656280768087e-19,1.266297712532928e-19,3.363818814703054e-14,1.1155207895183463e-20,-3.918059344033272e-17,-5.4963946427710926e-21,2.130905145876683e-20,1.0707758462234132e-20,1.6661662317437722e-21,-3.364901908086457e-14,4.705104597348391e-07,3.548799274041667e-07,5.37503917316948e-07,-7.097574736739758e-07,-6.461221460279532e-07,1.18447597239679e-10,3.4265210600106544e-07,3.355422632581957e-08,6.3413759685441e-08,3.355422632581957e-08,2.365303840178991e-07,2.365303840178991e-07,-1.9776701125653867e-15,4.730607729017401e-07,-3.094000735052302e-16,1.1233660128884204e-18,-5.2434342153803904e-15,4.7306073241992763e-07,5.160625098776788e-13,2.6054404109694595e-12,5.1560182808951693e-11,-2.349863112735781e-12,-4.0781834034044206e-19,4.727798691689134e-07,2.6054404109694595e-12,5.1560182808951693e-11,-2.2508541727816222e-07,2.8089690003333127e-10,-2.3630571972679547e-07,-1.1501199348702315e-08,-1.1501199348828945e-08,-6.861558737031727e-16,2.664686576460399e-09,5.8531268069733e-20,-2.379153377665379e-12,2.662775446516381e-09,1.758082893001751e-12,1.2615020578015327e-12,1.2700122618587107e-12,8.63300422151942e-21,6.861575398694044e-16
0.018,598,101325.0,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07555383697208971,0.0,0.0,0.879911745684183,0.00013647574581473175,4.54919150812475e-05,3.8044980531883343e-13,0.04435244968245081,0.0,0.0020365247305520104,2.7665895070698693e-11,0.8306265022606931,1.021750260453769e-08,5.274301876574203e-10,1.4745728515112704e-08,6.418547771684805e-06,0.16716070197449034,2.0205093691738057e-05,8.487189986376822e-06,9.793315772603273e-05,5.4727936297784224e-06,2.4160715703009624e-13,1.79618476438575e-08,3.771077104267151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.543493545002707e-07,7.086987070228175e-07,2.3623290135494863e-07,1.9765290730691702e-15,-4.72465804686236e-07,0.0,-3.121824163870584e-15,-6.211579895809667e-22,3.730894712894468e-18,-1.4428836644414623e-22,1.192516510615648e-18,4.158402375426581e-20,-5.2631848015524045e-20,-3.120766871537786e-15,-1.3045922651732691e-21,3.5634515309776334e-18,-9.133267477580589e-22,-1.9729808573038247e-21,1.7225055091930486e-21,-1.2121907383022912e-21,3.1170387371875437e-15,4.6980960383228307e-07,3.543493545002707e-07,5.366274835188748e-07,-7.086963333508211e-07,-6.451842988781131e-07,1.181647036618353e-10,3.4224329721800364e-07,3.34663013940795e-08,6.329098016122625e-08,3.34663013940795e-08,2.3617679871210814e-07,2.3617679871210814e-07,-1.9765290730691702e-15,4.723536022805831e-07,-3.0868726313594184e-16,1.12090360007132e-18,-5.233543568982354e-15,4.723535985684535e-07,5.152910565125671e-13,2.5978279228983373e-12,5.1444803916532636e-11,-2.3396558263071547e-12,-4.0692607724948547e-19,4.7207327295197697e-07,2.5978279228983373e-12,5.1444803916532636e-11,-2.2474100047552878e-07,2.803224994377852e-10,-2.359525788554998e-07,-1.149190087941986e-08,-1.1491900879367228e-08,-6.851408900043456e-16,2.658107593604912e-09,5.839641505395974e-20,-2.373671996490918e-12,2.6562008539529368e-09,1.7537415004199994e-12,1.258937567650048e-12,1.2670474898807449e-12,8.612949813833555e-21,6.851396778136073e-16
0.026999999999999996,598,101324.99999999996,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07555297963582959,0.0,0.0,0.8798677189455522,0.0002045583311795995,6.818611010779132e-05,5.705036763151915e-13,0.044306556976760426,0.0,0.002035052994930246,2.7624910634404702e-11,0.8307244702472645,1.021110852389833e-08,6.732604375021611e-10,1.4734302160820185e-08,6.41821217649337e-06,0.16706445826443947,2.0178606290343067e-05,8.472278273234355e-06,9.777525595896102e-05,5.468703573598892e-06,2.412524117436866e-13,1.796660722493252e-08,3.766182394870969e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5381971440895947e-07,7.076394268425279e-07,2.3587980795927668e-07,1.9753892629876025e-15,-4.7175961789476037e-07,0.0,3.0855033778574297e-17,-1.7644819201165186e-23,-1.0742779967169725e-18,2.187349655329336e-22,-2.117582368135751e-22,-2.964615315390051e-21,3.0969642133985356e-21,3.167146187034475e-17,-2.1317672231713282e-23,-2.5814299207453866e-19,-1.3219016657257948e-22,-2.1423977865123417e-22,-2.1433816834156173e-22,5.948063467679877e-23,-3.0595356968875525e-17,4.6910997322183873e-07,3.5381971440895947e-07,5.357527584200214e-07,-7.076370586376354e-07,-6.442480554869953e-07,1.1788258610823492e-10,3.4183498763540454e-07,3.337861851262292e-08,6.316846112290613e-08,3.337861851262292e-08,2.3582383493636585e-07,2.3582383493636585e-07,-1.9753892629876025e-15,4.716476747195377e-07,-3.079763865980999e-16,1.1184474401862734e-18,-5.223673996731007e-15,4.7164766786567114e-07,5.145209592037897e-13,2.5902395152792148e-12,5.132972022442502e-11,-2.329490923820559e-12,-4.0603610069174765e-19,4.7136791844223906e-07,2.5902395152792148e-12,5.132972022442502e-11,-2.2439719553519172e-07,2.7974945402743427e-10,-2.3560005850524937e-07,-1.1482612424084958e-08,-1.1482612424088055e-08,-6.841235240253544e-16,2.6515470336003816e-09,5.82619132908975e-20,-2.3682048924830773e-12,2.6496446729216523e-09,1.7494122671314115e-12,1.2563787117342674e-12,1.2640905184149335e-12,8.592947821576261e-21,6.841235835059891e-16
0.036,598,101324.99999999999,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07555212360009105,0.0,0.0,0.8798237589925311,0.0002725376398283937,9.084587956239819e-05,7.604437018460852e-13,0.044260733887226796,0.0,0.002033582649663663,2.758400101760338e-11,0.8308223328327574,1.020472034233017e-08,8.186580567906426e-10,1.4722866860614757e-08,6.417867802271579e-06,0.1669683181128879,2.0152157139105157e-05,8.457398349094005e-06,9.761766103838657e-05,5.464617651243078e-06,2.408983309113164e-13,1.797136783162985e-08,3.761295727290552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.532910053785387e-07,7.065820087709864e-07,2.3552733529465975e-07,1.9742506810268464e-15,-4.7105467259248947e-07,0.0,-2.3556310104351907e-15,1.724500873730704e-23,4.165204578470028e-17,-8.581387931630914e-21,1.1846391042061831e-17,5.275427074618189e-20,-6.849882652551622e-20,-2.314809172404027e-15,-4.866241949389982e-21,7.060447625290911e-17,-3.9514171484620213e-22,3.6613081863128387e-22,7.812608303476473e-21,-7.424681318579007e-22,2.273153273116879e-15,4.68411565744968e-07,3.532910053785387e-07,5.348797384026421e-07,-7.06579646018961e-07,-6.433134129193627e-07,1.1760124225189296e-10,3.414271768218757e-07,3.329117701136909e-08,6.304620200620008e-08,3.329117701136909e-08,2.3547149152384124e-07,2.3547149152384124e-07,-1.9742506810268464e-15,4.709429878849389e-07,-3.0726743808946934e-16,1.1159975158209486e-18,-5.213825451932761e-15,4.7094298338823393e-07,5.137522154055494e-13,2.5826751079643313e-12,5.121493090937266e-11,-2.319368227142971e-12,-4.0514840421304234e-19,4.7066380335469874e-07,2.5826751079643313e-12,5.121493090937266e-11,-2.2405400132264851e-07,2.7917776038191587e-10,-2.352481575342621e-07,-1.1473333972011227e-08,-1.1473333971942729e-08,-6.831099961644054e-16,2.6450048405148926e-09,5.812776178945267e-20,-2.3627520253583095e-12,2.6431068475214875e-09,1.7450951562122614e-12,1.2538254775502537e-12,1.26114132531927e-12,8.572998097340638e-21,6.8310925369627355e-16
0.045,598,101324.99999999999,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07555126886253465,0.0,0.0,0.8797798657049808,0.0003404138575432074,0.00011347128537240133,9.502700134210591e-13,0.044214980288619046,0.0,0.0020321136936888623,2.75431660690099e-11,0.8309200901742797,1.0198338055030946e-08,9.63624223845687e-10,1.4711422720063492e-08,6.417514680116253e-06,0.16687228136469778,2.012574618739051e-05,8.442550138775636e-06,9.7460372305506e-05,5.4605358580158005e-06,2.405449131039154e-13,1.7976129460380423e-08,3.756417086568565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.527632257001914e-07,7.055264494272685e-07,2.3517548215564192e-07,1.9731133253455728e-15,-4.703509662848125e-07,0.0,5.2954065469796114e-17,-3.635544381800658e-24,-4.483511122801094e-19,8.57516605622109e-23,6.352747104407253e-22,-1.1911400820763599e-21,1.1729421086001932e-21,5.336948136368453e-17,-1.9530731887432162e-22,-3.3268666044418795e-20,-2.857287015324162e-23,3.412120026781239e-23,-1.3452418678640441e-22,5.1582059550342545e-24,-5.292046968431364e-17,4.67714378962487e-07,3.527632257001914e-07,5.340084199168218e-07,-7.055240921139132e-07,-6.423803683175544e-07,1.1732066978648419e-10,3.4101986438392954e-07,3.320397622576837e-08,6.292420225508866e-08,3.320397622576837e-08,2.3511976733630774e-07,2.3511976733630774e-07,-1.9731133253455728e-15,4.702395395003594e-07,-3.0656041175524714e-16,1.1135538095576745e-18,-5.203997886842156e-15,4.7023953264613283e-07,5.129848226344587e-13,2.5751346213723344e-12,5.1100435156323826e-11,-2.309287559592882e-12,-4.042629812891454e-19,4.6996092528406227e-07,2.5751346213723344e-12,5.1100435156323826e-11,-2.237114166467692e-07,2.7860741499103175e-10,-2.3489687474065086e-07,-1.1464065508872717e-08,-1.146406550887389e-08,-6.820966800616932e-16,2.638480958889995e-09,5.799395956802436e-20,-2.3573133552190097e-12,2.6365873223254925e-09,1.7407901310533204e-12,1.2512778527610062e-12,1.2581998886595913e-12,8.55310049515758e-21,6.820966852198992e-16
0.054,598,101325.00000000003,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.0755504154208254,0.0,0.0,0.8797360389629949,0.00040818716974520445,0.000136062389344882,1.1399827423722805e-12,0.044169296055949527,0.0,0.002030646125777133,2.750240563540261e-11,0.8310177423621296,1.0191961656371898e-08,1.1081601137177201e-09,1.4699969849738019e-08,6.417152843956266e-06,0.1667763479316985,2.0099373382961978e-05,8.427733566592459e-06,9.730338909502118e-05,5.4564581902635835e-06,2.4019215693282714e-13,1.7980892114825152e-08,3.751546458972636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5223637361083755e-07,7.044727452500183e-07,2.348242474285855e-07,1.9719771948942684e-15,-4.6964849686435945e-07,0.0,5.891818376639962e-16,-3.544958634367301e-22,-3.968805898144332e-18,-6.083510011887786e-21,-3.245194979168038e-19,2.440513679276453e-20,-2.458049908262577e-20,6.240941137649849e-16,3.8238625052733633e-22,3.1233026658197223e-17,-4.0209847343442216e-21,3.838790126493748e-21,1.6773997223621147e-21,5.78549398286845e-22,-6.2011784575539575e-16,4.6701841082270575e-07,3.5223637361083755e-07,5.331387993331829e-07,-7.044703933611764e-07,-6.414489187245869e-07,1.1704086639375962e-10,3.4061304987227805e-07,3.311701548758131e-08,6.280246130441366e-08,3.311701548758131e-08,2.347686611993889e-07,2.347686611993889e-07,-1.9719771948942684e-15,4.6953732721702053e-07,-3.058553018618764e-16,1.1111163041117268e-18,-5.194191255477147e-15,4.695373198027042e-07,5.122187783282576e-13,2.5676179757709662e-12,5.098623214426402e-11,-2.2992487442552302e-12,-4.033798255443076e-19,4.6925928200832633e-07,2.5676179757709662e-12,5.098623214426402e-11,-2.2336944040297301e-07,2.78038414495704e-10,-2.345462090140896e-07,-1.1454807025612473e-08,-1.1454807025587893e-08,-6.81085296252892e-16,2.631975333014797e-09,5.786050563842949e-20,-2.3518888418998744e-12,2.6300860416537074e-09,1.7364971548764566e-12,1.2487358248504924e-12,1.255266186360774e-12,8.533254868026583e-21,6.810858748022903e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07554956327263299,0.0,0.0,0.8796922786469017,0.0004758577614954425,0.00015861925316680944,1.3295820198539713e-12,0.04412368106447345,0.0,0.0020291799447956366,2.746171956520898e-11,0.8311152895251221,1.0185591141207901e-08,1.2522668983636143e-09,1.4688508356486414e-08,6.416782325923572e-06,0.16668051768710787,2.0073038674587268e-05,8.41294855745335e-06,9.714671074782273e-05,5.452384643733583e-06,2.3984006099109887e-13,1.79856557944227e-08,3.746683830100095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5171044738390683e-07,7.034208927951173e-07,2.3447362994994252e-07,1.9708422881669033e-15,-4.6894726190510525e-07,0.0,2.8897486887273405e-15,7.220102426940073e-22,6.1543738058270086e-18,-5.368856649657785e-21,1.849814077684985e-18,-1.0190865146653301e-20,4.113900058471228e-20,2.9259259737934677e-15,1.07274662573044e-20,4.0451444215470565e-17,-3.734811746349985e-21,2.6321404079320186e-21,1.3834251982046644e-20,2.0688000183393113e-22,-2.932085009415582e-15,4.663236589548536e-07,3.5171044738390683e-07,5.322708730804597e-07,-7.034185463166718e-07,-6.405190612493267e-07,1.1676182977396734e-10,3.402067328693351e-07,3.303029413349544e-08,6.268097859613564e-08,3.303029413349544e-08,2.344181719630297e-07,2.344181719630297e-07,-1.9708422881669033e-15,4.6883634873481166e-07,-3.0515210263504727e-16,1.1086849822027417e-18,-5.1844055109964546e-15,4.6883633902927713e-07,5.114540799777515e-13,2.5601250919463344e-12,5.087232105944512e-11,-2.2892516055489928e-12,-4.0249893054761936e-19,4.685588712058987e-07,2.5601250919463344e-12,5.087232105944512e-11,-2.230280714398048e-07,2.7747075546341985e-10,-2.3419615919451003e-07,-1.1445558510137704e-08,-1.1445558510178843e-08,-6.800766123616101e-16,2.625487907602108e-09,5.772739902091548e-20,-2.3464784455783543e-12,2.6236029502516375e-09,1.7322161911860825e-12,1.2461993814470309e-12,1.2523401965325461e-12,8.513461070222226e-21,6.80076819241612e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07554871241563155,0.0,0.0,0.8796485846372606,0.0005434258174954204,0.00018114193840539322,1.5190679768437167e-12,0.044078135189688304,0.0,0.00202771514961581,2.7421107707240884e-11,0.8312127317938647,1.0179226504418063e-08,1.3959457466001105e-09,1.4677038346488659e-08,6.416403157972308e-06,0.16658479050234606,2.004674201112017e-05,8.398195036471787e-06,9.699033660651034e-05,5.448315214144913e-06,2.3948862387388274e-13,1.799042049842183e-08,3.7418291855382594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.511854452974687e-07,7.023708886258571e-07,2.3412362855580154e-07,1.9697086036362027e-15,-4.682472590697361e-07,0.0,1.402009294946065e-15,1.7250154535877105e-23,-2.1718403815577788e-18,-5.1586782065020167e-23,-6.346394357302845e-19,-4.0234064994579266e-21,-9.84344928938103e-22,1.3898072394016625e-15,-4.159712778150881e-22,-1.3745403164132841e-17,1.1464487010366632e-21,3.31234136539203e-22,-4.53363346943968e-22,-2.1307068550779766e-22,-1.3876278096180056e-15,4.65630121076685e-07,3.511854452974687e-07,5.314046375970824e-07,-7.023685475437305e-07,-6.395907930085046e-07,1.1648355763508464e-10,3.3980091295852936e-07,3.294381150207979e-08,6.255975357361089e-08,3.294381150207979e-08,2.3406829848026236e-07,2.3406829848026236e-07,-1.9697086036362027e-15,4.6813660175983394e-07,-3.044508083160054e-16,1.10625982659878e-18,-5.174640606612811e-15,4.6813659360100957e-07,5.106907250804809e-13,2.552655890965315e-12,5.075870109071643e-11,-2.2792959686716566e-12,-4.0162028988385926e-19,4.678596905541709e-07,2.552655890965315e-12,5.075870109071643e-11,-2.226873086055781e-07,2.7690443446649684e-10,-2.3384672412133005e-07,-1.1436319950223446e-08,-1.1436319950222461e-08,-6.790697284153412e-16,2.6190186275561137e-09,5.759463873886367e-20,-2.341082126559274e-12,2.6171379930511027e-09,1.7279472036093106e-12,1.2436685102094355e-12,1.2494218973544622e-12,8.493718956480748e-21,6.790695153446557e-16
0.08099999999999999,598,101325.0,2.771e-08,0.04444444444444445,0.8800000000000001,0.07555555555555556,0.050505050505050504,598.0,1e-11,1e-22,IdealGasReactor,off,0.07554786284749962,0.0,0.0,0.8796049568148623,0.0006108915220878854,0.00020363050650822997,1.708440744141965e-12,0.04403265830733336,0.0,0.0020262517390735764,2.738056991014417e-11,0.8313100692847508,1.0172867740706096e-08,1.5391978240748497e-09,1.4665559926553814e-08,6.416015372570904e-06,0.1664891662630791,2.0020483341103186e-05,8.383472928798983e-06,9.683426601345482e-05,5.444249897437938e-06,2.391378441872573e-13,1.7995186227601462e-08,3.73698251115135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.506613656204473e-07,7.013227292727556e-07,2.3377424210295195e-07,1.9685761399433437e-15,-4.675484861757913e-07,0.0,-6.291028875059e-15,1.5637303340607863e-21,-7.031287473653725e-18,-1.4054370209129498e-20,-4.444805390716941e-19,-2.5458634020912065e-19,2.6103834898703426e-19,-6.290430943417313e-15,-3.541250473270618e-21,-5.746750651070904e-18,-1.4964521230522556e-21,-9.707998464075471e-22,1.313464766119488e-20,1.803644191832793e-21,6.29746709525309e-15,4.649377950607242e-07,3.506613656204473e-07,5.305400893104145e-07,-7.013203935729104e-07,-6.386641111016379e-07,1.1620604768820492e-10,3.393955897110314e-07,3.285756693247542e-08,6.243878567912342e-08,3.285756693247542e-08,2.3371903959803082e-07,2.3371903959803082e-07,-1.9685761399433437e-15,4.674380839859209e-07,-3.037514131859226e-16,1.103840820135203e-18,-5.1648964959883005e-15,4.674380835179015e-07,5.099287111207029e-13,2.54521029407318e-12,5.0645371427510726e-11,-2.269381659358603e-12,-4.0074389718407884e-19,4.6716173777231846e-07,2.54521029407318e-12,5.0645371427510726e-11,-2.2234715076819735e-07,2.76339448115951e-10,-2.3349790265484245e-07,-1.14270913347546e-08,-1.1427091335015639e-08,-6.780621562548026e-16,2.6125674378569425e-09,5.746222381649816e-20,-2.3356998451816783e-12,2.6106911150670847e-09,1.7236901558275001e-12,1.2411431987779365e-12,1.2465112670262992e-12,8.474028381647552e-21,6.780639598989944e-16
