Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.0622222222222222,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.05777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.25466831549440677,0.0,-0.4264350935808158,0.0008602744686006821,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0008602744686006821,0.25380804102580606,0.0,0.0,0.0,0.0,0.0,0.25380804102580606,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008602744686006821,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.062221184831064376,0.0,0.0,0.8799353112512623,0.00010003414736241033,3.3344715677573944e-05,2.1981366654768912e-13,0.05771012505441343,0.0,0.0024666811159611006,4.182020493242056e-11,0.8040569486399728,1.2291190006861926e-08,6.036673832501737e-10,2.1808992819521083e-08,7.838685573862717e-06,0.19321926355081415,2.8000138005000744e-05,1.337697879184477e-05,0.00014841563414498153,6.628236933793353e-06,3.5677112599780095e-13,1.6593001404878353e-08,5.27956807740248e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.198485180833524e-07,1.0396970338814537e-06,3.4656567681929955e-07,2.2846160350523152e-15,-6.931313559211353e-07,0.0,-2.65879630317154e-16,-3.470767780536656e-22,1.8114270014450978e-18,3.12775387891675e-21,6.372864136904542e-19,-1.4823076576950256e-20,1.4748630321820483e-20,-2.6734014176570825e-16,-2.6740350056945554e-22,-2.5878543332755694e-19,-1.4244797357212562e-21,-1.2198846083625776e-21,-9.2731031704506e-22,9.464001738996563e-22,2.6552208377212463e-16,6.880764434855384e-07,5.198485180833524e-07,8.163954038877479e-07,-1.0396927170180398e-06,-9.337751045149089e-07,2.2403685623216427e-10,4.590945694815268e-07,6.426771213458189e-08,1.0550600819588221e-07,6.426771213458189e-08,3.464615140430508e-07,3.464615140430508e-07,-2.2846160350523152e-15,6.929230360239192e-07,-5.5789641554616e-16,1.9912390527588302e-18,-8.382976297488654e-15,6.929230260688257e-07,7.559105672985494e-13,5.4556504747548746e-12,9.378372477829032e-11,-6.767477220650927e-12,-7.128013984321085e-19,6.924477269317254e-07,5.4556504747548746e-12,9.378372477829032e-11,-3.3252552425507756e-07,4.752988715782541e-10,-3.460903779477212e-07,-1.4040152564222016e-08,-1.4040152564236764e-08,-1.0017608527759374e-15,5.058373093241911e-09,1.0620303412768972e-19,-4.316863413869442e-12,5.054912435596909e-09,3.337754033914698e-12,2.1130690659198674e-12,2.3256962873371484e-12,1.575721857585221e-20,1.0017617991761113e-15
0.018,598,101325.00000000004,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06222014913180438,0.0,0.0,0.8798707280044412,0.00019990514743139132,6.663504892403091e-05,4.394762367556384e-13,0.057642582666959354,0.0,0.00246480014971002,4.175323418598593e-11,0.8041854058482926,1.2283115958819283e-08,8.630122552879794e-10,2.1797428237516235e-08,7.84050872570777e-06,0.1930930897446671,2.7962251829885925e-05,1.3351129020628975e-05,0.00014815486662762774,6.622942316058262e-06,3.561933627638165e-13,1.6597471616405782e-08,5.272097567291808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19017981201683e-07,1.0380359601167864e-06,3.4601198556795376e-07,2.2831216591769187e-15,-6.920239733989716e-07,0.0,1.3598228454778442e-15,2.60572068688637e-21,5.5059591583628235e-18,-3.83800705387446e-20,3.501316566594057e-18,-4.8069119756681544e-20,4.4714075192166464e-20,1.3431799814794446e-15,-1.3932277778135588e-20,-1.4534853507030028e-17,7.522478233578834e-21,1.8163852275898796e-21,4.415720533711894e-22,2.0663940458264983e-22,-1.3486917700374258e-15,6.869826288484742e-07,5.19017981201683e-07,8.149545657471961e-07,-1.0380316540027949e-06,-9.323270297482718e-07,2.234553500079438e-10,4.5854669684370296e-07,6.409392209553726e-08,1.0529405398203929e-07,6.409392209553726e-08,3.459080839908661e-07,3.459080839908661e-07,-2.2831216591769187e-15,6.918161759029008e-07,-5.564705259876082e-16,1.986482960192256e-18,-8.366168041626788e-15,6.918161643554299e-07,7.54703091933703e-13,5.438696747907785e-12,9.355746194233691e-11,-6.738570573773396e-12,-7.110844591461786e-19,6.913419184327246e-07,5.438696747907785e-12,9.355746194233691e-11,-3.3198400766395394e-07,4.742472713970495e-10,-3.455377382965534e-07,-1.4027977903999845e-08,-1.4027977904044559e-08,-1.000178224653552e-15,5.044796671629501e-09,1.0593857365354703e-19,-4.306113991609686e-12,5.041344550497404e-09,3.3287939049223283e-12,2.108601109521141e-12,2.3198400236592157e-12,1.571780521703316e-20,1.0001784312929565e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.062219115121288554,0.0,0.0,0.8798062500628788,0.00029961330431732807,9.9871101109378e-05,6.589878941512477e-13,0.05757515040974689,0.0,0.002462920880826075,4.1686391843443304e-11,0.8043137217644001,1.227504920474506e-08,1.1215379191146544e-09,2.1785816211474208e-08,7.842312166162537e-06,0.19296705477395015,2.792441867229372e-05,1.3325337821295162e-05,0.00014789463547247675,6.617653009762797e-06,3.5561675217129614e-13,1.660194277518504e-08,5.264639729340217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.181889410124316e-07,1.036377879743223e-06,3.4545929210475473e-07,2.2816289302850905e-15,-6.909185864950854e-07,0.0,-1.1421888238272273e-16,-1.7406741791086917e-23,-4.329737226483841e-18,-6.268062086953878e-22,-1.376428539288238e-21,-9.793818452627848e-21,9.856684179181878e-21,-1.1027074601028467e-16,1.4009886948976738e-22,-3.9553363810952923e-19,-9.03705320530553e-22,2.6821331362031922e-22,2.3719980702558263e-22,-7.341026974092516e-24,1.1461320248265405e-16,6.858907696059152e-07,5.181889410124316e-07,8.135166373127562e-07,-1.0363735843490812e-06,-9.308814960101148e-07,2.2287553454148794e-10,4.579994145478243e-07,6.392061002927806e-08,1.0508254918345407e-07,6.392061002927806e-08,3.453556509967958e-07,3.453556509967958e-07,-2.2816289302850905e-15,6.907113098981507e-07,-5.5504880627530255e-16,1.9817397113861587e-18,-8.349396451869621e-15,6.907112998222331e-07,7.534977919541762e-13,5.421798911509412e-12,9.333180944110331e-11,-6.70978670700189e-12,-7.093722378417048e-19,6.902381014435907e-07,5.421798911509412e-12,9.333180944110331e-11,-3.314434754669903e-07,4.731982640291702e-10,-3.449860938407256e-07,-1.4015816637764427e-08,-1.4015816637774284e-08,-9.985978729322122e-16,5.031260496812727e-09,1.0567484074441442e-19,-4.295394141748722e-12,5.0278168891701246e-09,3.3198603432932706e-12,2.104142956761169e-12,2.3139999764090246e-12,1.5678499974000184e-20,9.985978655911853e-16
0.036,598,101325.0,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221808279636918,0.0,0.0,0.8797418772302956,0.0003991589215454308,0.00013305297340848816,8.783488220083556e-13,0.05750782807750303,0.0,0.002461043308397277,4.161967763749412e-11,0.8044418965403282,1.2266989739381315e-08,1.3792466682993802e-09,2.1774157057649652e-08,7.844095963249491e-06,0.19284115848909197,2.7886638471655235e-05,1.3299605050747405e-05,0.000147634939485908,6.6123690104653654e-06,3.5504129168540663e-13,1.660641488198702e-08,5.2571945417490465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.173613948094404e-07,1.0347227873387062e-06,3.4490759463351483e-07,2.2801378465977877e-15,-6.898151915592824e-07,0.0,-1.389103427814388e-16,1.4817325417502696e-23,-1.1933816721265783e-17,-6.719493781546485e-22,6.352747104407253e-22,-2.8587361969832636e-21,3.4791216563980344e-21,-1.267623980839871e-16,-1.0417103890947956e-21,1.460628320127519e-19,-2.0119221617856058e-21,-1.0081263715490025e-22,-4.051919234744363e-23,6.134444793857187e-23,1.387330616393516e-16,6.848008622332286e-07,5.173613948094404e-07,8.120816125805985e-07,-1.0347185026349279e-06,-9.294384988165254e-07,2.2229740459951018e-10,4.574527224308417e-07,6.37477746727305e-08,1.0487149288067643e-07,6.37477746727305e-08,3.4480421325899134e-07,3.4480421325899134e-07,-2.2801378465977877e-15,6.896084344059703e-07,-5.536312432265065e-16,1.9770092691175707e-18,-8.332661448211034e-15,6.896084243646072e-07,7.522946634286861e-13,5.40495677590265e-12,9.310676552233492e-11,-6.681125090536848e-12,-7.076647205170465e-19,6.891362723830175e-07,5.40495677590265e-12,9.310676552233492e-11,-3.309039258824242e-07,4.72151842856705e-10,-3.4443544279065874e-07,-1.4003668751090663e-08,-1.4003668751094142e-08,-9.970200358399347e-16,5.017764443157543e-09,1.0541183328630353e-19,-4.284703778364617e-12,5.014329326053789e-09,3.310953266083049e-12,2.0996945872713715e-12,2.308176098454225e-12,1.56393025369148e-20,9.970200971843826e-16
0.045,598,101324.99999999999,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221705215390463,0.0,0.0,0.8796776093107893,0.0004985423020552965,0.00016618076680234226,1.0975592033542987e-12,0.057440615465350786,0.0,0.0024591674315169515,4.155309130153179e-11,0.804569930330544,1.225893755750469e-08,1.6361407903623778e-09,2.1762451090673303e-08,7.845860184680163e-06,0.1927154007380773,2.7848911167495182e-05,1.3273930566283518e-05,0.00014737577747745917,6.607090313684052e-06,3.5446697877541794e-13,1.6610887937362618e-08,5.249761982697496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.165353398938906e-07,1.0330706775162485e-06,3.443568913566593e-07,2.2786484063071007e-15,-6.887137849424448e-07,0.0,-5.241193109780551e-15,3.202839266219355e-21,-1.4062956346292638e-17,-1.599400649839332e-20,-7.141440657419413e-18,-3.7269449679189215e-20,3.563163206633422e-20,-5.2978653214980905e-15,-1.2139877153238695e-21,-6.36220741353237e-17,-5.54846945896107e-21,2.5785287644809255e-21,7.672925538195472e-21,-2.795020834693798e-21,5.311967847557493e-15,6.837129032064319e-07,5.165353398938906e-07,8.106494855628391e-07,-1.0330664034734327e-06,-9.279980336959129e-07,2.2172095496663e-10,4.5690662033061035e-07,6.357541476612793e-08,1.0466088415645539e-07,6.357541476612793e-08,3.442537689804712e-07,3.442537689804712e-07,-2.2786484063071007e-15,6.885075458323885e-07,-5.522178236958417e-16,1.9722915962715882e-18,-8.315962950717976e-15,6.885075409801544e-07,7.510937024365687e-13,5.388170152106701e-12,9.288232843949168e-11,-6.6525851969726455e-12,-7.059618932066132e-19,6.880364276669162e-07,5.388170152106701e-12,9.288232843949168e-11,-3.303653571273038e-07,4.711080012704067e-10,-3.438857833553873e-07,-1.399153422935549e-08,-1.3991534229391121e-08,-9.954479162200511e-16,5.0043083854636924e-09,1.0514954917210174e-19,-4.274042815814914e-12,5.0008817360129656e-09,3.302072590628574e-12,2.0952559807293577e-12,2.302368342814347e-12,1.5600212596923044e-20,9.954451211992164e-16
0.054,598,101325.00000000004,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221602319075936,0.0,0.0,0.879613446108836,0.0005977637482049572,0.0001992545820764965,1.3166192209563416e-12,0.057373512368806605,0.0,0.0024572932492644903,4.1486632569301794e-11,0.8046978232859745,1.225089265383134e-08,1.8922225667662027e-09,2.1750698624139907e-08,7.847604898127071e-06,0.19258978137244337,2.7811236699210286e-05,1.3248314225484563e-05,0.00014711714825861266,6.601816914986994e-06,3.538938109184067e-13,1.6615361942164564e-08,5.242342030465151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.15710773566191e-07,1.031421544855249e-06,3.438071804846497e-07,2.2771606076471226e-15,-6.876143632371446e-07,0.0,-1.1339849788608243e-16,2.6512749094356625e-24,9.600051535734875e-18,4.422977704813699e-22,9.529120656610879e-22,-1.9058241313221758e-21,2.5890753172909766e-21,-1.2274439141956792e-16,5.332378621351179e-22,3.102987623065699e-19,1.742176059872006e-21,-6.778745119872062e-22,-3.7345422698870396e-24,4.783487795381683e-23,1.131154003879174e-16,6.826268892428863e-07,5.15710773566191e-07,8.092202502747761e-07,-1.0314172814440802e-06,-9.265600961745783e-07,2.2114618044175906e-10,4.5636110807884753e-07,6.340352905199073e-08,1.0445072209408815e-07,6.340352905199073e-08,3.4370431636372757e-07,3.4370431636372757e-07,-2.2771606076471226e-15,6.874086405824127e-07,-5.508085345886012e-16,1.9675866558463415e-18,-8.299300879722871e-15,6.874086305730387e-07,7.498949050560113e-13,5.371438851727632e-12,9.265849645024744e-11,-6.6241665010949125e-12,-7.042637419969297e-19,6.869385637272362e-07,5.371438851727632e-12,9.265849645024744e-11,-3.298277674264239e-07,4.700667326871039e-10,-3.433371137519633e-07,-1.3979413058225802e-08,-1.3979413058228392e-08,-9.938728849244113e-16,4.990892198887095e-09,1.0488798629987724e-19,-4.2634111686676745e-12,4.987473994258216e-09,3.2932182344940525e-12,2.0908271168257316e-12,2.2965766626234123e-12,1.55612298458927e-20,9.938729327592893e-16
0.06299999999999999,598,101325.00000000003,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221499590380384,0.0,0.0,0.8795493874292873,0.0006968235617705266,0.00023227451982226426,1.5355290573282845e-12,0.05730651858378039,0.0,0.00245542076076929,4.1420301176015165e-11,0.8048255755740904,1.2242855023334422e-08,2.147494273010102e-09,2.1738899968651716e-08,7.849330170312034e-06,0.19246430022713015,2.7773615006805177e-05,1.3222755886572559e-05,0.00014685905064675613,6.5965488096879735e-06,3.5332178558666533e-13,1.6619836895793398e-08,5.2349346630196277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.148876931528273e-07,1.029775384031155e-06,3.432584602042878e-07,2.2756744486557524e-15,-6.865169226531835e-07,0.0,-3.4185337205531793e-16,-3.54408921189484e-22,-2.3710162240256616e-18,2.94651678180116e-20,-1.2038455762851744e-18,-1.1286714022163552e-19,1.2554947337329854e-19,-3.742163767700917e-16,1.3193280354215038e-21,-3.3457955492262545e-17,-5.952699861177377e-21,-2.7524434882701996e-22,-3.359395434541101e-21,-5.734578904227396e-22,3.765915267407618e-16,6.81542816676579e-07,5.148876931528273e-07,8.07793900777e-07,-1.0297711312224032e-06,-9.251246818247467e-07,2.20573075849774e-10,4.558161855246205e-07,6.323211627847858e-08,1.0424100578289267e-07,6.323211627847858e-08,3.431558536285837e-07,3.431558536285837e-07,-2.2756744486557524e-15,6.863117150956699e-07,-5.494033628151828e-16,1.9628944109338996e-18,-8.282675155175147e-15,6.863117053557133e-07,7.486982674030146e-13,5.354762687243382e-12,9.243526782137812e-11,-6.595868480503266e-12,-7.025702529718569e-19,6.858426769486307e-07,5.354762687243382e-12,9.243526782137812e-11,-3.292911549822675e-07,4.6902803049105e-10,-3.427894321738095e-07,-1.3967305222020358e-08,-1.3967305222145908e-08,-9.923041004967576e-16,4.977515759169552e-09,1.0462714257839905e-19,-4.2528087519259665e-12,4.974105976604432e-09,3.284390115645112e-12,2.0864079753738657e-12,2.2908010112513116e-12,1.5522353977270518e-20,9.923035270388671e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221397028991467,0.0,0.0,0.8794854330773717,0.0007957220439466906,0.0002652406804373835,1.7542888947332572e-12,0.05723963390657538,0.0,0.0024535499650984566,4.135409685640428e-11,0.8049531873433252,1.223482466068725e-08,2.4019581785192565e-09,2.1727055435312725e-08,7.851036068624134e-06,0.19233895715617308,2.7736046029608124e-05,1.3197255407787494e-05,0.00014660148345828195,6.591285993386783e-06,3.5275090027020614e-13,1.6624312799297943e-08,5.227539858748985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1406609595918e-07,1.0281321896442013e-06,3.427107287350546e-07,2.274189927596654e-15,-6.854214597623091e-07,0.0,4.444073815639587e-16,-4.465142346947966e-23,-1.838979736307103e-17,4.426096561125382e-22,-8.660911885675221e-20,-4.341043854678289e-21,5.222818387659817e-21,4.623808069366804e-16,-1.7863587329129181e-22,-4.3282397127190792e-19,-3.602655103210434e-21,3.0357528480696116e-22,-1.521061797038434e-22,2.138236868670272e-23,-4.4393621307639874e-16,6.804606822032955e-07,5.1406609595918e-07,8.063704311015419e-07,-1.0281279474087207e-06,-9.236917861802846e-07,2.2000163602100695e-10,4.5527185249306325e-07,6.306117519352299e-08,1.0403173430862554e-07,6.306117519352299e-08,3.4260837898085967e-07,3.4260837898085967e-07,-2.274189927596654e-15,6.852167657837978e-07,-5.480022953720413e-16,1.95821482475541e-18,-8.266085697795958e-15,6.852167552251487e-07,7.475037855630267e-13,5.338141471501292e-12,9.22126408201839e-11,-6.567690614494813e-12,-7.008814123100023e-19,6.847487637809469e-07,5.338141471501292e-12,9.22126408201839e-11,-3.2875551802844107e-07,4.679918881380469e-10,-3.4224273684691743e-07,-1.3955210706613527e-08,-1.395521070661875e-08,-9.907368777861003e-16,4.964178942211314e-09,1.0436701591743222e-19,-4.242235480633249e-12,4.9607775590135364e-09,3.275588152142564e-12,2.081998536117582e-12,2.2850413420906093e-12,1.5483584684576262e-20,9.90736899168469e-16
0.08099999999999999,598,101324.99999999996,2.771e-08,0.057777777777777796,0.8800000000000001,0.062222222222222213,0.06565656565656566,598.0,1e-11,1e-22,IdealGasReactor,off,0.06221294634597424,0.0,0.0,0.8794215828586909,0.0008944594953456044,0.0002981531641276662,1.972898915193854e-12,0.05717285813388856,0.0,0.0024516808613088458,4.1288019345639946e-11,0.8050806587391317,1.2226801560520108e-08,2.6556165466996607e-09,2.1715165334161978e-08,7.85272266038828e-06,0.1922137520165964,2.7698529706872866e-05,1.3171812647681935e-05,0.00014634444551185036,6.586028461727352e-06,3.5218115246682775e-13,1.6628789653971717e-08,5.220157596133346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.132459792914291e-07,1.0264919563055895e-06,3.421639843037471e-07,2.272707042768862e-15,-6.843279708715394e-07,0.0,-5.3041784830471035e-15,1.86829430619635e-21,6.755046978278399e-18,-2.9278028436751505e-20,4.584671706132307e-18,2.2160499482540633e-19,-2.202616535106202e-19,-5.3080596012463125e-15,2.6303228724063894e-21,-1.903461287882934e-18,-3.0331533683711783e-21,-1.3596574523687254e-20,6.354674481319755e-21,-1.5077060320532307e-21,5.301307874843776e-15,6.793804822537337e-07,5.132459792914291e-07,8.049498352861615e-07,-1.0264877246143193e-06,-9.222614047756625e-07,2.194318558008031e-10,4.5472810880441106e-07,6.289070454757833e-08,1.0382290675794583e-07,6.289070454757833e-08,3.4206189062691117e-07,3.4206189062691117e-07,-2.272707042768862e-15,6.841237890595109e-07,-5.46605319305331e-16,1.953547860647044e-18,-8.249532428561301e-15,6.841237842891701e-07,7.463114556226649e-13,5.3215750179527374e-12,9.199061371849232e-11,-6.539632384573768e-12,-6.991972062410913e-19,6.836568206887536e-07,5.3215750179527374e-12,9.199061371849232e-11,-3.2822085480562557e-07,4.669582991086223e-10,-3.416970260046398e-07,-1.3943129498121527e-08,-1.3943129497901265e-08,-9.891745519846693e-16,4.950881624267909e-09,1.041076042322599e-19,-4.2316912700572485e-12,4.947488617805691e-09,3.2668122622853995e-12,2.077598778820975e-12,2.279297608656249e-12,1.544492166210696e-20,9.891730442786373e-16
