Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.0611111111111111,0.0,0.0,0.88,0.0,0.0,0.0,0.05888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.2595657831000684,0.0,-0.4313491049262582,0.0008768182083814643,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0008768182083814643,0.2586889648916869,0.0,0.0,0.0,0.0,0.0,0.2586889648916869,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008768182083814643,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.061110064297785614,0.0,0.0,0.8799335368702069,0.00010277803559026984,3.425934508583722e-05,2.2212822627620086e-13,0.058819361451109005,0.0,0.0025002884931810345,4.307293496303682e-11,0.8019814363070823,1.2452570443262356e-08,6.23875834558748e-10,2.242010568254886e-08,7.950092424155213e-06,0.1952541363640274,2.8638850672310922e-05,1.3819939336220157e-05,0.00015288090890839607,6.718488239206051e-06,3.6688512140298024e-13,1.6499666402262476e-08,5.4078516470824786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.34107954650164e-07,1.0682159069967603e-06,3.560719678380192e-07,2.3086732815305384e-15,-7.121439379940391e-07,0.0,6.0443615294190016e-15,-1.8886180283909366e-21,-9.751020555718611e-18,1.2023422501408728e-20,-5.137466583334145e-18,-2.140875774185244e-19,1.8559285967729771e-19,6.048399378491955e-15,5.786931735510757e-21,-3.818604177088294e-19,-6.934453388352716e-21,-7.36035648807341e-21,1.9790066795995146e-21,-2.7325767596184198e-21,-6.038624638649963e-15,7.06851616652255e-07,5.34107954650164e-07,8.410911322242514e-07,-1.0682114024676647e-06,-9.58451862254793e-07,2.344938467527952e-10,4.683537035430715e-07,6.72330042991394e-08,1.093292993937934e-07,6.72330042991394e-08,3.559631086155098e-07,3.559631086155098e-07,-2.3086732815305384e-15,7.119262254473131e-07,-5.821209059192849e-16,2.074567102415046e-18,-8.664477012369583e-15,7.119262088739475e-07,7.766411756900869e-13,5.747969371404627e-12,9.787348250127737e-11,-7.272916273320822e-12,-7.4197769981437e-19,7.114327394301546e-07,5.747969371404627e-12,9.787348250127737e-11,-3.418327103850098e-07,4.934754824175562e-10,-3.555784923555732e-07,-1.4239257453009438e-08,-1.4239257453195031e-08,-1.0289561425667372e-15,5.29593139061574e-09,1.1082003289549915e-19,-4.504529095494435e-12,5.292321341784064e-09,3.4945365331294052e-12,2.1907110674832554e-12,2.4283014656311057e-12,1.6447898249214707e-20,1.0289534099899776e-15
0.018,598,101324.99999999994,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.061109019199580214,0.0,0.0,0.8798671826349447,0.0002053876775770399,6.84625589705335e-05,4.4410236114750204e-13,0.05874994792848354,0.0,0.00249837616067958,4.3003606627049124e-11,0.8021123204306172,1.2444367906956986e-08,8.939668488300803e-10,2.240873676466914e-08,7.95214427116826e-06,0.19512558041656083,2.860004209055189e-05,1.3793067338185927e-05,0.00015261076374986852,6.7130994022800845e-06,3.6628710323177485e-13,1.6504117044316616e-08,5.4001580731894695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.332511152854946e-07,1.0665022282631523e-06,3.5550074160256607e-07,2.307150683309608e-15,-7.110014855139229e-07,0.0,-2.9607535052407004e-15,2.0969934145316677e-21,3.100009413431222e-18,-2.6332738949821332e-20,7.153193239562566e-19,4.2457526481121804e-20,-1.590337445694451e-20,-2.9584102167162622e-15,-3.3541673007013766e-21,4.685166437340626e-18,5.1490373505324245e-21,1.2227797405065132e-21,3.5816121882737805e-21,-1.2940586759116887e-21,2.9553066843786073e-15,7.057234454419404e-07,5.332511152854946e-07,8.395993841785112e-07,-1.066497735007821e-06,-9.569593347957656e-07,2.3388192621227746e-10,4.677954404672875e-07,6.705092313856697e-08,1.0910924589122532e-07,6.705092313856697e-08,3.553921568218985e-07,3.553921568218985e-07,-2.307150683309608e-15,7.107843218427899e-07,-5.80622897977787e-16,2.069583968632273e-18,-8.647040102283853e-15,7.107843142950543e-07,7.753954713199644e-13,5.730038090395712e-12,9.763619657654231e-11,-7.2418429285536e-12,-7.401790595749515e-19,7.102919330819952e-07,5.730038090395712e-12,9.763619657654231e-11,-3.412738883206122e-07,4.923782577524174e-10,-3.5500836334484023e-07,-1.4226853281953899e-08,-1.4226853281937995e-08,-1.027322057192806e-15,5.281641175547024e-09,1.1054267213865177e-19,-4.493255331193965e-12,5.278040071982451e-09,3.485105223573298e-12,2.186069482690772e-12,2.422156964972631e-12,1.6406562571450503e-20,1.0273207631341301e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.06110797581329218,0.0,0.0,0.8798009370908753,0.0003078292403985617,0.0001026097464673877,6.659225923801085e-13,0.0586806481083007,0.0,0.0024964655444098243,4.293441160538664e-11,0.8022430604902537,1.2436172759314763e-08,1.1632014383552838e-09,2.239731586295792e-08,7.954175318431124e-06,0.19499716602956094,2.856128762723315e-05,1.376625644967428e-05,0.00015234117620205716,6.7077159610623034e-06,3.6569028287507315e-13,1.650856862460686e-08,5.392477565804208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.323958212685593e-07,1.0647916402638335e-06,3.549305455570247e-07,2.3056297644411457e-15,-7.098610936823252e-07,0.0,1.6821308445941242e-15,-3.0601608586433294e-21,-6.758814756038564e-17,2.779737245294695e-20,-3.2561640558349814e-17,7.809643773684649e-19,-7.515432173411788e-19,1.9131845299964604e-15,9.629044316945355e-21,1.9480474306026269e-16,-1.368293734951662e-20,1.4090194554228273e-20,-1.273593818682631e-20,4.516973320542028e-21,-1.8454036631554157e-15,7.045972924016536e-07,5.323958212685593e-07,8.381106529326004e-07,-1.0647871582511488e-06,-9.55469428830401e-07,2.33271791014781e-10,4.6723777136640147e-07,6.686934223287213e-08,1.088896584894583e-07,6.686934223287213e-08,3.548222344828892e-07,3.548222344828892e-07,-2.3056297644411457e-15,7.096444771475281e-07,-5.791292914076186e-16,2.0646143434029617e-18,-8.629641261896266e-15,7.096444647469724e-07,7.74152013017998e-13,5.712166061086814e-12,9.739955276913344e-11,-7.210901804533467e-12,-7.38385383782017e-19,7.091531828479181e-07,5.712166061086814e-12,9.739955276913344e-11,-3.407160827902793e-07,4.912837444579473e-10,-3.5443926181259614e-07,-1.4214462766745413e-08,-1.421446276599387e-08,-1.0256864895112172e-15,5.26739346315784e-09,1.1026607696796593e-19,-4.482012684644288e-12,5.2638012806716465e-09,3.475701970818309e-12,2.1814380700801657e-12,2.4160295297735667e-12,1.6365340593972326e-20,1.0256910064845377e-15
0.036,598,101324.99999999996,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.061106934135725134,0.0,0.0,0.8797348000350527,0.0004101030378911129,0.00013670101218741195,8.875891074733849e-13,0.058611461778256206,0.0,0.0024945566433815817,4.28653496183744e-11,0.8023736566011658,1.2427984994545888e-08,1.431582003194143e-09,2.238584332060672e-08,7.956185639166377e-06,0.19486889309044975,2.8522587220205816e-05,1.3739506520616628e-05,0.0001520721450154732,6.70233791172384e-06,3.650946577199136e-13,1.6513021147212573e-08,5.384810103373306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.315420697671927e-07,1.063084137235415e-06,3.54361377918422e-07,2.304110523583218e-15,-7.087227581608356e-07,0.0,6.682425793978999e-16,1.3772166253239775e-21,-1.2507996283001844e-17,-6.181689059156301e-21,-5.195276581984251e-18,-1.8216502321887797e-19,1.5734629611983692e-19,6.828270342204633e-16,1.0849685423983377e-21,7.356367640598333e-18,-2.6511352697619778e-21,5.541179525916163e-21,2.4875482066448502e-21,-1.027641080290943e-21,-6.702583173244641e-16,7.034731533262081e-07,5.315420697671927e-07,8.366249322056881e-07,-1.0630796664343502e-06,-9.539821396626595e-07,2.3266343560478357e-10,4.6668069606583995e-07,6.668826026030228e-08,1.0867053623027327e-07,6.668826026030228e-08,3.5425333971294856e-07,3.5425333971294856e-07,-2.304110523583218e-15,7.085066875904116e-07,-5.776400723505674e-16,2.059658187547577e-18,-8.612280409694198e-15,7.08506676438958e-07,7.729107966703207e-13,5.694353081756086e-12,9.716354922396528e-11,-7.180092328562869e-12,-7.365966577765391e-19,7.080164851734768e-07,5.694353081756086e-12,9.716354922396528e-11,-3.401592920224731e-07,4.901919357395438e-10,-3.5387118598265763e-07,-1.4202085895948932e-08,-1.4202085896106279e-08,-1.024065162571054e-15,5.253188120137166e-09,1.099902451457529e-19,-4.47080106489572e-12,5.2496048346274816e-09,3.466326686860384e-12,2.1768168084585965e-12,2.4099191101682326e-12,1.6324231989217124e-20,1.0240641349299738e-15
0.045,598,101324.99999999996,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.06110589416368869,0.0,0.0,0.8796687712649193,0.0005122093832867821,0.00017073646054164364,1.109102093674662e-12,0.058542388726454286,0.0,0.002492649456809409,4.2796420390446386e-11,0.8025041089455969,1.2419804607884416e-08,1.6991109372547474e-09,2.237431947255824e-08,7.958175303323973e-06,0.1947407614193729,2.848394080966541e-05,1.3712817402430922e-05,0.0001518036689558605,6.696965249405095e-06,3.6450022511449493e-13,1.6517474610518886e-08,5.377155662959252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.306898580418351e-07,1.0613797137614027e-06,3.537932367972e-07,2.3025929585984585e-15,-7.075864757845738e-07,0.0,3.808886790314259e-14,-3.8865140696179856e-21,4.304995940674523e-17,2.706082003722258e-20,1.9819723932803374e-17,1.040844673497925e-18,-8.628155533418121e-19,3.799697395382202e-14,-6.424624575994136e-23,-6.95937162120009e-17,1.608675934861588e-20,1.9849853159435005e-20,1.8348597907074955e-20,-5.12145582097396e-21,-3.804020455823715e-14,7.023510251826567e-07,5.306898580418351e-07,8.35142215866368e-07,-1.0613752541410207e-06,-9.524974627610274e-07,2.3205685448248303e-10,4.6612421446637886e-07,6.650767591306764e-08,1.0845187817495148e-07,6.650767591306764e-08,3.536854706879449e-07,3.536854706879449e-07,-2.3025929585984585e-15,7.073709495232078e-07,-5.761552268316112e-16,2.0547154619214076e-18,-8.594957462050735e-15,7.073709010763096e-07,7.716718182970316e-13,5.6765989522972725e-12,9.69281841073607e-11,-7.149413932541995e-12,-7.348128667500614e-19,7.068818362918991e-07,5.6765989522972725e-12,9.69281841073607e-11,-3.3960351414456696e-07,4.891028246150552e-10,-3.53304133972763e-07,-1.4189722652633063e-08,-1.4189722651770248e-08,-1.0224452649989894e-15,5.239025014504138e-09,1.097151744590398e-19,-4.4596203820035005e-12,5.2354506019171415e-09,3.456979284542123e-12,2.1722056770266725e-12,2.403825656833371e-12,1.6283236433365538e-20,1.0224401435431684e-15
0.054,598,101325.00000000003,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.061104855893998694,0.0,0.0,0.879602850578308,0.0006141485892159463,0.000204716195740623,1.3304617379732123e-12,0.05847342874140628,0.0,0.0024907439838809816,4.2727623646218195e-11,0.8026344176974413,1.2411631594439618e-08,1.9657906281461094e-09,2.236274465321202e-08,7.960144381045912e-06,0.19461277084484885,2.844534833554024e-05,1.368618894677451e-05,0.00015153574679035382,6.691597969372557e-06,3.639069824188276e-13,1.6521929013592868e-08,5.369514221831996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.298391833466072e-07,1.0596783643860046e-06,3.532261203210857e-07,2.301077067448528e-15,-7.064522429376166e-07,0.0,-1.0816372256958094e-14,8.025401728180363e-21,1.5253514603054422e-17,-1.6683853186668115e-20,6.115895516531269e-18,4.3135152838925245e-19,-4.1247195808834214e-19,-1.0815440031025191e-14,-1.1745464674035053e-20,9.542586117352921e-18,1.6557528918631905e-20,-5.769584772557368e-22,-3.890786457334543e-21,-3.587187427814335e-21,1.0800231018857794e-14,7.012309044866988e-07,5.298391833466072e-07,8.336624977777531e-07,-1.0596739159154585e-06,-9.510153935818483e-07,2.3145204216099482e-10,4.6556832645741825e-07,6.632758788508162e-08,1.0823368338422745e-07,6.632758788508162e-08,3.5311862557948315e-07,3.5311862557948315e-07,-2.301077067448528e-15,7.062372592891653e-07,-5.746747409422797e-16,2.049786127509286e-18,-8.577672335788894e-15,7.062372596733368e-07,7.704350739089282e-13,5.658903473173865e-12,9.669345558916012e-11,-7.1188660506155816e-12,-7.330339959646118e-19,7.05749232468961e-07,5.658903473173865e-12,9.669345558916012e-11,-3.3904874730050137e-07,4.880164041448124e-10,-3.527381039169598e-07,-1.4177373020584335e-08,-1.4177373020171863e-08,-1.0208226145698462e-15,5.224904014541747e-09,1.0944086269925e-19,-4.448470546201484e-12,5.221338450917713e-09,3.447659676913435e-12,2.1676046549759026e-12,2.397749120543288e-12,1.624235360319435e-20,1.0208190273824184e-15
0.06299999999999999,598,101325.0,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.06110381932347702,0.0,0.0,0.8795370377734387,0.0007159209677089686,0.00023864032179433275,1.5516682270976212e-12,0.05840458161202944,0.0,0.002488840223665048,4.265895910888795e-11,0.802764582993592,1.2403465948742862e-08,2.231623457067148e-09,2.235111919913546e-08,7.962092943930578e-06,0.19448492123251251,2.840680973644654e-05,1.3659621005035961e-05,0.0001512683772818498,6.686236067453783e-06,3.6331492702307427e-13,1.6526384358651417e-08,5.361885758065793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.289900428901961e-07,1.0579800834791711e-06,3.5266002667889587e-07,2.299562848533937e-15,-7.053200556556103e-07,0.0,-1.4601175286029433e-16,2.6041558051944255e-22,3.4189864345937964e-18,1.019043599807138e-21,1.6617727633945305e-18,-6.310395457044538e-20,4.189669802581085e-20,-1.4614005022766253e-16,-1.238824136333201e-22,1.7210048814075551e-18,1.4309998414968634e-21,6.679483446365698e-23,2.651616582593676e-22,1.0258884820200946e-22,1.427157091243187e-16,7.001127874056799e-07,5.289900428901961e-07,8.321857717369147e-07,-1.0579756461277036e-06,-9.495359275000163e-07,2.308489931493115e-10,4.650130318832965e-07,6.614799486709533e-08,1.0801595091037445e-07,6.614799486709533e-08,3.525528025292331e-07,3.525528025292331e-07,-2.299562848533937e-15,7.051056131715589e-07,-5.731986009077461e-16,2.044870145453618e-18,-8.5604249491291e-15,7.051056029050429e-07,7.69200559451495e-13,5.6412664450002896e-12,9.645936183560452e-11,-7.088448118239483e-12,-7.31260030833173e-19,7.046186700948098e-07,5.6412664450002896e-12,9.645936183560452e-11,-3.3849498969231756e-07,4.869326675173238e-10,-3.5217309401135735e-07,-1.4165036986578288e-08,-1.4165036986620185e-08,-1.0192006788247522e-15,5.210824988520804e-09,1.091673076541206e-19,-4.437351467573489e-12,5.2072682499305245e-09,3.4383677769761732e-12,2.163013721329249e-12,2.3916894519922956e-12,1.6201583174813904e-20,1.0192007814136004e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.06110278444895169,0.0,0.0,0.8794713326489194,0.0008175268301964157,0.0002725089425130392,1.7727217475197924e-12,0.058335847127646744,0.0,0.002486938175310363,4.2590426503638944e-11,0.802894604997216,1.2395307665728928e-08,2.496611799032902e-09,2.2339443442843203e-08,7.96402106218182e-06,0.1943572124216412,2.8368324951934864e-05,1.363311342941388e-05,0.00015100155920097703,6.680879539071546e-06,3.6272405630597415e-13,1.6530840645660813e-08,5.35427024921196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.281424339205762e-07,1.0562848655534844e-06,3.520949540200769e-07,2.2980502999435746e-15,-7.041899103711285e-07,0.0,-2.7384790350952467e-15,1.7587408494286011e-22,-2.372017213875859e-17,1.4721095524257726e-20,-1.0460962777709016e-17,6.331571280725895e-20,-4.543206796386249e-20,-2.7158867638765657e-15,2.089427531153404e-21,9.110835634261238e-18,-8.198183012045223e-21,-1.5096046179092755e-22,-4.003224916894566e-21,-1.4513359573756069e-22,2.7396753379217188e-15,6.989966705031126e-07,5.281424339205762e-07,8.307120316064952e-07,-1.0562804392904275e-06,-9.480590599594517e-07,2.30247701988861e-10,4.6445833061682326e-07,6.596889555718417e-08,1.0779867981432797e-07,6.596889555718417e-08,3.5198799970472957e-07,3.5198799970472957e-07,-2.2980502999435746e-15,7.039760075054931e-07,-5.717267929353313e-16,2.0399674769824185e-18,-8.543215219565924e-15,7.039759998272999e-07,7.679682709266494e-13,5.623687669435316e-12,9.622590102462774e-11,-7.058159574165885e-12,-7.294909567380685e-19,7.034901454797665e-07,5.623687669435316e-12,9.622590102462774e-11,-3.3794223948481677e-07,4.858516078580137e-10,-3.516091024122368e-07,-1.4152714535260143e-08,-1.4152714535214711e-08,-1.0175855458130159e-15,5.196787805407378e-09,1.0889450712507426e-19,-4.426263056759709e-12,5.1932398680159525e-09,3.429103498231499e-12,2.1584328552858333e-12,2.3856466021758607e-12,1.616092482637626e-20,1.0175854006794201e-15
0.08099999999999999,598,101325.0,2.771e-08,0.0588888888888889,0.8800000000000001,0.06111111111111111,0.06691919191919192,598.0,1e-11,1e-22,IdealGasReactor,off,0.06110175126725683,0.0,0.0,0.8794057350037457,0.0009189664875106622,0.00030632216150729217,1.993622485452758e-12,0.05826722507798584,0.0,0.002485037837879867,4.252202555480871e-11,0.8030244838448296,1.2387156739917982e-08,2.760758022686296e-09,2.2327717718058257e-08,7.965928807011014e-06,0.1942296442782461,2.8329893920619296e-05,1.3606666072018468e-05,0.00015073529131613437,6.6755283800521644e-06,3.62134367669643e-13,1.653529787685639e-08,5.346667673408224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.272963536544762e-07,1.0545927049985024e-06,3.5153090053957784e-07,2.296539420082456e-15,-7.030618032541048e-07,0.0,3.0787791935707616e-15,3.864178227106715e-21,3.399807951917519e-17,-2.414694904850617e-20,1.4031100771267485e-17,1.5712461171567271e-19,-1.1672676495980795e-19,2.9712169313622736e-15,1.7323419809880014e-21,-8.758078661676292e-17,2.159359431934297e-21,-5.9319189677709e-22,4.919177380287044e-21,-7.354860221989722e-22,-3.0053147132163664e-15,6.978825500798076e-07,5.272963536544762e-07,8.292412712050952e-07,-1.054588289793278e-06,-9.465847863478381e-07,2.2964816322303654e-10,4.639042224979794e-07,6.579028865202325e-08,1.0758186915143778e-07,6.579028865202325e-08,3.5142421525290286e-07,3.5142421525290286e-07,-2.296539420082456e-15,7.028484385848068e-07,-5.702593033407623e-16,2.0350780834697187e-18,-8.526043065642194e-15,7.028484252380451e-07,7.667382042913534e-13,5.606166948436393e-12,9.599307133312232e-11,-7.02799985877491e-12,-7.277267591824705e-19,7.02363655024971e-07,5.606166948436393e-12,9.599307133312232e-11,-3.373904948861197e-07,4.847732183888754e-10,-3.5104612732122935e-07,-1.4140405653458153e-08,-1.4140405653341427e-08,-1.0159736156446113e-15,5.182792334261661e-09,1.0862245891275441e-19,-4.4152052243685144e-12,5.179253174297284e-09,3.4198667542236514e-12,2.1538620359341667e-12,2.379620522073213e-12,1.612037823582136e-20,1.0159728801585891e-15
