Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011111111111111183,0.0,0.0,0.88,0.0,0.0,0.0,0.11888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.5240290338057981,0.0,-0.6967057175801502,0.00177018015654371,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.00177018015654371,0.5222588536492544,0.0,0.0,0.0,0.0,0.0,0.5222588536492544,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00177018015654371,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011110623283968088,0.0,0.0,0.8798296507614686,0.0002634266572711521,8.780888559417907e-05,3.2554313384880926e-13,0.11870805136694368,0.0,0.004003436113321262,1.2514044636363494e-10,0.7091117667152832,1.9601544566842207e-08,2.0174963124531174e-09,5.84461471764471e-08,1.2947151439859705e-05,0.28618612800398824,6.018186836800796e-05,4.466938598506512e-05,0.00044311715192337094,1.0753465869705648e-05,1.012817665000282e-12,1.335460654412657e-08,0.00012690659787337484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3689892789200512e-06,2.7379785545364546e-06,9.12659516419242e-07,3.3835987907007055e-15,-1.8253190363460792e-06,0.0,-2.997670458519295e-15,-5.389142945383909e-21,-8.140123184035676e-17,-3.743091455081456e-20,-8.042535482532219e-17,3.536362554786704e-20,-8.999725064576941e-22,-2.9536591559755536e-15,-2.3558766236235124e-21,4.2080938716605264e-17,-4.5484102794270906e-20,-1.8575995016103342e-20,3.0239310840541156e-20,-3.5161773316697085e-22,3.0355427375765782e-15,1.7981087723013996e-06,1.3689892789200512e-06,2.3906681256386698e-06,-2.7379579593465876e-06,-2.3742835821466958e-06,1.1928907411770433e-09,8.701037499863203e-07,2.9685010432013295e-07,3.6158853389272415e-07,2.9685010432013295e-07,9.121309816269475e-07,9.121309816269475e-07,-3.3835987907007055e-15,1.8242619900448737e-06,-2.7118877652767064e-15,9.013350522405656e-18,-2.668316083820113e-14,1.8242619628239254e-06,1.990090425469417e-12,3.500472349093538e-11,4.46476238022605e-10,-8.085301887737636e-11,-3.151673414093992e-18,1.8224086900712445e-06,3.500472349093538e-11,4.46476238022605e-10,-8.895117512464258e-07,1.8532697171381947e-09,-9.108062467021382e-07,-2.3147765172816146e-08,-2.3147765172815246e-08,-2.5981031003219314e-15,2.7226280842398372e-08,5.06696990099471e-19,-2.0595189866968126e-11,2.721026404467968e-08,1.797125483213583e-11,7.3701204070436e-12,1.126801466983042e-11,7.520789403282113e-20,2.598102748704198e-15
0.018,598,101324.99999999996,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011110136346251117,0.0,0.0,0.8796596121105338,0.0005263730244471317,0.0001754576744884445,6.507879839645986e-13,0.11852754355525476,0.0,0.004000346062616927,1.249099790999008e-10,0.7093528078166319,1.9588385441493027e-08,3.1264673839660165e-09,5.8509674342794506e-08,1.297124309176094e-05,0.28594946567078205,6.010168109461262e-05,4.456701380374363e-05,0.00044219786167002355,1.0744135412059193e-05,1.0108249253890145e-12,1.3358409342837053e-08,0.00012670380603957117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3666131738630398e-06,2.733226344345062e-06,9.110754464062723e-07,3.3807949766150635e-15,-1.822150896229288e-06,0.0,-1.1076831169234757e-16,3.5436094702589864e-23,-3.6488587001571436e-17,1.6799178786421255e-22,-2.117582368135751e-21,-6.988021814847978e-21,8.711866211408487e-21,-7.460671493371798e-17,-3.9045962216314624e-21,-7.427612734222506e-19,-2.2996528988943417e-20,1.0168117679808093e-21,8.207623132215438e-22,8.846486088501809e-23,1.113185193553885e-16,1.7950237990956887e-06,1.3666131738630398e-06,2.386005709904246e-06,-2.7332058078535796e-06,-2.370261491507101e-06,1.1893425493368232e-09,8.692401343057275e-07,2.9605970061619586e-07,3.6086447169168423e-07,2.9605970061619586e-07,9.10548454068322e-07,9.10548454068322e-07,-3.3807949766150635e-15,1.8210969348660746e-06,-2.703481179194359e-15,8.988152161730496e-18,-2.6625582301140964e-14,1.8210969048304548e-06,1.9866376595491e-12,3.488557278315042e-11,4.452510479808943e-10,-8.04922476356863e-11,-3.142535353395796e-18,1.819248201162448e-06,3.488557278315042e-11,4.452510479808943e-10,-8.879504725522247e-07,1.8487035566883898e-09,-9.092267428495856e-07,-2.3124973854047513e-08,-2.3124973854056225e-08,-2.5937113933090954e-15,2.714307013845313e-08,5.052528041669897e-19,-2.053649148241567e-11,2.7127097133599307e-08,1.791631732470418e-11,7.354622283493703e-12,1.1235963446848147e-11,7.499733484306832e-20,2.5937114817739563e-15
0.026999999999999996,598,101325.0,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011109650296387448,0.0,0.0,0.8794898834979781,0.0007888399508283951,0.00026294664978640346,9.757349325047039e-13,0.11834736487079266,0.0,0.003997257255409436,1.2467996285935457e-10,0.7095936100779124,1.9575234072187596e-08,4.231700098139083e-09,5.857255015913453e-08,1.2995223378201561e-05,0.28571303842202783,6.002157403424076e-05,4.446488407439659e-05,0.0004412805645793085,1.073481167042682e-05,1.0088364718951573e-12,1.336221284155665e-08,0.00012650131952780764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3642408428285597e-06,2.728481682274399e-06,9.094938924066759e-07,3.37799395558688e-15,-1.8189877879454295e-06,0.0,5.092593365209568e-15,-7.507677089444678e-21,5.167100856916106e-18,8.133286486724589e-20,4.772607141304355e-18,-1.435720845596039e-19,1.867343689226209e-19,4.851213175238094e-15,1.0799912415562413e-20,-2.407151400127746e-16,-1.2628285299685776e-21,-1.884317435395797e-21,-2.2011166582476595e-21,-7.656702038600002e-22,-4.856504455642742e-15,1.7919436063832533e-06,1.3642408428285597e-06,2.3813517495089355e-06,-2.728461204313948e-06,-2.3662456611399386e-06,1.1858050558632164e-09,8.683765974448722e-07,2.952711392719276e-07,3.6014167954977547e-07,2.952711392719276e-07,9.089684378583751e-07,9.089684378583751e-07,-3.37799395558688e-15,1.8179369023847427e-06,-2.695101586324604e-15,8.963026399947047e-18,-2.65681198682976e-14,1.8179368674875462e-06,1.9831903729073053e-12,3.476681897585916e-11,4.440292818383051e-10,-8.013307188183907e-11,-3.1334248285011088e-18,1.8160927242087427e-06,3.476681897585916e-11,4.440292818383051e-10,-8.863916872702599e-07,1.84414813530796e-09,-9.076497442714111e-07,-2.3102205136416062e-08,-2.3102205136602797e-08,-2.5893275213510216e-15,2.7060110890268004e-08,5.038127358988111e-19,-2.047796045078918e-11,2.7044181562176222e-08,1.786154587520122e-11,7.339151393292717e-12,1.120400236884069e-11,7.478735215290625e-20,2.5893267556808177e-15
0.036,598,101324.99999999994,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.001110916513280615,0.0,0.0,0.8793204643752268,0.0010508282847289292,0.00035027609425757267,1.3003843611986725e-12,0.11816751473120578,0.0,0.003994169697393502,1.2445039689050635e-10,0.7098341735464706,1.956209047128541e-08,5.333203768235821e-09,5.863477735093508e-08,1.3019092605327988e-05,0.28547684620881975,5.9941547230536555e-05,4.436299629141386e-05,0.0004403652568328473,1.072549465209485e-05,1.0068522960423788e-12,1.3366017040277274e-08,0.00012629913815792837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.361872283226456e-06,2.7237445630604356e-06,9.0791485268019e-07,3.375195727015608e-15,-1.8158297086939853e-06,0.0,7.533034550377137e-15,4.894805620450741e-22,1.6878982557013123e-17,1.4520531702475806e-20,1.740822113197038e-17,-1.598774687942492e-20,1.1054441706158662e-20,7.508718166755377e-15,7.99436780937543e-21,-2.4588642682218703e-17,6.255269039096707e-21,1.6090110480228356e-20,-4.265961311836544e-21,-1.1069496237743756e-22,-7.525735941474225e-15,1.788868192028649e-06,1.361872283226456e-06,2.3767062362373456e-06,-2.7237241434640875e-06,-2.362236086961504e-06,1.1822782313691028e-09,8.675131424469894e-07,2.94484417560259e-07,3.594201564173783e-07,2.94484417560259e-07,9.073909312836438e-07,9.073909312836438e-07,-3.375195727015608e-15,1.8147818891739774e-06,-2.686748904327936e-15,8.937973042380058e-18,-2.651077337901959e-14,1.814781851683378e-06,1.97974856180556e-12,3.4648460876069333e-11,4.4281093090216567e-10,-7.977548481356849e-11,-3.1243417606223133e-18,1.8129422557746075e-06,3.4648460876069333e-11,4.4281093090216567e-10,-8.848353936648418e-07,1.8396034345064553e-09,-9.060752492456786e-07,-2.3079459015348156e-08,-2.307945901535921e-08,-2.584948678651072e-15,2.697740243248898e-08,5.023767748660919e-19,-2.041959634826674e-11,2.6961516665336477e-08,1.7806940044100086e-11,7.323707720400608e-12,1.117213121598577e-11,7.457794463784225e-20,2.5849485679561097e-15
0.045,598,101325.0,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011108680853938123,0.0,0.0,0.87915135419435,0.0013123388734628415,0.0004374462903400298,1.624736651365902e-12,0.11798799255482861,0.0,0.003991083394209704,1.2422128044118958e-10,0.710074498265042,1.9548954650924432e-08,6.4309876946844894e-09,5.8696358637355255e-08,1.3042851079079609e-05,0.2852408889869182,5.9861600726149375e-05,4.426134994938803e-05,0.0004394519346122989,1.0716184364367172e-05,1.004872389368556e-12,1.3369821939252972e-08,0.00012609726174979408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3595074924284957e-06,2.719014981460451e-06,9.063383254871322e-07,3.3724002903558777e-15,-1.8126766545938728e-06,0.0,-1.0061644473667925e-14,8.757884856389319e-22,2.3357321208819033e-17,-5.6834638298231e-20,2.4285705147201672e-17,-1.5193653491374012e-19,1.0045281358843968e-19,-9.790412797844734e-15,-5.813045682046214e-21,2.707225777408926e-16,2.4794780866542486e-20,1.578467403904315e-20,1.725616052685309e-20,-1.726213224374309e-22,9.766948528747526e-15,1.7857975528152645e-06,1.3595074924284957e-06,2.3720691618052547e-06,-2.7189946200616997e-06,-2.3582327648230195e-06,1.1787620465053081e-09,8.666497723334975e-07,2.9369953274522423e-07,3.586999012340716e-07,2.9369953274522423e-07,9.058159326054048e-07,9.058159326054048e-07,-3.3724002903558777e-15,1.811631891756309e-06,-2.6784230511027002e-15,8.912991894707596e-18,-2.6453542672783705e-14,1.811631871628805e-06,1.9763122224502793e-12,3.453049729286709e-11,4.415959864875721e-10,-7.941947965359768e-11,-3.1152860711866765e-18,1.809796792426042e-06,3.453049729286709e-11,4.415959864875721e-10,-8.832815900004715e-07,1.8350694358144414e-09,-9.045032560512663e-07,-2.30567354866607e-08,-2.3056735486761152e-08,-2.5805770886707334e-15,2.689494410041574e-08,5.0094491064823105e-19,-2.036139875136135e-11,2.6879101778608277e-08,1.775249939228187e-11,7.308291248502785e-12,1.114034976857202e-11,7.436911097336824e-20,2.580576916049411e-15
0.054,598,101324.99999999999,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011108197458216116,0.0,0.0,0.8789825524080636,0.0015733725633457424,0.0005244575201389375,1.9487921839106265e-12,0.1178087977606812,0.0,0.003987998351494967,1.2399261276010804e-10,0.7103145842807554,1.953582662326674e-08,7.525061165080712e-09,5.8757296730023766e-08,1.3066499104753793e-05,0.2850051667076901,5.978173456347969e-05,4.4159944543660986e-05,0.000438540594104826,1.0706880814448551e-05,1.0028967434181897e-12,1.3373627538576775e-08,0.00012589569012088082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3571464678029063e-06,2.7142929322190992e-06,9.047643090689246e-07,3.3696076450103948e-15,-1.8095286214734302e-06,0.0,-2.9946651459177674e-15,4.692463897455541e-21,1.6535970202358604e-17,-3.49314519977893e-20,1.7207050806997484e-17,6.800615775267964e-19,-6.924626692701914e-19,-3.0108832195843965e-15,-3.2414655578281604e-21,-1.7431677974045513e-17,1.4033077086696633e-20,2.0117032497289633e-20,-2.2494034069692548e-21,-1.6422264933454026e-21,2.9942868929740543e-15,1.7827316852346217e-06,1.3571464678029063e-06,2.36744051791922e-06,-2.7142726288518617e-06,-2.35423569057018e-06,1.1752564719900594e-09,8.657864901257898e-07,2.9291648208934255e-07,3.5798091293765404e-07,2.9291648208934255e-07,9.04243440082501e-07,9.04243440082501e-07,-3.3696076450103948e-15,1.808486906649488e-06,-2.6701239447264394e-15,8.888082763006201e-18,-2.6396427588684354e-14,1.8084868798062814e-06,1.972881351042568e-12,3.441292703827863e-11,4.403844399284665e-10,-7.906504965184187e-11,-3.106257681775566e-18,1.806656330691266e-06,3.441292703827863e-11,4.403844399284665e-10,-8.817302745231427e-07,1.8305461207286307e-09,-9.029337629481835e-07,-2.3034034545781918e-08,-2.3034034545089455e-08,-2.5762134396242753e-15,2.6812735230602637e-08,4.995171328454676e-19,-2.0303367237432807e-11,2.6796936238808364e-08,1.7698223481482066e-11,7.292901961194721e-12,1.1108657807280105e-11,7.416084983696021e-20,2.576211797397782e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011107714944074744,0.0,0.0,0.8788140584697306,0.001833930199694239,0.0006113100654255979,2.272551339319792e-12,0.11762992976846952,0.0,0.003984914574865704,1.2376439309623183e-10,0.7105544316426807,1.952270640041641e-08,8.615433454137018e-09,5.8817594333333995e-08,1.3090036987124318e-05,0.28476967932058145,5.9701948784411927e-05,4.40587795700992e-05,0.00043763123150090483,1.0697584009471885e-05,1.0009253497432042e-12,1.3377433838305769e-08,0.00012569442308683575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3547892067028893e-06,2.7095784100388497e-06,9.031928016529367e-07,3.366817790359108e-15,-1.8063856066916512e-06,0.0,-9.926695422739386e-17,-3.358431093073265e-22,-1.9755552175154338e-17,3.5155098227395704e-21,-1.2705494208814505e-20,-4.9763185651190145e-21,6.167458647195374e-21,-8.020348513270077e-17,-2.0574243656181248e-21,-9.027331183545133e-19,-1.2837167791401022e-20,6.968996660759258e-23,7.163848057473407e-22,1.3657189328733823e-22,1.0007755069584581e-16,1.7796705873078349e-06,1.3547892067028893e-06,2.3628202962562978e-06,-2.709558164537465e-06,-2.350244860023311e-06,1.1717614785979351e-09,8.64923298838305e-07,2.921352628510148e-07,3.5726319046103563e-07,2.921352628510148e-07,9.026734519636646e-07,9.026734519636646e-07,-3.366817790359108e-15,1.8053469303509148e-06,-2.6618515034671275e-15,8.863245453719875e-18,-2.633942796554674e-14,1.8053469006407141e-06,1.969455943761471e-12,3.4295748926939436e-11,4.391762825735483e-10,-7.871218808441431e-11,-3.0972565141358175e-18,1.8035208670699117e-06,3.4295748926939436e-11,4.391762825735483e-10,-8.801814454649705e-07,1.8260334707248432e-09,-9.013667681822131e-07,-2.301135618796626e-08,-2.3011356187972428e-08,-2.5718530728304878e-15,2.673077516069023e-08,4.980934310743168e-19,-2.0245501384502182e-11,2.6715019383816206e-08,1.764411187412508e-11,7.277539841918652e-12,1.107705511307997e-11,7.395315990734946e-20,2.571853209402381e-15
0.07199999999999998,598,101325.0,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.0011107233309950435,0.0,0.0,0.8786458718333621,0.0020940126268175997,0.0006980042076387382,2.5960144976731205e-12,0.1174513879985905,0.0,0.003981832069917002,1.2353662069888884e-10,0.7107940404009878,1.950959399441542e-08,9.702113823649838e-09,5.887725414459835e-08,1.3113465030478883e-05,0.2845344267739578,5.962224343032502e-05,4.395785452513984e-05,0.00043672384299470765,1.0688293956514652e-05,9.989581999052686e-13,1.3381240838487832e-08,0.00012549346046184185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3524357064662248e-06,2.7048714096796945e-06,9.016238014549755e-07,3.3640307257692477e-15,-1.8032476067303813e-06,0.0,4.681067569393089e-15,-1.0768027628570917e-21,-1.0375150021502128e-16,1.881091710055966e-21,-1.1195065057270637e-16,2.9974378420961553e-19,-2.1729042075032973e-19,5.026390706037716e-15,-6.113423719915201e-21,3.5190908580958507e-16,-7.537690925148994e-20,-1.636245969691144e-20,1.4054926980898563e-20,1.5612485574839606e-21,-4.92198296616478e-15,1.7766142561778143e-06,1.3524357064662248e-06,2.358208488463924e-06,-2.704851221878923e-06,-2.3462602689766355e-06,1.1682770371608943e-09,8.640602014776789e-07,2.9135587228468337e-07,3.5654673273226814e-07,2.9135587228468337e-07,9.01105966487311e-07,9.01105966487311e-07,-3.3640307257692477e-15,1.802211959337432e-06,-2.6536056457941066e-15,8.838479773679154e-18,-2.6282543642012926e-14,1.802211924584185e-06,1.966035996763524e-12,3.417896177613084e-11,4.3797150578659187e-10,-7.836088825368127e-11,-3.0882824901916263e-18,1.8003903980389015e-06,3.417896177613084e-11,4.3797150578659187e-10,-8.786351010466123e-07,1.821531467266437e-09,-8.998022699877915e-07,-2.2988700408363205e-08,-2.2988700408145915e-08,-2.5674995881793967e-15,2.6649063229349503e-08,4.966737949678781e-19,-2.0187800771264528e-11,2.663335055256692e-08,1.7590164133341113e-11,7.26220487396446e-12,1.1045541467239618e-11,7.374603986458884e-20,2.567501149427954e-15
0.08099999999999999,598,101324.99999999996,2.771e-08,0.11888888888888889,0.88,0.0011111111111111183,0.13510101010101008,598.0,1e-11,1e-22,IdealGasReactor,off,0.001110675255428153,0.0,0.0,0.8784779919536178,0.0023536206880278325,0.0007845402278806026,2.919182038624669e-12,0.11727317187212637,0.0,0.003978750842089878,1.2330929481360795e-10,0.7110334105836872,1.949648941659797e-08,1.0785111521973376e-08,5.893627885713179e-08,1.3136783539742192e-05,0.284299409038507,5.9542618540114256e-05,4.385716890432156e-05,0.00043581842476948253,1.0679010662896766e-05,9.969952854942795e-13,1.33850485402711e-08,0.00012529280206475103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3500859643251759e-06,2.700171925326601e-06,9.000573067300437e-07,3.361246450871926e-15,-1.8001146173950753e-06,0.0,1.5438626252477258e-14,9.312033347251689e-21,-3.740606865600966e-17,-8.785801058269473e-20,-3.782171516079902e-17,-1.4993541957585184e-18,1.5146438022009486e-18,1.5973366854018942e-14,2.1620382369610043e-20,5.35927632022456e-16,-5.567373524794105e-20,1.0694411344544957e-20,-2.5576202550342152e-20,1.2052194014856566e-20,-1.593554672994005e-14,1.7735626883117958e-06,1.3500859643251759e-06,2.3536050860040702e-06,-2.7001517950616256e-06,-2.3422819130432287e-06,1.1648031184905904e-09,8.631972009857589e-07,2.9057830762154695e-07,3.5583153865094106e-07,2.9057830762154695e-07,8.99540981821911e-07,8.99540981821911e-07,-3.361246450871926e-15,1.7990819899460448e-06,-2.6453862905221195e-15,8.81378552997122e-18,-2.6225774457829562e-14,1.799081944309222e-06,1.9626215060526587e-12,3.4062564403501795e-11,4.3677010091730335e-10,-7.801114348213338e-11,-3.0793355321943105e-18,1.7972649201528248e-06,3.4062564403501795e-11,4.3677010091730335e-10,-8.770912395259891e-07,1.8170400919440084e-09,-8.982402666381149e-07,-2.2966067204054615e-08,-2.296606720556926e-08,-2.563143562429464e-15,2.6567598774540666e-08,4.952582141427446e-19,-2.0130264975742796e-11,2.6551929083279455e-08,1.7536379821793543e-11,7.24689703998737e-12,1.1014116650588152e-11,7.353948838485873e-20,2.5631556146234787e-15
