Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999996,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05666666666666667,0.0,0.0,0.88,0.0,0.0,0.0,0.06333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.2791556535227149,0.0,-0.4510051503080278,0.0009429931675045931,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0009429931675045931,0.2782126603552103,0.0,0.0,0.0,0.0,0.0,0.2782126603552103,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009429931675045931,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.056665591130104775,0.0,0.0,0.8799263573788201,0.00011388034185303607,3.7960113834486626e-05,2.3119120975554427e-13,0.06325621103515625,0.0,0.0026318962482959475,4.8194019895650524e-11,0.7938533156536194,1.3083698320180186e-08,7.071065291877463e-10,2.489487169500522e-08,8.386498154560898e-06,0.20322207703593745,3.117653642537315e-05,1.5645087571463295e-05,0.0001711284142611461,7.0719005290675565e-06,4.081211139073577e-13,1.6148906164942287e-08,5.924774202092307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.918045453790724e-07,1.1836090883552076e-06,3.945363615739905e-07,2.402873161090862e-15,-7.890727255700675e-07,0.0,1.691173525147911e-16,1.1398996066083266e-23,-1.9223890506151335e-17,8.027781977320502e-22,-6.352747104407253e-22,-3.5998900258307764e-21,3.0010112623423844e-21,1.8839238297731198e-16,-5.337601006761487e-22,-6.8881216613063e-20,-4.51006698452292e-21,6.998981957964305e-22,-5.207083731362246e-22,-1.7712971930875416e-23,-1.6910415019522687e-16,7.827711271406104e-07,5.918045453790724e-07,9.418521989437998e-07,-1.1836037929334515e-06,-1.0580469194653033e-06,2.7891382569375504e-10,5.046818528885808e-07,7.967506960853276e-08,1.2504774606445537e-07,7.967506960853276e-08,3.944076246897876e-07,3.944076246897876e-07,-2.402873161090862e-15,7.888152587406895e-07,-6.844849079168245e-16,2.424668698277226e-18,-9.81704477805815e-15,7.888152467883103e-07,8.605195425495588e-13,7.0040803396386896e-12,1.1510678772182659e-10,-9.532751121813858e-12,-8.644221236066582e-19,7.882461677668282e-07,7.0040803396386896e-12,1.1510678772182659e-10,-3.795173422299928e-07,5.690791905861816e-10,-3.9396728238340376e-07,-1.501901934399775e-08,-1.5019019344000753e-08,-1.1388363005092192e-15,6.305836727898601e-09,1.302778192871613e-19,-5.295421756119141e-12,6.301598429457152e-09,4.161064445533316e-12,2.5103341121883482e-12,2.8611829144941222e-12,1.935881147952696e-20,1.1388362827962473e-15
0.018,598,101324.99999999996,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05666451738551999,0.0,0.0,0.8798528374553694,0.0002275709449486544,7.585698141760783e-05,4.622164769048644e-13,0.06317921723228205,0.0,0.0026298623152807388,4.8114980031361966e-11,0.793993752300429,1.3074997499525237e-08,1.0221356619908677e-09,2.488464487530882e-08,8.389537904614646e-06,0.203084145114493,3.113408604125872e-05,1.561396275360827e-05,0.0001708195775958371,7.066143387671462e-06,4.0743961550246176e-13,1.6153283660602766e-08,5.916177853007674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.908409354125609e-07,1.1816818684475709e-06,3.938939549152618e-07,2.4012394777342393e-15,-7.877879123072825e-07,0.0,5.001064487089261e-15,2.620008215311025e-21,-5.0509446232182203e-17,-3.6269810735687144e-20,-2.385795350883825e-17,1.0736142606448257e-19,-1.139788709649068e-19,5.053007578204659e-15,-4.0543663996014946e-21,2.4822103222978687e-17,-4.920972992776471e-21,5.299642787050679e-21,2.110495820195504e-21,1.1495200940918939e-21,-5.002296889835424e-15,7.815036540862559e-07,5.908409354125609e-07,9.40151812342046e-07,-1.1816765865288874e-06,-1.0563743138356266e-06,2.781715494172689e-10,5.040839173749609e-07,7.94582581411245e-08,1.247944557891608e-07,7.94582581411245e-08,3.9376554911940243e-07,3.9376554911940243e-07,-2.4012394777342393e-15,7.875311075799268e-07,-6.826784238450462e-16,2.4187220885372753e-18,-9.797025447337183e-15,7.875310907845545e-07,8.591186600307392e-13,6.981921585460992e-12,1.14822664137879e-10,-9.491940022942203e-12,-8.622765969664237e-19,7.869633047924052e-07,6.981921585460992e-12,1.14822664137879e-10,-3.788882428098402e-07,5.677909944462445e-10,-3.9332616392080893e-07,-1.5005712105421598e-08,-1.500571210530762e-08,-1.1370029506344465e-15,6.28848584370945e-09,1.299456111136623e-19,-5.281918683562389e-12,6.284258221026612e-09,4.1496127119714684e-12,2.504979091199455e-12,2.8538126723849503e-12,1.9309314273415185e-20,1.1370041001545406e-15
0.026999999999999996,598,101325.0,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.056663445429547585,0.0,0.0,0.8797794399992614,0.00034107216555556637,0.0001136907215045705,6.930760059997787e-13,0.06310235168343771,0.0,0.0026278301632775055,4.803609373057166e-11,0.7941340340393074,1.3066304412067578e-08,1.3361521107643228e-09,2.4874345698922254e-08,8.39255224294615e-06,0.2029463654186931,3.1091693962923656e-05,1.5582909629762173e-05,0.0001705113865009344,7.060391959071582e-06,4.067595020629991e-13,1.6157662065472553e-08,5.907596151930386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89879066185475e-07,1.1797581299755661e-06,3.932527087908091e-07,2.3996076004298633e-15,-7.86505419969044e-07,0.0,1.7629941206644147e-13,1.1009682126972938e-20,2.1131622753126644e-18,1.0149055159812555e-18,-4.5079093452873864e-18,-1.0092926962127022e-18,2.4625365359050647e-18,1.7628084476178488e-13,2.2395411910260373e-19,-1.2010149280398661e-17,-3.313312644260023e-19,-2.2342158684814934e-19,-9.658571064472048e-20,-9.672093503499737e-20,-1.7628339890816004e-13,7.802384497857711e-07,5.89879066185475e-07,9.384548775477171e-07,-1.1797528615222446e-06,-1.0547046523042305e-06,2.7743146526606663e-10,5.034865843442103e-07,7.924203920911234e-08,1.2454169910938054e-07,7.924203920911234e-08,3.9312463309175134e-07,3.9312463309175134e-07,-2.3996076004298633e-15,7.862492755047794e-07,-6.808773386382587e-16,2.4127918233346238e-18,-9.777049920198039e-15,7.862490875032435e-07,8.577203074071185e-13,6.959836646245403e-12,1.145393181586519e-10,-9.451303767628448e-12,-8.601370887173337e-19,7.856827577815432e-07,6.959836646245403e-12,1.145393181586519e-10,-3.782602892449097e-07,5.665060050992313e-10,-3.926862027871631e-07,-1.4992419545899385e-08,-1.499241954836192e-08,-1.1352718799880547e-15,6.271187159289397e-09,1.2961433072949198e-19,-5.268453321393695e-12,6.2669701832728765e-09,4.1381954378864845e-12,2.499635732320437e-12,2.8464631139117022e-12,1.925995450219476e-20,1.1351751590530197e-15
0.036,598,101325.00000000004,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05666237525882923,0.0,0.0,0.8797061647805472,0.00045438435926564274,0.00015146145262564164,9.237700013129695e-13,0.0630256141478085,0.0,0.0026257997916874203,4.795736067489123e-11,0.7942741610510665,1.3057619053317853e-08,1.649158720431778e-09,2.48639746045461e-08,8.395541254559547e-06,0.20280873777016276,3.104936013036008e-05,1.555192802477742e-05,0.00017020383953876176,7.0546462386849096e-06,4.0608077050818826e-13,1.61620413787351e-08,5.899029073896932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.889189346643092e-07,1.177837866905698e-06,3.9261262113584937e-07,2.3979775270567083e-15,-7.852252446019313e-07,0.0,-5.379852507470837e-15,3.7175680775845515e-21,4.896955407759911e-17,-5.538110041869664e-20,2.511431512785319e-17,-4.60468285951119e-19,4.36804302987202e-19,-5.4231147863893834e-15,1.1691724995303599e-20,-1.861234348741216e-17,8.228754767379873e-21,-1.912193422038834e-20,2.600359992951939e-20,4.1830571188506544e-22,5.374002304331612e-15,7.789755104486767e-07,5.889189346643092e-07,9.367613876436386e-07,-1.1778326118801382e-06,-1.0530379298660981e-06,2.7669356643681584e-10,5.028898538420705e-07,7.902641129192035e-08,1.2428947497508676e-07,7.902641129192035e-08,3.9248487458688613e-07,3.9248487458688613e-07,-2.3979775270567083e-15,7.849697584750285e-07,-6.790816349764355e-16,2.406877854897709e-18,-9.757118101907976e-15,7.84969752198883e-07,8.563244802715608e-13,6.937825271487935e-12,1.142567475473485e-10,-9.410841596571951e-12,-8.580035807318571e-19,7.844045226105219e-07,6.937825271487935e-12,1.142567475473485e-10,-3.776334794871681e-07,5.652242143587607e-10,-3.920473969214669e-07,-1.4979141648681283e-08,-1.4979141649118087e-08,-1.1333490357884487e-15,6.253940511637326e-09,1.2928397543420422e-19,-5.255025559856176e-12,6.249734153254513e-09,4.126812515635179e-12,2.4943040123693183e-12,2.839134179001035e-12,1.9210731773247144e-20,1.1333494540941606e-15
0.045,598,101324.99999999996,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05666130687001291,0.0,0.0,0.8796330115697141,0.0005675078809945521,0.00018916929308676443,1.1542986668401515e-12,0.06294900438503764,0.0,0.0026237711999127834,4.787878054659906e-11,0.7944141335185422,1.30489414187944e-08,1.9611583285862037e-09,2.485353202832414e-08,8.398505023955913e-06,0.20267126198849925,3.100708448357759e-05,1.5521017763957954e-05,0.00016989693527538904,7.048906221900641e-06,4.054034177628199e-13,1.616642159945017e-08,5.890476593933513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.879605378217161e-07,1.1759210732543931e-06,3.9197368987685525e-07,2.396349255469786e-15,-7.839473821675056e-07,0.0,-5.332162300954793e-16,3.528123607758833e-22,-1.4536205858633018e-17,5.617894507858331e-21,-7.357116421614039e-18,8.046812998915853e-21,1.664949136946734e-20,-5.230978756013224e-16,-9.737943371602171e-22,2.8146151303187346e-18,-3.309005177960542e-21,8.966327647345113e-21,4.6556506039104495e-22,3.0901956830965303e-22,5.376743192830508e-16,7.7771483219895e-07,5.879605378217161e-07,9.350713357280691e-07,-1.1759158316191036e-06,-1.0513741415248277e-06,2.759578461482069e-10,5.022937259134275e-07,7.881137287239398e-08,1.2403778233809237e-07,7.881137287239398e-08,3.918462715897661e-07,3.918462715897661e-07,-2.396349255469786e-15,7.836925524609617e-07,-6.772912955905131e-16,2.400980135591483e-18,-9.737229897822442e-15,7.836925413062801e-07,8.549311742276385e-13,6.915887211552955e-12,1.13974950074137e-10,-9.370552753900053e-12,-8.558760549324876e-19,7.831285951545538e-07,6.915887211552955e-12,1.13974950074137e-10,-3.7700781148030385e-07,5.639456140519598e-10,-3.9140974426282803e-07,-1.496587839655143e-08,-1.4965878396568078e-08,-1.1315266708722106e-15,6.236745738236786e-09,1.2895454253535106e-19,-5.2416352895180674e-12,6.2325499685555785e-09,4.115463837922104e-12,2.4889839082035928e-12,2.8318258077657562e-12,1.916164569516671e-20,1.131526979891779e-15
0.054,598,101325.0,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05666024025975299,0.0,0.0,0.8795599801376847,0.0006804430849853511,0.0002268143609685157,1.3846622062905124e-12,0.06287252215522388,0.0,0.0026217443871712045,4.7800353025356895e-11,0.7945539515699931,1.3040271503120996e-08,2.2721537652578942e-09,2.4843018410591755e-08,8.401443638014528e-06,0.20253393794805788,3.09648669604495e-05,1.5490178671960178e-05,0.00016959067226820482,7.043171904921692e-06,4.0472744079549374e-13,1.6170802731014133e-08,5.8819386882741115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.87003872553271e-07,1.1740077427116943e-06,3.913359130400446e-07,2.394722784171551e-15,-7.826718284737723e-07,0.0,-1.6676544675360357e-15,-1.6471878589448879e-21,2.678274284020959e-19,4.865644543385518e-21,1.1964340379966992e-19,-1.0058516248644817e-20,8.572899868499579e-21,-1.6685802613124949e-15,-6.014334510335381e-21,-7.683488406668527e-19,2.6465126710751275e-21,3.1554872417366623e-21,-1.9145840459216724e-22,6.191501509632794e-22,1.6683117215727253e-15,7.764564110073705e-07,5.87003872553271e-07,9.333847147818836e-07,-1.1740025144292938e-06,-1.0497132821474165e-06,2.7522429760232475e-10,5.016982005316617e-07,7.859692242585867e-08,1.2378662013487096e-07,7.859692242585867e-08,3.912088220337236e-07,3.912088220337236e-07,-2.394722784171551e-15,7.824176533290707e-07,-6.755063034131896e-16,2.395098617977315e-18,-9.717385215433903e-15,7.824176433413044e-07,8.535403847662835e-13,6.894022216685686e-12,1.1369392349993424e-10,-9.330436484912361e-12,-8.5375449346846975e-19,7.818549714767895e-07,6.894022216685686e-12,1.1369392349993424e-10,-3.763832832630429e-07,5.626701962031924e-10,-3.907732428438399e-07,-1.4952629777001715e-08,-1.4952629777010288e-08,-1.1297071117526104e-15,6.219602676234786e-09,1.2862602933073506e-19,-5.228282400550929e-12,6.215417466401787e-09,4.104149297216027e-12,2.4836753963713282e-12,2.824537940097162e-12,1.9112695874843095e-20,1.1297077309027614e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.056659175424710204,0.0,0.0,0.8794870702558177,0.0007931903248074595,0.00026439677412765826,1.6148608230954814e-12,0.06279616721892209,0.0,0.002619719352849238,4.772207779462636e-11,0.7946936153855866,1.303160930176714e-08,2.582147853323427e-09,2.483243418431911e-08,8.404357180954528e-06,0.2023967654711128,3.092270750085962e-05,1.5459410574880513e-05,0.00016928504908898497,7.03744328316245e-06,4.040528365463185e-13,1.6175184772665076e-08,5.8734153320557846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.860489358360646e-07,1.1720978692790454e-06,3.906992885652669e-07,2.3930981110487055e-15,-7.813985795191442e-07,0.0,1.0961217293071078e-16,2.2429477613759366e-24,4.255367821039212e-18,9.28323342302775e-22,-1.0587911840678754e-21,-6.352747104407253e-22,4.268251960773623e-22,1.0511035659781546e-16,2.9442702266129413e-22,-2.1955932385618727e-19,1.2209601854969666e-21,2.078291289039482e-23,-4.25610670166419e-22,-3.3112711217462214e-23,-1.0937923690566189e-16,7.752002430338025e-07,5.860489358360646e-07,9.317015179199562e-07,-1.1720926543122612e-06,-1.0480553467447594e-06,2.7449291405858813e-10,5.011032777332266e-07,7.838305844121432e-08,1.2353598731971071e-07,7.838305844121432e-08,3.9057252390627727e-07,3.9057252390627727e-07,-2.3930981110487055e-15,7.811450570544172e-07,-6.737266412946605e-16,2.3892332547053557e-18,-9.697583960537776e-15,7.811450453143465e-07,8.521521074966517e-13,6.872230038875706e-12,1.1341366560709461e-10,-9.290492040244145e-12,-8.5163887838032565e-19,7.805836474710407e-07,6.872230038875706e-12,1.1341366560709461e-10,-3.7575989279208174e-07,5.613979526850126e-10,-3.901378906125817e-07,-1.4939395773185147e-08,-1.4939395773185573e-08,-1.1278917348581872e-15,6.2025111640972205e-09,1.2829843314288853e-19,-5.2149667841317784e-12,6.198336485341818e-09,4.0928687868587196e-12,2.478378453780021e-12,2.8172705164315596e-12,1.9063881922903356e-20,1.127891701745476e-15
0.07199999999999998,598,101325.0,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.05665811236155168,0.0,0.0,0.8794142816959059,0.0009057499533599135,0.0003019166501962809,1.8448947204004567e-12,0.06271993933714133,0.0,0.0026176960962788387,4.764395453758697e-11,0.7948331251302233,1.3022954809944025e-08,2.8911434082833505e-09,2.4821779782243855e-08,8.407245737456748e-06,0.2022597443952548,3.08806060440742e-05,1.5428713298934298e-05,0.00016898006430938513,7.031720352262739e-06,4.0337960197256127e-13,1.6179567724856813e-08,5.8649065007747964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.850957246284111e-07,1.170191446865304e-06,3.900638144207246e-07,2.3914752341690534e-15,-7.801276312437449e-07,0.0,-1.5094870424570072e-16,-2.7746321122210093e-24,-1.0579816567810858e-17,6.007570223217818e-22,6.1409888675936775e-21,8.099752558119247e-21,-7.669618639591673e-21,-1.4007754425658788e-16,-1.1839951479767197e-22,2.0534654097361992e-19,-2.3021353293049244e-21,3.1112330789650753e-22,-1.3022193475101067e-22,-6.500348123147206e-23,1.5069376283821366e-16,7.739463243795633e-07,5.850957246284111e-07,9.30021738232384e-07,-1.1701862451769725e-06,-1.0464003302936383e-06,2.7376368878680216e-10,5.005089575325433e-07,7.816977940755204e-08,1.2328588284368214e-07,7.816977940755204e-08,3.899373751824912e-07,3.899373751824912e-07,-2.3914752341690534e-15,7.798747595871291e-07,-6.719522921816604e-16,2.3833839985809576e-18,-9.677826039647928e-15,7.798747481135848e-07,8.507663380007255e-13,6.850510430675898e-12,1.1313417417999565e-10,-9.250718673223637e-12,-8.495291918116241e-19,7.793146190874522e-07,6.850510430675898e-12,1.1313417417999565e-10,-3.75137638051205e-07,5.601288754388359e-10,-3.895036855452862e-07,-1.4926176369519586e-08,-1.4926176369511917e-08,-1.126078952002165e-15,6.185471040554786e-09,1.2797175129712837e-19,-5.201688331550678e-12,6.181306864181503e-09,4.081622200362252e-12,2.473093057273066e-12,2.810023477266175e-12,1.9015203450282202e-20,1.1260788869986838e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.06333333333333331,0.8799999999999999,0.056666666666666664,0.07196969696969696,598.0,1e-11,1e-22,IdealGasReactor,off,0.056657051066950716,0.0,0.0,0.8793416142301751,0.0010181223228677902,0.00033937410658480704,2.0747641010838743e-12,0.06264383827134677,0.0,0.0026156746167443935,4.756598293726273e-11,0.7949724809556381,1.3014308022639555e-08,3.199143238265438e-09,2.4811055636639225e-08,8.410109392564022e-06,0.20212287457128672,3.083856252882584e-05,1.5398086670497836e-05,0.00016867571650140017,7.026003108056086e-06,4.027077340471689e-13,1.6183951589097312e-08,5.856412170240288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.841442358730919e-07,1.168288469356384e-06,3.89429488599197e-07,2.3898541517566457e-15,-7.788589795714005e-07,0.0,9.263495260254993e-17,-2.607467573901464e-23,1.7271052043965023e-17,3.2224591032823686e-22,2.117582368135751e-21,7.093900933254765e-21,-6.534726839168919e-21,7.5739595030891e-17,7.515683074093682e-22,4.745497119061781e-19,3.7239473267713404e-21,-2.231319702361792e-22,-3.6252964769413597e-22,-1.1371961049365325e-23,-9.306722395578034e-17,7.726946511293822e-07,5.841442358730919e-07,9.283453687897054e-07,-1.1682832809094498e-06,-1.0447482277425377e-06,2.730366150686669e-10,4.999152399247503e-07,7.79570838145954e-08,1.2303630565532892e-07,7.79570838145954e-08,3.893033738271485e-07,3.893033738271485e-07,-2.3898541517566457e-15,7.786067568567736e-07,-6.701832391113549e-16,2.3775508025621786e-18,-9.658111359917926e-15,7.786067451887035e-07,8.49383071838057e-13,6.828863145239448e-12,1.128554470056648e-10,-9.21111563994657e-12,-8.474254160018231e-19,7.780478823253031e-07,6.828863145239448e-12,1.128554470056648e-10,-3.745165170476888e-07,5.588629564677074e-10,-3.888706256427299e-07,-1.49129715515082e-08,-1.4912971551501666e-08,-1.1242692925801358e-15,6.168482144622942e-09,1.2764598112225778e-19,-5.1884469342393405e-12,6.164328442018305e-09,4.070409431431527e-12,2.4678191836436567e-12,2.802796763174732e-12,1.8966660068334188e-20,1.1242692812081747e-15
