Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555555555555556,0.0,0.0,0.88,0.0,0.0,0.0,0.014444444444444442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.06366707887360167,0.0,-0.23478865110856023,0.0002150686171501704,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0002150686171501704,0.06345201025645149,0.0,0.0,0.0,0.0,0.0,0.06345201025645149,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002150686171501704,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.1055553654171681,0.0,0.0,0.879993010913115,1.0807866235855095e-05,3.60262202580026e-06,1.0566244581361989e-13,0.014437213181349976,0.0,0.0008107222369034523,4.082763238955718e-12,0.9062841668864484,4.172108309328769e-09,4.6309061235435823e-11,2.1742657035355044e-09,2.374757754974904e-06,0.0928731773181967,3.677281416449267e-06,1.099498909923469e-06,1.4227951529349145e-05,2.179345579419726e-06,4.2534066883617656e-14,2.7351637795864166e-08,8.340974815201164e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6164522132879776e-08,1.1232904316769365e-07,3.744301383785295e-08,1.098178047115914e-15,-7.48860288804147e-08,0.0,1.4326238527932106e-15,-4.410069108133992e-21,-4.328013244712528e-18,4.369441908208273e-20,-2.0273204196939645e-19,-2.6674920393610036e-20,7.373901570603965e-20,1.5389199120530446e-15,-4.522328735511088e-21,1.0207546574830586e-16,2.6750225459519218e-21,8.816695198178245e-21,2.923948907139352e-21,2.073342922318699e-20,-1.5345893852311683e-15,7.474695895528692e-08,5.6164522132879776e-08,7.695790744365574e-08,-1.1232890007998616e-07,-1.0761279562104216e-07,6.251172287126843e-12,6.796496718112064e-08,1.1085770979575085e-09,4.70374920282918e-09,1.1085770979575085e-09,3.743984939453159e-08,3.743984939453159e-08,-1.098178047115914e-15,7.48796992318331e-08,-2.3013762872265665e-17,8.058997738654794e-20,-5.292288978018559e-16,7.487969615194157e-08,8.168632405026508e-14,6.869320783689765e-14,3.0520417704347306e-12,6.645175490143972e-14,-3.2848064505323435e-20,7.485500593460004e-08,6.869320783689765e-14,3.0520417704347306e-12,-3.318516649137567e-08,2.4691751930908212e-11,-3.741832208596911e-08,-4.257847346477283e-09,-4.257847346551022e-09,-1.0940084317345451e-16,1.3918324564324812e-10,3.520152015997646e-21,-1.4308770749004023e-13,1.3906992512778076e-10,9.179658551606516e-14,9.121749511979378e-14,7.328471935313942e-14,5.018796108231782e-22,1.094215766026777e-16
0.018,598,101325.0,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555517544800642,0.0,0.0,0.879986028046614,2.1606113320398153e-05,7.202037667873114e-06,2.1129927420259524e-13,0.014429988354180258,0.0,0.0008103660492336848,4.079250233421099e-12,0.9063066949639357,4.170464538210523e-09,5.5517849957579095e-11,2.1725099533469774e-09,2.3738817283266714e-06,0.09285103006727953,3.6741232342260145e-06,1.0984657813800252e-06,1.4214986650739882e-05,2.178379618015615e-06,4.250157566970728e-14,2.7357814598809717e-08,8.335322109641254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.611473699701422e-08,1.1222947289611337e-07,3.7409823750199335e-08,1.0979157507564098e-15,-7.481964859742347e-08,0.0,-1.3326447269225852e-17,2.0080151833973953e-24,9.048010806455888e-19,-2.4768547002885516e-24,1.3234889800848443e-23,1.1514354126738145e-21,-1.1712877473750872e-21,-1.4216759805393787e-17,-2.980661074368383e-23,1.4550525247792367e-20,6.274931592796845e-23,-4.280659669961918e-23,-2.219828473530774e-23,-6.277308867042964e-23,1.331139378084304e-17,7.46807696239951e-08,5.611473699701422e-08,7.688791975645264e-08,-1.1222932999960307e-07,-1.0751913318585615e-07,6.242829902040846e-12,6.790828517630051e-08,1.1066737562777247e-09,4.697857865110016e-09,1.1066737562777247e-09,3.7406663475685994e-08,3.7406663475685994e-08,-1.0979157507564098e-15,7.481332739363427e-08,-2.2986938799030255e-17,8.04928300760169e-20,-5.286482872888308e-16,7.481332586767309e-08,8.16139189532395e-14,6.857167103704531e-14,3.048059325443758e-12,6.64156810465112e-14,-3.281030680400581e-20,7.478866177265413e-08,6.857167103704531e-14,3.048059325443758e-12,-3.315409649705292e-08,2.4664081707558517e-11,-3.738515966849176e-08,-4.255727253146415e-09,-4.2557272531452435e-09,-1.0932484843621804e-16,1.3899214166316633e-10,3.5154482927276414e-21,-1.4289651029866734e-13,1.388789734283679e-10,9.16705364679664e-14,9.109911363498064e-14,7.318577322470328e-14,5.012029011244048e-22,1.0932478566312937e-16
0.026999999999999996,598,101325.0,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555498564786486,0.0,0.0,0.8799790513929374,3.2394752944528085e-05,1.0798250823111815e-05,3.1691050539989446e-13,0.014422769955113216,0.0,0.0008100101314216757,4.0757414636654e-12,0.9063292055683502,4.168821979834923e-09,6.471033744022618e-11,2.1707559835252903e-09,2.3730060887744876e-06,0.09282889999123242,3.6709687095200642e-06,1.0974339912778868e-06,1.4202037942978965e-05,2.1774143969062353e-06,4.2469122400953684e-14,2.7363991928306655e-08,8.329675467917505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.60650120767016e-08,1.121300230557496e-07,3.737667380310003e-08,1.0976536579449847e-15,-7.475334870381985e-08,0.0,-3.6441616938120766e-17,1.9034077316595225e-23,2.0873410780431985e-20,-1.2156158521684414e-22,1.3234889800848443e-23,6.617444900424221e-22,-5.38494578772021e-22,-3.647505188867289e-17,2.2774654147445798e-23,-1.3193802239346383e-20,-2.715295838916725e-23,-2.1290207250437107e-23,2.054045654047895e-23,3.657773156629428e-23,3.645411795069722e-17,7.461466035447431e-08,5.60650120767016e-08,7.681801968873516e-08,-1.1212988035011853e-07,-1.0742558193143634e-07,6.234501590516809e-12,6.785166656238702e-08,1.1047742513631186e-09,4.691975750160972e-09,1.1047742513631186e-09,3.737351769357564e-08,3.737351769357564e-08,-1.0976536579449847e-15,7.47470358289037e-08,-2.296015642997788e-17,8.039583516074467e-20,-5.280685173680909e-16,7.474703432597263e-08,8.154160142662207e-14,6.845038789074455e-14,3.0440834234069552e-12,6.63795683422394e-14,-3.277260675636435e-20,7.47223978368904e-08,6.845038789074455e-14,3.0440834234069552e-12,-3.312306497804794e-08,2.463645262811059e-11,-3.735203735047205e-08,-4.253608825052094e-09,-4.253608825051556e-09,-1.0922807492199423e-16,1.388013655585336e-10,3.510752391600312e-21,-1.4270563106113913e-13,1.386883493455359e-10,9.154470369519005e-14,9.098092194204007e-14,7.308699333939319e-14,5.00527326657553e-22,1.092281114997258e-16
0.036,598,101325.00000000004,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555479601653807,0.0,0.0,0.8799720809445365,4.3173796781685025e-05,1.4391265382704356e-05,4.2249615961956195e-13,0.014415557976338469,0.0,0.0008096544831959852,4.072236923357146e-12,0.9063516987116145,4.167180633011832e-09,7.388655366538019e-11,2.169003792304405e-09,2.3721308365660926e-06,0.0928067870784442,3.667817837219701e-06,1.0964035374633317e-06,1.4189105381209028e-05,2.1764499154332374e-06,4.2436707022947276e-14,2.737016978574386e-08,8.324034882181784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6015347282216645e-08,1.1203069346705642e-07,3.734356394018156e-08,1.097391768543723e-15,-7.468712897806021e-08,0.0,3.393748081712616e-17,-9.752793807498673e-24,-2.7400356058386817e-19,-4.1083684008054964e-22,-1.5101009262768073e-20,-8.066665333617126e-21,7.193989787373682e-21,3.422027665286154e-17,-6.311965141308988e-23,3.279501602138256e-20,-1.2617080445605762e-22,-9.660887943251162e-23,2.9797491479572e-22,6.724279923596708e-23,-3.39460858574851e-17,7.454863092584544e-08,5.6015347282216645e-08,7.674820710411289e-08,-1.1203055095198727e-07,-1.073321416953918e-07,6.2261873243569586e-12,6.779511125420295e-08,1.1028785744645898e-09,4.686102841068985e-09,1.1028785744645898e-09,3.734041198842122e-08,3.734041198842122e-08,-1.097391768543723e-15,7.468082441808553e-08,-2.293341568758462e-17,8.029899235674855e-20,-5.274895866104009e-16,7.468082284523003e-08,8.146937133998625e-14,6.832935779560945e-14,3.04011405161142e-12,6.634341709348615e-14,-3.273496425768727e-20,7.465621401455508e-08,6.832935779560945e-14,3.04011405161142e-12,-3.309207187932826e-08,2.4608864621036224e-11,-3.7318955075559654e-08,-4.251492060853302e-09,-4.251492060860496e-09,-1.0913148669622764e-16,1.3861091665998879e-10,3.506064297310151e-21,-1.4251506915532053e-13,1.3849805221477259e-10,9.141908675921692e-14,9.086291968625902e-14,7.298837936858422e-14,4.998528851824067e-22,1.0913155393902688e-16
0.045,598,101325.00000000003,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555460655382104,0.0,0.0,0.8799651166938738,5.394325648794544e-05,1.7981085232014842e-05,5.280562570536345e-13,0.014408352410057224,0.0,0.0008092991042905672,4.068736606194866e-12,0.906374174412552,4.165540496577021e-09,8.30465285547799e-11,2.1672533777177583e-09,2.371255971712488e-06,0.0927846913103985,3.664670612237782e-06,1.0953744177912543e-06,1.4176188940677683e-05,2.1754861728385546e-06,4.240432947956944e-14,2.737634817050244e-08,8.31840034403007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5965742524690744e-08,1.1193148395230575e-07,3.731049410166166e-08,1.097130082333058e-15,-7.462098930764789e-08,0.0,9.882046762541024e-16,2.590824676200414e-22,-1.0449370159446555e-18,5.271116043070969e-22,-5.3588068803635345e-20,-2.421984833555265e-21,4.750498257892038e-21,9.953412033035869e-16,7.220899763982266e-22,6.146478789878846e-18,-1.644135315854984e-22,-2.7800700282597636e-22,-2.1558806585351395e-21,6.378552629501557e-22,-9.942966417069311e-16,7.448268122627305e-08,5.5965742524690744e-08,7.667848186734929e-08,-1.1193134162748179e-07,-1.0723881231686967e-07,6.217887075490562e-12,6.77386191675207e-08,1.1009867168649299e-09,4.680239121004507e-09,1.1009867168649299e-09,3.730734630099054e-08,3.730734630099054e-08,-1.097130082333058e-15,7.461469304271833e-08,-2.290671649285926e-17,8.020230137771768e-20,-5.269114935523547e-16,7.46146905095113e-08,8.139722856409909e-14,6.82085801514398e-14,3.036151197403205e-12,6.630722759624485e-14,-3.26973792011824e-20,7.459011018619581e-08,6.82085801514398e-14,3.036151197403205e-12,-3.306111714287354e-08,2.4581317612135572e-11,-3.728591278405186e-08,-4.249376958788121e-09,-4.249376958792871e-09,-1.0903447495398742e-16,1.384207943054565e-10,3.5013839946225915e-21,-1.4232482396196068e-13,1.3830808137484362e-10,9.129368522349488e-14,9.074510651464545e-14,7.288993098515674e-14,4.991795744691889e-22,1.0903511280925037e-16
0.054,598,101324.99999999999,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555441725950891,0.0,0.0,0.8799581586334223,6.470314370207722e-05,2.1567714250542614e-05,6.335908178709365e-13,0.014401153248482283,0.0,0.0008089439944387745,4.065240505885487e-12,0.9063966326885055,4.163901569362762e-09,9.219029196931229e-11,2.1655047378437755e-09,2.370381494273743e-06,0.0927626126700602,3.6615270294926146e-06,1.0943466301198789e-06,1.4163288596667658e-05,2.1745231683864112e-06,4.237198971518343e-14,2.7382527082381173e-08,8.3127718451932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5916197715281885e-08,1.118323943336938e-07,3.727746422860959e-08,1.0968685991109402e-15,-7.455492955578771e-08,0.0,-4.8805841034819115e-17,5.05425733611248e-24,-1.7065970833803973e-18,-7.538259488613389e-23,6.617444900424221e-23,-4.896909226313924e-22,5.451120236724452e-22,-4.7105116853367345e-17,2.2805438655411143e-23,-8.157322137612887e-21,-2.78477996962604e-23,-4.801524961928903e-24,2.978482250408924e-24,2.770767820401481e-23,4.8813084952711275e-17,7.441681111962199e-08,5.5916197715281885e-08,7.660884384327879e-08,-1.1183225219879893e-07,-1.071455936350393e-07,6.20960081589978e-12,6.7682190218081e-08,1.099098669867255e-09,4.674384573163882e-09,1.099098669867255e-09,3.727432057206876e-08,3.727432057206876e-08,-1.0968685991109402e-15,7.454864158436508e-08,-2.2880058767333934e-17,8.010576193859318e-20,-5.26334236741375e-16,7.454864009437401e-08,8.132517296976548e-14,6.808805435952357e-14,3.032194848150808e-12,6.627100014689016e-14,-3.2659851480779536e-20,7.452408623403296e-08,6.808805435952357e-14,3.032194848150808e-12,-3.303020071142333e-08,2.4553811527962558e-11,-3.7252910417081684e-08,-4.2472635171862575e-09,-4.247263517186803e-09,-1.0893876023094769e-16,1.3823099783523707e-10,3.496711468330561e-21,-1.4213489486292597e-13,1.3811843616572562e-10,9.116849865231558e-14,9.062748207477936e-14,7.279164786259418e-14,4.985073922920699e-22,1.0893878793862589e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555422813339733,0.0,0.0,0.879951206755668,7.54534700454269e-05,2.5151156312215183e-05,7.390998622239637e-13,0.014393960483838113,0.0,0.0008085891533699131,4.061748616121863e-12,0.9064190735526323,4.162263850180535e-09,1.013178737084546e-10,2.1637578708762455e-09,2.3695074044462836e-06,0.09274055114458313,3.658387083888507e-06,1.0933201723048053e-06,1.4150404324419301e-05,2.1735609014002194e-06,4.2339687675230325e-14,2.7388706522431145e-08,8.307149377744495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.586671276469808e-08,1.1173342443259732e-07,3.7244474264176485e-08,1.0966073187248519e-15,-7.448894962149035e-08,0.0,2.0507730838607683e-16,-4.601227132468064e-23,3.0960422216909215e-18,-2.823322793348254e-22,1.9469846386028144e-19,-2.3227231600489017e-21,2.2226343059299854e-21,2.017968514211787e-16,-4.885892815326949e-22,-3.715449829686528e-19,1.522108416666714e-21,-1.1096046306030665e-21,1.4130881671519871e-21,-8.104605371957613e-22,-2.0489556449795615e-16,7.435102050556291e-08,5.586671276469808e-08,7.653929289616308e-08,-1.1173328248731608e-07,-1.0705248548820222e-07,6.2013285175600085e-12,6.762582432103186e-08,1.097214424783289e-09,4.6685391807250786e-09,1.097214424783289e-09,3.724133474214355e-08,3.724133474214355e-08,-1.0966073187248519e-15,7.448266992400648e-08,-2.285344243361433e-17,8.000937375635865e-20,-5.257578147482267e-16,7.448266818588234e-08,8.125320442714134e-14,6.796777982189951e-14,3.0282449912159583e-12,6.623473504511586e-14,-3.262238099190149e-20,7.445814204448105e-08,6.796777982189951e-14,3.0282449912159583e-12,-3.299932252955096e-08,2.452634629685218e-11,-3.7219947917879535e-08,-4.245151734625523e-09,-4.2451517346277455e-09,-1.0884338961504277e-16,1.38041526588122e-10,3.492046703220594e-21,-1.4194528123982278e-13,1.3792911592743268e-10,9.104352660993041e-14,9.051004601394453e-14,7.269352967427387e-14,4.978363364244228e-22,1.0884257915450558e-16
0.07199999999999998,598,101325.00000000003,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.1055540391752821,0.0,0.0,0.8799442610531055,8.619424712213147e-05,2.8731415285037322e-05,8.445834102401654e-13,0.01438677410836068,0.0,0.0008082345808279818,4.058260930682172e-12,0.906441497033621,4.160627337916817e-09,1.1042930351387733e-10,2.162012774576995e-09,2.368633701908669e-06,0.09271850670557706,3.655250770404165e-06,1.0922950422256078e-06,1.413753609947567e-05,2.1725993709834986e-06,4.230742330146132e-14,2.7394886487089683e-08,8.301532932523709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58172875857874e-08,1.1163457407519001e-07,3.72115241440665e-08,1.0963462408384791e-15,-7.442304938178388e-08,0.0,-1.2302566648374712e-15,1.4564878912318316e-21,9.720216663591833e-19,-5.297723730218504e-21,4.452216929005416e-20,-5.770411953169921e-20,4.760093552997653e-20,-1.2329557296370303e-15,-3.268407240334248e-23,-1.7037825630210302e-18,1.2536382625574294e-21,-8.343215076848331e-23,-3.4459178561020996e-21,-2.092216349006181e-22,1.2319868957469072e-15,7.428530926177748e-08,5.58172875857874e-08,7.64698288932176e-08,-1.1163443231920753e-07,-1.0695948771871978e-07,6.193070152733461e-12,6.756952139403426e-08,1.0953339729863556e-09,4.662702927067947e-09,1.0953339729863556e-09,3.720838875312372e-08,3.720838875312372e-08,-1.0963462408384791e-15,7.441677794546566e-08,-2.282686741100957e-17,7.991313654287537e-20,-5.25182226067848e-16,7.441677764286059e-08,8.118132280948313e-14,6.784775594465446e-14,3.024301614097158e-12,6.619843257235638e-14,-3.258496762531796e-20,7.439227748903257e-08,6.784775594465446e-14,3.024301614097158e-12,-3.296848253530783e-08,2.449892184111799e-11,-3.7187025222215274e-08,-4.2430416087586635e-09,-4.2430416088062644e-09,-1.0874669551015777e-16,1.378523799087063e-10,3.487389684238619e-21,-1.4175598248073764e-13,1.3774012000640227e-10,9.091876866487358e-14,9.039279798341336e-14,7.259557609692448e-14,4.971664046631363e-22,1.0874648628852287e-16
0.08099999999999999,598,101325.0,2.771e-08,0.014444444444444444,0.8800000000000001,0.10555555555555557,0.016414141414141412,598.0,1e-11,1e-22,IdealGasReactor,off,0.10555385038495939,0.0,0.0,0.8799373215182427,9.692548651906817e-05,3.230849503125888e-05,9.500414820257978e-13,0.014379594114297508,0.0,0.0008078802765414634,4.054777443275403e-12,0.9064639031427089,4.158992031377956e-09,1.1952461106400072e-10,2.160269447195616e-09,2.367760386917212e-06,0.09269647934211561,3.6521180839542464e-06,1.0912712377442722e-06,1.4124683897143961e-05,2.171638576488583e-06,4.227519653998268e-14,2.7401066977954244e-08,8.295922501784757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5767922089361667e-08,1.115358430826418e-07,3.71786138125423e-08,1.0960853653220044e-15,-7.43572287217563e-08,0.0,-1.6075826001627754e-17,5.040807208877203e-24,-5.876540809003079e-19,-7.016235049312399e-23,-4.327808964877441e-21,3.639594695233322e-22,-3.432799542095065e-22,-1.5492894349771196e-17,-1.5900242540311263e-23,-2.014235190312135e-21,1.641620805942374e-23,3.210817869898217e-23,9.491447441991328e-24,-4.810249460322237e-23,1.608118746647207e-17,7.421967727401111e-08,5.5767922089361667e-08,7.640045169891562e-08,-1.1153570151564383e-07,-1.0686660016503097e-07,6.1848256935019425e-12,6.751328135224038e-08,1.0934573058282373e-09,4.6568757954233164e-09,1.0934573058282373e-09,3.717548254556565e-08,3.717548254556565e-08,-1.0960853653220044e-15,7.435096552984082e-08,-2.28003336229041e-17,7.981705001709584e-20,-5.246074692866209e-16,7.435096401053887e-08,8.110952798709669e-14,6.772798213275749e-14,3.020364704201402e-12,6.616209302793605e-14,-3.2547611277517584e-20,7.432649245636752e-08,6.772798213275749e-14,3.020364704201402e-12,-3.293768067426421e-08,2.4471538090159972e-11,-3.7154142274452157e-08,-4.240933138278088e-09,-4.240933138277745e-09,-1.0865055727064441e-16,1.376635571435504e-10,3.482740396226822e-21,-1.4156699796953868e-13,1.3755144774518222e-10,9.079422438309511e-14,9.027573763163554e-14,7.249778680513926e-14,4.964975947895201e-22,1.0865050916814981e-16
