Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026666666666666672,0.0,0.0,0.88,0.0,0.0,0.0,0.09333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.4113872788755798,0.0,-0.583683456634974,0.001389674141585716,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.001389674141585716,0.4099976047339941,0.0,0.0,0.0,0.0,0.0,0.4099976047339941,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001389674141585716,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.0266658097365114,0.0,0.0,0.8798753166622657,0.00019280928493496283,6.426976150227959e-05,2.8576255645774325e-13,0.09320179455449988,0.0,0.003424833495573403,8.696925183479686e-11,0.7448694020115925,1.686282476166429e-08,1.3587610207501852e-09,4.256192760826342e-08,1.1020280116765634e-05,0.2512039200730192,4.747735125631101e-05,3.0000310062529336e-05,0.0003087728441552698,9.200686711169975e-06,7.15818719532248e-13,1.4393546419276863e-08,9.529768276800764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0019895065418308e-06,2.0039790101135813e-06,6.679930018879416e-07,2.9700964100918488e-15,-1.3359860067427747e-06,0.0,-3.657177908078239e-17,1.5622249363259497e-22,3.5758067380127424e-18,-1.7414332291406196e-21,2.117582368135751e-21,8.470329472543003e-21,-8.503416697045124e-21,-3.978460813694245e-17,-2.851180095958048e-22,3.858380639144102e-19,1.9501744215282294e-21,-4.313746894464039e-22,2.116529810751437e-22,-6.376862361398805e-23,3.6192080432153705e-17,1.320321053951837e-06,1.0019895065418308e-06,1.689179402743783e-06,-2.003966695616514e-06,-1.7573260579738434e-06,6.892626878468431e-10,7.210822540658579e-07,1.8475973514299823e-07,2.454160513591906e-07,1.8475973514299823e-07,6.676836296289848e-07,6.676836296289848e-07,-2.9700964100918488e-15,1.3353672774256943e-06,-1.606729760983884e-15,5.480611348303679e-18,-1.8478362781339355e-14,1.3353672563276575e-06,1.4567541233815133e-12,1.9244004232181947e-11,2.676617949258688e-10,-3.6761718340912674e-11,-1.9278225039496617e-18,1.3341764639959307e-06,1.9244004232181947e-11,2.676617949258688e-10,-6.482746996899912e-07,1.190792295534755e-09,-6.668022095924069e-07,-1.971830219795047e-08,-1.9718302197941967e-08,-1.913769829763013e-15,1.5674677097966196e-08,3.029657673376495e-19,-1.2314497067091185e-11,1.5664952790937637e-08,1.034520755252131e-11,4.9742713222031395e-12,6.717411709163649e-12,4.5116760776720194e-20,1.9137697659943895e-15
0.018,598,101324.99999999999,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.02666495433481137,0.0,0.0,0.8797508557147697,0.0003852746674395,0.00012842488886148445,5.712842433165684e-13,0.09307049039354676,0.0,0.0034221291954088665,8.681441504834116e-11,0.7450682532672215,1.68513450548653e-08,2.052985229047701e-09,4.2576727254488244e-08,1.1032828216268408e-05,0.2510086608027758,4.7412660079195105e-05,2.9934375898588235e-05,0.00030815969430457603,9.192777262722092e-06,7.144831608490452e-13,1.4397566471307705e-08,9.514843267975313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0002665471375265e-06,2.000533091307315e-06,6.668443622899109e-07,2.9677833911319938e-15,-1.333688727537648e-06,0.0,-5.320250999395703e-17,-5.219414017662184e-23,9.35106953889803e-18,-1.0791388706612057e-21,8.470329472543003e-22,-1.5775988642611344e-20,1.4919029528006407e-20,-6.322068629848886e-17,2.1436660224124474e-22,-5.64035025802276e-19,4.1563337776603446e-21,1.5613034061938397e-22,3.9605457758597574e-22,1.9074240169686109e-22,5.382353941347867e-17,1.3180704384763847e-06,1.0002665471375265e-06,1.6859244881929305e-06,-2.0005208108361355e-06,-1.7543847579824002e-06,6.872720184707067e-10,7.202921835609964e-07,1.842566392343737e-07,2.4491488381498865e-07,1.842566392343737e-07,6.665358589598148e-07,6.665358589598148e-07,-2.9677833911319938e-15,1.333071736046333e-06,-1.6019877925590415e-15,5.465877857394985e-18,-1.8438846706431306e-14,1.3330717150150662e-06,1.4542499128009168e-12,1.917962668832443e-11,2.6694850725439256e-10,-3.660031797651026e-11,-1.9224993690879e-18,1.331883809337305e-06,1.917962668832443e-11,2.6694850725439256e-10,-6.471448798822332e-07,1.187905623937652e-09,-6.656564566659724e-07,-1.9699482407677733e-08,-1.9699482407692652e-08,-1.910542051898823e-15,1.5627987239542074e-08,3.021286276771917e-19,-1.228047117952512e-11,1.5618289061263296e-08,1.0314385683753321e-11,4.9635726089505255e-12,6.698780880437884e-12,4.499309631630329e-20,1.9105422426412247e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.02666410045872004,0.0,0.0,0.8796266167433389,0.0005773967879885294,0.00019246559556828437,8.565653696529924e-13,0.09293942041352773,0.0,0.0034194266828662116,8.665988710779126e-11,0.745266892045987,1.6839874046450102e-08,2.744872450259737e-09,4.259121713608912e-08,1.1045310019727141e-05,0.2508136104674493,4.734804601571927e-05,2.9868599422149398e-05,0.00030754788026896886,9.18487474158103e-06,7.13150462864511e-13,1.440158726108672e-08,9.49994283054059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.985465788465087e-07,1.997093154727622e-06,6.656977167573248e-07,2.965472852768064e-15,-1.3313954364851161e-06,0.0,4.493432162555381e-16,1.2409169934879566e-22,-4.866177772603425e-18,-4.6341333071699225e-22,-1.0185571190732962e-19,-6.45862622281404e-21,6.885451418891402e-21,4.542528640632854e-16,-5.963115955326366e-22,1.0349471536114089e-19,-1.2898346844987269e-21,7.651420666115506e-24,2.101246013310319e-22,6.577851971591179e-24,-4.493621506265546e-16,1.315823666989211e-06,9.985465788465087e-07,1.682675980267154e-06,-1.9970809081840506e-06,-1.7514484508133438e-06,6.852874296637549e-10,7.195025543283877e-07,1.8375482751461767e-07,2.4441469546197197e-07,1.8375482751461767e-07,6.65390079746095e-07,6.65390079746095e-07,-2.965472852768064e-15,1.3307801775779668e-06,-1.5972609072975476e-15,5.451186825935755e-18,-1.839941503381492e-14,1.3307801560724641e-06,1.4517500471891136e-12,1.9115467394529905e-11,2.66237236608419e-10,-3.6439629243565055e-11,-1.9171921056573724e-18,1.3295951304065426e-06,1.9115467394529905e-11,2.66237236608419e-10,-6.460170340284869e-07,1.1850261152836563e-09,-6.645126906420415e-07,-1.9680682728837874e-08,-1.968068272884476e-08,-1.9073200973861453e-15,1.5581441617307365e-08,3.0129390607007406e-19,-1.2246543571087551e-11,1.5571769495905148e-08,1.0283659053022967e-11,4.952895246411077e-12,6.6802036103165185e-12,4.486978086889032e-20,1.9073201039639972e-15
0.036,598,101325.0,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026663248105395398,0.0,0.0,0.8795025993344618,0.0007691762860312812,0.0002563920947735357,1.1416062441562257e-12,0.09280858417819632,0.0,0.003416725959976071,8.650566741440353e-11,0.7454653184910012,1.6828411738262858e-08,3.434429021028798e-09,4.2605398739451264e-08,1.105772572964018e-05,0.2506187689252369,4.728350903944695e-05,2.980298026609295e-05,0.0003069373991928274,9.176979147697016e-06,7.118206194023848e-13,1.4405608789293558e-08,9.485066934441795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.968295977486086e-07,1.9936591925512523e-06,6.645530626837206e-07,2.9631647933047574e-15,-1.3291061280150477e-06,0.0,3.749040493356963e-14,-7.447752983984431e-21,-2.545408746600414e-17,4.34656273089607e-20,-1.7191168939236466e-17,3.9302328752599536e-19,-3.7018317645218116e-19,3.715803588868639e-14,6.271434603958436e-22,-3.4100081348017947e-16,1.5743639741429412e-20,-2.0191892342725682e-20,-2.9975875540672346e-20,2.0245678781976154e-21,-3.7132607777836876e-14,1.3135807343485958e-06,9.968295977486086e-07,1.6794338688787162e-06,-1.9936469798372863e-06,-1.7485171300945585e-06,6.83308903143334e-10,7.187133678829604e-07,1.8325429733045717e-07,2.439154848619246e-07,1.8325429733045717e-07,6.642462893824085e-07,6.642462893824085e-07,-2.9631647933047574e-15,1.328492596809791e-06,-1.59254905680217e-15,5.436538131652985e-18,-1.8360067610320554e-14,1.3284925386436441e-06,1.4492545208615783e-12,1.905152563749054e-11,2.6552797736584516e-10,-3.627964902407267e-11,-1.911900665853111e-18,1.3273104220225369e-06,1.905152563749054e-11,2.6552797736584516e-10,-6.448911595358842e-07,1.1821537537150293e-09,-6.633709089300284e-07,-1.9661903147836475e-08,-1.9661903147466292e-08,-1.9041013192470197e-15,1.553503980267462e-08,3.0046159572986853e-19,-1.2212713965967129e-11,1.552539366645196e-08,1.0253027377258572e-11,4.942239205070155e-12,6.6616797512230316e-12,4.4746813504448904e-20,1.904103343814898e-15
0.045,598,101325.00000000004,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026662397272,0.0,0.0,0.8793788030752882,0.0009606137999977989,0.000320204599286131,1.4264071751149748e-12,0.0926779812520014,0.0,0.0034140270287359212,8.63517553697186e-11,0.7456635327422063,1.6816958132015012e-08,4.121661264714653e-09,4.261927354627311e-08,1.1070075548214054e-05,0.25042413603753466,4.721904912339137e-05,2.973751806378391e-05,0.00030632824822339634,9.169090481036522e-06,7.104936242993927e-13,1.4409631056823554e-08,9.470215549676095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.951155999100985e-07,1.9902311968592837e-06,6.634103974673784e-07,2.9608592110845992e-15,-1.3268207979065147e-06,0.0,2.249084431720328e-16,9.224199225502303e-23,-1.0517033979212177e-17,-1.9412781461300264e-21,0.0,1.2176098616780567e-20,-1.172611236355172e-20,2.35872735426313e-16,-6.247233108692725e-22,3.2832461436066584e-19,-5.2307953491334116e-21,9.582887396426826e-22,2.7568304936477056e-22,-8.335305484096042e-24,-2.2529870243554195e-16,1.3113416367611323e-06,9.951155999100985e-07,1.6761981439201057e-06,-1.990219017877195e-06,-1.7455907894296522e-06,6.813364206667545e-10,7.179246257250327e-07,1.827550460283916e-07,2.43417250573324e-07,1.827550460283916e-07,6.631044852541736e-07,6.631044852541736e-07,-2.9608592110845992e-15,1.3262089885125516e-06,-1.5878521928329046e-15,5.421931652573498e-18,-1.8320804283036706e-14,1.326208967311615e-06,1.446763328113789e-12,1.8987800705715415e-11,2.648207239150164e-10,-3.612037421266177e-11,-1.906625002017666e-18,1.3250296790135045e-06,1.8987800705715415e-11,2.648207239150164e-10,-6.437672538160338e-07,1.179288523409327e-09,-6.622311089439695e-07,-1.9643143651344595e-08,-1.964314365133287e-08,-1.9008919643494324e-15,1.5488781367915497e-08,2.9963168988265924e-19,-1.2178982088860784e-11,1.547916114538238e-08,1.0222490373966325e-11,4.9316044553256e-12,6.643209155833476e-12,4.462419329430732e-20,1.900891956014127e-15
0.054,598,101324.99999999994,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026661547955700922,0.0,0.0,0.8792552275536286,0.001151709967292883,0.0003839033215755601,1.710968470431951e-12,0.09254761120009124,0.0,0.003411329891185996,8.619815037764497e-11,0.7458615349517465,1.6805513229661514e-08,4.80657549153904e-09,4.2632843031717574e-08,1.1082359676635899e-05,0.2502297116534883,4.715466624111333e-05,2.9672212449804653e-05,0.00030572042451816974,9.161208741376873e-06,7.091694713950552e-13,1.4413654063874648e-08,9.455388645922249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.934045814280029e-07,1.9868091599049493e-06,6.622697184813373e-07,2.958556104305295e-15,-1.3245394400504011e-06,0.0,8.057002481016522e-15,-1.4426777354960443e-21,-1.0125997364638134e-17,-1.7781045797066878e-20,-7.592168064477108e-18,-1.9481757786848908e-20,6.751779031902833e-20,8.178609313805373e-15,1.0083977901874964e-21,1.1883821504870634e-16,-7.874476703756392e-21,4.165474769663909e-21,-7.100662282950381e-22,-2.339545151058223e-21,-8.168367427744947e-15,1.3091063685436496e-06,9.934045814280029e-07,1.672968795340012e-06,-1.986797014557284e-06,-1.7426694224761273e-06,6.793699640632604e-10,7.171363293718119e-07,1.822570709632075e-07,2.429199911624612e-07,1.822570709632075e-07,6.619646647673472e-07,6.619646647673472e-07,-2.958556104305295e-15,1.3239293474982538e-06,-1.5831702672415118e-15,5.407367267067252e-18,-1.8281624898606187e-14,1.323929318397532e-06,1.4442764632860342e-12,1.8924291890426176e-11,2.6411547066702355e-10,-3.5961801718704855e-11,-1.9013650665691614e-18,1.3227528961573926e-06,1.8924291890426176e-11,2.6411547066702355e-10,-6.426453142563493e-07,1.1764304085068854e-09,-6.610932880728785e-07,-1.9624404224988078e-08,-1.9624404225055596e-08,-1.8976882739846798e-15,1.544266588692594e-08,2.9880418178095886e-19,-1.2145347665539784e-11,1.54330715067516e-08,1.019204776170877e-11,4.920990967712476e-12,6.624791677384285e-12,4.4501919313325495e-20,1.8976859344395287e-15
0.06299999999999999,598,101325.0,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026660700153669763,0.0,0.0,0.8791318723579535,0.0013424654243023985,0.0004474884737698406,1.9952904376111095e-12,0.09241747358830918,0.0,0.0034086345493315566,8.60448518423517e-11,0.7460593252680177,1.679407703301629e-08,5.4891779984717375e-09,4.264610866638457e-08,1.1094578315833263e-05,0.25003549562602057,4.709036036560786e-05,2.96070630592171e-05,0.0003051139252374362,9.153333928520847e-06,7.078481545426541e-13,1.44176778108878e-08,9.440586192928661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.91696538384745e-07,1.9833930738439477e-06,6.611310231049987e-07,2.956255471209241e-15,-1.322262049106509e-06,0.0,7.241183035358233e-15,-5.5905704867007834e-21,-4.22410180197831e-17,-1.0104805282132363e-20,-3.090526762999403e-17,5.304543832180056e-20,-5.229435832560241e-20,7.150780254454076e-15,-9.865789628268497e-21,-1.0216819329231116e-16,-1.067478761542313e-20,1.511672569440658e-22,-7.505193373700209e-21,-5.1838645828881315e-23,-7.108329793956541e-15,1.3068749247810256e-06,9.91696538384745e-07,1.669745813065903e-06,-1.9833809620335253e-06,-1.7397530228655164e-06,6.774095152013936e-10,7.163484803250796e-07,1.8176036948935216e-07,2.424237051921252e-07,1.8176036948935216e-07,6.608268253180958e-07,6.608268253180958e-07,-2.956255471209241e-15,1.3216536685592053e-06,-1.5785032320402666e-15,5.39284485380614e-18,-1.8242529303969253e-14,1.3216536405291635e-06,1.4417939206972434e-12,1.8860998484640456e-11,2.6341221204315694e-10,-3.580392846407418e-11,-1.8961208120770013e-18,1.3204800682443063e-06,1.8860998484640456e-11,2.6341221204315694e-10,-6.415253382502846e-07,1.1735793931869116e-09,-6.599574437118125e-07,-1.9605684854714112e-08,-1.9605684854661818e-08,-1.894485324773756e-15,1.5396692934440034e-08,2.979790646894948e-19,-1.2111810422271582e-11,1.5387124325483392e-08,1.0161699259616659e-11,4.910398712674394e-12,6.606427169358353e-12,4.437999063768214e-20,1.8944852729351102e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026659853863082703,0.0,0.0,0.8790087370773947,0.0015328808063899057,0.0005109602676570892,2.279373383766301e-12,0.09228756798319611,0.0,0.0034059410051772328,8.589185916915993e-11,0.7462569038429118,1.6782649543919642e-08,6.1694750692975874e-09,4.265907191539929e-08,1.1106731666124682e-05,0.24984148780455714,4.702613146977474e-05,2.9542069527862498e-05,0.0003045087475473546,9.145466042198539e-06,7.065296676037015e-13,1.4421702298124981e-08,9.425808160335545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.89991466868177e-07,1.979982930854157e-06,6.599943087092868e-07,2.9539573099974998e-15,-1.3199886205010484e-06,0.0,-6.3320799703328355e-15,9.267762945334249e-21,-1.467210647769014e-16,-5.472646264567478e-19,-7.281582258542637e-17,3.0880703674523655e-18,-3.03166988456605e-18,-6.272346101779164e-15,-4.699003679821198e-20,-1.9635886868989383e-17,-9.595966058951827e-20,-1.5633982410951303e-19,9.806840892405045e-20,-1.6656530555184915e-20,6.420604961704196e-15,1.304647301323368e-06,9.89991466868177e-07,1.6665291870373014e-06,-1.979970852484071e-06,-1.736841584238159e-06,6.754550560025644e-10,7.15561080085308e-07,1.8126493896458576e-07,2.4192839122645784e-07,1.8126493896458576e-07,6.596909643059224e-07,6.596909643059224e-07,-2.9539573099974998e-15,1.3193819464942935e-06,-1.5738510393686278e-15,5.378364291775289e-18,-1.8203517346014284e-14,1.3193819319301525e-06,1.439315694673625e-12,1.8797919783547407e-11,2.627109424801801e-10,-3.564675138400063e-11,-1.8908921912253494e-18,1.3182111900479148e-06,1.8797919783547407e-11,2.627109424801801e-10,-6.404073231831256e-07,1.1707354616327307e-09,-6.588235732477105e-07,-1.958698552616123e-08,-1.958698552312956e-08,-1.8913066218809475e-15,1.53508620863559e-08,2.9715633189125954e-19,-1.2078370086065943e-11,1.5341319177680295e-08,1.0131444587593981e-11,4.899827660662513e-12,6.58811548561824e-12,4.4258406345815365e-20,1.8912899653503923e-15
0.08099999999999999,598,101325.0,2.771e-08,0.09333333333333332,0.88,0.026666666666666672,0.10606060606060605,598.0,1e-11,1e-22,IdealGasReactor,off,0.026659009081120445,0.0,0.0,0.8788858213017435,0.001722956747899117,0.0005743189146849009,2.5632176156170188e-12,0.09215789395198874,0.0,0.0034032492604836573,8.573917175836719e-11,0.7464542707795433,1.6771230763054583e-08,6.847472974059544e-09,4.267173424494547e-08,1.111881992971e-05,0.24964768808754886,4.696197952312641e-05,2.947723149029167e-05,0.00030390488859846355,9.13760508279188e-06,7.052140044890547e-13,1.4425727528719543e-08,9.411054518981727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.882893628302025e-07,1.9765787227065012e-06,6.58859572762408e-07,2.951661619450756e-15,-1.3177191484785208e-06,0.0,-5.945493398669589e-14,4.5203589555480424e-20,2.8554222003494565e-18,4.1784328563179093e-19,2.1127119286890386e-18,-2.4625365359050647e-18,2.0543526821121974e-18,-5.945259966977237e-14,-8.761040806355058e-20,5.958733111385773e-18,2.021667851897515e-19,-8.320072114272746e-20,-3.209965186201459e-20,-1.3302407511158043e-20,5.944951388676611e-14,1.3024234928400887e-06,9.882893628302025e-07,1.6633189069725344e-06,-1.9765666776801183e-06,-1.733935099998457e-06,6.735065683460925e-10,7.147741300514532e-07,1.8077077672463283e-07,2.414340477969811e-07,1.8077077672463283e-07,6.58557079040966e-07,6.58557079040966e-07,-2.951661619450756e-15,1.3171141759241442e-06,-1.569213641733543e-15,5.363925460205377e-18,-1.8164588874127037e-14,1.3171142145829151e-06,1.4368417793464128e-12,1.873505508186345e-11,2.6201165639326884e-10,-3.5490267420681865e-11,-1.885679157076368e-18,1.3159462565351146e-06,1.873505508186345e-11,2.6201165639326884e-10,-6.392912665332582e-07,1.167898598286625e-09,-6.576916741637133e-07,-1.956830622914986e-08,-1.9568306231204213e-08,-1.8881133076697988e-15,1.5305172917577562e-08,2.963359766452145e-19,-1.204502638295523e-11,1.529565563843211e-08,1.0101283464884805e-11,4.8892777814430805e-12,6.569856479470911e-12,4.4137165511838596e-20,1.8881000052622876e-15
