Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888888888888888,0.0,0.0,0.88,0.0,0.0,0.0,0.011111111111111112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.04897467605661666,0.0,-0.2200466170722329,0.0001654373978078234,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0001654373978078234,0.04880923865880883,0.0,0.0,0.0,0.0,0.0,0.04880923865880883,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001654373978078234,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999994,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888876695945596,0.0,0.0,0.8799956553307726,6.718560588365624e-06,2.2395201492110705e-06,9.382874848239179e-14,0.01110661962894,0.0,0.0006392023141878215,2.5168412481938272e-12,0.9168681120526473,3.3036191141179294e-09,2.7569744659183412e-11,1.3116045976390676e-09,1.8160744682945472e-06,0.08247154907744801,2.3170319027249945e-06,6.668736894985548e-07,8.74262427021186e-06,1.7183397969130116e-06,2.8123457957275196e-14,3.11654503823134e-08,5.839800800428568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.491387502978573e-08,6.982774908445793e-08,2.327591587296707e-08,9.75186607241906e-16,-4.655183272259918e-08,0.0,-8.820492382412397e-16,2.208402259420326e-22,-1.803154652973381e-18,1.143424489925688e-21,-7.190515628800959e-20,-5.882908516477133e-21,7.878068153955036e-21,-8.80647734316218e-16,-2.838701136852793e-22,-3.2504578471529536e-19,3.548948455662803e-22,-3.0753153458043743e-21,-5.077665248361715e-22,-1.6541560944247752e-21,8.824523925767987e-16,4.648512693943317e-08,3.491387502978573e-08,4.7362388668998065e-08,-6.982767923742467e-08,-6.747485405965024e-08,3.002253999326488e-12,4.3324634776752964e-08,4.401274163047547e-10,2.346852923483119e-09,4.401274163047547e-10,2.3274383911892682e-08,2.3274383911892682e-08,-9.75186607241906e-16,4.654876806427418e-08,-1.24729122206261e-17,4.21937763810605e-20,-2.961179437071731e-16,4.654876772924865e-08,5.0780086817518174e-14,2.659623775811354e-14,1.4850000880772641e-12,4.45779452754779e-14,-1.7923600096075486e-20,4.6535136144005994e-08,2.659623775811354e-14,1.4850000880772641e-12,-2.0019606462547414e-08,1.3630702790266245e-11,-2.3262285170178797e-08,-3.2563094104196556e-09,-3.2563094104275336e-09,-6.807969080041315e-17,6.676085392538285e-11,1.718329623823687e-21,-6.984703325810706e-14,6.670578316601495e-11,4.402937293384683e-14,4.531601569748634e-14,3.5504327653848286e-14,2.433477775805984e-22,6.807803664431873e-17
0.018,598,101325.0,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888864512030623,0.0,0.0,0.8799913138785749,1.3432146388631814e-05,4.477382035730127e-06,1.8764075452984606e-13,0.011102131472506858,0.0,0.0006389679096397203,2.515041171514917e-12,0.9168828662440328,3.3025255494376317e-09,3.208358860787084e-11,1.3106774460938665e-09,1.815455292663141e-06,0.08245704248671966,2.3153570261423113e-06,6.663597214833683e-07,8.73602988055035e-06,1.7177055074522782e-06,2.810621175211823e-14,3.117190104047827e-08,5.836632448622163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4888100999427806e-08,6.977620102387275e-08,2.3258733186786155e-08,9.750147809173555e-16,-4.651746734905675e-08,0.0,5.664929286921094e-18,5.72744422556432e-23,-6.401466667235088e-19,-1.9049474125300235e-21,-3.2597533579489715e-20,-1.0243804705856695e-20,8.698631321607639e-21,6.092502848808269e-18,2.447134691090346e-22,-1.6990684323994503e-19,-1.1779351816116843e-22,-7.677593177684567e-23,1.1910600526305632e-21,1.673923982823391e-22,-5.45124290179318e-18,4.645083715775286e-08,3.4888100999427806e-08,4.7326830041497656e-08,-6.977613125444138e-08,-6.742578532083576e-08,2.9989446183326815e-12,4.329401432468347e-08,4.3949135309921907e-10,2.3443802113171255e-09,4.3949135309921907e-10,2.3257202897533137e-08,2.3257202897533137e-08,-9.750147809173555e-16,4.651440603532579e-08,-1.2461210334001368e-17,4.215226364036386e-20,-2.958518465055059e-16,4.651440481395763e-08,5.074260125159363e-14,2.655696616443526e-14,1.4833887968365026e-12,4.454452244035453e-14,-1.7906930440791153e-20,4.6500786540556256e-08,2.655696616443526e-14,1.4833887968365026e-12,-2.0003803340184874e-08,1.3618278852620073e-11,-2.324511490793199e-08,-3.2549298466012803e-09,-3.254929846609979e-09,-6.802769091838562e-17,6.66852005658201e-11,1.7164205109082575e-21,-6.976943137152561e-14,6.663019130389205e-11,4.397947633627336e-14,4.526665309308377e-14,3.546453754254323e-14,2.4307532817888736e-22,6.80278583107839e-17
0.026999999999999996,598,101324.99999999999,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888852337134615,0.0,0.0,0.8799869756400738,2.0140762554845406e-05,6.713587377573318e-06,2.814360294991594e-13,0.011097646638366106,0.0,0.0006387336593673305,2.513242942274087e-12,0.9168976105629121,3.301432689108103e-09,3.659077400879959e-11,1.3097511565262696e-09,1.8148364201575324e-06,0.08244254560144569,2.3136838306891993e-06,6.658463113471696e-07,8.729442460013656e-06,1.7170716388253522e-06,2.808898243740612e-14,3.117835206075721e-08,5.83346694587987e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.486235357963549e-08,6.9724706184428e-08,2.3241568240751892e-08,9.748430696210365e-16,-4.648313745627626e-08,0.0,-1.858829645843232e-17,3.294478613880015e-24,6.155841845811599e-20,-6.55553826840884e-23,-2.6469779601696886e-23,-2.3161057151484775e-23,2.5229008682867344e-23,-1.8659057184493467e-17,1.663890664841125e-24,-9.054364846223027e-21,2.405098060499546e-23,-3.0668690562683837e-23,3.473625407521376e-23,1.571726820084561e-23,1.8597454260620012e-17,4.6416582748032905e-08,3.486235357963549e-08,4.7291308976704905e-08,-6.972463649248931e-08,-6.737676646953534e-08,2.99563992541709e-12,4.326342383356558e-08,4.3885638758071407e-10,2.3419108234922326e-09,4.3885638758071407e-10,2.3240039621205157e-08,2.3240039621205157e-08,-9.748430696210365e-16,4.648007948244368e-08,-1.2449523463395393e-17,4.2110805403348334e-20,-2.9558607417203383e-16,4.6480078286226245e-08,5.070515438653858e-14,2.6517764010856426e-14,1.4817797462301123e-12,4.451112170127197e-14,-1.789028193003981e-20,4.64664723972747e-08,2.6517764010856426e-14,1.4817797462301123e-12,-1.9988017017658902e-08,1.360587035409391e-11,-2.3227962370397802e-08,-3.253551223092991e-09,-3.2535512230930163e-09,-6.797771597449762e-17,6.66096560946853e-11,1.7145140844144068e-21,-6.969193868274126e-14,6.655470824335324e-11,4.392965155945014e-14,4.521735828919607e-14,3.5424803909468096e-14,2.4280326506586746e-22,6.797773169176582e-17
0.036,598,101325.00000000004,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888840171248235,0.0,0.0,0.8799826406119409,2.6844414234363362e-05,8.94813789052264e-06,3.7521458473641643e-13,0.011093165123076652,0.0,0.0006384995632325524,2.5114465580760985e-12,0.9169123450184519,3.300340532511724e-09,4.109131127859684e-11,1.3088257279899113e-09,1.8142178506386394e-06,0.08242805841261304,2.312012314272413e-06,6.653334583252099e-07,8.722861999353677e-06,1.716438190649523e-06,2.8071769991666736e-14,3.118480344287386e-08,5.830304288804722e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.483663273601192e-08,6.967326449734464e-08,2.3224421011879057e-08,9.74671473246072e-16,-4.6448842998601536e-08,0.0,3.273394918147435e-15,1.817495851881696e-22,2.111167734316228e-19,-1.983469581280756e-21,1.0826139857094026e-20,2.829619439421397e-20,-1.932500706077011e-20,3.273595980654585e-15,1.602401273374765e-21,3.639957755527631e-19,-3.1167293442599015e-21,1.128119259157476e-21,3.3615628629733757e-21,-2.612174009342618e-21,-3.2738063455072724e-15,4.638236366480457e-08,3.483663273601192e-08,4.7255825424598264e-08,-6.967319488278963e-08,-6.732779744230021e-08,2.9923399125904693e-12,4.323286326721792e-08,4.3822251757215135e-10,2.3394447546788402e-09,4.3822251757215135e-10,2.3222894059982024e-08,2.3222894059982024e-08,-9.74671473246072e-16,4.644578835976707e-08,-1.2437851584878873e-17,4.206940158251089e-20,-2.95320626218308e-16,4.6445783871695845e-08,5.066774617233146e-14,2.6478631155783284e-14,1.4801729325214073e-12,4.447774306790036e-14,-1.7873654530615528e-20,4.643219366823124e-08,2.6478631155783284e-14,1.4801729325214073e-12,-1.9972247472854046e-08,1.3593477270949537e-11,-2.3210827534617077e-08,-3.2521735390250092e-09,-3.2521735390056842e-09,-6.793026889456157e-17,6.65342203242713e-11,1.712610339831904e-21,-6.961455500842246e-14,6.647933379696091e-11,4.3879898479641836e-14,4.516813117531965e-14,3.538512665896965e-14,2.4253158758808824e-22,6.792765672055223e-17
0.045,598,101324.99999999999,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888828014362148,0.0,0.0,0.8799783087908516,3.354310656785785e-05,1.1181035288141362e-05,4.689764315773955e-13,0.011088686923201852,0.0,0.0006382656210972261,2.509652016529083e-12,0.9169270696192986,3.2992490790302492e-09,4.558521081553168e-11,1.3079011595516255e-09,1.8135995839846218e-06,0.08241358091172947,2.3103424748015094e-06,6.648211616538344e-07,8.71628848933363e-06,1.7158051625494525e-06,2.805457439356995e-14,3.119125518673586e-08,5.827144474037729e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4810938434189625e-08,6.962187589387896e-08,2.3207291477433066e-08,9.744999916917433e-16,-4.641458392734097e-08,0.0,9.684453088471636e-17,2.4651028992550308e-23,1.1221658225416037e-19,-1.6683724384564087e-22,9.529120656610879e-22,7.914464100907369e-21,-7.784183154430267e-21,9.482730382625435e-17,-5.070117585116001e-23,-1.912206648030284e-18,-1.0284500790401373e-22,-2.871835377464865e-22,8.687676766141015e-23,5.253223399344867e-23,-9.494019440218295e-17,4.634817985956337e-08,3.4810938434189625e-08,4.7220379335197824e-08,-6.962180635659879e-08,-6.727887817572418e-08,2.989044571877458e-12,4.320233258948118e-08,4.3758974090118636e-10,2.336981999555981e-09,4.3758974090118636e-10,2.320576619095045e-08,2.320576619095045e-08,-9.744999916917433e-16,4.641153262148046e-08,-1.2426194674642098e-17,4.202805209065937e-20,-2.9505550215853483e-16,4.641153131257347e-08,5.063037655898005e-14,2.6439567457934113e-14,1.4785683519797642e-12,4.444438655013486e-14,-1.7857048209477706e-20,4.6397950307934044e-08,2.6439567457934113e-14,1.4785683519797642e-12,-1.995649468387351e-08,1.358109957962358e-11,-2.3193710377853572e-08,-3.250796793559556e-09,-3.2507967935517716e-09,-6.78775807982644e-17,6.645889306789007e-11,1.710709272658346e-21,-6.953728016555572e-14,6.640406777760538e-11,4.383021697333412e-14,4.511897164113716e-14,3.534550569555618e-14,2.42260295093274e-22,6.787763333049839e-17
0.054,598,101324.99999999996,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888815866467041,0.0,0.0,0.8799739801734864,4.023684468932853e-05,1.341228128177302e-05,5.627215813474362e-13,0.011084212035309538,0.0,0.0006380318328228071,2.5078593152414585e-12,0.9169417843738522,3.2981583280437223e-09,5.0072482999511634e-11,1.3069774502803745e-09,1.8129816200766176e-06,0.08239911309054986,2.308674310186096e-06,6.643094205698733e-07,8.709721920723075e-06,1.7151725541529245e-06,2.803739562184433e-14,3.119770729236354e-08,5.8239874982381745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4785270639795666e-08,6.957054030526289e-08,2.3190179614735537e-08,9.743286248602579e-16,-4.638036020350685e-08,0.0,-1.0934028740045982e-17,-5.9303404853778916e-24,2.908260419828766e-19,1.2739788330668839e-23,0.0,-1.0587911840678754e-22,9.843449289381029e-23,-1.1227236427398539e-17,-1.566480226998262e-23,-1.7530067035821324e-21,1.0321727452063114e-23,-3.135208392032042e-23,1.0672368470017883e-23,4.2365672683451503e-23,1.0936134632025617e-17,4.631403129350841e-08,3.4785270639795666e-08,4.718497065853727e-08,-6.957047084514891e-08,-6.723000860640038e-08,2.9857538953128733e-12,4.3171831764180056e-08,4.3695805539917123e-10,2.334522552807783e-09,4.3695805539917123e-10,2.3188655991204595e-08,2.3188655991204595e-08,-9.743286248602579e-16,4.637731222176238e-08,-1.2414552708942082e-17,4.198675684077398e-20,-2.947907015082402e-16,4.6377311019307754e-08,5.059304549650831e-14,2.6400572776292304e-14,1.4769660008793003e-12,4.441105215784034e-14,-1.7840462933681283e-20,4.636374227111497e-08,2.6400572776292304e-14,1.4769660008793003e-12,-1.9940758628870237e-08,1.3568737256647783e-11,-2.3176610877478883e-08,-3.2494209858653007e-09,-3.249420985865399e-09,-6.782761908926619e-17,6.638367413808593e-11,1.7088108783964968e-21,-6.946011397133762e-14,6.632890999843925e-11,4.378060691717199e-14,4.5069879576440966e-14,3.53059409238596e-14,2.4198938692989714e-22,6.782766145493888e-17
0.06299999999999999,598,101325.0,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.108888037275536,0.0,0.0,0.8799696547565288,4.692563372612869e-05,1.564187758050644e-05,6.564500453601925e-13,0.011079740455971971,0.0,0.0006377981982729462,2.506068451834645e-12,0.916956489292932,3.2970682789431633e-09,5.455313819243574e-11,1.3060545992001694e-09,1.8123639587259673e-06,0.08238465493840656,2.3070078183472376e-06,6.637982343137843e-07,8.703162284336087e-06,1.7145403650562217e-06,2.8020233654794997e-14,3.120415975883588e-08,5.820833357916002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.475962931873197e-08,6.951925766330199e-08,2.3173085400314808e-08,9.741573726251724e-16,-4.63461717763554e-08,0.0,1.0210402360437873e-15,-1.0531254090782034e-22,-7.489183265407946e-19,-1.7260760159774445e-21,4.42045319348338e-21,-1.8737295235551183e-20,1.848252360688485e-20,1.022592761228375e-15,3.8095302910206907e-22,8.180954555058678e-19,-2.8762085067790483e-22,6.374476751358108e-22,5.1199237775132855e-22,6.924524227743331e-22,-1.021843841960415e-15,4.627991791608199e-08,3.475962931873197e-08,4.7149599345022675e-08,-6.951918828024574e-08,-6.718118867143659e-08,2.9824678749672354e-12,4.3141360755461107e-08,4.363274589054546e-10,2.3320664091439215e-09,4.363274589054546e-10,2.317156343801458e-08,2.317156343801458e-08,-9.741573726251724e-16,4.6343127115155695e-08,-1.2402925663754916e-17,4.1945515745445986e-20,-2.945262237761724e-16,4.634312487927783e-08,5.055575293532416e-14,2.6361646970351282e-14,1.4753658755109858e-12,4.437773989930228e-14,-1.7823898669876723e-20,4.632956951084369e-08,2.6361646970351282e-14,1.4753658755109858e-12,-1.992503928532799e-08,1.3556390277984465e-11,-2.315952901003657e-08,-3.248046114986819e-09,-3.2480461150053013e-09,-6.777704857533715e-17,6.630856334885575e-11,1.706915152569478e-21,-6.938305624379232e-14,6.625386027340958e-11,4.3731068188341946e-14,4.502085487153689e-14,3.5266432248931827e-14,2.4171886244939795e-22,6.777774102775993e-17
0.07199999999999998,598,101325.00000000003,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888791597612546,0.0,0.0,0.8799653325366682,5.360947879894246e-05,1.7869825891257386e-05,7.501618349202134e-13,0.011075272181765888,0.0,0.0006375647173079736,2.5042794239197595e-12,0.9169711843824723,3.2959789311023406e-09,5.902718673757448e-11,1.305132605433441e-09,1.8117465998888828e-06,0.08237020644952117,2.305342997196347e-06,6.632876021236154e-07,8.696609570953616e-06,1.713908594920971e-06,2.8003088471710485e-14,3.121061258708517e-08,5.817682049899076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.473401443657455e-08,6.946802789918241e-08,2.3156008812479636e-08,9.739862349178614e-16,-4.631201859683659e-08,0.0,2.3819163241073973e-16,-1.0179096719766247e-22,-4.955103889380855e-19,1.6514619619610948e-21,-2.0434669852509996e-20,2.991085094991748e-21,-2.418676111105053e-21,2.3606694419925063e-16,4.009055491383048e-23,-2.6048452422311777e-18,-2.0249370919225296e-22,2.6419696400546214e-23,-1.076424548716798e-21,-1.9426599353809543e-22,-2.3557076595595334e-16,4.624583967842048e-08,3.473401443657455e-08,4.711426534462902e-08,-6.946795859307561e-08,-6.713241830730603e-08,2.9791865028941163e-12,4.311091952705502e-08,4.3569794925938867e-10,2.329613563258324e-09,4.3569794925938867e-10,2.3154488508435527e-08,2.3154488508435527e-08,-9.739862349178614e-16,4.63089772557733e-08,-1.2391313515774599e-17,4.190432871862487e-20,-2.9426206848776276e-16,4.630897580681914e-08,5.051849882536641e-14,2.6322789899637595e-14,1.4737679721568562e-12,4.4344449785695886e-14,-1.7807355385733943e-20,4.6295431983769026e-08,2.6322789899637595e-14,1.4737679721568562e-12,-1.990933663225007e-08,1.3544058620881135e-11,-2.314246475385933e-08,-3.2466721802295667e-09,-3.246672180227148e-09,-6.772806624818421e-17,6.623356051347839e-11,1.7050220906902838e-21,-6.930610680053219e-14,6.617891841611285e-11,4.3681600663796474e-14,4.497189741644297e-14,3.522697957562526e-14,2.4144872100176473e-22,6.772787198219067e-17
0.08099999999999999,598,101324.99999999999,2.771e-08,0.011111111111111112,0.88,0.10888888888888888,0.012626262626262626,598.0,1e-11,1e-22,IdealGasReactor,off,0.10888779476634586,0.0,0.0,0.8799610135105973,6.028838502182411e-05,2.0096127918703264e-05,8.438569613206991e-13,0.011070807209272443,0.0,0.000637331389789462,2.5024922291149253e-12,0.9169858696503599,3.2948902839014457e-09,6.349463896005255e-11,1.3042114680635205e-09,1.8111295434625785e-06,0.08235576761616106,2.303679844650836e-06,6.627775232395052e-07,8.690063771382196e-06,1.7132772433825484e-06,2.7985960051509384e-14,3.1217065777313234e-08,5.814533570891458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4708425959070725e-08,6.94168509442563e-08,2.3138949828854224e-08,9.738152116465874e-16,-4.6277900629507714e-08,0.0,-6.798063681386403e-16,-8.605821423000464e-23,1.9692999785196388e-18,2.0505105339032524e-21,7.142870025517905e-20,2.9050583112862332e-21,-2.167626795195209e-21,-6.817492178823067e-16,-1.216399597588154e-22,-4.4388407655760397e-20,4.935471019280534e-23,-2.144255711716318e-22,-8.970454736908718e-22,-8.999205919899077e-23,6.797774685660724e-16,4.621179654526697e-08,3.4708425959070725e-08,4.707896860757159e-08,-6.941678171499085e-08,-6.708369745081157e-08,2.9759097711717506e-12,4.308050804289085e-08,4.3506952430624396e-10,2.3271640098617255e-09,4.3506952430624396e-10,2.313743117963661e-08,2.313743117963661e-08,-9.738152116465874e-16,4.62748625979497e-08,-1.2379716241456261e-17,4.1863195673892536e-20,-2.9399823516262724e-16,4.627486206720821e-08,5.0481283116822726e-14,2.628400142406716e-14,1.4721722871105489e-12,4.431118182682928e-14,-1.7790833048579956e-20,4.6261329645168626e-08,2.628400142406716e-14,1.4721722871105489e-12,-1.9893650648059942e-08,1.353174226211613e-11,-2.3125418086592844e-08,-3.2452991807942824e-09,-3.2452991807921148e-09,-6.767814424385541e-17,6.615866544609298e-11,1.703131688285818e-21,-6.922926545973497e-14,6.61040842407429e-11,4.3632204220863194e-14,4.492300710151688e-14,3.5187582809082836e-14,2.411789619389656e-22,6.767805425179621e-17
