Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007777777777777772,0.0,0.0,0.88,0.0,0.0,0.0,0.11222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.4946442281718282,0.0,-0.6672216495074955,0.0016709177178590162,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0016709177178590162,0.4929733104539692,0.0,0.0,0.0,0.0,0.0,0.4929733104539692,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016709177178590162,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007777460422304721,0.0,0.0,0.8798416849552866,0.00024481707920974584,8.160569291209642e-05,3.1564174700278664e-13,0.11205443184997121,0.0,0.003859372123313589,1.1476162018125048e-10,0.7180161536872219,1.89208120460873e-08,1.8376974370968694e-09,5.425450321457812e-08,1.2466968894538241e-05,0.27747860573061284,5.696907332372851e-05,4.064754384362608e-05,0.00040671073573896727,1.0366892937799784e-05,9.325515947110536e-13,1.3600278187182567e-08,0.00011861851512775456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2722741260866566e-06,2.544548248909348e-06,8.481827479815551e-07,3.2806765655225858e-15,-1.6963654992734037e-06,0.0,4.1630851772231414e-15,-4.911444690113715e-22,-1.7753021866604835e-17,-4.667426409410571e-22,-1.6815721585365997e-17,-1.2800785415380614e-19,1.4710910885888065e-19,4.175850036530158e-15,-1.8897619640370152e-21,1.1720867175744605e-17,-6.950084597769911e-21,8.033784904268143e-21,-6.086942872989435e-21,-2.9239947776876834e-22,-4.157985282424e-15,1.6724851408774291e-06,1.2722741260866566e-06,2.203494673241348e-06,-2.5445300172986527e-06,-2.21228743511602e-06,1.0478083722460533e-09,8.340100147825929e-07,2.6600614335194867e-07,3.3040363604863383e-07,2.6600614335194867e-07,8.477172625621843e-07,8.477172625621843e-07,-3.2806765655225858e-15,1.6954345495864273e-06,-2.395330045503328e-15,8.010974139196712e-18,-2.4490571331007885e-14,1.6954345176678487e-06,1.8495522751859287e-12,3.0414060942064263e-11,3.955688682386759e-10,-6.718848797721745e-11,-2.804764555208713e-18,1.6937645303091485e-06,3.0414060942064263e-11,3.955688682386759e-10,-8.25888863425376e-07,1.669991516685518e-09,-8.465127564648886e-07,-2.229388455617908e-08,-2.2293884556326188e-08,-2.418576214156836e-15,2.389459684590849e-08,4.485451037869346e-19,-1.8231610695426047e-11,2.388035839597464e-08,1.577168256529461e-11,6.725723965779482e-12,9.970235903680643e-12,6.665474330353628e-20,2.4185759217573583e-15
0.018,598,101324.99999999996,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007777143643381335,0.0,0.0,0.8796836575264908,0.0004891893915368004,0.00016306313019681784,6.309996505237407e-13,0.11188694630776337,0.0,0.003856367611095963,1.145516683398908e-10,0.7182468144279656,1.890803643340112e-08,2.831179917639659e-09,5.430270989343876e-08,1.2487774247742886e-05,0.2772521306029852,5.689262415519263e-05,4.05551721568657e-05,0.00040587467293893046,1.035789943835553e-05,9.307375918494091e-13,1.3604134055829044e-08,0.00011842945347344464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2700662961794757e-06,2.54013258908114e-06,8.467108613895621e-07,3.2779935268287874e-15,-1.6934217258552637e-06,0.0,-5.05349928083054e-16,5.537813644474259e-21,2.9897660773533713e-18,-5.888745855694801e-20,-3.3881317890172014e-20,4.944554829596978e-20,-3.670034941775273e-20,-7.073488498017121e-16,1.0257881316554301e-20,-1.988022669676861e-16,1.0570167847187211e-20,-2.0885276491198258e-20,7.318276075307939e-21,-8.117996195597773e-22,7.042651479818698e-16,1.6696140476113019e-06,1.2700662961794757e-06,2.1991998293553474e-06,-2.540114409130629e-06,-2.208543137989439e-06,1.0447082915206357e-09,8.331587013722541e-07,2.652927971278863e-07,3.297375842139347e-07,2.652927971278863e-07,8.462467238709229e-07,8.462467238709229e-07,-3.2779935268287874e-15,1.6924934721478324e-06,-2.387979740704767e-15,7.988754244840544e-18,-2.4437753561715462e-14,1.6924934451711948e-06,1.84634384734566e-12,3.0310821141821944e-11,3.944893136323234e-10,-6.688969770346535e-11,-2.7967154301913116e-18,1.6908275605020828e-06,3.0310821141821944e-11,3.944893136323234e-10,-8.244387917695853e-07,1.6658839648468736e-09,-8.450449774247279e-07,-2.2272069619976714e-08,-2.2272069619940014e-08,-2.414481709829368e-15,2.3821877851204628e-08,4.472740885568539e-19,-1.8179950510845478e-11,2.3807678243961775e-08,1.572367331198326e-11,6.711472043911035e-12,9.941998303246644e-12,6.646873089307351e-20,2.4144808980297485e-15
0.026999999999999996,598,101325.0,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007776827439970847,0.0,0.0,0.8795259171964153,0.0007331177367708829,0.00024437257845055777,9.460740752271327e-13,0.11171976504744643,0.0,0.003853364528239726,1.1434213061807617e-10,0.7184772411874275,1.889526896594488e-08,3.821306777275742e-09,5.435036611103119e-08,1.2508480666662271e-05,0.27702588571023956,5.681625547635194e-05,4.046302037610823e-05,0.0004050404299730451,1.0348912814459307e-05,9.289274968193723e-13,1.3607990624532062e-08,0.00011824068458318542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2678620712205135e-06,2.5357241391493723e-06,8.452413780921857e-07,3.275313223018014e-15,-1.6904827594286823e-06,0.0,4.016741885410252e-15,-2.4526229952449243e-21,1.5662949894208037e-17,3.4342852192951406e-20,1.6424815880208138e-17,9.020900888258299e-20,-1.053761925943553e-19,4.002182659596372e-15,9.260055120777431e-21,-1.5197329624187866e-17,-4.819593688434358e-21,2.851705161776563e-21,-2.699805362679452e-21,2.1270631497468953e-21,-4.017964356405595e-15,1.6667475397761679e-06,1.2678620712205135e-06,2.194912975596667e-06,-2.5357060107108433e-06,-2.204804829036226e-06,1.0416176148645543e-09,8.32307575805265e-07,2.645811578780654e-07,3.2907273848121567e-07,2.645811578780654e-07,8.447785843940152e-07,8.447785843940152e-07,-3.275313223018014e-15,1.689557193138094e-06,-2.38065304247491e-15,7.966598541733243e-18,-2.4385044197806733e-14,1.6895571615105354e-06,1.8431406541274428e-12,3.020792756346127e-11,3.934127932747561e-10,-6.659222991783e-11,-2.7886905563804717e-18,1.6878953792827077e-06,3.020792756346127e-11,3.934127932747561e-10,-8.229911012668007e-07,1.6617862457920608e-09,-8.435795918463785e-07,-2.225027682538506e-08,-2.2250276825279685e-08,-2.410390064238097e-15,2.3749380521377537e-08,4.460067197808796e-19,-1.812843852908694e-11,2.3735219652514505e-08,1.567581043802892e-11,6.697246132072632e-12,9.913840807097793e-12,6.628323340617666e-20,2.4103921913012467e-15
0.036,598,101325.0,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007776511811037843,0.0,0.0,0.879368463448533,0.0009766029136665728,0.00032553430392393684,1.2608653853592897e-12,0.11155288752157787,0.0,0.003850362879304156,1.1413300628871238e-10,0.7187074340250961,1.8882509652522068e-08,4.808086599388471e-09,5.439747425683298e-08,1.2529088432550535e-05,0.2767998709923279,5.6739967308205384e-05,4.037108802567106e-05,0.0004042080032208741,1.0339933071481401e-05,9.271213016874231e-13,1.3611847894447144e-08,0.0001180522082342952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2656614480019663e-06,2.5313228925421327e-06,8.437742960314672e-07,3.272635653358686e-15,-1.6875485948397724e-06,0.0,1.4138563933929867e-14,4.426010891126007e-21,1.7974672073302219e-16,-2.360583474400375e-19,1.903427028081446e-16,-1.918635504649397e-18,1.8927646038111886e-18,1.3829909693987381e-14,-2.077141152558864e-20,-3.151997564770972e-16,9.607157877263154e-20,6.490886266703608e-20,1.398102039959522e-19,-3.4441196830687814e-21,-1.4010732884048525e-14,1.6638856128274853e-06,1.2656614480019663e-06,2.190634102675206e-06,-2.5313048154677714e-06,-2.2010725031248754e-06,1.0385363156428457e-09,8.31456640687695e-07,2.638712227783901e-07,3.2840909761078854e-07,2.638712227783901e-07,8.433128420052983e-07,8.433128420052983e-07,-3.272635653358686e-15,1.68662570830471e-06,-2.3733498776842375e-15,7.944506853626901e-18,-2.433244307687424e-14,1.686625666907915e-06,1.8399426908923782e-12,3.010537913734222e-11,3.9233929920930156e-10,-6.629607892308563e-11,-2.7806898632904048e-18,1.6849679825773803e-06,3.010537913734222e-11,3.9233929920930156e-10,-8.215457898649247e-07,1.657698341267526e-09,-8.421165976901738e-07,-2.222850616654253e-08,-2.2228506168435296e-08,-2.4063132417234028e-15,2.3677104246813477e-08,4.447429878925187e-19,-1.8077074361367623e-11,2.366298201228717e-08,1.5628093540765018e-11,6.683046208508385e-12,9.885763211674681e-12,6.609824959911264e-20,2.4063097976037197e-15
0.045,598,101325.00000000004,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007776196755548235,0.0,0.0,0.8792112957669879,0.0012196457199363752,0.0004065485725232081,1.5753739447583651e-12,0.11138631318342887,0.0,0.003847362669210477,1.139242946365332e-10,0.718937393072351,1.8869758503735508e-08,5.791527954497215e-09,5.444403670407676e-08,1.254959782273784e-05,0.2765740863169217,5.666375967687014e-05,4.027937463445229e-05,0.0004033773891058621,1.0330960213808172e-05,9.253189984721733e-13,1.36157058632047e-08,0.00011786402418421975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2634644235553811e-06,2.5269288438202845e-06,8.423096129880731e-07,3.269960816264708e-15,-1.6846192291849805e-06,0.0,4.564984675204647e-16,-1.091043645693886e-20,1.8672562622382202e-17,7.942523445694131e-20,2.0695132483790693e-17,-5.415716906507183e-19,6.07722978597809e-19,4.1528177813262147e-16,-2.313757378470008e-20,-4.235461473422206e-17,4.136111311946697e-20,1.1810898376338406e-20,-1.7068161534893403e-20,2.5881881090967017e-21,-4.342004809007456e-16,1.6610282644652277e-06,1.2634644235553811e-06,2.186363201710296e-06,-2.5269108179626615e-06,-2.1973461555364844e-06,1.0354643674814678e-09,8.306058987814525e-07,2.631629890544409e-07,3.277466604238821e-07,2.631629890544409e-07,8.41849494736734e-07,8.41849494736734e-07,-3.269960816264708e-15,1.683699013712056e-06,-2.3660701729720723e-15,7.922479004935556e-18,-2.4279950032529776e-14,1.68369898578824e-06,1.8367499533465645e-12,3.0003174802307754e-11,3.912688235717129e-10,-6.600123906003273e-11,-2.7727132801609357e-18,1.6820453659898354e-06,3.0003174802307754e-11,3.912688235717129e-10,-8.201028553567365e-07,1.6536202326051777e-09,-8.406559927555341e-07,-2.2206757631336692e-08,-2.2206757631944415e-08,-2.4022311252527883e-15,2.3605048423786433e-08,4.434828834303196e-19,-1.8025857623175834e-11,2.3590964719752844e-08,1.5580522221350695e-11,6.668872252663181e-12,9.857765315696337e-12,6.591377824355265e-20,2.4022337134408974e-15
0.054,598,101324.99999999999,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.0077758822724692984,0.0,0.0,0.8790544136365953,0.0014622469522595283,0.0004874156498069089,1.8896001168377113e-12,0.11122004148697928,0.0,0.0038443639022915583,1.1371599492990599e-10,0.7191671183565004,1.8857015527365293e-08,6.771639398342417e-09,5.449005583323323e-08,1.2570009119125793e-05,0.276348531656388,5.6587632599698514e-05,4.018787972605586e-05,0.00040254858399625546,1.0321994247154523e-05,9.235205792878335e-13,1.3619564533643036e-08,0.0001176761322168822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2612709945268476e-06,2.5225419857863745e-06,8.408473269593607e-07,3.267288711387752e-15,-1.6816946571911098e-06,0.0,3.84661504002154e-16,-1.9431236067436659e-22,-4.8870129499789926e-18,5.188207249229124e-22,3.3881317890172014e-21,1.334076891925523e-20,-1.6103552165182343e-20,3.898091680680797e-16,3.9847648863894826e-23,1.9206874683305026e-19,-2.9413201645064533e-21,3.538265070195576e-22,5.62851002769644e-22,-1.6201488640720356e-22,-3.8489381891796045e-16,1.6581754900255909e-06,1.2612709945268476e-06,2.182100263158439e-06,-2.522524010998449e-06,-2.1936257808876664e-06,1.0324017437589279e-09,8.29755352597184e-07,2.62456453852354e-07,3.270854256418886e-07,2.62456453852354e-07,8.403885403651785e-07,8.403885403651785e-07,-3.267288711387752e-15,1.6807771049133698e-06,-2.3588138557868764e-15,7.900514820016919e-18,-2.4227564904007538e-14,1.6807770770732589e-06,1.833562436639509e-12,2.990131349093247e-11,3.9020135839791805e-10,-6.570770466929806e-11,-2.764760737053323e-18,1.6791275255564087e-06,2.990131349093247e-11,3.9020135839791805e-10,-8.186622957426635e-07,1.6495519017439835e-09,-8.39197775057614e-07,-2.2185031216697286e-08,-2.2185031216681182e-08,-2.3981640965565468e-15,2.353321244261543e-08,4.422263968192115e-19,-1.7974787925378704e-11,2.3519167165518894e-08,1.553309607709006e-11,6.654724241898007e-12,9.829846915296547e-12,6.572981809221242e-20,2.3981639345416604e-15
0.06299999999999999,598,101324.99999999994,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007775568360769657,0.0,0.0,0.8788978165428427,0.0017044074062743367,0.0005681358009874998,2.2035442645969103e-12,0.11105407188692219,0.0,0.0038413665832114537,1.1350810644814581e-10,0.7193966099710051,1.8844280732844177e-08,7.748429473691579e-09,5.4535534009264347e-08,1.2590322599959316e-05,0.27612320691658315,5.6511586098730395e-05,4.0096602828367415e-05,0.0004017215843011161,1.0313035176327233e-05,9.217260362057139e-13,1.3623423905359953e-08,0.00011748853209785604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2590811577817378e-06,2.5181623122987553e-06,8.393874357932968e-07,3.2646193375931715e-15,-1.6787748748767052e-06,0.0,-1.9803200172887014e-16,1.8837187182398451e-22,-1.455436306720974e-17,-3.479513578400848e-22,1.5670109524204556e-20,6.352747104407253e-22,2.0844951436336297e-22,-1.724381203690832e-16,-7.308237647134033e-22,1.0861918779008183e-17,-8.546103740296836e-21,-3.5361971186641933e-22,-1.8222009279087788e-23,-5.186422819360718e-23,1.8707722329240524e-16,1.6553272861310683e-06,1.2590811577817378e-06,2.1778452778521253e-06,-2.5181443884338725e-06,-2.18991137417373e-06,1.0293484180988552e-09,8.289050047883924e-07,2.6175161436400945e-07,3.264253920421197e-07,2.6175161436400945e-07,8.389299768125576e-07,8.389299768125576e-07,-3.2646193375931715e-15,1.6778599777526958e-06,-2.3515808533802986e-15,7.878614123870936e-18,-2.4175287526884876e-14,1.677859950532934e-06,1.830380136237235e-12,2.979979414381298e-11,3.8913689581024764e-10,-6.541547012819622e-11,-2.7568321637905577e-18,1.6762144570156146e-06,2.979979414381298e-11,3.8913689581024764e-10,-8.17224108879508e-07,1.6454933302420885e-09,-8.377419424630555e-07,-2.216332691378881e-08,-2.216332691378902e-08,-2.3941005089316535e-15,2.3461595699151148e-08,4.409735185823074e-19,-1.792386488283564e-11,2.3447588745636863e-08,1.5485814708873716e-11,6.640602154671825e-12,9.802007808734659e-12,6.554636791213688e-20,2.3941004570674253e-15
0.07199999999999998,598,101325.0,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007775255019419282,0.0,0.0,0.8787415039718903,0.001946127876580716,0.0006487092909299243,2.5172067506156805e-12,0.11088840383866254,0.0,0.0038383707165682325,1.1330062846972227e-10,0.7196258680018399,1.8831554129323326e-08,8.721906709552985e-09,5.458047359151786e-08,1.26105385433935e-05,0.27589811201091596,5.643562019487612e-05,4.000554346941727e-05,0.0004008963864288635,1.0304083006193505e-05,9.199353613142666e-13,1.362728397836404e-08,0.00011730122359379069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2568949101435288e-06,2.5137898170247886e-06,8.379299373475344e-07,3.2619526938356354e-15,-1.675859878006082e-06,0.0,2.403829079377563e-16,2.482671851959085e-23,-5.916813960791017e-17,-2.8142639389155384e-21,-1.9905274260476058e-20,1.4823076576950256e-20,-1.1494501792036873e-20,2.8977129474467623e-16,-5.7116142750190326e-21,-1.0414899047487544e-17,-3.236143006015551e-20,4.950675966129871e-22,2.2608349134091137e-22,3.03622070569528e-24,-2.302640918768176e-16,1.652483649149366e-06,1.2568949101435288e-06,2.1735982365507825e-06,-2.5137719439366778e-06,-2.1862029303178514e-06,1.0263043641569946e-09,8.280548579809305e-07,2.6104846777292045e-07,3.2576655839047964e-07,2.6104846777292045e-07,8.374738019729147e-07,8.374738019729147e-07,-3.2619526938356354e-15,1.6749476280181015e-06,-2.3443710932426787e-15,7.856776741838748e-18,-2.412311773710193e-14,1.6749476003941055e-06,1.8272030475449294e-12,2.9698615703385686e-11,3.8807542793694236e-10,-6.512452983468742e-11,-2.7489274904164213e-18,1.6733061561246644e-06,2.9698615703385686e-11,3.8807542793694236e-10,-8.157882926331047e-07,1.6414444997051703e-09,-8.362884928478325e-07,-2.214164471442962e-08,-2.2141644714418127e-08,-2.3900432740538646e-15,2.3390197589755662e-08,4.397242392493712e-19,-1.7873088110675862e-11,2.3376228856715954e-08,1.5438677717963277e-11,6.626505969166859e-12,9.774247794360816e-12,6.536342647032204e-20,2.3900432770900853e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.11222222222222222,0.88,0.007777777777777772,0.1275252525252525,598.0,1e-11,1e-22,IdealGasReactor,off,0.007774942247389473,0.0,0.0,0.8785854754105724,0.0021874091567289644,0.0007291363841543703,2.8305879370710983e-12,0.11072303679832406,0.0,0.0038353763068445304,1.1309356027079131e-10,0.7198548925184354,1.8818835725431933e-08,9.692079620946265e-09,5.4624876934865474e-08,1.2630657227921031e-05,0.2756732468694607,5.635973490719955e-05,3.991470117686782e-05,0.0004000729867821073,1.0295137741799356e-05,9.181485467262391e-13,1.3631144753531775e-08,0.00011711420647476619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2547122483616204e-06,2.5094244934637546e-06,8.364748295082291e-07,3.259288779266819e-15,-1.672949662309693e-06,0.0,-7.914772275316382e-16,7.937654021621181e-23,-3.324241542518704e-17,-2.969906384954158e-22,5.082197683525802e-21,2.329340604949326e-21,-5.426304818347862e-22,-7.57333216931254e-16,-3.0441539011658533e-21,5.277346295198026e-19,-1.764444262793945e-20,9.905487835322506e-23,-2.060251566582929e-22,1.0448437958862923e-22,7.907686085774387e-16,1.6496445754143624e-06,1.2547122483616204e-06,2.1693591298859276e-06,-2.509406671006531e-06,-2.1825004441156384e-06,1.0232695555951028e-09,8.272049147520785e-07,2.6034701124767607e-07,3.251089234332241e-07,2.6034701124767607e-07,8.360200136911861e-07,8.360200136911861e-07,-3.259288779266819e-15,1.6720400513994607e-06,-2.337184503154403e-15,7.835002499563452e-18,-2.4071055371447957e-14,1.6720400248804168e-06,1.8240311658606383e-12,2.959777711317023e-11,3.870169469022542e-10,-6.483487820534928e-11,-2.741046647249607e-18,1.6704026186978102e-06,2.959777711317023e-11,3.870169469022542e-10,-8.143548448963618e-07,1.6374053918380038e-09,-8.348374241163929e-07,-2.2119984611867323e-08,-2.211998461186678e-08,-2.3859922860440617e-15,2.3319017510764792e-08,4.384785493455982e-19,-1.782245722384249e-11,2.3305086895330534e-08,1.5391684705597972e-11,6.612435663120454e-12,9.746566670366137e-12,6.518099253196122e-20,2.3859923905284413e-15
