Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09111111111111111,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.02888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.12733415774720333,0.0,-0.29867079859931206,0.0004301372343003408,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0004301372343003408,0.12690402051290298,0.0,0.0,0.0,0.0,0.0,0.12690402051290298,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004301372343003408,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09111057835667613,0.0,0.0,0.8799773124573999,3.5083828647052644e-05,1.1694609473743645e-05,1.5049152750958317e-13,0.028865330747652934,0.0,0.0014607167774422396,1.3728012269504184e-11,0.8661674559703749,7.407426608136735e-09,1.7442226853895384e-10,7.435868636297737e-09,4.5112448212208875e-06,0.13227849727030175,1.1168410925160614e-05,3.9613704154647685e-06,4.83227704711843e-05,3.926046027456594e-06,1.259457971414267e-13,2.0664543859522633e-08,2.1404443105630245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8231853986380208e-07,3.6463707816266336e-07,1.2154569194122398e-07,1.5641049736203738e-15,-2.4309138544216966e-07,0.0,3.111403399589103e-15,1.3778160357619088e-21,4.234064378031967e-18,-8.266056543795096e-21,8.332157223022146e-19,-7.014491594449675e-20,7.178935100225217e-20,3.1077769330773716e-15,-1.4409308556089014e-21,-1.6202432953924471e-19,2.2040653027711007e-21,-2.5938057564190142e-21,9.613399846874951e-21,-4.802805134773619e-22,-3.1120086736607233e-15,2.421970136944095e-07,1.8231853986380208e-07,2.6260879504415944e-07,-3.646362240230059e-07,-3.391959352466709e-07,3.9986218936349994e-11,1.9727667194440468e-07,1.0225470498036568e-08,2.5363495563899435e-08,1.0225470498036568e-08,1.2152611162278577e-07,1.2152611162278577e-07,-1.5641049736203738e-15,2.4305222529629045e-07,-1.156323466963143e-16,4.236684363029886e-19,-2.2892627117473616e-15,2.4305221857368053e-07,2.6514590251123067e-13,7.085605375205362e-13,1.8403496943868052e-11,-2.2449458386370182e-13,-1.5889375449447037e-19,2.42938076667428e-07,7.085605375205362e-13,1.8403496943868052e-11,-1.1345948570123549e-07,1.1414501826119374e-10,-1.2143154692296441e-07,-8.086206239988482e-09,-8.086206240060271e-09,-3.5389917979945405e-16,8.950559794021179e-10,2.1013135965435997e-20,-8.54139657435402e-13,8.943717477601519e-10,5.904329916040747e-13,4.991432770780888e-13,4.484411513506391e-13,3.0600746036141143e-21,3.5389869951894057e-16
0.018,598,101324.99999999996,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.091110046293442,0.0,0.0,0.8799546543498423,7.012213918657457e-05,2.3374046245009426e-05,3.0091456570279283e-13,0.028841803170983237,0.0,0.001459796186311365,1.3710721211167489e-11,0.8662270550033434,7.403330763923066e-09,2.2827664625785159e-10,7.428944336532822e-09,4.509885066164157e-06,0.13221993002459675,1.1155182921971636e-05,3.955646189381196e-06,4.825732252652999e-05,3.923521984704168e-06,1.2579416106395543e-13,2.066984254263493e-08,2.1381482829188056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.820841260026162e-07,3.641682504411705e-07,1.2138941603406724e-07,1.5634114068994767e-15,-2.427788336282163e-07,0.0,-2.2587832422757495e-15,3.627253269847895e-22,3.648345793329775e-18,-1.0724086282988545e-20,6.640208910881681e-19,-2.71844636509427e-20,2.5333233440049026e-20,-2.261494695242355e-15,9.872032055005466e-22,3.2703951566887592e-19,9.792999047028377e-22,-3.1948170949241446e-21,5.894115705831946e-21,7.10090352351773e-22,2.2578362638738903e-15,2.418863085425628e-07,1.820841260026162e-07,2.6224975247343446e-07,-3.6416739797276143e-07,-3.38771306860712e-07,3.990621946400656e-11,1.9705658217715904e-07,1.0201262977114509e-08,2.5319448072710583e-08,1.0201262977114509e-08,1.213698739128846e-07,1.213698739128846e-07,-1.5634114068994767e-15,2.4273974987300616e-07,-1.1541700374356354e-16,4.228922620954392e-19,-2.285538999256408e-15,2.4273974852384583e-07,2.6480502272688184e-13,7.067628098361686e-13,1.8368410047515956e-11,-2.2309965429853587e-13,-1.5860830138946892e-19,2.4262579698919614e-07,7.067628098361686e-13,1.8368410047515956e-11,-1.1330885761030255e-07,1.1394927681342505e-10,-1.2127546675725196e-07,-8.080558423764695e-09,-8.080558423790028e-09,-3.5344509073038694e-16,8.932079739133906e-10,2.097202042955947e-20,-8.524684090587556e-13,8.925250856535047e-10,5.892137688970468e-13,4.982379048487361e-13,4.475515676785336e-13,3.0540222697871677e-21,3.534458008207393e-16
0.026999999999999996,598,101325.00000000003,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110951492028334,0.0,0.0,0.8799320256294002,0.00010511500573340142,3.503833501877345e-05,4.5126918581341093e-13,0.02881830610911309,0.0,0.0014588764544481005,1.3693458335150267e-11,0.8662865945713112,7.3992386081812015e-09,2.8199315693036727e-10,7.422024890276169e-09,4.508523887944068e-06,0.1321614212081355,1.1141973786722894e-05,3.949932545259478e-06,4.819198676998876e-05,3.921000378104478e-06,1.2564277309366562e-13,2.067514219615706e-08,2.1358556519101447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8185008905191876e-07,3.637001765414046e-07,1.2123339139802388e-07,1.5627185328393853e-15,-2.4246678436537116e-07,0.0,-3.1568004819489576e-16,-1.0269487497607599e-22,-1.974665704491451e-18,3.0362035180697768e-21,-2.90532300908225e-19,1.9587636905255695e-21,-1.6791766434826462e-21,-3.0935795226808666e-16,1.0344841707674814e-21,4.627200394985761e-18,-1.1301895330953636e-22,-4.308060027752737e-22,-9.453697903600084e-22,-1.2895310054921215e-22,3.1133573099266315e-16,2.4157610144045116e-07,1.8185008905191876e-07,2.6189133407336745e-07,-3.6369932574040653e-07,-3.3834734332487393e-07,3.982641113263787e-11,1.9683678003546876e-07,1.0177118610508172e-08,2.5275489198607574e-08,1.0177118610508172e-08,1.2121388738790864e-07,1.2121388738790864e-07,-1.5627185328393853e-15,2.424277768195825e-07,-1.1520215615162886e-16,4.2211780653586106e-19,-2.2818225601449847e-15,2.424277735224578e-07,2.6446469097846577e-13,7.049701901585817e-13,1.8333402529372162e-11,-2.2171058504931901e-13,-1.5832347737721355e-19,2.4231401926676876e-07,7.049701901585817e-13,1.8333402529372162e-11,-1.1315847513483632e-07,1.1375394435331829e-10,-1.2111963745367084e-07,-8.074916263187559e-09,-8.07491626318588e-09,-3.529937545183984e-16,8.913644728813434e-10,2.0930999301484744e-20,-8.508009980992965e-13,8.906829249200021e-10,5.879975184541409e-13,4.973344127958063e-13,4.46664052345438e-13,3.0479839553231464e-21,3.5299362556529785e-16
0.036,598,101324.99999999999,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110898423607675,0.0,0.0,0.8799094262482344,0.0001400625022651866,4.6687500454228834e-05,6.015554589845901e-13,0.028794839512367863,0.0,0.0014579575809668425,1.3676223588208622e-11,0.8663460747402708,7.395150137180721e-09,3.355721417251556e-10,7.415110306290922e-09,4.507161294346243e-06,0.13210297075613797,1.1128783490872445e-05,3.944229460288183e-06,4.8126762979506546e-05,3.918481205037825e-06,1.2549163275478498e-13,2.0680442820323026e-08,2.1335664117386266e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8161642832549633e-07,3.632328550895385e-07,1.2107761758010577e-07,1.5620263506709656e-15,-2.4215523672599773e-07,0.0,8.300449562073834e-16,-4.772193752103234e-22,-3.7270755806187815e-18,7.931342970029697e-21,-5.820704534413145e-19,3.102258169318875e-20,-2.8684969282113894e-20,8.332666236883886e-16,1.5633269290790403e-22,2.520225849792372e-20,-5.716642487050686e-22,-3.7326525141455374e-22,-2.3974664065676517e-21,-1.7546353137248865e-21,-8.295316472620109e-16,2.412663914727641e-07,1.8161642832549633e-07,2.6153353859254815e-07,-3.632320059521238e-07,-3.379240434609491e-07,3.974679342626181e-11,1.9661726514693642e-07,1.0153037223564975e-08,2.523161874834848e-08,1.0153037223564975e-08,1.210581515906275e-07,1.210581515906275e-07,-1.5620263506709656e-15,2.4211630522155003e-07,-1.14987802612506e-16,4.213450653159993e-19,-2.278113378735453e-15,2.4211630078596613e-07,2.6412490626839603e-13,7.031826627487344e-13,1.8298474187816385e-11,-2.2032735256302813e-13,-1.5803928087699324e-19,2.4200274259557795e-07,7.031826627487344e-13,1.8298474187816385e-11,-1.1300833782818879e-07,1.1355901991983337e-10,-1.2096405856018825e-07,-8.069279751916986e-09,-8.069279751888301e-09,-3.5254392708384717e-16,8.895254639725415e-10,2.0890072339064233e-20,-8.491374147145085e-13,8.888452532336209e-10,5.867842321355618e-13,4.964327967103831e-13,4.457785999876765e-13,3.0419596240441096e-21,3.5254217244853344e-16
0.045,598,101325.00000000004,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110845423970096,0.0,0.0,0.8798868561585949,0.0001749647026227082,5.832156716483677e-05,7.517734562684896e-13,0.028771403331164836,0.0,0.0014570395649894064,1.3659016917270105e-11,0.8664054955801116,7.391065347227874e-09,3.8901394093868224e-10,7.408200593035842e-09,4.505797292969468e-06,0.1320445785999173,1.1115612005968033e-05,3.938536911727688e-06,4.806165093372501e-05,3.9159644628250875e-06,1.2534073957085827e-13,2.0685744414742895e-08,2.1312805565619675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8138314314012365e-07,3.6276628471890876e-07,1.20922094124352e-07,1.5613348595789078e-15,-2.418441898126992e-07,0.0,8.667031657360103e-17,3.67374872214034e-24,-2.5623366125364213e-18,4.446409267866152e-23,-5.823351512373315e-22,6.352747104407253e-22,-5.343586757092559e-22,8.933476500189814e-17,-2.4526329253819917e-22,9.392266340469849e-20,-2.020264447899852e-22,-2.8809149771573417e-23,3.981130885230827e-23,1.3970616634671647e-23,-8.676825598597353e-17,2.4095717775438606e-07,1.8138314314012365e-07,2.6117636478464453e-07,-3.627654372412597e-07,-3.3750140609599193e-07,3.966736583077124e-11,1.9639803714128892e-07,1.0129018642217543e-08,2.518783652935112e-08,1.0129018642217543e-08,1.2090266606578697e-07,1.2090266606578697e-07,-1.5613348595789078e-15,2.41805334168402e-07,-1.1477394181895764e-16,4.205740341356077e-19,-2.27441143932713e-15,2.4180533048090425e-07,2.637856676033972e-13,7.014002119251969e-13,1.826362482194763e-11,-2.189499334022726e-13,-1.5775571030840118e-19,2.4169196606512283e-07,7.014002119251969e-13,1.826362482194763e-11,-1.1285844524102208e-07,1.1336450254967038e-10,-1.2080872962180244e-07,-8.063648883329934e-09,-8.0636488833294e-09,-3.5209142620155616e-16,8.876909348971719e-10,2.084923930100998e-20,-8.474776490968181e-13,8.870120583131563e-10,5.855739018310233e-13,4.955330523976876e-13,4.4489520526060334e-13,3.0359492399013446e-21,3.520914401721728e-16
0.054,598,101325.0,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110792493003678,0.0,0.0,0.8798643153128195,0.00020982168050981935,6.994055971878576e-05,9.019232486309389e-13,0.02874799751601324,0.0,0.00145612240563993,1.3641838269387083e-11,0.8664648571615671,7.386984234640048e-09,4.423188939965118e-10,7.4012957588446845e-09,4.504431891350214e-06,0.1319862446699425,1.1102459303609435e-05,3.9328548768968184e-06,4.799665041181876e-05,3.913450148775577e-06,1.251900930660583e-13,2.069104697888147e-08,2.1289980805360627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8115023281428194e-07,3.6230046406810605e-07,1.2076682057478017e-07,1.5606440587379163e-15,-2.415336427292286e-07,0.0,-5.261709088592143e-16,3.4147434046773546e-22,-1.729866275358974e-18,2.7989891662715673e-21,-1.9248823726353975e-19,4.650740276018143e-20,-4.4290558718539314e-20,-5.072885085666333e-16,2.0306718582679967e-22,1.7284256469603868e-17,1.259048712407542e-21,3.300321397115869e-22,1.109762198764959e-21,-4.889632005170859e-22,5.090215565495053e-16,2.4064845940131277e-07,1.8115023281428194e-07,2.60819811406585e-07,-3.622996182464146e-07,-3.3707943005996654e-07,3.958812783365646e-11,1.9617909564901155e-07,1.0105062692913033e-08,2.514414234951838e-08,1.0105062692913033e-08,1.2074743035926867e-07,1.2074743035926867e-07,-1.5606440587379163e-15,2.4149486275190674e-07,-1.1456057246686824e-16,4.1980470870536296e-19,-2.2707167262415307e-15,2.4149485966518114e-07,2.634469739926726e-13,6.996228220591927e-13,1.8228854231457015e-11,-2.175783042294918e-13,-1.5747276409447237e-19,2.413816887648787e-07,6.996228220591927e-13,1.8228854231457015e-11,-1.1270879692403685e-07,1.1317039128089936e-10,-1.206536501835015e-07,-8.058023650743321e-09,-8.05802365069903e-09,-3.5164191640436014e-16,8.858608734056296e-10,2.080849994674749e-20,-8.458216914676541e-13,8.851833279158251e-10,5.843665194556166e-13,4.946351756736162e-13,4.440138628354781e-13,3.029952766953045e-21,3.516414274411596e-16
0.06299999999999999,598,101325.0,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110739630596702,0.0,0.0,0.8798418036633348,0.00024463350949419717,8.154450263853269e-05,1.0520049069448072e-12,0.028724622017513732,0.0,0.0014552061020406586,1.3624687591700896e-11,0.8665241595534959,7.382906795724868e-09,4.95487339453337e-10,7.394395812088499e-09,4.503065097073965e-06,0.13192796889855543,1.108932535541887e-05,3.9271833331626564e-06,4.793176119337075e-05,3.910938260229868e-06,1.2503969276638397e-13,2.0696350512476646e-08,2.1267189778526317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.809176966671104e-07,3.618353917742663e-07,1.2061179647806094e-07,1.5599539473448493e-15,-2.4122359451624435e-07,0.0,-3.2251295420614565e-17,-1.7407984948719197e-23,-1.0087544730728819e-19,1.7694714725856445e-22,2.117582368135751e-22,-1.4823076576950256e-21,1.8611563782443123e-21,-3.208396691565759e-17,5.972118814629983e-24,6.659817287886768e-20,1.4001384921684628e-23,5.2487194805903834e-23,-1.032040911757907e-22,-8.947765751034123e-24,3.218516731957402e-17,2.4034023546641234e-07,1.809176966671104e-07,2.6046387721706847e-07,-3.6183454760473423e-07,-3.3665811418383843e-07,3.950907892378758e-11,1.9596044030021246e-07,1.0081169202558037e-08,2.510053601709938e-08,1.0081169202558037e-08,1.2059244401739935e-07,1.2059244401739935e-07,-1.5599539473448493e-15,2.411848900647187e-07,-1.1434769325736432e-16,4.1903708474966974e-19,-2.2670292238630485e-15,2.411848865069288e-07,2.6310882444639635e-13,6.978504775707647e-13,1.81941622165277e-11,-2.162124417935215e-13,-1.5719044066451135e-19,2.4107190978958745e-07,6.978504775707647e-13,1.81941622165277e-11,-1.1255939243044715e-07,1.129766851561977e-10,-1.204988197929051e-07,-8.052404047613786e-09,-8.052404047615647e-09,-3.511921419093681e-16,8.840352672810524e-10,2.0767854036300833e-20,-8.441695320727709e-13,8.833590498320132e-10,5.831620769465526e-13,4.937391623619753e-13,4.431345673969959e-13,3.023970169346737e-21,3.5119213296160236e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110686836637662,0.0,0.0,0.8798193211626545,0.00027940026300731966,9.313342040123118e-05,1.2020185019942897e-12,0.028701276786358434,0.0,0.0014542906533155451,1.360756483146e-11,0.8665834028259393,7.378833026797598e-09,5.48519614997188e-10,7.3875007609889516e-09,4.501696917650925e-06,0.131869751216916,1.1076210133057588e-05,3.9215222579448096e-06,4.786698305842768e-05,3.908428794509735e-06,1.2488953819814553e-13,2.0701655015083402e-08,2.124443242695117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8068553401929918e-07,3.6137106647849194e-07,1.2045702138043649e-07,1.559264524582595e-15,-2.4091404440119627e-07,0.0,-4.357543821778304e-15,-5.736513884222439e-21,5.518716503053832e-19,-1.3429101403927687e-22,8.007108329513308e-19,2.5813329067574803e-19,-3.0122774622853566e-19,-4.27537894893138e-15,1.4129954052619175e-20,8.165743185457836e-17,-5.416113846168561e-21,-2.205638329281435e-21,1.4331818530460253e-20,8.493687260116463e-21,4.2748371582575865e-15,2.4003250518930667e-07,1.8068553401929918e-07,2.601085609777771e-07,-3.6137022395733075e-07,-3.362374573011594e-07,3.943021859154764e-11,1.9574207072560966e-07,1.0057337998547572e-08,2.505701734078565e-08,1.0057337998547572e-08,1.204377065875185e-07,1.204377065875185e-07,-1.559264524582595e-15,2.4087541520149894e-07,-1.141353028942109e-16,4.1827115800254655e-19,-2.2633489165896713e-15,2.408754158911286e-07,2.627712179769523e-13,6.960831629304857e-13,1.8159548577897895e-11,-2.1485232294183748e-13,-1.569087384506164e-19,2.407626282330724e-07,6.960831629304857e-13,1.8159548577897895e-11,-1.1241023131312194e-07,1.1278338321904992e-10,-1.2034423799717435e-07,-8.046790067314529e-09,-8.046790067013301e-09,-3.50735061755206e-16,8.822141043482019e-10,2.0727301330367822e-20,-8.425211611853093e-13,8.815392118895981e-10,5.819605662651985e-13,4.928450082964282e-13,4.4225731364486925e-13,3.01800141133052e-21,3.507435554424661e-16
0.08099999999999999,598,101325.00000000003,2.771e-08,0.028888888888888888,0.88,0.0911111111111111,0.032828282828282825,598.0,1e-11,1e-22,IdealGasReactor,off,0.09110634111015259,0.0,0.0,0.8797968677633812,0.00031412201434476714,0.0001047073374387831,1.3519641044745646e-12,0.02867796177333073,0.0,0.0014533760585975274,1.3590469936120988e-11,0.8666425870523461,7.374762924220022e-09,6.014160574567138e-10,7.380610613500071e-09,4.500327360419996e-06,0.1318115915527648,1.1063113608308032e-05,3.915871628747471e-06,4.780231578788451e-05,3.905921748889056e-06,1.247396288875467e-13,2.0706960485675687e-08,2.1221708692135208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.804537441948948e-07,3.60907486832967e-07,1.203024948257324e-07,1.5585757895936204e-15,-2.406049912119704e-07,0.0,-2.6472049298443767e-15,2.0753388735507888e-22,-1.0741729688098338e-17,3.5214832288407618e-22,-1.7638402335386737e-18,-8.311510794932822e-21,1.1747619059478099e-20,-2.647032090868974e-15,3.3289701998644036e-21,-8.832102109373241e-18,-8.315660733408813e-22,-7.284617763236523e-22,-5.5227918942546444e-21,-1.1609543895494832e-21,2.6577919199344344e-15,2.3972526741000786e-07,1.804537441948948e-07,2.5975386145615886e-07,-3.609066459563979e-07,-3.3581745825160446e-07,3.9351546329359085e-11,1.9552398655848498e-07,1.0033568908912872e-08,2.5013586130027894e-08,1.0033568908912872e-08,1.202832176192546e-07,1.202832176192546e-07,-1.5585757895936204e-15,2.4056643726155433e-07,-1.1392340008273915e-16,4.175069242084131e-19,-2.259675788811473e-15,2.4056643632697217e-07,2.624341536017185e-13,6.943208626700469e-13,1.8125013117101025e-11,-2.134979246378131e-13,-1.5662765588628236e-19,2.4045384318466867e-07,6.943208626700469e-13,1.8125013117101025e-11,-1.1226131312276954e-07,1.1259048451157567e-10,-1.2018990434122427e-07,-8.041181702962872e-09,-8.04118170297462e-09,-3.502968545538999e-16,8.803973724562583e-10,2.0686841590581262e-20,-8.40876569116419e-13,8.797238019625326e-10,5.807619794046634e-13,4.919527093265899e-13,4.4138209629955364e-13,3.0120464572947686e-21,3.5029569359951036e-16
