Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350868,0.0,0.0,0.0,-0.09642473350291521,0.0,-0.32146318299635573,0.00015041364642323039,0.22488803584701736,0.0,0.0,0.0,0.0,0.0,0.00015041364642323039,0.09627431985649197,0.0,0.0,0.0,0.0,0.0,0.09627431985649197,0.11244401792350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015041364642323039,0.0,0.0,0.0,0.0,0.0
0.0,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999999050043418,0.0,0.0,0.8799996314168462,5.699739487338308e-07,1.8999131608075607e-07,3.2858179702140827e-16,0.019999618117454352,0.0,0.00016238265531418267,3.557155116694582e-13,0.2556049957083724,3.194786218872115e-10,4.288156827308388e-12,3.3468999053457962e-09,1.11983191915334e-06,0.7441088683064903,7.741582659804601e-06,4.280657418592342e-06,0.00010427162695925643,5.709705362208798e-07,1.0525354640229094e-14,1.3793292613871983e-09,5.763609968048788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9649026776577454e-09,5.929805351897049e-09,1.9766017822610073e-09,3.4184476375487635e-18,-3.953203567989467e-09,0.0,9.283329850639657e-19,-3.4938694285760425e-27,9.086357207164207e-21,1.9815578471461276e-24,8.271806125530277e-25,-3.143286327701505e-23,3.163965843015331e-23,9.77300038456142e-19,4.430223122198572e-26,5.809952324638191e-20,3.779169117371524e-24,-1.460642230332742e-24,-6.1984641300115915e-25,1.260319696329263e-26,-9.86395321056824e-19,3.949348929360258e-09,2.9649026776577454e-09,5.454829877577116e-09,-5.929804259961851e-09,-5.199372885240655e-09,4.764296194986625e-13,1.7181090927183827e-09,7.529562493013102e-10,7.29261725018971e-10,7.529562493013102e-10,1.9761911781764546e-09,1.9761911781764546e-09,-3.4184476375487635e-18,3.952382367526045e-09,-1.0382914052096283e-18,3.9047743750460385e-22,-1.079288671814287e-17,3.952382351957162e-09,3.308432293888383e-16,2.3266328176215973e-14,3.466100411678318e-13,-8.021175297361957e-14,-3.33121630981224e-22,3.951969395693559e-09,2.3266328176215973e-14,3.466100411678318e-13,-1.1882575614579754e-09,4.129572499981129e-13,-1.9761888250110094e-09,-7.883442208030321e-10,-7.883442208030637e-10,-6.579851609535218e-19,3.856568472935096e-12,1.6198887968881545e-24,-1.0919351985674988e-15,3.854638629209278e-12,1.6523262266964843e-15,4.525514816603208e-16,9.162432317647878e-16,7.072205486830789e-25,6.579851735567187e-19
0.00899100899100899,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999998100095132,0.0,0.0,0.879999262836911,1.1399429206466787e-06,3.799809732203769e-07,6.571621815358514e-16,0.01999923623824317,0.0,0.0001623819957990218,3.5570877905268e-13,0.25560799329153533,3.194776709933988e-10,4.510855590839443e-12,3.3468928570212797e-09,1.1198341247702758e-06,0.7441058737149964,7.741509275193424e-06,4.280558280996004e-06,0.00010426951384686449,5.709680978904387e-07,1.0525149244149037e-14,1.3793454884967012e-09,5.7635634503948134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9648773523391685e-09,5.929754701252168e-09,1.976584898744979e-09,3.4184335918161953e-18,-3.953169795585007e-09,0.0,9.811124243925662e-10,-3.2136267513839867e-24,6.067566963042522e-17,2.174856731579364e-22,7.471922473191499e-21,3.534542757439087e-21,2.615855289622381e-21,9.81112419074367e-10,-1.6749944628809524e-22,-5.254684013384269e-18,2.4019209626468137e-23,6.059478802159088e-17,-1.0442923451674657e-22,1.8064723606532762e-23,-9.811124797499243e-10,3.949315261735228e-09,2.9648773523391685e-09,5.454767676821657e-09,-5.929753609343092e-09,-5.1993313465747606e-09,4.76417140664572e-13,1.7181129552172058e-09,7.529419745098566e-10,7.292526416640224e-10,7.529419745098566e-10,1.976174305067996e-09,1.976174305067996e-09,-3.4184335918161953e-18,3.952348621309063e-09,-1.0382632943209082e-18,3.904682669740362e-22,-1.0792740975932447e-17,2.971236187643278e-09,3.3084040458353173e-16,2.326563613204804e-14,3.466019853619249e-13,-8.020839917579364e-14,-3.3311353956212725e-22,3.951935715239632e-09,2.326563613204804e-14,3.466019853619249e-13,-1.1882454936799432e-09,4.12952153570134e-13,-1.9761719465975592e-09,-7.883394050650359e-10,-7.883394050676517e-10,-6.57961586306064e-19,3.856463646287593e-12,1.6198500437989049e-24,-1.0919090763274044e-15,3.854533849779855e-12,1.6522813057617589e-15,4.525453538271835e-16,9.162209425253914e-16,7.072034469148946e-25,6.579796510296705e-19
0.01798201798201798,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.0999999715015514,0.0,0.0,0.879998894260194,1.7099069156636405e-06,5.699689713960789e-07,9.857411535238359e-16,0.019998854362366508,0.0,0.00016238133627945964,3.5570204650288157e-13,0.2556109909385387,3.19476720097454e-10,4.733550600180256e-12,3.3468858077689172e-09,1.119836330124556e-06,0.7441028790598162,7.741435890020085e-06,4.2804591446590526e-06,0.00010426740075686501,5.709656595253638e-07,1.0524943849848074e-14,1.379361715871696e-09,5.763516760511172e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.964852026987668e-09,5.9297040505792175e-09,1.9765680150605474e-09,3.418419545794041e-18,-3.9531360325267685e-09,0.0,-4.3299629332889797e-16,-1.5382241410059608e-24,-1.64866050857675e-19,4.875454832156052e-24,-2.245216336652683e-20,1.419855521447272e-21,-1.402898318889935e-21,-4.3402991501766623e-16,1.608031039572734e-23,-1.1777201160051197e-18,-7.085019640572087e-23,-1.3909902300227958e-23,-2.5432180257652396e-23,5.480682053689462e-25,4.3419495028387787e-16,3.949281603454665e-09,2.964852026987668e-09,5.454705476072136e-09,-5.929702958696263e-09,-5.199289807859897e-09,4.764046620339512e-13,1.7181168176377833e-09,7.529276997441024e-10,7.29243558292147e-10,7.529276997441024e-10,1.9761574319374773e-09,1.9761574319374773e-09,-3.418419545794041e-18,3.952314875047778e-09,-1.038235183837491e-18,3.904590965617609e-22,-1.0792595232834258e-17,3.952315294486475e-09,3.3083757977453193e-16,2.3264944100117846e-14,3.4659392966983117e-13,-8.020504548327458e-14,-3.3310544824027743e-22,3.951901913246719e-09,2.3264944100117846e-14,3.4659392966983117e-13,-1.1882334258112109e-09,4.1294704480544e-13,-1.976155068015759e-09,-7.883345892493364e-10,-7.883345892479335e-10,-6.57973580424946e-19,3.85635882138906e-12,1.6198112912675388e-24,-1.0918829544633558e-15,3.8544290721036005e-12,1.6522363855777056e-15,4.525392259836063e-16,9.1619865360843e-16,7.071863453900841e-25,6.579741284931514e-19
0.02697302697302697,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999996200223446,0.0,0.0,0.8799985256866956,2.2798659337300496e-06,7.599553105872317e-07,1.3143187129638666e-15,0.019998472489824407,0.0,0.0001623806767339992,3.5569531397321913e-13,0.25561398861535795,3.1947576915706707e-10,4.9562418540581684e-12,3.3468787571315996e-09,1.1198385352106107e-06,0.7440998843747534,7.741362503261832e-06,4.280360009018336e-06,0.00010426528767552833,5.70963221101568e-07,1.0524738456854658e-14,1.3793779435737815e-09,5.7634701555495976e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.964826700819792e-09,5.929653398218498e-09,1.976551131042033e-09,3.4184054996384916e-18,-3.953102265501762e-09,0.0,-1.6692327838696183e-16,8.512679824217043e-25,2.1696075309950593e-20,-3.147753933453268e-23,2.6966087969228702e-21,-3.503109894162072e-22,3.4162559298440043e-22,-1.6692168326285458e-16,1.2953513962793555e-23,2.095666101386066e-20,2.97293670615664e-24,1.8276228477964533e-23,3.122968617943329e-23,1.6427923781898275e-24,1.6689996806223144e-16,3.9492479412066e-09,2.964826700819792e-09,5.454643273887641e-09,-5.929652306361666e-09,-5.19924826772168e-09,4.763921834812796e-13,1.71812067952531e-09,7.529134248055014e-10,7.292344747108076e-10,7.529134248055014e-10,1.9761405582626566e-09,1.9761405582626566e-09,-3.4184054996384916e-18,3.952281127697912e-09,-1.0382070736761945e-18,3.9044992619877922e-22,-1.0792449487918437e-17,3.952281280028558e-09,3.3083475487440804e-16,2.3264252074300532e-14,3.4658587400019257e-13,-8.020169187463844e-14,-3.330973569871198e-22,3.951868171186478e-09,2.3264252074300532e-14,3.4658587400019257e-13,-1.1882213576898098e-09,4.1294194211142954e-13,-1.9761381890999127e-09,-7.88329773352223e-10,-7.883297733525646e-10,-6.579669629800456e-19,3.856253997224547e-12,1.6197725388670766e-24,-1.091856832687529e-15,3.8543242951619e-12,1.6521914657090781e-15,4.525330980101306e-16,9.161763647724512e-16,7.071692439213273e-25,6.579686057724238e-19
0.03596403596403596,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999995250300045,0.0,0.0,0.8799981571164156,2.8498199747830587e-06,9.49939990772334e-07,1.6428948598352563e-15,0.019998090620616905,0.0,0.00016238001718261154,3.556885815074209e-13,0.25561698635344393,3.1947481821152457e-10,5.1789293535590085e-12,3.3468717055349332e-09,1.1198407400337338e-06,0.7440968896284087,7.741289115870126e-06,4.280260874599744e-06,0.00010426317461567008,5.709607826414473e-07,1.0524533065613318e-14,1.3793941715448521e-09,5.763423550091398e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.964801374564311e-09,5.929602745710191e-09,1.9765342468440865e-09,3.4183914532049974e-18,-3.953068497096079e-09,0.0,-1.0942450125306304e-17,1.3624805369900927e-26,-3.352161537524242e-20,-4.923508501610115e-24,-8.271806125530277e-25,-1.0339757656912846e-23,1.1166938269465874e-23,-1.0952909008280534e-17,-4.8241456469937285e-24,-4.403846333402053e-20,-1.349648297955265e-23,-5.908505071232961e-25,2.6914230787920317e-24,4.9157903516330305e-26,1.0986475186664656e-17,3.9492142775761775e-09,2.964801374564311e-09,5.454581071608495e-09,-5.929601653879479e-09,-5.199206727437905e-09,4.763797051235886e-13,1.7181245413020307e-09,7.528991498790034e-10,7.292253910991812e-10,7.528991498790034e-10,1.9761236845292145e-09,1.9761236845292145e-09,-3.4183914532049974e-18,3.952247380230888e-09,-1.0381789639152776e-18,3.9044075594952945e-22,-1.0792303742054155e-17,3.952247376592943e-09,3.3083192996447004e-16,2.326356006031095e-14,3.465778184381702e-13,-8.019833836990678e-14,-3.3308926582948243e-22,3.951834428767084e-09,2.326356006031095e-14,3.465778184381702e-13,-1.188209289466735e-09,4.129368393840857e-13,-1.9761213100047036e-09,-7.883249573773517e-10,-7.883249573773629e-10,-6.57963033872136e-19,3.8561491747459306e-12,1.6197337869955502e-24,-1.0918307112682342e-15,3.8542195199022194e-12,1.6521465465617877e-15,4.525269700179554e-16,9.161540762425888e-16,7.071521426833158e-25,6.579630830300395e-19
0.044955044955044945,498,101324.99999999997,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999994300384939,0.0,0.0,0.879997788549354,3.419769038743615e-06,1.1399230119281618e-06,1.9714695941189238e-15,0.019997708754744048,0.0,0.00016237935761453175,3.556818490818904e-13,0.25561998413586884,3.194738672396573e-10,5.4016130980005964e-12,3.3468646527493333e-09,1.119842944591071e-06,0.7440938948377285,7.741215727331956e-06,4.280161741119547e-06,0.00010426106157037577,5.70958344132933e-07,1.0524327675883794e-14,1.3794103998164172e-09,5.763376943885795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9647760478281295e-09,5.92955209223456e-09,1.9765173623832024e-09,3.4183774065714097e-18,-3.953034726994114e-09,0.0,4.231180545128571e-16,2.7084628962601752e-24,2.616864555365553e-20,-7.554482234033444e-23,3.3889589696297544e-21,-2.2912902967718867e-22,2.2003004293910536e-22,4.219304885990438e-16,3.4969217852315927e-25,-1.1644953603421778e-18,-4.65666367289e-24,4.8063212362326466e-24,8.893795294580084e-24,-3.1989471314024616e-24,-4.219566492816373e-16,3.949180612248301e-09,2.9647760478281295e-09,5.4545188685118814e-09,-5.92955100042997e-09,-5.199165186319569e-09,4.763672268977347e-13,1.7181284027402923e-09,7.528848748648259e-10,7.292163073606246e-10,7.528848748648259e-10,1.976106810475222e-09,1.976106810475222e-09,-3.4183774065714097e-18,3.9522136321227284e-09,-1.0381508545124307e-18,3.904315857792276e-22,-1.0792157994772055e-17,3.952213195601573e-09,3.3082910500086736e-16,2.326286805506472e-14,3.465697629378153e-13,-8.019498495826705e-14,-3.330811747528627e-22,3.951800685821625e-09,2.326286805506472e-14,3.465697629378153e-13,-1.1881972210604852e-09,4.12931736596714e-13,-1.9761044306465967e-09,-7.88320141322717e-10,-7.883201413229371e-10,-6.579607591254515e-19,3.85604435343519e-12,1.6196950354381864e-24,-1.0918045900606948e-15,3.854114745813551e-12,1.6521016279167924e-15,4.525208419470933e-16,9.161317878973514e-16,7.071350415817699e-25,6.5795756017832005e-19
0.05394605394605394,498,101324.99999999997,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.0999999335047813,0.0,0.0,0.8799974199855111,3.989713125552491e-06,1.3299043740336e-06,2.3000429157938245e-15,0.019997326892205892,0.0,0.00016237869803441843,3.556751167067624e-13,0.25562298197001526,3.1947291625062274e-10,5.624293087597752e-12,3.3468575988737756e-09,1.1198451488837319e-06,0.7440908999953221,7.74114233786876e-06,4.2800626086994355e-06,0.00010425894854261455,5.709559055812177e-07,1.0524122287767238e-14,1.3794266283750204e-09,5.7633303370407505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9647507207813784e-09,5.929501438139083e-09,1.976500477695302e-09,3.41836335970378e-18,-3.953000959458357e-09,0.0,-6.311799462848408e-16,2.696384743906596e-24,4.599586760702168e-20,1.9589569661063168e-23,5.293955920339377e-21,1.4301952791041848e-21,-1.4289545081853553e-21,-6.305238974406101e-16,3.560301848306966e-23,6.953968724694644e-19,-2.4425475950885353e-23,-9.555642538897644e-24,6.059033238341755e-23,1.133725960308653e-23,6.304778148004966e-16,3.94914694948524e-09,2.9647507207813784e-09,5.454456664910395e-09,-5.929500346360613e-09,-5.199123644664744e-09,4.76354748830918e-13,1.7181322639388466e-09,7.528705998060475e-10,7.292072235369029e-10,7.528705998060475e-10,1.9760899362140176e-09,1.9760899362140176e-09,-3.41836335970378e-18,3.9521798836000995e-09,-1.0381227454856232e-18,3.9042241570281966e-22,-1.0792012246273704e-17,3.9521804995334975e-09,3.308262800025743e-16,2.3262176059889862e-14,3.46561707518933e-13,-8.01916316443593e-14,-3.330730837634388e-22,3.951766942421922e-09,2.3262176059889862e-14,3.46561707518933e-13,-1.1881851525062004e-09,4.1292663376080705e-13,-1.9760875510615424e-09,-7.883153251891015e-10,-7.883153251876726e-10,-6.57940699995597e-19,3.855939533519903e-12,1.6196562842875708e-24,-1.0917784691273217e-15,3.854009973117121e-12,1.6520567098684711e-15,4.52514713823474e-16,9.16109499789117e-16,7.0711794065732195e-25,6.579520372552001e-19
0.06293706293706292,498,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.0999999240057961,0.0,0.0,0.8799970514248864,4.559652235145435e-06,1.5198840770669967e-06,2.628614824839406e-15,0.01999694503300246,0.0,0.00016237803844336887,3.5566838438455293e-13,0.2556259798575343,3.1947196524658497e-10,5.846969322371519e-12,3.3468505439322522e-09,1.1198473529121745e-06,0.7440879050995364,7.741068947533683e-06,4.279963477369878e-06,0.00010425683553312238,5.709534669875722e-07,1.0523916901292115e-14,1.3794428572172528e-09,5.763283729582688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.964725393464125e-09,5.929450783511159e-09,1.9764835927892276e-09,3.418349312594511e-18,-3.952967188915383e-09,0.0,-4.5677033367982596e-17,2.63180000927233e-24,-9.671586944970158e-21,-4.1576621451586316e-23,-1.287920213745064e-21,-5.22364556827237e-22,5.118180040171859e-22,-4.5760185283853595e-17,-6.929238820553979e-24,-9.118180480306611e-20,1.8686430035007444e-23,1.3402557453087738e-23,-1.013658402311609e-23,-1.3210880069048328e-23,4.576996492648838e-17,3.949113283713518e-09,2.964725393464125e-09,5.454394460878053e-09,-5.92944969175881e-09,-5.199082102543865e-09,4.763422709297567e-13,1.7181361249205686e-09,7.528563247130097e-10,7.291981396379623e-10,7.528563247130097e-10,1.976073061772301e-09,1.976073061772301e-09,-3.418349312594511e-18,3.952146134716568e-09,-1.0380946368396463e-18,3.9041324572400614e-22,-1.0791866496609231e-17,3.952146165886461e-09,3.308234549740609e-16,2.326148407511032e-14,3.4655365218631763e-13,-8.018827842933317e-14,-3.330649928628223e-22,3.951733198585617e-09,2.326148407511032e-14,3.4655365218631763e-13,-1.1881730838123997e-09,4.1292153087917787e-13,-1.9760706712583382e-09,-7.88310508976828e-10,-7.883105089773398e-10,-6.579597251496858e-19,3.855834715049494e-12,1.6196175335661318e-24,-1.0917523484832339e-15,3.8539052018649834e-12,1.6520117924397455e-15,4.525085856532628e-16,9.160872119305444e-16,7.071008399198255e-25,6.579465142696167e-19
0.07192807192807192,498,101324.99999999997,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,498.0,1e-11,1e-22,IdealGasReactor,off,0.09999991450689391,0.0,0.0,0.8799966828674808,5.1295863674569965e-06,1.7098621210065756e-06,2.9571853212352437e-15,0.019996563177133813,0.0,0.0001623773788380397,3.5566165210763435e-13,0.2556289777934258,3.1947101422098286e-10,6.06964180205834e-12,3.346843487852511e-09,1.1198495566752287e-06,0.7440849101553773,7.74099555616603e-06,4.279864347038406e-06,0.00010425472253965777,5.709510283482097e-07,1.052371151637203e-14,1.3794590863537905e-09,5.7632371214318975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9647000657542916e-09,5.929400128094937e-09,1.976466707638512e-09,3.4183352652666008e-18,-3.952933431218102e-09,0.0,4.120308702111658e-15,-5.1595343389473617e-23,-3.304348852806124e-20,5.309945657440336e-22,-4.2012503311568276e-21,5.711682129678656e-22,-3.629254937576409e-22,4.13282718483312e-15,-4.484775449146983e-22,1.2490897937815601e-17,5.652865047127221e-22,-7.701068163611006e-22,-8.072468031966022e-24,-5.533669747478148e-23,-4.132795040630665e-15,3.949079630786203e-09,2.9647000657542916e-09,5.4543322561903124e-09,-5.929399036368709e-09,-5.199040559743398e-09,4.763297931741773e-13,1.7181399856161677e-09,7.528420495544617e-10,7.291890556336926e-10,7.528420495544617e-10,1.9760561870689195e-09,1.9760561870689195e-09,-3.4183352652666008e-18,3.952112385309635e-09,-1.0380665285599424e-18,3.904040758315653e-22,-1.0791720745627264e-17,3.952108237892382e-09,3.308206299017411e-16,2.3260792099743162e-14,3.4654559692540173e-13,-8.018492530967894e-14,-3.330569020460941e-22,3.9516994542594794e-09,2.3260792099743162e-14,3.4654559692540173e-13,-1.1881610149534368e-09,4.129164279433784e-13,-1.9760537912107767e-09,-7.883056926850754e-10,-7.883056926847125e-10,-6.579963278917912e-19,3.855729897919428e-12,1.6195787832058796e-24,-1.0917262280826002e-15,3.8538004318985755e-12,1.6519668755609149e-15,4.525024574177511e-16,9.160649242830777e-16,7.070837393392587e-25,6.5794099119431645e-19
