Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.05000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350868,0.0,0.0,0.0,-0.24106183375728807,0.0,-0.4663259037203635,0.00037603411605807604,0.22488803584701736,0.0,0.0,0.0,0.0,0.0,0.00037603411605807604,0.24068579964123,0.0,0.0,0.0,0.0,0.0,0.24068579964123,0.11244401792350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037603411605807604,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999999073884337,0.0,0.0,0.8799994866673188,7.938134241688391e-07,2.646044745321138e-07,3.816034254531714e-16,0.04999946417593868,0.0,0.00019163389108694121,9.348750822573234e-13,0.1353166498652878,3.7208287972723345e-10,6.028087952886615e-12,4.962525204704602e-09,1.4077107159007644e-06,0.8641839119551091,1.095728651856285e-05,1.2631205761630936e-05,0.0002742287778733747,6.738124326853355e-07,2.7295619014902988e-14,7.185994270574545e-10,7.899435016417167e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1292756255805136e-09,8.258551247192105e-09,2.7528504137414968e-09,3.970065697113888e-18,-5.505700831354817e-09,0.0,7.104014994423049e-16,1.9304842404082307e-24,-7.494390133838876e-21,-1.1515232704314125e-22,-1.104286117758292e-21,-8.193223967337739e-22,8.246990707153686e-22,7.103012813670647e-16,3.606114531225701e-23,-1.0583707678744038e-19,-9.282288035742269e-24,-9.438260036200757e-24,1.03097985603438e-23,-6.654869615785129e-26,-7.102937230292591e-16,5.49230615234399e-09,4.1292756255805136e-09,8.507606015098315e-09,-8.25854790490313e-09,-7.052653754302438e-09,1.6373039869208774e-12,1.287371749260312e-09,1.5083848507268378e-09,1.2021335334945565e-09,1.5083848507268378e-09,2.7514130381592026e-09,2.7514130381592026e-09,-3.970065697113888e-18,5.502826096696381e-09,-3.5428274528065e-18,1.1793752354530309e-21,-1.7741019812444136e-17,5.502825362047048e-09,4.606267683741239e-16,8.66056322188605e-14,1.0616565584639022e-12,-5.749264022816941e-13,-1.0174604869346946e-21,5.502158143790405e-09,8.66056322188605e-14,1.0616565584639022e-12,-1.761848585863182e-09,6.679285503660435e-13,-2.752182485191136e-09,-9.910018278783145e-10,-9.910018278791392e-10,-9.056972166820205e-19,1.3400679811547892e-11,4.958379298509953e-24,-3.3422889752521017e-15,1.3394679010827133e-11,5.742539876239869e-15,7.559133362766064e-16,2.843730791062669e-15,2.1700640101271743e-24,9.056971501333243e-19
0.00899100899100899,498,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999998147771001,0.0,0.0,0.8799989733359264,1.5876248553426055e-06,5.292082847319558e-07,7.632062203060201e-16,0.049998928353222644,0.0,0.00019163373176258388,9.348660085400792e-13,0.13531776636342605,3.72082731016058e-10,6.394164623471274e-12,4.962564837721961e-09,1.407723169575644e-06,0.8641827986728029,1.0957257565808883e-05,1.2631059882942583e-05,0.00027422590083273584,6.738116760385978e-07,2.7295339904512077e-14,7.186050279305884e-10,7.899418272546578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129266350831967e-09,8.258532697674165e-09,2.752844230633794e-09,3.970060187079782e-18,-5.5056884656144954e-09,0.0,5.242434763695298e-16,-1.77884736552747e-24,1.0773546370811742e-19,1.1281151686720915e-22,2.011041505238921e-20,1.4119973056280182e-21,-1.3958672836832342e-21,5.24641373944831e-16,6.691422156052165e-23,4.848062276484963e-19,2.1311612754442007e-22,-2.3721261990162045e-23,5.907687580531707e-23,-2.1165607156947352e-24,-5.247496787115162e-16,5.492293952433583e-09,4.129266350831967e-09,8.507577889899713e-09,-8.258529355423242e-09,-7.052638904445662e-09,1.6372843603797698e-12,1.2873789697288164e-09,1.5083768796666666e-09,1.2021298766442512e-09,1.5083768796666666e-09,2.7514068737971036e-09,2.7514068737971036e-09,-3.970060187079782e-18,5.502813767972021e-09,-3.5427819795985005e-18,1.179361963063874e-21,-1.7740950080801206e-17,5.502813218982716e-09,4.606257363683019e-16,8.660449477026189e-14,1.0616449959378474e-12,-5.74914228439549e-13,-1.0174485016688208e-21,5.502145817347805e-09,8.660449477026189e-14,1.0616449959378474e-12,-1.761844102882268e-09,6.679263845897742e-13,-2.75217630424922e-09,-9.910001277515258e-10,-9.910001277501299e-10,-9.056974234771736e-19,1.3400513913763267e-11,4.95832284502817e-24,-3.3422509222688453e-15,1.3394513180913154e-11,5.742468775395762e-15,7.559107104684602e-16,2.8436985922211352e-15,2.1700398845584506e-24,9.05695306916458e-19
0.01798201798201798,498,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.0699999722165999,0.0,0.0,0.8799984600058228,2.3814342934846087e-06,7.938114305884737e-07,1.1448083845524341e-15,0.04999839253185191,0.0,0.00019163357243983604,9.348569348609442e-13,0.1353188828817246,3.720825823121297e-10,6.760239766333101e-12,4.962604470382459e-09,1.4077356231579514e-06,0.8641816853703219,1.0957228612945147e-05,1.2630914004925947e-05,0.00027422302380460865,6.738109193861238e-07,2.7295060794927524e-14,7.186106288820054e-10,7.899401528574824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1292570761725655e-09,8.258514148370833e-09,2.7528380474861993e-09,3.970054676954312e-18,-5.505676097659417e-09,0.0,-6.566775393009137e-18,-2.1083706877340085e-24,2.56253477044324e-20,-2.888834301913828e-23,4.355105925091691e-21,6.613308997361456e-22,-6.629852609612517e-22,-7.844924784568837e-18,-3.262071148986558e-23,-1.2573680213664804e-18,5.751714982572713e-23,1.787435117840874e-23,2.0989706754700758e-23,-1.374819355188861e-24,7.819198363668529e-18,5.4922817503073374e-09,4.1292570761725655e-09,8.507549764799658e-09,-8.258510806157964e-09,-7.052624054752321e-09,1.6372647339733374e-12,1.2873861903200947e-09,1.5083689085973382e-09,1.202126219807861e-09,1.5083689085973382e-09,2.7514007094941144e-09,2.7514007094941144e-09,-3.970054676954312e-18,5.502801439365967e-09,-3.542736506598408e-18,1.1793486907471773e-21,-1.7740880348687224e-17,5.5028014228630795e-09,4.606247043723758e-16,8.660335732954902e-14,1.0616334334898148e-12,-5.749020547785064e-13,-1.0174365164531215e-21,5.502133490825079e-09,8.660335732954902e-14,1.0616334334898148e-12,-1.7618396198829446e-09,6.679242188024473e-13,-2.7521701232673954e-09,-9.909984276032547e-10,-9.909984276025918e-10,-9.056948385377594e-19,1.3400348017056459e-11,4.958266391920612e-24,-3.3422128695378393e-15,1.3394347352079953e-11,5.74239767501534e-15,7.559080846624141e-16,2.8436663935828486e-15,2.1700157591351796e-24,9.056934637184042e-19
0.02697302697302697,498,101324.99999999997,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999996295551304,0.0,0.0,0.8799979466770083,3.1752417385752418e-06,1.0584139120930002e-06,1.5264099181856551e-15,0.04999785671182648,0.0,0.00019163341310443754,9.348478611501022e-13,0.13531999941016662,3.720824335878039e-10,7.126313380462368e-12,4.962644102244511e-09,1.4077480766269162e-06,0.8641805720577203,1.0957199659157471e-05,1.2630768126640025e-05,0.0002742201467685235,6.738101627069443e-07,2.7294781685240782e-14,7.186162299203446e-10,7.899384784006026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12924780098774e-09,8.258495597964642e-09,2.752831864127321e-09,3.970049166783657e-18,-5.505663731051903e-09,0.0,-2.3459554782285466e-16,-2.5671409802874898e-24,2.1982721878439377e-19,-4.0204731312616656e-22,4.1886771858460215e-20,7.68533507123018e-21,-7.713045621750707e-21,-2.3572009278934885e-16,7.719748188687109e-23,-9.52531485388485e-19,2.4696953122858483e-22,-2.868676904618105e-25,2.517347667457586e-22,3.6061052312951856e-24,2.354993123485952e-16,5.492269549529569e-09,4.12924780098774e-09,8.507521638534524e-09,-8.258492255789825e-09,-7.052609204174405e-09,1.6372451074579506e-12,1.287393410843182e-09,1.5083609372946886e-09,1.2021225628067415e-09,1.5083609372946886e-09,2.7513945448411613e-09,2.7513945448411613e-09,-3.970049166783657e-18,5.502789110059717e-09,-3.542691033593799e-18,1.1793354183760559e-21,-1.7740810614990272e-17,5.502789321432111e-09,4.606236723178605e-16,8.660221988382193e-14,1.0616218709616767e-12,-5.748898812124533e-13,-1.0174245312234822e-21,5.502121163879857e-09,8.660221988382193e-14,1.0616218709616767e-12,-1.7618351367084412e-09,6.679220529413442e-13,-2.7521639420743517e-09,-9.909967274188798e-10,-9.909967274111667e-10,-9.056880142977058e-19,1.340018211943665e-11,4.9582099384485854e-24,-3.342174816561149e-15,1.3394181522334098e-11,5.742326574243468e-15,7.559054587460471e-16,2.843634194723919e-15,2.1699916335301246e-24,9.056916204029371e-19
0.03596403596403596,498,101324.99999999999,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999995369444945,0.0,0.0,0.8799974333494827,3.9690471905585936e-06,1.323015729231798e-06,1.908010821200296e-15,0.04999732089314639,0.0,0.0001916332537760276,9.348387875035836e-13,0.13532111596256166,3.7208228488114e-10,7.49238546719998e-12,4.962683733916169e-09,1.4077605300110841e-06,0.8641794587211368,1.0957170705567032e-05,1.2630622249379567e-05,0.00027421726975263055,6.738094060299409e-07,2.7294502576699715e-14,7.18621831033782e-10,7.899368039523064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1292385261238684e-09,8.258477048277839e-09,2.7528256807931244e-09,3.970043656504147e-18,-5.505651365340688e-09,0.0,8.892377849216888e-18,-1.6470645936914635e-25,3.765442929853422e-20,-9.760486241124435e-24,-8.271806125530277e-25,-8.06501097239202e-23,8.106370003019671e-23,8.676545185662167e-18,-6.361004561152917e-25,-1.7789159512518663e-19,7.687783170098623e-23,7.467041784460009e-25,1.060875508099197e-24,2.1189629194476846e-25,-8.71433585767808e-18,5.492257349646267e-09,4.1292385261238684e-09,8.507493512844584e-09,-8.258473706141076e-09,-7.052594354154713e-09,1.6372254811689176e-12,1.2874006315611903e-09,1.508352966067406e-09,1.2021189058868652e-09,1.508352966067406e-09,2.7513883804014735e-09,2.7513883804014735e-09,-3.970043656504147e-18,5.5027767811804786e-09,-3.542645560876826e-18,1.179322146125063e-21,-1.7740740881241175e-17,5.502776748156357e-09,4.606226402990491e-16,8.660108245083268e-14,1.061610308571009e-12,-5.748777078598083e-13,-1.0174125460680327e-21,5.5021088369836e-09,8.660108245083268e-14,1.061610308571009e-12,-1.7618306535746285e-09,6.679198870928375e-13,-2.752157760906032e-09,-9.90995027218496e-10,-9.90995027218577e-10,-9.056895652613544e-19,1.3400016223647494e-11,4.958153485628586e-24,-3.3421367640239693e-15,1.3394015694421006e-11,5.742255474257289e-15,7.559028328741767e-16,2.8436019962276994e-15,2.169967508193728e-24,9.056897771576463e-19
0.044955044955044945,498,101324.99999999997,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999994443340908,0.0,0.0,0.8799969200232456,4.762850649430866e-06,1.5876168819984066e-06,2.2896110935890023e-15,0.04999678507581163,0.0,0.0001916330944378547,9.348297138395235e-13,0.13532223252712727,3.7208213615967927e-10,7.858456025319315e-12,4.962723364878755e-09,1.407772983286112e-06,0.864178345372398,1.0957141751217591e-05,1.2630476372040696e-05,0.00027421439273293303,6.738086493304746e-07,2.7294223468241078e-14,7.186274322323852e-10,7.899351294543429e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129229250859023e-09,8.258458497742124e-09,2.7528194972823397e-09,3.970038146170105e-18,-5.505638999195283e-09,0.0,-2.3385007079269677e-16,-8.70661583845532e-25,3.579423899159547e-20,-4.8712592241471624e-24,6.071505696139223e-21,-2.0431361130059784e-22,2.0224565976921527e-22,-2.3318382519935114e-16,3.639445383585486e-23,6.964370196456757e-19,8.146989200447361e-23,-7.618200155674839e-24,-1.4600611822759381e-24,1.263693316612781e-24,2.3314784648746966e-16,5.492245149329284e-09,4.129229250859023e-09,8.507465386245516e-09,-8.258455155643412e-09,-7.052579503462764e-09,1.63720585482032e-12,1.2874078522496677e-09,1.5083449946522158e-09,1.202115248838451e-09,1.5083449946522158e-09,2.7513822156946945e-09,2.7513822156946945e-09,-3.970038146170105e-18,5.50276445176681e-09,-3.542600088198452e-18,1.1793088738453767e-21,-1.7740671146134412e-17,5.502764660603177e-09,4.606216082355227e-16,8.659994501544477e-14,1.0615987461322964e-12,-5.748655346196241e-13,-1.0174005609116588e-21,5.502096509734147e-09,8.659994501544477e-14,1.0615987461322964e-12,-1.761826170297371e-09,6.679177211832482e-13,-2.7521515795611545e-09,-9.909933269849687e-10,-9.90993326985171e-10,-9.056866701292104e-19,1.3399850327352208e-11,4.9580970325938914e-24,-3.3420987113420633e-15,1.3393849865998968e-11,5.742184374052978e-15,7.559002069147556e-16,2.843569797596764e-15,2.16994338274185e-24,9.05687933822527e-19
0.05394605394605394,498,101324.99999999996,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999993517239199,0.0,0.0,0.8799964066982977,5.556652115153423e-06,1.8522173703815017e-06,2.6712107353457346e-15,0.04999624925982228,0.0,0.00019163293509491395,9.348206401823313e-13,0.13532334910737528,3.720819874330952e-10,8.22452505514504e-12,4.9627629952869375e-09,1.4077854364592617e-06,0.8641772320079788,1.0957112796394223e-05,1.2630330494952294e-05,0.00027421151571658625,6.738078926158952e-07,2.7293944360182107e-14,7.186330335131529e-10,7.89933454924088e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129219975408474e-09,8.258439946837884e-09,2.752813313654992e-09,3.97003263576534e-18,-5.50562663413427e-09,0.0,-6.182225843844538e-17,-1.0095456243692756e-24,4.8577853293009315e-20,5.7678424023103164e-24,9.151099116674145e-21,6.059097986950928e-22,-6.036350520105719e-22,-5.895831890059294e-17,-1.1741240752633497e-22,2.9029672369266875e-18,1.1116425927982762e-22,-1.4629242471593653e-23,-4.2859300190474137e-23,-3.8884063804659246e-24,5.890966802982074e-17,5.492232950096503e-09,4.129219975408474e-09,8.507437259179588e-09,-8.258436604777225e-09,-7.0525646524652635e-09,1.6371862284973548e-12,1.287415072975517e-09,1.5083370231276066e-09,1.2021115917240288e-09,1.5083370231276066e-09,2.751376050864014e-09,2.751376050864014e-09,-3.97003263576534e-18,5.502752122105377e-09,-3.5425546156328575e-18,1.179295601581365e-21,-1.7740601410059202e-17,5.502752156716362e-09,4.606205761512535e-16,8.65988075821713e-14,1.061587183700842e-12,-5.748533615220009e-13,-1.0173885757767608e-21,5.502084182251459e-09,8.65988075821713e-14,1.061587183700842e-12,-1.7618216869315815e-09,6.679155552345544e-13,-2.7521453980997598e-09,-9.909916267234105e-10,-9.90991626722807e-10,-9.056899788516606e-19,1.3399684431245726e-11,4.9580405796028686e-24,-3.34206065868959e-15,1.3393684037766287e-11,5.742113273929731e-15,7.558975809071544e-16,2.843537598979439e-15,2.1699192572890675e-24,9.056860904452802e-19
0.06293706293706292,498,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999992591139811,0.0,0.0,0.8799958933746383,6.350451587692988e-06,2.1168171943705063e-06,3.052809746464248e-15,0.049995713445178294,0.0,0.00019163277574886118,9.348115665402048e-13,0.13532446570446138,3.7208183870461024e-10,8.59059255676383e-12,4.962802625192134e-09,1.407797889532974e-06,0.8641761186267196,1.095708384119173e-05,1.263018461822567e-05,0.0002742086387060005,6.738071358886433e-07,2.7293665252630962e-14,7.186386348750258e-10,7.899317803673153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129210699843591e-09,8.258421395713522e-09,2.7528071299310586e-09,3.9700271252845266e-18,-5.505614262310966e-09,0.0,1.2546119304716652e-15,-3.2115344350040112e-24,2.017915637607938e-20,3.5560537294501795e-23,3.883612975936465e-21,-1.1448179677733903e-21,1.1313762828194036e-21,1.2530932464350092e-15,6.782626250444724e-23,-1.5006598163559464e-18,-9.33752261693317e-23,8.242826531316078e-24,-7.331416635670132e-24,5.848718694518052e-24,-1.253113717953678e-15,5.492220744101012e-09,4.129210699843591e-09,8.507409131794432e-09,-8.258418053690917e-09,-7.052549801284385e-09,1.6371666022286336e-12,1.2874222937608713e-09,1.5083290515196828e-09,1.2021079345644126e-09,1.5083290515196828e-09,2.751369885957109e-09,2.751369885957109e-09,-3.9700271252845266e-18,5.502739792291418e-09,-3.5425091432053325e-18,1.1792823293479181e-21,-1.774053167314527e-17,5.502738514850947e-09,4.606195440542231e-16,8.659767015252293e-14,1.0615756212951724e-12,-5.748411885770781e-13,-1.0173765906709174e-21,5.5020718545754106e-09,8.659767015252293e-14,1.0615756212951724e-12,-1.7618172034955172e-09,6.679133892540585e-13,-2.7521392165417913e-09,-9.909899264355416e-10,-9.90989926436673e-10,-9.056783983230849e-19,1.3399518535562243e-11,4.9579841267419466e-24,-3.3420226061248093e-15,1.3393518209954421e-11,5.742042173987797e-15,7.558949548644462e-16,2.8435054004252954e-15,2.1698951318735765e-24,9.056842470417794e-19
0.07192807192807192,498,101325.00000000003,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,498.0,1e-11,1e-22,IdealGasReactor,off,0.06999991665042754,0.0,0.0,0.8799953800522683,7.144249067021357e-06,2.3814163539555524e-06,3.4344081269381138e-15,0.04999517763187975,0.0,0.00019163261639604413,9.34802492895191e-13,0.13532558231582467,3.7208168996712676e-10,8.956658529849821e-12,4.962842254480951e-09,1.4078103425018504e-06,0.8641750052311902,1.0957054885401468e-05,1.2630038741617998e-05,0.0002742057616958914,6.738063791433365e-07,2.7293386145352354e-14,7.186442363202702e-10,7.89930105771294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129201424006973e-09,8.258402844026982e-09,2.752800946066489e-09,3.970021614739468e-18,-5.505601891361711e-09,0.0,1.0013185397117957e-15,-9.253773862841843e-24,7.309037987656372e-20,1.4669238982327838e-22,1.729634660848381e-20,-1.992264505333967e-21,2.006533370900507e-21,9.96592245944468e-16,-1.3028111184206912e-22,-4.6678170606203846e-18,2.128111251250386e-22,7.609011503850824e-24,-6.52759216971351e-23,-7.5103457934806815e-25,-9.966657708370205e-16,5.492208538979658e-09,4.129201424006973e-09,8.507381003765432e-09,-8.258399502042428e-09,-7.05253494965106e-09,1.6371469759514498e-12,1.2874295145568485e-09,1.5083210797710003e-09,1.20210427731378e-09,1.5083210797710003e-09,2.7513637208688775e-09,2.7513637208688775e-09,-3.970021614739468e-18,5.502727462114899e-09,-3.542463670860932e-18,1.179269057112373e-21,-1.7740461935107546e-17,5.502726441175554e-09,4.60618511926836e-16,8.659653272318186e-14,1.0615640588745796e-12,-5.748290157626253e-13,-1.017364605577548e-21,5.502059526618099e-09,8.659653272318186e-14,1.0615640588745796e-12,-1.761812719948926e-09,6.679112232256604e-13,-2.7521330348432775e-09,-9.90988226117563e-10,-9.909882261195695e-10,-9.05683154611607e-19,1.3399352639792837e-11,4.957927673821333e-24,-3.3419845535197872e-15,1.3393352382052898e-11,5.74197107400733e-15,7.5589232875783025e-16,2.84347320182534e-15,2.169871006411339e-24,9.056824035770277e-19
