Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101325.00000000001,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.09,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.029999999999999992,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350868,0.0,0.0,0.0,-0.1446371002543728,0.0,-0.369750756571025,0.00022562046963484552,0.22488803584701736,0.0,0.0,0.0,0.0,0.0,0.00022562046963484552,0.14441147978473795,0.0,0.0,0.0,0.0,0.0,0.14441147978473795,0.11244401792350868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022562046963484552,0.0,0.0,0.0,0.0,0.0
0.0,498,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999998986710521,0.0,0.0,0.879999563159648,6.755263169957345e-07,2.2517543882123246e-07,3.5470242759934725e-16,0.029999546271490405,0.0,0.00017678024380250054,5.473622125124814e-13,0.19637478631960256,3.455136470955284e-10,5.105682948508731e-12,4.0994455626377495e-09,1.2602756185288066e-06,0.803262669837727,9.271731790096981e-06,6.990812883595531e-06,0.00016084024617853712,6.215902075076809e-07,1.6117662423304538e-14,1.0507789197652258e-09,6.773440782405108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.513967255586213e-09,7.027934507482224e-09,2.3426448339823667e-09,3.690197358852726e-18,-4.6852896716547554e-09,0.0,7.675838440030832e-18,3.2952735005839044e-26,1.1993838624429698e-22,-2.1077002174018986e-24,8.271806125530277e-25,9.926167350636332e-23,-9.874468562351768e-23,7.675762730386563e-18,1.7064639101740927e-24,-6.210072593017886e-23,-4.275379587265002e-25,7.646775853105565e-25,3.1245047460706894e-24,1.5547556004488513e-25,-7.675881995048271e-18,4.678444187733292e-09,3.513967255586213e-09,6.837719200344717e-09,-7.027932690329052e-09,-6.081358469443841e-09,8.414698814451593e-13,1.580874278086892e-09,1.0800167274499098e-09,9.44576313305303e-10,1.0800167274499098e-09,2.341925180303378e-09,2.341925180303378e-09,-3.690197358852726e-18,4.683850375609524e-09,-1.82598329343619e-18,6.466743717759803e-22,-1.3953684934598386e-17,4.683850349240792e-09,3.9207246269810267e-16,4.2982003691026126e-14,5.782188489072949e-13,-1.9497864560431067e-13,-5.54691664287366e-22,4.6833220218484825e-09,4.2982003691026126e-14,5.782188489072949e-13,-1.4554323838550354e-09,5.283350681918077e-13,-2.342116498914175e-09,-8.872124501273314e-10,-8.872124501272326e-10,-7.7680345209217e-19,6.848730812467717e-12,2.6957739341388167e-24,-1.8171531723118943e-15,6.845483921463737e-12,2.9345884109680626e-15,5.900547213476491e-16,1.5386242419132413e-15,1.1831170116416557e-24,7.768036075677301e-19
0.00899100899100899,498,101324.99999999997,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999997973426437,0.0,0.0,0.8799991263216199,1.3510490405914809e-06,4.503496798424638e-07,7.094038449486522e-16,0.02999909254539439,0.0,0.00017677983739353977,5.473543420151575e-13,0.19637682253700944,3.455131221872875e-10,5.3930472365703915e-12,4.099458966873003e-09,1.2602826648718631e-06,0.8032606367143883,9.271679195552922e-06,6.990691064408999e-06,0.00016083775977371255,6.215886243822674e-07,1.6117421385821767e-14,1.0507895714086795e-09,6.773408167664914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5139493546142426e-09,7.02789870553827e-09,2.342632900001009e-09,3.690187679508536e-18,-4.685265803806642e-09,0.0,1.1530141378785888e-09,4.215488947656045e-25,7.122688103610082e-17,-2.2628234692872314e-23,8.271806125530277e-25,7.722971789101343e-21,1.449634023499181e-22,1.1530141379928882e-09,-4.8085733749524847e-23,1.144942821025518e-19,3.599183402097203e-24,7.121108264016878e-17,1.7412465369422707e-23,6.785419454992758e-25,-1.153014209219738e-09,4.678420454825563e-09,3.5139493546142426e-09,6.8376709760251435e-09,-7.0278968884170845e-09,-6.0813294962649826e-09,8.414538982556284e-13,1.5808817026250738e-09,1.0800044746889898e-09,9.445695201893471e-10,1.0800044746889898e-09,2.341913260132877e-09,2.341913260132877e-09,-3.690187679508536e-18,4.683826535268361e-09,-1.8259469302992223e-18,6.466631774513315e-22,-1.3953570464608374e-17,3.5308123785826595e-09,3.920704670864346e-16,4.298109542696601e-14,5.782090319252297e-13,-1.9497250379300472e-13,-5.546816854818075e-22,4.683298256623761e-09,4.298109542696601e-14,5.782090319252297e-13,-1.455423706450747e-09,5.283311786367115e-13,-2.3421045688302404e-09,-8.872091935502621e-10,-8.87209193550407e-10,-7.767991093939541e-19,6.848595814184963e-12,2.6957264800802293e-24,-1.81712118525893e-15,6.845348981078536e-12,2.934530556578483e-15,5.900500177623917e-16,1.5385969194910995e-15,1.1830962066386797e-24,7.767997879358996e-19
0.01798201798201798,498,101325.0,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999996960147744,0.0,0.0,0.8799986894859156,2.026568170734288e-06,6.755227230458329e-07,1.0641042520343387e-15,0.029998638821711988,0.0,0.00017677943097481504,5.473464715449583e-13,0.19637885878683212,3.4551259726598494e-10,5.680408673973846e-12,4.099472370143256e-09,1.2602897110196879e-06,0.8032586035587354,9.271626600157335e-06,6.990569245884278e-06,0.00016083527337898418,6.215870412258553e-07,1.61171803493575e-14,1.050800223235182e-09,6.773375451424144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5139314533158653e-09,7.027862902936872e-09,2.3426209658158983e-09,3.690178000018048e-18,-4.685241938866362e-09,0.0,1.1530087094913056e-09,1.7205284042582307e-24,7.125403775492428e-17,1.2651792900567517e-23,4.747189535441826e-21,8.463298437336303e-21,-5.914341379754148e-22,1.1530087130410428e-09,2.3667145441810592e-23,3.5719671072342585e-18,-5.323819867071374e-23,7.121081687719597e-17,-5.929055174897509e-23,-8.104247881904449e-24,-1.1530087842950837e-09,4.678396724824851e-09,3.5139314533158653e-09,6.837622751011404e-09,-7.027861085847674e-09,-6.08130052253962e-09,8.414379151592189e-13,1.5808891270927294e-09,1.0799922217989769e-09,9.445627269670224e-10,1.0799922217989769e-09,2.3419013397446958e-09,2.3419013397446958e-09,-3.690178000018048e-18,4.683802694491928e-09,-1.8259105674225525e-18,6.466519831804592e-22,-1.395345599317338e-17,3.5307939627582385e-09,3.920684714383237e-16,4.298018716918607e-14,5.781992149846439e-13,-1.9496636210291107e-13,-5.546717067320484e-22,4.683274419772171e-09,4.298018716918607e-14,5.781992149846439e-13,-1.455415028898741e-09,5.283272811510149e-13,-2.342092638542619e-09,-8.87205936917157e-10,-8.872059369165656e-10,-7.768040724776295e-19,6.8484608167189464e-12,2.6956790262372794e-24,-1.8170891983513113e-15,6.8452140415107286e-12,2.9344727025390514e-15,5.900453141056244e-16,1.5385695971896102e-15,1.1830754017200846e-24,7.767959682297476e-19
0.02697302697302697,498,101324.99999999997,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999995946874441,0.0,0.0,0.8799982526525352,2.702083707368954e-06,9.006945684131991e-07,1.4188036488429738e-15,0.02999818510044322,0.0,0.00017677902454656612,5.473386011028185e-13,0.1963808950692671,3.4551207233208307e-10,5.9677672606751085e-12,4.099485772455335e-09,1.2602967569726656e-06,0.8032565703705711,9.271574003923716e-06,6.990447428033696e-06,0.00016083278699462357,6.215854580388014e-07,1.611693931392613e-14,1.0508108752440721e-09,6.773342633691755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.513913551700607e-09,7.027827099699922e-09,2.3426090314297325e-09,3.6901683203803576e-18,-4.685218066479805e-09,0.0,5.317003236763903e-17,1.9869277775047394e-25,7.540185167889201e-20,1.6480176016336947e-23,1.1257100956234154e-20,-3.3045865471493456e-22,3.3180282321033323e-22,5.3111006033825493e-17,-6.809177346222962e-24,5.666406499319891e-21,6.35130675877915e-23,-2.824349232631926e-24,-1.274475047554836e-23,1.3108635236854776e-24,-5.318654701705759e-17,4.678372987377026e-09,3.513913551700607e-09,6.837574525322343e-09,-7.02782528264271e-09,-6.0812715482840185e-09,8.414219321585407e-13,1.5808965514937297e-09,1.0799799687830152e-09,9.445559336409672e-10,1.0799799687830152e-09,2.3418894191451154e-09,2.3418894191451154e-09,-3.6901683203803576e-18,4.683778853292574e-09,-1.8258742048088565e-18,6.466407889648063e-22,-1.3953341520310292e-17,4.6837787814890675e-09,3.920664757548214e-16,4.2979278917821527e-14,5.781893980872879e-13,-1.9496022053469358e-13,-5.546617280388899e-22,4.683250511299879e-09,4.2979278917821527e-14,5.781893980872879e-13,-1.4554063512014444e-09,5.283233757357796e-13,-2.342080708053998e-09,-8.87202680228288e-10,-8.872026802286198e-10,-7.767908375878286e-19,6.848325820091898e-12,2.6956315726181766e-24,-1.817057211594571e-15,6.845079102778803e-12,2.9344148488589208e-15,5.90040610379006e-16,1.5385422750134597e-15,1.183054596889433e-24,7.767921484513523e-19
0.03596403596403596,498,101324.99999999996,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999994933606527,0.0,0.0,0.8799978158214786,3.3775956504411163e-06,1.1258652159265266e-06,1.7735020353610716e-15,0.029997731381588122,0.0,0.00017677861811284825,5.473307307012001e-13,0.196382931388848,3.4551154739350365e-10,6.25512299687831e-12,4.099499173914345e-09,1.260303802734043e-06,0.8032545371451519,9.27152140706378e-06,6.9903256110159645e-06,0.00016083030062429698,6.215838748262889e-07,1.6116698279669852e-14,1.050821527429325e-09,6.773309916446381e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.513895649931128e-09,7.027791296164633e-09,2.342597096882596e-09,3.6901586405744256e-18,-4.685194192864508e-09,0.0,7.220700739399345e-17,6.27577123515858e-24,7.549897922480958e-21,-9.943896118075538e-23,7.374315160910242e-21,-6.001195344072216e-22,5.523498540322842e-22,6.762303933260351e-17,1.505030029297117e-22,-4.583536729260336e-18,-1.2374922216086735e-22,1.2838788225296317e-22,3.462737397043494e-23,4.315289168929113e-24,-6.763044399364047e-17,4.678349248699308e-09,3.513895649931128e-09,6.837526299273819e-09,-7.027789479139408e-09,-6.081242573779526e-09,8.414059492923348e-13,1.5809039759013117e-09,1.0799677156908755e-09,9.445491402547951e-10,1.0799677156908755e-09,2.3418774984425316e-09,2.3418774984425316e-09,-3.6901586405744256e-18,4.683755011887212e-09,-1.8258378424878463e-18,6.466295948251693e-22,-1.3953227046261073e-17,4.683754925571826e-09,3.9206448005407487e-16,4.2978370674851256e-14,5.78179581259835e-13,-1.9495407909739117e-13,-5.5465174941192785e-22,4.68322667372412e-09,4.2978370674851256e-14,5.78179581259835e-13,-1.4553976733964724e-09,5.283194781500612e-13,-2.342068777404398e-09,-8.871994234861234e-10,-8.871994234866758e-10,-7.7678401334777505e-19,6.848190824610494e-12,2.695584119347207e-24,-1.8170252250724907e-15,6.84494416519971e-12,2.9343569956732403e-15,5.900359066097886e-16,1.5385149530336462e-15,1.183033792201769e-24,7.76788328636944e-19
0.044955044955044945,498,101324.99999999999,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999993920344,0.0,0.0,0.8799973789927455,4.053103999895178e-06,1.3510346655676253e-06,2.128199411575225e-15,0.029997277665146736,0.0,0.0001767782116680768,5.473228603226079e-13,0.19638496773946137,3.455110224393476e-10,6.5424758821799635e-12,4.09951257437473e-09,1.2603108482988912e-06,0.8032525038887036,9.27146880928477e-06,6.9902037946075196e-06,0.00016082781426285885,6.215822915810556e-07,1.6116457246380492e-14,1.0508321797995708e-09,6.773277198594658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5138777477846755e-09,7.027755491879214e-09,2.3425851621191034e-09,3.690148960628466e-18,-4.685170327930324e-09,0.0,-1.5514062685206188e-17,2.4321633029808207e-25,8.876032270712063e-21,-6.825987122440867e-24,4.1359030627651384e-24,7.568702604860203e-23,-7.475644785947988e-23,-1.5512032620808682e-17,-4.497142883041762e-24,1.0845855466028776e-20,1.0233608927936759e-23,-1.6135676499752664e-24,9.346128785998128e-25,-3.317914362250335e-25,1.5503146556640865e-17,4.678325518701985e-09,3.5138777477846755e-09,6.83747807243282e-09,-7.0277536748859754e-09,-6.0812135986412055e-09,8.413899665069728e-13,1.5809114002160003e-09,1.079955462454129e-09,9.445423467486868e-10,1.079955462454129e-09,2.341865577488608e-09,2.341865577488608e-09,-3.690148960628466e-18,4.683731169979252e-09,-1.8258014804172306e-18,6.466184007326629e-22,-1.395311257069036e-17,4.683731166799099e-09,3.9206248431125047e-16,4.297746243753417e-14,5.781697644654282e-13,-1.9494793777838312e-13,-5.546417708376e-22,4.68320283571545e-09,4.297746243753417e-14,5.781697644654282e-13,-1.455388995432001e-09,5.283155805022345e-13,-2.342056846538602e-09,-8.871961666871024e-10,-8.871961666870276e-10,-7.767848405283876e-19,6.848055829860422e-12,2.695536666252616e-24,-1.81699323866929e-15,6.844809228339632e-12,2.934299142794845e-15,5.9003120276057725e-16,1.538487631152022e-15,1.1830129875810605e-24,7.767845087369514e-19
0.05394605394605394,498,101324.99999999999,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999992907086869,0.0,0.0,0.8799969421663367,4.7286087556826014e-06,1.576202917319181e-06,2.4828957774715724e-15,0.029996823951119102,0.0,0.00017677780521152466,5.473149899650479e-13,0.196387004120199,3.455104974681925e-10,6.829825916449857e-12,4.099525973818106e-09,1.26031789366672e-06,0.8032504706021355,9.271416210549139e-06,6.990081978783568e-06,0.00016082532790973023,6.21580708302175e-07,1.6116216214040542e-14,1.0508428323554475e-09,6.7732444801165714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5138598452323655e-09,7.0277196867591985e-09,2.342573227132398e-09,3.6901392805466685e-18,-4.685146457267472e-09,0.0,1.580695153921668e-15,6.38572606629698e-24,1.0501355036065618e-19,-3.694701193174536e-22,1.5855397981416434e-20,9.24787924834285e-22,-8.912871100258873e-22,1.580023828392461e-15,-4.408038765961185e-23,-5.825020138767385e-19,1.0943486673301282e-22,1.6719913197046587e-23,1.500475433985193e-22,1.2248905309691164e-24,-1.5801290921544281e-15,4.67830178297533e-09,3.5138598452323655e-09,6.837429844743469e-09,-7.027717869797946e-09,-6.081184622819022e-09,8.413739837960131e-13,1.580918824424082e-09,1.0799432090640393e-09,9.445355531149353e-10,1.0799432090640393e-09,2.3418536562640837e-09,2.3418536562640837e-09,-3.6901392805466685e-18,4.683707327529907e-09,-1.8257651185929266e-18,6.466072066839274e-22,-1.3952998093557545e-17,4.683705728814047e-09,3.920604885231236e-16,4.2976554205541936e-14,5.781599476996095e-13,-1.9494179657625762e-13,-5.546317923145414e-22,4.683178997260349e-09,4.2976554205541936e-14,5.781599476996095e-13,-1.4553803173015135e-09,5.283116827899545e-13,-2.342044915449641e-09,-8.871929098308842e-10,-8.871929098299929e-10,-7.76779463854406e-19,6.84792083576103e-12,2.6954892133135054e-24,-1.8169612523708844e-15,6.844674292142226e-12,2.934241290201288e-15,5.900264988265603e-16,1.5384603093567325e-15,1.1829921830181038e-24,7.76780688744937e-19
0.06293706293706292,498,101324.99999999997,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999991893835126,0.0,0.0,0.8799965053422518,5.404109917745502e-06,1.8013699711627197e-06,2.8375911330368528e-15,0.02999637023950525,0.0,0.0001767773987520773,5.473071196559577e-13,0.1963890405409505,3.4550997249737614e-10,7.117173100253507e-12,4.099539372475223e-09,1.260324938845162e-06,0.8032484372754397,9.271363611321853e-06,6.9899601638937015e-06,0.000160822841572965,6.215791250011811e-07,1.6115975182967875e-14,1.0508534850839637e-09,6.773211862197189e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.513841942628139e-09,7.027683881565932e-09,2.3425612920100034e-09,3.690129600283422e-18,-4.685122587591919e-09,0.0,1.1529810693286022e-09,3.900192713315867e-24,7.12243278959575e-17,-1.4175993158809343e-22,2.605618929542037e-22,2.046031245149914e-21,5.770618748323059e-21,1.1529810692047362e-09,1.2343150379673177e-22,-1.189122157910553e-19,-8.431131514532291e-23,7.120926117543427e-17,8.657434783829874e-23,6.0902816972069876e-24,-1.152981140429065e-09,4.678278048234622e-09,3.513841942628139e-09,6.837381616893377e-09,-7.027682064636665e-09,-6.081155646924496e-09,8.413580012439245e-13,1.5809262486847575e-09,1.0799309556291437e-09,9.44528759448496e-10,1.0799309556291437e-09,2.3418417350046205e-09,2.3418417350046205e-09,-3.690129600283422e-18,4.683683485010897e-09,-1.8257287570801422e-18,6.465960127242931e-22,-1.3952883615391323e-17,3.5307023971142826e-09,3.920584927291474e-16,4.297564598319072e-14,5.78150131020461e-13,-1.9493565551073446e-13,-5.546218138637282e-22,4.683155229750432e-09,4.297564598319072e-14,5.78150131020461e-13,-1.455371639087073e-09,5.28307792915525e-13,-2.3420329842249045e-09,-8.871896529229302e-10,-8.871896529287008e-10,-7.767707784579742e-19,6.847785843022971e-12,2.6954417608008036e-24,-1.8169292663599018e-15,6.844539357297019e-12,2.9341834381873925e-15,5.900217948671028e-16,1.5384329878024604e-15,1.1829713786327614e-24,7.767768687396714e-19
0.07192807192807192,498,101324.99999999999,2.771e-08,0.030000000000000002,0.88,0.09,0.03409090909090909,498.0,1e-11,1e-22,IdealGasReactor,off,0.08999990880588771,0.0,0.0,0.8799960685204906,6.0796074860305004e-06,2.0265358270803263e-06,3.1922854782575144e-15,0.029995916530305214,0.0,0.00017677699227985682,5.472992493647555e-13,0.19639107699075978,3.4550944750762614e-10,7.404517432846801e-12,4.099552770089332e-09,1.2603319838259546e-06,0.8032464039198948,9.271311011086056e-06,6.989838349547993e-06,0.00016082035524358113,6.215775416653428e-07,1.6115734152808195e-14,1.050864137999981e-09,6.7731790417652785e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.513824039577184e-09,7.027648075461063e-09,2.3425493566542587e-09,3.690119919889426e-18,-4.685098716321139e-09,0.0,3.0238706322488104e-16,-5.264685811610635e-25,2.2354492770944473e-20,-8.06561572995761e-23,3.3575261063527393e-21,2.1920286232655233e-22,-2.132058028855429e-22,3.0171295776135493e-16,-2.773256683953024e-24,-6.551234438203883e-19,3.350793270034543e-23,3.110106206939185e-23,-2.5427309797971642e-24,3.510946244827023e-24,-3.017354069510314e-16,4.678254311898104e-09,3.513824039577184e-09,6.837333388115493e-09,-7.0276462585637825e-09,-6.08112667027555e-09,8.413420187563331e-13,1.580933672820735e-09,1.0799187020283855e-09,9.445219656434577e-10,1.0799187020283855e-09,2.341829813447348e-09,2.341829813447348e-09,-3.690119919889426e-18,4.683659641896294e-09,-1.8256923958057082e-18,6.46584818803088e-22,-1.3952769135601365e-17,4.683659321491618e-09,3.920564968853136e-16,4.2974737765658636e-14,5.78140314363094e-13,-1.9492951455974208e-13,-5.546118354616375e-22,4.683131319339796e-09,4.2974737765658636e-14,5.78140314363094e-13,-1.4553629606970994e-09,5.283038872283727e-13,-2.3420210527670363e-09,-8.871863959571593e-10,-8.871863959569461e-10,-7.767695376870554e-19,6.847650850870143e-12,2.695394308411922e-24,-1.8168972804323716e-15,6.844404423034956e-12,2.9341255864237486e-15,5.900170908159877e-16,1.53840566631639e-15,1.1829505742911541e-24,7.767730486333002e-19
