Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350865,0.0,0.0,0.0,-0.5303360342660335,0.0,-0.7560513451683786,0.0008272750553277669,0.2248880358470173,0.0,0.0,0.0,0.0,0.0,0.0008272750553277669,0.5295087592107057,0.0,0.0,0.0,0.0,0.0,0.5295087592107057,0.11244401792350865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008272750553277669,0.0,0.0,0.0,0.0,0.0
0.0,498,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.00999999844952631,0.0,0.0,0.8799993984162099,9.302842110880435e-07,3.1009473682362357e-07,4.100193099192632e-16,0.10999936275531542,0.0,0.00020745384691078526,2.1367419205772142e-12,0.07058649052106779,4.000518666883807e-10,7.099847371923568e-12,5.979381680144294e-09,1.5671722763840903e-06,0.9285360310516735,1.2853588389441582e-05,3.0084662816690465e-05,0.0006155946213991237,7.294310548988838e-07,6.087701384377856e-14,3.720494176493684e-10,9.188343630844282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839171991701132e-09,9.67834397913358e-09,3.226114657581195e-09,4.265694152615512e-18,-6.45222930520177e-09,0.0,-4.802671158186372e-16,1.5532220628099846e-23,3.112025962156111e-21,-1.9199802465607822e-22,3.5717658850039735e-21,-5.213305810615457e-21,5.229435832560241e-21,-4.944957338784974e-16,1.1382054603533719e-22,-1.4223149827819952e-17,3.2821541671269007e-22,-1.3564065679379067e-22,7.606076604938997e-23,5.77134698505201e-25,4.944921540496209e-16,6.417737339673682e-09,4.839171991701132e-09,1.0565198980777482e-08,-9.678335765823471e-09,-8.152842368922291e-09,4.1928109163430414e-12,7.877607071104544e-10,2.0756065580461006e-09,1.5161758520330143e-09,2.0756065580461006e-09,3.22185983916429e-09,3.22185983916429e-09,-4.265694152615512e-18,6.443719708706224e-09,-9.053374850219313e-18,2.8280690793468375e-21,-2.2360981596134946e-17,6.443720168558542e-09,5.393866499178689e-16,2.280595040135943e-13,2.5623669762772864e-12,-2.9213381053620285e-12,-2.4540917996551355e-21,6.442878636655699e-09,2.280595040135943e-13,2.5623669762772864e-12,-2.122857944395765e-09,8.410374106886755e-13,-3.2252736201705224e-09,-1.1032567131854301e-09,-1.1032567131906596e-09,-1.0362568196279761e-18,3.450641207844168e-11,1.2184792240962152e-23,-8.213310108536899e-15,3.4491965528087347e-11,1.47882498610099e-14,9.599335164647604e-16,6.910640850571789e-15,5.1527136616939314e-24,1.0362573967626746e-18
0.00899100899100899,498,101324.99999999996,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999996899053353,0.0,0.0,0.8799987968327024,1.8605679854105866e-06,6.201893280592749e-07,8.200382923926704e-16,0.10999872551093,0.0,0.00020745390127670932,2.1367317873981176e-12,0.07058684724697835,4.000519875943936e-10,7.564292458140584e-12,5.9794530351752804e-09,1.5671906204496947e-06,0.9285356776305296,1.2853581724074168e-05,3.008449640561305e-05,0.0006155914176090304,7.294309967508349e-07,6.08766991191068e-14,3.7205105877942143e-10,9.188342541490026e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8391712198974395e-09,9.678342435506039e-09,3.2261141432032027e-09,4.2656920687673105e-18,-6.452229060664339e-09,0.0,-6.731619405071144e-15,-2.9465049406728724e-23,3.3316107232782303e-19,-2.8688335878288875e-21,1.5709814193607102e-20,-1.159492151840081e-19,1.1557429557136844e-19,-5.961721192277102e-15,5.2200991829362286e-21,7.703155216015291e-16,-5.917315102165766e-21,1.147061311482996e-21,1.3314738358035328e-21,1.2087906472572307e-22,5.9613967601385255e-15,6.417737276884824e-09,4.8391712198974395e-09,1.056519384872484e-08,-9.678334222238272e-09,-8.152841200490043e-09,4.192788897724563e-12,7.877642797535276e-10,2.0756044059404144e-09,1.5161755240330708e-09,2.0756044059404144e-09,3.2218593537538723e-09,3.2218593537538723e-09,-4.2656920687673105e-18,6.443718737884059e-09,-9.053321191396747e-18,2.8280543027960036e-21,-2.236096148993553e-17,6.443724664961792e-09,5.393865686511048e-16,2.280581988429749e-13,2.5623544151532315e-12,-2.9213076180600007e-12,-2.454078093550633e-21,6.442877666321098e-09,2.280581988429749e-13,2.5623544151532315e-12,-2.1228577956511566e-09,8.410372439334721e-13,-3.2252731059588943e-09,-1.1032563475520459e-09,-1.1032563476676202e-09,-1.0361366199452145e-18,3.450623025992856e-11,1.2184729422613129e-23,-8.21326776549211e-15,3.4491783779515555e-11,1.478817193233558e-14,9.599332702533494e-16,6.91060669597717e-15,5.152689480080563e-24,1.0362574990099402e-18
0.01798201798201798,498,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.00999999534858112,0.0,0.0,0.879998195249477,2.7908513229721614e-06,9.302837737063403e-07,1.2300569474186912e-15,0.10999808826684375,0.0,0.00020745395566207993,2.136721654441559e-12,0.07058720398243552,4.000521085396164e-10,8.02873757113396e-12,5.979524390933873e-09,1.5672089645507913e-06,0.9285353241997492,1.2853575059887601e-05,3.0084329997772e-05,0.0006155882138839125,7.294309386331413e-07,6.087638439791989e-14,3.7205269991899136e-10,9.188341452900884e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839170448999734e-09,9.678340893733316e-09,3.226113629093028e-09,4.265689984874963e-18,-6.45222726213272e-09,0.0,3.564035095065614e-17,-2.228594673463351e-25,-3.6895034014256955e-20,-9.910711495122817e-25,0.0,-2.2912902967718867e-22,2.2788825875835912e-22,3.532155891592414e-17,-8.349497288996194e-24,-3.5603928800470837e-19,-3.3270887176960753e-22,3.4575584149219694e-24,-5.315330820238941e-25,6.346870161291059e-27,-3.52842029954777e-17,6.417735660095439e-09,4.839170448999734e-09,1.0565188718646098e-08,-9.678332680507892e-09,-8.15284003359547e-09,4.192766879954138e-12,7.877678525713848e-10,2.075602254217205e-09,1.5161751963205432e-09,2.075602254217205e-09,3.2218588689497805e-09,3.2218588689497805e-09,-4.265689984874963e-18,6.443717768277134e-09,-9.053267533460252e-18,2.828039526676116e-21,-2.2360941385567122e-17,6.443717698312312e-09,5.393864874858486e-16,2.28056893718609e-13,2.5623418545427095e-12,-2.9212771315339758e-12,-2.454064387689407e-21,6.442876696519232e-09,2.28056893718609e-13,2.5623418545427095e-12,-2.12285764715011e-09,8.410370772833166e-13,-3.2252725920157433e-09,-1.1032559819429179e-09,-1.1032559819431457e-09,-1.0362575951098004e-18,3.4506048447681016e-11,1.2184666606687384e-23,-8.213225424080768e-15,3.449160203728075e-11,1.4788094006594248e-14,9.599330242198476e-16,6.910572542740895e-15,5.152665299492952e-24,1.0362576014566706e-18
0.02697302697302697,498,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999993798109622,0.0,0.0,0.8799975936665344,3.7211342237460196e-06,1.2403780737593767e-06,1.6400752749963252e-15,0.10999745102305676,0.0,0.0002074540100356846,2.136711521347906e-12,0.07058756071802946,4.000522294634975e-10,8.493182708704079e-12,5.97959574627554e-09,1.5672273086212141e-06,0.9285349707688864,1.2853568394900317e-05,3.0084163588004117e-05,0.0006155850101196845,7.294308804944803e-07,6.087606967459861e-14,3.7205434107794597e-10,9.188340363787477e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839169677551868e-09,9.678339350844003e-09,3.2261131147977697e-09,4.265687900982369e-18,-6.452226233665228e-09,0.0,3.2805890608598246e-16,2.6012496600954915e-24,-3.032612027945278e-20,2.5567628561946203e-23,-6.364327632982995e-21,-7.312276614968765e-22,7.432217803788954e-22,3.2785622358437693e-16,-5.675140175616819e-23,-2.264170370954938e-19,-2.43802146225748e-22,-1.3575475763512183e-23,-1.070407122074359e-23,-9.253032010492036e-25,-3.2782550070601204e-16,6.4177348133742e-09,4.839169677551868e-09,1.0565183587319806e-08,-9.678331137660922e-09,-8.152838865770583e-09,4.192744861677581e-12,7.87771425337567e-10,2.0756001022365117e-09,1.516174868432209e-09,2.0756001022365117e-09,3.221858383777761e-09,3.221858383777761e-09,-4.265687900982369e-18,6.443716797933031e-09,-9.053213875000594e-18,2.828024750298086e-21,-2.2360921279812618e-17,6.443716435433622e-09,5.39386406258996e-16,2.2805558856677846e-13,2.562329293624642e-12,-2.921246644795158e-12,-2.4540506816817778e-21,6.4428757263485615e-09,2.2805558856677846e-13,2.562329293624642e-12,-2.1228574984862974e-09,8.410369105610158e-13,-3.2252720778872208e-09,-1.1032556163114723e-09,-1.1032556163122155e-09,-1.036258629085566e-18,3.4505866631440157e-11,1.2184603789289878e-23,-8.213183081677365e-15,3.4491420291028016e-11,1.4788016079023185e-14,9.599327780718438e-16,6.910538388654789e-15,5.152641118244407e-24,1.036257703782365e-18
0.03596403596403596,498,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999992247638846,0.0,0.0,0.8799969920838742,4.6514166877333155e-06,1.5504722282172488e-06,2.0500932751240976e-15,0.10999681377956892,0.0,0.00020745406440954826,2.1367013882537614e-12,0.07058791745744465,4.000523503893264e-10,8.957627871687459e-12,5.9796671016407394e-09,1.5672456526862786e-06,0.9285346173342014,1.285356172987232e-05,3.008399717826292e-05,0.0006155818063558611,7.294308223545824e-07,6.087575495124743e-14,3.720559822527537e-10,9.188339274645901e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839168906114825e-09,9.67833780797655e-09,3.226112600491612e-09,4.2656858170723345e-18,-6.452225210157934e-09,0.0,9.346963893436652e-16,4.8049733281060346e-24,-5.914120787975864e-20,-1.0927614181740418e-23,-1.3562453323419442e-20,1.2436660509734771e-21,-1.2298107757132139e-21,9.3959403516139e-16,-6.797149209292127e-23,4.84948859674835e-18,-5.3814051117648705e-22,-1.459814241926622e-23,2.958126000722186e-23,-1.856950961914137e-24,-9.395339366437808e-16,6.417733971613186e-09,4.839168906114825e-09,1.0565178455983357e-08,-9.67832959483581e-09,-8.1528376979646e-09,4.192722843411217e-12,7.877749981397689e-10,2.075597950243777e-09,1.5161745405459749e-09,2.075597950243777e-09,3.2218578986127805e-09,3.2218578986127805e-09,-4.2656858170723345e-18,6.443715827602956e-09,-9.053160216549361e-18,2.8280099739243034e-21,-2.2360901173904005e-17,6.443714853365812e-09,5.393863250333217e-16,2.2805428341560567e-13,2.5623167327126656e-12,-2.9212161582189124e-12,-2.4540369756753757e-21,6.442874756155914e-09,2.2805428341560567e-13,2.5623167327126656e-12,-2.1228573498160853e-09,8.410367438347242e-13,-3.2252715637477915e-09,-1.103255250675527e-09,-1.1032552506742973e-09,-1.0362596630613318e-18,3.450568481517252e-11,1.2184540971908885e-23,-8.213140739285093e-15,3.449123854474791e-11,1.4787938151439693e-14,9.599325319217345e-16,6.910504234562983e-15,5.152616936979525e-24,1.0362578061103699e-18
0.044955044955044945,498,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999990697168802,0.0,0.0,0.8799963905014965,5.581698714966749e-06,1.8605662370836911e-06,2.4601109478000053e-15,0.10999617653638026,0.0,0.00020745411878388378,2.1366912551615406e-12,0.07058827420074835,4.0005247131752317e-10,9.422073060104009e-12,5.9797384570372116e-09,1.5672639967463828e-06,0.9285342638956264,1.2853555064817211e-05,3.008383076858321e-05,0.0006155786025931467,7.294307642137881e-07,6.087544022790398e-14,3.7205762344335773e-10,9.188338185484776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839168134698555e-09,9.678336265129753e-09,3.22611208617759e-09,4.265683733144561e-18,-6.452224177191019e-09,0.0,1.0353373372912896e-17,-2.6790745497897537e-25,-1.3143601687005516e-19,7.088668559201125e-24,-4.963083675318166e-24,-1.1580528575742387e-22,1.147713099917326e-22,1.0925087046871255e-17,-2.8869578094635157e-23,4.382649368019666e-19,-1.1808641251228786e-21,1.3419470630895676e-25,3.833011808114535e-25,1.0653797906233283e-25,-1.0791983338071983e-17,6.417733120392508e-09,4.839168134698555e-09,1.0565173324659089e-08,-9.678328052031356e-09,-8.15283653019468e-09,4.192700825164319e-12,7.877785709795787e-10,2.0755957982434034e-09,1.5161742126650445e-09,2.0755957982434034e-09,3.2218574134616095e-09,3.2218574134616095e-09,-4.265683733144561e-18,6.443714857300569e-09,-9.053106558116055e-18,2.827995197559501e-21,-2.2360881067863424e-17,6.443714811732448e-09,5.393862438099594e-16,2.2805297826559407e-13,2.5623041718124148e-12,-2.9211856718119437e-12,-2.4540232696728417e-21,6.442873785947326e-09,2.2805297826559407e-13,2.5623041718124148e-12,-2.1228572011422254e-09,8.410365771056269e-13,-3.225271049600483e-09,-1.1032548850353643e-09,-1.103254885035479e-09,-1.0362578019049535e-18,3.450550299895554e-11,1.218447815457103e-23,-8.213098396921896e-15,3.44910567985112e-11,1.478786022387612e-14,9.59932285771525e-16,6.910470080480505e-15,5.152592755709829e-24,1.0362579084429326e-18
0.05394605394605394,498,101324.99999999996,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999989146699483,0.0,0.0,0.879995788919401,6.511980305381192e-06,2.1706601003473355e-06,2.8701282930236915e-15,0.10999553929349083,0.0,0.0002074541731530105,2.1366811220120806e-12,0.07058863094603426,4.000525922371688e-10,9.88651827349652e-12,5.979809812258168e-09,1.56728234079015e-06,0.9285339104550924,1.2853548399384645e-05,3.0083664358137673e-05,0.0006155753988144652,7.294307060628982e-07,6.087512550373827e-14,3.720592646506765e-10,9.18833709607179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839167363038015e-09,9.678334721809616e-09,3.2261115717742837e-09,4.265681649207909e-18,-6.45222314744776e-09,0.0,-2.952491971509306e-17,-2.6138228847869536e-25,-5.847332843741729e-20,6.389182148190325e-24,-1.6543612251060553e-24,1.5716431638507526e-23,-2.6056189295420372e-23,-2.9890647942335274e-17,-2.8921407833829988e-24,-4.2514039454008105e-19,-5.219143957182553e-22,-4.1377205982907676e-24,-1.5185418414664614e-24,1.0541945422482213e-25,2.99498514676872e-17,6.417732272397331e-09,4.839167363038015e-09,1.0565168192771091e-08,-9.678326508753562e-09,-8.152835362015743e-09,4.192678806707132e-12,7.877821438142458e-10,2.0755936461222333e-09,1.5161738847067037e-09,2.0755936461222333e-09,3.2218569281478488e-09,3.2218569281478488e-09,-4.265681649207909e-18,6.443713886672976e-09,-9.053052899479833e-18,2.827980421087921e-21,-2.2360860961127793e-17,6.443713881920665e-09,5.393861625593771e-16,2.2805167310420057e-13,2.5622916107828652e-12,-2.9211551854120476e-12,-2.4540095636111956e-21,6.442872815560472e-09,2.2805167310420057e-13,2.5622916107828652e-12,-2.122857052391308e-09,8.410364103418504e-13,-3.2252705353639313e-09,-1.1032545193829755e-09,-1.1032545193829495e-09,-1.0362579053025301e-18,3.4505321180887235e-11,1.2184415336606321e-23,-8.213056054136161e-15,3.449087505042902e-11,1.478778229552084e-14,9.599320395687607e-16,6.910435926026402e-15,5.152568574144704e-24,1.0362580107219843e-18
0.06293706293706292,498,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999987596230895,0.0,0.0,0.8799951873375882,7.442261458971645e-06,2.480753818006098e-06,3.2801453107937877e-15,0.10999490205090064,0.0,0.00020745422752016976,2.136670988838995e-12,0.07058898769439378,4.000527131544934e-10,1.0350963512076346e-11,5.979881167421518e-09,1.567300684824056e-06,0.9285335570114928,1.2853541733774609e-05,3.0083497947396563e-05,0.0006155721950295207,7.294306479071619e-07,6.087481077921989e-14,3.720609058742115e-10,9.188336006539586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839166591284458e-09,9.678333178294674e-09,3.2261110573281197e-09,4.265679565257307e-18,-6.452222120509107e-09,0.0,7.324846205858629e-16,1.166171357785899e-23,5.243990245637467e-20,-2.0073629574073757e-22,9.380228146351334e-21,9.85999290163209e-22,-9.729711955154988e-22,7.340813260944278e-16,-2.33941442102901e-22,1.6397120449260778e-18,6.928089994529097e-22,4.017924812312629e-23,4.455565993992141e-23,-7.960730449965806e-24,-7.341344124727373e-16,6.4177314272075275e-09,4.839166591284458e-09,1.0565163060647893e-08,-9.678324965280963e-09,-8.152834193681762e-09,4.192656788170513e-12,7.877857166682111e-10,2.075591493944867e-09,1.5161735567181618e-09,2.075591493944867e-09,3.221856442772116e-09,3.221856442772116e-09,-4.265679565257307e-18,6.4437129159213904e-09,-9.052999240766132e-18,2.8279656445754337e-21,-2.236084085401849e-17,6.443712147197189e-09,5.393860812984199e-16,2.2805036793856993e-13,2.5622790497043275e-12,-2.921124699111414e-12,-2.4539958575262096e-21,6.44287184508804e-09,2.2805036793856993e-13,2.5622790497043275e-12,-2.1228569036051973e-09,8.410362435615915e-13,-3.225270021084571e-09,-1.1032541537229226e-09,-1.1032541537219496e-09,-1.036266073711079e-18,3.4505139362039206e-11,1.218435251839626e-23,-8.21301371118504e-15,3.449069330157938e-11,1.4787704366836113e-14,9.59931793343381e-16,6.910401771417628e-15,5.152544392449687e-24,1.0362581129806291e-18
0.07192807192807192,498,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,498.0,1e-11,1e-22,IdealGasReactor,off,0.009999986045763033,0.0,0.0,0.8799945857560578,8.372542175749587e-06,2.790847390060435e-06,3.690162001108647e-15,0.10999426480860965,0.0,0.0002074542818917143,2.136660855708603e-12,0.07058934444794326,4.0005283408167157e-10,1.0815408776387634e-11,5.979952522763124e-09,1.5673190288621504e-06,0.928533203562685,1.2853535068377692e-05,3.008333153728351e-05,0.0006155689912574244,7.294305897568634e-07,6.087449605528416e-14,3.720625471128669e-10,9.188334917147776e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.839165819734221e-09,9.678331635203069e-09,3.226110542932703e-09,4.2656774812829e-18,-6.452221087595134e-09,0.0,-3.6061924352984465e-15,6.908620548264521e-23,-6.017344541501321e-21,-1.3433109579610115e-21,-1.048865016717239e-21,2.2746226074289432e-20,-2.5315449056879135e-20,-3.608702864015005e-15,-1.456983708024493e-21,-2.538219301076104e-18,5.837392629063352e-22,1.4373878730242748e-22,-3.9327041791794026e-22,-2.4867328726161262e-23,3.6087114111876585e-15,6.4177305760410594e-09,4.839165819734221e-09,1.0565157928930521e-08,-9.6783234222317e-09,-8.152833025688908e-09,4.192634769810751e-12,7.877892895890281e-10,2.0755893418374376e-09,1.5161732287916242e-09,2.0755893418374376e-09,3.2218559575310115e-09,3.2218559575310115e-09,-4.2656774812829e-18,6.443711945439545e-09,-9.052945582221498e-18,2.827950868151537e-21,-2.2360820747163294e-17,6.4437155194996265e-09,5.393860000600014e-16,2.280490627827106e-13,2.562266488734311e-12,-2.9210942130915456e-12,-2.453982151488396e-21,6.442870874711415e-09,2.280490627827106e-13,2.562266488734311e-12,-2.122856754867614e-09,8.410360768004674e-13,-3.2252695068533335e-09,-1.1032537880650893e-09,-1.1032537880397739e-09,-1.0362830826124247e-18,3.450495754449068e-11,1.2184289700689756e-23,-8.212971368573353e-15,3.4490511554074196e-11,1.4787626438728663e-14,9.599315471539456e-16,6.91036761708029e-15,5.1525202109504455e-24,1.0362582152836985e-18
