Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,498,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.039999999999999994,0.0,0.0,0.88,0.0,0.0,0.0,0.08000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11244401792350865,0.0,0.0,0.0,-0.38569893401166083,0.0,-0.611188624444371,0.0006016545856929215,0.2248880358470173,0.0,0.0,0.0,0.0,0.0,0.0006016545856929215,0.3850972794259679,0.0,0.0,0.0,0.0,0.0,0.3850972794259679,0.11244401792350865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006016545856929215,0.0,0.0,0.0,0.0,0.0
0.0,498,101325.0,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.039999994118272215,0.0,0.0,0.8799994294724047,8.822591673914811e-07,2.940863889304255e-07,4.0033717760595435e-16,0.07999940006376619,0.0,0.0002020279981352435,1.528284832486267e-12,0.09269942458622221,3.9050357039168943e-10,6.7218029733523935e-12,5.6192332394166695e-09,1.5122209408453906e-06,0.9066093426303239,1.2192774635395513e-05,2.1307040151569055e-05,0.00044473915616241334,7.103553597325841e-07,4.407615217947015e-14,4.89877438980073e-10,8.736730160043497e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589354458228523e-09,9.178708912306448e-09,3.0595696353082564e-09,4.164964849030119e-18,-6.1191392783065215e-09,0.0,-2.1160846853230435e-16,9.736180412112763e-24,-7.858407371730942e-20,-2.3003674119994404e-22,-1.508942873419233e-20,9.54566426886194e-22,-9.880672416945916e-22,-2.0809676929159675e-16,-9.071782258399556e-23,3.4458664290629863e-18,-3.280007321616387e-22,1.2165835599512514e-22,-1.2328410847268707e-23,-6.133330329265185e-24,2.0817633070925383e-16,6.095336743368665e-09,4.589354458228523e-09,9.828137956921502e-09,-9.17870317801894e-09,-7.768288394257586e-09,2.8986268408197984e-12,9.813602584587362e-10,1.8676987353627335e-09,1.4039021333750942e-09,1.8676987353627335e-09,3.0568428989821957e-09,3.0568428989821957e-09,-4.164964849030119e-18,6.113685823943319e-09,-6.263361628465838e-18,1.998705078501057e-21,-2.071052768783071e-17,6.1136860018962125e-09,5.117602919205791e-16,1.5629219018198532e-13,1.8070117641711532e-12,-1.5214951769196246e-12,-1.7311040691419145e-21,6.112907006505271e-09,1.5629219018198532e-13,1.8070117641711532e-12,-1.994996489871232e-09,7.787872146108144e-13,-3.058790848093612e-09,-1.0645731454370244e-09,-1.0645731454360363e-09,-9.947091918206627e-19,2.381275546486559e-11,8.50702950380284e-24,-5.734287508380659e-15,2.380253493785616e-11,1.0205002948814169e-14,8.867678437221769e-16,4.8620490367918025e-15,3.6677222345348224e-24,9.947030584903334e-19
0.00899100899100899,498,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.039999988236550585,0.0,0.0,0.8799988589454069,1.7645174113172204e-06,5.881724700387832e-07,8.006739402900397e-16,0.07999880012816031,0.0,0.000202027987596101,1.528274988354748e-12,0.09270000564298199,3.9050361863240357e-10,7.150747016043104e-12,5.6192934631151924e-09,1.5122372757087208e-06,0.9066087648670614,1.2192761086163113e-05,2.130687924180988e-05,0.00044473603699704285,7.103550924381627e-07,4.4075847942247464e-14,4.898802229852504e-10,8.736724266781576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589351004061059e-09,9.178702003955052e-09,3.0595673325758035e-09,4.164961757195137e-18,-6.119134690205227e-09,0.0,1.4872220421738995e-09,-1.4859456529235085e-23,9.188504889312584e-17,4.23637144900151e-22,2.0993843946595842e-21,5.856438736875436e-21,5.848580521056182e-21,1.4872220630587586e-09,6.143414260678686e-23,2.0900214909045092e-17,1.7090590968914798e-22,9.185027077564517e-17,2.799185038064501e-23,5.867412379152137e-24,-1.4872221549442658e-09,6.095332336290122e-09,4.589351004061059e-09,9.828125250374046e-09,-9.178696269709054e-09,-7.76828291912015e-09,2.8986052266600154e-12,9.813653192753541e-10,1.867694584779367e-09,1.4039007467343463e-09,1.867694584779367e-09,3.0568406206594824e-09,3.0568406206594824e-09,-4.164961757195137e-18,6.113681267297765e-09,-6.263310263780973e-18,1.9986906179695696e-21,-2.0710491475357037e-17,4.62645917409521e-09,5.117599104941955e-16,1.5629092035444825e-13,1.8069993139947292e-12,-1.5214737407890187e-12,-1.7310908249252013e-21,6.112902542643221e-09,1.5629092035444825e-13,1.8069993139947292e-12,-1.9949949522658713e-09,7.787863962543033e-13,-3.058788546191254e-09,-1.0645723803099322e-09,-1.0645723803157808e-09,-9.946966807138978e-19,2.3812574370648562e-11,8.506967918769257e-24,-5.734245996587924e-15,2.3802353915104935e-11,1.020492533221485e-14,8.867668120567939e-16,4.862014683373496e-15,3.667697171570822e-24,9.94702548126277e-19
0.01798201798201798,498,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999998235483511,0.0,0.0,0.8799982884190061,2.6467747317621134e-06,8.822582433202264e-07,1.2010102880496701e-15,0.0799982001931824,0.0,0.0002020279770597258,1.528265144253403e-12,0.09270058670849854,3.9050366688081695e-10,7.579690565201032e-12,5.619353686778015e-09,1.5122536105438671e-06,0.9066081870952896,1.2192747537000026e-05,2.1306718332537735e-05,0.00044473291784126684,7.103548251449092e-07,4.407554370553573e-14,4.898830070217888e-10,8.736718113180568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58934755002072e-09,9.178695095884668e-09,3.0595650298529347e-09,4.164958665320491e-18,-6.119130061203267e-09,0.0,2.1208567923173453e-17,-2.293358217112215e-24,-4.638518015136432e-20,-8.426126977368647e-24,-8.548084450122988e-21,-5.2153737621468395e-22,5.252596889711726e-22,1.8532259598973403e-17,-1.5076164912128923e-23,-2.714070289417738e-18,-2.242031605150743e-22,-1.4209492739369173e-23,2.9434674666911643e-23,7.041850265147884e-25,-1.8485535198526358e-17,6.095327888310052e-09,4.58934755002072e-09,9.828112544043356e-09,-9.178689361680184e-09,-7.768277444201084e-09,2.898583612617011e-12,9.813703801760773e-10,1.867690434220881e-09,1.40389936012815e-09,1.867690434220881e-09,3.0568383424211333e-09,3.0568383424211333e-09,-4.164958665320491e-18,6.113676710820978e-09,-6.2632588992336054e-18,1.99867615749843e-21,-2.0710455262825385e-17,6.113676662145018e-09,5.117595290819357e-16,1.5628965053352709e-13,1.8069868638888536e-12,-1.5214523048739597e-12,-1.7310775807441685e-21,6.11289789507586e-09,1.5628965053352709e-13,1.8069868638888536e-12,-1.994993414676093e-09,7.787855546926048e-13,-3.0587862442982457e-09,-1.0645716151768417e-09,-1.064571615177367e-09,-9.947013336048434e-19,2.381239327725654e-11,8.506906334063278e-24,-5.734204485016016e-15,2.3802172893215538e-11,1.0204847715990583e-14,8.867657804082446e-16,4.861980330127731e-15,3.667672108727063e-24,9.9470203778987e-19
0.02697302697302697,498,101325.0,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999997647312581,0.0,0.0,0.8799977178932026,3.529031128718804e-06,1.1763437087710651e-06,1.601346220882078e-15,0.07999760025883251,0.0,0.00020202796651916025,1.5282553001280849e-12,0.09270116777968536,3.905037151235156e-10,8.008633620319037e-12,5.619413910165339e-09,1.5122699453375806e-06,0.9066076093177289,1.2192733987487154e-05,2.130655742300034e-05,0.0004447297986792995,7.1035455784176e-07,4.4075239468560967e-14,4.898857910916971e-10,8.736712089531798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58934409579494e-09,9.178688187424726e-09,3.059562727046372e-09,4.1649555734202836e-18,-6.119125458600872e-09,0.0,-1.4376128377165557e-17,5.576706053309847e-26,-2.5341298387991893e-20,-5.0119258817046155e-24,4.963083675318166e-24,4.963083675318166e-23,-4.901045129376689e-23,-1.403270850018556e-17,-4.401860910250321e-24,3.1776132491829967e-19,-1.2420591602422036e-22,1.2561189966015215e-25,2.711138749099235e-25,-1.298772659524503e-26,1.4058245718363952e-17,6.095323466730304e-09,4.58934409579494e-09,9.828099837262807e-09,-9.178682453261753e-09,-7.768271968972693e-09,2.8985619984911148e-12,9.813754410952553e-10,1.8676862835603237e-09,1.403897973461109e-09,1.8676862835603237e-09,3.05683606405922e-09,3.05683606405922e-09,-4.1649555734202836e-18,6.113672154097093e-09,-6.2632075346343534e-18,1.998661696985429e-21,-2.0710419049601992e-17,6.1136721379861925e-09,5.117591476489894e-16,1.562883807084228e-13,1.8069744137287106e-12,-1.5214308690674544e-12,-1.7310643365439028e-21,6.112893339203242e-09,1.562883807084228e-13,1.8069744137287106e-12,-1.9949918770175338e-09,7.787847247045261e-13,-3.0587839423216675e-09,-1.0645708500288378e-09,-1.0645708500287888e-09,-9.947015403999965e-19,2.381221218311582e-11,8.506844749097852e-24,-5.734162973269222e-15,2.3801991870567583e-11,1.0204770099437512e-14,8.867647487161934e-16,4.8619459767182416e-15,3.667647045745365e-24,9.9470152741227e-19
0.03596403596403596,498,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999997059142264,0.0,0.0,0.8799971473679963,4.411286602170593e-06,1.470428866386212e-06,2.001681738784713e-15,0.07999700032511055,0.0,0.0002020279559779065,1.5282454560059669e-12,0.0927017488581032,3.905037633672513e-10,8.437576181635406e-12,5.619474133398027e-09,1.5122862800964556e-06,0.9066070315329354,1.2192720437835504e-05,2.130639651357521e-05,0.0004447266795190598,7.103542905342695e-07,4.4074935231707794e-14,4.898885751939548e-10,8.736706065784152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5893406415416555e-09,9.178681278918053e-09,3.059560424203275e-09,4.1649524814873496e-18,-6.119120852610405e-09,0.0,8.837364806711765e-18,1.7538209336986885e-25,-4.0350393809061465e-20,-2.6333161389024722e-24,-3.308722450212111e-24,-4.549493369041652e-23,4.280659669961918e-23,8.876525404528753e-18,-6.70038327080883e-24,-1.5585813264666825e-21,-1.963149742959102e-22,3.1158617361036777e-24,3.367275183093757e-24,-6.383855142164088e-27,-8.835864584313214e-18,6.095319041762425e-09,4.5893406415416555e-09,9.82808713036945e-09,-9.178675544796591e-09,-7.768266493701611e-09,2.8985403843830584e-12,9.813805020661426e-10,1.8676821328618597e-09,1.403896586781432e-09,1.8676821328618597e-09,3.0568337856788492e-09,3.0568337856788492e-09,-4.1649524814873496e-18,6.113667597336262e-09,-6.263156170078512e-18,1.9986472364820514e-21,-2.071038283600699e-17,6.113667558316216e-09,5.117587662129529e-16,1.5628711088458304e-13,1.806961963577254e-12,-1.5214094334233728e-12,-1.731051092352026e-21,6.112888783257377e-09,1.5628711088458304e-13,1.806961963577254e-12,-1.994990339332848e-09,7.78783894703279e-13,-3.058781640308569e-09,-1.064570084870427e-09,-1.0645700848704698e-09,-9.947010234121137e-19,2.381203108903755e-11,8.506783164169136e-24,-5.734121461547171e-15,2.380181084797986e-11,1.0204692482910726e-14,8.867637170111317e-16,4.861911623314636e-15,3.667621982755842e-24,9.947010170282586e-19
0.044955044955044945,498,101325.00000000001,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999996470972565,0.0,0.0,0.8799965768433871,5.293541152090377e-06,1.7645137161590283e-06,2.4020168417552693e-15,0.07999640039201661,0.0,0.00020202794543106996,1.5282356118499094e-12,0.09270232994151956,3.9050381160256825e-10,8.866518248750273e-12,5.619534356306795e-09,1.5123026148114771e-06,0.9066064537431601,1.2192706887750327e-05,2.130623560374446e-05,0.0004447235603497494,7.103540232147384e-07,4.407463099446856e-14,4.898913593298325e-10,8.736700041747552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5893371870385055e-09,9.178674369897875e-09,3.0595581212572095e-09,4.164949389532035e-18,-6.119116249437771e-09,0.0,-1.2480767726003113e-15,-4.459247580149027e-23,7.059368064918883e-20,9.97618745304812e-22,1.3770902837782805e-20,1.061686316211811e-21,-9.549800171924705e-22,-1.245303278392965e-15,-4.794633925669836e-22,2.8301180035982185e-18,-3.053039243860419e-22,4.353805377448907e-23,-2.993336337530931e-23,1.7887945410002795e-23,1.2452320980199634e-15,6.095314619613472e-09,4.5893371870385055e-09,9.82807442288773e-09,-9.178668635817926e-09,-7.768261018011652e-09,2.898518770152208e-12,9.813855630413828e-10,1.8676779820351956e-09,1.4038952000211907e-09,1.8676779820351956e-09,3.0568315071321888e-09,3.0568315071321888e-09,-4.164949389532035e-18,6.113663040242887e-09,-6.263104805435151e-18,1.9986327759168877e-21,-2.0710346621591205e-17,6.113664255402718e-09,5.117583847490773e-16,1.5628584105443549e-13,1.8069495133468617e-12,-1.521387997867737e-12,-1.7310378481308118e-21,6.112884227105956e-09,1.5628584105443549e-13,1.8069495133468617e-12,-1.9949888015619445e-09,7.787830646634804e-13,-3.0587793381926526e-09,-1.064569319695265e-09,-1.06456931969431e-09,-9.946826186434844e-19,2.3811849993910724e-11,8.50672157886444e-24,-5.734079949571681e-15,2.380162982429919e-11,1.0204614865914962e-14,8.867626852501407e-16,4.861877269681087e-15,3.667596919577384e-24,9.947005065888944e-19
0.05394605394605394,498,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999995882803481,0.0,0.0,0.8799960063193751,6.175794778478317e-06,2.0585982580869453e-06,2.8023515297908035e-15,0.07999580045955068,0.0,0.00020202793488404753,1.5282257677003943e-12,0.09270291103242385,3.9050385983992957e-10,9.295459822054148e-12,5.61959457907878e-09,1.5123189494926961e-06,0.9066058759458939,1.2192693337556802e-05,2.13060746940765e-05,0.00044472044118310704,7.103537558916567e-07,4.407432675738955e-14,4.898941434980929e-10,8.736694017631625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589333732530663e-09,9.17866746086843e-09,3.0595558182816796e-09,4.1649462975428035e-18,-6.119111651889615e-09,0.0,1.1530607843656143e-15,-1.0707089669998756e-23,1.293725371252298e-19,2.899443863214002e-22,2.8734600118867075e-20,-4.2752829959803235e-21,4.231235628361875e-21,1.1642458442559084e-15,1.1430040134790556e-22,1.1291191270418693e-17,4.7382084297665315e-22,6.571390569688695e-23,-4.8345019402036614e-23,1.6610729748286692e-24,-1.1643762480225506e-15,6.095310203088817e-09,4.589333732530663e-09,9.828061715343711e-09,-9.178661726829992e-09,-7.768255542319064e-09,2.8984971559535438e-12,9.813906240734982e-10,1.8676738311799454e-09,1.4038938132554363e-09,1.8676738311799454e-09,3.0568292285819913e-09,3.0568292285819913e-09,-4.1649462975428035e-18,6.113658483142424e-09,-6.263053440847727e-18,1.9986183153682524e-21,-2.0710310406849562e-17,6.113657288753238e-09,5.117580032846096e-16,1.562845712262728e-13,1.806937063133636e-12,-1.5213665624809628e-12,-1.731024603921152e-21,6.112879670894873e-09,1.562845712262728e-13,1.806937063133636e-12,-1.9949872637712547e-09,7.787822346131216e-13,-3.0587770360470227e-09,-1.0645685545104251e-09,-1.0645685545146564e-09,-9.94698335075123e-19,2.381166889888409e-11,8.50665999363699e-24,-5.734038437648261e-15,2.3801448800797322e-11,1.0204537248995099e-14,8.867616534805557e-16,4.8618429160757866e-15,3.6675718564086715e-24,9.946999961480977e-19
0.06293706293706292,498,101324.99999999999,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.03999995294635013,0.0,0.0,0.8799954357959605,7.058047481308475e-06,2.352682492163498e-06,3.2026858028889806e-15,0.07999520052771276,0.0,0.00020202792434088614,1.5282159235890597e-12,0.09270349213260655,3.9050390808708403e-10,9.724400901882562e-12,5.619654801852804e-09,1.5123352841473253e-06,0.9066052981393329,1.2192679787498368e-05,2.1305913785005075e-05,0.00044471732202839827,7.103534885713873e-07,4.4074022520918124e-14,4.89896927697364e-10,8.736687993593352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5893302782019926e-09,9.17866055223887e-09,3.0595535153310405e-09,4.164943205511367e-18,-6.119107034908266e-09,0.0,-7.590640947540902e-17,-2.1863641196248124e-25,9.831522523564817e-22,-2.2534684071002515e-24,1.7536228986124187e-22,6.57608586979657e-23,-6.224534109461533e-23,-7.582494001097662e-17,-2.0975925065797056e-23,8.224676067776789e-20,-2.4957886656073745e-24,-9.23328241858813e-24,7.689753078614772e-24,-1.1240753683807987e-24,7.582395070124745e-17,6.0953057671298385e-09,4.5893302782019926e-09,9.828049008127241e-09,-9.178654818241943e-09,-7.76825006693213e-09,2.898475541903584e-12,9.813956852010376e-10,1.867669680370687e-09,1.4038924265400558e-09,1.867669680370687e-09,3.056826950150981e-09,3.056826950150981e-09,-4.164943205511367e-18,6.11365392628026e-09,-6.2630020764264094e-18,1.998603854896089e-21,-2.0710274192154357e-17,6.113653971961952e-09,5.117576218400955e-16,1.5628330140647155e-13,1.8069246130110774e-12,-1.5213451273265378e-12,-1.7310113597556672e-21,6.112875114733428e-09,1.5628330140647155e-13,1.8069246130110774e-12,-1.9949857260100577e-09,7.787814045731703e-13,-3.058774733926471e-09,-1.064567789320983e-09,-1.0645677893209208e-09,-9.947006098218074e-19,2.3811487805013237e-11,8.506598408831684e-24,-5.733996926009393e-15,2.3801267778427384e-11,1.0204459632563192e-14,8.867606217378441e-16,4.8618085626974155e-15,3.667546793401591e-24,9.94699485746439e-19
0.07192807192807192,498,101324.99999999997,2.771e-08,0.08,0.88,0.039999999999999994,0.09090909090909091,498.0,1e-11,1e-22,IdealGasReactor,off,0.039999947064671595,0.0,0.0,0.8799948652731431,7.940299260577975e-06,2.6467664183856644e-06,3.603019661046929e-15,0.07999460059650286,0.0,0.00020202791378549868,1.5282060793931853e-12,0.09270407323476898,3.9050395631303087e-10,1.0153341486872863e-11,5.6197150240738925e-09,1.5123516187460481e-06,0.9066047203308308,1.219266623660698e-05,2.130575287482783e-05,0.0004447142028498705,7.103532212286412e-07,4.4073718283366336e-14,4.898997119320718e-10,8.736681969008355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.589326823321621e-09,9.178653642436094e-09,3.059551212187659e-09,4.1649401134715135e-18,-6.119102419049119e-09,0.0,3.8962704348623797e-17,-2.357612191494777e-24,2.190937872014893e-19,1.556039964441565e-22,4.386538788368706e-20,1.5356608072046959e-21,-1.517256038575391e-21,2.951532130513545e-17,3.570488438758369e-23,-9.271250779331488e-18,9.925219076719384e-22,-5.083384332275646e-23,-2.643973362276878e-23,-3.909345558629686e-24,-2.9736195325340694e-17,6.09530133229572e-09,4.589326823321621e-09,9.828036299679314e-09,-9.17864790848068e-09,-7.768244590617478e-09,2.898453927540643e-12,9.814007462688167e-10,1.8676655293108553e-09,1.4038910396521382e-09,1.8676655293108553e-09,3.0568246713527403e-09,3.0568246713527403e-09,-4.1649401134715135e-18,6.1136493686837254e-09,-6.262950711740606e-18,1.9985893942651967e-21,-2.0710237976029302e-17,6.113649309025249e-09,5.117572403341015e-16,1.5628203157005953e-13,1.8069121626904778e-12,-1.5213236921595081e-12,-1.7309981155092397e-21,6.112870558186984e-09,1.5628203157005953e-13,1.8069121626904778e-12,-1.9949841880813504e-09,7.78780574460247e-13,-3.0587724316132173e-09,-1.064567024106309e-09,-1.0645670241047917e-09,-9.94702884568492e-19,2.381130670849561e-11,8.506536823090135e-24,-5.733955413739432e-15,2.3801086753399218e-11,1.0204382014991407e-14,8.867595898809919e-16,4.861774208767987e-15,3.667521729959386e-24,9.946989752229333e-19
