Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,574.7676767676768,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0906863379474062,0.0,0.0,0.0,-0.2965857928625853,0.0,-0.4788159511776192,0.0008574824202214895,0.1813726758948124,0.0,0.0,0.0,0.0,0.0,0.0008574824202214895,0.2957283104423638,0.0,0.0,0.0,0.0,0.0,0.2957283104423638,0.0906863379474062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008574824202214895,0.0,0.0,0.0,0.0,0.0
0.009,574.7676767676768,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399938545251704,0.0,0.0,0.8799558436252597,6.828305366190322e-05,2.276101784830173e-05,7.79561504084941e-14,0.06595372685063511,0.0,0.0019782727194545633,2.940050965888919e-11,0.6664343349969546,8.104929023805822e-09,4.3834344726767067e-10,3.1193024062115786e-08,8.009000781427046e-06,0.33120108565663764,3.48558056160462e-05,2.0785379469950527e-05,0.00025572490698011805,5.6279783562159705e-06,3.1452952326772315e-13,9.927907745050035e-09,6.12538618299505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5484538931838664e-07,7.096907778225172e-07,2.3656359220695887e-07,8.102268140309113e-16,-4.7312718521801623e-07,0.0,-1.2837452735476507e-15,1.8621812577439316e-23,6.421802439535276e-18,-1.7944029937739437e-21,4.047123421981047e-18,8.176514918964168e-20,-8.080727404030527e-20,-1.2857615767487661e-15,-3.0758364736292506e-21,3.0820846114667383e-19,2.9326852551725807e-21,-1.3451507723760767e-21,-4.253360524997391e-22,-7.761250551396934e-22,1.2793256600975855e-15,4.698916065566097e-07,3.5484538931838664e-07,6.06015568137733e-07,-7.096887039380913e-07,-6.234331501943547e-07,1.744334780164607e-10,2.509217373755949e-07,6.81447471564782e-08,8.59266200892339e-08,6.81447471564782e-08,2.3647438106104438e-07,2.3647438106104438e-07,-8.102268140309113e-16,4.729487667107529e-07,-3.991806842596489e-16,8.797250132193788e-19,-4.630118911789068e-15,4.7294876259762475e-07,3.077180024479502e-13,5.42499558156743e-12,7.725008981249068e-11,-1.1533815710995198e-11,-3.690049480464921e-19,4.7265886102604626e-07,5.42499558156743e-12,7.725008981249068e-11,-2.2464242040048525e-07,2.8990029225283064e-10,-2.36273691914707e-07,-1.192117180647362e-08,-1.1921171806392812e-08,-4.401205693246006e-16,3.2375480788340914e-09,2.874368885681016e-20,-2.0738844259769453e-12,3.2355786614065246e-09,1.9488454907297004e-12,8.626255177653857e-13,1.2313907486528795e-12,5.365130419498392e-21,4.4011979319954546e-16
0.018,574.7676767676768,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399877139774719,0.0,0.0,0.8799117226528691,0.00013651136142213524,4.550378706274947e-05,1.558827574365046e-13,0.06590749080074292,0.0,0.001977551507632774,2.937493637001791e-11,0.6665530718463184,8.102408680381721e-09,6.059508775170179e-10,3.119072488959643e-08,8.011332521996e-06,0.33108340276389014,3.483369038585627e-05,2.076323093412521e-05,0.00025548020655016395,5.62578667946546e-06,3.142449659413962e-13,9.929768406040903e-09,6.120977654477147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5456895933749833e-07,7.09137917866409e-07,2.363793055488535e-07,8.099381825794745e-16,-4.7275861190954143e-07,0.0,5.516652719127098e-16,-1.3020950831799814e-22,-2.381093648533458e-18,-2.0302950741405873e-21,-1.356523265027762e-18,1.6464202912255463e-20,-1.6432770048978448e-20,5.522260416381973e-16,6.909621814104787e-22,-4.928885585219684e-19,-1.737874357179625e-21,1.0598251598335667e-21,7.712572987473649e-22,2.7966201648835484e-22,-5.498380582705162e-16,4.695276495900484e-07,3.5456895933749833e-07,6.054789596508659e-07,-7.091358467018491e-07,-6.229619437312133e-07,1.7419263424338366e-10,2.5080723298652744e-07,6.805830821265917e-08,8.584540597853399e-08,6.805830821265917e-08,2.3629021385470043e-07,2.3629021385470043e-07,-8.099381825794745e-16,4.7258043229325704e-07,-3.986174439437075e-16,8.786012959763145e-19,-4.6255374767823305e-15,4.725804263472355e-07,3.0747835033423724e-13,5.416366193372441e-12,7.715217779730922e-11,-1.1509869876005904e-11,-3.6852089369025746e-19,4.722908480379331e-07,5.416366193372441e-12,7.715217779730922e-11,-2.2446329827407483e-07,2.895788591404661e-10,-2.3608972668971305e-07,-1.1916007274778659e-08,-1.1916007274762226e-08,-4.397822590715113e-16,3.2329291872629378e-09,2.870599094957489e-20,-2.071164559817819e-12,3.230962319493077e-09,1.946064519602828e-12,8.617639924785313e-13,1.2297640582759775e-12,5.358110145794564e-21,4.397825387335278e-16
0.026999999999999996,574.7676767676768,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.053998157835338394,0.0,0.0,0.8798676370575299,0.00020468496240243713,6.82283206836068e-05,2.3377983403675815e-13,0.06586129182381198,0.0,0.0019768304345796034,2.934938581881082e-11,0.6666717666439046,8.099888893252149e-09,7.733014727265911e-10,3.118839151221749e-08,8.013656606862692e-06,0.33096576149435214,3.481158481045807e-05,2.0741106164372537e-05,0.00025523574198945727,5.623595608708099e-06,3.139606778015656e-13,9.931629092162727e-09,6.116571910950691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.542927135295097e-07,7.085854262493494e-07,2.3619514167523096e-07,8.096496537641522e-16,-4.7239028416647425e-07,0.0,4.6392728230321364e-17,3.317161111743443e-23,-6.1020246984972346e-18,-3.17527119210907e-22,1.0587911840678754e-22,-1.4293680984916318e-21,1.5402103005737375e-21,5.277416278555257e-17,-4.334264851064476e-22,2.425895782265507e-19,-2.105204951206216e-21,2.8434333556510326e-23,-6.319137573127632e-23,2.2416093989056597e-24,-4.665150946191068e-17,4.691639317740918e-07,3.542927135295097e-07,6.049427751027876e-07,-7.085833578011754e-07,-6.224910414724455e-07,1.7395211953143774e-10,2.506927255484326e-07,6.79719618170813e-08,8.576425543182586e-08,6.79719618170813e-08,2.3610616926950226e-07,2.3610616926950226e-07,-8.096496537641522e-16,4.722123431180593e-07,-3.9805500383331916e-16,8.77479008506122e-19,-4.62095999110937e-15,4.7221233767658077e-07,3.072388577844403e-13,5.4077498878906685e-12,7.705438823318538e-11,-1.1485972314060659e-11,-3.680374765514742e-19,4.719230799718987e-07,5.4077498878906685e-12,7.705438823318538e-11,-2.2428429710888616e-07,2.892577513335978e-10,-2.3590588392389748e-07,-1.1910844566344802e-08,-1.1910844566346342e-08,-4.394454973005287e-16,3.2283167136572756e-09,2.866834128324752e-20,-2.068448174057691e-12,3.22635239238249e-09,1.9432874135873524e-12,8.609031652578467e-13,1.2281394478490139e-12,5.351098703850526e-21,4.394454995421381e-16
0.036,574.7676767676768,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.053997544764938614,0.0,0.0,0.8798235868139518,0.0002728038957101425,9.093463174724155e-05,3.1164739316230246e-13,0.06581512989334044,0.0,0.001976109500524815,2.93238579885099e-11,0.6667904193778467,8.097369662963413e-09,9.403955116654844e-10,3.118602400691934e-08,8.015973046014516e-06,0.3308481618598635,3.478948889337667e-05,2.0719005138901057e-05,0.00025499151310525147,5.621405144397845e-06,3.136766586270053e-13,9.93348980341038e-09,6.112168952046171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.540166518594028e-07,7.080333029079195e-07,2.3601110056459137e-07,8.093612276133361e-16,-4.720222019875732e-07,0.0,-9.875772539795564e-15,3.3021541531271216e-21,-1.1161888783223787e-18,1.864234785989373e-20,1.5172477667692655e-18,4.2018128139733636e-19,-4.247208485990274e-19,-9.824790728504903e-15,-8.988792689364477e-21,4.7950730376058066e-17,-1.3309596771351947e-20,3.4478955882741576e-21,2.997692888129693e-21,-1.370179544939106e-21,9.825895629424652e-15,4.688004531152451e-07,3.540166518594028e-07,6.044070143388838e-07,-7.080312371726547e-07,-6.220204433676314e-07,1.7371193348118157e-10,2.5057821514952233e-07,6.788570791171826e-08,8.568316843018342e-08,6.788570791171826e-08,2.3592224728231884e-07,2.3592224728231884e-07,-8.093612276133361e-16,4.718444991388917e-07,-3.9749336288955447e-16,8.763581491841481e-19,-4.616386452931291e-15,4.718445035800656e-07,3.069995247684594e-13,5.399146647763207e-12,7.69567209855275e-11,-1.1462122933159757e-11,-3.6755469587004266e-19,4.71555556785553e-07,5.399146647763207e-12,7.69567209855275e-11,-2.2410541688289273e-07,2.889369686169335e-10,-2.3572216359596987e-07,-1.190568368169863e-08,-1.1905683681273909e-08,-4.391100457836364e-16,3.2237106502643976e-09,2.8630739804176235e-20,-2.0657352648260417e-12,3.2217488723281094e-09,1.940514168014396e-12,8.600430359144059e-13,1.2265169150986278e-12,5.344096084348552e-21,4.391086756040915e-16
0.045,574.7676767676768,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.053996932186196035,0.0,0.0,0.8797795718968532,0.00034086820044199577,0.0001136227332853624,3.894854477620706e-13,0.06576900498283382,0.0,0.001975388705670606,2.929835286197179e-11,0.6669090300269013,8.094850989949684e-09,1.1072332729294374e-09,3.118362245105547e-08,8.018281849673026e-06,0.3307306038816729,3.4767402637653085e-05,2.0696927835655806e-05,0.0002547475197014347,5.619215287036148e-06,3.1339290819852784e-13,9.935350540059062e-09,6.10776877748208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.537407742822348e-07,7.074815477353658e-07,2.3582718219936255e-07,8.090729041784303e-16,-4.716543650093902e-07,0.0,2.921399690698824e-14,-5.378776156978476e-21,3.7245877030678215e-17,8.571322218011072e-20,2.0151654969008653e-17,9.362361045120188e-20,-9.869257324492684e-20,2.903573344739177e-14,1.6346511630467611e-21,-1.6098125919171367e-16,1.7440186773878888e-20,1.7629338503824687e-20,-2.2077291518034475e-20,9.666295505377323e-22,-2.9073165510646426e-14,4.6843721325789e-07,3.537407742822348e-07,6.038716771876857e-07,-7.074794847095376e-07,-6.215501493489748e-07,1.7347207568882528e-10,2.5046370187100034e-07,6.779954643665151e-08,8.560214495228634e-08,6.779954643665151e-08,2.357384478633943e-07,2.357384478633943e-07,-8.090729041784303e-16,4.714769002962745e-07,-3.969325200813083e-16,8.752387163803896e-19,-4.611816860476023e-15,4.7147686588200344e-07,3.0676035124757365e-13,5.390556455501412e-12,7.685917591774486e-11,-1.1438321641105526e-11,-3.6707255089205364e-19,4.7118827844438713e-07,5.390556455501412e-12,7.685917591774486e-11,-2.2392665757763864e-07,2.886165107818213e-10,-2.3553856568857567e-07,-1.1900524621723933e-08,-1.190052462162524e-08,-4.387711002558367e-16,3.2191109892662955e-09,2.859318645797292e-20,-2.0630258281992046e-12,3.2171517515001846e-09,1.937744778166263e-12,8.591836042350407e-13,1.2248964577194528e-12,5.337102277825668e-21,4.3877206688538723e-16
0.054,574.7676767676768,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.0539963200987589,0.0,0.0,0.8797355922809604,0.00040887791568006463,0.00013629263832580477,4.672940107855485e-13,0.0657229170658075,0.0,0.001974668050390762,2.9272870424573225e-11,0.6670275986283254,8.092332875346702e-09,1.2738150351105539e-09,3.118118691878249e-08,8.020583026558905e-06,0.33061308752233637,3.474532604931445e-05,2.0674874234358986e-05,0.00025450376160386656,5.617026036828784e-06,3.131094262856035e-13,9.937211300629057e-09,6.103371386421292e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5346508081447167e-07,7.069301608183274e-07,2.356433865371198e-07,8.087846833672691e-16,-4.712867738545829e-07,0.0,-5.565411914309802e-16,1.0323189759701957e-22,2.9027311627933588e-18,-1.818231117181237e-21,1.8422966602781032e-18,2.4881592825595072e-21,-3.3666250930908226e-21,-5.831463308681153e-16,3.2333744955132344e-22,-2.5530044906491815e-17,2.017431717808963e-21,-1.638851588620686e-23,-1.0172516931265076e-21,-2.40006538183884e-22,5.802358525592629e-16,4.68074212831948e-07,3.5346508081447167e-07,6.033367635818841e-07,-7.069281004984669e-07,-6.210801594562423e-07,1.732325457807713e-10,2.5034918583755975e-07,6.771347734360489e-08,8.552118499157002e-08,6.771347734360489e-08,2.3555477102379142e-07,2.3555477102379142e-07,-8.087846833672691e-16,4.71109546612259e-07,-3.9637247433752666e-16,8.741207085101614e-19,-4.6072512115493274e-15,4.7110954182194575e-07,3.0652133723617836e-13,5.381979294561006e-12,7.676175290661787e-11,-1.1414568348115025e-11,-3.6659104083074447e-19,4.7082124486413167e-07,5.381979294561006e-12,7.676175290661787e-11,-2.2374801915204714e-07,2.882963775782284e-10,-2.353550901595407e-07,-1.1895367385072667e-08,-1.18953673850693e-08,-4.384359134367404e-16,3.214517723370095e-09,2.8555681195221454e-20,-2.0603198606123255e-12,3.212561022634926e-09,1.9349792396628845e-12,8.583248701547278e-13,1.2232780736194357e-12,5.33011727577475e-21,4.384356734302022e-16
0.06299999999999999,574.7676767676768,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399570850227557,0.0,0.0,0.8796916479410083,0.0004768330804944913,0.00015894435989197584,5.450730951795648e-13,0.06567686611578492,0.0,0.0019739475348250863,2.924741065826294e-11,0.6671461251402379,8.089815319335e-09,1.4401410764663924e-09,3.1178717488358206e-08,8.022876587412204e-06,0.3304956128238102,3.472325913029821e-05,2.0652844312333405e-05,0.00025426023860867375,5.6148373943785305e-06,3.1282621267315815e-13,9.939072086020453e-09,6.098976778770445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5318957138870356e-07,7.063791419915166e-07,2.3545971356875616e-07,8.084965652819137e-16,-4.70919427964899e-07,0.0,1.3366176814844549e-14,-1.416478370132973e-21,-3.3195269409675703e-17,2.38103027391555e-21,-2.2675283756234434e-17,-5.865967857532047e-19,5.709531460086018e-19,1.3361882221317169e-14,9.21333981295575e-21,-1.4329087061631715e-17,-1.5902644817405166e-20,-4.156582578078964e-22,-1.905041681588139e-21,4.049279402591957e-21,-1.3328626642864625e-14,4.6771145128718643e-07,3.5318957138870356e-07,6.028022733117886e-07,-7.063770843741586e-07,-6.206104735823406e-07,1.7299334334308775e-10,2.502346671146986e-07,6.762750056834128e-08,8.544028852127635e-08,6.762750056834128e-08,2.3537121671887396e-07,2.3537121671887396e-07,-8.084965652819137e-16,4.7074243799764085e-07,-3.9581322464342795e-16,8.73004123929649e-19,-4.602689504521645e-15,4.7074241926736704e-07,3.0628248267618943e-13,5.3734151471503866e-12,7.666445181096073e-11,-1.13908629614881e-11,-3.661101649452562e-19,4.70454456027182e-07,5.3734151471503866e-12,7.666445181096073e-11,-2.2356950159533917e-07,2.879765688117095e-10,-2.351717369999288e-07,-1.1890211973416993e-08,-1.1890211973987946e-08,-4.380954458966136e-16,3.2099308445737173e-09,2.851822395982037e-20,-2.057617358018095e-12,3.207976677712521e-09,1.9322175476727167e-12,8.57466833405254e-13,1.2216617604196277e-12,5.323141068400147e-21,4.3809949517601617e-16
0.07199999999999998,574.7676767676768,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399509739639451,0.0,0.0,0.8796477388517386,0.000544733733943793,0.00018157791100277906,6.228227138878967e-13,0.06563085210629743,0.0,0.0019732271591153326,2.922197354500677e-11,0.6672646095218455,8.08729832210286e-09,1.6062116750694241e-09,3.117621423785111e-08,8.025162542935509e-06,0.3303781798269585,3.4701201882555525e-05,2.0630838046916538e-05,0.00025401695051216505,5.612649360280422e-06,3.125432671456777e-13,9.940932897111088e-09,6.094584954419154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5291424593822573e-07,7.05828491068236e-07,2.3527616328438086e-07,8.082085500217547e-16,-4.7055232737884534e-07,0.0,-1.6282090580441605e-16,1.0696086438317056e-22,-1.847314581224127e-18,-5.934284699019633e-22,5.293955920339377e-22,8.311510794932822e-21,-8.232101456127731e-21,-1.6093079396882931e-16,-1.2416332384622567e-22,2.1341960160890656e-20,-6.170914791971554e-22,6.958656903102345e-23,1.9127473129728766e-22,-4.897389616967224e-23,1.6278482335891587e-16,4.673489286701176e-07,3.5291424593822573e-07,6.022682061685516e-07,-7.058264361499196e-07,-6.201410916213156e-07,1.7275446796243969e-10,2.501201457684462e-07,6.754161604668952e-08,8.535945551476213e-08,6.754161604668952e-08,2.3518778490439827e-07,2.3518778490439827e-07,-8.082085500217547e-16,4.7037557436390774e-07,-3.9525476998386863e-16,8.718889609958602e-19,-4.598131737749169e-15,4.7037556916151857e-07,3.0604378751003344e-13,5.364863995502021e-12,7.656727248981527e-11,-1.136720538869854e-11,-3.656299224942792e-19,4.700879119144471e-07,5.364863995502021e-12,7.656727248981527e-11,-2.2339110489599823e-07,2.8765708428662285e-10,-2.3498850620009432e-07,-1.1885058388382634e-08,-1.1885058388374402e-08,-4.377635810348573e-16,3.20535034485846e-09,2.848081469575574e-20,-2.054918316375504e-12,3.2033987087277397e-09,1.9294596973709413e-12,8.566094937194719e-13,1.2200475157447402e-12,5.31617364592134e-21,4.3776353206096113e-16
0.08099999999999999,574.7676767676768,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,574.7676767676768,1e-11,1e-22,IdealGasReactor,off,0.05399448678076437,0.0,0.0,0.879603864987904,0.0006125799150714729,0.000204193304673267,7.005428798551536e-13,0.06558487501088657,0.0,0.0019725069236190725,2.919655906998862e-11,0.6673830518051361,8.084781884722038e-09,1.7720271090763547e-09,3.117367724144871e-08,8.027440901971028e-06,0.3302607884996257,3.4679154311822466e-05,2.06088554177202e-05,0.0002537738971386051,5.610461934766063e-06,3.1226058947422315e-13,9.942793732576436e-09,6.09019591257641e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5263910447350946e-07,7.052782081391615e-07,2.3509273564366938e-07,8.079206375075566e-16,-4.7018547209302814e-07,0.0,-1.6783573872603614e-16,4.836925578388093e-23,2.5150385649763186e-18,-6.152880894250701e-22,-5.516302068993631e-20,-3.5998900258307764e-21,3.439416986995489e-21,-1.701338995849759e-16,1.821341243071487e-22,2.9032573516845977e-19,9.84282728833448e-22,-3.81537057540084e-23,2.3918103094252616e-22,3.841548658300044e-23,1.6761123534204314e-16,4.6698664498464465e-07,3.5263910447350946e-07,6.017345620747868e-07,-7.052761559164294e-07,-6.196720136025627e-07,1.7251591926369124e-10,2.5000562191940715e-07,6.745582372921574e-08,8.527868596401033e-08,6.745582372921574e-08,2.3500447558747887e-07,2.3500447558747887e-07,-8.079206375075566e-16,4.700089557252938e-07,-3.9469710929513854e-16,8.707752181248178e-19,-4.59357790907302e-15,4.7000895053717073e-07,3.05805251746968e-13,5.35632582304117e-12,7.64702148191036e-11,-1.1343595540241569e-11,-3.6515031269649915e-19,4.697216124458029e-07,5.35632582304117e-12,7.64702148191036e-11,-2.2321282901484445e-07,2.873379237566103e-10,-2.348053977199126e-07,-1.1879906628824928e-08,-1.1879906628828367e-08,-4.3742774570616077e-16,3.2007762169288814e-09,2.844345335329888e-20,-2.0522227320971514e-12,3.1988271083835116e-09,1.9267056843596027e-12,8.55752851017146e-13,1.2184353374886064e-12,5.309214999763405e-21,4.3742778412164736e-16
