Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(1),NH2_X(8),NH_X(9),H2O_X(11),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],NX + OX <=> NOX + X(1) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(1) ROP [kmol/m^2 s],NOX <=> NO(5) + X(1) ROP [kmol/m^2 s],NH3(6) + X(1) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(1) ROP [kmol/m^2 s],N2O(7) + X(1) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(1) ROP [kmol/m^2 s]
0.44999999999999996,598,101325.00000000009,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999994,0.0,0.0,0.8799999999999935,6.920137320285828e-15,2.1641059586772073e-24,4.6133801666268016e-15,0.06999999999999527,1.6540355828203455e-23,4.7181206594581494e-09,0.999999888738945,3.015461378464771e-10,1.5357507918450128e-12,6.950341124914385e-10,1.0554481806914294e-07,2.284786613878619e-21,2.9428502801860885e-16,1.1358884023580714e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483893345e-16,8.515206596112264e-16,2.6629253840467216e-25,5.676799458643846e-16,-5.676803992975909e-16,2.0353463706264943e-24,4.892739330852967e-22,-4.3509623227464906e-27,-1.399116354790039e-27,-1.8744757245257992e-27,-4.0442605293422185e-23,-4.488237067434554e-22,2.3665827156630354e-30,-2.607404049490833e-30,3.944304526105059e-30,5.67680437173664e-16,7.096005483893345e-16,2.662925384046344e-25,5.676799458643846e-16,5.676803992975909e-16,2.035346370626532e-24,3.776548714891853e-38,5.676804397401962e-16,5.676804397401938e-16,5.6768043972942e-16,1.0776376609492307e-26,-8.51520659600454e-16,8.515206596112264e-16
0.4589999999999999,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999996,0.0,0.0,0.8799999999999932,7.0585403103438815e-15,2.2073881540408664e-24,4.7056486668738465e-15,0.06999999999999522,1.6871173431222094e-23,4.718120660044639e-09,0.999999888738945,3.015461378464756e-10,1.5357507918431201e-12,6.950341124876001e-10,1.0554481806856031e-07,2.284786613866011e-21,2.942850280169851e-16,1.1358884038974361e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483811768e-16,8.515206596081769e-16,2.6629253840467037e-25,5.676794566294252e-16,-5.676804390022603e-16,2.0353463708794893e-24,9.785088897744834e-22,-1.4317825429761364e-26,-4.529020856858185e-27,-5.1661950667140325e-27,-7.348010562471211e-25,-9.777500722808388e-22,9.860761315262648e-32,-2.6074039767470757e-30,-5.9164567891575885e-31,5.676804371736614e-16,7.096005483811768e-16,2.6629253840463185e-25,5.676794566294252e-16,5.676804390022603e-16,2.035346370879528e-24,3.852082083470394e-38,5.676804397370613e-16,5.676804397370612e-16,5.676804397262875e-16,1.0776376609419563e-26,-8.515206595974e-16,8.515206596081769e-16
0.4679999999999999,598,101325.00000000009,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999954,0.0,0.0,0.8799999999999929,7.1969432441116e-15,2.250670331801281e-24,4.797917050077902e-15,0.06999999999999512,1.72019908997407e-23,4.718120660715172e-09,0.999999888738945,3.0154613784647284e-10,1.535750791840363e-12,6.950341124832061e-10,1.0554481806789411e-07,2.2847866138515776e-21,2.942850280151265e-16,1.1358884054354994e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483718486e-16,8.515206596041525e-16,2.662925384046662e-25,5.676789674051993e-16,-5.676806639953869e-16,2.0353463711687303e-24,1.4677331104611442e-21,-2.6220651805801754e-26,-8.109266364435969e-27,-7.902359116385706e-27,2.242619145794723e-22,-1.6919527982425493e-21,-2.7610131682735413e-30,-3.2976571814095926e-30,1.1438483125704671e-29,5.676804371736561e-16,7.096005483718486e-16,2.6629253840462693e-25,5.676789674051993e-16,5.676806639953869e-16,2.0353463711687696e-24,3.9276154213355004e-38,5.676804397334723e-16,5.676804397334751e-16,5.67680439722702e-16,1.0776376609332157e-26,-8.515206595933876e-16,8.515206596041525e-16
0.4769999999999999,598,101325.00000000009,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999954,0.0,0.0,0.8799999999999928,7.335346104241745e-15,2.2939524865335706e-24,4.8901853046769614e-15,0.06999999999999502,1.7532808192305e-23,4.718120661521778e-09,0.999999888738945,3.015461378464686e-10,1.5357507918367113e-12,6.950341124779415e-10,1.0554481806709282e-07,2.2847866138342668e-21,2.942850280128996e-16,1.1358884069722718e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483606291e-16,8.515206595991606e-16,2.6629253840465953e-25,5.676784781980282e-16,-5.676801842306316e-16,2.035346371516662e-24,1.9569402737070005e-21,-4.0759456896638154e-26,-1.2397415985521911e-26,-1.0789787244613742e-26,-2.554985408177046e-22,-1.7013777748471823e-21,-1.5777218104420236e-30,-8.326645345021519e-30,-1.3805065841367707e-30,5.6768043717364825e-16,7.096005483606291e-16,2.662925384046195e-25,5.676784781980282e-16,5.676801842306316e-16,2.035346371516702e-24,4.0031487190200604e-38,5.676804397291724e-16,5.67680439729174e-16,5.6768043971840595e-16,1.0776376609224985e-26,-8.515206595883829e-16,8.515206595991606e-16
0.48599999999999993,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999996,0.0,0.0,0.8799999999999927,7.473748978767707e-15,2.337234645768252e-24,4.9824534893718905e-15,0.06999999999999493,1.7863625519379453e-23,4.7181206629160274e-09,0.999999888738945,3.0154613784645914e-10,1.5357507918294529e-12,6.950341124688128e-10,1.0554481806570776e-07,2.284786613804252e-21,2.9428502800903316e-16,1.1358884085036906e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483412358e-16,8.515206595901556e-16,2.662925384046436e-25,5.676779890619357e-16,-5.676804257673705e-16,2.0353463721180618e-24,2.4460763483576987e-21,-6.615969336101005e-26,-1.983864289822531e-26,-1.5154357417782775e-26,-1.3954345836159592e-23,-2.4320208422927748e-21,-1.9721522630525295e-31,-6.748923342060727e-30,-3.944304526105059e-31,5.676804371736304e-16,7.096005483412358e-16,2.6629253840460283e-25,5.676779890619357e-16,5.676804257673705e-16,2.0353463721181025e-24,4.078682024560385e-38,5.676804397217163e-16,5.676804397217165e-16,5.676804397109469e-16,1.0776376609032467e-26,-8.515206595793788e-16,8.515206595901556e-16
0.4949999999999999,598,101325.00000000009,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999954,0.0,0.0,0.8799999999999925,7.612151812856749e-15,2.3805167923577522e-24,5.074721567607957e-15,0.06999999999999484,1.8194442749901618e-23,4.718120664326776e-09,0.999999888738945,3.0154613784644797e-10,1.5357507918215852e-12,6.95034112459583e-10,1.0554481806430628e-07,2.2847866137739442e-21,2.942850280051271e-16,1.1358884100343424e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483216126e-16,8.515206595805758e-16,2.662925384046247e-25,5.676774999283932e-16,-5.676804323848154e-16,2.0353463727265678e-24,2.9352098697614623e-21,-9.24607103715312e-26,-2.735293805937589e-26,-1.8398547890305942e-26,-7.329362383709852e-24,-2.9277421843067823e-21,-8.38164711797325e-30,-1.719934873032639e-30,-1.0067837302883163e-28,5.676804371736093e-16,7.096005483216126e-16,2.6629253840458313e-25,5.676774999283932e-16,5.676804323848154e-16,2.0353463727266093e-24,4.154215308052946e-38,5.676804397141778e-16,5.676804397141861e-16,5.676804397034115e-16,1.0776376608834222e-26,-8.515206595696988e-16,8.515206595805758e-16
0.5039999999999999,598,101325.00000000012,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999995,0.0,0.0,0.8799999999999922,7.750554653154427e-15,2.423798940887306e-24,5.166990127058206e-15,0.06999999999999475,1.8525261990816896e-23,4.718149125050321e-09,0.9999998887389167,3.015461378466318e-10,1.5357507918511676e-12,6.950341124931156e-10,1.0554481806939849e-07,2.2847866138841412e-21,2.9428502801931887e-16,1.135888411620157e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.09600548392954e-16,8.515206596123729e-16,2.6629253840496516e-25,5.676804351382702e-16,-5.676804323848154e-16,2.0353586503771295e-24,9.868783761884556e-30,-1.0334077858395255e-28,-4.197694055307533e-31,-7.3385946938016744e-31,-7.356766721303938e-24,7.356860990182112e-24,9.860761315262648e-32,-4.3606177311782115e-32,4.930380657631324e-31,5.676804371736387e-16,7.09600548392954e-16,2.6629253840492287e-25,5.676804351382702e-16,5.676804323848154e-16,2.0353586503771718e-24,4.2297490508234595e-38,5.676804397415821e-16,5.67680439741582e-16,5.676804397308057e-16,1.0776376609562096e-26,-8.515206596015971e-16,8.515206596123729e-16
0.5129999999999999,598,101325.00000000012,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999954,0.0,0.0,0.8799999999999922,7.888957493452112e-15,2.467081089416868e-24,5.2592586865084555e-15,0.06999999999999466,1.885608151686442e-23,4.7181531916102045e-09,0.9999998887389124,3.015461378466559e-10,1.535750791852025e-12,6.950341124931151e-10,1.0554481806939856e-07,2.284786613884141e-21,2.942850280193187e-16,1.135888413163587e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929611e-16,8.515206596123759e-16,2.6629253840501076e-25,5.676804351382684e-16,-5.676804356935378e-16,2.0353604046473872e-24,1.0185273379681949e-29,-9.308558681607939e-29,-3.991027168226841e-31,-1.4221379656859923e-31,-4.048046341851703e-24,4.048129468069591e-24,-1.9721522630525295e-31,2.5221665604190668e-31,3.944304526105059e-31,5.67680437173639e-16,7.096005483929611e-16,2.662925384049677e-25,5.676804351382684e-16,5.676804356935378e-16,2.0353604046474302e-24,4.305282858495782e-38,5.676804397415842e-16,5.676804397415844e-16,5.676804397308077e-16,1.07763766095682e-26,-8.515206596016e-16,8.515206596123759e-16
0.5219999999999999,598,101325.00000000013,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999954,0.0,0.0,0.8799999999999921,8.027360333749789e-15,2.5103632379464348e-24,5.351527245958703e-15,0.06999999999999457,1.9186901328044156e-23,4.718157258170027e-09,0.9999998887389084,3.015461378466758e-10,1.5357507918528718e-12,6.95034112493105e-10,1.0554481806939716e-07,2.284786613884107e-21,2.9428502801931453e-16,1.1358884147070015e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929476e-16,8.51520659612367e-16,2.6629253840504873e-25,5.67680435138259e-16,-5.676804323848154e-16,2.0353621589175887e-24,9.910117374766907e-30,-1.031435633576473e-28,-1.81220730912359e-31,-1.422138024374614e-31,-7.356762776999412e-24,7.356856059801454e-24,0.0,-4.3606189284834927e-32,1.9721522630525295e-31,5.676804371736311e-16,7.096005483929476e-16,2.6629253840500493e-25,5.67680435138259e-16,5.676804323848154e-16,2.0353621589176324e-24,4.380816731270374e-38,5.676804397415781e-16,5.676804397415781e-16,5.676804397308018e-16,1.0776376609574069e-26,-8.515206596015909e-16,8.51520659612367e-16
0.5309999999999999,598,101325.00000000013,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999993,0.0,0.0,0.8799999999999918,8.165763174047464e-15,2.553645386476007e-24,5.443795805408948e-15,0.06999999999999444,1.9517721424356117e-23,4.7181613247298695e-09,0.9999998887389043,3.0154613784669747e-10,1.5357507918537236e-12,6.950341124930988e-10,1.055448180693964e-07,2.2847866138840874e-21,2.94285028019312e-16,1.1358884162504221e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929427e-16,8.51520659612363e-16,2.6629253840508997e-25,5.676804351382523e-16,-5.676804323848154e-16,2.0353639131878122e-24,1.032521463987973e-29,-1.0422824710232618e-28,-1.6055399922527765e-31,-5.366442610187095e-31,-7.356760015986243e-24,7.356854482079644e-24,-9.860761315262648e-32,5.500141789704937e-32,2.9582283945787943e-31,5.676804371736266e-16,7.096005483929427e-16,2.662925384050454e-25,5.676804351382523e-16,5.676804323848154e-16,2.0353639131878566e-24,4.4563506691473253e-38,5.676804397415754e-16,5.676804397415755e-16,5.676804397307991e-16,1.077637660958004e-26,-8.515206596015869e-16,8.51520659612363e-16
0.5399999999999999,598,101325.00000000012,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999994,0.0,0.0,0.8799999999999919,8.304166014345145e-15,2.5969275350055883e-24,5.536064364859193e-15,0.06999999999999436,1.9848541805800314e-23,4.718165391289736e-09,0.9999998887389002,3.0154613784672e-10,1.5357507918545752e-12,6.950341124930943e-10,1.0554481806939587e-07,2.284786613884072e-21,2.9428502801931e-16,1.1358884177938452e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929413e-16,8.515206596123608e-16,2.6629253840513267e-25,5.676804351382484e-16,-5.676804356935378e-16,2.0353656674580515e-24,9.852843370823211e-30,-1.039324242628683e-28,-4.3571012573051695e-31,2.4215841275649488e-30,-4.048036283875162e-24,4.048129270854365e-24,-1.9721522630525295e-31,5.500141190191339e-32,-7.888609052210118e-31,5.676804371736239e-16,7.096005483929413e-16,2.6629253840508735e-25,5.676804351382484e-16,5.676804356935378e-16,2.0353656674580967e-24,4.5318846721266174e-38,5.676804397415741e-16,5.676804397415743e-16,5.676804397307979e-16,1.0776376609586035e-26,-8.515206596015837e-16,8.515206596123608e-16
0.5489999999999999,598,101325.00000000013,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999993,0.0,0.0,0.8799999999999918,8.442568854642822e-15,2.640209683535176e-24,5.6283329243094374e-15,0.06999999999999426,2.0179362472376732e-23,4.71816945784961e-09,0.9999998887388962,3.0154613784674317e-10,1.5357507918554331e-12,6.950341124930921e-10,1.0554481806939563e-07,2.284786613884066e-21,2.9428502801930926e-16,1.1358884193372736e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929439e-16,8.515206596123622e-16,2.6629253840517648e-25,5.676804351382452e-16,-5.676804290760929e-16,2.0353674217282978e-24,9.577687321092446e-30,-9.564938475804768e-29,-2.0612970085604504e-32,-1.5227204046141673e-30,-1.0665481677337449e-23,1.0665568846467476e-23,-2.9582283945787943e-31,1.5360901898048275e-31,6.902532920683853e-31,5.676804371736222e-16,7.096005483929439e-16,2.662925384051304e-25,5.676804351382452e-16,5.676804290760929e-16,2.0353674217283437e-24,4.607418740208255e-38,5.676804397415746e-16,5.676804397415749e-16,5.676804397307984e-16,1.0776376609592109e-26,-8.515206596015865e-16,8.515206596123622e-16
0.5579999999999999,598,101325.00000000013,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999992,0.0,0.0,0.8799999999999916,8.580971694940495e-15,2.683491832064769e-24,5.720601483759679e-15,0.06999999999999414,2.0510183424085373e-23,4.718173524409422e-09,0.9999998887388921,3.015461378467629e-10,1.535750791856278e-12,6.950341124930811e-10,1.0554481806939418e-07,2.284786613884029e-21,2.942850280193045e-16,1.1358884208806858e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929293e-16,8.515206596123518e-16,2.662925384052143e-25,5.676804351382348e-16,-5.676804290760929e-16,2.035369175998494e-24,1.018999983969383e-29,-1.0767951356266811e-28,-3.943766564788825e-31,4.494318525938938e-31,-1.0665475169234981e-23,1.0665572790772002e-23,9.860761315262648e-32,-4.3606213169238576e-32,0.0,5.676804371736141e-16,7.096005483929293e-16,2.662925384051675e-25,5.676804351382348e-16,5.676804290760929e-16,2.0353691759985408e-24,4.6829528733921714e-38,5.676804397415681e-16,5.67680439741568e-16,5.676804397307917e-16,1.0776376609597954e-26,-8.515206596015755e-16,8.515206596123518e-16
0.567,598,101325.00000000012,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999991,0.0,0.0,0.8799999999999913,8.71937453523817e-15,2.7267739805943697e-24,5.812870043209919e-15,0.06999999999999404,2.0841004660926247e-23,4.718177590969289e-09,0.999999888738888,3.015461378467855e-10,1.5357507918571321e-12,6.950341124930775e-10,1.0554481806939375e-07,2.2847866138840167e-21,2.942850280193031e-16,1.1358884224241107e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929292e-16,8.515206596123508e-16,2.6629253840525715e-25,5.676804351382309e-16,-5.676804257673705e-16,2.0353709302687334e-24,9.619020957117342e-30,-1.0412963948917356e-28,2.0720507982237573e-32,5.500139395668346e-32,-1.3974196830586186e-23,1.3974290705033908e-23,0.0,-2.4082144550119596e-31,1.9721522630525295e-31,5.676804371736115e-16,7.096005483929292e-16,2.662925384052096e-25,5.676804351382309e-16,5.676804257673705e-16,2.035370930268781e-24,4.758487071678464e-38,5.676804397415673e-16,5.676804397415673e-16,5.676804397307912e-16,1.077637660960398e-26,-8.515206596015746e-16,8.515206596123508e-16
0.576,598,101325.0000000001,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.0499999999999999,0.0,0.0,0.8799999999999913,8.857777375535846e-15,2.770056129123977e-24,5.90513860266016e-15,0.06999999999999394,2.117182618289935e-23,4.718181657529135e-09,0.9999998887388839,3.015461378468071e-10,1.5357507918579845e-12,6.950341124930715e-10,1.0554481806939308e-07,2.2847866138839983e-21,2.942850280193007e-16,1.135888423967532e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929257e-16,8.515206596123471e-16,2.6629253840529834e-25,5.676804351382245e-16,-5.676804456197052e-16,2.0353726845389584e-24,9.935510607608171e-30,-1.0274913290503679e-28,2.3860246450520393e-31,-9.31074743548933e-31,5.87814043448442e-24,-5.8780471516823775e-24,-2.9582283945787943e-31,-1.4221383832792124e-31,7.888609052210118e-31,5.676804371736071e-16,7.096005483929257e-16,2.6629253840525e-25,5.676804351382245e-16,5.676804456197052e-16,2.035372684539007e-24,4.83402133506708e-38,5.676804397415647e-16,5.67680439741565e-16,5.676804397307888e-16,1.077637660960996e-26,-8.515206596015716e-16,8.515206596123471e-16
0.5849999999999999,598,101325.0000000001,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999989,0.0,0.0,0.8799999999999911,8.996180215833518e-15,2.8133382776535912e-24,5.9974071621104004e-15,0.06999999999999383,2.150264799000468e-23,4.718185724088994e-09,0.9999998887388801,3.0154613784682956e-10,1.535750791858837e-12,6.950341124930666e-10,1.0554481806939247e-07,2.2847866138839802e-21,2.942850280192985e-16,1.1358884255109547e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929226e-16,8.515206596123443e-16,2.6629253840534072e-25,5.676804351382197e-16,-5.676804356935378e-16,2.035374438809193e-24,9.758962182784977e-30,-1.0274913290503679e-28,-2.3376888279515855e-31,-7.338595232287716e-31,-4.0480251412148755e-24,4.0481188184473705e-24,9.860761315262648e-32,-3.3942907061826567e-31,4.930380657631324e-31,5.676804371736039e-16,7.096005483929226e-16,2.6629253840529164e-25,5.676804351382197e-16,5.676804356935378e-16,2.035374438809242e-24,4.909555663558029e-38,5.67680439741563e-16,5.676804397415629e-16,5.676804397307868e-16,1.0776376609615945e-26,-8.515206596015685e-16,8.515206596123443e-16
0.5939999999999999,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999989,0.0,0.0,0.8799999999999911,9.134583056131189e-15,2.856620426183212e-24,6.08967572156064e-15,0.06999999999999372,2.183347008224224e-23,4.718189790648831e-09,0.9999998887388757,3.015461378468507e-10,1.5357507918596862e-12,6.950341124930591e-10,1.0554481806939157e-07,2.284786613883955e-21,2.9428502801929516e-16,1.1358884270543723e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929162e-16,8.515206596123381e-16,2.662925384053811e-25,5.676804351382122e-16,-5.676804489284276e-16,2.0353761930794106e-24,1.0075451840622646e-29,-1.0403103187602093e-28,-8.047478226769964e-31,-7.338595291550309e-31,9.186868603938093e-24,-9.186773546199014e-24,1.9721522630525295e-31,-1.4221385023927208e-31,5.9164567891575885e-31,5.676804371735985e-16,7.096005483929162e-16,2.662925384053312e-25,5.676804351382122e-16,5.676804489284276e-16,2.0353761930794605e-24,4.985090057151298e-38,5.67680439741559e-16,5.676804397415588e-16,5.676804397307826e-16,1.0776376609621871e-26,-8.515206596015624e-16,8.515206596123381e-16
0.6029999999999999,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999989,0.0,0.0,0.8799999999999911,9.272985896428866e-15,2.899902574712841e-24,6.18194428101088e-15,0.06999999999999364,2.216429245961203e-23,4.718193857208726e-09,0.9999998887388717,3.015461378468752e-10,1.5357507918605452e-12,6.950341124930603e-10,1.0554481806939181e-07,2.2847866138839596e-21,2.9428502801929565e-16,1.135888428597805e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483929255e-16,8.515206596123429e-16,2.6629253840542733e-25,5.676804351382116e-16,-5.676804290760929e-16,2.035377947349675e-24,9.800295772892124e-30,-9.190229545824788e-29,-2.910430762873185e-31,4.494318225450325e-31,-1.0665469449993418e-23,1.0665550899881882e-23,9.860761315262648e-32,1.5360898308715305e-31,2.9582283945787943e-31,5.676804371735993e-16,7.096005483929255e-16,2.6629253840537672e-25,5.676804351382116e-16,5.676804290760929e-16,2.0353779473497255e-24,5.060624515846955e-38,5.676804397415624e-16,5.676804397415623e-16,5.676804397307857e-16,1.0776376609628002e-26,-8.515206596015668e-16,8.515206596123429e-16
0.6119999999999999,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.04999999999999989,0.0,0.0,0.8799999999999908,9.411388755797969e-15,2.9431847292066785e-24,6.2742127736524285e-15,0.06999999999999353,2.2495114882592616e-23,4.718193857560187e-09,0.9999998887388717,3.0154613784687464e-10,1.5357507918599612e-12,6.950341124907751e-10,1.0554481806904259e-07,2.284786613876432e-21,2.9428502801832737e-16,1.1358884301391036e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483880355e-16,8.515206596107443e-16,2.6629253840542705e-25,5.67679945875013e-16,-5.676798467409417e-16,2.0353779475012868e-24,4.892632074141679e-22,-5.869125134844328e-27,-1.8672291345054503e-27,-2.39827936568869e-27,-5.9299875424242315e-22,1.0374568392609303e-22,3.944304526105059e-30,-2.2129736930191773e-30,-4.141519752410312e-30,5.676804371735984e-16,7.096005483880355e-16,2.6629253840537567e-25,5.67679945875013e-16,5.676798467409417e-16,2.0353779475013382e-24,5.136158984939595e-38,5.676804397396959e-16,5.67680439739692e-16,5.676804397289178e-16,1.0776376609588446e-26,-8.515206595999639e-16,8.515206596107443e-16
0.6209999999999999,598,101325.00000000006,5.8333e-05,0.07,0.88,0.04999999999999999,0.07954545454545456,598.0,1e-11,1e-22,ConstPressureReactor,off,0.049999999999999885,0.0,0.0,0.8799999999999907,9.549791613913811e-15,2.986466883308787e-24,6.3664811859428464e-15,0.06999999999999344,2.282593730262813e-23,4.718193858268798e-09,0.9999998887388717,3.0154613784687237e-10,1.5357507918571931e-12,6.950341124861121e-10,1.0554481806833867e-07,2.2847866138611027e-21,2.942850280163594e-16,1.1358884316771394e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.096005483781793e-16,8.515206596066997e-16,2.6629253840542365e-25,5.676794566552145e-16,-5.676808360489543e-16,2.0353779478069572e-24,9.784830015064503e-22,-1.8187977030775648e-26,-5.659481026792221e-27,-5.7625739111385075e-27,3.9631306689284074e-22,-1.3747664637923398e-21,4.2401273655629385e-30,-1.4341710019299686e-29,1.5580002878114983e-29,5.676804371735939e-16,7.096005483781793e-16,2.6629253840537154e-25,5.676794566552145e-16,5.676808360489543e-16,2.0353779478070094e-24,5.211693453341789e-38,5.676804397358874e-16,5.676804397358832e-16,5.676804397251211e-16,1.0776376609496953e-26,-8.51520659595939e-16,8.515206596066997e-16
