Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06895774174568987,0.0,0.0,0.0,-0.2714550538692191,0.0,-0.410902550702684,0.001532013342085209,0.13791548349137975,0.0,0.0,0.0,0.0,0.0,0.001532013342085209,0.2699230405271339,0.0,0.0,0.0,0.0,0.0,0.2699230405271339,0.06895774174568987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001532013342085209,0.0,0.0,0.0,0.0,0.0
0.009,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05399678307663289,0.0,0.0,0.879768858094087,0.00035743592967923173,0.00011914530517252432,9.44110175300794e-12,0.06575777758498737,0.0,0.005191093512565852,2.1874798583569407e-10,0.947461555519134,4.871844601480992e-08,1.9315935770524843e-09,6.9479908796551305e-09,7.287125186647266e-06,0.04722205997972332,1.3748352961173648e-05,5.738394233733822e-06,3.9486886120970025e-05,1.1397550237538888e-05,1.053449150047317e-12,8.010723645813916e-08,4.749475476844373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8575708146937422e-06,3.7151415312569616e-06,1.2383804613586691e-06,9.812955640748037e-14,-2.4767610208347105e-06,0.0,-1.4505486867333176e-16,4.701052690921808e-22,8.177273825580728e-18,1.1776548855547268e-21,1.0079692072326174e-18,9.740878893424454e-21,-2.0044240603384967e-20,-1.5625005019763265e-16,5.0430229267031735e-22,-3.936108145280462e-18,-6.895067393512331e-22,-6.521078359061794e-21,-2.2658535052820277e-21,1.8738800420023668e-22,1.4803103225725367e-16,2.4366138690723026e-06,1.8575708146937422e-06,2.5447825945540772e-06,-3.71506506078456e-06,-3.5028258382887714e-06,9.416282471717113e-10,2.1568491041132242e-06,5.456458106259043e-08,2.1072663094628158e-07,5.456458106259043e-08,1.2380704608996913e-06,1.2380704608996913e-06,-9.812955640748037e-14,2.476140997417662e-06,-4.456163415057425e-15,5.756188975476357e-17,-8.629631578484691e-14,2.4761408238260785e-06,1.4837877752435183e-11,8.980992908325153e-12,2.854816164062781e-10,1.4418563811703706e-11,-1.4248718719520612e-17,2.472571374948226e-06,8.980992908325153e-12,2.854816164062781e-10,-1.2146983651570157e-06,3.5694487298216134e-09,-1.2348110126288372e-06,-2.3682096201653422e-08,-2.3682096201633378e-08,-1.509001223401387e-14,4.0179835584026534e-08,1.2969305000533655e-17,-7.64704724014527e-11,4.014715176240808e-08,3.676592982407765e-11,4.1618793831621405e-11,3.0754492445067274e-11,8.765010255072176e-19,1.5090012421401875e-14
0.018,689.9191919191919,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.053993587166277564,0.0,0.0,0.8795392260119914,0.0007125370802699487,0.00023751235065597425,1.8868223611167572e-11,0.06551713737193704,0.0,0.005175093165436136,2.1746799410651418e-10,0.9475424118979738,4.8590687868688745e-08,3.067643654616552e-09,6.93428860181433e-09,7.2952437605515205e-06,0.04715781984879875,1.3665814001754152e-05,5.6997683406606975e-06,3.923027946348328e-05,1.1360957109886126e-05,1.0481650210309935e-12,8.025244654808135e-08,4.728396153242514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8456563059999734e-06,3.6913125140100657e-06,1.230437455650681e-06,9.799585932277325e-14,-2.4608750093699415e-06,0.0,1.2556669725888536e-15,1.0561880593698369e-21,-3.820540629178135e-17,3.314862447731936e-20,-6.176987767851985e-18,2.8163845496205486e-20,1.3016514119134443e-19,1.3222946636292157e-15,-5.566925522481876e-21,3.400808474722479e-17,1.0628204583798036e-20,1.7770321099476694e-20,-1.1572201363182318e-20,-1.490484336661717e-21,-1.283909603316092e-15,2.421118972164866e-06,1.8456563059999734e-06,2.5279902997927795e-06,-3.6912367684789877e-06,-3.4808258645437223e-06,9.328149173445133e-10,2.144084212853442e-06,5.391140830149436e-08,2.0891232344248773e-07,5.391140830149436e-08,1.2301303159200242e-06,1.2301303159200242e-06,-9.799585932277325e-14,2.460260706884563e-06,-4.420668618513653e-15,5.708644105308155e-17,-8.56615762138235e-14,2.4602605325219074e-06,1.4742717627596885e-11,8.869065531078792e-12,2.828827496618145e-10,1.4329335000571505e-11,-1.41368712152989e-17,2.4567183349186194e-06,8.869065531078792e-12,2.828827496618145e-10,-1.2068359432403165e-06,3.5421988871975103e-09,-1.2268952567636417e-06,-2.3601512410364506e-08,-2.360151241049467e-08,-1.499392566351029e-14,3.978841629923253e-08,1.2846355744089633e-17,-7.574553107785655e-11,3.975603720507577e-08,3.6407734116039065e-11,4.1241440443741255e-11,3.046046872990876e-11,8.681612565764213e-19,1.4993924173025953e-14
0.026999999999999996,689.9191919191919,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05399041208065305,0.0,0.0,0.8793110902253758,0.0010653243718814168,0.000355108109819975,2.8281454406064863e-11,0.06527806518398833,0.0,0.0051591774033275875,2.1619865822660086e-10,0.9476228012643662,4.846359668021303e-08,4.189280676622193e-09,6.920395473179598e-09,7.303091388637328e-06,0.047093957370071146,1.3583941748454637e-05,5.661500784817623e-06,3.897595624086814e-05,1.132456801986084e-05,1.0429239069334477e-12,8.039782558751606e-08,4.707471571257962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8338462790728952e-06,3.667692460279459e-06,1.222564104484678e-06,9.786294851577445e-14,-2.445128306867372e-06,0.0,-3.2614981002365275e-15,4.433060142792991e-22,-2.2270894352839124e-17,6.322492217999943e-21,3.1628210250475575e-18,-1.9227647902672618e-19,3.2344085439803467e-19,-3.223402091984606e-15,6.292298296205526e-21,1.2265188883271718e-17,1.0740035525206084e-20,3.024544550769518e-20,4.828591476940076e-20,-8.163272537509075e-21,3.2458557864624466e-15,2.4057586283186133e-06,1.8338462790728952e-06,2.5113507745270084e-06,-3.6676174311376137e-06,-3.4590150320928676e-06,9.241065903857512e-10,2.1314206548576973e-06,5.326739676364098e-08,2.0711766460848236e-07,5.326739676364098e-08,1.2222597918464035e-06,1.2222597918464035e-06,-9.786294851577445e-14,2.4445196581692956e-06,-4.385557315864856e-15,5.661618491633827e-17,-8.503310075198932e-14,2.4445194890532207e-06,1.4648391887583187e-11,8.758781815555702e-12,2.8031388984984635e-10,1.4240525810604576e-11,-1.4026209711971126e-17,2.4410042561874274e-06,8.758781815555702e-12,2.8031388984984635e-10,-1.1990427036352701e-06,3.5152296199374945e-09,-1.2190488748648716e-06,-2.3521400849407714e-08,-2.3521400849731155e-08,-1.4898679349690386e-14,3.940175642960665e-08,1.2724856915387195e-17,-7.502914184526172e-11,3.9369678548758717e-08,3.6053894310041265e-11,4.086830272771399e-11,3.016993884964543e-11,8.59920041888047e-19,1.4898671186417848e-14
0.036,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.053987257633566876,0.0,0.0,0.8790844373559654,0.0014158184925685048,0.0004719394786823025,3.768088218864291e-11,0.06504054700153608,0.0,0.005143345643498665,2.149398675955815e-10,0.9477027272599147,4.833716779330902e-08,5.296694501965242e-09,6.906317533520151e-09,7.310672393916899e-06,0.04703046953233963,1.350272970859194e-05,5.623587437147437e-06,3.8723891360631574e-05,1.1288381449612002e-05,1.0377253574639172e-12,8.054337257676716e-08,4.686700236735162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8221396051010844e-06,3.644279112461496e-06,1.21475965532115e-06,9.77308177156152e-14,-2.4295194082761415e-06,0.0,2.047503454586691e-15,-1.0176081616961653e-20,5.812264329092788e-17,6.96740410570432e-20,1.0094938665376751e-17,-3.5914196963582334e-19,1.9797409908599143e-19,1.960161294888539e-15,-1.1837549101699099e-20,-3.8268112639241516e-17,7.199728352873268e-21,5.584627187590511e-20,2.9812950124581496e-21,4.7015468228603124e-21,-2.0186066431089313e-15,2.390531400708277e-06,1.8221396051010844e-06,2.494862293118754e-06,-3.644204791275488e-06,-3.4373913357272726e-06,9.155017758153452e-10,2.1188574653564246e-06,5.2632401309074365e-08,2.0534240446258901e-07,5.2632401309074365e-08,1.2144581366078424e-06,1.2144581366078424e-06,-9.77308177156152e-14,2.4289163471299898e-06,-4.35082439902647e-15,5.615105256736443e-17,-8.441081411476063e-14,2.428916173524698e-06,1.455489151905449e-11,8.650114306952316e-12,2.7777462557539484e-10,1.4152140492711029e-11,-1.391671875882448e-17,2.425427638154261e-06,8.650114306952316e-12,2.7777462557539484e-10,-1.1913178975517591e-06,3.488537389043446e-09,-1.2112711179319456e-06,-2.3441757769390987e-08,-2.344175776958896e-08,-1.480423983475274e-14,3.901978770224649e-08,1.2604788383679958e-17,-7.43211860080687e-11,3.898800756786458e-08,3.570434791404993e-11,4.049932595225188e-11,2.9882854021978044e-11,8.517760143543618e-19,1.4804244536299564e-14
0.045,689.9191919191919,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05398412364088781,0.0,0.0,0.8788592541735925,0.0017640399013516643,0.0005880132769174269,4.706659423792462e-11,0.064804568960184,0.0,0.005127597307841578,2.136915129579362e-10,0.9477821934944477,4.821139659070002e-08,6.390072220535261e-09,6.892060685326905e-09,7.317991030190122e-06,0.04696735335098149,1.3422171461100512e-05,5.586024224513596e-06,3.847406005287646e-05,1.1252395894354654e-05,1.0325689279134554e-12,8.068908651811627e-08,4.666080672609474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8105351695015658e-06,3.6210702414035607e-06,1.2070233649905568e-06,9.759946070679709e-14,-2.4140468273754747e-06,0.0,3.4919656669635046e-15,-2.194787276672263e-20,-2.2688465766754518e-17,3.663109366032798e-20,3.985290016831483e-19,-1.2896076621946723e-19,-1.9607489239956968e-20,3.2868939876448938e-15,-2.370978809033714e-20,-2.2716221401671005e-16,1.9759561225696014e-20,3.741007038332323e-20,4.03340260721642e-21,3.803051612117749e-20,-3.264610257689827e-15,2.3754358702235846e-06,1.8105351695015658e-06,2.4785231528254745e-06,-3.6209966198568173e-06,-3.41595279506671e-06,9.069990074099706e-10,2.1063936898977136e-06,5.200627932997031e-08,2.0358629661113654e-07,5.200627932997031e-08,1.206724607611058e-06,1.206724607611058e-06,-9.759946070679709e-14,2.4134492885798573e-06,-4.316464839406299e-15,5.569097628220725e-17,-8.379464205937087e-14,2.4134491143357195e-06,1.446220762225864e-11,8.54303605977237e-12,2.7526455189106355e-10,1.4064183045591401e-11,-1.3808383139609218e-17,2.4099869988932003e-06,8.54303605977237e-12,2.7526455189106355e-10,-1.1836607855351626e-06,3.4621187071294408e-09,-1.2035612462832788e-06,-2.336257945539421e-08,-2.3362579455374604e-08,-1.4710597377818463e-14,3.864244296003852e-08,1.2486130335842358e-17,-7.362154674343461e-11,3.8610957151890216e-08,3.535903345749554e-11,4.013445618155694e-11,2.9599166237726076e-11,8.437278283853983e-19,1.4710635408334584e-14
0.054,689.9191919191919,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05398100992051927,0.0,0.0,0.8786355275942759,0.002110008831193315,0.0007033362488450775,5.6438677069328754e-11,0.064570117348728,0.0,0.005111931822775168,2.1245348638126208e-10,0.9478612035361854,4.808627849293252e-08,7.469598197646373e-09,6.877630698866083e-09,7.325051485480203e-06,0.04690460587788964,1.3342260655485033e-05,5.548807128757903e-06,3.8226437865044024e-05,1.121660986393889e-05,1.02745417920572e-12,8.083496643360541e-08,4.645611419634526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7990318716691155e-06,3.5980636457177855e-06,1.199354499928641e-06,9.746887134983841e-14,-2.3987090983410864e-06,0.0,-4.743742916027801e-14,-1.0518938786312472e-19,7.285450505425743e-17,-1.4855122954892012e-19,1.5454836100659876e-16,-4.474663302107655e-18,2.835204562917355e-18,-4.627360726717914e-14,5.686748450323864e-20,1.0927911065134706e-15,1.1854560587984134e-19,6.77809991899427e-19,2.3912545763747877e-19,-2.4722462742302656e-19,4.619818267079731e-14,2.360470637056966e-06,1.7990318716691155e-06,2.46233167339261e-06,-3.597990715608719e-06,-3.3946974541261107e-06,8.9859684273696e-10,2.0940283841769132e-06,5.138889070143144e-08,2.0184909818646169e-07,5.138889070143144e-08,1.1990584715751914e-06,1.1990584715751914e-06,-9.746887134983841e-14,2.398117015956923e-06,-4.282473687387886e-15,5.523588937826291e-17,-8.318451138571964e-14,2.3981168919551266e-06,1.4370331409050044e-11,8.437520627267442e-12,2.727832701768508e-10,1.3976657227661935e-11,-1.3701187871300755e-17,2.3946808756181446e-06,8.437520627267442e-12,2.727832701768508e-10,-1.1760706376946362e-06,3.4359701387992595e-09,-1.1959185297882023e-06,-2.328386223400491e-08,-2.3283862236840114e-08,-1.461808232173698e-14,3.826965614044077e-08,1.2368863270455906e-17,-7.29301090664015e-11,3.823846128412023e-08,3.501789047170933e-11,3.9773640261615336e-11,2.9318828246416953e-11,8.357741594858612e-19,1.4617835097109557e-14
0.06299999999999999,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05397791629237263,0.0,0.0,0.8784132446783208,0.0024537452919287097,0.0008179150644110192,6.579721644327013e-11,0.06433717860716963,0.0,0.00509634861933752,2.1122568124498423e-10,0.9479397609275366,4.796180895913881e-08,8.53545411816606e-09,6.863033212032129e-09,7.331857879722517e-06,0.04684222418560713,1.3262991011368509e-05,5.511932186027476e-06,3.798100065847133e-05,1.118102188018208e-05,1.0223806776256923e-12,8.098101133754167e-08,4.6252910347295875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.787628624869803e-06,3.575257152392056e-06,1.1917523354912738e-06,9.733904354830579e-14,-2.3835047683759544e-06,0.0,2.7380747654601125e-15,1.1539687606201243e-20,5.441632344501915e-17,-3.322266459539005e-21,8.487693647961717e-18,-3.049318610115481e-20,-4.7817656850465424e-20,2.8010913697578722e-15,-2.5048049999174298e-20,1.0895079910159331e-16,-1.3636663702827666e-20,-3.061684960273149e-20,-2.0427503969420156e-20,-3.3380394834650504e-20,-2.8553983801093662e-15,2.345634313352229e-06,1.787628624869803e-06,2.4462861968318424e-06,-3.575184905632254e-06,-3.373623381132761e-06,8.90293862771064e-10,2.0817606140166766e-06,5.078009773777553e-08,2.0013056980208216e-07,5.078009773777553e-08,1.1914590044560337e-06,1.1914590044560337e-06,-9.733904354830579e-14,2.3829180811734303e-06,-4.248846069620837e-15,5.478572618733775e-17,-8.258034989501063e-14,2.3829179087719865e-06,1.427925420198159e-11,8.33354205186169e-12,2.7033038804449185e-10,1.3889566559396502e-11,-1.3595118195958948e-17,2.379507823329422e-06,8.33354205186169e-12,2.7033038804449185e-10,-1.168546733029633e-06,3.4100882979628176e-09,-1.1883422471932325e-06,-2.3205602461640793e-08,-2.3205602461592975e-08,-1.4525868385868246e-14,3.7901362257150474e-08,1.2252967993044034e-17,-7.224675980181306e-11,3.7870455023725516e-08,3.468085947371373e-11,3.941682581001897e-11,2.9041793544628176e-11,8.279137039445634e-19,1.452583500547341e-14
0.07199999999999998,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05397484257834159,0.0,0.0,0.8781923926284553,0.002795269073154959,0.0009317563201473082,7.514229737329555e-11,0.06410573932475865,0.0,0.005080847132994916,2.1000799221350836e-10,0.9480178691727058,4.7837983485437433e-08,9.587819028981512e-09,6.848273735708385e-09,7.338414268743764e-06,0.04678020537990583,1.3184356317169432e-05,5.475395485725953e-06,3.773772460235191e-05,1.1145630478757932e-05,1.0173479948915664e-12,8.112722026002896e-08,4.605118091894279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763243559371627e-06,3.5526486146666023e-06,1.184216156274124e-06,9.720997127495081e-14,-2.3684324099001535e-06,0.0,-1.208803776286156e-15,-9.290999557221179e-21,-1.7274472748157463e-17,-5.569831346328369e-20,-2.425055327989062e-18,-1.3467823861343375e-19,3.140275390271812e-19,-1.0694341530501257e-15,-6.3147097209268844e-21,1.2406907802793277e-16,5.220075120706467e-21,1.0558546928933122e-20,-2.468660711584548e-20,9.115634142341387e-21,1.086948831499751e-15,2.330925535416143e-06,1.7763243559371627e-06,2.430385086958728e-06,-3.5525770432790545e-06,-3.3527286680148586e-06,8.82088671412027e-10,2.0695894551471326e-06,5.0179765142939805e-08,1.9843047548545662e-07,5.0179765142939805e-08,1.1839254912525037e-06,1.1839254912525037e-06,-9.720997127495081e-14,2.3678510542263987e-06,-4.215577188701702e-15,5.4340422044743204e-17,-8.198208639398229e-14,2.3678508863644865e-06,1.4188967431985302e-11,8.231074854643991e-12,2.6790551921130847e-10,1.3802914335454018e-11,-1.3490159580080914e-17,2.364466415429062e-06,8.231074854643991e-12,2.6790551921130847e-10,-1.1610883597406088e-06,3.384469848475852e-09,-1.1808316864258275e-06,-2.312779653351522e-08,-2.312779653382925e-08,-1.443461752646054e-14,3.7537497379288255e-08,1.2138425609879478e-17,-7.157138754777943e-11,3.750687448401038e-08,3.4347881945961604e-11,3.906396120114067e-11,2.8768016360892636e-11,8.201451784081171e-19,1.4434626642094683e-14
0.08099999999999999,689.9191919191919,101325.00000000001,2.771e-08,0.066,0.88,0.05399999999999999,0.075,689.9191919191919,1e-11,1e-22,IdealGasReactor,off,0.05397178860227629,0.0,0.0,0.8779729587879868,0.003134599747076678,0.0010448665401219714,8.447400413431957e-11,0.06387578623806435,0.0,0.005065426803702707,2.0880031522506615e-10,0.9480955317413641,4.7714797605312745e-08,1.0626869381694104e-08,6.833357655970671e-09,7.344724644595708e-06,0.046718546596063296,1.3106350429616809e-05,5.439193169851668e-06,3.749658617032841e-05,1.1110434208631683e-05,1.0123557080509276e-12,8.127359223979237e-08,4.5850911817393836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7651180051489292e-06,3.5302359132150602e-06,1.1767452558764066e-06,9.708164856397112e-14,-2.353490608806939e-06,0.0,5.343090051678333e-16,-6.0582297757906606e-21,2.3337083819353528e-17,6.682175886411267e-20,1.2281977735187355e-18,1.0863197548536402e-19,-1.6819559703408244e-19,5.081100775859108e-16,-1.4235106257789907e-20,-3.9239460376482606e-18,7.958876591218077e-21,1.6181720733068604e-20,-2.6915825075030152e-20,6.978770852478782e-21,-5.315795262813191e-16,2.3163429519921456e-06,1.7651180051489292e-06,2.4146267291424248e-06,-3.5301650093324123e-06,-3.3320114301732612e-06,8.739798951081574e-10,2.057513993153112e-06,4.9587759968196755e-08,1.9674858263253432e-07,4.9587759968196755e-08,1.1764572259159846e-06,1.1764572259159846e-06,-9.708164856397112e-14,2.3529145230187815e-06,-4.182662321634277e-15,5.389991327143725e-17,-8.138965067534984e-14,2.3529143542422304e-06,1.4099462637285803e-11,8.130094026166401e-12,2.6550828340567617e-10,1.3716703631180178e-11,-1.338629771012957e-17,2.349555243270806e-06,8.130094026166401e-12,2.6550828340567617e-10,-1.1536948149956642e-06,3.3591115030038667e-09,-1.1733861443733433e-06,-2.3050440880742423e-08,-2.3050440880574227e-08,-1.4344194641758776e-14,3.71779986126609e-08,1.2025217523297897e-17,-7.09038826480663e-11,3.714765681479331e-08,3.401890032050163e-11,3.871499555595089e-11,2.849745164426845e-11,8.124673195708752e-19,1.4344201620529628e-14
