Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.03444444444444445,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.08555555555555555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.37710500563594823,0.0,-0.5492853772168769,0.0012738679631202402,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0012738679631202402,0.375831137672828,0.0,0.0,0.0,0.0,0.0,0.375831137672828,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012738679631202402,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.034443458101167605,0.0,0.0,0.879888893202358,0.00017181463531775306,5.7271544969961534e-05,2.7256143459349697e-13,0.08543856251591415,0.0,0.0032329376877129924,7.625382815357088e-11,0.756725783689662,1.59514134003159e-08,1.1759644138509492e-09,3.7852125297970326e-08,1.0382182417779534e-05,0.2395961394162715,4.339625386896537e-05,2.5959760073075534e-05,0.00027084352168982957,8.685590855772252e-06,6.314793489318139e-13,1.477480445773072e-08,8.580206625526026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.92881590994821e-07,1.7857631792130996e-06,5.952543915964999e-07,2.832879591513857e-15,-1.1905087863120897e-06,0.0,-6.49431946660112e-15,8.820836141925453e-22,-7.799127677711457e-17,-2.348293491886316e-20,-5.668026845670558e-17,2.5273345563700186e-19,-2.1261850465063023e-19,-6.264241267023361e-15,-1.2798230525887076e-20,2.0783457783183319e-16,-3.35578531121597e-20,-1.629380370606954e-20,8.082627045579679e-21,2.4501136448330573e-22,6.3425909146718775e-15,1.1777031345733442e-06,8.92881590994821e-07,1.4858902983204461e-06,-1.785752965225582e-06,-1.5725443514116881e-06,5.642052440560877e-10,6.696027482065891e-07,1.543644842040629e-07,2.1220021436268708e-07,1.543644842040629e-07,5.949997098960224e-07,5.949997098960224e-07,-2.832879591513857e-15,1.189999435518914e-06,-1.3287383008990041e-15,4.573656189401175e-18,-1.6109829024339886e-14,1.189999423223398e-06,1.2981720618198704e-12,1.542939142590594e-11,2.220970728228577e-10,-2.745299928717842e-11,-1.6129022755136269e-18,1.1889872810544544e-06,1.542939142590594e-11,2.220970728228577e-10,-5.766734605061294e-07,1.012135826352634e-09,-5.942422557701873e-07,-1.8580931090370475e-08,-1.8580931090157857e-08,-1.7086916124088407e-15,1.2813750350072911e-08,2.5128723484504815e-19,-1.0213987517392475e-11,1.2805651738745547e-08,8.45666324671422e-12,4.292016323890787e-12,5.562210797034858e-12,3.7429277684754045e-20,1.7086918574202052e-15
0.018,598,101325.00000000003,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.03444247349613861,0.0,0.0,0.8797779822099231,0.0003433264790784764,0.00011444215942071532,5.449006122760464e-13,0.0853217756548941,0.0,0.003230383296893685,7.612018086754533e-11,0.7569104581165,1.5940563739153385e-08,1.7598971048749486e-09,3.785730140325451e-08,1.039181650548837e-05,0.23941479232028914,4.333691334199957e-05,2.590378055769342e-05,0.0002703157630649662,8.678186369053722e-06,6.303270864387649e-13,1.4778901604733044e-08,8.566939306341898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.913590566243895e-07,1.7827181104168473e-06,5.942393687250532e-07,2.830731455107315e-15,-1.188478740285358e-06,0.0,-4.230017052353241e-15,3.491752642818417e-21,2.137116850201465e-18,3.676886003665442e-21,1.1996104115489029e-18,7.019785550370014e-20,-6.095659370025772e-20,-4.224236634823382e-15,-1.3591061332592846e-20,6.6705064429185726e-18,-1.89502376977339e-20,3.689018736833365e-21,7.632715989924976e-21,-1.3331998670972306e-21,4.222090934518274e-15,1.1757107049423406e-06,8.913590566243895e-07,1.4830557397075574e-06,-1.7827079242306638e-06,-1.5699363263859155e-06,5.62599798610615e-10,6.688504926627027e-07,1.539426555837402e-07,2.117659708629658e-07,1.539426555837402e-07,5.939853901764367e-07,5.939853901764367e-07,-2.830731455107315e-15,1.1879707960445758e-06,-1.3249008667768294e-15,4.561576456716878e-18,-1.607562790125102e-14,1.1879707817463725e-06,1.2959590152508514e-12,1.5378272977165283e-11,2.2151358977977175e-10,-2.733325203889881e-11,-1.6085414376987837e-18,1.1869610679796537e-06,1.5378272977165283e-11,2.2151358977977175e-10,-5.756759210484498e-07,1.0097095446278822e-09,-5.932296591804344e-07,-1.856344767660331e-08,-1.8563447676542353e-08,-1.7058298057174236e-15,1.2776112430114983e-08,2.5060324228244573e-19,-1.0186186183432614e-11,1.276803534301748e-08,8.431818035911341e-12,4.2827619632015176e-12,5.546987670118263e-12,3.732792108490344e-20,1.7058284725175565e-15
0.026999999999999996,598,101324.99999999996,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.03444149062609271,0.0,0.0,0.8796672666549384,0.0005145360999784432,0.00017151203291802748,8.170178167727752e-13,0.0852051945852554,0.0,0.003227830762790339,7.59867999332841e-11,0.7570949322949498,1.59297227512589e-08,2.34187605597277e-09,3.7862246485111e-08,1.0401396360918265e-05,0.2392336420919325,4.3277646662857626e-05,2.5847934468829938e-05,0.0002697891486907596,8.670788650052974e-06,6.291772733427361e-13,1.4782999521098665e-08,8.553694203305081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.898392125588312e-07,1.7796784222984798e-06,5.932261393423605e-07,2.828585655583058e-15,-1.1864522814051873e-06,0.0,9.922276326122107e-16,-2.944941673755215e-21,-1.2714719056539221e-17,1.5416859687324071e-21,-9.414559450494735e-18,-3.322486735604993e-19,3.4111604972706776e-19,8.743471657648506e-16,2.518064608201427e-21,-1.2085766250711728e-16,-7.57788802550995e-21,3.156728012655492e-21,7.788516122835765e-21,3.0904763020225466e-21,-8.616357481156696e-16,1.1737217462685825e-06,8.898392125588312e-07,1.4802268491449173e-06,-1.7796682638335396e-06,-1.5673328036310841e-06,5.609992450419836e-10,6.680987528344006e-07,1.535219278577078e-07,2.1133259743845983e-07,1.535219278577078e-07,5.929728618877057e-07,5.929728618877057e-07,-2.828585655583058e-15,1.1859457394320272e-06,-1.321075523976583e-15,4.549531319992103e-18,-1.6041500672842212e-14,1.1859457200724677e-06,1.293749877235105e-12,1.532732787934902e-11,2.209317523697837e-10,-2.7214030354925535e-11,-1.6041934783665588e-18,1.1849384316021437e-06,1.532732787934902e-11,2.209317523697837e-10,-5.74680156121768e-07,1.0072893319597284e-09,-5.922188500104096e-07,-1.8545983220592556e-08,-1.8545983220933672e-08,-1.7029668872952633e-15,1.2738590758928406e-08,2.49921220247388e-19,-1.0158464940161877e-11,1.2730535136604741e-08,8.407049579432661e-12,4.273526620436264e-12,5.531808303730664e-12,3.72268511588799e-20,1.7029699777715653e-15
0.036,598,101325.0,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.0344405094877707,0.0,0.0,0.8795567461702708,0.0006854440657489663,0.00022848135470569512,1.0889133314344366e-12,0.08508881892041498,0.0,0.003225280086474212,7.585368481769834e-11,0.75727920637025,1.591889043579095e-08,2.9219066528855402e-09,3.786696170529106e-08,1.0410922154880761e-05,0.23905268858787823,4.321845378986579e-05,2.579222148852783e-05,0.00026926367606532796,8.663397697290515e-06,6.280299042829945e-13,1.4787098208425405e-08,8.540471286276052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.883220548480964e-07,1.7766441068809384e-06,5.922147008694039e-07,2.826442191229317e-15,-1.1844294045880054e-06,0.0,-2.8948060759555734e-15,1.8081528153702783e-21,-1.454482627613531e-17,-3.072403349572775e-20,-1.123568028709148e-17,-1.3203126065326407e-19,1.0317258344251404e-19,-2.883364897534544e-15,1.2453187966114493e-21,8.211489167010134e-18,-2.041314376953801e-20,-2.101659141344105e-21,2.3199328208975905e-20,9.099210319013214e-22,2.897963702286374e-15,1.1717362538221296e-06,8.883220548480964e-07,1.4774036168413515e-06,-1.7766339760573802e-06,-1.5647337766940666e-06,5.594035683698922e-10,6.673475297673233e-07,1.531022985797989e-07,2.1090009266708398e-07,1.531022985797989e-07,5.919621224030615e-07,5.919621224030615e-07,-2.826442191229317e-15,1.183924260427718e-06,-1.3172622334883639e-15,4.537520678411714e-18,-1.6007447197781188e-14,1.1839242448630216e-06,1.2915446420415255e-12,1.5276555555769683e-11,2.2035155591854976e-10,-2.7095331925219372e-11,-1.5998583585234334e-18,1.1829193667907674e-06,1.5276555555769683e-11,2.2035155591854976e-10,-5.736861631609746e-07,1.0048751742905198e-09,-5.912098256950845e-07,-1.852853770842928e-08,-1.8528537708532454e-08,-1.70011545675745e-15,1.270118498270344e-08,2.492411630944736e-19,-1.0130823558138247e-11,1.269315076587577e-08,8.382357643625247e-12,4.264310265530439e-12,5.5166725742104755e-12,3.7126067118844803e-20,1.700116366678482e-15
0.045,598,101325.0,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.0344395300779189,0.0,0.0,0.879446420389411,0.0008560509431572102,0.0002853503137057894,1.3605874392376242e-12,0.08497264827444644,0.0,0.0032227312690712704,7.572083499014552e-11,0.7574632805030734,1.5908066792203873e-08,3.499994269268478e-09,3.7871448219457216e-08,1.0420394057049391e-05,0.23887193164930812,4.3159334682049894e-05,2.573664130001714e-05,0.00026873934269703973,8.656013509049605e-06,6.268849738978393e-13,1.479119766736119e-08,8.527270524738925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.868075795788603e-07,1.7736151563335338e-06,5.912050506974293e-07,2.8243010601511173e-15,-1.182410104222186e-06,0.0,3.891418682330434e-16,4.77222609910003e-23,-3.0969576731097537e-18,3.029591787518939e-22,-1.283254915090265e-19,3.1763735522036263e-22,-2.150669592637872e-22,3.9205338186183e-16,2.6088016361958057e-22,-8.460195056010808e-20,-1.1944827318563837e-21,1.8549525236501646e-22,5.395038531334023e-22,6.694601018981173e-24,-3.8894305103011805e-16,1.1697542223435171e-06,8.868075795788603e-07,1.4745860330715e-06,-1.773605053071725e-06,-1.5621392391857344e-06,5.578127536792327e-10,6.665968245283521e-07,1.5268376531308515e-07,2.104684551358629e-07,1.5268376531308515e-07,5.90953169120076e-07,5.90953169120076e-07,-2.8243010601511173e-15,1.1819063538268451e-06,-1.313460956360635e-15,4.525544431445125e-18,-1.597346733419213e-14,1.1819063350237968e-06,1.289343303992112e-12,1.5225955432122887e-11,2.19772995772902e-10,-2.6977154451157624e-11,-1.595536039219166e-18,1.1809038683552236e-06,1.5225955432122887e-11,2.19772995772902e-10,-5.726939395725442e-07,1.0024670575162356e-09,-5.902025836399132e-07,-1.8511111124885143e-08,-1.8511111124884928e-08,-1.6972676261096627e-15,1.266389474913886e-08,2.4856306520304657e-19,-1.0103261808925583e-11,1.2655881878668908e-08,8.357741995811362e-12,4.2551128685909195e-12,5.5015803584277215e-12,3.702556818038442e-20,1.6972676328042637e-15
0.054,598,101325.0,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.034438552393289225,0.0,0.0,0.8793362889464733,0.001026357298005653,0.00034211909851946846,1.6320404227884381e-12,0.08485668226208021,0.0,0.0032201843116914835,7.558824992070866e-11,0.757647154853297,1.5897251819897695e-08,4.076144266634681e-09,3.787570717921196e-08,1.0429812236743023e-05,0.23869137111821018,4.310028929817201e-05,2.568119358712704e-05,0.00026821614609842334,8.648636083605742e-06,6.257424768366476e-13,1.479529789861884e-08,8.514091888197756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.852957828355235e-07,1.7705915628275524e-06,5.901971862202404e-07,2.8221622604630587e-15,-1.1803943750871082e-06,0.0,6.159600613686728e-14,2.1730945334431693e-20,2.999315329794636e-17,2.1005220856344728e-19,2.0982064894673087e-17,5.161818780567706e-18,-5.588544714971562e-18,6.144774257834957e-14,4.042021132855924e-20,-1.4530510272519975e-16,1.4149278999095428e-19,2.718295404632479e-19,-2.835581420405068e-19,-2.2442595820865734e-20,-6.147726661524323e-14,1.1677756469633763e-06,8.852957828355235e-07,1.4717740881104532e-06,-1.7705814870480877e-06,-1.5595491847120544e-06,5.562267860948761e-10,6.658466381764079e-07,1.5226632562303554e-07,2.1003768343157677e-07,1.5226632562303554e-07,5.899459994345758e-07,5.899459994345758e-07,-2.8221622604630587e-15,1.1798920144212847e-06,-1.3096716537656251e-15,4.5136024788327965e-18,-1.5939560940394288e-14,1.1798919345995529e-06,1.2871458574050552e-12,1.517552693579465e-11,2.1919606729097015e-10,-2.685949564388439e-11,-1.5912264816199926e-18,1.1788919311092595e-06,1.517552693579465e-11,2.1919606729097015e-10,-5.717034827654232e-07,1.0000649675599702e-09,-5.891971212522537e-07,-1.8493703454817168e-08,-1.8493703449228623e-08,-1.6944462123019179e-15,1.262671970679551e-08,2.4788692096600257e-19,-1.0075779464638469e-11,1.2618728123731916e-08,8.333202403911478e-12,4.245934399707267e-12,5.486531533537196e-12,3.692535356077778e-20,1.694423769706097e-15
0.06299999999999999,598,101325.00000000004,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.03443757643063906,0.0,0.0,0.8792263514761944,0.0011963636951347876,0.0003987878974264468,1.90327256431797e-12,0.08474092049870174,0.0,0.003217639215490908,7.545592908164282e-11,0.7578308295953611,1.5886445518533828e-08,4.650361994486002e-09,3.7879739730073386e-08,1.0439176862157506e-05,0.2385110068219584,4.304131759757729e-05,2.562587803477804e-05,0.00026769408379148657,8.641265419005217e-06,6.246024077474193e-13,1.47993989020275e-08,8.50093534578882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.837866607343275e-07,1.7675733186485863e-06,5.891911048015169e-07,2.8200257901069705e-15,-1.178382212432353e-06,0.0,-8.421590005617909e-17,-1.8516102780384803e-22,-9.298990516338017e-18,1.8190458976238535e-21,1.2705494208814505e-21,-1.7152417181899582e-20,1.5531143181295648e-20,-7.489486495446205e-17,-3.624246617461342e-23,-3.832418089278962e-20,-3.807786201600781e-21,-2.9364911745632482e-22,-2.288071767944412e-23,4.7754421044017206e-23,8.423376012637503e-17,1.1658005232811474e-06,8.837866607343275e-07,1.4689677722918387e-06,-1.7675632702722878e-06,-1.5569636069359797e-06,5.546456508032748e-10,6.650969717890094e-07,1.518499770834973e-07,2.0960777614905576e-07,1.518499770834973e-07,5.889406107643069e-07,5.889406107643069e-07,-2.8200257901069705e-15,1.1778812370456995e-06,-1.305894286934678e-15,4.5016947205855635e-18,-1.5905727874186027e-14,1.177881218783483e-06,1.2849522966463705e-12,1.5125269496455512e-11,2.1862076585085104e-10,-2.674235322568173e-11,-1.5869296469372264e-18,1.1768835498089485e-06,1.5125269496455512e-11,2.1862076585085104e-10,-5.707147901197318e-07,9.976688903008135e-10,-5.881934359112145e-07,-1.8476314681785177e-08,-1.847631468180071e-08,-1.691584723247856e-15,1.2589659505724849e-08,2.4721272479941493e-19,-1.0048376298333601e-11,1.2581689151205542e-08,8.308738636763224e-12,4.236774829117023e-12,5.471525977192394e-12,3.682542248046389e-20,1.691584771002277e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.03443660218673132,0.0,0.0,0.8791166076139341,0.0013660706984210003,0.00045535689838647244,2.174284145690001e-12,0.08462536260035299,0.0,0.0032150959814881345,7.532387194313789e-11,0.7580143048732256,1.5875647887112507e-08,5.222652789980883e-09,3.7883547017283576e-08,1.0448488102572167e-05,0.2383308386185428,4.298241953772944e-05,2.5570694327547965e-05,0.00026717315329228663,8.633901513715764e-06,6.234647613133193e-13,1.4803500679314072e-08,8.48780086741313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.822802093224686e-07,1.7645604158270598e-06,5.881868038680574e-07,2.8178916473866725e-15,-1.1763736105511885e-06,0.0,1.95393494098173e-16,-2.0112161228815562e-22,2.626267260205106e-18,2.622149215931897e-21,-3.5998900258307764e-21,-5.823351512373315e-21,7.47771273747937e-21,1.92554411712544e-16,-1.843869595911661e-22,-1.8303695236386555e-19,1.1780198989620178e-21,3.1846453583291565e-23,-7.188889391808188e-22,-2.6717992121726735e-23,-1.9519293919557584e-16,1.1638288459400042e-06,8.822802093224686e-07,1.4661670758382839e-06,-1.764550394774977e-06,-1.5543824993966046e-06,5.530693329890789e-10,6.643478263846211e-07,1.5143471725929456e-07,2.0917873186699264e-07,1.5143471725929456e-07,5.8793700047997e-07,5.8793700047997e-07,-2.8178916473866725e-15,1.175874016442343e-06,-1.3021288173473248e-15,4.48982105698533e-18,-1.5871967994952217e-14,1.1758739979494948e-06,1.2827626159794294e-12,1.5075182544316675e-11,2.1804708682526866e-10,-2.6625724925831878e-11,-1.5826454966367525e-18,1.1748787193329057e-06,1.5075182544316675e-11,2.1804708682526866e-10,-5.697278590760382e-07,9.952788117819896e-10,-5.871915250562771e-07,-1.8458944792019205e-08,-1.8458944792026683e-08,-1.6887506568854615e-15,1.2552713795799244e-08,2.465404711142551e-19,-1.0021052082859887e-11,1.2544764611184268e-08,8.28435046318073e-12,4.2276341267212415e-12,5.456563566917023e-12,3.6725774158695793e-20,1.6887506301674694e-15
0.08099999999999999,598,101325.00000000004,2.771e-08,0.08555555555555555,0.8800000000000001,0.03444444444444445,0.09722222222222222,598.0,1e-11,1e-22,IdealGasReactor,off,0.034435629658334424,0.0,0.0,0.879007056995672,0.0015354788707814837,0.0005118262890378832,2.4450754483909008e-12,0.08451000818372897,0.0,0.0032125546108015958,7.519207797881346e-11,0.7581975808579587,1.5864858925158748e-08,5.793021978385059e-09,3.788713017851574e-08,1.0457746125555764e-05,0.238150866338737,4.292359507738881e-05,2.551564215152846e-05,0.00026665335213080243,8.62654436579662e-06,6.223295322064166e-13,1.4807603230539037e-08,8.474688422296739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.807764247085914e-07,1.7615528465979964e-06,5.871842807923458e-07,2.8157598302842438e-15,-1.1743685644351859e-06,0.0,-5.802330550137517e-15,4.380105085260497e-21,-6.63718745375713e-19,4.602921761397657e-20,3.3383686033660112e-18,-3.2833114617944817e-19,2.12552330201626e-19,-5.764347461965376e-15,9.367679073288823e-21,3.4283370468007136e-17,-1.5082687696876164e-20,-2.5027383408557544e-20,-1.6463449363722588e-20,-7.055248233337944e-21,5.765083885561891e-15,1.1618606102796122e-06,8.807764247085914e-07,1.4633719890797748e-06,-1.761542852791404e-06,-1.5518058557417722e-06,5.514978179167465e-10,6.635992030223674e-07,1.510205437286832e-07,2.0875054917910138e-07,1.510205437286832e-07,5.869351659938001e-07,5.869351659938001e-07,-2.8157598302842438e-15,1.1738703474354154e-06,-1.298375206489975e-15,4.477981388588274e-18,-1.5838281160979755e-14,1.1738703349362112e-06,1.2805768097582222e-12,1.5025265512368514e-11,2.174750256141411e-10,-2.6509608485851506e-11,-1.5783739921714133e-18,1.1728774344531814e-06,1.5025265512368514e-11,2.174750256141411e-10,-5.687426870229517e-07,9.928947179459126e-10,-5.861913860742841e-07,-1.8441593769394073e-08,-1.8441593769606625e-08,-1.6859283960447694e-15,1.2515882228785716e-08,2.458701543528572e-19,-9.993806592341134e-12,1.2507954155573546e-08,8.260037653169808e-12,4.218512262710581e-12,5.44164418091529e-12,3.6626407819172336e-20,1.685921340796536e-15
