Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.024444444444444453,0.0,0.0,0.88,0.0,0.0,0.0,0.09555555555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.42118221408690315,0.0,-0.5935114793258588,0.0014227616211472808,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0014227616211472808,0.41975945246575586,0.0,0.0,0.0,0.0,0.0,0.41975945246575586,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014227616211472808,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.024443634276459757,0.0,0.0,0.8798714042451942,0.0001988594144245676,6.628647133002886e-05,2.8943115712263543e-13,0.09541981559230203,0.0,0.0034781710581253946,9.011090484336818e-11,0.7415736771783318,1.71158504469375e-08,1.4126066889342467e-09,4.392035097707007e-08,1.1197722207727984e-05,0.2544298155483789,4.862462748880901e-05,3.119284027504132e-05,0.0003198759398009425,9.343848255730272e-06,7.404591718043399e-13,1.429131198225787e-08,9.802440616412372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0334318024053037e-06,2.0668636017867573e-06,6.889545324389672e-07,3.0082293344051532e-15,-1.3779090679847124e-06,0.0,-6.559019088969127e-15,3.2812534014233157e-21,1.7690303168065043e-17,1.4212341798735007e-20,1.568514435901832e-17,2.922263668027336e-19,-3.391308162569405e-19,-6.444500201413121e-15,9.110956623158315e-21,1.164045064179239e-16,9.224307832059356e-21,-1.180800324419447e-20,-7.597072894744123e-21,2.6257455322473935e-23,6.426739017557486e-15,1.3613711673514817e-06,1.0334318024053037e-06,1.7482653825230368e-06,-2.0668506511069734e-06,-1.8104438440946668e-06,7.274106385672894e-10,7.352354035806909e-07,1.9379585707408114e-07,2.5511650494214204e-07,1.9379585707408114e-07,6.886285118273135e-07,6.886285118273135e-07,-3.0082293344051532e-15,1.377257042537105e-06,-1.6911677982067504e-15,5.75430008877556e-18,-1.916781053222387e-14,1.3772570270909057e-06,1.5024517524239875e-12,2.0417631407938102e-11,2.8144572060484615e-10,-3.974775550540738e-11,-2.022780431614255e-18,1.3760131046468468e-06,2.0417631407938102e-11,2.8144572060484615e-10,-6.689200917389024e-07,1.2439160173198738e-09,-6.877106164216005e-07,-2.0034440700064804e-08,-2.0034440699725673e-08,-1.9727289874247472e-15,1.654811480453859e-08,3.186177363348125e-19,-1.2950679784054429e-11,1.6537900633230532e-08,1.0921793283384821e-11,5.173784998082417e-12,7.0673003560881965e-12,4.744090416289383e-20,1.9727290136822025e-15
0.018,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.024442825557719865,0.0,0.0,0.8797430385250617,0.0003973631051275897,0.0001324543680862942,5.786162268769533e-13,0.0952843184434259,0.0,0.0034754268236653336,8.994984095638462e-11,0.7417764606632377,1.7104201435960307e-08,2.1397790102810195e-09,4.3938332374882554e-08,1.1211156788890956e-05,0.2542306974822979,4.855846229731022e-05,3.112395569906326e-05,0.0003192376594046322,9.33580097832158e-06,7.390696795493938e-13,1.4295311258680782e-08,9.787042731749429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0316515021744207e-06,2.0633030013162304e-06,6.877676656332278e-07,3.0058705795349345e-15,-1.3755353297687005e-06,0.0,-9.119569466648017e-15,7.615933322234807e-21,4.281209668353884e-17,-7.797492620046463e-20,2.7391563206546378e-17,-2.3066824736102734e-18,2.2774399845952988e-18,-1.3598600666201756e-14,1.416999938876374e-19,-4.460457286835581e-15,1.64036034505535e-19,-1.7753570692072495e-20,-1.4721892288529687e-19,1.1768238547999064e-20,1.355533832069517e-14,1.3590468597895252e-06,1.0316515021744207e-06,1.7448891061302395e-06,-2.0632900865540197e-06,-1.8074073562937968e-06,7.253021106491501e-10,7.3443594680095e-07,1.9326886824150514e-07,2.545960420886095e-07,1.9326886824150514e-07,6.874425646834464e-07,6.874425646834464e-07,-3.0058705795349345e-15,1.374885148206776e-06,-1.686149050367936e-15,5.7387614715074205e-18,-1.9126753732393873e-14,1.3748851399597584e-06,1.4998642481924376e-12,2.0349168796545572e-11,2.8069304114973156e-10,-3.957294025271745e-11,-2.0171649174944705e-18,1.3736442336000277e-06,2.0349168796545572e-11,2.8069304114973156e-10,-6.677524152305118e-07,1.2408928043923707e-09,-6.865267728288062e-07,-2.0015250402715976e-08,-2.0015250404993416e-08,-1.969386118958849e-15,1.6498656635127185e-08,3.1773405392957225e-19,-1.2914762210571993e-11,1.648846997917535e-08,1.0889143548339014e-11,5.1626699454496534e-12,7.047635548768094e-12,4.731049186874793e-20,1.969397887197397e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.02444201828553407,0.0,0.0,0.8796149024125179,0.000595511732549047,0.00019850391041583668,8.675555253332307e-13,0.09514906365811562,0.0,0.0034726843484287387,8.97890982130373e-11,0.7419790285512612,1.7092561102850157e-08,2.864500539310272e-09,4.395597929040137e-08,1.1224521465025536e-05,0.2540317914332827,4.8492374948185465e-05,3.105523592362704e-05,0.00031860077064801604,9.327760653858008e-06,7.376831681355482e-13,1.4299311264894431e-08,9.771670050964397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0298742744874805e-06,2.059748545995052e-06,6.865828471419438e-07,3.0035143419957875e-15,-1.3731656973170468e-06,0.0,5.029442600819131e-14,-3.9933643191908074e-21,-2.666816204823162e-17,1.6194805710778386e-20,-2.3685158787598373e-17,-9.232659125071874e-20,1.1889563252592199e-19,5.030038527540449e-14,-4.163451893013562e-20,2.8190052339001142e-18,5.754904093830399e-20,2.251027280455868e-20,-3.7201814636864016e-20,-2.6853080422058994e-21,-5.027361096822631e-14,1.356726505372238e-06,1.0298742744874805e-06,1.7415194398195633e-06,-2.0597356670466595e-06,-1.8043759938413554e-06,7.232000238008546e-10,7.336369065038187e-07,1.9274321543671333e-07,2.540765881708964e-07,1.9274321543671333e-07,6.862586631250214e-07,6.862586631250214e-07,-3.0035143419957875e-15,1.3725173450471794e-06,-1.681146298659177e-15,5.723267686032474e-18,-1.9085784288425463e-14,1.3725172729461832e-06,1.497281207031048e-12,2.0280938151586814e-11,2.799424904408772e-10,-3.939889652847877e-11,-2.0115661818268486e-18,1.3712794461495978e-06,2.0280938151586814e-11,2.799424904408772e-10,-6.665867666306471e-07,1.2378770701964116e-09,-6.85344970071774e-07,-1.9996080511296716e-08,-1.9996080511415612e-08,-1.9660749612889134e-15,1.6449351160970082e-08,3.1685292432144715e-19,-1.2878948392454404e-11,1.643919194480892e-08,1.085659463807308e-11,5.151576871844042e-12,7.028027237109397e-12,4.7180447159563146e-20,1.9660722759808712e-15
0.036,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.02444121245721592,0.0,0.0,0.8794869954811464,0.000793305956096428,0.0002644353181205401,1.156249368160281e-12,0.0950140507862646,0.0,0.0034699436346256446,8.962867599480107e-11,0.7421813809534918,1.7080929449726402e-08,3.586777884308468e-09,4.397329331264213e-08,1.1237816449196612e-05,0.25383309729146536,4.8426365418542234e-05,3.098668056720935e-05,0.0003179652705699343,9.319727283210232e-06,7.362996311908204e-13,1.4303312002932636e-08,9.756322545122717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0281001153975238e-06,2.056200227791325e-06,6.85400074438797e-07,3.001160620469549e-15,-1.3708001518771192e-06,0.0,-1.583625143691846e-14,-1.5529107007035046e-20,1.627720338645922e-17,3.67386781413891e-20,2.580485873810226e-18,-7.707999820014133e-20,1.6309354701585536e-19,-1.5835506418501792e-14,4.4807798632977843e-20,1.448179086795591e-17,4.936724563435141e-21,1.9202997920418537e-21,-1.3169821784089606e-20,8.222634366380888e-21,1.5819171064686373e-14,1.3544100857980704e-06,1.0281001153975238e-06,1.7381563733803127e-06,-2.056187384553285e-06,-1.80134975032419e-06,7.211043587324037e-10,7.328382842906749e-07,1.922188959502171e-07,2.535581417417882e-07,1.922188959502171e-07,6.850768045295855e-07,6.850768045295855e-07,-3.001160620469549e-15,1.3701536278137446e-06,-1.676159492047065e-15,5.707818603854268e-18,-1.904490204613232e-14,1.3701536218935217e-06,1.4947026232181223e-12,2.0212938718166722e-11,2.791940625655416e-10,-3.9225620954272055e-11,-2.005984174379168e-18,1.3689187372757647e-06,2.0212938718166722e-11,2.791940625655416e-10,-6.654231434237829e-07,1.2348687985859458e-09,-6.84165205640297e-07,-1.997693101501413e-08,-1.9976931015177224e-08,-1.9627439512842767e-15,1.6400197930776806e-08,3.1597434037609555e-19,-1.2843238039751351e-11,1.6390066079048944e-08,1.0824146254634272e-11,5.1405057478874815e-12,7.008475266311504e-12,4.705076906264814e-20,1.962752173918643e-15
0.045,598,101324.99999999996,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.02444040807008314,0.0,0.0,0.8793593173051993,0.0009907464341419071,0.000330248810658353,1.444698070632263e-12,0.0948792793784728,0.0,0.0034672046846874593,8.946857368924651e-11,0.7423835180385518,1.7069306479822827e-08,4.306617640436578e-09,4.399027601758223e-08,1.1251041951269808e-05,0.2536346148892171,4.836043368827918e-05,3.091828925070171e-05,0.0003173311562326209,9.31170086638071e-06,7.3491906229826e-13,1.4307313471730753e-08,9.74100018371543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0263290210943774e-06,2.0526580392322655e-06,6.842193448717546e-07,2.9988094129552043e-15,-1.3684386926327561e-06,0.0,-1.6412605920125802e-14,6.497796856175495e-22,-5.0721855340784583e-17,1.9613412216278555e-20,-4.243931527275584e-17,4.787853734354933e-19,-4.385347648286629e-19,-1.656402664506189e-14,1.656259620767736e-20,-1.6046824315228852e-16,-2.6506372650279554e-21,-5.783026457511355e-21,-3.02208981833028e-20,3.7227596264699096e-21,1.6614870558520196e-14,1.3520976006986107e-06,1.0263290210943774e-06,1.7347998968302369e-06,-2.052645231601401e-06,-1.7983286195667425e-06,7.190150962928081e-10,7.320400818588801e-07,1.916959070986247e-07,2.5304070138659833e-07,1.916959070986247e-07,6.838969863651259e-07,6.838969863651259e-07,-2.9988094129552043e-15,1.367793991442401e-06,-1.6711885793395391e-15,5.692414096754428e-18,-1.9004106848323887e-14,1.3677939862954958e-06,1.4921284912292862e-12,2.0145169745991704e-11,2.7844775166021323e-10,-3.9053110171795735e-11,-2.00041884472044e-18,1.366562101707498e-06,2.0145169745991704e-11,2.7844775166021323e-10,-6.642615429736251e-07,1.2318679731271371e-09,-6.829874768986677e-07,-1.9957801898129497e-08,-1.9957801897690962e-08,-1.9594338524055253e-15,1.6351196496579267e-08,3.1509829501567396e-19,-1.2807630864809625e-11,1.6341091934145557e-08,1.0791798102132287e-11,5.1294565448404996e-12,6.988979482798951e-12,4.692145661355272e-20,1.9594375751651518e-15
0.054,598,101325.0,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.024439605121457677,0.0,0.0,0.8792318674595967,0.001187833824026101,0.00039594460714210923,1.7329019476214772e-12,0.09474474898604442,0.0,0.0034644675007358496,8.930879067729705e-11,0.7425854399116582,1.7057692194887806e-08,5.02402638891246e-09,4.4006928984053644e-08,1.1264198183685126e-05,0.25343634412263144,4.8294579732941844e-05,3.085006159312667e-05,0.00031669842467673537,9.30368140423393e-06,7.335414551046131e-13,1.431131567381865e-08,9.72570293783099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0245609875898118e-06,2.049121972148261e-06,6.830406559175708e-07,2.9964607182051246e-15,-1.3660813149397285e-06,0.0,-8.491030825425e-16,-2.1460796217855072e-21,4.2406997231606624e-17,-2.904702711777566e-20,3.510189236716546e-17,-3.884704854345035e-19,3.2053910480919865e-19,-7.064125078180817e-16,4.676536678902433e-21,1.5082264857818222e-16,1.045498617806347e-20,7.468820545894425e-21,3.56145737688853e-21,5.567020139247709e-21,6.63819829951036e-16,1.3497890458790806e-06,1.0245609875898118e-06,1.7314499998916706e-06,-2.0491092000216823e-06,-1.7953125950827344e-06,7.169322172604533e-10,7.312423007741343e-07,1.9117424616791156e-07,2.5252426564714095e-07,1.9117424616791156e-07,6.827192059814527e-07,6.827192059814527e-07,-2.9964607182051246e-15,1.3654384306326764e-06,-1.6662335098060166e-15,5.677054036764345e-18,-1.8963398541113524e-14,1.3654384096728478e-06,1.4895588052823262e-12,2.0077630483521967e-11,2.77703551828567e-10,-3.8881360828757234e-11,-1.9948701428974946e-18,1.3642095344312987e-06,2.0077630483521967e-11,2.77703551828567e-10,-6.631019627672354e-07,1.2288745777293105e-09,-6.818117813397735e-07,-1.9938693150335364e-08,-1.9938693150655903e-08,-1.9561229064938266e-15,1.6302346408781482e-08,3.142247811257918e-19,-1.2772126578489407e-11,1.629226906064799e-08,1.0759549883583008e-11,5.11842923305665e-12,6.9695397321561815e-12,4.6792508841422673e-20,1.956128473513966e-15
0.06299999999999999,598,101325.00000000003,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.024438803608665707,0.0,0.0,0.8791046455199276,0.0013845687820545516,0.0004615229263410195,2.020861313606723e-12,0.09461045916099017,0.0,0.0034617320852558253,8.91493263505609e-11,0.7427871467582582,1.704608659848342e-08,5.739010698221617e-09,4.402325377551494e-08,1.1277285354612797e-05,0.2532382848071853,4.822880353306746e-05,3.0781997217593585e-05,0.00031606707298262185,9.295668896500167e-06,7.321668032056464e-13,1.431531860717698e-08,9.71043077650491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0227960111162106e-06,2.045592019318382e-06,6.818640048884578e-07,2.9941145340186026e-15,-1.3637280128604484e-06,0.0,-1.2567979931840097e-15,-2.3734698165475543e-20,-5.4306354647128864e-17,-9.069290080011175e-20,-8.044674240724036e-17,-7.192368513373078e-19,4.587973811137619e-19,-1.247989704182957e-15,-5.3361379310530334e-20,3.519796474080696e-17,5.0322826649957687e-20,-2.400995125511732e-20,5.26107825870888e-20,-1.2051850878506596e-22,1.3027060032947471e-15,1.3474844158466951e-06,1.0227960111162106e-06,1.7281066726617503e-06,-2.0455792825934867e-06,-1.7923016707703624e-06,7.148557026206297e-10,7.304449427536555e-07,1.906539104875507e-07,2.520088331195835e-07,1.906539104875507e-07,6.815434608746877e-07,6.815434608746877e-07,-2.9941145340186026e-15,1.36308694037685e-06,-1.6612942324877155e-15,5.6617382963788635e-18,-1.8922776966775124e-14,1.363086920003198e-06,1.4869935599142533e-12,2.0010320185752856e-11,2.7696145724906744e-10,-3.8710369597645826e-11,-1.989338018682177e-18,1.361861030104573e-06,2.0010320185752856e-11,2.7696145724906744e-10,-6.619444001340146e-07,1.225888595919173e-09,-6.806381162922781e-07,-1.99196047544432e-08,-1.9919604754901996e-08,-1.952824983713692e-15,1.6253647222390986e-08,3.13353791677442e-19,-1.2736724895122574e-11,1.6243597013753314e-08,1.0727401305083615e-11,5.1074237839706144e-12,6.950155861834546e-12,4.66639247881386e-20,1.9528248631951832e-15
0.07199999999999998,598,101324.99999999994,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.02443800352903759,0.0,0.0,0.8789776510624481,0.001580951963501584,0.00052698398667946,2.308576482665884e-12,0.09447640945602467,0.0,0.0034589984403075257,8.899018009074751e-11,0.742988638678125,1.7034489692125566e-08,6.451577122510199e-09,4.403925196090791e-08,1.1290303675846929e-05,0.2530404368444713,4.816310506319632e-05,3.0714095744216494e-05,0.00031543709819774557,9.287663344066599e-06,7.307951002751739e-13,1.4319322274702427e-08,9.695183670906744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0210340876601003e-06,2.0420681723460117e-06,6.806893892681543e-07,2.991770859213039e-15,-1.361378781574318e-06,0.0,-4.011211752881417e-15,5.595404445291959e-21,-2.4006212010035397e-17,-1.0880689188268953e-20,-1.76877420045643e-17,4.61950593608814e-19,-4.619472848863638e-19,-3.98208304421406e-15,-1.0572634848740666e-20,2.211236632252555e-17,-1.8741941664148258e-22,1.3437962641230211e-20,-3.549062534021598e-21,-3.759287112822745e-22,4.006210879046224e-15,1.3451837062284332e-06,1.0210340876601003e-06,1.7247699048277675e-06,-2.042055470920485e-06,-1.7892958400997236e-06,7.127855332383689e-10,7.296480093362642e-07,1.9013489734345828e-07,2.514944023397791e-07,1.9013489734345828e-07,6.803697483781525e-07,6.803697483781525e-07,-2.991770859213039e-15,1.3607395153416853e-06,-1.6563706969810254e-15,5.646466748266305e-18,-1.8882241971907768e-14,1.3607394977466214e-06,1.48443274930688e-12,1.9943238105033287e-11,2.762214620483787e-10,-3.854013315346842e-11,-1.9838224224270613e-18,1.3595165837287378e-06,1.9943238105033287e-11,2.762214620483787e-10,-6.60788852567563e-07,1.2229100116727289e-09,-6.794664792564815e-07,-1.990053670059127e-08,-1.990053670012932e-08,-1.9495271138731166e-15,1.620509848956992e-08,3.124853195833991e-19,-1.2701425526672803e-11,1.6195075345884774e-08,1.0695352070890066e-11,5.096440167767774e-12,6.93082771796687e-12,4.653570348583551e-20,1.9495267379444053e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.09555555555555555,0.88,0.02444444444444445,0.10858585858585858,598.0,1e-11,1e-22,IdealGasReactor,off,0.02443720487990787,0.0,0.0,0.878850883664082,0.0017769840226063713,0.0005923280062386322,2.596047768485244e-12,0.09434259942456893,0.0,0.003456266568196496,8.883135128720289e-11,0.7431899158262195,1.7022901478561103e-08,7.1617322030896186e-09,4.4054925097086154e-08,1.13032533561268e-05,0.2528428000806314,4.809748430120227e-05,3.064635679612288e-05,0.00031480849739823,9.27966474703402e-06,7.294263399553556e-13,1.4323326676162501e-08,9.679961590789303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0192752133587747e-06,2.038550423728257e-06,6.795168064283013e-07,2.98942969195031e-15,-1.3590336158184461e-06,0.0,-2.4872290683298546e-16,-1.263001899241469e-22,2.7060802977463135e-17,-2.97009588839778e-22,-1.6940658945086007e-21,-1.2599615090407718e-20,8.797892995114002e-21,-2.764556721160426e-16,1.1539904637260657e-21,-3.950054836923109e-19,1.2076169705787906e-20,6.617444900424222e-24,-1.5887973071108e-22,1.3613824579811602e-22,2.4925947366733993e-16,1.3428869122054498e-06,1.0192752133587747e-06,1.7214396863331657e-06,-2.0385377575000693e-06,-1.7862950968025567e-06,7.107216901358521e-10,7.288515021624598e-07,1.8961720405190464e-07,2.509809718806146e-07,1.8961720405190464e-07,6.791980659246632e-07,6.791980659246632e-07,-2.98942969195031e-15,1.3583961503926493e-06,-1.6514628527722614e-15,5.631239265512147e-18,-1.884179340050877e-14,1.3583961291363522e-06,1.4818763678590959e-12,1.987638349884496e-11,2.754835604087017e-10,-3.837064819251708e-11,-1.9783233043386115e-18,1.3571761900783827e-06,1.987638349884496e-11,2.754835604087017e-10,-6.596353174540813e-07,1.2199388087100822e-09,-6.782968676195873e-07,-1.98814889742199e-08,-1.9881488974228697e-08,-1.9462339556533103e-15,1.615669976616872e-08,3.116193578202429e-19,-1.266622818769842e-11,1.6146703612996384e-08,1.0663401887594883e-11,5.08547835536442e-12,6.9115551480709386e-12,4.640784397595381e-20,1.946234091791556e-15
