Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004444444444444445,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.11555555555555556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.5093366309888134,0.0,-0.6819636835438232,0.0017205489372013637,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0017205489372013637,0.507616082051612,0.0,0.0,0.0,0.0,0.0,0.507616082051612,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017205489372013637,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.00444425621572321,0.0,0.0,0.8798356763262003,0.00025410877366918835,8.470292439606384e-05,3.2063103668504616e-13,0.11538125575969065,0.0,0.0039319614129857475,1.199149831933082e-10,0.7135296211323261,1.9263900229934996e-08,1.9269388619286637e-09,5.6346900084411945e-08,1.270888203333958e-05,0.28186627060099784,5.858417838529976e-05,4.264197693859178e-05,0.00042479900336242764,1.0561678789008528e-05,9.72448660925678e-13,1.3475553045173742e-08,0.00012276000000200517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3205635743648731e-06,2.641127145381823e-06,8.803757134739749e-07,3.3325387487700694e-15,-1.760751430243222e-06,0.0,5.13960883553687e-15,-1.6193937939456896e-22,1.5467733905781142e-17,-2.5890978742550218e-20,1.5490115022913017e-17,1.4494851309889215e-19,-1.8257530480270427e-19,5.1179052573898135e-15,-5.303730222499428e-23,-2.1649503392321943e-17,8.189482267535644e-21,-3.0237587291875927e-21,5.589019975002908e-21,-9.22215084968621e-22,-5.133456712818231e-15,1.7352341475673251e-06,1.3205635743648731e-06,2.29676422529791e-06,-2.6411077498880154e-06,-2.2932183984346117e-06,1.1191431449884999e-09,8.522885254896497e-07,2.8130037113149555e-07,3.459289084808131e-07,2.8130037113149555e-07,8.798792245975836e-07,8.798792245975836e-07,-3.3325387487700694e-15,1.759758474815321e-06,-2.5511260921396476e-15,8.505103242620825e-18,-2.558291916336596e-14,1.7597584407447187e-06,1.9197233913182473e-12,3.266704548488995e-11,4.2064991705505555e-10,-7.381798267529348e-11,-2.9758036370882687e-18,1.7579976889550434e-06,3.266704548488995e-11,4.2064991705505555e-10,-8.576515837760113e-07,1.7607569231319324e-09,-8.786149565508054e-07,-2.2724129697963636e-08,-2.272412969778106e-08,-2.508286532391723e-15,2.5532398505627326e-08,4.771804550264746e-19,-1.9395493807766052e-11,2.5517282675897e-08,1.6852948910799397e-11,7.046431173802918e-12,1.0609435574026807e-11,7.087011242064358e-20,2.508285610176638e-15
0.018,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004444068329631382,0.0,0.0,0.8796716517678741,0.0005077549976376892,0.00016925166555853077,6.409709634553789e-13,0.11520727323865745,0.0,0.003928912848948745,1.196948357851431e-10,0.7137655256227114,1.9250928256447862e-08,2.977553751537847e-09,5.640253232410728e-08,1.2731307418818003e-05,0.2816346493568443,5.850583374959032e-05,4.254464470036229e-05,0.00042392159478584163,1.0552513936137157e-05,9.70545876371859e-13,1.3479382155146052e-08,0.00012256404584281915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3182713356941251e-06,2.6365426680584265e-06,8.788475543525425e-07,3.329794701195204e-15,-1.7576951120393093e-06,0.0,1.7478532807526368e-16,1.1575549030176247e-22,-4.049019491834654e-18,-2.9396428973159835e-21,4.658681209898652e-21,-1.0058516248644817e-20,9.770657395476363e-21,1.7923487155652932e-16,1.3949867886952627e-22,3.5634356915594243e-19,-2.229875367464092e-21,5.097500524858033e-22,-1.483317228470892e-22,1.3582951009450058e-22,-1.7515920833546367e-16,1.7322556710415785e-06,1.3182713356941251e-06,2.2922854010311695e-06,-2.63652332769261e-06,-2.289334706054016e-06,1.1158225809247218e-09,8.514304975149649e-07,2.805486223317915e-07,3.452338019099642e-07,2.805486223317915e-07,8.783525090375903e-07,8.783525090375903e-07,-3.329794701195204e-15,1.7567050436365332e-06,-2.543256304504006e-15,8.48141527110093e-18,-2.552772272069621e-14,1.7567050145661511e-06,1.9163923964052736e-12,3.255599008724878e-11,4.19498569376401e-10,-7.348913202441841e-11,-2.9672180825751157e-18,1.7549485931675845e-06,3.255599008724878e-11,4.19498569376401e-10,-8.561457328845789e-07,1.7564215737258214e-09,-8.770911327788164e-07,-2.2701821467963597e-08,-2.2701821467973368e-08,-2.5040415208974398e-15,2.5454515537380333e-08,4.758241166380091e-19,-1.9340365816569593e-11,2.543944099773081e-08,1.6801529628634806e-11,7.0315547419074e-12,1.0579317459164152e-11,7.067198205383563e-20,2.50404165672695e-15
0.026999999999999996,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004443880785557817,0.0,0.0,0.8795079257914921,0.0007609394969494932,0.00025364649850273476,9.61020153861324e-13,0.11503360742653689,0.0,0.0039258656249797986,1.1947512100426167e-10,0.7140011935286379,1.923796424559066e-08,4.024622887996257e-09,5.6457564650266964e-08,1.2753627704433456e-05,0.28140326094208407,5.842756955724643e-05,4.244754362490731e-05,0.00042304609270457796,1.054335588786095e-05,9.686471885391851e-13,1.3483211964270316e-08,0.00012236839101168086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315982789899077e-06,2.6319655765157868e-06,8.773218571397744e-07,3.327053419599319e-15,-1.7546437177181096e-06,0.0,-7.774331070037035e-14,-4.28024925817329e-20,-4.088086421573522e-17,3.440071175803407e-19,-4.497702598272972e-17,-1.6731018290640567e-18,1.6555986873024347e-18,-7.76781046284005e-14,6.372472453959801e-20,7.080927455791938e-17,-5.089851366013905e-20,-1.0157715883605238e-19,-9.775410685301584e-20,6.994869680891221e-21,7.771901629555785e-14,1.7292818820747666e-06,1.315982789899077e-06,2.2878148064288944e-06,-2.631946291120264e-06,-2.2854571435193024e-06,1.1125120614104858e-09,8.505726039424331e-07,2.797986493381865e-07,3.445399345873265e-07,2.797986493381865e-07,8.768282510232234e-07,8.768282510232234e-07,-3.327053419599319e-15,1.7536565275492212e-06,-2.535411794353046e-15,8.4577956536425e-18,-2.5472638592837193e-14,1.7536565763975887e-06,1.913066763382419e-12,3.244530593434124e-11,4.1835044915759037e-10,-7.316173649715783e-11,-2.9586584025286036e-18,1.751904402164314e-06,3.244530593434124e-11,4.1835044915759037e-10,-8.54642321514083e-07,1.7520965142583489e-09,-8.755697606254986e-07,-2.2679535625691515e-08,-2.2679535627347113e-08,-2.499797144677867e-15,2.5376869003143714e-08,4.744716583262057e-19,-1.928539552270638e-11,2.5361835643342996e-08,1.6750266481540226e-11,7.0167049620343355e-12,1.0549284436903489e-11,7.047439728648493e-20,2.4998041395475478e-15
0.036,598,101324.99999999996,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004443693582892126,0.0,0.0,0.8793444978641841,0.0010136630956320116,0.00033788769790380255,1.280778981033839e-12,0.11486025775810728,0.0,0.003922819746170061,1.1925583810902887e-10,0.7142366248991225,1.9225008207771006e-08,5.068155225433382e-09,5.6511999620337774e-08,1.2775843184280119e-05,0.2811721053066862,5.834938583987127e-05,4.235067322063267e-05,0.0004221724933908649,1.053420465054851e-05,9.667525892176926e-13,1.3487042473354706e-08,0.00012217303530700886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.313697934041401e-06,2.62739586473545e-06,8.757986199341146e-07,3.3243149033688976e-15,-1.7515972452431446e-06,0.0,4.05450854342948e-15,3.657238848932019e-20,2.2766229503630635e-17,-4.866139722764882e-19,2.2895724080757365e-17,1.6776546311555486e-18,-8.488494358794668e-19,6.129108118777693e-15,7.893262338974577e-19,2.0706885969273236e-15,-2.2517631480836135e-19,-9.5641517555525e-20,-2.2838377281908446e-19,7.576754198018572e-20,-6.151170003441966e-15,1.7263127792687023e-06,1.313697934041401e-06,2.283352432657948e-06,-2.627376634152931e-06,-2.281585706156344e-06,1.1092115583980726e-09,8.497148475847974e-07,2.7905044936059234e-07,3.438473053560575e-07,2.7905044936059234e-07,8.753064486081979e-07,8.753064486081979e-07,-3.3243149033688976e-15,1.7506129226607559e-06,-2.5275924839831524e-15,8.434244204655991e-18,-2.5417666618068585e-14,1.7506128877631255e-06,1.9097464880032413e-12,3.233499189388887e-11,4.1720554806008013e-10,-7.283578985461537e-11,-2.950124522331893e-18,1.7488651121879648e-06,3.233499189388887e-11,4.1720554806008013e-10,-8.53141347767826e-07,1.747781726330681e-09,-8.740508382086128e-07,-2.2657272166288595e-08,-2.2657272165439745e-08,-2.495497287800249e-15,2.52994582642145e-08,4.731230700760546e-19,-1.9230582519168988e-11,2.528446597444223e-08,1.669915904768761e-11,7.00188181500384e-12,1.0519336295109431e-11,7.027735683104457e-20,2.495573055342229e-15
0.045,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004443506721024677,0.0,0.0,0.8791813674537391,0.0012659266166926105,0.000421975538096763,1.6002478176876425e-12,0.11468722366884652,0.0,0.003919775217786193,1.1903698636461743e-10,0.7144718198177462,1.921206015429188e-08,6.1081597050827565e-09,5.6565839780687063e-08,1.2797954150382976e-05,0.2809411823658604,5.827128263161998e-05,4.225403299881682e-05,0.00042130079314357154,1.0525060230093292e-05,9.648620701846375e-13,1.3490873681551647e-08,0.00012197797851730721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3114167653005618e-06,2.6228335272794458e-06,8.742778407570102e-07,3.3215791514795023e-15,-1.7485556848533608e-06,0.0,-1.7556275873705532e-16,2.4400280894205386e-22,-1.7263328599481198e-17,-3.097186480312763e-21,-2.117582368135751e-21,-1.7999450129153882e-21,2.656904127520325e-21,-1.5770493516366032e-16,-2.8820475037382004e-21,4.042689630500186e-19,-1.003734236366802e-20,3.5155176033503676e-23,-9.918699401661831e-23,1.4531611586570826e-22,1.7507243832997777e-16,1.7233483534970055e-06,1.3114167653005618e-06,2.2788982710892744e-06,-2.622814351353044e-06,-2.2777203894945224e-06,1.1059210440119113e-09,8.488572313310321e-07,2.78304019634856e-07,3.4315591309001743e-07,2.78304019634856e-07,8.737870999252298e-07,8.737870999252298e-07,-3.3215791514795023e-15,1.747574225236177e-06,-2.5197982956972094e-15,8.410760739156163e-18,-2.536280663279585e-14,1.7475741966865854e-06,1.906431566193663e-12,3.2225046839651806e-11,4.1606385780375305e-10,-7.251128589154429e-11,-2.9416163673461646e-18,1.7458307193201696e-06,3.2225046839651806e-11,4.1606385780375305e-10,-8.516428096750462e-07,1.7434771913434012e-09,-8.725343635656676e-07,-2.2635031081964004e-08,-2.263503108196666e-08,-2.4913482557268013e-15,2.5222282685913016e-08,4.717783419383177e-19,-1.917592640162405e-11,2.5207331356355203e-08,1.6648206907707783e-11,6.987085282214269e-12,1.0489472823052112e-11,7.008085940906288e-20,2.491348401042917e-15
0.054,598,101325.00000000003,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.0044433201993465885,0.0,0.0,0.8790185340286077,0.0015177308821130054,0.0005059102930772997,1.919427036127871e-12,0.11451450459493594,0.0,0.003916732044842717,1.1881856502894982e-10,0.7147067783308318,1.919912009526919e-08,7.144645254402035e-09,5.661908767528264e-08,1.2819960896055235e-05,0.2807104920723482,5.8193259962531885e-05,4.2157622468569896e-05,0.0004204309882378975,1.0515922632808251e-05,9.629756232506737e-13,1.3494705589905956e-08,0.00012178322043933193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30913928068731e-06,2.6182785580540707e-06,8.727595176933256e-07,3.3188461633503867e-15,-1.7455190387142142e-06,0.0,-3.25450273305784e-15,1.187834130750063e-21,1.6373219873842327e-18,5.294682474499276e-21,1.7029597404547708e-18,6.988021814847978e-20,-7.04857143568686e-20,-3.244010138893507e-15,3.022668207872215e-21,1.0361692903482361e-17,-6.168182430231358e-22,-3.86045191878498e-21,-2.035616686913107e-21,6.18048201419968e-22,3.242368991258301e-15,1.7203886075616882e-06,1.30913928068731e-06,2.2744523127966042e-06,-2.6182594366273065e-06,-2.2738611887725027e-06,1.1026404902961995e-09,8.479997579636977e-07,2.775593573589782e-07,3.424657566172086e-07,2.775593573589782e-07,8.72270202993633e-07,8.72270202993633e-07,-3.3188461633503867e-15,1.7445404313147013e-06,-2.5120291522006226e-15,8.387345072249346e-18,-2.5308058475182954e-14,1.7445404059124314e-06,1.903121993632185e-12,3.2115469643872597e-11,4.149253700719426e-10,-7.218821841626833e-11,-2.933133863317578e-18,1.7428012197791574e-06,3.2115469643872597e-11,4.149253700719426e-10,-8.501467053252855e-07,1.7391828909050516e-09,-8.710203348024199e-07,-2.2612812368040125e-08,-2.261281236796964e-08,-2.487129555193442e-15,2.5145341631284256e-08,4.704374639224842e-19,-1.9121426764059442e-11,2.5130431152525913e-08,1.6597409640883153e-11,6.9723153440785e-12,1.045969380900578e-11,6.988490373444864e-20,2.4871301732416435e-15
0.06299999999999999,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004443134017249745,0.0,0.0,0.8788559970579011,0.0017690767128573065,0.0005896922364985247,2.238317008234762e-12,0.11434209997325513,0.0,0.003913690232396924,1.1860057336267946e-10,0.7149415004953831,1.9186188041069366e-08,8.177620787563838e-09,5.667174584018774e-08,1.2841863713692055e-05,0.28048003436815544,5.811531786323749e-05,4.206144114044318e-05,0.0004195630749614126,1.0506791864840791e-05,9.610932402328044e-13,1.349853819896765e-08,0.00012158876086626622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3068654772415172e-06,2.613730951032862e-06,8.71243648802414e-07,3.3161159382739225e-15,-1.7424873013594251e-06,0.0,-2.0723482080965253e-14,-5.968618548322477e-21,1.4163345794137957e-16,-1.0284211822866864e-19,1.3492980739876828e-16,-5.677238328971948e-19,5.181360095358659e-19,-2.0151537654945458e-14,1.5562311088282704e-20,5.808773673328366e-16,7.21957632548928e-20,2.118616343901442e-20,6.520877651982135e-20,2.0082070580344995e-21,2.0009064786506843e-14,1.717433536631112e-06,1.3068654772415172e-06,2.270014548904571e-06,-2.6137118839496604e-06,-2.270008099279894e-06,1.099369869392642e-09,8.471424302846039e-07,2.768164597382383e-07,3.417768347733136e-07,2.768164597382383e-07,8.707557558529703e-07,8.707557558529703e-07,-3.3161159382739225e-15,1.741511536975155e-06,-2.5042849763497667e-15,8.36399701952986e-18,-2.5253421982838175e-14,1.7415115285412952e-06,1.8998177660414896e-12,3.2006259182652246e-11,4.1379007657834544e-10,-7.186658126488646e-11,-2.924676936121742e-18,1.7397766097256646e-06,3.2006259182652246e-11,4.1379007657834544e-10,-8.486530327834272e-07,1.734898806565846e-09,-8.695087499957986e-07,-2.259061601898676e-08,-2.2590616019504896e-08,-2.48291636037424e-15,2.5068634465487188e-08,4.691004260718622e-19,-1.906708320183746e-11,2.505376472831321e-08,1.654676682782881e-11,6.9575719811172e-12,1.0429999041940779e-11,6.968948852520323e-20,2.482918368581298e-15
0.07199999999999998,598,101325.0,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.0044429481741267785,0.0,0.0,0.8786937560113931,0.002019964928860275,0.0006733216416735452,2.5569181054802574e-12,0.1141700092413894,0.0,0.003910649785761868,1.1838301063532644e-10,0.7151759864192861,1.917326400334358e-08,9.207095206176758e-09,5.672381679787694e-08,1.2863662892778645e-05,0.2802498091441296,5.8037456367952096e-05,4.196548852855189e-05,0.00041869704963515855,1.0497667931638854e-05,9.592149129178723e-13,1.350237150684728e-08,0.00012139459957685064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.304595352174159e-06,2.6091907010278373e-06,8.697302320253122e-07,3.3133884749376664e-15,-1.7394604673581407e-06,0.0,7.125938961867924e-16,-3.903200857445555e-22,7.329741854761192e-18,-9.298486402822678e-22,7.13328796530209e-18,4.6798570335800094e-20,-4.8992253320290723e-20,7.138705799790966e-16,-7.752307620278565e-21,1.497243411781042e-18,1.331616514279318e-20,-7.119957122550186e-22,-6.128474528471254e-21,-1.1400032230804117e-21,-7.212327976235482e-16,1.7144831359044294e-06,1.304595352174159e-06,2.2655849708306186e-06,-2.6091716881325235e-06,-2.2661611166013256e-06,1.0961091536546965e-09,8.462852512059611e-07,2.760753240136402e-07,3.410891464376482e-07,2.760753240136402e-07,8.692437566556611e-07,8.692437566556611e-07,-3.3133884749376664e-15,1.738487538522584e-06,-2.4965656908944253e-15,8.340716397212083e-18,-2.5198896990484557e-14,1.7384875092840701e-06,1.896518879390486e-12,3.189741433919014e-11,4.1265796910997465e-10,-7.154636830960786e-11,-2.9162455114906127e-18,1.7367568850857278e-06,3.189741433919014e-11,4.1265796910997465e-10,-8.47161790000495e-07,1.7306249195751344e-09,-8.679996071057349e-07,-2.256844202481717e-08,-2.256844202476818e-08,-2.478714124043793e-15,2.4992160558252325e-08,4.677672185129065e-19,-1.901289531370112e-11,2.4977331453711397e-08,1.6496278052222812e-11,6.9428551746944264e-12,1.0400388312612101e-11,6.949461251120415e-20,2.47871298404057e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.11555555555555555,0.8799999999999999,0.004444444444444445,0.1313131313131313,598.0,1e-11,1e-22,IdealGasReactor,off,0.004442762669371095,0.0,0.0,0.8785318103595213,0.002270396349034603,0.0007567987815724759,2.8752306989139495e-12,0.1139982318376254,0.0,0.0039076107097601965,1.1816587610233818e-10,0.7154102361281434,1.916034799139859e-08,1.0233077397131475e-08,5.67753030748077e-08,1.2885358726318645e-05,0.2800198163739241,5.7959675503438184e-05,4.186976414248377e-05,0.0004178329085330507,1.0488550839668219e-05,9.573406331672405e-13,1.35062055157263e-08,0.00012120073637025957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302328902369022e-06,2.6046578014576696e-06,8.682192654709834e-07,3.31066377300812e-15,-1.736438534406204e-06,0.0,1.3356194699478821e-14,1.9680798333315203e-21,-3.1956555350101656e-17,-1.41666983999747e-20,-3.046057533268552e-17,-2.3155763195564436e-19,2.5846085419831903e-19,1.3479209466462131e-14,-6.768765638146007e-21,1.214093183986209e-16,-2.1095664710122292e-20,-2.8465352829481065e-21,1.114730852961838e-20,4.341611978102733e-22,-1.344708051332886e-14,1.7115374037124029e-06,1.302328902369022e-06,2.2611635694255806e-06,-2.604638842594975e-06,-2.2623202357581497e-06,1.0928583152281223e-09,8.454282234316279e-07,2.7533594735679886e-07,3.404026904036143e-07,2.7533594735679886e-07,8.677342033375135e-07,8.677342033375135e-07,-3.31066377300812e-15,1.7354684318283774e-06,-2.4888712192746593e-15,8.31750302145573e-18,-2.5144483337223492e-14,1.735468389885142e-06,1.893225329175484e-12,3.1788933991555287e-11,4.115290393693966e-10,-7.122757342660867e-11,-2.9078395158467908e-18,1.73374204212056e-06,3.1788933991555287e-11,4.115290393693966e-10,-8.456729750882819e-07,1.726361211662519e-09,-8.664929042593477e-07,-2.254629038270143e-08,-2.254629038295989e-08,-2.4745135817792405e-15,2.4915919274429894e-08,4.664378312758464e-19,-1.8958862694479886e-11,2.4901130693801055e-08,1.644594289446935e-11,6.928164904370187e-12,1.0370861409567738e-11,6.930027440603114e-20,2.4745140159404383e-15
