Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023333333333333327,0.0,0.0,0.88,0.0,0.0,0.0,0.09666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.42607968169256494,0.0,-0.5984254906713014,0.0014393053609280636,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0014393053609280636,0.42464037633163687,0.0,0.0,0.0,0.0,0.0,0.42464037633163687,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014393053609280636,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023332548196621665,0.0,0.0,0.879869442980942,0.00020189229728741998,6.729743228316323e-05,2.912491102086643e-13,0.09652881909257435,0.0,0.0035046037430592663,9.169483854421904e-11,0.7399403643333627,1.7241197122191552e-08,1.43979069474744e-09,4.460150639340414e-08,1.128567126874784e-05,0.2560284028323437,4.9195161331046916e-05,3.1795305157229716e-05,0.0003254707580242926,9.414793760992644e-06,7.528678475751451e-13,1.4241202894469775e-08,9.938978554726143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049193604574832e-06,2.0983872060457513e-06,6.994624005735092e-07,3.0271259226770944e-15,-1.3989248038708487e-06,0.0,-3.1786258591324898e-15,-9.990088868072193e-23,9.164757389408393e-17,-5.94519709957387e-20,7.724665193251361e-17,-7.122488295224598e-19,6.698574774903422e-19,-3.405847218411229e-15,-5.159097288497747e-20,-2.1112294521701764e-16,4.566748970542619e-20,-3.0797795361727465e-20,3.648117652425197e-20,3.465567807650669e-21,3.313756719396584e-15,1.381941080435753e-06,1.049193604574832e-06,1.7779645277130498e-06,-2.0983739312726126e-06,-1.8370506777136764e-06,7.468879115350459e-10,7.422218553413001e-07,1.9836975803787806e-07,2.5999943615557996e-07,1.9836975803787806e-07,6.991278847284309e-07,6.991278847284309e-07,-3.0271259226770944e-15,1.3982557886994207e-06,-1.7342218834806402e-15,5.89356009286036e-18,-1.951450605883318e-14,1.3982557698355436e-06,1.5253593273277243e-12,2.1018449557320342e-11,2.884647814238822e-10,-4.1297261952794145e-11,-2.071085850440964e-18,1.3969849512034476e-06,2.1018449557320342e-11,2.884647814238822e-10,-6.792712894242671e-07,1.2708153183391957e-09,-6.981915852551276e-07,-2.019111114924214e-08,-2.0191111149911998e-08,-2.00225803827369e-15,1.6994186723516895e-08,3.2659139738581096e-19,-1.3274773138682e-11,1.6983723435095863e-08,1.1216262939873355e-11,5.274256833769438e-12,7.245539802432925e-12,4.86241355331515e-20,2.0022615038414975e-15
0.018,598,101325.00000000003,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.02333176446630084,0.0,0.0,0.8797391198245915,0.0004034229512124393,0.0001344743167796578,5.822495406446042e-13,0.09639121844053332,0.0,0.003501840015233829,9.153063361818059e-11,0.7401450945529505,1.7229465200178907e-08,2.183670715888495e-09,4.462115200619113e-08,1.1299557866325364e-05,0.25582737438625147,4.912826825648011e-05,3.172492840227152e-05,0.0003248197956428071,9.406678623707851e-06,7.514511387455403e-13,1.4245191960410293e-08,9.923344501058501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0473846400863898e-06,2.094769277192291e-06,6.982564241780991e-07,3.0247445248044034e-15,-1.3965128516533693e-06,0.0,-9.114923001241404e-16,8.042031074893696e-22,-5.0588176433149474e-17,3.0671937267977524e-20,-4.4522381048290975e-17,1.3309005183733194e-19,-8.00214524583799e-20,-6.832137577004441e-16,-1.944378341126676e-20,2.2154059727344895e-16,-1.733063179084571e-20,-6.905510548745813e-21,-2.6536922342357976e-20,-3.270198542290474e-22,7.340644279835855e-16,1.3795799723164033e-06,1.0473846400863898e-06,1.7745274096606784e-06,-2.0947560393012203e-06,-1.8339666310767352e-06,7.447191671862119e-10,7.414179342005799e-07,1.9783072267556576e-07,2.594693049515184e-07,1.9783072267556576e-07,6.979228540143984e-07,6.979228540143984e-07,-3.0247445248044034e-15,1.3958457272278214e-06,-1.7290617052510132e-15,5.877611193234009e-18,-1.9472675764911476e-14,1.395845705687293e-06,1.5227301864519422e-12,2.0947895195349835e-11,2.8769202752756016e-10,-4.111547725347057e-11,-2.065321268341592e-18,1.3945779818999952e-06,2.0947895195349835e-11,2.8769202752756016e-10,-6.780846867272174e-07,1.267723053233436e-09,-6.969887011249188e-07,-2.0171737450881652e-08,-2.017173745080163e-08,-1.9988790120888556e-15,1.6943314405268733e-08,3.2568398466719065e-19,-1.3237891070792976e-11,1.693287933696594e-08,1.1182679458680179e-11,5.26293319633847e-12,7.225348117882979e-12,4.849028840946192e-20,1.9988786850690014e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023330982139764072,0.0,0.0,0.8796090300974748,0.0006045926320958814,0.0002015308769287475,8.730016108249489e-13,0.09625386425286349,0.0,0.0034990780308568254,9.136675599989874e-11,0.7403496076378135,1.7217741940444508e-08,2.925042372017536e-09,4.4640450416107734e-08,1.131337273086376e-05,0.2556265594776673,4.906145335286189e-05,3.16547200294336e-05,0.0003241702529533756,9.398570449493071e-06,7.500374712494168e-13,1.424918175450027e-08,9.9077359613017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0455787879334413e-06,2.091157572874535e-06,6.970525227510625e-07,3.022365662385875e-15,-1.3941050485822625e-06,0.0,3.1703565676360216e-15,-6.195543329051546e-21,-3.821624030558139e-17,5.420725295110192e-20,-3.020815951440374e-17,1.851825780934714e-19,-1.4976270426395077e-19,3.198262895263927e-15,-6.202731761089652e-21,1.9376521424936578e-17,-2.004689258966525e-20,-9.456742353012489e-22,-1.12634562863216e-20,9.82387831690996e-22,-3.159901206732216e-15,1.3772228564252597e-06,1.0455787879334413e-06,1.7710970017982266e-06,-2.091144371758996e-06,-1.8308877744923928e-06,7.425570474092649e-10,7.406144165269693e-07,1.9729304910185773e-07,2.5894019726461234e-07,1.9729304910185773e-07,6.967198953339498e-07,6.967198953339498e-07,-3.022365662385875e-15,1.3934398098234113e-06,-1.7239179892730607e-15,5.861708331565298e-18,-1.9430934295510707e-14,1.3934397844472812e-06,1.520105566351154e-12,2.0877579798963693e-11,2.869214590933947e-10,-4.0934495183762824e-11,-2.0595739267910003e-18,1.3921751491819767e-06,2.0877579798963693e-11,2.869214590933947e-10,-6.76900138447756e-07,1.264638425205721e-09,-6.957878843258923e-07,-2.0152384303306558e-08,-2.0152384303156795e-08,-1.9955004623600542e-15,1.6892599082600157e-08,3.2477919317017484e-19,-1.3201115539157483e-11,1.68821921570029e-08,1.1149199642551192e-11,5.251631844521398e-12,7.205214418122144e-12,4.8356818266272243e-20,1.995501444747886e-15
0.036,598,101324.99999999999,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023330201214408593,0.0,0.0,0.8794791733667907,0.0008054020092178773,0.000268467335824263,1.1635056398706783e-12,0.09611675607259518,0.0,0.0034963177924769505,9.120320506663182e-11,0.740553903742595,1.7206027346455627e-08,3.6639124072492756e-09,4.4659403256178394e-08,1.132711607784423e-05,0.2554259579528732,4.8994716602349656e-05,3.1584679651837476e-05,0.00032352212696185615,9.390469238809023e-06,7.486268385581209e-13,1.4253172276234544e-08,9.892152905507057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0437760443076163e-06,2.0875520856129565e-06,6.958506936797246e-07,3.0199893335847363e-15,-1.391701390402764e-06,0.0,-3.489397694678001e-15,-5.2139564481006186e-21,-1.7163120519040792e-17,2.0001713947389308e-20,-1.7810138265442546e-17,1.011145580784821e-19,-4.812536803833515e-20,-3.48373533898261e-15,3.90003380356535e-21,6.002162890126136e-18,-2.1604279812646535e-20,-4.60077856701994e-21,-8.535624876880048e-21,8.23491904876671e-22,3.5009825415501313e-15,1.3748697289676145e-06,1.0437760443076163e-06,1.7676732941065897e-06,-2.087538921166708e-06,-1.8278141017902725e-06,7.404015325004587e-10,7.398113040729411e-07,1.9675673460713327e-07,2.584121116797556e-07,1.9675673460713327e-07,6.955190061565463e-07,6.955190061565463e-07,-3.0199893335847363e-15,1.3910380314252032e-06,-1.7187906828486889e-15,5.8458513761668195e-18,-1.938928149278028e-14,1.3910380127768462e-06,1.5174854615042006e-12,2.0807502594842965e-11,2.8615307009971943e-10,-4.075431223665473e-11,-2.0538437739720208e-18,1.3897764478582091e-06,2.0807502594842965e-11,2.8615307009971943e-10,-6.757176419877287e-07,1.261561417654556e-09,-6.94589132262123e-07,-2.0133051691995864e-08,-2.0133051691947738e-08,-1.992128953592627e-15,1.6842040295243312e-08,3.23877015628029e-19,-1.3164446248446157e-11,1.683166143514949e-08,1.1115823187488478e-11,5.240352749765783e-12,7.185138545676423e-12,4.822372411636617e-20,1.9921297770845317e-15
0.045,598,101324.99999999999,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.02332942168763569,0.0,0.0,0.8793495492004088,0.0010058517508211569,0.00033528391621355665,1.453761946500371e-12,0.09597989344346715,0.0,0.0034935593025430356,9.103998019423469e-11,0.7407579830047842,1.7194321421224592e-08,4.400287552041968e-09,4.4678012156256167e-08,1.1340788123121394e-05,0.2552255696754047,4.892805798562488e-05,3.151480688253198e-05,0.00032287541467113437,9.382374992326917e-06,7.472192341681827e-13,1.425716352609331e-08,9.876595304132439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0419764053460375e-06,2.083952807661913e-06,6.946509343848349e-07,3.017615536768229e-15,-1.3893018723681578e-06,0.0,1.395658622410634e-14,-5.1250225953502765e-21,4.593141013448588e-18,3.214039457835274e-20,1.2434867182166756e-17,-3.1001405869507392e-19,4.015267042230405e-19,1.4549566991303882e-14,2.1636950215668112e-20,5.852376790415652e-16,-2.7727136945836536e-20,-2.3840792819850225e-20,2.1889038366332393e-20,4.960797109130702e-21,-1.4554111928355315e-14,1.3725205856565323e-06,1.0419764053460375e-06,1.7642562764780935e-06,-2.0839396797790095e-06,-1.824745606705019e-06,7.382526027709209e-10,7.390085985483465e-07,1.9622177647370884e-07,2.578850467684514e-07,1.9622177647370884e-07,6.943201839155396e-07,6.943201839155396e-07,-3.017615536768229e-15,1.3886403868998606e-06,-1.7136797335191733e-15,5.830040195650916e-18,-1.934771719983416e-14,1.38864035026387e-06,1.5148698663111405e-12,2.073766281083301e-11,2.8538685452521243e-10,-4.057492491741257e-11,-2.048130758301694e-18,1.3873818728038962e-06,2.073766281083301e-11,2.8538685452521243e-10,-6.745371947809301e-07,1.2584920140856863e-09,-6.933924423708407e-07,-2.011373960390481e-08,-2.0113739604306336e-08,-1.9887587153746204e-15,1.6791637583232095e-08,3.229774447749767e-19,-1.3127882903368039e-11,1.678128671162558e-08,1.1082549789681336e-11,5.229095883222089e-12,7.165120343062927e-12,4.809100497198823e-20,1.9887636761717295e-15
0.054,598,101325.00000000003,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023328643556850676,0.0,0.0,0.8792201571668703,0.0012059425241097758,0.0004019808404981057,1.7437708490335086e-12,0.09584327590992732,0.0,0.0034908025635022144,9.087708075982383e-11,0.7409618455645405,1.7182624167790416e-08,5.134174523347372e-09,4.469627874053227e-08,1.1354389081974731e-05,0.255025394506124,4.8861477483287384e-05,3.1445101335419325e-05,0.0003222301130905495,9.37428771065905e-06,7.458146515868291e-13,1.426115550441706e-08,9.861063127546465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0401798671901053e-06,2.08035973136543e-06,6.934532422805884e-07,3.0152442702720072e-15,-1.3869064875871011e-06,0.0,6.463035029304499e-16,7.284150452790663e-22,-3.566650458273743e-19,3.076884201893681e-21,-4.535861432546778e-19,-1.7650049038411483e-19,1.189287197504241e-19,6.564027297001221e-16,-2.297860889645428e-21,1.044838866304593e-17,4.732697718850809e-21,-3.21152872823713e-22,1.2450127422460507e-21,-1.064099322208455e-21,-6.560582176603902e-16,1.3701754200592248e-06,1.0401798671901053e-06,1.760845938815984e-06,-2.0803466399402207e-06,-1.821682282978866e-06,7.361102385891547e-10,7.382063016613253e-07,1.9568817198708697e-07,2.57359001103445e-07,1.9568817198708697e-07,6.931234260471741e-07,6.931234260471741e-07,-3.0152442702720072e-15,1.3862468711199503e-06,-1.7085850889717937e-15,5.814274658980246e-18,-1.9306241259786556e-14,1.3862468484227009e-06,1.512258775178342e-12,2.0668059677142194e-11,2.846228063652759e-10,-4.039632974646596e-11,-2.042434828329918e-18,1.3849914188807466e-06,2.0668059677142194e-11,2.846228063652759e-10,-6.733587942548268e-07,1.2554301980124377e-09,-6.921978120825183e-07,-2.0094448025761533e-08,-2.009444802588046e-08,-1.9854042002056974e-15,1.674139048781071e-08,3.220804733647651e-19,-1.309142520942572e-11,1.6731067527876463e-08,1.1049379146145754e-11,5.2178612160410455e-12,7.1451596532020824e-12,4.7958659847762e-20,1.985403136106375e-15
0.06299999999999999,598,101325.0,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023327866819462903,0.0,0.0,0.8790909968353882,0.0014056749952488729,0.000468558330733752,2.033532665391652e-12,0.09570690301713282,0.0,0.003488047577844297,9.071450614266821e-11,0.7411654915760935,1.7170935589431733e-08,5.8655800246860675e-09,4.4714204625923663e-08,1.1367919168550453e-05,0.25482543229177407,4.879497507639537e-05,3.137556262553031e-05,0.0003215862192389294,9.366207394188711e-06,7.444130843194101e-13,1.4265148210800113e-08,9.845556345713455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0383864260119002e-06,2.0767728491387883e-06,6.922576147485724e-07,3.0128755322648076e-15,-1.3845152327846312e-06,0.0,-1.0428970078593425e-14,-1.0427572931388295e-20,-1.625043706785795e-16,4.9948236581280625e-20,-1.2864439941366775e-16,-2.763444990417155e-19,4.019105160272651e-19,-1.0282631055032497e-14,4.117642000611393e-20,1.1119012951342834e-16,-7.700954244523227e-20,-2.6638317651504565e-20,-9.261655337745447e-21,2.754109067097378e-21,1.0445869773073036e-14,1.3678342293576336e-06,1.0383864260119002e-06,1.7574422710769894e-06,-2.076759794065915e-06,-1.8186241244067292e-06,7.339744203964534e-10,7.374044151377879e-07,1.951559184402753e-07,2.5683397326474874e-07,1.951559184402753e-07,6.919287300077739e-07,6.919287300077739e-07,-3.0128755322648076e-15,1.3838574789980595e-06,-1.7035066969735769e-15,5.798554635441228e-18,-1.9264853515100942e-14,1.38385746728531e-06,1.5096521825559845e-12,2.0598692426758252e-11,2.838609196381988e-10,-4.021852326034796e-11,-2.0367559326670283e-18,1.3826050808865472e-06,2.0598692426758252e-11,2.838609196381988e-10,-6.721824378055111e-07,1.2523759528929708e-09,-6.91005238795805e-07,-2.0075176943061267e-08,-2.0075176943463178e-08,-1.982045396932479e-15,1.6691298551903662e-08,3.2118609417775994e-19,-1.3055072873203677e-11,1.6681003426997614e-08,1.1016310954960028e-11,5.20664871949757e-12,7.1252563195748356e-12,4.782668776180646e-20,1.982048151041546e-15
0.07199999999999998,598,101325.00000000004,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.02332709147288576,0.0,0.0,0.8789620677758454,0.001605049829369274,0.0005350166086291877,2.3230477130894156e-12,0.09557077431094725,0.0,0.003485294347676481,9.055225571335789e-11,0.7413689211161201,1.7159255687590936e-08,6.594510745192535e-09,4.473179143391957e-08,1.1381378600259377e-05,0.2546256829570462,4.8728550740637054e-05,3.1306190365340416e-05,0.00032094373010656816,9.358134044350165e-06,7.4301452594568e-13,1.4269141649226068e-08,9.830074930548881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0365960777610398e-06,2.073192152517273e-06,6.910640493290433e-07,3.0105093218369464e-15,-1.3821281015502377e-06,0.0,-6.4279367037401346e-15,3.321916744090289e-21,-6.049020790711128e-18,2.1843214442188562e-20,-5.673850197182931e-18,1.5246593050577406e-20,-1.0534310536985318e-19,-6.551880685718917e-15,2.2297202710992384e-22,-1.241720685977132e-16,1.34278207929972e-20,-1.765699735555693e-20,-8.771028725106266e-21,5.080318029937052e-23,6.557887511888214e-15,1.3654970076005732e-06,1.0365960777610398e-06,1.7540452628478274e-06,-2.073179133691674e-06,-1.815571124396795e-06,7.318451285319743e-10,7.36602940542166e-07,1.9462501308719514e-07,2.5630996177793535e-07,1.9462501308719514e-07,6.907360931064412e-07,6.907360931064412e-07,-3.0105093218369464e-15,1.3814722051523913e-06,-1.698444505824628e-15,5.782879994535307e-18,-1.9223553812247226e-14,1.3814721897542626e-06,1.5070500825730378e-12,2.0529560290550315e-11,2.831011883172791e-10,-4.0041501999772505e-11,-2.031094020478172e-18,1.3802228539337741e-06,2.0529560290550315e-11,2.831011883172791e-10,-6.710081229810517e-07,1.249329262600916e-09,-6.898147200663522e-07,-2.0055926347991543e-08,-2.00559263478862e-08,-1.9786986638787587e-15,1.6641361315948884e-08,3.202942999438056e-19,-1.3018825599231508e-11,1.663109394966445e-08,1.098334491262817e-11,5.195458363734605e-12,7.105410184511758e-12,4.769508772365356e-20,1.978698714681939e-15
0.08099999999999999,598,101325.0,2.771e-08,0.09666666666666668,0.88,0.02333333333333333,0.10984848484848485,598.0,1e-11,1e-22,IdealGasReactor,off,0.023326317514536708,0.0,0.0,0.8788333695587969,0.0018040676905632174,0.0006013558955476648,2.6123163092441563e-12,0.09543488933794331,0.0,0.0034825428756836124,9.039032885873054e-11,0.7415721343869748,1.7147584466568136e-08,7.3209733618070045e-09,4.4749040764638795e-08,1.1394767588048242e-05,0.25442614630034316,4.8662204459630476e-05,3.123698417330175e-05,0.00032030264274290394,9.350067660811004e-06,7.416189699565581e-13,1.4273135816614512e-08,9.814618850739956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0348088187365026e-06,2.0696176344646965e-06,6.898725433015697e-07,3.0081456365856875e-15,-1.3797450896427257e-06,0.0,4.58430801136058e-16,-1.4105399220118328e-23,-3.17000281561884e-17,-2.8270867210088927e-23,6.1409888675936775e-21,-3.1763735522036263e-22,1.5782606087511768e-21,4.900329121838463e-16,-1.999983780659706e-21,-4.038443512083147e-19,-1.3614766034814885e-20,4.865889953343185e-22,3.9312831659628967e-22,-1.2695524458476577e-22,-4.581761738504086e-16,1.3631637509994073e-06,1.0348088187365026e-06,1.7506549043052503e-06,-2.0696046517815993e-06,-1.812523276964539e-06,7.297223436329128e-10,7.358018796806567e-07,1.940954532490869e-07,2.5578696525437526e-07,1.940954532490869e-07,6.895455128835156e-07,6.895455128835156e-07,-3.0081456365856875e-15,1.379091044663627e-06,-1.6933984633698727e-15,5.767250606295729e-18,-1.9182341991516115e-14,1.3790910222688524e-06,1.504452469862986e-12,2.04606625084956e-11,2.823436064858061e-10,-3.986526253685322e-11,-2.0254490404063596e-18,1.3778447326166385e-06,2.04606625084956e-11,2.823436064858061e-10,-6.698358470796673e-07,1.246290110390034e-09,-6.886262531911808e-07,-2.0036696221902358e-08,-2.0036696221903936e-08,-1.975354948379913e-15,1.659157832723797e-08,3.1940508351819516e-19,-1.298268309713966e-11,1.658133864331829e-08,1.0950480720107983e-11,5.184290120616252e-12,7.0856210930973075e-12,4.756385876181413e-20,1.9753548214246686e-15
