Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555555555555556,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.024444444444444442,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.10774428732455664,0.0,-0.2790147532175422,0.00036396227517721143,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.00036396227517721143,0.10738032504937943,0.0,0.0,0.0,0.0,0.0,0.10738032504937943,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036396227517721143,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555512991384145,0.0,0.0,0.8799827169666091,2.6726340188700738e-05,8.908779994059889e-06,1.3767930330200302e-13,0.02442651799922899,0.0,0.001274907759641118,1.0346975432424905e-11,0.877636541503156,6.4906039692581075e-09,1.2762479708100912e-10,5.609654984825104e-09,3.898730803058593e-06,0.12101615422415699,8.688963350156734e-06,2.9256679462580234e-06,3.633097618146797e-05,3.4267848426592456e-06,9.725712676485234e-14,2.194724471710147e-08,1.7091204349571847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3888736648940039e-07,2.777747315476944e-07,9.259157646782643e-08,1.430941582149199e-15,-1.8518315436582773e-07,0.0,-2.183558129804424e-15,2.5392910953261334e-22,1.3605030319700718e-18,-1.2046908096052785e-21,1.6723606752352092e-19,2.091112588534054e-20,-1.657008203066225e-20,-2.184141396567826e-15,-4.793963004400327e-22,5.869399179821656e-19,-3.8360213130688434e-22,-1.2575471756278826e-21,1.2253653582425122e-21,-1.5281070042792084e-21,2.182781437698597e-15,1.846052929022502e-07,1.3888736648940039e-07,1.9695842837396063e-07,-2.7777416743769634e-07,-2.6043355692409414e-07,2.5876886728445243e-11,1.5551378839390576e-07,6.189282493359041e-09,1.7290485561471728e-08,6.189282493359041e-09,9.257877798905948e-08,9.257877798905948e-08,-1.430941582149199e-15,1.8515755741600793e-07,-7.855905654205916e-17,2.8667280989065e-19,-1.629408839039107e-15,1.8515755673131906e-07,2.0198854676626727e-13,4.1445982208466825e-13,1.2124032634381705e-11,-2.5142736466260107e-14,-1.0929238725984967e-19,1.8507800075494904e-07,4.1445982208466825e-13,1.2124032634381705e-11,-8.560260280475012e-08,7.955379358858189e-11,-9.251202267424219e-08,-6.988973663076309e-09,-6.988973663059739e-09,-2.6989984886253114e-16,5.783122995335485e-10,1.387793466805302e-20,-5.641099980846493e-13,5.778614635775312e-10,3.8146877738420674e-13,3.389364733112701e-13,2.942708172072035e-13,2.010264215899237e-21,2.6989832075552686e-16
0.018,598,101324.99999999999,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555470478398127,0.0,0.0,0.879965454716868,5.342054071283977e-05,1.780684676662746e-05,2.753035141801553e-13,0.02440861311139595,0.0,0.0012741591094028839,1.0334912601304277e-11,0.8776846460114666,6.487241290231095e-09,1.634316208836479e-10,5.6044215865370884e-09,3.897380873537869e-06,0.12096887735672031,8.679259689535917e-06,2.9218061454382717e-06,3.628562254427167e-05,3.424739538211306e-06,9.715043676923837e-14,2.1952764253228244e-08,1.707449532838413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3872158308266852e-07,2.774431647349964e-07,9.248105419629103e-08,1.4303817205188079e-15,-1.8496210982326722e-07,0.0,2.2475105903239994e-16,-1.211066961096177e-23,-3.4001149189889105e-19,2.2694452741686323e-22,-4.171637265227429e-20,2.276401045745932e-21,-3.053950821545778e-21,2.250173994023183e-16,2.8795381939966776e-22,-3.609872390370123e-20,9.005090833345382e-23,-1.4333489051895433e-23,-1.3354560636189575e-22,-4.018678978129162e-22,-2.2467605954853673e-16,1.8438534490954278e-07,1.3872158308266852e-07,1.9671089435870888e-07,-2.7744260164638687e-07,-2.6013033858135677e-07,2.582926822772513e-11,1.5534863331473782e-07,6.17546629014818e-09,1.7262228547219616e-08,6.17546629014818e-09,9.246827876510682e-08,9.246827876510682e-08,-1.4303817205188079e-15,1.849365589658371e-07,-7.842644363776898e-17,2.8619044036376747e-19,-1.6269533589922157e-15,1.8493655587481506e-07,2.0174745932732753e-13,4.134801634750711e-13,1.2102624620499714e-11,-2.4605063551877087e-14,-1.0911331267536152e-19,1.8485712751401642e-07,4.134801634750711e-13,1.2102624620499714e-11,-8.549663557051686e-08,7.94285854746943e-11,-9.240162561081556e-08,-6.984418625774173e-09,-6.984418625771119e-09,-2.695777910541173e-16,5.77214929568527e-10,1.3852806871577928e-20,-5.630886095209802e-13,5.767649137244517e-10,3.807448391785562e-13,3.3835915944377287e-13,2.937308894190661e-13,2.006584798691079e-21,2.695773891862195e-16
0.026999999999999996,598,101325.00000000004,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.0955542801651854,0.0,0.0,0.8799482132187157,8.00826511513106e-05,2.6694216843996588e-05,4.1287268705659214e-13,0.02439072974769074,0.0,0.0012734111382547142,1.032286833706899e-11,0.877732704569425,6.4838815557564514e-09,1.9915326200137045e-10,5.599192893813381e-09,3.896030554441923e-06,0.12092164564259339,8.669569494718583e-06,2.9179509961688966e-06,3.624034199784896e-05,3.422696137367649e-06,9.704391024813111e-14,2.1958284678200618e-08,1.705780961410521e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385560528833055e-07,2.771121043367468e-07,9.23707007308287e-08,1.4298223941089617e-15,-1.8474140289025233e-07,0.0,1.946027880147305e-16,6.290396486540872e-23,2.86770401540348e-19,-1.708597020970666e-21,4.3569257224393074e-20,3.943997160652836e-21,-3.7206583952635185e-21,1.9342113817582196e-16,3.553517222481481e-22,-9.409978787603119e-19,3.116428201342499e-22,-6.495306513101938e-22,-2.9744812119925916e-22,2.087165002938229e-23,-1.9370780928810366e-16,1.8416573203299327e-07,1.385560528833055e-07,1.9646376451378575e-07,-2.7711154226732313e-07,-2.598275718536194e-07,2.578175593409912e-11,1.5518369208991357e-07,6.1616846651804165e-09,1.7234026133234794e-08,6.1616846651804165e-09,9.235794829592222e-08,9.235794829592222e-08,-1.4298223941089617e-15,1.8471589802520555e-07,-7.829411256031523e-17,2.857090694365964e-19,-1.62450243031088e-15,1.847158949686012e-07,2.0150674007795213e-13,4.125031330629117e-13,1.2081262139431899e-11,-2.4069813531468385e-14,-1.089346050548147e-19,1.8463659153965646e-07,4.125031330629117e-13,1.2081262139431899e-11,-8.539083276893181e-08,7.930362265254407e-11,-9.229139710817639e-08,-6.9798679618968974e-09,-6.979867961893177e-09,-2.6925692438578553e-16,5.761200547631978e-10,1.3827733266584447e-20,-5.620694237039153e-13,5.756708572590457e-10,3.8002254725601945e-13,3.377829948548138e-13,2.9319214068775234e-13,2.0029133921944286e-21,2.6925694525743556e-16
0.036,598,101324.99999999999,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555385605666569,0.0,0.0,0.8799309924401484,0.00010671272099438523,3.557090672293414e-05,5.503868762869407e-13,0.02437286787491822,0.0,0.0012726638454868473,1.0310842606136321e-11,0.8777807172317706,6.4805247628459215e-09,2.3478992008258564e-10,5.593968906798413e-09,3.8946798495208925e-06,0.12087445902795578,8.659892745177338e-06,2.9141024848895564e-06,3.6195134404306344e-05,3.420654638004517e-06,9.693754690159583e-14,2.1963805991283384e-08,1.704114716776338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383907754457388e-07,2.767815494622538e-07,9.226051577259923e-08,1.4292636022810515e-15,-1.8452103298145543e-07,0.0,2.566432834141162e-16,6.01095623004713e-23,-3.4272266999713337e-19,-1.2092184747077564e-21,-3.99693671985623e-20,1.4690727678941772e-21,-4.466775307786349e-22,2.635969443531139e-16,2.7583848099550897e-22,6.646518345155257e-18,-2.191815062841262e-22,7.678562529964902e-22,1.6838903171470804e-22,1.36306731252595e-22,-2.632531995880236e-16,1.8394645369371903e-07,1.383907754457388e-07,1.962170380651476e-07,-2.767809884098185e-07,-2.595252559667861e-07,2.5734349576860994e-11,1.5501896442853315e-07,6.1479375251325625e-09,1.7205878202954044e-08,6.1479375251325625e-09,9.224778628457913e-08,9.224778628457913e-08,-1.4292636022810515e-15,1.8449557400026073e-07,-7.816206261014154e-17,2.8522869473460353e-19,-1.6220560434381228e-15,1.8449557087629742e-07,2.0126638837030583e-13,4.115287231140283e-13,1.2059945081238387e-11,-2.3536976728756982e-14,-1.0875626352560369e-19,1.8441639223498218e-07,4.115287231140283e-13,1.2059945081238387e-11,-8.528519410631182e-08,7.91789045684402e-11,-9.218133686803182e-08,-6.97532166628741e-09,-6.975321666286963e-09,-2.689368518108418e-16,5.75027668668755e-10,1.380271372105229e-20,-5.610524352672157e-13,5.74579287736401e-10,3.793018973608086e-13,3.3720797702870784e-13,2.9265456810727625e-13,1.9992499767416552e-21,2.6893698811757306e-16
0.045,598,101324.99999999996,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555343245763533,0.0,0.0,0.8799137923492196,0.00013331079964389226,4.4436932870730445e-05,6.878461361603104e-13,0.02435502745994256,0.0,0.0012719172303895692,1.0298835374987631e-11,0.8778286840525817,6.4771709085110364e-09,2.703417942831748e-10,5.5887496256417785e-09,3.8933287625353955e-06,0.12082731745964702,8.650229420412847e-06,2.9102605980701177e-06,3.614999962602849e-05,3.418615038010046e-06,9.683134643056475e-14,2.1969328191844673e-08,1.702450795053329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382257503251053e-07,2.764514992221137e-07,9.215049902384343e-08,1.428705344404279e-15,-1.8430099948110066e-07,0.0,-3.835196887000042e-16,1.6065880852313854e-22,-4.602063013870343e-18,-6.0953113953896776e-21,-6.091225681942487e-19,2.208903107761605e-20,-2.0662144520962078e-20,-3.794016742451661e-16,-4.71828587382292e-22,1.0040816113295249e-19,-1.378451001944382e-21,-2.6533110617345477e-22,-9.536636473665109e-23,1.452364514751563e-21,3.8400766261540377e-16,1.8372750928237133e-07,1.382257503251053e-07,1.9597071424020218e-07,-2.764509391844748e-07,-2.5922339014794656e-07,2.5687048886046112e-11,1.548544500398835e-07,6.134224776940494e-09,1.7177784640062092e-08,6.134224776940494e-09,9.213779243462669e-08,9.213779243462669e-08,-1.428705344404279e-15,1.8427558629810227e-07,-7.80302930900048e-17,2.8474931389008704e-19,-1.6196141888459434e-15,1.8427558381994835e-07,2.0102640355759137e-13,4.1055692591836603e-13,1.2038673336260786e-11,-2.300654350402963e-14,-1.0857828721793158e-19,1.8419652900527006e-07,4.1055692591836603e-13,1.2038673336260786e-11,-8.51797192900067e-08,7.905443067063205e-11,-9.207144459317424e-08,-6.970779733836733e-09,-6.970779733816071e-09,-2.6861606455184884e-16,5.739377648535316e-10,1.3777748103301654e-20,-5.600376388584803e-13,5.734901987293326e-10,3.7858288524893327e-13,3.366341034552686e-13,2.921181687792335e-13,1.9955945327160866e-21,2.686175169163636e-16
0.054,598,101324.99999999999,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.095553009367309,0.0,0.0,0.8798966129140401,0.0001598769364134258,5.3292311725210326e-05,8.252505208987206e-13,0.02433720846968715,0.0,0.0012711712922428722,1.0286846610078712e-11,0.8778766050786131,6.4738199897101746e-09,3.058090832638641e-10,5.58353505082662e-09,3.891977297516952e-06,0.12078022089183998,8.640579499879542e-06,2.906425322185092e-06,3.6104937525362457e-05,3.416577335385844e-06,9.672530853924798e-14,2.1974851280583726e-08,1.7007891924537538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3806097707500302e-07,2.761219527218142e-07,9.204065019336277e-08,1.4281476199345655e-15,-1.8408130182722402e-07,0.0,2.6614681089577954e-16,-4.09068832784464e-22,3.069022059152328e-19,6.417316573191784e-22,4.002230675776569e-20,-4.583242338033816e-20,4.528731135666571e-20,2.784990332221752e-16,-1.455409898964141e-21,1.2655268864420287e-17,-2.2318831383747372e-24,-1.7165290180182438e-22,3.3139392125232786e-22,-1.5904622073696883e-21,-2.787995670931168e-16,1.8350889824340498e-07,1.3806097707500302e-07,1.9572479226460626e-07,-2.7612139369678506e-07,-2.589219736211417e-07,2.563985359199475e-11,1.546901486309359e-07,6.120546327693255e-09,1.714974532820351e-08,6.120546327693255e-09,9.202796644858765e-08,9.202796644858765e-08,-1.4281476199345655e-15,1.8405593432377423e-07,-7.789880330869043e-17,2.842709245469188e-19,-1.6171768571106847e-15,1.8405593119052988e-07,2.0078678499077193e-13,4.09587733782804e-13,1.2017446794918286e-11,-2.2478504230363074e-14,-1.0840067526984409e-19,1.8397700126891407e-07,4.09587733782804e-13,1.2017446794918286e-11,-8.507440803341175e-08,7.893020041537086e-11,-9.196171999294685e-08,-6.9662421599510196e-09,-6.966242159996307e-09,-2.68300121262523e-16,5.728503368951916e-10,1.37528362817602e-20,-5.590250291296737e-13,5.724035838190284e-10,3.7786550668177996e-13,3.3606137162417517e-13,2.915829398078633e-13,1.991947040517077e-21,2.682985308003156e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555258678490271,0.0,0.0,0.8798794541027768,0.00018641118052847955,6.213705969483691e-05,9.626000846578581e-13,0.024319410871134425,0.0,0.0012704260303402848,1.0274876278041194e-11,0.8779244803650129,6.47047200347029e-09,3.41191985199471e-10,5.578325182391624e-09,3.89062545815353e-06,0.1207331692703015,8.630942963153374e-06,2.9025966437708256e-06,3.605994796532639e-05,3.414541528006315e-06,9.661943292936587e-14,2.1980375256648445e-08,1.6991299050946496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3789645525266764e-07,2.757929090765096e-07,9.193096898353243e-08,1.4275904282284313e-15,-1.8386193938768915e-07,0.0,-2.399430162658508e-15,5.303408882392663e-22,9.468757580440601e-18,-6.916446280323131e-21,1.2478383499831946e-18,3.605183981751116e-20,-4.104139327243102e-20,-2.4051232927814085e-15,-7.6584212071150545e-22,2.5177821818609703e-18,2.3897519517243855e-21,-1.6290158941495477e-21,4.6686376491455766e-21,-4.96220410428353e-22,2.395645116795782e-15,1.832906199510727e-07,1.3789645525266764e-07,1.9547927136962213e-07,-2.7579235106190886e-07,-2.5862100561709856e-07,2.5592763426337826e-11,1.5452605991211996e-07,6.106902084870231e-09,1.7121760151637988e-08,6.106902084870231e-09,9.19183080314137e-08,9.19183080314137e-08,-1.4275904282284313e-15,1.8383661748717676e-07,-7.776759257213172e-17,2.8379352434892387e-19,-1.6147440387333242e-15,1.8383661704035603e-07,2.0054753202611032e-13,4.086211390470926e-13,1.1996265348169197e-11,-2.195284934881918e-14,-1.0822342681520228e-19,1.837578084314584e-07,4.086211390470926e-13,1.1996265348169197e-11,-8.496926004408304e-08,7.880621325251312e-11,-9.185216277027493e-08,-6.961708939449396e-09,-6.961708939408355e-09,-2.679805251436121e-16,5.717653783982525e-10,1.372797812549041e-20,-5.58014600758567e-13,5.713194366164624e-10,3.77149757440612e-13,3.354897790377925e-13,2.9104887831122874e-13,1.9883074806391513e-21,2.6798002892320167e-16
0.07199999999999998,598,101325.00000000003,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.09555216470963394,0.0,0.0,0.8798623158836548,0.00021291358112653772,7.097119315887943e-05,1.0998948815287395e-12,0.024301634631325876,0.0,0.0012696814439886095,1.026292434567195e-11,0.8779723099758076,6.4671269468845235e-09,3.7649069778177433e-10,5.573120019903306e-09,3.889273247769441e-06,0.1206861625319066,8.621319789923084e-06,2.898774549421583e-06,3.601503080956569e-05,3.4125076136098154e-06,9.651371929985584e-14,2.198590011756183e-08,1.697472928991143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3773218441891021e-07,2.754643674109355e-07,9.182145508983757e-08,1.4270337685372708e-15,-1.8364291160739472e-07,0.0,4.2072666990612855e-16,-3.6495423567468697e-23,-4.808775058646382e-19,1.230544942059167e-21,-1.503483481376383e-19,1.61465655570351e-20,-1.602910591005257e-20,4.212801742975008e-16,9.244036170448102e-24,2.044110764412113e-19,-4.420359489429614e-22,2.556505080671701e-22,-6.32656861327253e-23,-2.420678619031561e-22,-4.207984892941268e-16,1.8307267385663266e-07,1.3773218441891021e-07,1.9523415079195971e-07,-2.7546381040458704e-07,-2.5832048537302745e-07,2.5545778121949668e-11,1.5436218359725023e-07,6.093291956327605e-09,1.709382899521531e-08,6.093291956327605e-09,9.180881689042239e-08,9.180881689042239e-08,-1.4270337685372708e-15,1.8361763520295796e-07,-7.763666018302216e-17,2.833171109389232e-19,-1.6123157241319607e-15,1.836176319325311e-07,2.0030864402503117e-13,4.0765713408283517e-13,1.1975128887490633e-11,-2.142956936876906e-14,-1.0804654098316034e-19,1.8353894988470457e-07,4.0765713408283517e-13,1.1975128887490633e-11,-8.486427502330977e-08,7.868246862503482e-11,-9.174277262121265e-08,-6.957180066527801e-09,-6.957180066511772e-09,-2.676622525136813e-16,5.70682883001907e-10,1.3703173504168592e-20,-5.570063484478853e-13,5.70237750762069e-10,3.764356333259342e-13,3.349193232107325e-13,2.905159814207677e-13,1.9846758336689226e-21,2.676620104458194e-16
0.08099999999999999,598,101325.0,2.771e-08,0.024444444444444442,0.8799999999999999,0.09555555555555556,0.027777777777777776,598.0,1e-11,1e-22,IdealGasReactor,off,0.0955517431407215,0.0,0.0,0.8798451982249549,0.00023938418725739645,7.979472846727048e-05,1.2371349655349558e-12,0.024283879717361814,0.0,0.0012689375324659228,1.0250990779596253e-11,0.8780200939547459,6.463784816899896e-09,4.1170541820338365e-10,5.567919563909716e-09,3.8879206704685146e-06,0.12063920063383368,8.611709959709455e-06,2.8949590256955523e-06,3.5970185921179415e-05,3.41047559024838e-06,9.640816735782181e-14,2.19914258645329e-08,1.6958182604107964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3756816412899673e-07,2.7513632683293866e-07,9.171210822512298e-08,1.4264776403525539e-15,-1.8342421790754112e-07,0.0,3.1674056278909038e-15,-2.2843195419957652e-21,-1.0938116517366881e-17,1.6690806275535752e-20,-1.4468381530287518e-18,-6.976110414027214e-20,7.149156598173308e-20,3.196727621577249e-15,3.1192311945327046e-21,1.9875103112387528e-17,-3.4552669570080324e-21,-5.108576990248001e-21,-2.8091072238646668e-21,8.122713421601471e-22,-3.185781173767206e-15,1.828550593876532e-07,1.3756816412899673e-07,1.9498942976095414e-07,-2.751357708326718e-07,-2.5802041211565286e-07,2.5498897411278103e-11,1.541985193933671e-07,6.079715849900447e-09,1.706595174325614e-08,6.079715849900447e-09,9.169949272925322e-08,9.169949272925322e-08,-1.4264776403525539e-15,1.8339898687838573e-07,-7.75060054575225e-17,2.8284168198153886e-19,-1.6098919039794864e-15,1.8339898083530315e-07,2.0007012034093418e-13,4.0669571126683347e-13,1.1954037304093942e-11,-2.090865476766315e-14,-1.0787001692079181e-19,1.833204250550885e-07,4.0669571126683347e-13,1.1954037304093942e-11,-8.475945268831366e-08,7.855896599583169e-11,-9.163354925912888e-08,-6.952655536809319e-09,-6.952655536880811e-09,-2.6734366224639527e-16,5.696028443341249e-10,1.3678422287184014e-20,-5.560002668886777e-13,5.691585198879092e-10,3.757231301327869e-13,3.3435000164784014e-13,2.899842462621839e-13,1.9810520801495723e-21,2.6734447451773743e-16
