Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033333333333333414,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.11666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.514234098594475,0.0,-0.6868776948892655,0.0017370926769821459,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0017370926769821459,0.5124970059174928,0.0,0.0,0.0,0.0,0.0,0.5124970059174928,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017370926769821459,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033331904377977804,0.0,0.0,0.8798336695964448,0.00025721196401176893,8.57373211758209e-05,3.2227684553286953e-13,0.11649019068024753,0.0,0.003955908222352882,1.2164883843743237e-10,0.7120494913255598,1.93770433543019e-08,1.95698031480796e-09,5.704592028441808e-08,1.2788703701181187e-05,0.28331363966581524,5.911866520942112e-05,4.331414641684187e-05,0.00043087971917951304,1.0625935806711052e-05,9.858529729349143e-13,1.3434830311982318e-08,0.00012414167854940785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3366910588550885e-06,2.6733821143276834e-06,8.911273697922894e-07,3.349646498948697e-15,-1.7822547428888275e-06,0.0,-5.930120121253838e-15,-1.3343996533370543e-20,2.7034263431657735e-17,7.09928571806985e-20,3.295932252708571e-17,1.501577657245061e-18,-1.4094926027332077e-18,-5.941274274619756e-15,-8.35873279126937e-21,-1.828749821604333e-17,1.469418826658257e-20,-8.431679458421463e-20,2.505540351914133e-21,-1.7429330736736222e-21,5.91405683003702e-15,1.7561793583787365e-06,1.3366910588550885e-06,2.3279971373014985e-06,-2.673362322912363e-06,-2.320226238922444e-06,1.143457760918538e-09,8.582778190258991e-07,2.8645579357602166e-07,3.5113427418598974e-07,2.8645579357602166e-07,8.906203148671242e-07,8.906203148671242e-07,-3.349646498948697e-15,1.7812406557432985e-06,-2.6041621518343313e-15,8.672953489026917e-18,-2.5948815840831195e-14,1.7812406323258756e-06,1.9431583519242804e-12,3.3436860849846615e-11,4.291760334053472e-10,-7.611741077088523e-11,-3.033891237249688e-18,1.7794492239349967e-06,3.3436860849846615e-11,4.291760334053472e-10,-8.682613052928958e-07,1.791402476822078e-09,-8.893359673155595e-07,-2.286606449939367e-08,-2.2866064497984178e-08,-2.5382158592478026e-15,2.6090798054109974e-08,4.869214408322299e-19,-1.9791415320544097e-11,2.6075384510090888e-08,1.7221604187731902e-11,7.154005146032387e-12,1.0826812193027457e-11,7.230247713064555e-20,2.538214116314729e-15
0.018,598,101325.0,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033330478025225176,0.0,0.0,0.8796676421358768,0.0005139554594871059,0.00017131848617288353,6.442601796369359e-13,0.11631403611529642,0.0,0.00395284554651262,1.2142526457830864e-10,0.7122871198495323,1.9364007982485727e-08,3.026912660231944e-09,5.7104131859910765e-08,1.281167942121488e-05,0.283080326462776,5.9039700514514914e-05,4.32151428480166e-05,0.0004299884083509734,1.0616715117990955e-05,9.839203312914662e-13,1.3438650605325104e-08,0.0001239434388142606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33437080103272e-06,2.6687415986647755e-06,8.89580531256181e-07,3.3468823920358666e-15,-1.7791610658524647e-06,0.0,2.695005687808518e-15,-1.0034739474209805e-21,4.624436967228957e-17,9.970627841743469e-21,5.4066960056189245e-17,2.865088944087671e-19,-3.6630204501808235e-19,2.742391457117557e-15,-9.096665947165468e-21,3.9901754841465974e-17,3.501685107868692e-20,-6.434431189896864e-21,-2.061163482413515e-20,9.524913330081755e-22,-2.788912741209188e-15,1.7531652800658465e-06,1.33437080103272e-06,2.3234570633200853e-06,-2.6687218635562658e-06,-2.3162962976848517e-06,1.1400621090433294e-09,8.574178051670995e-07,2.856911853737644e-07,3.5042950321271204e-07,2.856911853737644e-07,8.890749524840883e-07,8.890749524840883e-07,-3.3468823920358666e-15,1.7781499309175216e-06,-2.5961153456876667e-15,8.648766719410316e-18,-2.589282564170469e-14,1.7781498988789224e-06,1.9397866732441176e-12,3.332313792587947e-11,4.280002972956444e-10,-7.577812872759936e-11,-3.0251232892020313e-18,1.7763629111556553e-06,3.332313792587947e-11,4.280002972956444e-10,-8.667369371429615e-07,1.7869905121798222e-09,-8.877935407439214e-07,-2.284359411321944e-08,-2.2843594112853137e-08,-2.5339199198975656e-15,2.6011157212324658e-08,4.855360982789327e-19,-1.9735108509853526e-11,2.599578578661821e-08,1.7169024081782797e-11,7.1389211341834204e-12,1.0796055491895604e-11,7.210023788518921e-20,2.5339208723888986e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.00333290542704464,0.0,0.0,0.8795019170794645,0.0007702313196700026,0.0002567437727397151,9.659503787604396e-13,0.1161382024001154,0.0,0.003949784179384552,1.2120212949368697e-10,0.7125245110053356,1.9350980507251056e-08,4.093235313677549e-09,5.7161726593461615e-08,1.2834547963230434e-05,0.282847246871718,5.896081620700498e-05,4.311637420277424e-05,0.00042909903291701065,1.0607501206194203e-05,9.819918494531011e-13,1.3442471597595858e-08,0.0001237455004675325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.332054263924011e-06,2.664108524516893e-06,8.880361731571386e-07,3.3441210604940023e-15,-1.7760723496906884e-06,0.0,-8.312704251120614e-16,-1.3194648739193513e-21,-1.0785762877375179e-17,-2.856627726353324e-20,-1.3022284531087613e-17,1.2790197503539935e-19,-1.3208420021246746e-19,-8.118384635980881e-16,-2.2395745448224166e-20,2.146283692006421e-17,1.1231107774836955e-20,2.0191478752419406e-21,-2.5010694839170844e-21,-2.0247172837198988e-22,8.226860716872101e-16,1.7501559213244783e-06,1.332054263924011e-06,2.3189252958425673e-06,-2.6640888455542947e-06,-2.312372531078069e-06,1.1366767182537273e-09,8.565579074279623e-07,2.8492837542991986e-07,3.497259820282565e-07,2.8492837542991986e-07,8.875320661077405e-07,8.875320661077405e-07,-3.3441210604940023e-15,1.7750641581052127e-06,-2.588094384023065e-15,8.624649710045772e-18,-2.5836949033871804e-14,1.7750641296832015e-06,1.936420396732719e-12,3.3209794730896225e-11,4.26827853792369e-10,-7.544034773482937e-11,-3.0163817652336668e-18,1.7732815398724061e-06,3.3209794730896225e-11,4.26827853792369e-10,-8.652150269681934e-07,1.7825889881092988e-09,-8.862535841690252e-07,-2.2821146188945327e-08,-2.2821146188813242e-08,-2.5296343037613733e-15,2.5931757785772496e-08,4.841547145884722e-19,-1.9678962598383633e-11,2.5916428366210174e-08,1.7116603401317274e-11,7.123863975112368e-12,1.0765385561110122e-11,7.189855451955603e-20,2.529634101289645e-15
0.036,598,101325.0,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033327633109017916,0.0,0.0,0.8793364938890297,0.0010260403767940428,0.0003420134582873456,1.2873478189342455e-12,0.11596268896369967,0.0,0.003946724126259901,1.2097943243843472e-10,0.7127616648411687,1.933796093965164e-08,5.155957350396624e-09,5.7218707098555414e-08,1.2857309625404059e-05,0.2826144008432488,5.888201232248478e-05,4.301783998475442e-05,0.00042821158911894266,1.0598294077999048e-05,9.800675191206975e-13,1.344629328933668e-08,0.00012354786331464574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3297414447023326e-06,2.6594828861429843e-06,8.864942936466396e-07,3.3413625037170166e-15,-1.7729885901569898e-06,0.0,8.790507565292637e-14,2.0280881724364656e-20,-7.264118198405274e-17,-3.057963006834531e-19,-7.984132560819035e-17,-2.203238574926842e-18,2.6833375111750694e-18,8.734504913929312e-14,-2.4351328855476667e-20,-5.516591524951616e-16,-2.136941787202473e-20,-7.658865291628483e-21,1.6577420276704437e-20,6.700549955145951e-21,-8.7271971771297e-14,1.7471512785555143e-06,1.3297414447023326e-06,2.3144018262323474e-06,-2.659463263165811e-06,-2.3084549346177888e-06,1.1333015600518974e-09,8.556981286982164e-07,2.841673609734093e-07,3.490237095101703e-07,2.841673609734093e-07,8.859916538667571e-07,8.859916538667571e-07,-3.3413625037170166e-15,1.7719833335637643e-06,-2.5800991875985457e-15,8.60060227230576e-18,-2.5781185855922652e-14,1.7719832170470795e-06,1.9330595183071928e-12,3.309683011230908e-11,4.2565869443756685e-10,-7.510406136869396e-11,-3.0076665893425943e-18,1.7702051064328784e-06,3.309683011230908e-11,4.2565869443756685e-10,-8.636955729248001e-07,1.7781978861728643e-09,-8.847160957609468e-07,-2.2798720721839457e-08,-2.2798720724522795e-08,-2.525347099438405e-15,2.585259912677959e-08,4.827772796058847e-19,-1.9622977173440512e-11,2.5837311601475513e-08,1.7064341718511048e-11,7.108833650650716e-12,1.073480218591683e-11,7.169742573340547e-20,2.52535379998836e-15
0.045,598,101324.99999999999,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.003332621453632191,0.0,0.0,0.8791713720270505,0.0012813834620818876,0.0004271278198884882,1.6084528757700542e-12,0.1157874952357384,0.0,0.003943665392374728,1.207571726666526e-10,0.7129985814009152,1.9324949290510728e-08,6.2150878323818094e-09,5.7275075982407e-08,1.2879964705700083e-05,0.28238178833234817,5.8803288895522596e-05,4.291953969775358e-05,0.00042732607319772117,1.05890937400923e-05,9.781473320076186e-13,1.3450115681357649e-08,0.00012335052716090137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3274323405037445e-06,2.6548646776687616e-06,8.849548908774231e-07,3.3386067211505207e-15,-1.769909785112752e-06,0.0,-3.878481345939533e-16,-2.6921680903842794e-22,-1.8946432513893313e-17,1.1502251221025675e-21,6.3527471044072525e-21,-1.461131834013668e-20,1.8505684664036335e-20,-3.6844699713832626e-16,-1.5191325430314073e-21,2.4500140424820804e-19,-1.1015145780300991e-20,-7.119957122550186e-22,-6.709645282752725e-22,5.910671322721743e-23,3.875073647193126e-16,1.7441513502670924e-06,1.3274323405037445e-06,2.3098866457851744e-06,-2.654845110516939e-06,-2.304543503755051e-06,1.1299366059762508e-09,8.548384718455613e-07,2.834081392245999e-07,3.483226845252983e-07,2.834081392245999e-07,8.84453713864853e-07,8.84453713864853e-07,-3.3386067211505207e-15,1.7689074535006432e-06,-2.5721296773966828e-15,8.576624217894744e-18,-2.5725535946543803e-14,1.768907424759547e-06,1.929704033830186e-12,3.298424291953705e-11,4.2449281078058693e-10,-7.47692632288783e-11,-2.9989776857291394e-18,1.767133607184088e-06,3.298424291953705e-11,4.2449281078058693e-10,-8.621785731698468e-07,1.7738171879517032e-09,-8.831810736894753e-07,-2.2776317707576278e-08,-2.2776317707594784e-08,-2.5210799062688153e-15,2.577368058840706e-08,4.814037831841823e-19,-1.956715182265406e-11,2.575843484565941e-08,1.701223860594213e-11,7.093830142361927e-12,1.0704305151671544e-11,7.14968502264163e-20,2.5210799653755285e-15
0.054,598,101325.0,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033324798547746054,0.0,0.0,0.8790065509566606,0.00153626140573569,0.0005120871342793471,1.929265924473043e-12,0.11561262064662035,0.0,0.003940607983104596,1.2053534943792252e-10,0.713235260757508,1.9311945571376835e-08,7.270635808796462e-09,5.7330835841389097e-08,1.2902513500200192e-05,0.2821494092647915,5.8724645962608384e-05,4.282147284796341e-05,0.0004264424814160575,1.057990019875239e-05,9.76231279816142e-13,1.3453938773099009e-08,0.00012315349180298137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3251269485581358e-06,2.650253893772661e-06,8.834179629294888e-07,3.3358537118948716e-15,-1.7668359291807727e-06,0.0,-5.379534100837647e-15,-1.3249424139239737e-21,7.84653549029298e-18,1.5220064593304093e-21,7.785926851161529e-18,5.1033735072071595e-20,-4.4164827265431254e-20,-5.385796685255286e-15,4.1469779125679724e-22,-6.193583880222549e-18,5.073816017475167e-22,-2.2201527640923263e-21,5.230669024892354e-21,-8.067895663173014e-22,5.377915486429508e-15,1.741156131725586e-06,1.3251269485581358e-06,2.3053797459577513e-06,-2.650234382286525e-06,-2.3006382341042287e-06,1.1265818277162302e-09,8.539789397984945e-07,2.8265070742374843e-07,3.476229059644911e-07,2.8265070742374843e-07,8.829182442679937e-07,8.829182442679937e-07,-3.3358537118948716e-15,1.7658365142477207e-06,-2.5641857744310573e-15,8.5527153590672e-18,-2.5669999142751357e-14,1.7658364905859258e-06,1.9263539393001635e-12,3.287203200736483e-11,4.2333019442105475e-10,-7.443594694746901e-11,-2.9903149785945954e-18,1.7640670383331563e-06,3.287203200736483e-11,4.2333019442105475e-10,-8.606640257902634e-07,1.7694468748540402e-09,-8.816485160546416e-07,-2.275393713922534e-08,-2.2753937139181175e-08,-2.5168134013134954e-15,2.5695001526771375e-08,4.800342152330624e-19,-1.9511486135958876e-11,2.5679797455186662e-08,1.6960293638318496e-11,7.078853432247789e-12,1.0673894244923322e-11,7.12968267059231e-20,2.516812594523929e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.003332338513868376,0.0,0.0,0.8788420301416509,0.0017906750369461185,0.0005968916778560757,2.249787339825034e-12,0.11543806462742875,0.0,0.003937551903728689,1.203139620097735e-10,0.7134717029723117,1.9298949793367312e-08,8.322610315446962e-09,5.738598926662714e-08,1.2924956305132378e-05,0.2819172635780228,5.864608355859208e-05,4.272363894127896e-05,0.0004255608100317797,1.0570713460359126e-05,9.743193542668469e-13,1.3457762564614996e-08,0.00012295675703937096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3228252660302465e-06,2.6456505287498813e-06,8.818835079003176e-07,3.3331034751883786e-15,-1.7637670191844387e-06,0.0,-1.1648210088265697e-14,3.448691282891889e-21,-1.781337779538302e-17,1.8649375809472602e-20,-2.263187331768765e-17,-1.3023131564034868e-20,-6.801409868656015e-20,-1.161992577218508e-14,-7.402448187466281e-21,3.293869481072657e-17,-6.602823836862493e-21,-1.0960143116327617e-22,2.280562076000681e-21,-3.417619629352125e-21,1.1637864925810662e-14,1.7381656203978649e-06,1.3228252660302465e-06,2.300881118091029e-06,-2.645631072770178e-06,-2.296739121167036e-06,1.1232371969734877e-09,8.531195354457235e-07,2.81895062796635e-07,3.4692437270061543e-07,2.81895062796635e-07,8.813852431987474e-07,8.813852431987474e-07,-3.3331034751883786e-15,1.7627705120501652e-06,-2.5562673999843905e-15,8.528875508370005e-18,-2.5614575282062714e-14,1.7627704946843181e-06,1.923009230620908e-12,3.2760196231875904e-11,4.2217083695689214e-10,-7.410410617808592e-11,-2.981678392389098e-18,1.7610053961181023e-06,3.2760196231875904e-11,4.2217083695689214e-10,-8.591519288894109e-07,1.7650869283509248e-09,-8.801184209718858e-07,-2.2731579010906756e-08,-2.2731579010838742e-08,-2.512555101989852e-15,2.5616561298155762e-08,4.78668565659965e-19,-1.9455979703196936e-11,2.560139878657391e-08,1.6908506390389754e-11,7.06390350189362e-12,1.0643569252104511e-11,7.109735387769241e-20,2.5125516843702226e-15
0.07199999999999998,598,101324.99999999999,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033321974304534115,0.0,0.0,0.8786778090464699,0.002044625183886169,0.0006815417266756211,2.5700174961917874e-12,0.11526382660994493,0.0,0.003934497159408906,1.2009300963721183e-10,0.7137079080905411,1.928596196707418e-08,9.371020374622812e-09,5.744053884437099e-08,1.2947293417024621e-05,0.28168535122576055,5.856760171641568e-05,4.262603748315582e-05,0.00042468105529626593,1.0561533531461372e-05,9.724115471043082e-13,1.3461587056781695e-08,0.00012276032267174446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3205272900059565e-06,2.6410545766297038e-06,8.803515239115113e-07,3.3303560104617624e-15,-1.7607030506697799e-06,0.0,1.30282711084959e-14,4.2655599962352077e-20,3.537413516165778e-17,-8.636329474600672e-19,5.286544382050902e-17,2.3331522532119703e-18,-5.910933395630429e-19,1.2597098608460984e-14,1.438990592006646e-19,-4.517823451375339e-16,2.4057861491572906e-20,5.57451490460205e-20,5.800459086578088e-20,1.3819346953210939e-21,-1.2632682011761704e-14,1.7351798124736091e-06,1.3205272900059565e-06,2.296390753388229e-06,-2.6410351759975897e-06,-2.29284616031069e-06,1.1199026854529574e-09,8.522602616268476e-07,2.8114120255210074e-07,3.462270835853682e-07,2.8114120255210074e-07,8.798547087275507e-07,8.798547087275507e-07,-3.3303560104617624e-15,1.7597094430487818e-06,-2.5483744756428298e-15,8.505104478651532e-18,-2.5559264202793442e-14,1.7597094015275871e-06,1.9196699035824594e-12,3.264873445019168e-11,4.2101472998081753e-10,-7.377373459517264e-11,-2.9730678518478816e-18,1.757948676830262e-06,3.264873445019168e-11,4.2101472998081753e-10,-8.576422805934349e-07,1.7607373300071429e-09,-8.785907865832462e-07,-2.2709243318076383e-08,-2.270924331748529e-08,-2.508295849754143e-15,2.55383592586336e-08,4.773068243660309e-19,-1.9400632113953576e-11,2.552323819617074e-08,1.6856876436806752e-11,7.04898033240064e-12,1.0613329959438721e-11,7.089843044526778e-20,2.5082972316888383e-15
0.08099999999999999,598,101325.00000000004,2.771e-08,0.11666666666666667,0.88,0.0033333333333333414,0.13257575757575757,598.0,1e-11,1e-22,IdealGasReactor,off,0.0033320566040701753,0.0,0.0,0.8785138871362257,0.0022981126737057836,0.0007660375564563616,2.889956767529116e-12,0.11508990602665192,0.0,0.003931443755454408,1.1987249158074683e-10,0.7139438761888317,1.9272982103835073e-08,1.041587499583798e-08,5.7494487150304526e-08,1.2969525130553593e-05,0.2814536721301384,5.848920047099853e-05,4.25286679814115e-05,0.0004238032134825667,1.055236041815933e-05,9.705078500574624e-13,1.3465412249006593e-08,0.0001225641884923442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3182330176701068e-06,2.6364660320126916e-06,8.788220090157828e-07,3.3276113167723395e-15,-1.7576440213427968e-06,0.0,-1.7418725002260824e-16,1.2654843924205352e-22,1.7275329688972468e-17,1.47350866920809e-21,1.3976043629695956e-20,6.45862622281404e-21,-7.338746394570462e-21,-1.9064800524607058e-16,8.743678737661967e-22,9.893810565389187e-19,9.982276691796423e-21,-9.326461406535387e-23,-1.0542756050124406e-21,-1.6629104657233428e-23,1.7327059865986933e-16,1.7321987062991935e-06,1.3182330176701068e-06,2.2919086432192483e-06,-2.6364466865697313e-06,-2.288959347070377e-06,1.116578265010434e-09,8.514011212457467e-07,2.8038912391943296e-07,3.455310374951281e-07,2.8038912391943296e-07,8.783266389897483e-07,8.783266389897483e-07,-3.3276113167723395e-15,1.7566533035144336e-06,-2.540506922999323e-15,8.481402083277309e-18,-2.5504065741408866e-14,1.7566532748425345e-06,1.9163359541164756e-12,3.253764552480404e-11,4.1986186513604063e-10,-7.344482590527393e-11,-2.96448328168214e-18,1.7548968766080668e-06,3.253764552480404e-11,4.1986186513604063e-10,-8.561350789621435e-07,1.7563980611971676e-09,-8.770656109545849e-07,-2.268693005363938e-08,-2.2686930053632043e-08,-2.5040492500730835e-15,2.5460394767701023e-08,4.759489813095275e-19,-1.9345442960136818e-11,2.5445315043603246e-08,1.6805403354366695e-11,7.03408390532916e-12,1.0583176154359695e-11,7.070005511997727e-20,2.504049233443979e-15
