Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.4848492929605048,0.0,-0.6573936268166105,0.0016378302382974513,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0016378302382974513,0.48321146272220733,0.0,0.0,0.0,0.0,0.0,0.48321146272220733,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016378302382974513,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999602269008014,0.0,0.0,0.8798456803749561,0.00023863859518711192,7.954619823951546e-05,3.12271284656553e-13,0.10983653256229683,0.0,0.0038103400374853674,1.1136656379127283e-10,0.7210465635952842,1.8688960092107183e-08,1.7789531320481627e-09,5.2863709716289295e-08,1.2303603708947034e-05,0.2745146086349361,5.588254795532621e-05,3.933655151511426e-05,0.00039478173159024815,1.0235315858265908e-05,9.062199684422703e-13,1.368566064470072e-08,0.00011586085211004503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2401642866089888e-06,2.480328569964143e-06,8.267761883721095e-07,3.2456417551132565e-15,-1.653552379811899e-06,0.0,-5.219958063276057e-16,5.6219409035420815e-21,8.17529103600563e-18,-7.719848395256412e-20,8.331416069193298e-18,1.980998305390995e-19,-2.058852544644486e-19,-6.915498853904065e-16,-1.1440085586193101e-20,-1.697290409972455e-16,2.89650797793882e-20,5.194694246833014e-22,-1.0429736106005572e-21,-1.115383813761802e-21,6.833166730307161e-16,1.6307321329613218e-06,1.2401642866089888e-06,2.141688835990885e-06,-2.4803110943597154e-06,-2.1584185781245907e-06,1.0015938971291173e-09,8.215609842147528e-07,2.559577261294447e-07,3.2013239493885084e-07,2.559577261294447e-07,8.263307938463745e-07,8.263307938463745e-07,-3.2456417551132565e-15,1.6526616113900744e-06,-2.2942301090689542e-15,7.689429673579435e-18,-2.3766997667567732e-14,1.6526615851386595e-06,1.8028911813457228e-12,2.89591133977165e-11,3.792636996784335e-10,-6.298886500510578e-11,-2.693432990206675e-18,1.651051111143886e-06,2.89591133977165e-11,3.792636996784335e-10,-8.047729242017118e-07,1.6104733114567083e-09,-8.25165715060645e-07,-2.2003264170397615e-08,-2.200326417019173e-08,-2.3588446683263245e-15,2.2833913610094545e-08,4.299448998872806e-19,-1.7475604427595462e-11,2.2820246850577126e-08,1.5071434491071868e-11,6.513667153236329e-12,9.554903828808732e-12,6.391288991755102e-20,2.3588435529425108e-15
0.018,598,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009999205259507449,0.0,0.0,0.87969164068858,0.0004768442955281893,0.00015894809819673585,6.242636220550628e-13,0.10967336165756325,0.0,0.0038073663396601784,1.1116333683288404e-10,0.7212736682787108,1.8676320593633225e-08,2.7350410200676304e-09,5.290722510800704e-08,1.2323355223306404e-05,0.2742916232976688,5.5807392008364445e-05,3.924744103342525e-05,0.0003939729224304972,1.022643983268395e-05,9.044644767524155e-13,1.3689534635985792e-08,0.00011567641324282658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2380129954592887e-06,2.47602598767562e-06,8.253419942654111e-07,3.2430000874606674e-15,-1.6506839917838913e-06,0.0,2.1876611096312434e-16,7.115997322479008e-23,-9.801669835085055e-18,-3.698306908425428e-22,-1.0037340424963459e-19,1.9269999550035333e-20,-1.8614872504893335e-20,2.288100688329882e-16,-8.556585669621531e-22,2.1367645572938848e-19,-5.771993612974002e-21,5.7385654995866295e-22,6.002029572368096e-22,6.926725430823854e-23,-2.1895083693751968e-16,1.6279330765495408e-06,1.2380129954592887e-06,2.137516766172732e-06,-2.4760085614773494e-06,-2.1547677105277783e-06,9.986367806063146e-10,8.207147924004217e-07,2.5526981623737257e-07,3.19485752463013e-07,2.5526981623737257e-07,8.248978857356588e-07,8.248978857356588e-07,-3.2430000874606674e-15,1.6497957951144013e-06,-2.2872164126414617e-15,7.668164632656602e-18,-2.3715762698928372e-14,1.6497957679995068e-06,1.79976485615507e-12,2.8860926975547643e-11,3.78230848877274e-10,-6.270910302983174e-11,-2.6857324441002295e-18,1.6481892523996116e-06,2.8860926975547643e-11,3.78230848877274e-10,-8.03360210429639e-07,1.6065158188459705e-09,-8.237354784465658e-07,-2.19817838357721e-08,-2.1981783835753484e-08,-2.3548485786394156e-15,2.2764544750886812e-08,4.287293434069141e-19,-1.7426198270929462e-11,2.275091523435037e-08,1.5025637468889496e-11,6.499832765660785e-12,9.527890089240387e-12,6.373477871441572e-20,2.35484864790667e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009998808970194256,0.0,0.0,0.8795378804349044,0.0007146178834452864,0.0002382059606799222,9.359773707832432e-13,0.10951048674984006,0.0,0.003804394126569328,1.1096051161037283e-10,0.7215005409110153,1.866368934847621e-08,3.687898546561097e-09,5.295022188057941e-08,1.2343011854063226e-05,0.27406886627544236,5.5732316477921405e-05,3.9158542980744385e-05,0.0003931658754028734,1.0217570719976797e-05,9.027127673859157e-13,1.3693409328940214e-08,0.00011549226245521697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2358652469825714e-06,2.47173049074101e-06,8.23910161945892e-07,3.240361131709869e-15,-1.6478203271577472e-06,0.0,-2.87126313267633e-15,1.7265921379565064e-21,-1.7559313028554515e-17,-9.590272617534603e-21,-1.6345194783166234e-17,8.046812998915853e-21,-3.4761438061928435e-20,-2.8618514253445874e-15,1.7870825967282587e-20,7.964949337685135e-18,-1.1037902940669003e-20,-2.7336251293346182e-21,-7.07323018534104e-22,-2.9869912532035884e-22,2.8795385864615665e-15,1.6251385316651962e-06,1.2358652469825714e-06,2.1333525194127736e-06,-2.4717131138069243e-06,-2.1511227305831975e-06,9.95688649144853e-10,8.198688227769702e-07,2.5458356626220404e-07,3.1884029273919333e-07,2.5458356626220404e-07,8.234673355094926e-07,8.234673355094926e-07,-3.240361131709869e-15,1.646934694607952e-06,-2.2802252347975626e-15,7.646961056576137e-18,-2.3664633466628586e-14,1.6469346706404764e-06,1.7966436754125079e-12,2.876307046494508e-11,3.7720090548462977e-10,-6.243057936825038e-11,-2.6780550892384644e-18,1.6453320999104294e-06,2.876307046494508e-11,3.7720090548462977e-10,-8.019498364855382e-07,1.6025678505084366e-09,-8.223075940953569e-07,-2.1960325460353897e-08,-2.1960325460319136e-08,-2.3508602710677095e-15,2.269538786648189e-08,4.2751728005051083e-19,-1.7376934085656475e-11,2.2681795492550974e-08,1.4979980425448843e-11,6.486023927526032e-12,9.500953169310842e-12,6.355716214679906e-20,2.350859972368584e-15
0.036,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009998413399766136,0.0,0.0,0.8793843991086379,0.0009519601403180658,0.00031732004614846797,1.247412889009604e-12,0.10934790730388223,0.0,0.003801423402525127,1.1075808741054225e-10,0.721727181577507,1.865106636488815e-08,4.637534042151551e-09,5.2992702309852025e-08,1.2362573872805284e-05,0.2738463374825707,5.565732137962427e-05,3.906985689356204e-05,0.00039236058697319625,1.0208708524611909e-05,9.00964832584713e-13,1.3697284723981395e-08,0.00011530839950688603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2337210378775396e-06,2.4674420725137852e-06,8.224806892216374e-07,3.2377248868264567e-15,-1.6449613815286537e-06,0.0,-7.0883196478768495e-15,4.407553097312954e-21,2.7366013914452666e-18,-2.9794607472953065e-20,3.590149146937352e-18,2.7941499347551232e-19,-2.91405803635081e-19,-7.236811273324327e-15,-6.737483024472444e-22,-1.4959345762731968e-16,1.5175613845436967e-21,-4.905387827592592e-21,1.7039733589926934e-20,-3.0176211412760662e-21,7.2340731892779e-15,1.6223484944916794e-06,1.2337210378775396e-06,2.129196086275225e-06,-2.467424744702289e-06,-2.1474836330008407e-06,9.92749477117968e-10,8.190230778548573e-07,2.538989733808095e-07,3.1819601449621977e-07,2.538989733808095e-07,8.220391409785342e-07,8.220391409785342e-07,-3.2377248868264567e-15,1.6440783054920214e-06,-2.2732565053282616e-15,7.625818775446583e-18,-2.361360980719958e-14,1.644078285956141e-06,1.7935276343412947e-12,2.8665542839757533e-11,3.7617386182408094e-10,-6.215328867384159e-11,-2.6704008577670845e-18,1.6424796493338338e-06,2.8665542839757533e-11,3.7617386182408094e-10,-8.005418001856702e-07,1.598629388233913e-09,-8.208820598333916e-07,-2.193888903596726e-08,-2.1938889035675853e-08,-2.3468805397045944e-15,2.2626442368448e-08,4.2630870058149877e-19,-1.732781149640031e-11,2.261288703697435e-08,1.4934462972051236e-11,6.4722406158824e-12,9.474092871928482e-12,6.338003900585996e-20,2.346877522083453e-15
0.045,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009998018546922513,0.0,0.0,0.8792311962051645,0.0011888718464757749,0.00039629061471482737,1.558570534495825e-12,0.10918562278516389,0.0,0.003798454171826332,1.1055606352091525e-10,0.7219535903657756,1.8638451651094552e-08,5.583955823703996e-09,5.303466866484492e-08,1.2382041550552955e-05,0.27362403683109865,5.558240672874614e-05,3.898138230905913e-05,0.00039155705361208526,1.0199853250988563e-05,8.99220664599754e-13,1.3701160821454214e-08,0.0001151248241560511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2315803648361864e-06,2.4631607264377975e-06,8.21053573889643e-07,3.2350913517491985e-15,-1.6421071509585607e-06,0.0,-3.5211948416793396e-16,2.2605774793180134e-22,5.568094025976162e-17,-7.396756172238585e-22,-2.0074680849926918e-19,-1.418780186650953e-20,1.1729421086001932e-20,-4.0846316290722435e-16,4.5801418647651624e-21,1.4986439254933224e-19,3.0935907059042544e-20,-8.625425837396696e-22,-3.8627040559270964e-22,6.092975539639554e-23,3.5246700714509555e-16,1.6195629616779384e-06,1.2315803648361864e-06,2.1250474573124206e-06,-2.463143447607669e-06,-2.1438504124793495e-06,9.898192389582993e-10,8.181775601394011e-07,2.5321603476923414e-07,3.1755291646065974e-07,2.5321603476923414e-07,8.206132999488693e-07,8.206132999488693e-07,-3.2350913517491985e-15,1.6412266233788342e-06,-2.266310154200284e-15,7.604737619749656e-18,-2.3562691557015232e-14,1.6412265970711104e-06,1.790416728154713e-12,2.856834307643945e-11,3.7514971023553926e-10,-6.187722562180016e-11,-2.6627696819870994e-18,1.6396318963048387e-06,2.856834307643945e-11,3.7514971023553926e-10,-7.99136099335407e-07,1.5947004138046895e-09,-8.194588734758359e-07,-2.1917474554236043e-08,-2.1917474554247773e-08,-2.342901231857953e-15,2.2557707669561868e-08,4.251035957819346e-19,-1.727883012854196e-11,2.2544189280622397e-08,1.488908472079154e-11,6.458482807692584e-12,9.447309000361474e-12,6.320340808464297e-20,2.3429012927877083e-15
0.054,598,101325.00000000003,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009997624410364616,0.0,0.0,0.8790782712205449,0.0014253537812143173,0.0004751179261386565,1.869450664565673e-12,0.10902363265986799,0.0,0.003795486438766229,1.103544392300201e-10,0.7221797673668662,1.8625845215333336e-08,6.5271721943003134e-09,5.3076123207617425e-08,1.2401415157699883e-05,0.27340196422961577,5.550757254033673e-05,3.8893118765211826e-05,0.0003907552717960056,1.0191004903424829e-05,8.974802556906791e-13,1.370503762156533e-08,0.0001149415361592293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2294432245490814e-06,2.4588864457502346e-06,8.196288137337e-07,3.2324605253760306e-15,-1.6392576308079379e-06,0.0,2.899685067788075e-14,-9.199919434695172e-21,1.2160843177099816e-16,9.907864313395557e-20,1.1598718608284674e-16,1.3234889800848443e-20,-1.0262333551577883e-19,2.922047743447213e-14,2.986462738642968e-20,2.303814553058928e-16,6.783740838407485e-20,5.433335853554562e-21,8.83051308971464e-21,1.3623244450711241e-21,-2.934271620140252e-14,1.6167819291701413e-06,1.2294432245490814e-06,2.1209066230740585e-06,-2.4588692157606264e-06,-2.1402230637150463e-06,9.868979091625377e-10,8.173322721340113e-07,2.525347476039119e-07,3.1691099735824233e-07,2.525347476039119e-07,8.191898102255607e-07,8.191898102255607e-07,-3.2324605253760306e-15,1.6383796438784543e-06,-2.2593861115514245e-15,7.583717420353157e-18,-2.351187855224752e-14,1.6383795879981733e-06,1.787310952063814e-12,2.847147015419051e-11,3.741284430770152e-10,-6.160238490933657e-11,-2.655161494350288e-18,1.6367888364318992e-06,2.847147015419051e-11,3.741284430770152e-10,-7.977327317272187e-07,1.5907809089902588e-09,-8.180380328246204e-07,-2.1896082006481343e-08,-2.189608200637872e-08,-2.338929917884751e-15,2.2489183183890574e-08,4.239019564544803e-19,-1.722998960829932e-11,2.2475701637796496e-08,1.4843845284629586e-11,6.444750479861021e-12,9.420601358283168e-12,6.30272681783899e-20,2.338931280209196e-15
0.06299999999999999,598,101324.99999999994,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009997230988795357,0.0,0.0,0.8789256236515178,0.0016614067227685597,0.0005538022398348596,2.1800536361514988e-12,0.10886193639490334,0.0,0.0037925202077678734,1.10153213831331e-10,0.7224057127008953,1.861324706651704e-08,7.467191443677295e-09,5.3117068189884154e-08,1.242069496277595e-05,0.27318011955749844,5.543281883118956e-05,3.880506580216906e-05,0.00038995523802115356,1.0182163485816793e-05,8.957435981050929e-13,1.3708915123085747e-08,0.00011475853526450884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2273096137929233e-06,2.4546192244197235e-06,8.182064064691721e-07,3.2298324062595196e-15,-1.636412816361658e-06,0.0,-7.798874848256164e-15,4.204140686104047e-21,-6.837523153600902e-17,-2.2721208637956418e-20,-6.409583015168016e-17,4.705268021997638e-19,-3.9919736361809116e-19,-7.668693467855034e-15,-2.967282568968751e-20,1.2461868659249035e-16,-5.494707969803309e-20,1.7791621000249934e-20,-3.821831540668813e-21,-8.116081022757905e-22,7.73748501540136e-15,1.61400539283596e-06,1.2273096137929233e-06,2.1167735742574483e-06,-2.4546020431301594e-06,-2.1366015815538733e-06,9.839854623612622e-10,8.164872163980912e-07,2.5185510907955865e-07,3.1627025593634123e-07,2.5185510907955865e-07,8.177686696707737e-07,8.177686696707737e-07,-3.2298324062595196e-15,1.6355373627152607e-06,-2.252484307543633e-15,7.562758008604963e-18,-2.3461170627489438e-14,1.6355373437804133e-06,1.7842103014042345e-12,2.8374923056968045e-11,3.7311005275115095e-10,-6.132876126075849e-11,-2.647576227303794e-18,1.6339504651875269e-06,2.8374923056968045e-11,3.7311005275115095e-10,-7.963316950876885e-07,1.5868708554013676e-09,-8.166195356138421e-07,-2.1874711381483568e-08,-2.187471138108437e-08,-2.3349682918508835e-15,2.242086832837634e-08,4.2270377345251354e-19,-1.7181289563952746e-11,2.240742352569829e-08,1.4798744278442515e-11,6.431043609691747e-12,9.39396975044133e-12,6.285161808927434e-20,2.3349674802427812e-15
0.07199999999999998,598,101324.99999999994,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009996838280919422,0.0,0.0,0.8787732529954988,0.0018970314483318935,0.0006323438148669848,2.490379805758924e-12,0.10870053345789248,0.0,0.0037895554827643797,1.0995238660510493e-10,0.7226314264007382,1.8600657211205887e-08,8.404021846470303e-09,5.315750586834577e-08,1.2439881238058304e-05,0.27295850278188355,5.535814561081035e-05,3.871722295589242e-05,0.00038915694873941357,1.0173329003177567e-05,8.940106841714036e-13,1.371279332925169e-08,0.00011457582124196696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.225179529029375e-06,2.4503590548315007e-06,8.167863499918178e-07,3.2272069939897977e-15,-1.63357270321914e-06,0.0,-9.260820985334609e-17,-8.367650308424401e-23,-1.0090904968822212e-17,-2.048333855474254e-21,-1.2281977735187355e-20,-1.979939514206927e-20,2.3025399531026078e-20,-8.429184847130126e-17,-8.366067556857242e-22,-1.8494630396813587e-18,-5.830678200025518e-21,-1.1291015361348828e-22,3.951404790955941e-22,-6.981332630936833e-24,9.443869334050117e-17,1.6112333488620383e-06,1.225179529029375e-06,2.112648301019694e-06,-2.4503419221018806e-06,-2.132985960296747e-06,9.810818729974587e-10,8.156423952824651e-07,2.5117711632709704e-07,3.1563069086099405e-07,2.5117711632709704e-07,8.163498759377533e-07,8.163498759377533e-07,-3.2272069939897977e-15,1.6326997751957042e-06,-2.2456046730237815e-15,7.541859215883686e-18,-2.341056762198067e-14,1.6326997487325912e-06,1.7811147710557892e-12,2.8278700764196157e-11,3.7209453158320645e-10,-6.10563494035928e-11,-2.640013813989003e-18,1.6311167784030018e-06,2.8278700764196157e-11,3.7209453158320645e-10,-7.949329873162068e-07,1.582970235150686e-09,-8.152033797566702e-07,-2.1853362675610866e-08,-2.185336267563389e-08,-2.3310098951301273e-15,2.2352762515599065e-08,4.2150903754170036e-19,-1.7132729620214752e-11,2.233935435710159e-08,1.4753781314179432e-11,6.4173621727895275e-12,9.367413979579283e-12,6.267645660467358e-20,2.3310098881487947e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,598.0,1e-11,1e-22,IdealGasReactor,off,0.009996446285443234,0.0,0.0,0.8786211587505821,0.00213222873404629,0.0007107429099497851,2.800429529482672e-12,0.10853942331717817,0.0,0.0037865922681039367,1.0975195684490567e-10,0.7228569085818035,1.8588075658024938e-08,9.33767166455363e-09,5.319743848229563e-08,1.245897425137711e-05,0.27273711378692633,5.5283552894600165e-05,3.8629589767439935e-05,0.0003883604004518706,1.0164501459391731e-05,8.922815061631164e-13,1.3716672239155462e-08,0.00011439339383928599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2230529669912903e-06,2.4461059306413296e-06,8.153686420148663e-07,3.2245842871759553e-15,-1.6307372871038288e-06,0.0,-3.4926124606602835e-14,5.779537536108253e-21,8.189671717179463e-17,-1.6477311065344403e-19,1.1709129352959272e-16,-1.0448151404381795e-18,1.1381277309790614e-18,-3.4961142014050957e-14,5.501112561098843e-20,-6.843544364305828e-17,-7.02810194670044e-20,-7.115800539972107e-20,6.995549099375972e-20,-3.3218999827254014e-21,3.4878922021610324e-14,1.608465793552765e-06,1.2230529669912903e-06,2.1085307939823664e-06,-2.446088846331923e-06,-2.1293761947139744e-06,9.781871157958695e-10,8.147978113156044e-07,2.505007665335941e-07,3.1499230086730427e-07,2.505007665335941e-07,8.149334268594045e-07,8.149334268594045e-07,-3.2245842871759553e-15,1.629866876985546e-06,-2.2387471385572354e-15,7.521020874252664e-18,-2.3360069370517473e-14,1.6298668854553e-06,1.7780243562902746e-12,2.8182802264330972e-11,3.710818719992387e-10,-6.078514410329179e-11,-2.6324741872198837e-18,1.6282877715464893e-06,2.8182802264330972e-11,3.710818719992387e-10,-7.935366061368259e-07,1.5790790298886947e-09,-8.137895629850709e-07,-2.1832035878040356e-08,-2.1832035879178484e-08,-2.327061821623416e-15,2.228486516435714e-08,4.2031773960220736e-19,-1.7084309406453615e-11,2.2271493551063687e-08,1.4708956007940545e-11,6.403706146126903e-12,9.340933850935029e-12,6.250178252891635e-20,2.327058499723433e-15
