Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06333333333333332,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.05666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.24977084788874498,0.0,-0.4215210822353732,0.0008437307288198994,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0008437307288198994,0.24892711715992508,0.0,0.0,0.0,0.0,0.0,0.24892711715992508,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437307288198994,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06333230623863478,0.0,0.0,0.8799370769352023,9.730370828186553e-05,3.2434569318615304e-05,2.1747864284846148e-13,0.05660087854834499,0.0,0.0024327779883075414,4.057873044232529e-11,0.8061506907690996,1.2128296650104652e-08,5.837041084294337e-10,2.1201091557101267e-08,7.726312369860032e-06,0.191166410966259,2.735981017399473e-05,1.2939453189199915e-05,0.00014398998426475422,6.537189806847288e-06,3.467370377163364e-13,1.6688836749972403e-08,5.151688367461018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.056589869504134e-07,1.0113179716443814e-06,3.371059894125852e-07,2.2603461249408268e-15,-6.742119810943777e-07,0.0,-1.118633042704877e-15,1.820877295919339e-21,-8.083953554811755e-18,9.901294507220159e-21,-3.934044523522598e-18,6.506271826097094e-20,-5.897301459135556e-20,-1.113606550672523e-15,4.743384019947942e-22,7.42262946378595e-19,2.738495720646521e-21,-4.263495672251443e-21,-4.0866444328723606e-21,-6.19411886531377e-22,1.1217190058814178e-15,6.693885474317674e-07,5.056589869504134e-07,7.919059510461453e-07,-1.0113138384217948e-06,-9.091932378230374e-07,2.1383777333083348e-10,4.4976493887215e-07,6.136204146921233e-08,1.0172719971922042e-07,6.136204146921233e-08,3.3700641429317667e-07,3.3700641429317667e-07,-2.2603461249408268e-15,6.740128362489051e-07,-5.342167965524471e-16,1.9095947198314515e-18,-8.10426110520669e-15,6.740128274396184e-07,7.35281401742371e-13,5.1719365205864e-12,8.978155013047715e-11,-6.284912724566819e-12,-6.842005999707825e-19,6.735554094721543e-07,5.1719365205864e-12,8.978155013047715e-11,-3.2326668691559715e-07,4.5741684574513145e-10,-3.3664857256684614e-07,-1.3839302496988036e-08,-1.3839302496929063e-08,-9.746903944657392e-16,4.826748014892778e-09,1.0168505993345357e-19,-4.1332225865934415e-12,4.823433662610239e-09,3.1848887980880135e-12,2.036372303420405e-12,2.225339166273767e-12,1.5081396245927875e-20,9.746897750538527e-16
0.018,598,101324.99999999996,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06333128081107728,0.0,0.0,0.8798742560047285,0.0001944494768875481,6.481649207859506e-05,4.3480919750929656e-13,0.056535197214793255,0.0,0.002430928780542848,4.0514088384103197e-11,0.8062767053234664,1.2120352698404462e-08,8.325010021139744e-10,2.118936597773842e-08,7.727914245084597e-06,0.19104263478461533,2.732285090508643e-05,1.2914608892117403e-05,0.00014373847307443986,6.531990278522879e-06,3.46179276987463e-13,1.6693327095821142e-08,5.1444397572901064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.048545819846741e-07,1.009709161722074e-06,3.365697194266379e-07,2.2588801544763787e-15,-6.731394411315307e-07,0.0,3.1198272572276522e-15,-4.782631530269656e-22,-2.8033800316471165e-17,1.793263178268962e-20,-1.1677619727321412e-17,-5.166900978251232e-20,6.155878118619632e-20,3.127542102794416e-15,-7.6811313135077915e-22,-8.73789072307918e-18,3.2809464684126616e-21,2.0254551274126574e-21,-6.5609168417564e-21,-6.319457197872753e-22,-3.0994467420626655e-15,6.683288823874705e-07,5.048545819846741e-07,7.905154905945705e-07,-1.009705038737751e-06,-9.07789366203721e-07,2.1328581692209818e-10,4.4922764533794305e-07,6.119637953830656e-08,1.0152325463207536e-07,6.119637953830656e-08,3.3647039263209965e-07,3.3647039263209965e-07,-2.2588801544763787e-15,6.729407929107483e-07,-5.328610390354889e-16,1.9050601353628058e-18,-8.088074312080068e-15,6.729407798777842e-07,7.341119080737409e-13,5.1559289461815126e-12,8.956603567424323e-11,-6.258070381300272e-12,-6.825633557734443e-19,6.724843729739938e-07,5.1559289461815126e-12,8.956603567424323e-11,-3.2274236055829744e-07,4.564100032371218e-10,-3.3611330942341064e-07,-1.3827358868340452e-08,-1.382735886840201e-08,-9.731560472213473e-16,4.813864958965429e-09,1.0143317537328633e-19,-4.1229843228588025e-12,4.810558744060082e-09,3.1763863602172956e-12,2.0320759446836565e-12,2.2197638537997043e-12,1.504385780908458e-20,9.731554152756275e-16
0.026999999999999996,598,101324.99999999999,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06333025704755911,0.0,0.0,0.8798115370185602,0.0002914375996602132,9.714586622766113e-05,6.519918432613096e-13,0.05646962246734084,0.0,0.0024290812502477488,4.044956988384115e-11,0.806402581390356,1.2112415942712822e-08,1.0805151481729777e-09,2.117759727673619e-08,7.72949747047942e-06,0.19091899468103718,2.7285943532034994e-05,1.288982067444858e-05,0.00014348747730917136,6.526795975248011e-06,3.4562262439098307e-13,1.669781839781259e-08,5.137203425566583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.040516252022236e-07,1.008103248147037e-06,3.360344149213666e-07,2.257415798244656e-15,-6.720688320981132e-07,0.0,-1.196356001777711e-16,4.3418902455758024e-23,2.117534259829338e-18,1.340727277127414e-22,6.352747104407253e-22,-2.117582368135751e-21,1.9521462456251453e-21,-1.21678691623024e-16,1.474130363416828e-22,8.798554052979513e-20,2.621605164231905e-22,-1.196826948787662e-22,-1.7065915340634917e-22,-2.1374865041772258e-23,1.1955523751331004e-16,6.672711102359173e-07,5.040516252022236e-07,7.891278335748867e-07,-1.0080991353729093e-06,-9.06387955335058e-07,2.1273545953623687e-10,4.4869093791271277e-07,6.103117364556156e-08,1.0131974237508465e-07,6.103117364556156e-08,3.3593533572889895e-07,3.3593533572889895e-07,-2.257415798244656e-15,6.718706790883717e-07,-5.315092269161067e-16,1.9005377476136693e-18,-8.071922794574241e-15,6.718706693220611e-07,7.32944519317595e-13,5.139974012376822e-12,8.935110061460258e-11,-6.231341841511587e-12,-6.809305898750725e-19,6.71415263565326e-07,5.139974012376822e-12,8.935110061460258e-11,-3.2221898655267604e-07,4.5540563717981517e-10,-3.3557900928418664e-07,-1.3815428368690565e-08,-1.3815428368692517e-08,-9.716237910895438e-16,4.8010199616051984e-09,1.0118198137810845e-19,-4.1127741276712364e-12,4.7977218621959195e-09,3.1679090449609973e-12,2.027789023219193e-12,2.214203931219078e-12,1.5006422045840827e-20,9.716237697146788e-16
0.036,598,101324.99999999996,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06332923494498463,0.0,0.0,0.8797489197870454,0.0003882683698769878,0.00012942278952422236,8.690267591329916e-13,0.05640415410769987,0.0,0.0024272353965398793,4.038517468561394e-11,0.8065283191422223,1.2104486378056101e-08,1.3277487355851862e-09,2.116578574602233e-08,7.731062109684826e-06,0.19079549048544572,2.7249087995338507e-05,1.2865088399686556e-05,0.00014323699582740273,6.5216068922251375e-06,3.450670774801292e-13,1.6702310654725614e-08,5.1299793506119087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.032501140012647e-07,1.0065002257465457e-06,3.3550007411555177e-07,2.2559530542244402e-15,-6.710001504977414e-07,0.0,-1.2611354603097193e-16,-4.3565359258504677e-23,-1.0607460512703434e-17,2.102756912187057e-22,-1.4823076576950256e-21,-5.082197683525802e-21,5.609938914334634e-21,-1.154032892146129e-16,-5.59447532208258e-22,4.610713337372064e-20,-1.5010068670794824e-21,3.1686187339609416e-22,-2.481397726576765e-22,-1.0013559136653753e-23,1.260429048066599e-16,6.662152275990589e-07,5.032501140012647e-07,7.877429742258591e-07,-1.006496123154626e-06,-9.049890009065819e-07,2.1218669624324675e-10,4.481548164268312e-07,6.086642258347158e-08,1.0111666206321127e-07,6.086642258347158e-08,3.354012418510719e-07,3.354012418510719e-07,-2.2559530542244402e-15,6.708024913167854e-07,-5.301613477059708e-16,1.8960275212849654e-18,-8.055806474775534e-15,6.708024815615943e-07,7.317792316939501e-13,5.124071540959989e-12,8.91367432954852e-11,-6.204726615635956e-12,-6.793022889607497e-19,6.703480776943701e-07,5.124071540959989e-12,8.91367432954852e-11,-3.21696563133576e-07,4.544037411813141e-10,-3.35045670374371e-07,-1.3803510981975784e-08,-1.3803510981981394e-08,-9.700948436801906e-16,4.78821290441901e-09,1.0093147594990108e-19,-4.102591919822255e-12,4.7849228986824044e-09,3.1594567741484924e-12,2.0235115193984668e-12,2.2086593539657995e-12,1.496908866296793e-20,9.700948336666315e-16
0.045,598,101325.0,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06332821450026402,0.0,0.0,0.8796864041208969,0.000484942080247544,0.00016164735953922815,1.0859141239142987e-12,0.056338791937965975,0.0,0.002425391218422254,4.0320902532168023e-11,0.8066539187142514,1.2096563998900175e-08,1.5742039474489707e-09,2.1153931679885047e-08,7.73260822784224e-06,0.1906721220651402,2.7212284234252027e-05,1.2840411931069962e-05,0.0001429870274835885,6.516423025225546e-06,3.445126338377221e-13,1.670680386859978e-08,5.1227675115434655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.024500457373693e-07,1.0049000892125059e-06,3.349666952893806e-07,2.2544919208364727e-15,-6.699333925890384e-07,0.0,6.522563277301502e-15,-1.957650979005943e-21,1.95914539821325e-17,2.024695273982025e-20,7.823408059077532e-18,1.0339095912422804e-19,-9.923189500431141e-20,6.286188102444957e-15,-2.3333565506673995e-21,-2.2451931128744e-16,9.104887670089847e-22,-8.758653614806018e-21,-1.0120005266191108e-22,-6.55592575627996e-22,-6.3058808792793445e-15,6.651612308539254e-07,5.024500457373693e-07,7.863609067242434e-07,-1.004895996774888e-06,-9.035924985308755e-07,2.1163952210916484e-10,4.476192806675297e-07,6.070212514174358e-08,1.009140128036196e-07,6.070212514174358e-08,3.348681092378624e-07,3.348681092378624e-07,-2.2544919208364727e-15,6.697362260744702e-07,-5.288173890417925e-16,1.891529421227623e-18,-8.039725276128818e-15,6.697362099350457e-07,7.306160413611786e-13,5.1082213538516225e-12,8.892296205747023e-11,-6.178224215194053e-12,-6.776784398581158e-19,6.692828119319536e-07,5.1082213538516225e-12,8.892296205747023e-11,-3.2117508859420954e-07,4.5340430897294523e-10,-3.3451329098041186e-07,-1.3791606695171102e-08,-1.379160669507187e-08,-9.685692579328468e-16,4.775443668940254e-09,1.006816570872098e-19,-4.092437617963572e-12,4.772161735113005e-09,3.151029469563485e-12,2.0192434134386005e-12,2.2031300774000183e-12,1.4931857366631235e-20,9.685686023402712e-16
0.054,598,101324.99999999999,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06332719571031364,0.0,0.0,0.8796239898311952,0.0005814590229185483,0.00019381967365433256,1.3026541161406802e-12,0.05627353576061565,0.0,0.002423548714983191,4.0256753168203945e-11,0.8067793802712756,1.2088648800142383e-08,1.8198829611504923e-09,2.1142035368395755e-08,7.734135888555678e-06,0.19054888925768682,2.7175532189002787e-05,1.2815791132619016e-05,0.0001427375711397505,6.511244369559612e-06,3.439592910323508e-13,1.671129803887595e-08,5.115567886891741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.016514178064392e-07,1.0033028333446334e-06,3.344342766783724e-07,2.2530323961499673e-15,-6.688685555261375e-07,0.0,1.8056753082632105e-15,8.665982549224113e-21,3.626114786962937e-17,-3.852089738538134e-20,1.5389635739544976e-17,-5.659238878842794e-20,4.2829757756770667e-20,1.7371817773479759e-15,-2.540257242035178e-20,-4.720834776112098e-17,3.379306765467348e-20,-1.5948714294270073e-20,3.9042761574119315e-20,-3.445131530300005e-21,-1.7736133210356933e-15,6.641091172723389e-07,5.016514178064392e-07,7.849816253137354e-07,-1.0032987510334921e-06,-9.021984438919628e-07,2.1109393223055006e-10,4.4708433045256334e-07,6.053828011720078e-08,1.007117937121962e-07,6.053828011720078e-08,3.343359361552264e-07,3.343359361552264e-07,-2.2530323961499673e-15,6.686718798932993e-07,-5.274773385325386e-16,1.8870434123572206e-18,-8.023679121256118e-15,6.686718683202031e-07,7.294549445359339e-13,5.092423273934995e-12,8.870975525229424e-11,-6.151834154651254e-12,-6.760590293529048e-19,6.682194627596016e-07,5.092423273934995e-12,8.870975525229424e-11,-3.2065456118553524e-07,4.5240733421484736e-10,-3.339818693441438e-07,-1.3779715492837152e-08,-1.3779715492879982e-08,-9.670485161551701e-16,4.762712137404509e-09,1.0043252280161981e-19,-4.08231114127698e-12,4.759438253798556e-09,3.1426270534588034e-12,2.0149846857338505e-12,2.19761605716853e-12,1.4894727864943082e-20,9.670450710236398e-16
0.06299999999999999,598,101324.99999999994,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.0633261785720556,0.0,0.0,0.8795616767293825,0.0006778194894720403,0.00022593982906387103,1.519246914105796e-12,0.056208385378506996,0.0,0.00242170788530228,4.0192726338919435e-11,0.8069047039746049,1.208074077664376e-08,2.064787948318215e-09,2.1130097100725233e-08,7.735645155399859e-06,0.19042579190417994,2.7138831799777623e-05,1.279122586867843e-05,0.00014248862566033576,6.506070920594898e-06,3.4340704664121844e-13,1.671579316526242e-08,5.1083804552969764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.008542276056399e-07,1.0017084529602853e-06,3.33902816526668e-07,2.251574478275854e-15,-6.678056353396311e-07,0.0,-1.654438897365574e-16,4.829822569088605e-22,-1.5517322335295696e-18,-6.10907853846764e-21,-5.842409753686537e-19,2.6310960924086704e-20,-3.0786008037998584e-20,-1.312736426215043e-16,-9.678942129472412e-23,3.3165519228783273e-17,-2.441925217755335e-21,4.2680451656204845e-21,2.5378372231834158e-21,-5.218167629399663e-22,1.3283382276812508e-16,6.630588830022375e-07,5.008542276056399e-07,7.836051242444952e-07,-1.0017043807478762e-06,-9.00806832675252e-07,2.105499217186674e-10,4.465499655950835e-07,6.037488630924095e-08,1.0051000390586622e-07,6.037488630924095e-08,3.3380472086996743e-07,3.3380472086996743e-07,-2.251574478275854e-15,6.676094493069942e-07,-5.261411838373607e-16,1.8825694597057936e-18,-8.007667933063537e-15,6.676094396196319e-07,7.282959374367184e-13,5.076677124678675e-12,8.84971212361797e-11,-6.12555595054735e-12,-6.744440442831363e-19,6.671580266762042e-07,5.076677124678675e-12,8.84971212361797e-11,-3.2013497916684395e-07,4.5141281059387686e-10,-3.334514037160696e-07,-1.3767837359824004e-08,-1.3767837359793218e-08,-9.655247568226188e-16,4.750018192436832e-09,1.0018407111018205e-19,-4.07221240916643e-12,4.746752337393511e-09,3.134249448320437e-12,2.0107353167016527e-12,2.192117249039221e-12,1.4857699866788063e-20,9.655242350058559e-16
0.07199999999999998,598,101324.99999999996,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.063325163082418,0.0,0.0,0.8794994646272658,0.0007740237709282841,0.000258007922774026,1.7356926958530707e-12,0.056143340594877966,0.0,0.002419868728374323,4.0128821788630745e-11,0.807029889959019,1.2072839922854833e-08,2.3089210747293157e-09,2.11181171673284e-08,7.737136092962509e-06,0.1903028298723242,2.7102183005847952e-05,1.2766716003481256e-05,0.00014224018990739574,6.500902674099326e-06,3.428558982634829e-13,1.6720289249815357e-08,5.101205195966926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.000584725019806e-07,1.0001169427538204e-06,3.333723131223755e-07,2.250118165639726e-15,-6.66744628502295e-07,0.0,5.3612096746068785e-17,4.5847791021378045e-23,-7.655715288222157e-18,2.5277219113034637e-22,1.0587911840678754e-22,1.1434944787933055e-20,-1.071529765501192e-20,6.107141960416988e-17,-1.954601938068662e-22,-2.5152638465409497e-19,-1.499110571681076e-21,-5.646541656440105e-22,-2.2051156718552634e-22,-1.6643245975035646e-23,-5.33931866022815e-17,6.620105246336969e-07,5.000584725019806e-07,7.822313977242286e-07,-1.0001128806124795e-06,-8.994176605118391e-07,2.1000748568577977e-10,4.4601618587654876e-07,6.021194251594598e-08,1.003086424962485e-07,6.021194251594598e-08,3.3327446162897083e-07,3.3327446162897083e-07,-2.250118165639726e-15,6.665489308092162e-07,-5.248089127141851e-16,1.878107528436328e-18,-7.991691635451542e-15,6.665489209467523e-07,7.271390162385773e-13,5.060982729800013e-12,8.828505836410009e-11,-6.099389120757879e-12,-6.728334715977311e-19,6.660985002682578e-07,5.060982729800013e-12,8.828505836410009e-11,-3.196163408392316e-07,4.5042073188772235e-10,-3.329218923904885e-07,-1.3755972283143904e-08,-1.3755972283133189e-08,-9.640061061575307e-16,4.73736171665005e-09,9.993630002887563e-20,-4.062141340992155e-12,4.734103868598038e-09,3.125896576662212e-12,2.0064952866548335e-12,2.1866336087580498e-12,1.4820773080812963e-20,9.640060895142847e-16
0.08099999999999999,598,101324.99999999996,2.771e-08,0.05666666666666667,0.8799999999999999,0.06333333333333332,0.06439393939393939,598.0,1e-11,1e-22,IdealGasReactor,off,0.06332414923833499,0.0,0.0,0.879437353337017,0.000870072157745198,0.00029002405160414587,1.9519916391834775e-12,0.05607840121334679,0.0,0.0024180312431535335,4.006503926162337e-11,0.8071549383450581,1.2064946233030275e-08,2.55228450034668e-09,2.1106095858800545e-08,7.738608766287488e-06,0.19018000304410027,2.70655857460899e-05,1.2742261401416396e-05,0.0001419922627435309,6.4957396260624186e-06,3.423058435137035e-13,1.6724786295811917e-08,5.094042088437424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.992641498506921e-07,9.985282973836126e-07,3.3284276477902936e-07,2.248663456835978e-15,-6.656855304163668e-07,0.0,-3.660598392555374e-15,-1.5982665489223754e-20,1.7052035469175772e-16,1.0482334066138945e-19,6.954352255194619e-17,-6.33898281901437e-19,5.646980062164758e-19,-4.982535284026049e-15,-3.0162630511211844e-20,-1.219107026999222e-15,3.9058605397327685e-20,-2.4911164532493843e-20,4.180219748088275e-20,3.358803545321102e-20,4.811365907290871e-15,6.609640376860348e-07,4.992641498506921e-07,7.808604399466958e-07,-9.985242452857563e-07,-8.980309230106963e-07,2.0946661925332486e-10,4.454829910621505e-07,6.004944753641097e-08,1.0010770859339052e-07,6.004944753641097e-08,3.327451566712631e-07,3.327451566712631e-07,-2.248663456835978e-15,6.654903208780072e-07,-5.234805129942965e-16,1.873657583840132e-18,-7.975750152943872e-15,6.654903160763226e-07,7.259841770994093e-13,5.0453399134675315e-12,8.80735649931972e-11,-6.073333184922791e-12,-6.712272983260432e-19,6.650408801730257e-07,5.0453399134675315e-12,8.80735649931972e-11,-3.1909864452805796e-07,4.494310919309877e-10,-3.3239333368702916e-07,-1.3744120250971403e-08,-1.3744120251536101e-08,-9.624570417156802e-16,4.7247425929266115e-09,9.968920757652739e-20,-4.05209785623008e-12,4.721492730331973e-09,3.11756836114892e-12,2.002264575877333e-12,2.181165092134766e-12,1.478394721603069e-20,9.624906297511334e-16
