Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.052222222222222225,0.0,0.0,0.88,0.0,0.0,0.0,0.06777777777777777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.29874552394536164,0.0,-0.4706611956897977,0.0010091681266277228,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0010091681266277228,0.2977363558187339,0.0,0.0,0.0,0.0,0.0,0.2977363558187339,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010091681266277228,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05222113279213034,0.0,0.0,0.8799190576619886,0.0001251685637499496,4.17228544631973e-05,2.399622057633833e-13,0.06769291812742806,0.0,0.0027592845985208053,5.348617519466872e-11,0.7859852686959855,1.3693389162321915e-08,7.940476627713349e-10,2.7414209470825137e-08,8.809111653894641e-06,0.21093348312870175,3.368483995908322e-05,1.755316782860095e-05,0.0001899726010369567,7.4139590100609794e-06,4.505633709313977e-13,1.582938933772377e-08,6.447211233105678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.504675228382072e-07,1.3009350431653373e-06,4.3364501316341747e-07,2.4940387041176276e-15,-8.672900292444463e-07,0.0,3.171688910261075e-14,-2.5052178806912826e-21,3.2702301696179234e-17,-5.52536983625853e-20,1.701604487739164e-17,-1.537629497062572e-18,1.5165264652751192e-18,3.215597382177839e-14,-5.1740225671167875e-20,4.562726726490416e-16,-6.553848120692105e-21,3.766535899987241e-20,-1.752753813136656e-20,1.2254778929582883e-20,-3.2188605629379766e-14,8.598829891344733e-07,6.504675228382072e-07,1.0455879777891765e-06,-1.30092889252209e-06,-1.1589309923622398e-06,3.2750894659636024e-10,5.398758606900989e-07,9.301029415831413e-08,1.4140292086731794e-07,9.301029415831413e-08,4.334946426875774e-07,4.334946426875774e-07,-2.4940387041176276e-15,8.669892959278872e-07,-7.956313586728553e-16,2.801522411710619e-18,-1.1009243562117955e-14,8.669892507251475e-07,9.457997268590627e-13,8.400827325051335e-12,1.337351799994393e-10,-1.2195648123066901e-11,-9.960125596548865e-19,8.663400772525026e-07,8.400827325051335e-12,1.337351799994393e-10,-4.1787115418924545e-07,6.492056612505569e-10,-4.329958075021458e-07,-1.5773858974171998e-08,-1.5773858975688524e-08,-1.2503198388812945e-15,7.411955337648333e-09,1.5131831880143117e-19,-6.150643247368438e-12,7.407040109973022e-09,4.891118074680148e-12,2.8435530598389096e-12,3.3299495823731355e-12,2.2505898864448956e-20,1.250332093660224e-15
0.018,598,101325.00000000003,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05222004520373402,0.0,0.0,0.8798382521580421,0.0002501255284296382,8.337517590344844e-05,4.797468200627931e-13,0.06760820193341094,0.0,0.0027571351145376727,5.3396991801294776e-11,0.7861350148210284,1.3684214218810144e-08,1.1570745282571616e-09,2.740572835062642e-08,8.813253810677963e-06,0.21078641422808342,3.3638829795911365e-05,1.7517536423009895e-05,0.00018962325690951247,7.40784698081394e-06,4.497946010903056e-13,1.5833700808485826e-08,6.437697786580018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.493949708491119e-07,1.2987899392394986e-06,4.329299784567506e-07,2.4922967616858254e-15,-8.658599598921045e-07,0.0,-1.1417653465619611e-14,-7.869317965753581e-21,-6.43399330403206e-17,7.164032022405695e-22,-3.381906096854882e-17,-2.7846208140985124e-19,3.065862222366542e-19,-1.0965266130411288e-14,-3.5113548411515015e-20,4.2166754411573273e-16,-6.881242006614045e-22,3.3520253552792617e-20,3.033178167042038e-20,1.5619525113178004e-21,1.1029819821058641e-14,8.584736497981591e-07,6.493949708491119e-07,1.0436716969806834e-06,-1.2987838045397407e-06,-1.1570751916384731e-06,3.266222957588534e-10,5.392412631366884e-07,9.275640013349702e-08,1.4111519089703826e-07,9.275640013349702e-08,4.327800015958873e-07,4.327800015958873e-07,-2.4922967616858254e-15,8.655600137216504e-07,-7.934841137555511e-16,2.7945239714047797e-18,-1.09865426425155e-14,8.655600116647122e-07,9.442405205725272e-13,8.373926878250986e-12,1.3339983585295586e-10,-1.2143274275562037e-11,-9.934879911694471e-19,8.649122872244269e-07,8.373926878250986e-12,1.3339983585295586e-10,-4.171703063578381e-07,6.477134104655209e-10,-4.322822650463132e-07,-1.5759672098912476e-08,-1.5759672099219062e-08,-1.2482955889560343e-15,7.391212764610571e-09,1.5092606900373695e-19,-6.134699757912872e-12,7.3863100939453485e-09,4.877427315802185e-12,2.8374574843903204e-12,3.3212374464015545e-12,2.2447489749537592e-20,1.2482971509085456e-15
0.026999999999999996,598,101325.0,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.052218959453563266,0.0,0.0,0.8797575832303429,0.00037487129272673986,0.00012495709721667978,7.19354063976006e-13,0.06752362892543097,0.0,0.0027549874597880566,5.330798312599456e-11,0.7862845957812623,1.3675047301014787e-08,1.5189210328076433e-09,2.7397150836791682e-08,8.817365534682445e-06,0.21063950764344055,3.359288177635224e-05,1.748198795436393e-05,0.00018927465078466966,7.401740946244076e-06,4.490274129853331e-13,1.5838013156689674e-08,6.428200562321806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.483243552037851e-07,1.296648707966489e-06,4.3221623468042515e-07,2.4905567452116606e-15,-8.644324719682316e-07,0.0,-2.3387915421487995e-14,7.495449251561259e-21,-9.258231667227487e-17,-9.688094047615885e-20,-4.9707493234908175e-17,8.729733312639633e-19,-7.349731353105166e-19,-2.3319864552968846e-14,-3.248118747593922e-20,2.3771434761079007e-17,-5.246553987985792e-20,-4.089229396701834e-20,2.4061258274565967e-20,8.170116553713886e-21,2.341273517790991e-14,8.570668289561555e-07,6.483243552037851e-07,1.0417593108626166e-06,-1.2966425891652657e-06,-1.1552226572256853e-06,3.257382892654554e-10,5.386072674143536e-07,9.250319527787592e-08,1.4082806276162218e-07,9.250319527787592e-08,4.3206665025699943e-07,4.3206665025699943e-07,-2.4905567452116606e-15,8.641333110211248e-07,-7.913433794863529e-16,2.7875449914889623e-18,-1.0963891410661147e-14,8.641333213432745e-07,9.426841282743304e-13,8.347116608251222e-12,1.3306541802367338e-10,-1.209112620124167e-11,-9.909706030004798e-19,8.634870730379618e-07,8.347116608251222e-12,1.3306541802367338e-10,-4.164707338095756e-07,6.462248925775213e-10,-4.3157000978798567e-07,-1.574550087084957e-08,-1.5745500870114595e-08,-1.2462576276849404e-15,7.370533160146634e-09,1.5053492523485702e-19,-6.118801223208669e-12,7.365643012076063e-09,4.8637781270064145e-12,2.831375074718925e-12,3.3125499618978945e-12,2.2389243985399702e-20,1.2462657978014942e-15
0.036,598,101325.00000000004,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05221787553815449,0.0,0.0,0.8796770506215547,0.0004994062545850444,0.00016646875104974547,9.587841582724116e-13,0.06743919883369702,0.0,0.002752841633839813,5.321914880575083e-11,0.7864340117361064,1.3665888404522816e-08,1.8795904925173125e-09,2.7388477486434402e-08,8.82144692741105e-06,0.21049276321786065,3.354699584062645e-05,1.7446522219679584e-05,0.00018892678101237826,7.3956409024302e-06,4.482618031080438e-13,1.5842326383620188e-08,6.41871953403482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.472556725739955e-07,1.2945113426611034e-06,4.3150377964013055e-07,2.4888186528267335e-15,-8.630075617767207e-07,0.0,-9.065191926741593e-16,5.591515377414791e-22,-3.685555641821057e-18,5.49736809589477e-21,-1.9507168775266537e-18,2.3240466490289866e-20,-2.82763420595127e-20,-9.007826405321836e-16,1.110197551081205e-21,3.948640899297333e-18,-3.8610472626438196e-22,1.404552680115041e-21,2.9281815119889525e-21,-3.7853850809805666e-22,9.044801311494532e-16,8.556625231092001e-07,6.472556725739955e-07,1.0398508117372693e-06,-1.2945052397135915e-06,-1.1533733836392703e-06,3.248569188790315e-10,5.379738737076332e-07,9.225067785903345e-08,1.4054153530288945e-07,9.225067785903345e-08,4.31354586455589e-07,4.31354586455589e-07,-2.4888186528267335e-15,8.627091833956215e-07,-7.892091349284247e-16,2.780585414897651e-18,-1.0941289761853875e-14,8.627091713231394e-07,9.411305451310614e-13,8.320396208768964e-12,1.3273192383550406e-10,-1.203920291393161e-11,-9.884603734813889e-19,8.620644303204078e-07,8.320396208768964e-12,1.3273192383550406e-10,-4.1577243436532373e-07,6.447400982514743e-10,-4.3085903954187407e-07,-1.5731345274806828e-08,-1.573134527477855e-08,-1.2442384070178046e-15,7.349916327359106e-09,1.5014488426329463e-19,-6.102947511915887e-12,7.34503866752057e-09,4.850170378244489e-12,2.825305805398046e-12,3.30388705715337e-12,2.2331161105465096e-20,1.2442380284792965e-15
0.045,598,101324.99999999996,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05221679345405063,0.0,0.0,0.8795966540748229,0.0006237308112019949,0.00020791026980267858,1.1980373234261793e-12,0.06735491138892395,0.0,0.0027506976364108423,5.3130488481333043e-11,0.7865832628880236,1.3656737525679126e-08,2.2390862152243907e-09,2.7379708849718833e-08,8.825498088086636e-06,0.21034618075123115,3.350117193081233e-05,1.7411139017455692e-05,0.00018857964595708063,7.38954684480574e-06,4.4749776792844833e-13,1.5846640487276678e-08,6.409254674493148e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.461889197082421e-07,1.2923778369294198e-06,4.3079261106878453e-07,2.487082482151909e-15,-8.615852246193504e-07,0.0,2.3229117241413393e-16,-9.332747402844294e-23,5.0194822431742284e-18,1.9597894521197849e-22,1.0587911840678754e-21,-1.0323214044661785e-20,1.0081677305796301e-20,2.2696216057943456e-16,1.5610368343167475e-22,-2.6377305494416145e-19,1.559824336172761e-21,1.2614504341433672e-23,-5.780757780322639e-22,1.036582455972822e-22,-2.320000289301506e-16,8.542607277544929e-07,6.461889197082421e-07,1.0379461920349616e-06,-1.292371749790926e-06,-1.1515273655302498e-06,3.2397817642475754e-10,5.373410822576998e-07,9.199884615845028e-08,1.4025560738005872e-07,9.199884615845028e-08,4.306438080273721e-07,4.306438080273721e-07,-2.487082482151909e-15,8.612876265165399e-07,-7.870813590881351e-16,2.7736451847078655e-18,-1.0918737589948416e-14,8.612876133406999e-07,9.395797664206717e-13,8.29376537548546e-12,1.32399350635129e-10,-1.198750343390655e-11,-9.859572808661755e-19,8.606443545546785e-07,8.29376537548546e-12,1.32399350635129e-10,-4.1507540577676965e-07,6.432590180214551e-10,-4.301493520507628e-07,-1.571720529201486e-08,-1.5717205292024942e-08,-1.2422137335760708e-15,7.329362070702967e-09,1.497559428838603e-19,-6.087138493764139e-12,7.324496864857481e-09,4.8366039404146445e-12,2.8192496513501126e-12,3.295248661037309e-12,2.2273240647096708e-20,1.2422138372343164e-15
0.054,598,101325.0,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05221571319780099,0.0,0.0,0.8795163933337722,0.0007478453590337614,0.00024928178562697294,1.437113779602436e-12,0.0672707663223291,0.0,0.00274855546705009,5.304200179102066e-11,0.7867323493934664,1.3647594660007279e-08,2.597411500194079e-09,2.7370845479558666e-08,8.829519117792245e-06,0.2101997600896173,3.345540998694206e-05,1.7375838145620066e-05,0.00018823324397540542,7.383458769482491e-06,4.467353039561714e-13,1.5850955469144034e-08,6.39980595752447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.451240932816599e-07,1.2902481840779796e-06,4.300827267823852e-07,2.4853482313540415e-15,-8.601654560465497e-07,0.0,1.7680148486541063e-16,-1.4636973923556287e-22,-1.8540317095922216e-18,1.3198078965146787e-21,-1.461131834013668e-20,-8.523269031746397e-21,8.549738811348094e-21,1.7321511427951142e-16,6.163424526122044e-23,-5.427589424992395e-18,-6.002007176606997e-22,-2.1299900773240463e-23,1.8848351368033315e-22,2.405475220814789e-22,-1.7135660374185393e-16,8.528614386381665e-07,6.451240932816599e-07,1.0360454440738695e-06,-1.2902421127039414e-06,-1.1496845974186461e-06,3.2310205371423025e-10,5.36708893238784e-07,9.17476984500129e-08,1.399702778371288e-07,9.17476984500129e-08,4.299343127592955e-07,4.299343127592955e-07,-2.4853482313540415e-15,8.598686359577869e-07,-7.849600311749189e-16,2.7667242441962557e-18,-1.0896234790729257e-14,8.598686228600272e-07,9.380317873147073e-13,8.267223804090976e-12,1.3206769576094884e-10,-1.1936026783514126e-11,-9.834613036325208e-19,8.592268413887784e-07,8.267223804090976e-12,1.3206769576094884e-10,-4.143796458748413e-07,6.417816426053821e-10,-4.2944094513977986e-07,-1.5703080907543913e-08,-1.5703080907552463e-08,-1.240192977661718e-15,7.3088701943849635e-09,1.4936809788257665e-19,-6.071374038125456e-12,7.304017408383237e-09,4.823078684227224e-12,2.8132065871900544e-12,3.2866347022232276e-12,2.2215482146117817e-20,1.2401932182092401e-15
0.06299999999999999,598,101324.99999999996,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.052214634765961415,0.0,0.0,0.8794362681425081,0.0008717502937936114,0.0002905834304274016,1.6760137466674884e-12,0.0671867633656336,0.0,0.002746415125330677,5.295368837437497e-11,0.7868812714172108,1.3638459803165417e-08,2.95456963832291e-09,2.7361887925686108e-08,8.833510116944354e-06,0.21005350107073095,3.3409709949357364e-05,1.734061940276012e-05,0.00018788757342954985,7.377376672440298e-06,4.459744077026615e-13,1.5855271330075517e-08,6.390373356795549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.440611899869428e-07,1.2881223774931186e-06,4.293741245845998e-07,2.483615898501238e-15,-8.587482516681529e-07,0.0,-5.1443544898250946e-15,1.4009164849201407e-21,-7.286142505901932e-18,1.059782072801441e-20,-2.8936763060575035e-18,1.6188917204397815e-19,-1.5429565402074136e-19,-5.1316915656393245e-15,-8.337747929987238e-21,8.008264307957002e-18,-1.9189156377648912e-21,-1.359471336730901e-21,-8.655669825955608e-21,-4.8970740201458854e-21,5.1390307968651315e-15,8.514646515650091e-07,6.440611899869428e-07,1.0341485602054452e-06,-1.2881163218391037e-06,-1.1478450738549804e-06,3.222285425911336e-10,5.360773068331895e-07,9.14972330129893e-08,1.3968554552260582e-07,9.14972330129893e-08,4.292260984499825e-07,4.292260984499825e-07,-2.483615898501238e-15,8.584522073166229e-07,-7.828451304411512e-16,2.7598225367992434e-18,-1.0873781259840331e-14,8.584521995480543e-07,9.364866030101905e-13,8.240771191458085e-12,1.31736956561786e-10,-1.1884771989785192e-11,-9.809724202950647e-19,8.578118864463114e-07,8.240771191458085e-12,1.31736956561786e-10,-4.136851524788324e-07,6.403079627121091e-10,-4.2873381662189527e-07,-1.5688972105767373e-08,-1.5688972105613077e-08,-1.2381810626537523e-15,7.288440503355007e-09,1.4898134605783284e-19,-6.055654014874563e-12,7.283600103143775e-09,4.809594480887471e-12,2.8071765876225086e-12,3.2780451096550704e-12,2.2157885140109728e-20,1.2381761655797321e-15
0.07199999999999998,598,101325.0,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.05221355815509419,0.0,0.0,0.8793562782456148,0.000995446010454474,0.0003318153358616186,1.9147374441839717e-12,0.06710290225106039,0.0,0.00274427661081923,5.286554787164824e-11,0.7870300291236028,1.3629332950794666e-08,3.3105639121174563e-09,2.7352836735625388e-08,8.837471185702286e-06,0.20990740353271878,3.336407175833947e-05,1.7305482587931135e-05,0.00018754263268518003,7.371300549658444e-06,4.4521507568736374e-13,1.5859588070952832e-08,6.380956846009152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.430002065199107e-07,1.286000410552064e-06,4.286668022823001e-07,2.4818854816667627e-15,-8.57333606954824e-07,0.0,-4.013569879371683e-15,3.4811124049343992e-22,7.815840788475898e-18,-1.3422533103347942e-20,5.9167368948081014e-18,2.140875774185244e-19,-2.03645249365655e-19,-4.099146809172867e-15,-2.3789920404384647e-21,-8.382479593591855e-17,7.577252695869547e-21,-1.6748339452667428e-20,-6.371332923319623e-21,-1.2331039353182726e-21,4.091307800177244e-15,8.500703622000552e-07,6.430002065199107e-07,1.032255532791462e-06,-1.2859943705737697e-06,-1.1460087893946834e-06,3.213576349240021e-10,5.354463232193666e-07,9.124744812998695e-08,1.3940140928638996e-07,9.124744812998695e-08,4.285191629001504e-07,4.285191629001504e-07,-2.4818854816667627e-15,8.570383361944615e-07,-7.80736636208021e-16,2.752940006120047e-18,-1.0851376893121257e-14,8.570383274175697e-07,9.34944208708711e-13,8.214407235454308e-12,1.314071303939188e-10,-1.1833738084001815e-11,-9.784906094355825e-19,8.563994853571892e-07,8.214407235454308e-12,1.314071303939188e-10,-4.1299192341120404e-07,6.388379690726449e-10,-4.280279643132379e-07,-1.5674878871096075e-08,-1.567487887089243e-08,-1.2361639066294254e-15,7.268072803152226e-09,1.4859568421702983e-19,-6.039978294252414e-12,7.2632447547688084e-09,4.796151201987255e-12,2.8011596273791285e-12,3.2694798124732134e-12,2.210044916788721e-20,1.23616267352549e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.06777777777777777,0.88,0.052222222222222225,0.07702020202020202,598.0,1e-11,1e-22,IdealGasReactor,off,0.052212483361767995,0.0,0.0,0.8792764233881547,0.001118932903249451,0.00037297763334084454,2.1532850914133773e-12,0.06701918271133399,0.0,0.002742139923129581,5.277757992479407e-11,0.787178622692117,1.3620214098783093e-08,3.6653975958113715e-09,2.7343692453013163e-08,8.841402423250709e-06,0.20976146729854497,3.331849535474874e-05,1.727042750098134e-05,0.0001871984201149932,7.365230396880767e-06,4.4445730442652383e-13,1.5863905691510884e-08,6.37155639855427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.419411396046594e-07,1.283882276742295e-06,4.2796075765832795e-07,2.4801569787444042e-15,-8.559215178255437e-07,0.0,7.442109260986726e-15,-3.988860661198379e-21,-2.276562448320615e-17,4.221103770626646e-20,-1.3196773318222e-17,6.56344655003676e-19,-7.554938319467321e-19,7.458446973094071e-15,3.0589031211769776e-20,6.1133230098678295e-18,-9.653618205045429e-21,1.0117246072136081e-20,5.4397682646215644e-21,3.073999527983833e-21,-7.435670838340181e-15,8.486785666557894e-07,6.419411396046594e-07,1.0303663542438632e-06,-1.2838762523955478e-06,-1.1441757386424413e-06,3.204893226184163e-10,5.348159425927655e-07,9.099834209044458e-08,1.3911786798514464e-07,9.099834209044458e-08,4.2781350392923423e-07,4.2781350392923423e-07,-2.4801569787444042e-15,8.556270182301743e-07,-7.786345278190496e-16,2.746076595912536e-18,-1.082902158600878e-14,8.556269979198561e-07,9.334045996526991e-13,8.18813163525244e-12,1.3107821462610266e-10,-1.1782924102382724e-11,-9.760158496487266e-19,8.549896337031421e-07,8.18813163525244e-12,1.3107821462610266e-10,-4.1229995647164097e-07,6.373716523848048e-10,-4.27323386005844e-07,-1.566080118668697e-08,-1.5660801185931477e-08,-1.2341496622808546e-15,7.247766900178876e-09,1.4821110918226897e-19,-6.024346747097553e-12,7.242951169754261e-09,4.782748719688071e-12,2.7951556813270576e-12,3.260938740140057e-12,2.2043173770390272e-20,1.2341527362803826e-15
