Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10111111111111111,0.0,0.0,0.88,0.0,0.0,0.0,0.01888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.0832569492962483,0.0,-0.25444469649032997,0.0002812435762732998,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0002812435762732998,0.08297570571997501,0.0,0.0,0.0,0.0,0.0,0.08297570571997501,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002812435762732998,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999996,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10111081956723343,0.0,0.0,0.8799888124041059,1.73004059285616e-05,5.766801915948538e-06,1.2049409811513543e-13,0.018877300820695626,0.0,0.00102573015882168,6.607735628842804e-12,0.8930155234607897,5.251433907561979e-09,7.805847916772191e-11,3.5655354827320975e-09,3.079180058928865e-06,0.10591013847447645,5.7719232023159906e-06,1.8190020715859936e-06,2.3113048934169803e-05,2.7571855871552158e-06,6.495687643430899e-14,2.4292048804165317e-08,1.203437230851602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.990396928611102e-08,1.7980793731989338e-07,5.993597848055385e-08,1.2523287216940277e-15,-1.1987195821325292e-07,0.0,-1.040750449354349e-16,2.0089789058435536e-23,1.7426532954386448e-19,-3.520817098664729e-22,1.3234889800848443e-22,1.4293680984916318e-21,-1.4119973056280182e-21,-1.0425723560125277e-16,-3.133688730384224e-23,-9.351951913142004e-21,2.1743934799571266e-23,-5.218346442473202e-23,7.743620295574883e-23,-9.807342218559023e-24,1.0408303498316428e-16,1.1958187157677658e-07,8.990396928611102e-08,1.2503136865455616e-07,-1.7980764583859216e-07,-1.7048912568989784e-07,1.3017219274890102e-11,1.0511633020222073e-07,2.7311777600074653e-09,9.293021783615358e-09,2.7311777600074653e-09,5.992945699922532e-08,5.992945699922532e-08,-1.2523287216940277e-15,1.1985891481377835e-07,-4.3092688016385154e-17,1.5491318384067658e-19,-9.472862665993235e-16,1.1985891285037908e-07,1.3075419195895147e-13,1.7515373070737542e-13,6.240572821078442e-12,6.861375102596335e-14,-6.085113287502989e-20,1.1981384195043783e-07,1.7515373070737542e-13,6.240572821078442e-12,-5.441555090599149e-08,4.507079585822445e-11,-5.989090768469564e-08,-5.520427574562362e-09,-5.52042757456095e-09,-1.7495608462347423e-16,2.9031858504383033e-10,7.170849769806457e-21,-2.9148130120475164e-13,2.900866364763263e-10,1.9148733853309919e-13,1.811463739826712e-13,1.5062120627879053e-13,1.0303672242713803e-21,1.74956074816132e-16
0.018,598,101325.00000000004,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10111052832947556,0.0,0.0,0.8799776365551395,3.4582646504968865e-05,1.1527548714570483e-05,2.4094975931827614e-13,0.018865724919924356,0.0,0.0010252009655873301,6.601020018868822e-12,0.8930492222114373,5.249023405133392e-09,9.670723760384187e-11,3.562360176824263e-09,3.078024489112652e-06,0.10587701427458047,5.7661720174151185e-06,1.8169485250317386e-06,2.308804300619386e-05,2.7557459221079527e-06,6.489639521375025e-14,2.4297903416771093e-08,1.2024401774912794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.981008815165991e-08,1.7962017505314628e-07,5.987339104735578e-08,1.2519364492359656e-15,-1.1974678336769984e-07,0.0,9.475702070910901e-16,1.7932494813569948e-21,-2.0961313006916752e-17,-3.015694256690743e-21,-1.7793779941648697e-18,-1.126950866542245e-19,7.71544444552711e-20,9.668083823146235e-16,-3.3459190215634836e-21,1.2402024651563683e-19,6.627249671547875e-21,5.0361017514215775e-21,-5.043378372389405e-21,-9.790245375147598e-21,-9.458029668544281e-16,1.1945717160482985e-07,8.981008815165991e-08,1.248958090333052e-07,-1.796198840318449e-07,-1.7031492465739565e-07,1.2996529904867367e-11,1.0501555635597073e-07,2.7257377977930634e-09,9.279500922892577e-09,2.7257377977930634e-09,5.986687977213819e-08,5.986687977213819e-08,-1.2519364492359656e-15,1.1973376035849032e-07,-4.303131873318303e-17,1.5468899531536243e-19,-9.460464270522758e-16,1.1973375732554636e-07,1.3061766084416724e-13,1.74789900174828e-13,6.2309598552942425e-12,6.867456488612507e-14,-6.07662883930519e-20,1.1968874833018588e-07,1.74789900174828e-13,6.2309598552942425e-12,-5.435614754728945e-08,4.500994116345403e-11,-5.982838110615678e-08,-5.5172435000663305e-09,-5.517243500143485e-09,-1.7478368694892837e-16,2.898433433324347e-10,7.159533083457562e-21,-2.910213013604601e-13,2.8961176286997973e-10,1.9117385091715085e-13,1.8087251841628824e-13,1.5038062850938503e-13,1.0287244724604582e-21,1.7477389670355323e-16
0.026999999999999996,598,101324.99999999996,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10111023739741161,0.0,0.0,0.8799664724367571,5.1846747003265415e-05,1.7282248820492437e-05,3.6136701808211446e-13,0.01885416116964615,0.0,0.0010246722195237012,6.594313699437003e-12,0.8930828914405523,5.246614876078617e-09,1.1531714032294445e-10,3.5591881234714246e-09,3.076869196593842e-06,0.10584391908860122,5.7604282710343e-06,1.8148980917659566e-06,2.306307306920152e-05,2.754307495252131e-06,6.483599620973972e-14,2.4303758755140347e-08,1.2014443661171758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.971633672654951e-08,1.7943267220155524e-07,5.98108901084091e-08,1.2515445206511848e-15,-1.1962178146769126e-07,0.0,-5.396064832232209e-17,-1.0186455163602306e-23,6.581427367650972e-19,1.388320708923863e-22,7.940933880509066e-23,1.1911400820763599e-22,-1.7867101231145398e-22,-5.463261924627751e-17,3.252767599571698e-23,-1.2362341406361146e-20,6.284888910686907e-23,2.310289601466464e-23,2.59892899217012e-23,-2.3417455976950942e-23,5.397358305542051e-17,1.1933264362643317e-07,8.971633672654951e-08,1.247604462631141e-07,-1.7943238163936937e-07,-1.701409590151188e-07,1.2975881268466393e-11,1.0491490660829041e-07,2.7203102840047566e-09,9.266004012548644e-09,2.7203102840047566e-09,5.980438899826489e-08,5.980438899826489e-08,-1.2515445206511848e-15,1.1960877880962168e-07,-4.297006274410681e-17,1.5446521729840805e-19,-9.448086568799174e-16,1.196087767996179e-07,1.3048131835319367e-13,1.7442694469978032e-13,6.221365135955384e-12,6.873488525212002e-14,-6.068159641716104e-20,1.1956382755351084e-07,1.7442694469978032e-13,6.221365135955384e-12,-5.429682787144069e-08,4.494919213347927e-11,-5.976594091627556e-08,-5.514062236968411e-09,-5.5140622369682324e-09,-1.7459199280505289e-16,2.893690543296845e-10,7.148238153613385e-21,-2.905621858687329e-13,2.8913784125809155e-10,1.9086099180829666e-13,1.805991611006738e-13,1.5014051869423274e-13,1.027084909149448e-21,1.745919693875969e-16
0.036,598,101325.0,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110994677061631,0.0,0.0,0.8799553200326414,6.909273265556643e-05,2.3030910644377527e-05,4.817459088398414e-13,0.018842609552960146,0.0,0.0010241439202041617,6.5876166553124995e-12,0.8931165312158947,5.244208318604973e-09,1.338882693363219e-10,3.556019318615265e-09,3.0757141810852506e-06,0.10581085284930702,5.754691952287621e-06,1.8128507661374294e-06,2.3038139061932412e-05,2.7528703047315224e-06,6.477567927433995e-14,2.4309614810764704e-08,1.2004497944649068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.962271480474427e-08,1.7924542835748243e-07,5.974847549890176e-08,1.2511529351434911e-15,-1.194969522370471e-07,0.0,-2.155500600798374e-15,3.4534899698637937e-22,1.0041442753656472e-17,-5.768182967266793e-21,8.577267382133859e-19,9.465593185566806e-20,-1.0539273620660636e-19,-2.1664636601399513e-15,-1.2294742539619339e-21,-1.846346695162381e-18,1.3937639911832977e-21,1.5578202003331672e-21,6.5198731701331765e-21,3.085198745825243e-21,2.1564108532082166e-15,1.192082873675951e-07,8.962271480474427e-08,1.246252800089372e-07,-1.7924513825352963e-07,-1.6996722839868857e-07,1.2955273273311016e-11,1.0481438079457549e-07,2.714895187356938e-09,9.252531005017204e-09,2.714895187356938e-09,5.974198454026803e-08,5.974198454026803e-08,-1.2511529351434911e-15,1.1948396989250645e-07,-4.2908919787123186e-17,1.5424184888887753e-19,-9.435729517788805e-16,1.1948396999583721e-07,1.303451641863876e-13,1.7406486194436535e-13,6.211788623451675e-12,6.879471414079483e-14,-6.059705660488305e-20,1.1943907929089603e-07,1.7406486194436535e-13,6.211788623451675e-12,-5.4237591719029716e-08,4.488854853032802e-11,-5.970358695036068e-08,-5.51088377987204e-09,-5.5108837797666476e-09,-1.7440720727365344e-16,2.8889571583964017e-10,7.136964932650317e-21,-2.901039527937967e-13,2.8866486945201724e-10,1.9054875976145844e-13,1.8032630102287442e-13,1.4990087579681636e-13,1.025448527297959e-21,1.7441029247239927e-16
0.045,598,101325.0,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110965644866532,0.0,0.0,0.8799441793265038,8.63206286521298e-05,2.8773542582961603e-05,6.020864659853881e-13,0.018831070052993573,0.0,0.0010236160671570035,6.580928870993594e-12,0.8931501415661172,5.241803730689471e-09,1.5242070646055448e-10,3.5528537596780046e-09,3.0745594437127457e-06,0.10577781552861619,5.748963050048232e-06,1.810806542425498e-06,2.301324092221592e-05,2.751434349275075e-06,6.471544427182984e-14,2.4315471584121545e-08,1.199456460664302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.952922217260807e-08,1.7905844309342396e-07,5.968614707945497e-08,1.2507616923796115e-15,-1.1937229542573719e-07,0.0,1.240697070522597e-15,1.354645665045283e-21,1.3399502345738789e-17,-2.172987304597133e-20,1.0442063355073404e-18,-6.170105625155544e-20,7.705187405931453e-20,1.2577164482140742e-15,-1.0658586457157356e-21,2.942963373490084e-17,2.806504971763886e-21,-7.51191148592961e-21,5.9376510636003355e-21,-2.4765111323092793e-21,-1.2711089216731042e-15,1.1908410258049411e-07,8.952922217260807e-08,1.2449030992534618e-07,-1.790581534468238e-07,-1.69793732429315e-07,1.2934705826106133e-11,1.0471397874115824e-07,2.709492476404967e-09,9.23908185201032e-09,2.709492476404967e-09,5.967966625577378e-08,5.967966625577378e-08,-1.2507616923796115e-15,1.1935933332240543e-07,-4.284788961508047e-17,1.5401888920960207e-19,-9.423393077616894e-16,1.1935933000306598e-07,1.3020919803311745e-13,1.7370364956193862e-13,6.202230277716399e-12,6.885405363785427e-14,-6.05126686342695e-20,1.193145032640342e-07,1.7370364956193862e-13,6.202230277716399e-12,-5.417843895352931e-08,4.482801014069694e-11,-5.964131906932962e-08,-5.507708125925662e-09,-5.507708126002714e-09,-1.7423134205797977e-16,2.884233256535574e-10,7.125713372424926e-21,-2.8964660017874153e-13,2.8819284524308307e-10,1.9023715331826676e-13,1.8005393715607187e-13,1.4966169876981144e-13,1.0238153197881375e-21,1.7422886554684746e-16
0.054,598,101324.99999999996,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110936643113469,0.0,0.0,0.879933050302081,0.00010353046014135187,3.451015301921279e-05,7.223887238759152e-13,0.018819542652901627,0.0,0.0010230886599240832,6.574250331100619e-12,0.8931837225298797,5.239401110377227e-09,1.7091453332867518e-10,3.549691443710541e-09,3.073404985240151e-06,0.10574480708842451,5.7432415532871024e-06,1.8087654149473308e-06,2.298837858832835e-05,2.7499996274649177e-06,6.46552910637944e-14,2.4321329073336088e-08,1.1984643627495653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.943585861917903e-08,1.7887171598788745e-07,5.962390470466872e-08,1.250370791907765e-15,-1.1924781065950836e-07,0.0,8.354900791778717e-17,5.241676403068343e-22,1.0583346399755831e-18,-4.753096033765164e-21,1.0045281358843968e-19,1.940896589294424e-20,-1.697457335020068e-20,8.346006211709753e-17,2.664315229600274e-23,8.502766603967543e-19,5.517300744180447e-23,9.644796695397591e-22,2.6694072933894504e-21,1.872832397347948e-21,-8.452061326362794e-17,1.1896008889307268e-07,8.943585861917903e-08,1.2435553567077115e-07,-1.7887142679776136e-07,-1.6962047073315783e-07,1.2914178834143446e-11,1.0461370027725462e-07,2.704102119865209e-09,9.225656505591047e-09,2.704102119865209e-09,5.961743400418446e-08,5.961743400418446e-08,-1.250370791907765e-15,1.1923486881811886e-07,-4.278697197790655e-17,1.5379633738043962e-19,-9.411077207729715e-16,1.1923486667453354e-07,1.3007341958662687e-13,1.7334330521760119e-13,6.192690058946652e-12,6.891290580083357e-14,-6.042843217924797e-20,1.1919009918230849e-07,1.7334330521760119e-13,6.192690058946652e-12,-5.4119369433029214e-08,4.4767576745659864e-11,-5.957913712792549e-08,-5.504535271639506e-09,-5.504535271622531e-09,-1.7404581537275147e-16,2.8795188157676064e-10,7.114483425102384e-21,-2.891901260792031e-13,2.8772176643568576e-10,1.8992617102927102e-13,1.7978206848055182e-13,1.4942298657252312e-13,1.0221852795479865e-21,1.7404768820514882e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110907671760135,0.0,0.0,0.8799219329431367,0.00012072225223007348,4.0240750321988387e-05,8.42652716825132e-13,0.018808027335867387,0.0,0.0010225616980193315,6.567581020087538e-12,0.8932172741228019,5.237000455570956e-09,1.893698313809887e-10,3.546532368624639e-09,3.072250807258818e-06,0.10571182751369454,5.737527450823887e-06,1.8067273779780017e-06,2.296355199798196e-05,2.74856613822592e-06,6.459521951894844e-14,2.4327187281885713e-08,1.1974734989860268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.934262392891269e-08,1.7868524660787895e-07,5.95617482440687e-08,1.249980233548929e-15,-1.1912349773884354e-07,0.0,-1.1754854020555188e-15,3.4595166257645894e-22,-4.2466971908513997e-19,-6.239963439342714e-21,-3.478129039662971e-20,-5.7373247286678e-21,1.2984254075244875e-20,-1.174806031070406e-15,-1.6296369359412357e-22,2.8266336776355244e-19,-6.448131368792274e-22,-2.834883668538473e-21,9.730812864042854e-22,-4.37267763584818e-22,1.1752378737308215e-15,1.1883624610801958e-07,8.934262392891269e-08,1.2422095689740836e-07,-1.786849578733504e-07,-1.6944744292769453e-07,1.289369220421103e-11,1.0451354522655387e-07,2.698724086380081e-09,9.212254917402079e-09,2.698724086380081e-09,5.955528764185002e-08,5.955528764185002e-08,-1.249980233548929e-15,1.191105760923424e-07,-4.2726166634356273e-17,1.5357419253545165e-19,-9.39878186943256e-16,1.191105752085253e-07,1.299378285334998e-13,1.7298382657302954e-13,6.183167927081803e-12,6.897127272480119e-14,-6.034434692588271e-20,1.1906586678514658e-07,1.7298382657302954e-13,6.183167927081803e-12,-5.40603830290497e-08,4.470724814084881e-11,-5.9517040995935095e-08,-5.501365215019e-09,-5.501365215031984e-09,-1.7386719729999922e-16,2.874813813993144e-10,7.103275042558116e-21,-2.8873452853903536e-13,2.872516308239575e-10,1.8961581143783879e-13,1.7951069396860349e-13,1.491847381582442e-13,1.0205583994624745e-21,1.7386676003223564e-16
0.07199999999999998,598,101325.00000000003,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110878730764285,0.0,0.0,0.8799108272334625,0.00013789602998347987,4.596534284634698e-05,9.628784791085731e-13,0.01879652408510181,0.0,0.00102203518098423,6.560920922619072e-12,0.8932507963829255,5.2346017643131775e-09,2.0778668187883184e-10,3.543376531481828e-09,3.071096910541338e-06,0.1056788767669417,5.731820731653404e-06,1.8046924258547816e-06,2.2938761089646377e-05,2.747133880150276e-06,6.453522949949253e-14,2.4333046208043523e-08,1.1964838674190277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.92495178913818e-08,1.7849903453315002e-07,5.949967755302614e-08,1.249590016858649e-15,-1.1899935635597535e-07,0.0,1.0878437878795766e-15,-3.9559582945760073e-22,1.819268483852216e-19,5.138725529075188e-21,2.159934015498466e-20,5.882908516477133e-21,-9.841794928155923e-21,1.0882108750223936e-15,2.5073326667677615e-22,5.264368356957758e-19,-1.2730826615073942e-24,-1.6475111356583506e-22,-1.6830696541033263e-21,3.336624956179553e-22,-1.088395024619923e-15,1.1871257391975242e-07,8.92495178913818e-08,1.240865732647168e-07,-1.784987462533444e-07,-1.6927464863998943e-07,1.2873245844033473e-11,1.0441351341849103e-07,2.693358344825391e-09,9.198877039687132e-09,2.693358344825391e-09,5.949322702853012e-08,5.949322702853012e-08,-1.249590016858649e-15,1.189864548645979e-07,-4.266547333571906e-17,1.5335245379873442e-19,-9.386507022371678e-16,1.189864517192607e-07,1.298024245677596e-13,1.7262521130628352e-13,6.173663842493005e-12,6.902915645242583e-14,-6.026041254982217e-20,1.1894180578354713e-07,1.7262521130628352e-13,6.173663842493005e-12,-5.400147960041392e-08,4.464702410859656e-11,-5.9455030528913586e-08,-5.498197952612225e-09,-5.498197952602383e-09,-1.736857469608296e-16,2.8701182293591346e-10,7.092088177168921e-21,-2.882798056224759e-13,2.8678243622293603e-10,1.8930607310139576e-13,1.792398126044884e-13,1.4894695249094652e-13,1.0189346724912266e-21,1.736860806233252e-16
0.08099999999999999,598,101324.99999999996,2.771e-08,0.01888888888888889,0.88,0.10111111111111111,0.021464646464646464,598.0,1e-11,1e-22,IdealGasReactor,off,0.10110849820083764,0.0,0.0,0.8798997331568769,0.00015505181842522108,5.168393893350526e-05,1.0830660449623922e-12,0.018785032883843714,0.0,0.001021509108356883,6.5542700233621425e-12,0.8932842893450834,5.232205034628819e-09,2.2616516589793596e-10,3.5402239294585742e-09,3.069943295968655e-06,0.10564595481389208,5.7261213847645436e-06,1.8026605529193132e-06,2.2914005801817303e-05,2.7457028518788154e-06,6.44753208688344e-14,2.4338905850818734e-08,1.1954954661286077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.91565402958669e-08,1.7831307934248293e-07,5.94376924891565e-08,1.2492001414304464e-15,-1.1887538623482577e-07,0.0,-3.2686304752012285e-16,4.120569028501916e-23,-8.474219229686099e-19,-2.3687724513625015e-22,4.878380380592736e-20,-7.285806835367068e-21,4.241782181171926e-21,-3.1950777602146753e-16,-7.32121156912566e-22,6.4717668281866885e-18,-4.45048387858947e-22,1.4086627337836638e-22,6.792814092473257e-22,1.5911793370788418e-21,3.2035346235099634e-16,1.1858907205437462e-07,8.91565402958669e-08,1.2395238443187503e-07,-1.7831279151652755e-07,-1.6910208749650101e-07,1.2852839661470113e-11,1.0431360468194575e-07,2.68800486413945e-09,9.185522824722427e-09,2.68800486413945e-09,5.9431252023786345e-08,5.9431252023786345e-08,-1.2492001414304464e-15,1.1886250485400254e-07,-4.26048918350347e-17,1.5313112029816632e-19,-9.3742526265242e-16,1.1886250311787805e-07,1.296672073829973e-13,1.7226745710079742e-13,6.164177765599745e-12,6.908655902469653e-14,-6.017662872906056e-20,1.1881791589309091e-07,1.7226745710079742e-13,6.164177765599745e-12,-5.3942659007983903e-08,4.458690443367191e-11,-5.9393105584719785e-08,-5.495033481172595e-09,-5.4950334811768365e-09,-1.7350405839364354e-16,2.8654320400178846e-10,7.080922781373118e-21,-2.8782595539626255e-13,2.86314180451151e-10,1.8899695457960098e-13,1.7896942337332682e-13,1.4870962853599925e-13,1.0173140916030019e-21,1.7350564957298062e-16
