Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.00555555555555555,0.0,0.0,0.88,0.0,0.0,0.0,0.11444444444444445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.5044391633831515,0.0,-0.6770496721983804,0.001704005197420581,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.001704005197420581,0.502735158185731,0.0,0.0,0.0,0.0,0.0,0.502735158185731,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001704005197420581,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005555323140285217,0.0,0.0,0.8798376811750395,0.0002510084919603156,8.366949716054814e-05,3.189766523922401e-13,0.11427231769523537,0.0,0.003907890782077769,1.18189138747315e-10,0.7150173805003893,1.9150152348428513e-08,1.8970436261655635e-09,5.564864072627339e-08,1.2628655577718862e-05,0.2804113686962311,5.804775650678821e-05,4.197347128483768e-05,0.0004187438284667935,1.0497088633101595e-05,9.590967837978855e-13,1.3516695404221038e-08,0.00012137888915200066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3044512228437308e-06,2.6089024423562276e-06,8.696341458072961e-07,3.315341887424913e-15,-1.7392682949135504e-06,0.0,2.427990230976849e-15,-4.0581557268053425e-21,1.5051816447099645e-17,2.289252600351456e-20,1.5947936330903967e-17,1.4081922748102743e-20,-2.981820672131154e-20,2.427532740541103e-15,2.9687148677423037e-21,-1.2409630347579812e-18,3.1919332718901462e-21,1.2403159694926373e-20,-7.182697034467303e-21,-5.108129786578553e-22,-2.4426549132198433e-15,1.7143028853659759e-06,1.3044512228437308e-06,2.265601780095426e-06,-2.608883438804693e-06,-2.266225461784183e-06,1.0950966261558853e-09,8.462477579602027e-07,2.7617333449037934e-07,3.407384671829644e-07,2.7617333449037934e-07,8.691481071369603e-07,8.691481071369603e-07,-3.315341887424913e-15,1.73829623950661e-06,-2.498641778667825e-15,8.338821689845768e-18,-2.5217899341312032e-14,1.7382962085310538e-06,1.8963101897534873e-12,3.190664074191847e-11,4.122066092659029e-10,-7.156361549834638e-11,-2.9182527835165433e-18,1.736565905456571e-06,3.190664074191847e-11,4.122066092659029e-10,-8.470526851900074e-07,1.73030551713774e-09,-8.679038402901426e-07,-2.258146061728865e-08,-2.2581460617258832e-08,-2.478369540452938e-15,2.498023028395365e-08,4.675373791076174e-19,-1.900355153453356e-11,2.4965409547574534e-08,1.648840923519001e-11,6.9391884611674326e-12,1.0394212242294054e-11,6.945134920350701e-20,2.4783690296399594e-15
0.018,598,101325.0,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.00555509114781687,0.0,0.0,0.879675657634987,0.0005015603577744205,0.00016718678560598128,6.376646066757163e-13,0.11410050407317804,0.0,0.003904856614858136,1.1797240398128424e-10,0.7152515490535574,1.9137244796454115e-08,2.9284770311824836e-09,5.570174578578373e-08,1.2650535765620319e-05,0.2801814510800104,5.79700378005556e-05,4.187780155648694e-05,0.00041788026260247105,1.0487980254799749e-05,9.572237259681803e-13,1.3520533380440386e-08,0.00012118522666341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3021870636224438e-06,2.6043741239677473e-06,8.681247063031134e-07,3.3126180372212167e-15,-1.7362494162136042e-06,0.0,-1.3647292871335372e-14,4.789197734177125e-22,-3.574034947096621e-17,-1.0444000215345018e-20,-3.567406312303574e-17,-2.106994456295072e-20,-2.1781319889746325e-20,-1.3387993229526144e-14,-1.0194576150299852e-20,2.589064259501774e-16,-1.9994459517028333e-20,2.4001059063532375e-20,-9.84843289842824e-22,2.8482123925551364e-21,1.3423936372641287e-14,1.7113601094896971e-06,1.3021870636224438e-06,2.261184248837439e-06,-2.6043551743767834e-06,-2.262388129090973e-06,1.0918503560312628e-09,8.45391841071323e-07,2.7543441707440095e-07,3.400530360407018e-07,2.7543441707440095e-07,8.67640078963622e-07,8.67640078963622e-07,-3.3126180372212167e-15,1.7352801831020388e-06,-2.4909470854831845e-15,8.315627814908e-18,-2.5163496275858545e-14,1.7352801680026175e-06,1.8930199671084784e-12,3.179822178947567e-11,4.110794223102059e-10,-7.12449895379144e-11,-2.909847836167516e-18,1.7335541081305176e-06,3.179822178947567e-11,4.110794223102059e-10,-8.455653906258148e-07,1.7260464481635624e-09,-8.66398659854907e-07,-2.2559315677298647e-08,-2.2559315677276866e-08,-2.474171698105905e-15,2.490408699226698e-08,4.662097643841001e-19,-1.8949590963793018e-11,2.4889306723907044e-08,1.6438138754211225e-11,6.924519922709162e-12,1.0364726869692536e-11,6.925729317311432e-20,2.4741745463182975e-15
0.026999999999999996,598,101325.0,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005554859577394276,0.0,0.0,0.8795139288516871,0.0007516564141779862,0.0002505521375809358,9.560642334676903e-13,0.11392900301820356,0.0,0.003901823818234157,1.177560956823395e-10,0.7154854818407033,1.912434527039734e-08,3.956428347205201e-09,5.5754267640180004e-08,1.2672312920885135e-05,0.2799517654767904,5.7892399572931926e-05,4.1782359233514525e-05,0.00041701857433296813,1.0478878706859557e-05,9.553547018354953e-13,1.3524372056422992e-08,0.00012099186138022066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999265686725622e-06,2.5998531340350434e-06,8.66617709686306e-07,3.309896943204391e-15,-1.7332354226900286e-06,0.0,2.566152554330356e-16,1.1197559805942289e-22,-7.571795319538675e-18,9.054486006509147e-22,1.3891340334970526e-19,1.4505439221729893e-20,-1.433007693186865e-20,2.6433404830568234e-16,-8.81690522450565e-22,-9.082205957640988e-20,-4.028846181337743e-21,7.155112298583689e-23,-3.7650310220661034e-22,5.6766324243481805e-24,-2.567181858593538e-16,1.7084219874174533e-06,1.2999265686725622e-06,2.256774868841882e-06,-2.5998342382501373e-06,-2.258556880186827e-06,1.0886139153923241e-09,8.445360766206578e-07,2.7469725275640405e-07,3.3936883334325433e-07,2.7469725275640405e-07,8.661344893631133e-07,8.661344893631133e-07,-3.309896943204391e-15,1.7322690038432618e-06,-2.4832771077897038e-15,8.29250089694617e-18,-2.5109204235614354e-14,1.732268975151996e-06,1.889735064958441e-12,3.1690165667566246e-11,4.099553980227389e-10,-7.092777363235073e-11,-2.9014682179292994e-18,1.7305471778910877e-06,3.1690165667566246e-11,4.099553980227389e-10,-8.440805166387453e-07,1.721797517626461e-09,-8.648959121686797e-07,-2.2537193047560748e-08,-2.2537193047546418e-08,-2.4699864553739622e-15,2.4828175181143596e-08,4.648859513874e-19,-1.8895784906223953e-11,2.48134352725753e-08,1.6388021136314715e-11,6.909877828709377e-12,1.0335324918971876e-11,6.906377248605554e-20,2.4699864610505947e-15
0.036,598,101325.00000000003,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005554628428262146,0.0,0.0,0.879352494297648,0.0010012974768791039,0.00033376582498897484,1.2741759029731086e-12,0.11375781397094761,0.0,0.0038987923972284714,1.1754021311677565e-10,0.7157191789343506,1.911145378066069e-08,4.980906406194703e-09,5.580620878813035e-08,1.269398733240885e-05,0.2797223118130697,5.781484185356921e-05,4.168714383069181e-05,0.0004161587599771644,1.0469783995053259e-05,9.534897032644298e-13,1.3528211432121607e-08,0.00012079879308824715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29766973503518e-06,2.595339466718018e-06,8.651131539585124e-07,3.307178604483558e-15,-1.7302263111461011e-06,0.0,-1.5811144678912685e-15,6.97741553561204e-21,4.8177512567922876e-17,-4.271618354654708e-20,4.54649169603482e-17,-2.8163845496205486e-19,2.0214970681815912e-19,-1.6142405037077305e-15,-5.657547035996182e-21,-2.95490915094049e-17,3.8407361011965214e-20,8.512515683783208e-21,-3.687788921220357e-21,-2.3184782099821947e-21,1.5658122684511928e-15,1.705488516579902e-06,1.29766973503518e-06,2.252373631240395e-06,-2.5953206245850565e-06,-2.254731710364822e-06,1.0853872767201348e-09,8.43680467399658e-07,2.739618387483645e-07,3.3868585792381773e-07,2.739618387483645e-07,8.646313363751865e-07,8.646313363751865e-07,-3.307178604483558e-15,1.7292626978097815e-06,-2.475631769290401e-15,8.269440753562466e-18,-2.5055023057447592e-14,1.729262671057441e-06,1.8864554790264687e-12,3.158247126652066e-11,4.0883452821402937e-10,-7.061196173081077e-11,-2.893113855436065e-18,1.7275451107845822e-06,3.158247126652066e-11,4.0883452821402937e-10,-8.425980612373555e-07,1.7175587070465655e-09,-8.633955952513863e-07,-2.251509272115684e-08,-2.251509272135899e-08,-2.465807088933091e-15,2.4752494222948284e-08,4.635659302764029e-19,-1.8842132961885747e-11,2.473779456619931e-08,1.6338055966895166e-11,6.895262159482912e-12,1.030600618138613e-11,6.88707858730527e-20,2.465804770454881e-15
0.045,598,101324.99999999999,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.0055543976996661444,0.0,0.0,0.8791913534460414,0.0012504843605612695,0.00041682811939087696,1.591999984977505e-12,0.11358693637274851,0.0,0.0038957623569330184,1.1732475555409572e-10,0.7159526404242654,1.9098570338024144e-08,6.001920026929642e-09,5.585757171923878e-08,1.2715559287801426e-05,0.2794930899980262,5.7737364672972476e-05,4.159215486436183e-05,0.00041530081586757897,1.0460696124890695e-05,9.516287221168302e-13,1.353205150668297e-08,0.00012060602156778004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2954165597979615e-06,2.5908331163598714e-06,8.636110370763746e-07,3.30446301996307e-15,-1.7272220775932658e-06,0.0,-1.6341819886267017e-15,3.2842487739909368e-21,-6.955927711794798e-17,-6.145773020446257e-20,-6.881592125025475e-17,1.0291450309139749e-19,-2.4084190715093954e-20,-1.5665267142724222e-15,-1.9162414371615155e-20,6.593533636662943e-17,-4.075560237079395e-20,-7.475644785947988e-21,1.6372929919145872e-20,-1.1099923269445596e-21,1.6365388884081195e-15,1.7025596936136311e-06,1.2954165597979615e-06,2.2479805272432104e-06,-2.5908143277251388e-06,-2.2509126149985643e-06,1.0821704126027775e-09,8.428250162303211e-07,2.7322817227200007e-07,3.3800410862698984e-07,2.7322817227200007e-07,8.63130618070311e-07,8.63130618070311e-07,-3.30446301996307e-15,1.7262612611425093e-06,-2.4680109937858274e-15,8.246447202817829e-18,-2.5000952577212623e-14,1.7262612344026707e-06,1.883181205102676e-12,3.1475137480719226e-11,4.077168047285968e-10,-7.029754781021344e-11,-2.8847846753928774e-18,1.7245479027682882e-06,3.1475137480719226e-11,4.077168047285968e-10,-8.41118022386723e-07,1.713329997843572e-09,-8.6189770707861e-07,-2.2493014689651694e-08,-2.249301468962761e-08,-2.461630581228417e-15,2.4677043492312172e-08,4.622496912484028e-19,-1.878863473239897e-11,2.466238397963461e-08,1.6288242832831716e-11,6.880672895530217e-12,1.0276770448981098e-11,6.867833206968189e-20,2.46162947123609e-15
0.054,598,101325.00000000003,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005554167390852885,0.0,0.0,0.8790305057707033,0.001499217878879291,0.0004997392920050319,1.9095368488514833e-12,0.11341636966565,0.0,0.003892733702098145,1.1710972225450394e-10,0.7161858663432743,1.908569495164673e-08,7.019478014069064e-09,5.590835892397578e-08,1.2737029076986758e-05,0.2792640999981401,5.765996805643948e-05,4.149739184803999e-05,0.00041444473830640227,1.0451615102581581e-05,9.497717503110677e-13,1.3535892282085247e-08,0.0001204135466130673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2931670398219006e-06,2.5863340763812674e-06,8.621113571119664e-07,3.30175018922476e-15,-1.7242227177351224e-06,0.0,2.516560084199218e-14,7.971612480130862e-21,-3.545127462810413e-17,-1.3898053885751785e-19,-3.92612476546577e-17,2.9349691622361507e-19,-2.9666005488601785e-19,2.533614797454141e-14,-6.287301365979753e-20,1.7388995700653256e-16,-2.6341778248665706e-20,1.509418502271451e-20,-3.021274225650551e-20,5.162629553302571e-21,-2.5300492533321914e-14,1.6996355148503513e-06,1.2931670398219006e-06,2.2435955476684907e-06,-2.5863153410914505e-06,-2.24709958907135e-06,1.0789632955075593e-09,8.419697257893495e-07,2.724962505014333e-07,3.3732358423792894e-07,2.724962505014333e-07,8.616323323688574e-07,8.616323323688574e-07,-3.30175018922476e-15,1.7232646896822764e-06,-2.46041470561735e-15,8.223520062880972e-18,-2.4946992633802506e-14,1.7232646360998416e-06,1.879912238649689e-12,3.1368163201951794e-11,4.0660221935909755e-10,-6.998452585781988e-11,-2.8764806050403008e-18,1.7215555500285629e-06,3.1368163201951794e-11,4.0660221935909755e-10,-8.396403981623871e-07,1.7091113717712557e-09,-8.60402245740192e-07,-2.2470958949579292e-08,-2.2470958949282632e-08,-2.457455397012723e-15,2.4601822360861857e-08,4.609372244414793e-19,-1.8735289816975727e-11,2.4587202884771136e-08,1.6238581319047002e-11,6.866110016089696e-12,1.024761751242232e-11,6.848640980107539e-20,2.4574605596422762e-15
0.06299999999999999,598,101325.0,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005553937501069947,0.0,0.0,0.8788699507461357,0.0017474988444625052,0.000582499613705671,2.226786863543245e-12,0.11324611329239934,0.0,0.0038897064375358515,1.1689511248127128e-10,0.7164188567395732,1.907282763102745e-08,8.0335891588226e-09,5.595857288394897e-08,1.2758396988681387e-05,0.2790353417644525,5.758265203003417e-05,4.1402854296775724e-05,0.00041359052360898964,1.044254093410121e-05,9.479187797648818e-13,1.3539733759593096e-08,0.00012022136801337531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2909211720100813e-06,2.581842340361173e-06,8.606141120966003e-07,3.299040111667919e-15,-1.7212282251380868e-06,0.0,-2.5158011148852097e-14,-2.488224240777785e-20,3.4058813471144555e-16,-2.7423614825461775e-19,3.6261438120309235e-16,1.7024303448627369e-18,-1.7518593495464556e-18,-2.715082214925572e-14,-2.432263691655166e-19,-2.0110748048258894e-15,3.835424309194224e-19,-1.3002017778899452e-19,3.092722987958314e-19,1.2260547924011382e-20,2.6807509433730874e-14,1.696715974482425e-06,1.2909211720100813e-06,2.2392186834061157e-06,-2.5818236582633566e-06,-2.2432926276392526e-06,1.0757658980062338e-09,8.411145987806332e-07,2.7176607061991275e-07,3.3664428355218994e-07,2.7176607061991275e-07,8.601364772190057e-07,8.601364772190057e-07,-3.299040111667919e-15,1.7202729793249892e-06,-2.45284282923603e-15,8.200659152382959e-18,-2.4893143065217154e-14,1.7202729782894721e-06,1.8766485751908098e-12,3.126154732598997e-11,4.05490763931113e-10,-6.967288988835097e-11,-2.8682015717028763e-18,1.718568048671468e-06,3.126154732598997e-11,4.05490763931113e-10,-8.381651866004875e-07,1.7049028104946007e-09,-8.589092092860563e-07,-2.2448925496112803e-08,-2.2448925494360943e-08,-2.4532857714507452e-15,2.452683020245269e-08,4.596285200309479e-19,-1.8682097816341644e-11,2.451225065566183e-08,1.618907101191186e-11,6.851573500565454e-12,1.021854716314161e-11,6.829501779701544e-20,2.4532980319986692e-15
0.07199999999999998,598,101325.0,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005553708029565836,0.0,0.0,0.8787096878475076,0.0019953280689001224,0.000665109355026414,2.543750397600454e-12,0.11307616669645625,0.0,0.003886680568786456,1.1668092552037874e-10,0.7166516118007796,1.9059968389248495e-08,9.044262241097452e-09,5.600821605541558e-08,1.2779663304433188e-05,0.27880681510779953,5.750541663025748e-05,4.130854173399449e-05,0.0004127381681727684,1.0433473623549778e-05,9.460698022899184e-13,1.3543575933713275e-08,0.00012002948551991977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.288678953749678e-06,2.5773579042055028e-06,8.591192997516471e-07,3.296332785034298e-15,-1.7182386028082104e-06,0.0,3.981387047829213e-17,-7.801930791778953e-22,-2.3645068572569208e-18,3.6957968447926876e-23,-2.4923944472957787e-18,2.047702149987271e-19,-2.031026188838202e-19,4.611766172532604e-17,-5.381001331732811e-21,6.204548511439934e-18,2.774796751854738e-21,1.1243452476127029e-21,1.83993100273851e-21,4.345927477183485e-22,-4.374388311671399e-17,1.6938010761313044e-06,1.288678953749678e-06,2.2348499261745953e-06,-2.5773392751471636e-06,-2.239491726592655e-06,1.072578193134859e-09,8.402596382219749e-07,2.7103762991095243e-07,3.3596620548936694e-07,2.7103762991095243e-07,8.58643050888682e-07,8.58643050888682e-07,-3.296332785034298e-15,1.7172861266075332e-06,-2.4452952884395887e-15,8.177864290899456e-18,-2.4839403701634985e-14,1.7172860984349114e-06,1.873390210946964e-12,3.115528876301642e-11,4.0438243043937934e-10,-6.936263397098323e-11,-2.8599475019880366e-18,1.7155853941838007e-06,3.115528876301642e-11,4.0438243043937934e-10,-8.366923854393615e-07,1.700704294854564e-09,-8.574185954567942e-07,-2.2426914312285614e-08,-2.2426914312082512e-08,-2.4491414509980667e-15,2.4452066401351753e-08,4.583235683843094e-19,-1.862905833903741e-11,2.4437526676906027e-08,1.6139711504683868e-11,6.83706333084944e-12,1.0189559196784132e-11,6.810415481637947e-20,2.4491418855908145e-15
0.08099999999999999,598,101324.99999999999,2.771e-08,0.11444444444444445,0.88,0.00555555555555555,0.13005050505050506,598.0,1e-11,1e-22,IdealGasReactor,off,0.005553478975590042,0.0,0.0,0.8785497165506541,0.0022427063627587407,0.0007475687861542901,2.8604278191394227e-12,0.11290652932198243,0.0,0.0038836561000949463,1.1646716062026366e-10,0.7168841314810908,1.9047117233134995e-08,1.0051506023655874e-08,5.605729091899904e-08,1.2800828316598398e-05,0.2785785200738198,5.742826187453848e-05,4.121445367043933e-05,0.00041188766826577783,1.042441317805403e-05,9.442248099030997e-13,1.354741881038986e-08,0.0001198378989448308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2864403815687334e-06,2.5728807598520755e-06,8.57626918296846e-07,3.2936282098415784e-15,-1.7152538398986872e-06,0.0,4.047041696536527e-16,1.8683475018919568e-22,-8.492750839766655e-18,-7.675620369703902e-21,-8.287793872409702e-18,1.393369198233324e-19,-1.453455597929176e-19,4.079830540448088e-16,-2.9966927979334894e-21,2.8341796667513563e-18,-5.899607225093047e-22,-3.2626071310622794e-21,-2.5776289810549605e-21,-3.5587812360817575e-22,-3.9942831037716443e-16,1.6908908095805524e-06,1.2864403815687334e-06,2.230489266216743e-06,-2.5728621836810934e-06,-2.2356968803427427e-06,1.0694001532916394e-09,8.394048465761888e-07,2.70310925479829e-07,3.3528934874689644e-07,2.70310925479829e-07,8.571520510781206e-07,8.571520510781206e-07,-3.2936282098415784e-15,1.7143041269294268e-06,-2.437772008646132e-15,8.155135297404227e-18,-2.4785774386102714e-14,1.7143040984546332e-06,1.8701371409004845e-12,3.1049386405620595e-11,4.0327721063126356e-10,-6.905375214602618e-11,-2.851718324172567e-18,1.7126075830469902e-06,3.1049386405620595e-11,4.0327721063126356e-10,-8.352219928953917e-07,1.6965158070712603e-09,-8.559304024897686e-07,-2.240492540145427e-08,-2.2404925401308924e-08,-2.4449924718641784e-15,2.4377530327023272e-08,4.570223595874709e-19,-1.857617098215154e-11,2.436303031813484e-08,1.6090502380851278e-11,6.822579484246054e-12,1.0160653402668268e-11,6.791381957258286e-20,2.4449921159860548e-15
