Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888888888888889,0.0,0.0,0.88,0.0,0.0,0.0,0.051111111111111114,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.22528350986043663,0.0,-0.3969510255081609,0.0007610120299159877,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0007610120299159877,0.22452249783052064,0.0,0.0,0.0,0.0,0.0,0.22452249783052064,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007610120299159877,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888792595514326,0.0,0.0,0.879945765086354,8.386842300503244e-05,2.7956140898929668e-05,2.0547817396466927e-13,0.05105448439439327,0.0,0.0022585600511810617,3.4544907794514384e-11,0.8169092498450585,1.1289687204489002e-08,4.87668144236215e-10,1.8213291663044784e-08,7.1490862619997995e-06,0.1806162892083699,2.4136246912912802e-05,1.0835311094808362e-05,0.00012247532738203065,6.069300978932232e-06,2.978024616523926e-13,1.7210750691649237e-08,4.5188386519374526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3583875619204725e-07,8.716775102619731e-07,2.9055916899559313e-07,2.1356154874706944e-15,-5.811183401552922e-07,0.0,4.907831694662072e-15,4.090372440805364e-21,-3.869055724741871e-17,-5.241030269720576e-20,-1.3523410398506939e-17,3.542715301891111e-19,-3.154949574338503e-19,4.923228657567483e-15,-4.329563613673883e-20,-1.0280199888232417e-17,1.469101121448377e-20,-5.974906510229515e-20,-6.183402433940603e-20,-9.559203823844132e-21,-4.8843755639364174e-15,5.773640128082635e-07,4.3583875619204725e-07,6.727125943713726e-07,-8.716742348325836e-07,-7.878278993823844e-07,1.6668553030800873e-10,4.0207340400072317e-07,4.7754992301538327e-08,8.353747563132356e-08,4.7754992301538327e-08,2.904809071935117e-07,2.904809071935117e-07,-2.1356154874706944e-15,5.809618207237057e-07,-4.239572831970296e-16,1.5267161327068132e-18,-6.754931178271798e-15,5.809618073282508e-07,6.337719122899539e-13,3.880892784441054e-12,7.108713671850866e-11,-4.198641885542342e-12,-5.49858070511677e-19,5.805892983108877e-07,3.880892784441054e-12,7.108713671850866e-11,-2.7775184840221777e-07,3.7251390173861944e-10,-2.9018665509389325e-07,-1.280732059337534e-08,-1.2807320593059845e-08,-8.412887933224953e-16,3.756956763068104e-09,8.058148942134766e-20,-3.275429389513372e-12,3.754327347028774e-09,2.478881551430345e-12,1.6678174468569098e-12,1.757305224067219e-12,1.1925782673246257e-20,8.412792341186715e-16
0.018,598,101324.99999999999,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888696454307479,0.0,0.0,0.8798916158774905,0.0001676043128416906,5.586810407506777e-05,4.1082350004769426e-13,0.05099794716210728,0.0,0.0022568756233834896,3.44914609783813e-11,0.8170228108859706,1.1282418645254948e-08,6.867478966509979e-10,1.820125680044649e-08,7.149694944057882e-06,0.18050473754742533,2.410398338628241e-05,1.0815236390139878e-05,0.00012226821810825712,6.0645901872891555e-06,2.973408077987657e-13,1.721535124439767e-08,4.512679964121114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3516217734549955e-07,8.703243525516375e-07,2.901081164584797e-07,2.134294338941461e-15,-5.80216235037126e-07,0.0,3.447598954689051e-15,-1.7277154510993403e-21,1.3405713874476667e-17,3.451288213489308e-21,5.1024205951414985e-18,-1.113848325639405e-19,1.1350406929330135e-19,3.4384278907411125e-15,6.891721108661256e-22,-7.0172467844360725e-19,6.1133316314485695e-21,8.196015701905106e-21,-6.232837349721984e-21,8.084588510157972e-22,-3.451867899878877e-15,5.764716213152053e-07,4.3516217734549955e-07,6.715654444012852e-07,-8.703210850020779e-07,-7.86640866229183e-07,1.662684724602538e-10,4.015918106599902e-07,4.7627413072255487e-08,8.337210781404357e-08,4.7627413072255487e-08,2.9003004388098283e-07,2.9003004388098283e-07,-2.134294338941461e-15,5.800600940856589e-07,-4.229226807076048e-16,1.5232061379603892e-18,-6.741736142646963e-15,5.800600821892488e-07,6.327882174284337e-13,3.86915164388588e-12,7.092124494498087e-11,-4.1806685018733994e-12,-5.485892850803367e-19,5.796883681286722e-07,3.86915164388588e-12,7.092124494498087e-11,-2.7731156109586447e-07,3.7171751244443364e-10,-2.897363989460374e-07,-1.2796555362615232e-08,-1.2796555362728736e-08,-8.399844949326217e-16,3.7472368507746586e-09,8.038762862121695e-20,-3.267549559580515e-12,3.744613721920719e-09,2.4724670375368275e-12,1.6643460478037844e-12,1.753025409640028e-12,1.1896905845303041e-20,8.399853033914727e-16
0.026999999999999996,598,101325.0,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888600464988634,0.0,0.0,0.879837552215872,0.00025120791312372977,8.37359707331307e-05,6.160361361056359e-13,0.05094149924976869,0.0,0.0022551927583632455,3.44381145172445e-11,0.8171362480127885,1.1275156744306426e-08,8.852155842125716e-10,1.8189197260376682e-08,7.150289870426526e-06,0.1803933076382021,2.4071765849814864e-05,1.0795206008498491e-05,0.00012206152447942062,6.059884156326729e-06,2.968800498835121e-13,1.721995278778485e-08,4.5065316024331056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3448680741815616e-07,8.68973612695081e-07,2.8965786984819017e-07,2.1329746345174384e-15,-5.793157417949239e-07,0.0,1.6764762362723505e-15,-2.6783663960631733e-21,2.6994588972400235e-17,2.0949530813631217e-20,8.310981399340788e-18,1.15619997300212e-19,-1.2131761735947725e-19,1.6504225219013229e-15,1.0394668838264764e-20,-7.348524326954802e-18,-5.2517921253706555e-21,-6.880643431580938e-21,-1.2743514083921512e-21,-3.636274549288341e-22,-1.6774905343418473e-15,5.755808135831557e-07,4.3448680741815616e-07,6.704205813235272e-07,-8.689703530041765e-07,-7.854558969993402e-07,1.6585259758529764e-10,4.0111077320279257e-07,4.7500185963245885e-08,8.320709183271088e-08,4.7500185963245885e-08,2.8957998599464784e-07,2.8957998599464784e-07,-2.1329746345174384e-15,5.791599783000797e-07,-4.218910064089729e-16,1.5197053716192898e-18,-6.728569652386293e-15,5.791599682059001e-07,6.31806279848712e-13,3.857448549927371e-12,7.075579062568785e-11,-4.162770600030716e-12,-5.473238809281841e-19,5.787890468310786e-07,3.857448549927371e-12,7.075579062568785e-11,-2.7687206796340077e-07,3.709230523120385e-10,-2.892869467958724e-07,-1.278580188478938e-08,-1.2785801884668063e-08,-8.386940137677002e-16,3.737545070074024e-09,8.019428877901995e-20,-3.259690904538934e-12,3.73492821176817e-09,2.4660710923205594e-12,1.660882297057547e-12,1.7487571930120785e-12,1.1868106647374488e-20,8.386936501402452e-16
0.036,598,101325.0,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888504627278638,0.0,0.0,0.8797835739442681,0.000334679466991875,0.00011155982192002822,8.211162397779529e-13,0.05088514049321254,0.0,0.002253511455046584,3.438486820382363e-11,0.8172495613705126,1.126790149630659e-08,1.0830729038082578e-09,1.8177113239217216e-08,7.1508710897678685e-06,0.18028199933798933,2.4039594246200046e-05,1.0775219842684306e-05,0.00012185524558130799,6.055182881531515e-06,2.9642018596014626e-13,1.7224555321770473e-08,4.5003935485751244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3381264418255e-07,8.676252862386154e-07,2.8920842767091663e-07,2.13165637250246e-15,-5.784168574923437e-07,0.0,-2.866342933352689e-15,9.993659042085386e-22,-1.5384577368607455e-17,-6.476770020228152e-21,-5.207135043245811e-18,2.6787416956917248e-20,-1.642284388162781e-20,-2.8526425360815978e-15,1.489411798219535e-22,3.4072294034005664e-18,4.928540402911624e-22,-1.591288703398887e-22,-2.9812028499372002e-21,1.134730308663934e-21,2.8680696806879105e-15,5.746915867626146e-07,4.3381264418255e-07,6.692780003495708e-07,-8.676220343852518e-07,-7.842729879855076e-07,1.6543790206841974e-10,4.0063029130914855e-07,4.7373310020101895e-08,8.304242694583236e-08,4.7373310020101895e-08,2.8913073205105264e-07,2.8913073205105264e-07,-2.13165637250246e-15,5.782614704000159e-07,-4.208622512167616e-16,1.516213807344466e-18,-6.7154316441292696e-15,5.782614648230933e-07,6.308260963141808e-13,3.845783374386692e-12,7.059077252008205e-11,-4.144947858297154e-12,-5.460618481980492e-19,5.778913314386344e-07,3.845783374386692e-12,7.059077252008205e-11,-2.7643336752468384e-07,3.7013051638915286e-10,-2.888382971545379e-07,-1.2775060146232798e-08,-1.2775060146216375e-08,-8.374031355560846e-16,3.727881334077931e-09,8.000146839943414e-20,-3.2518533636112687e-12,3.7252707297290736e-09,2.459693658417521e-12,1.6574261781578615e-12,1.7445005407845656e-12,1.1839384858498575e-20,8.374042702863933e-16
0.045,598,101324.99999999994,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888408940898869,0.0,0.0,0.879729680905753,0.0004180192171146832,0.0001393397385251692,1.0260639684874074e-12,0.05082887072859259,0.0,0.0022518317122747046,3.4331721830002084e-11,0.8173627510737544,1.1260652895500577e-08,1.2803215477185667e-09,1.8165004935230318e-08,7.151438651958072e-06,0.18017081253454564,2.4007468517266937e-05,1.075527778536577e-05,0.00012164938049728697,6.050486358860059e-06,2.959612141051137e-13,1.722915884921843e-08,4.494265784867811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3313968538264956e-07,8.662793686348162e-07,2.8875978848019237e-07,2.130339551560644e-15,-5.775195790878738e-07,0.0,1.249148137543613e-15,-6.876860337035561e-22,7.441080417889185e-19,4.805542866078674e-21,1.4378384279641748e-19,-9.09501627114305e-20,9.079134403382032e-20,1.2463481543311782e-15,-5.837201133078609e-22,-2.100914028518986e-18,1.9030245207675316e-21,-8.028821820592825e-23,-8.326702349487786e-22,1.0377606947751632e-21,-1.2470989706635561e-15,5.738039378989142e-07,4.3313968538264956e-07,6.681376966507317e-07,-8.662761245979403e-07,-7.830921354282777e-07,1.650243822941054e-10,4.001503646282396e-07,4.724678428727357e-08,8.287811240714765e-08,4.724678428727357e-08,2.886822805478196e-07,2.886822805478196e-07,-2.130339551560644e-15,5.773645673807016e-07,-4.1983640613450666e-16,1.5127314189137226e-18,-6.7023220555283365e-15,5.773645577189512e-07,6.298476635469452e-13,3.8341559892378814e-12,7.042618938604166e-11,-4.127199955706734e-12,-5.448031771346234e-19,5.76995219066237e-07,3.8341559892378814e-12,7.042618938604166e-11,-2.75995458344463e-07,3.6933989981321937e-10,-2.8839044858037897e-07,-1.2764330135729354e-08,-1.2764330135820145e-08,-8.361161219322909e-16,3.7182455559059987e-09,7.980916598562576e-20,-3.2440368759586302e-12,3.7156411889595655e-09,2.4533346784630477e-12,1.653977674551772e-12,1.7402554195276975e-12,1.181074025743715e-20,8.361171596929857e-16
0.054,598,101325.00000000003,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888313405571247,0.0,0.0,0.8796758729437056,0.0005012274056899262,0.00016707580128040204,1.2308794794375445e-12,0.05077268979238051,0.0,0.002250153529018617,3.4278675190107044e-11,0.8174758172841773,1.1253410936785382e-08,1.4769632037928554e-09,1.8152872541466476e-08,7.151992604614334e-06,0.18005974706844852,2.3975388606266927e-05,1.0735379730102483e-05,0.0001214439283198694,6.045794583539679e-06,2.955031323705493e-13,1.7233763368465617e-08,4.488148292741144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.324679288165793e-07,8.649358555040905e-07,2.883119507621573e-07,2.129024169798254e-15,-5.766239036695135e-07,0.0,7.05880696858659e-18,3.716987443372706e-24,-1.6013732214786705e-17,-4.704125999143658e-22,6.352747104407253e-22,-1.376428539288238e-21,1.0207408758904362e-21,2.327670361856459e-17,-4.639382617687521e-22,1.2073924968634398e-19,-2.1892051828006542e-21,2.98612201131643e-22,-8.543137723084109e-23,3.178731189236624e-24,-7.21926036188233e-18,5.7291786416619e-07,4.324679288165793e-07,6.669996654851433e-07,-8.649326192627092e-07,-7.819133356650577e-07,1.646120346774309e-10,3.9967099285443133e-07,4.712060781706281e-08,8.271414748139936e-08,4.712060781706281e-08,2.8823463001849136e-07,2.8823463001849136e-07,-2.129024169798254e-15,5.764692663092273e-07,-4.1881346210439465e-16,1.5092581801240547e-18,-6.689240822994248e-15,5.76469257884682e-07,6.288709783474818e-13,3.8225662673367155e-12,7.026203999326356e-11,-4.109526573694891e-12,-5.435478579010269e-19,5.761007066942873e-07,3.8225662673367155e-12,7.026203999326356e-11,-2.7555833892387807e-07,3.6855119761393063e-10,-2.87943399564543e-07,-1.2753611838279192e-08,-1.2753611838280213e-08,-8.34832311151829e-16,3.7086376493682307e-09,7.961738005446086e-20,-3.236241381299104e-12,3.706039503323473e-09,2.446994095559393e-12,1.6505367699091136e-12,1.736021796112345e-12,1.1782172625023936e-20,8.348323143305602e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888218021018237,0.0,0.0,0.8796221499018101,0.0005843042744426558,0.0001947680907622661,1.4355629296287346e-12,0.05071659752136711,0.0,0.0022484769041415218,3.422572807727603e-11,0.8175887601249396,1.1246175614526688e-08,1.6729995552737948e-09,1.8140716253598967e-08,7.1525329969301756e-06,0.17994880281888212,2.3943354455348493e-05,1.0715525570211853e-05,0.00012123888813789497,6.04110755139228e-06,2.9504593883637007e-13,1.723836888153371e-08,4.48204105440144e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3179737224514095e-07,8.635947423588208e-07,2.878649130621815e-07,2.1277102257780586e-15,-5.757298282576379e-07,0.0,-7.428902414263004e-16,-9.246010368373997e-22,1.0288518249018288e-17,2.6954254888949426e-20,3.76654375820306e-18,7.983285527871781e-20,-8.570914635029452e-20,-7.334884983122166e-16,5.6010606571887185e-21,1.5903393876705756e-17,-5.44674623650783e-21,5.060225698504862e-21,-3.665397216148084e-21,1.1238433024198513e-21,7.231586252568286e-16,5.720333626710317e-07,4.3179737224514095e-07,6.65863902057352e-07,-8.635915138920016e-07,-7.807365849654455e-07,1.6420085562927398e-10,3.9919217564325987e-07,4.6994779659668066e-08,8.25505314268913e-08,4.6994779659668066e-08,2.8778777897187136e-07,2.8778777897187136e-07,-2.1277102257780586e-15,5.755755642032027e-07,-4.1779341017181307e-16,1.5057940648984956e-18,-6.676187884184965e-15,5.755755565495235e-07,6.278960374622902e-13,3.8110140816111545e-12,7.009832310842216e-11,-4.091927394260251e-12,-5.422958807810478e-19,5.752077914214337e-07,3.8110140816111545e-12,7.009832310842216e-11,-2.751220078202018e-07,3.6776440493116767e-10,-2.8749714865724445e-07,-1.274290524197968e-08,-1.2742905241893972e-08,-8.335486062504855e-16,3.6990575282078737e-09,7.942610911965111e-20,-3.2284668192224525e-12,3.6964655866062402e-09,2.440671852757392e-12,1.6471034477736703e-12,1.7317996373424899e-12,1.1753681741562248e-20,8.335497300937879e-16
0.07199999999999998,598,101324.99999999999,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888122786962837,0.0,0.0,0.8795685116240531,0.0006672500646304595,0.00022241668738923792,1.640114475834016e-12,0.05066059375265883,0.0,0.002246801836605151,3.417288028661355e-11,0.8177015797549114,1.1238946923586099e-08,1.8684322809877957e-09,1.8128536263150466e-08,7.153059876352119e-06,0.17983797962922168,2.391136600775027e-05,1.0695715199752508e-05,0.00012103425904765791,6.036425257686825e-06,2.945896315651614e-13,1.7242975386996363e-08,4.475944051387142e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.311280134711631e-07,8.62256024815922e-07,2.874186738752327e-07,2.1263977176394367e-15,-5.748373498804872e-07,0.0,-1.7948847189744828e-16,4.00148286190976e-24,-4.211557944911081e-19,2.912916493592332e-22,5.082197683525802e-21,9.370301979000698e-21,-9.246224887117743e-21,-1.7584830148450862e-16,-1.1103889981565714e-22,3.202427545108338e-18,-1.780185170577531e-22,-4.545874453861733e-22,-2.058277812932239e-22,-5.119086579402616e-23,1.7627056379723078e-16,5.711504305272929e-07,4.311280134711631e-07,6.647304016400592e-07,-8.622528041027922e-07,-7.795618796740017e-07,1.6379084158641586e-10,3.987139126843062e-07,4.68692988718067e-08,8.23872635106117e-08,4.68692988718067e-08,2.873417259446334e-07,2.873417259446334e-07,-2.1263977176394367e-15,5.74683458135964e-07,-4.1677624134285117e-16,1.5023390471935693e-18,-6.663163175850788e-15,5.746834499387177e-07,6.26922837698678e-13,3.799499305760542e-12,6.993503750802161e-11,-4.074402101546051e-12,-5.410472360040267e-19,5.743164702456208e-07,3.799499305760542e-12,6.993503750802161e-11,-2.7468646354317164e-07,3.6697951682631726e-10,-2.870516943584065e-07,-1.2732210332061043e-08,-1.2732210332051797e-08,-8.322694541512335e-16,3.6895051067620507e-09,7.92353517063491e-20,-3.220713129783534e-12,3.686919353194301e-09,2.434367893504915e-12,1.643677691865657e-12,1.7275889102734906e-12,1.1725267389077654e-20,8.322694029603677e-16
0.08099999999999999,598,101325.00000000003,2.771e-08,0.051111111111111114,0.88,0.06888888888888889,0.05808080808080809,598.0,1e-11,1e-22,IdealGasReactor,off,0.06888027703128584,0.0,0.0,0.8795149579547249,0.0007500650170409089,0.00025002167142440713,1.8445342746185603e-12,0.05060467832367945,0.0,0.002245128325280532,3.4120131612289144e-11,0.8178142763007006,1.1231724858378868e-08,2.063263055179642e-09,1.811633276368991e-08,7.153573291622338e-06,0.17972727737519129,2.3879423205787962e-05,1.067594851261983e-05,0.00012083004014268278,6.031747698189595e-06,2.941342086433851e-13,1.7247582886520438e-08,4.469857265889832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.304598502667671e-07,8.609196984084764e-07,2.869732317461212e-07,2.1250866439042685e-15,-5.739464656059609e-07,0.0,7.252627380226647e-17,5.983000193115138e-23,1.1645818919891121e-17,-4.597169709345768e-22,2.117582368135751e-21,-5.293955920339377e-23,-4.268251960773623e-22,6.112928254237919e-17,2.8082701016818595e-22,3.0802597330975855e-19,1.4744488360305966e-21,-3.9973503101625062e-22,1.677703094699043e-22,4.7411665911079334e-23,-7.280599480086984e-17,5.702690648885095e-07,4.304598502667671e-07,6.635991594625218e-07,-8.609164854282235e-07,-7.783892160793668e-07,1.6338198898387314e-10,3.9823620363441665e-07,4.6744164508800076e-08,8.222434299436385e-08,4.6744164508800076e-08,2.8689646945310647e-07,2.8689646945310647e-07,-2.1250866439042685e-15,5.737929451401792e-07,-4.1576194671425837e-16,1.498893101082932e-18,-6.650166635803314e-15,5.737929367199968e-07,6.259513758195648e-13,3.7880218136117805e-12,6.977218196659323e-11,-4.056950380380548e-12,-5.398019139046473e-19,5.734267402643481e-07,3.7880218136117805e-12,6.977218196659323e-11,-2.7425170464977443e-07,3.6619652845467755e-10,-2.8660703521766607e-07,-1.2721527096346776e-08,-1.272152709634635e-08,-8.309912814338268e-16,3.6799802993513407e-09,7.904510633773999e-20,-3.212980252957153e-12,3.6774007174514185e-09,2.4280821612346765e-12,1.640259485804356e-12,1.72338958191981e-12,1.1696929349250629e-20,8.309913288454927e-16
