Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666666666666666,0.0,0.0,0.88,0.0,0.0,0.0,0.04333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.19100123662080506,0.0,-0.36255294609006394,0.0006452058514505116,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0006452058514505116,0.19035603076935456,0.0,0.0,0.0,0.0,0.0,0.19035603076935456,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006452058514505116,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666582641103344,0.0,0.0,0.8799574757582931,6.57591365149227e-05,2.191971207784341e-05,1.8765509752367109e-13,0.04328901898189301,0.0,0.001999876398594196,2.661260462747832e-11,0.8328821913179919,1.0039184918323992e-08,3.643924909075636e-10,1.4196742800439657e-08,6.292733881220972e-06,0.16494777737433067,1.957868847723872e-05,8.134563817986738e-06,9.418976159379868e-05,5.374489803899472e-06,2.3298169435092e-13,1.8097876300152356e-08,3.6541946466860866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.417292594942122e-07,6.834585170399549e-07,2.2781950470100795e-07,1.9503673780304737e-15,-4.5563901136452675e-07,0.0,6.815702601399395e-09,-8.127354634799179e-22,8.815146419509908e-15,8.953537273508708e-22,-1.899153746862548e-18,3.803124993612605e-18,1.9479110808888738e-19,6.815702611451701e-09,-9.287711549128972e-22,5.825723671489919e-18,-3.04590600541256e-21,8.813472726936178e-15,-3.689873532113551e-21,6.996053909415808e-22,-6.81571142659548e-09,4.531382087210288e-07,3.417292594942122e-07,5.158770708305888e-07,-6.834562731307203e-07,-6.229891324674248e-07,1.1127958931129706e-10,3.3253433060360644e-07,3.142347548876706e-08,6.025863109822546e-08,3.142347548876706e-08,2.2776657066235354e-07,2.2776657066235354e-07,-1.9503673780304737e-15,4.555331459594507e-07,-2.9217183875969356e-16,1.0621308384002614e-18,-5.004167888936495e-15,4.48717436762891e-07,4.969415983418371e-13,2.4210739559321433e-12,4.861498637108944e-11,-2.1042823153063347e-12,-3.861915428113433e-19,4.5526639267338745e-07,2.4210739559321433e-12,4.861498637108944e-11,-2.1654399821347176e-07,2.667555160990286e-10,-2.2755274918890684e-07,-1.1275506487536186e-08,-1.1275506487730977e-08,-6.609150065590438e-16,2.5026051702372665e-09,5.520399664190425e-20,-2.2439092347391557e-12,2.5008026434979194e-09,1.6511285771474443e-12,1.1979574833785884e-12,1.196689044108258e-12,8.136816925004442e-21,6.609157061644347e-16
0.018,598,101325.0,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666498742079643,0.0,0.0,0.8799150155566404,0.00013141924201814372,4.3806413818381e-05,3.751992579087287e-13,0.04324477136635111,0.0,0.0019984399657473548,2.657349156778557e-11,0.8329776245513132,1.0032936237533405e-08,5.026010984308616e-10,1.4185521254247282e-08,6.292279166264597e-06,0.1648540221618904,1.955312552365739e-05,8.120409823900165e-06,9.403920863179002e-05,5.370501655784129e-06,2.3264296868380753e-13,1.8102664533476377e-08,3.6494945718351836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4122210076867586e-07,6.82444199588091e-07,2.27481398887058e-07,1.9492570436268403e-15,-4.5496279972529847e-07,0.0,-1.1997258942342214e-16,4.3800334292998713e-23,-2.0161160629710293e-18,-4.275762925885868e-22,-2.117582368135751e-22,8.205631676526035e-22,-6.815968247436948e-22,-1.180426703480369e-16,-1.3387986876623943e-22,-9.502574782855176e-20,-4.9570858080835897e-23,-1.482721248001302e-22,2.1244752789255433e-23,-5.975233000825524e-23,1.2006330916463418e-16,4.524681161726307e-07,3.4122210076867586e-07,5.150432323740689e-07,-6.824419608058934e-07,-6.220914282724581e-07,1.1101618958645949e-10,3.321382404258615e-07,3.134147583691109e-08,6.01425021953392e-08,3.134147583691109e-08,2.2742858613001363e-07,2.2742858613001363e-07,-1.9492570436268403e-15,4.548571768857025e-07,-2.9150608125988e-16,1.059823832892445e-18,-4.9947940361874014e-15,4.548571704288129e-07,4.962041827962199e-13,2.4140483079200286e-12,4.850707369723888e-11,-2.0950985810458605e-12,-3.8535513246307853e-19,4.545909555639185e-07,2.4140483079200286e-12,4.850707369723888e-11,-2.1621494067158622e-07,2.662147448310939e-10,-2.2721518414222704e-07,-1.1266458215471765e-08,-1.1266458215471083e-08,-6.599423215680202e-16,2.4964819707327347e-09,5.507786132501566e-20,-2.238782197656697e-12,2.4946835526677656e-09,1.647088002479942e-12,1.1955341578658976e-12,1.19391820702148e-12,8.118066501482452e-21,6.599422618156902e-16
0.026999999999999996,598,101324.99999999999,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666414969368886,0.0,0.0,0.8798726192803195,0.0001969804939158723,6.566016435726717e-05,5.626326086735142e-13,0.043200590367155595,0.0,0.001997004892405379,2.653444953448917e-11,0.8330729554286598,1.0026693324062513e-08,6.404026863395626e-10,1.417429261818004e-08,6.291816361459416e-06,0.16476036751520473,1.9527599535588453e-05,8.106285803415233e-06,9.388894648185901e-05,5.366517534960303e-06,2.3230487330932266e-13,1.810745379488659e-08,3.644802240375132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.40715830467946e-07,6.814316589832605e-07,2.271438853637826e-07,1.948147901825084e-15,-4.542877726702551e-07,0.0,2.4717609430763457e-15,7.213385871586506e-22,1.7173716590803355e-17,-5.5458857967288616e-21,4.5188148944832855e-18,-3.051965588075651e-20,2.930370038030356e-20,2.4707678167980247e-15,-1.2162868977637904e-21,1.1737948292017576e-17,4.819028030989104e-21,3.950769701918114e-21,-4.794422072833612e-21,-2.5219954085135182e-21,-2.4879614876484214e-15,4.517991911853433e-07,3.40715830467946e-07,5.142110117052038e-07,-6.814294253148276e-07,-6.21195253579995e-07,1.1075350762517788e-10,3.3174263785100735e-07,3.1259701649592205e-08,6.002661935965229e-08,3.1259701649592205e-08,2.270911935610125e-07,2.270911935610125e-07,-1.948147901825084e-15,4.541823917386604e-07,-2.9084211512335075e-16,1.057522646111927e-18,-4.985440088698986e-15,4.541823827031166e-07,4.954680587981614e-13,2.4070447756591536e-12,4.839943548069998e-11,-2.085952915170828e-12,-3.8452084934281956e-19,4.539167099446519e-07,2.4070447756591536e-12,4.839943548069998e-11,-2.158864657048753e-07,2.6567524642619356e-10,-2.2687821011735517e-07,-1.125741965890729e-08,-1.1257419658936593e-08,-6.589730247087857e-16,2.4903758048385584e-09,5.495205254072288e-20,-2.2336684329760055e-12,2.488581484911802e-09,1.6430586700259056e-12,1.1931161493939376e-12,1.1911546173844178e-12,8.099364808124387e-21,6.589705027133772e-16
0.036,598,101325.0,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666331322744822,0.0,0.0,0.8798302868148301,0.0002624430692702312,8.748102271524284e-05,7.499552771631527e-13,0.043156475864986256,0.0,0.0019955711774521387,2.6495478383744233e-11,0.8331681840825386,1.0020456172896345e-08,7.777983587669102e-10,1.4163056988417772e-08,6.291345496579023e-06,0.1646668133042849,1.950211046306197e-05,8.092191685715355e-06,9.373897451962029e-05,5.3625374371443015e-06,2.3196740688919325e-13,1.8112244083118677e-08,3.640117583917929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.402104469425562e-07,6.804208919380821e-07,2.268069630077505e-07,1.9470399510804477e-15,-4.536139279586383e-07,0.0,1.9756109607794983e-17,-4.1570224747349585e-23,3.810848329436264e-18,-4.2177685509693215e-23,-5.293955920339377e-22,-2.6205081805679917e-21,2.4567264192824922e-21,1.584128958888873e-17,3.6486763144097157e-22,-8.308329986593936e-20,3.8413209437389906e-22,-1.5028837754322822e-22,8.027038837174844e-23,6.66700064945214e-24,-1.9661281208781598e-17,4.5113143156972875e-07,3.402104469425562e-07,5.133804054303828e-07,-6.804186633701785e-07,-6.203006056257533e-07,1.1049154129135099e-10,3.313475224582118e-07,3.117815230300817e-08,5.99109820600992e-08,3.117815230300817e-08,2.2675439185660191e-07,2.2675439185660191e-07,-1.9470399510804477e-15,4.5350878832080964e-07,-2.901799349720029e-16,1.0552272619051764e-18,-4.976106001772153e-15,4.535087817503225e-07,4.947332239504077e-13,2.400063285906433e-12,4.829207096203924e-11,-2.0768451584792847e-12,-3.8368868743474397e-19,4.532436447563192e-07,2.400063285906433e-12,4.829207096203924e-11,-2.155585722022022e-07,2.6513701366458247e-10,-2.2654182599408577e-07,-1.1248390805548304e-08,-1.124839080555076e-08,-6.580004191271009e-16,2.4842866212065415e-09,5.482656937474693e-20,-2.228567903535679e-12,2.4824963889095025e-09,1.6390405458881209e-12,1.1907034461931673e-12,1.1883982547716288e-12,8.080711708845308e-21,6.580004257941016e-16
0.045,598,101325.00000000003,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666247801981643,0.0,0.0,0.8797880180458938,0.0003278071448001303,0.00010926904779819575,9.371673905483327e-13,0.04311242774075415,0.0,0.0019941388197018805,2.645657797108468e-11,0.8332633106166375,1.001422477867428e-08,9.14789216843365e-10,1.4151814462953512e-08,6.29086660253641e-06,0.16457335942748275,1.9476658255472894e-05,8.078127399877885e-06,9.358929211883245e-05,5.35856135849271e-06,2.316305681036248e-13,1.8117035400017166e-08,3.6354405890504534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.39705948522684e-07,6.794118950947691e-07,2.2647063073482427e-07,1.9459331901843393e-15,-4.529412633964648e-07,0.0,-6.2513095877206695e-15,2.1159710033116033e-21,1.5947762287058537e-17,-9.607285002187395e-21,4.690339066302281e-18,1.3226948866967934e-19,-1.1996104115489029e-19,-6.2656408830895805e-15,-6.7530966643795576e-21,-3.171259329544139e-18,6.0778662626853584e-21,-8.176680355086679e-21,4.0112899829886135e-21,-9.471994748859199e-22,6.24967614056828e-15,4.5046483518313253e-07,3.39705948522684e-07,5.12551410128007e-07,-6.79409671614197e-07,-6.194074816079746e-07,1.1023028844801494e-10,3.30952893803635e-07,3.1096827172868054e-08,5.979558976259539e-08,3.1096827172868054e-08,2.2641817990451729e-07,2.2641817990451729e-07,-1.9459331901843393e-15,4.5283636440763166e-07,-2.895195354867702e-16,1.052937664200978e-18,-4.966791731490497e-15,4.528363641287392e-07,4.939996758262151e-13,2.3931037655032437e-12,4.818497938072792e-11,-2.067775152057492e-12,-3.828586407938754e-19,4.5257175783569483e-07,2.3931037655032437e-12,4.818497938072792e-11,-2.1523125908949752e-07,2.646000433682048e-10,-2.2620603069146837e-07,-1.123937164532675e-08,-1.1239371645206789e-08,-6.570329751524385e-16,2.47821436847475e-09,5.470141091173076e-20,-2.2234805721304297e-12,2.476428213332271e-09,1.6350335961638451e-12,1.1882960364365446e-12,1.1856490987360698e-12,8.062107067378027e-21,6.570320279529636e-16
0.054,598,101324.99999999996,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666164406853988,0.0,0.0,0.8797458128594551,0.0003930728968808898,0.0001310242983982315,1.124269075833155e-12,0.04306844587560197,0.0,0.001992707818035767,2.6417748153248624e-11,0.8333583351622733,1.0007999136372932e-08,1.0513763587866034e-09,1.4140565137053151e-08,6.290379708940471e-06,0.16448000575545474,1.945124286291478e-05,8.064092875429564e-06,9.34398986578326e-05,5.3545892947311265e-06,2.3129435562050693e-13,1.8121827744360195e-08,3.6307712418907155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.392023335643626e-07,6.784046651817918e-07,2.26134887426239e-07,1.944827617600726e-15,-4.5226977678493044e-07,0.0,-1.5114676238633695e-15,-5.877384322734391e-22,7.986434652815915e-18,4.2189951825751336e-21,2.1243586317137853e-18,-1.6980363614488552e-19,1.6420362339790152e-19,-1.5219018157677338e-15,6.306634814483297e-21,-4.3515726437039064e-18,2.996584957492302e-22,-8.19606740069339e-21,-3.1595915916451176e-21,1.6278430933598567e-21,1.5138925567169291e-15,4.4979939987775013e-07,3.392023335643626e-07,5.117240224180102e-07,-6.7840244677539e-07,-6.185158787713171e-07,1.0996974697233419e-10,3.3055875146520604e-07,3.101572563862281e-08,5.968044193815638e-08,3.101572563862281e-08,2.2608255660968373e-07,2.2608255660968373e-07,-1.944827617600726e-15,4.521651178089868e-07,-2.8886091132453716e-16,1.0506538369411332e-18,-4.957497233360755e-15,4.521651127964432e-07,4.932674120363448e-13,2.3861661417012575e-12,4.80781599816959e-11,-2.0587427380542915e-12,-3.8203070344130345e-19,4.5190104695024063e-07,2.3861661417012575e-12,4.80781599816959e-11,-2.1490452526022822e-07,2.640643323100393e-10,-2.2587082309392335e-07,-1.1230362166010761e-08,-1.1230362166174965e-08,-6.56063678293204e-16,2.4721589956224195e-09,5.457657624269073e-20,-2.2184064018140842e-12,2.470376907180333e-09,1.6310377871676025e-12,1.1858939084012142e-12,1.1829071289706935e-12,8.043550748415373e-21,6.560653061362973e-16
0.06299999999999999,598,101325.0,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07666081137136915,0.0,0.0,0.879703671141678,0.00045824050154604043,0.00015274683319298145,1.3112604598471739e-12,0.04302453015090261,0.0,0.001991278171286975,2.6378988786643177e-11,0.8334532578307807,1.0001779240730916e-08,1.187560879832801e-09,1.4129309107120428e-08,6.289884846175356e-06,0.16438675217888335,1.942586423505977e-05,8.050088041878772e-06,9.329079351412364e-05,5.350621241897671e-06,2.3095876812170125e-13,1.812662111711796e-08,3.626109528932788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3869960041028266e-07,6.773991988735764e-07,2.257997319913722e-07,1.9437232320303554e-15,-4.5159946595118567e-07,0.0,1.545283416393164e-14,-1.4956258160810165e-20,8.389292704353484e-18,1.0151554129987538e-19,3.2868054727019057e-18,5.309837788100395e-20,-7.030373462210693e-20,1.54808668524971e-14,-3.832995419341258e-21,3.325658271826785e-17,1.3351665650576553e-20,1.714569633942259e-20,-3.148407076164316e-20,1.8846021015332446e-20,-1.5489385017927864e-14,4.4913512353168946e-07,3.3869960041028266e-07,5.108982389028424e-07,-6.773969855282208e-07,-6.176257943356291e-07,1.0970991474285253e-10,3.3016509500464793e-07,3.0934847079878926e-08,5.9565538056013386e-08,3.0934847079878926e-08,2.2574752086816038e-07,2.2574752086816038e-07,-1.9437232320303554e-15,4.514950463170033e-07,-2.88204057188641e-16,1.0483757641392182e-18,-4.948222463468534e-15,4.5149502431174326e-07,4.925364301722137e-13,2.3792503418851552e-12,4.797161200976414e-11,-2.049747759019097e-12,-3.8120486945314796e-19,4.512315099238159e-07,2.3792503418851552e-12,4.797161200976414e-11,-2.145783696344374e-07,2.635298773123622e-10,-2.2553620211404264e-07,-1.1221362356934795e-08,-1.1221362356864491e-08,-6.550814112419646e-16,2.466120451670104e-09,5.445206445868585e-20,-2.21334535564215e-12,2.4643424194962154e-09,1.6270530852417565e-12,1.1834970503314755e-12,1.1801723251712166e-12,8.025042616639719e-21,6.551002572629799e-16
0.07199999999999998,598,101325.0,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07665997992605936,0.0,0.0,0.8796615927789492,0.0005233101344870935,0.0001744367107465546,1.498141669252192e-12,0.04298068044825955,0.0,0.0019898498783173374,2.63402997283705e-11,0.8335480787449242,9.99556508663275e-09,1.3233438723006128e-09,1.4118046468161174e-08,6.289382044029797e-06,0.1642935985769929,1.9400522321906596e-05,8.036112829029664e-06,9.314197606800812e-05,5.346657195853903e-06,2.306238042858118e-13,1.813141551798e-08,3.6214554364907585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.381977474159147e-07,6.763954928884994e-07,2.2546516332648596e-07,1.942620032038518e-15,-4.5093032858134164e-07,0.0,1.264942786553663e-15,5.290892082604546e-22,2.7597258120837078e-18,-2.037522985520879e-21,7.217779501790707e-19,3.546950466627383e-21,-8.18247061937455e-21,1.2514093350097003e-15,-4.270124022365021e-22,-1.1472325739377773e-17,-1.0344933594193054e-21,1.947545053467819e-21,3.112486936987715e-21,-6.20624750312393e-22,-1.2541808579874857e-15,4.484720038817869e-07,3.381977474159147e-07,5.100740562067624e-07,-6.763932845911026e-07,-6.167372255434461e-07,1.0945078964799533e-10,3.297719239926823e-07,3.085419087878472e-08,5.945087758820325e-08,3.085419087878472e-08,2.2541307158448384e-07,2.2541307158448384e-07,-1.942620032038518e-15,4.508261477406703e-07,-2.875489677825582e-16,1.0461034298426219e-18,-4.9389673777186935e-15,4.508261399749358e-07,4.918067278437352e-13,2.3723562937568152e-12,4.786533471336033e-11,-2.0407900583377906e-12,-3.8038113290213624e-19,4.5056314455393456e-07,2.3723562937568152e-12,4.786533471336033e-11,-2.1425279111994618e-07,2.6299667518210913e-10,-2.2520216665129922e-07,-1.1212372206539784e-08,-1.1212372206531601e-08,-6.541374989013681e-16,2.4600986858224554e-09,5.432787465503123e-20,-2.2082973968431523e-12,2.4583246995547304e-09,1.623079456882772e-12,1.1811054505301097e-12,1.177444667127647e-12,8.006582537370866e-21,6.541368782766178e-16
0.08099999999999999,598,101325.00000000003,2.771e-08,0.04333333333333334,0.8800000000000001,0.07666666666666667,0.04924242424242425,598.0,1e-11,1e-22,IdealGasReactor,off,0.07665914973036984,0.0,0.0,0.879619577657875,0.0005882819710549598,0.00019609398950914996,1.6849128305370266e-12,0.042936896649505736,0.0,0.001988422937974351,2.630168083563987e-11,0.8336427980221235,9.989356668893501e-09,1.4587264255639656e-09,1.4106777315126167e-08,6.2888713324305255e-06,0.16420054483436325,1.9375217073354612e-05,8.022167166798078e-06,9.299344570046465e-05,5.342697152542816e-06,2.302894627970831e-13,1.8136210947217885e-08,3.6168089509926215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3769677293485735e-07,6.753935439294283e-07,2.2513118033654924e-07,1.9415180162538396e-15,-4.5026236265323086e-07,0.0,-1.8099739657289404e-15,1.786608963894648e-21,-4.1143988894626e-18,-1.9609438630858033e-20,-1.2501147510289405e-18,-2.5013941723603557e-20,3.210453393440811e-20,-1.77262933856696e-15,-5.504172483130435e-21,3.4451541005467236e-17,-4.1669243552197943e-22,7.346914803119423e-22,1.0798509617149601e-20,-1.4533152542532704e-21,1.7767739537027316e-15,4.4781003895647507e-07,3.3769677293485735e-07,5.092514709538621e-07,-6.753913406669396e-07,-6.158501696333526e-07,1.0919236958117348e-10,3.293792379951291e-07,3.0773756418666737e-08,5.933646000697306e-08,3.0773756418666737e-08,2.2507920766197661e-07,2.2507920766197661e-07,-1.9415180162538396e-15,4.5015841988672257e-07,-2.8689563783396805e-16,1.0438368181501883e-18,-4.9297319322335226e-15,4.501584151550553e-07,4.910783026581735e-13,2.365483925227962e-12,4.775932734238506e-11,-2.0318694799839954e-12,-3.795594878879497e-19,4.4989594865553636e-07,2.365483925227962e-12,4.775932734238506e-11,-2.1392778863286033e-07,2.6246472274496213e-10,-2.2486871561381137e-07,-1.1203391703688916e-08,-1.1203391703721021e-08,-6.531766194320469e-16,2.454093647494878e-09,5.4204005928900966e-20,-2.203262488721158e-12,2.4523236967557885e-09,1.6191168686684656e-12,1.1787190973067362e-12,1.1747241346716997e-12,7.98817037619401e-21,6.531751661167926e-16
