Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999996,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09222222222222222,0.0,0.0,0.8800000000000001,0.0,0.0,0.0,0.027777777777777776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.1224366901415416,0.0,-0.29375678725386956,0.00041359349451955835,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.00041359349451955835,0.12202309664702204,0.0,0.0,0.0,0.0,0.0,0.12202309664702204,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041359349451955835,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09222171598780474,0.0,0.0,0.879978701559134,3.293573318378587e-05,1.097857765442184e-05,1.4735936124451e-13,0.02775566814207569,0.0,0.001415289543110244,1.2853379155796728e-11,0.8689715482897571,7.183804174236615e-09,1.6216182832369928e-10,6.965556109073261e-09,4.361409411275597e-06,0.1295252059531642,1.0539971589859988e-05,3.690587085869154e-06,4.5217842233490054e-05,3.8039890342956418e-06,1.1855923076718245e-13,2.0951507500409823e-08,2.030713861234468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7115556870864716e-07,3.423111358921495e-07,1.1410371117507091e-07,1.5315508551123782e-15,-2.2820742393630167e-07,0.0,-7.801638822642173e-15,9.19633802366514e-21,-4.184767177754028e-17,-1.5470385357338347e-21,-6.446556003315666e-18,2.4131174573886966e-19,-1.3072100656298007e-19,-7.753289586442857e-15,-3.5779815333841986e-20,1.2520904704074105e-17,1.237754077438616e-20,3.584987850107751e-21,-1.2131713336501151e-20,2.8919496714749096e-21,7.79518557124511e-15,2.2739965935850105e-07,1.7115556870864716e-07,2.4557846095242225e-07,-3.4231036030878637e-07,-3.190270827538532e-07,3.61283868043982e-11,1.8677916854809158e-07,9.10710595017363e-09,2.321374685612712e-08,9.10710595017363e-09,1.14085976385929e-07,1.14085976385929e-07,-1.5315508551123782e-15,2.2817195466040904e-07,-1.0562294178380766e-16,3.867819374370638e-19,-2.115483707337749e-15,2.2817195899360598e-07,2.4891299882959604e-13,6.257256499990302e-13,1.670115257462237e-11,-1.6190451513191647e-13,-1.4558975944049161e-19,2.2806702436048484e-07,6.257256499990302e-13,1.670115257462237e-11,-1.0628588558332333e-07,1.0492683793556992e-10,-1.1399878433724593e-07,-7.817825591747578e-09,-7.817825591616857e-09,-3.3232088311925274e-16,8.083855656329288e-10,1.9080521023730404e-20,-7.755833631413947e-13,8.077645778006182e-10,5.332527777850531e-13,4.564082820182534e-13,4.065778373751052e-13,2.7751729002540495e-21,3.323237750689242e-16
0.018,598,101324.99999999994,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09222121039910258,0.0,0.0,0.8799574302849889,6.582945597502767e-05,2.1943151844497577e-05,2.946535758432739e-13,0.027733586707794536,0.0,0.0014144114595080674,1.283746849930001e-11,0.8690282872677619,7.1798886709682e-09,2.111464683731119e-10,6.959049831700779e-09,4.360039463073381e-06,0.1294694478022628,1.0527646257677192e-05,3.6853623187762957e-06,4.5157715266843816e-05,3.8015837217365945e-06,1.1841944964452845e-13,2.0956857896869667e-08,2.0285803540221754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7093913075055871e-07,3.4187825996973634e-07,1.1395941922611366e-07,1.5308905556401498e-15,-2.2791883998046265e-07,0.0,-6.958974226128933e-16,-7.670697824342578e-22,2.933600220878956e-18,5.728139795439647e-21,4.958848510581895e-19,-9.612500462356224e-20,8.699293066097681e-20,-6.981495955384975e-16,-3.351283073770595e-23,3.067791585804353e-19,1.8244320632070154e-23,1.7335637687580077e-21,-2.0043772207263123e-21,8.335487057196673e-22,6.95205179547151e-16,2.2711271179608303e-07,1.7093913075055871e-07,2.4524900897496706e-07,-3.4187748587768715e-07,-3.1863412454298583e-07,3.605745500469718e-11,1.865729402933995e-07,9.085819293116773e-09,2.3173964170434925e-08,9.085819293116773e-09,1.1394171839377594e-07,1.1394171839377594e-07,-1.5308905556401498e-15,2.278834386729359e-07,-1.0543056476181288e-16,3.860867596591487e-19,-2.1121003624866695e-15,2.2788343595481209e-07,2.485982564249054e-13,6.241628934974452e-13,1.6669854676220922e-11,-1.6077375813458883e-13,-1.4533358206056715e-19,2.277786849322851e-07,6.241628934974452e-13,1.6669854676220922e-11,-1.0614696964233841e-07,1.0475032732180394e-10,-1.1385466889878273e-07,-7.812449583775258e-09,-7.81244958386225e-09,-3.3190456642567725e-16,8.067479736649128e-10,1.9043832211946543e-20,-7.740920491881994e-13,8.061281843796084e-10,5.321723944192784e-13,4.555917456213403e-13,4.0578530455884504e-13,2.769778653947104e-21,3.3190539997438297e-16
0.026999999999999996,598,101324.99999999993,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09222070545507671,0.0,0.0,0.8799361861338508,9.868123597158801e-05,3.28937451030605e-05,4.4188271078506333e-13,0.0277115334295561,0.0,0.0014135341910094129,1.282158344857462e-11,0.8690849701792905,7.175976674310617e-09,2.6000774228094535e-10,6.952548488868404e-09,4.358668393436213e-06,0.1294137447418516,1.0515338414377013e-05,3.680147059061198e-06,4.509768996078413e-05,3.7991807130446393e-06,1.1827989389891116e-13,2.0962209244810187e-08,2.0264499625702357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7072303694141043e-07,3.414460723513644e-07,1.1381535669024847e-07,1.5302309092311955e-15,-2.2763071490092844e-07,0.0,-1.551549159441331e-15,5.552848170323979e-22,8.983197070056623e-18,1.0628312086675717e-21,1.23513285577438e-18,3.920174359011309e-20,-3.7433231440474714e-20,-1.560088893296375e-15,1.1414643118060168e-21,-8.064410004270471e-19,1.2903308716972236e-21,-3.481176683232346e-21,6.391270586837039e-22,1.6067936432036418e-21,1.5510912419865185e-15,2.2682621918246066e-07,1.7072303694141043e-07,2.4492012188850025e-07,-3.414452997472523e-07,-3.182417749521309e-07,3.598669010112564e-11,1.8636698142517634e-07,9.064587693066832e-09,2.3134260852609803e-08,9.064587693066832e-09,1.1379768975644985e-07,1.1379768975644985e-07,-1.5302309092311955e-15,2.2759538139513047e-07,-1.0523862246223747e-16,3.853930982554303e-19,-2.108723551933739e-15,2.2759537954275544e-07,2.4828401442717015e-13,6.226045217748566e-13,1.663862662058339e-11,-1.5964779959921986e-13,-1.45077960123888e-19,2.274908038113651e-07,6.226045217748566e-13,1.663862662058339e-11,-1.0600827778074859e-07,1.0457418029908305e-10,-1.1371078250995116e-07,-7.807078909499888e-09,-7.807078909462455e-09,-3.314860792101744e-16,8.05114311909933e-10,1.9007226477117e-20,-7.726041120891566e-13,8.044957184677831e-10,5.310946043546652e-13,4.547768900117469e-13,4.0499458898473053e-13,2.7643967324242412e-21,3.314876860038176e-16
0.036,598,101324.99999999996,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09222020115469003,0.0,0.0,0.8799149690620868,0.0001314911406472456,4.383037992136431e-05,5.890468329723645e-13,0.02768950826206549,0.0,0.0014126577367571907,1.280572395559115e-11,0.8691415970798716,7.172068180646426e-09,3.087459517355563e-10,6.946052086983122e-09,4.357296209317141e-06,0.12935809671755166,1.0503048033318433e-05,3.6749412864454426e-06,4.503776611580879e-05,3.7967800058385584e-06,1.1814056310558303e-13,2.0967561545482675e-08,2.0243226816850257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.705072866559664e-07,3.4101457178235385e-07,1.1367152316270732e-07,1.5295719152396167e-15,-2.2734304785466925e-07,0.0,-1.0689873315899205e-15,-9.837113767116749e-23,7.952764556330581e-20,-3.6618378568228134e-22,7.623296525288703e-21,-1.61465655570351e-21,2.542753202988007e-21,-1.0693012482867456e-15,-1.751732156794785e-22,-2.3827959504426345e-19,-1.2534684239599789e-23,-5.998610404657988e-22,4.1717269241405236e-22,2.871151395123955e-22,1.069220449982445e-15,2.2654018068523772e-07,1.705072866559664e-07,2.44591798566989e-07,-3.4101380066281056e-07,-3.1785003290448075e-07,3.5916091648166336e-11,1.8616129158607564e-07,9.043410998282962e-09,2.309463672982168e-08,9.043410998282962e-09,1.1365389005733893e-07,1.1365389005733893e-07,-1.5295719152396167e-15,2.2730778199376456e-07,-1.050471137584891e-16,3.8470094947592017e-19,-2.1053532617745603e-15,2.2730777965440652e-07,2.479702719274254e-13,6.210505214428234e-13,1.6607468231977074e-11,-1.5852662025568298e-13,-1.4482289225928951e-19,2.27203380189157e-07,6.210505214428234e-13,1.6607468231977074e-11,-1.058698095992704e-07,1.0439839602907584e-10,-1.1356712476667917e-07,-7.801713563436915e-09,-7.801713563439458e-09,-3.3107034485175017e-16,8.034845697407567e-10,1.8970703608221632e-20,-7.711195432669572e-13,8.028671694315168e-10,5.300194005691629e-13,4.539637114338717e-13,4.0420568598514234e-13,2.759027104172372e-21,3.310706319668897e-16
0.045,598,101324.99999999999,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09221969749690734,0.0,0.0,0.8798937790261444,0.00016425923735178085,5.4753078749355916e-05,7.361460092239164e-13,0.027667511160111055,0.0,0.0014117820958976506,1.2789889972440607e-11,0.869198168026505,7.168163186374445e-09,3.573613976576075e-10,6.939560632278458e-09,4.355922917566863e-06,0.1293025036732096,1.0490775087918675e-05,3.6697449807051794e-06,4.497794353292877e-05,3.7943815977105786e-06,1.180014568399183e-13,2.097291479983979e-08,2.0221985362907986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7029187927092567e-07,3.405837570136647e-07,1.1352791823763319e-07,1.528913572999001e-15,-2.2705583800554755e-07,0.0,3.771808586173429e-09,-1.2883295800351344e-21,4.876723761198579e-15,1.1954987123303692e-20,-7.3136001039488495e-19,1.5207285427868886e-18,5.863552490143392e-20,3.7718085867457385e-09,2.269259241846364e-22,-3.07763858171139e-18,-4.3949654384236e-21,4.878024977918909e-15,1.948137364402997e-21,3.199603985382294e-21,-3.771813463485273e-09,2.2625459547887558e-07,1.7029187927092567e-07,2.4426403788786716e-07,-3.4058298737533055e-07,-3.174588973265946e-07,3.5845659201754256e-11,1.859558704199112e-07,9.022289057494772e-09,2.3055091629729443e-08,9.022289057494772e-09,1.1351031888111805e-07,1.1351031888111805e-07,-1.528913572999001e-15,2.2702063963818323e-07,-1.0485603752592337e-16,3.8401030957919123e-19,-2.1019894781110944e-15,2.232488276465716e-07,2.476570280195134e-13,6.195008791590159e-13,1.6576379335220633e-11,-1.5741020092015558e-13,-1.44568377097621e-19,2.269164181348303e-07,6.195008791590159e-13,1.6576379335220633e-11,-1.0573156469766686e-07,1.0422297522657902e-10,-1.1342369526398597e-07,-7.796353539966329e-09,-7.796353540024965e-09,-3.306510370730797e-16,8.018587365502682e-10,1.8934263394899166e-20,-7.696383341710754e-13,8.012425266719813e-10,5.28946776063686e-13,4.5315220614273254e-13,4.0341859090716104e-13,2.7536697377781717e-21,3.3065423667706507e-16
0.054,598,101324.99999999996,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09221919448069539,0.0,0.0,0.8798726159825503,0.00019698559331133124,6.566186399562425e-05,8.831803062731404e-13,0.027645542078564133,0.0,0.0014109072675906353,1.2774081451428769e-11,0.8692546830839868,7.1642616879618374e-09,4.058543802061972e-10,6.933074130561004e-09,4.354548524748747e-06,0.1292469655460662,1.0478519551727858e-05,3.6645581216973716e-06,4.491822201398766e-05,3.7919854861538343e-06,1.1786257467552022e-13,2.0978269007753995e-08,2.020077430700378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700768141668756e-07,3.4015362680549425e-07,1.1338454150369834e-07,1.5282558817629829e-15,-2.2676908453687703e-07,0.0,4.1136306457457193e-17,-4.3667733014413756e-23,-1.3406724314047137e-18,1.7643339575858288e-22,-6.88214269644119e-22,1.164670302474663e-21,-7.543887186483612e-22,4.2362526442131314e-17,1.1339891920858873e-22,-1.1871289932171075e-19,-1.8542749867958883e-23,6.467518414398985e-23,-2.2901650300779387e-23,4.6336979302044695e-23,-4.102030171777457e-17,2.259694627572428e-07,1.700768141668756e-07,2.439368387348198e-07,-3.4015285864501795e-07,-3.1706836715204207e-07,3.5775392319681106e-11,1.8575071757377013e-07,9.001221720001977e-09,2.3015625380741504e-08,9.001221720001977e-09,1.1336697581503648e-07,1.1336697581503648e-07,-1.5282558817629829e-15,2.267339535028903e-07,-1.0466539263826111e-16,3.833211748278352e-19,-2.098632186981923e-15,2.2673395005945451e-07,2.4734428180289333e-13,6.179555816339952e-13,1.6545359755870658e-11,-1.562985225177766e-13,-1.44314413266946e-19,2.266299021880861e-07,6.179555816339952e-13,1.6545359755870658e-11,-1.0559354267070939e-07,1.0404791238871456e-10,-1.1328049359131004e-07,-7.790998832988955e-09,-7.7909988329882e-09,-3.3023845261842804e-16,8.002368017737299e-10,1.889790562766528e-20,-7.681604762866336e-13,7.996217796342293e-10,5.278767238680755e-13,4.5234237040908174e-13,4.0263329911710143e-13,2.7483246019598804e-21,3.3023849895540734e-16
0.06299999999999999,598,101324.99999999999,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.09221869210502276,0.0,0.0,0.879851479887912,0.00022967027562823382,7.655675802795905e-05,1.0301497907743323e-12,0.027623600972379182,0.0,0.0014100332509999543,1.2758298344989765e-11,0.8693111423190023,7.160363681895313e-09,4.542251987795299e-10,6.926592587360111e-09,4.353173037248397e-06,0.1291914822696613,1.046628139835875e-05,3.6593806893352944e-06,4.485860136136711e-05,3.789591668602214e-06,1.1772391618523659e-13,2.0983624168481084e-08,2.0179594499842893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6986209072699062e-07,3.3972417992638765e-07,1.1324139254692116e-07,1.527598840744216e-15,-2.2648278661764326e-07,0.0,-9.229897623955896e-17,7.025937688666292e-23,3.843591923082969e-18,-6.293932496654159e-22,7.411538288475128e-22,1.879354351720479e-21,-2.1126192844604327e-21,-9.609991127249983e-17,7.457954106831863e-24,5.1083135586684e-20,2.363392940815556e-22,5.544695043519514e-23,1.0172111639183877e-22,-6.825553388640536e-23,9.225106071690227e-17,2.256847816998423e-07,1.6986209072699062e-07,2.436101999959616e-07,-3.397234132404265e-07,-3.1667844131898245e-07,3.5705290561323646e-11,1.8554583269662196e-07,8.980208835606304e-09,2.29762378118418e-08,8.980208835606304e-09,1.1322386044808599e-07,1.1322386044808599e-07,-1.527598840744216e-15,2.264477227658637e-07,-1.0447517796997301e-16,3.826335414914603e-19,-2.09528137440854e-15,2.2644771946467301e-07,2.470320323808262e-13,6.164146156265757e-13,1.6514409320098462e-11,-1.5519156606736357e-13,-1.4406099939574895e-19,2.2634384616109288e-07,6.164146156265757e-13,1.6514409320098462e-11,-1.0545574311077491e-07,1.038732113290694e-10,-1.1313751933559185e-07,-7.785649436146244e-09,-7.785649436144132e-09,-3.2982348588361224e-16,7.986187548905957e-10,1.886163009776762e-20,-7.666859611285092e-13,7.980049178009448e-10,5.268092370370777e-13,4.5153420051597935e-13,4.018498059975053e-13,2.7429916655454953e-21,3.2982341762807835e-16
0.07199999999999998,598,101324.99999999999,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.0922181903688599,0.0,0.0,0.8798303706989155,0.0002623133512820558,8.743778317249907e-05,1.1770545292908973e-12,0.027601687796593045,0.0,0.0014091600452997705,1.2742540605740925e-11,0.8693675458040577,7.156469164713135e-09,5.024741520193777e-10,6.920116007891343e-09,4.351796461244132e-06,0.12913605377290924,1.0454060601532095e-05,3.654212663604103e-06,4.47990813781715e-05,3.78720014242134e-06,1.1758548094095858e-13,2.098898028051143e-08,2.0158445586282714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6964770833753197e-07,3.392954151490407e-07,1.1309847094970582e-07,1.5269424490988085e-15,-2.2619694343885386e-07,0.0,-8.740263796639105e-15,3.494171076130675e-21,-5.6934417181024895e-18,1.2264922207395281e-20,-9.490474778392401e-19,3.999451348918391e-19,-4.01612731006746e-19,-8.728279857041704e-15,-1.4411092770130007e-22,6.787344164383252e-18,-2.0689309810824916e-23,5.316406119151949e-21,1.1433659070185036e-21,3.1355975612754528e-22,8.733989106368577e-15,2.2540055150815919e-07,1.6964770833753197e-07,2.432841205644923e-07,-3.3929464993426045e-07,-3.1628911877106247e-07,3.563535348773404e-11,1.8534121543983245e-07,8.959250254633142e-09,2.293692875265095e-08,8.959250254633142e-09,1.1308097237128957e-07,1.1308097237128957e-07,-1.5269424490988085e-15,2.2616194660915055e-07,-1.0428539239532916e-16,3.8194740584541174e-19,-2.091937026376989e-15,2.2616195194391508e-07,2.467202788610047e-13,6.148779679451229e-13,1.6483527854729964e-11,-1.5408931268642392e-13,-1.4380813411164146e-19,2.2605824434028017e-07,6.148779679451229e-13,1.6483527854729964e-11,-1.053181656069621e-07,1.0369886964580804e-10,-1.1299477208005835e-07,-7.780305342743718e-09,-7.780305342342106e-09,-3.2940867796747405e-16,7.97004585412202e-10,1.8825436597234532e-20,-7.65214780243313e-13,7.963919306946759e-10,5.257443086517032e-13,4.5072769276001674e-13,4.0106810694812917e-13,2.7376708974804944e-21,3.2940899152723017e-16
0.08099999999999999,598,101324.99999999994,2.771e-08,0.027777777777777773,0.88,0.0922222222222222,0.03156565656565656,598.0,1e-11,1e-22,IdealGasReactor,off,0.0922176892711793,0.0,0.0,0.8798092883723276,0.0002949148871290384,9.830496171476303e-05,1.3238945883075617e-12,0.027579802506325395,0.0,0.0014082876496362819,1.2726808186140279e-11,0.8694238935940226,7.152578132812567e-09,5.506015377956842e-10,6.913644398282376e-09,4.350418803588033e-06,0.12908068000208578,1.044185713479536e-05,3.649054024462516e-06,4.473966186702624e-05,3.7848109052476905e-06,1.1744726852255985e-13,2.099433734514603e-08,2.0137327514906658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.694336663791373e-07,3.388673312328667e-07,1.1295577631131537e-07,1.5262867061886308e-15,-2.2591155415546566e-07,0.0,4.597705830926683e-16,-6.937150425556483e-22,-5.730348267868905e-18,5.005236260507934e-21,-8.877964078409135e-19,-2.768738946337494e-20,2.774198338380344e-20,4.654123907944628e-16,-2.3953199718071506e-22,8.124882803941136e-19,-8.381559017987355e-22,2.5581077431085226e-21,-1.2791526117946536e-21,2.3769151591002427e-22,-4.596772215562996e-16,2.251167713476288e-07,1.694336663791373e-07,2.429585993263308e-07,-3.3886656748594154e-07,-3.1590039844135984e-07,3.556558065982811e-11,1.8513686544774184e-07,8.938345827475657e-09,2.2897698032261176e-08,8.938345827475657e-09,1.129383111719629e-07,1.129383111719629e-07,-1.5262867061886308e-15,2.2587662420738658e-07,-1.0409603480413525e-16,3.8126276419065106e-19,-2.0885991291441197e-15,2.2587662035222777e-07,2.464090203430329e-13,6.133456254162652e-13,1.645271518640926e-11,-1.5299174348918338e-13,-1.4355581606242445e-19,2.257730959253935e-07,6.133456254162652e-13,1.645271518640926e-11,-1.0518080976397244e-07,1.0352488651150267e-10,-1.1285225142480392e-07,-7.774966547342932e-09,-7.774966547370674e-09,-3.2899498178207913e-16,7.953942828641262e-10,1.878932491791882e-20,-7.637469251705123e-13,7.947828078368544e-10,5.246819317923397e-13,4.4992284342829115e-13,4.0028819736547546e-13,2.732362266682121e-21,3.2899521947359504e-16
