Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.00000000003,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013333333333333336,0.0,0.0,0.88,0.0,0.0,0.0,0.10666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.47015689014352,0.0,-0.6426515927802835,0.0015881990189551048,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0015881990189551048,0.4685686911245649,0.0,0.0,0.0,0.0,0.0,0.4685686911245649,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015881990189551048,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.00000000003,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.01333282356201292,0.0,0.0,0.8798516565456044,0.00022939709418903285,7.64656979092438e-05,3.0714697524234694e-13,0.10650965709997731,0.0,0.003735801097534115,1.063354820753798e-10,0.7256532320367918,1.8336328840731808e-08,1.691990606528507e-09,5.0784250240997285e-08,1.2055316678647099e-05,0.2700083387095143,5.423791157584387e-05,3.739848710355011e-05,0.0003770863054160162,1.0035284409996943e-05,8.671287371902555e-13,1.3817303399619692e-08,0.00011173011389997316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1921359431283291e-06,2.3842718830642576e-06,7.947572927565587e-07,3.1923765190988225e-15,-1.5895145887095722e-06,0.0,-4.763215001757183e-17,-5.916430382616565e-23,-3.992150531754865e-18,1.0558751618953157e-21,1.6940658945086007e-21,3.017554874593445e-20,-2.992739456216854e-20,-4.350006522051424e-17,-4.25294427267999e-22,6.689054507664305e-20,-2.8590366961901677e-21,3.873273218279552e-22,-9.162294797879554e-23,2.469434124384434e-23,4.751395769536173e-17,1.568237721715545e-06,1.1921359431283291e-06,2.049574471505267e-06,-2.384255511567867e-06,-2.0777596419924857e-06,9.342871306579253e-10,8.024832630336236e-07,2.411156983019351e-07,3.0485071957244784e-07,2.411156983019351e-07,7.943411693057987e-07,7.943411693057987e-07,-3.1923765190988225e-15,1.5886823611732585e-06,-2.146733604345081e-15,7.218972024828266e-18,-2.268905465124982e-14,1.588682335462721e-06,1.7330960767172547e-12,2.684721988071066e-11,3.5543143232745587e-10,-5.701153710086698e-11,-2.530493309019773e-18,1.5871596188207473e-06,2.684721988071066e-11,3.5543143232745587e-10,-7.731958335073062e-07,1.5227165944598655e-09,-7.932345761620991e-07,-2.156145924925242e-08,-2.1561459249222492e-08,-2.269378877915398e-15,2.12896962485199e-08,4.027803173313932e-19,-1.6371496390937518e-11,2.127686699402715e-08,1.4051976451085324e-11,6.198347609979736e-12,8.948157786538164e-12,5.990326845541117e-20,2.2693789026097392e-15
0.018,598,101325.0,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013332314713075123,0.0,0.0,0.8797035815045516,0.00045837911619825113,0.00015279303842537307,6.140224262010581e-13,0.10635293162713545,0.0,0.0037328758234346855,1.061422294396331e-10,0.725874911190619,1.8323901463347147e-08,2.5930481316291996e-09,5.082111449134807e-08,1.2073527466949483e-05,0.2697906777265764,5.416474013458775e-05,3.7314197052474255e-05,0.000376317892253037,1.0026589520856022e-05,8.654599594632949e-13,1.3821205060874562e-08,0.00011155264666527963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1900698039450949e-06,2.380139604700373e-06,7.933798666367723e-07,3.189797968693915e-15,-1.586759736466308e-06,0.0,-2.8541623514169884e-16,-8.930092222555265e-23,-3.556154333608079e-18,-1.4130884059796262e-23,-4.235164736271502e-22,-7.72917564369549e-21,7.90122921110652e-21,-2.824410186795783e-16,2.7552142202048255e-22,-6.070316672476292e-19,-2.0050179501689156e-21,-4.41921242256455e-22,2.44379773846378e-22,1.2236014006704515e-23,2.8601465833546487e-16,1.5655473192049615e-06,1.1900698039450949e-06,2.045586593112105e-06,-2.3801232793170933e-06,-2.074249581323414e-06,9.315383440701223e-10,8.016457505749033e-07,2.4046565552200237e-07,3.042332258999241e-07,2.4046565552200237e-07,7.929649390551822e-07,7.929649390551822e-07,-3.189797968693915e-15,1.5859299006204912e-06,-2.14021011862023e-15,7.19910294591941e-18,-2.2640187713943435e-14,1.585929875203007e-06,1.7300934116480214e-12,2.675637572737129e-11,3.54466871042287e-10,-5.67588328345718e-11,-2.5233019125071004e-18,1.5844108936345755e-06,2.675637572737129e-11,3.54466871042287e-10,-7.718393771018514e-07,1.5189812824169094e-09,-7.918608853543556e-07,-2.1540489534920874e-08,-2.1540489534928775e-08,-2.265535307098554e-15,2.1225211622875608e-08,4.0164578364731794e-19,-1.6325383279671123e-11,2.121241726134644e-08,1.400940464277293e-11,6.185140729326238e-12,8.92293424324248e-12,5.973673596143568e-20,2.265535319334568e-15
0.026999999999999996,598,101325.0,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013331806784840795,0.0,0.0,0.8795557743882082,0.000686946821647162,0.0002289822734216858,9.206267021088008e-13,0.10619648973096153,0.0,0.0037299521107823056,1.0594935992391338e-10,0.7260963614930274,1.831148248071981e-08,3.491060755989444e-09,5.085750616254252e-08,1.2091649351363797e-05,0.2695732418812511,5.4091648842079783e-05,3.7230108271216016e-05,0.00037555115488751173,1.001790158521692e-05,8.637947766241364e-13,1.3825107427255367e-08,0.00011137546003182846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1880071087520484e-06,2.3760142143463152e-06,7.920047364949499e-07,3.187222092196387e-15,-1.5840094762124643e-06,0.0,2.1416552602254218e-14,-8.076101724372108e-22,-3.379337703060911e-17,-1.0630146920892818e-19,-2.95258744753904e-17,3.1319043224727755e-19,-2.963258739185464e-19,2.142276020232218e-14,2.7011136193076597e-20,1.2975376375476521e-18,-1.9003456753511458e-20,1.6056196075113682e-20,-6.637973066068063e-21,-1.642760616470401e-21,-2.1388765105945546e-14,1.5628613110809254e-06,1.1880071087520484e-06,2.041606276689068e-06,-2.375997934943362e-06,-2.0707452487613418e-06,9.287979268604828e-10,8.008085097919902e-07,2.3981720047908834e-07,3.036168781578089e-07,2.3981720047908834e-07,7.915910011739269e-07,7.915910011739269e-07,-3.187222092196387e-15,1.58318202480657e-06,-2.133707559921756e-15,7.179291320239334e-18,-2.259142242098438e-14,1.5831819777378797e-06,1.7270957480849573e-12,2.666583760729068e-11,3.5350503012236627e-10,-5.6507246919069865e-11,-2.516132152098453e-18,1.5816667440993283e-06,2.666583760729068e-11,3.5350503012236627e-10,-7.704851950173511e-07,1.5152550273165589e-09,-7.904894814676501e-07,-2.151954147759873e-08,-2.1519541477302403e-08,-2.2616994654573537e-15,2.116092469464836e-08,4.0051451704786103e-19,-1.6279402953375657e-11,2.114816513153895e-08,1.3966963382671472e-11,6.171958660337417e-12,8.897782662090955e-12,5.957066797311036e-20,2.2616978226967372e-15
0.036,598,101325.00000000003,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.01333129977563311,0.0,0.0,0.8794082347086197,0.0009151009651034737,0.00030503365442077665,1.226960151784408e-12,0.10604033089499586,0.0,0.003727029963372898,1.0575687283316411e-10,0.7263175830378409,1.8299071899558443e-08,4.3860364233175006e-09,5.08934273659306e-08,1.2109682590193455e-05,0.2693560310797583,5.401863770402706e-05,3.714622031372028e-05,0.00037478608990505026,1.0009220606616393e-05,8.621331812134098e-13,1.3829010499528367e-08,0.00011119855374292642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1859478540351757e-06,2.3718957049150516e-06,7.906319000209678e-07,3.1846488884765597e-15,-1.5812638032700192e-06,0.0,7.5478083005198e-15,-1.428230339285744e-22,-3.022305682299382e-17,1.0761071800745436e-20,-2.952460392596952e-17,-6.913906431963227e-20,1.0154138327455947e-19,7.56179203362047e-15,4.6053886449065026e-21,1.3003697112254886e-17,-2.4825472175325044e-20,1.2668271081249619e-21,-2.7510046284616123e-21,1.5664658381753509e-21,-7.531405300494272e-15,1.5601796932230346e-06,1.1859478540351757e-06,2.037633512476441e-06,-2.3718794713599956e-06,-2.067246638651458e-06,9.260658548483294e-10,7.99971542983678e-07,2.391703303458359e-07,3.0300167501203066e-07,2.391703303458359e-07,7.902193533301972e-07,7.902193533301972e-07,-3.1846488884765597e-15,1.5804387290678053e-06,-2.1272258625649596e-15,7.159536987393488e-18,-2.254275860962361e-14,1.580438695913955e-06,1.7241030809404293e-12,2.6575604557301624e-11,3.5254590228777754e-10,-5.625677450602211e-11,-2.508983964060164e-18,1.5789271656340918e-06,2.6575604557301624e-11,3.5254590228777754e-10,-7.691332849526948e-07,1.511537811268384e-09,-7.891203622097318e-07,-2.149861506827295e-08,-2.149861506837449e-08,-2.257864841426015e-15,2.1096834905990835e-08,3.993865087663227e-19,-1.623355505576797e-11,2.1084110046984495e-08,1.3924652302300972e-11,6.158801378009389e-12,8.872702855231275e-12,5.940506333123358e-20,2.2578664078918532e-15
0.045,598,101325.00000000004,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013330793683777604,0.0,0.0,0.8792609619785133,0.0011428423000833868,0.0003809474325940703,1.533023123631376e-12,0.10588445460349853,0.0,0.003724109384975319,1.0556476747274043e-10,0.7265385759182303,1.8286669726480674e-08,5.2779830633762704e-09,5.0928880206632755e-08,1.2127627441306425e-05,0.26913904522899557,5.394570672561451e-05,3.70625327345133e-05,0.0003740226938949119,1.0000546588564871e-05,8.604751657835647e-13,1.3832914278534613e-08,0.00011102192754134998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1838920362664055e-06,2.3677840692783597e-06,7.892613549007694e-07,3.1820783564127932e-15,-1.578522712775518e-06,0.0,-5.9987192682440444e-15,-2.5752541717090577e-20,8.253494985947595e-17,1.4685399593343088e-19,7.28693974193402e-17,-8.0785767344378895e-19,9.850364519301973e-19,-6.135484000469472e-15,1.1120288837209577e-19,-1.2542866198724277e-16,1.4759755254824468e-20,2.9828339683815316e-20,2.290519937218691e-20,2.5411768289464216e-21,6.052277930363313e-15,1.5575024613244046e-06,1.1838920362664055e-06,2.0336682906916592e-06,-2.3677678814391284e-06,-2.0637537453153765e-06,9.233421039047892e-10,7.991348524376179e-07,2.3852504229314833e-07,3.023876151246341e-07,2.3852504229314833e-07,7.888499931828672e-07,7.888499931828672e-07,-3.1820783564127932e-15,1.5777000087219342e-06,-2.1207649610504007e-15,7.139839787347442e-18,-2.249419611715307e-14,1.5776999893191146e-06,1.721115405106535e-12,2.6485675616579218e-11,3.5158948027226167e-10,-5.600741076653778e-11,-2.5018572848261635e-18,1.5761921536504413e-06,2.6485675616579218e-11,3.5158948027226167e-10,-7.677836446027911e-07,1.5078296163953418e-09,-7.877535252845512e-07,-2.1477710297978163e-08,-2.14777102989632e-08,-2.2540385289054714e-15,2.1032941700136204e-08,3.9826175005177085e-19,-1.6187839231205577e-11,2.10202514511134e-08,1.388247103387743e-11,6.145668857221111e-12,8.84769463511216e-12,5.92399208781179e-20,2.2540410700823003e-15
0.054,598,101325.00000000003,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013330288507602137,0.0,0.0,0.8791139557112967,0.001370171579048568,0.0004567238587624226,1.8388159656423656e-12,0.10572886034145133,0.0,0.0037211903795761124,1.0537304315535884e-10,0.7267593402737198,1.827427596920162e-08,6.166908592527002e-09,5.096386677747388e-08,1.214548415988999e-05,0.2689222841892705,5.387285591502602e-05,3.697904509111887e-05,0.0003732609634745332,9.991879533919692e-06,8.58820722861224e-13,1.383681876274244e-08,0.0001108455811571482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1818396520591586e-06,2.363679300938758e-06,7.878930987182061e-07,3.179510494332647e-15,-1.575786200626089e-06,0.0,4.72385510123395e-16,-1.0820134339613502e-23,-9.862358282909439e-18,-5.953266346848967e-22,-4.658681209898652e-21,-3.0704944337968387e-21,3.411292846168686e-21,4.825968099399008e-16,-1.371041363990273e-21,2.56109701551475e-19,-5.489178622837561e-21,2.6821331362031922e-22,1.2602693515960703e-23,6.262170347705266e-24,-4.726811572956209e-16,1.5548296118349236e-06,1.1818396520591586e-06,2.029710601793357e-06,-2.3636631586836313e-06,-2.060266563319144e-06,9.206266500727971e-10,7.982984405341324e-07,2.3788133352131932e-07,3.017746971931544e-07,2.3788133352131932e-07,7.874829184842576e-07,7.874829184842576e-07,-3.179510494332647e-15,1.5749658592736684e-06,-2.1143247898051004e-15,7.120199560578359e-18,-2.244573477842811e-14,1.5749658333064076e-06,1.7181327156792548e-12,2.6396049830098315e-11,3.506357568690621e-10,-5.575915089984811e-11,-2.494752050723052e-18,1.5734617033545148e-06,2.6396049830098315e-11,3.506357568690621e-10,-7.664362715644553e-07,1.5041304245739805e-09,-7.863889682936324e-07,-2.1456827153750763e-08,-2.1456827153754174e-08,-2.2502217984451435e-15,2.0969244524023622e-08,3.971402322210482e-19,-1.6142255126801516e-11,2.0956588791165362e-08,1.3840419212127869e-11,6.132561073539239e-12,8.822757815643917e-12,5.907523946579254e-20,2.250221804707314e-15
0.06299999999999999,598,101325.00000000003,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013329784245436896,0.0,0.0,0.878967215421059,0.0015970895534066067,0.0005323631833956245,2.1443390253974805e-12,0.10557354759455738,0.0,0.003718272950755717,1.0518169918335593e-10,0.7269798761701599,1.8261890633495693e-08,7.052820912399407e-09,5.099838917457408e-08,1.2163253004191665e-05,0.26870574789499196,5.380008527446624e-05,3.68957569378854e-05,0.00037250089522699383,9.98321944648719e-06,8.57169845043499e-13,1.384072395448316e-08,0.00011066951433882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1797906977717674e-06,2.359581392354962e-06,7.865271292065445e-07,3.1769453014397494e-15,-1.5730542616444362e-06,0.0,1.2525377066416627e-14,-1.8472235870530043e-21,1.2134059615016276e-17,6.587537119150219e-21,1.1721665440578635e-17,-3.426248271643645e-19,3.29873010841247e-19,1.2591078798244407e-14,1.1876613190803055e-20,6.663810614254056e-17,2.86670750390189e-21,8.896120692854674e-21,-4.734244609216062e-21,4.682128998267662e-22,-1.2603309121652268e-14,1.5521611401332885e-06,1.1797906977717674e-06,2.025760435806812e-06,-2.359565295552575e-06,-2.056785086787853e-06,9.17919469259839e-10,7.974623094811448e-07,2.3723920118065856e-07,3.011629198500594e-07,2.3723920118065856e-07,7.861181268179305e-07,7.861181268179305e-07,-3.1769453014397494e-15,1.572236275890065e-06,-2.1079052838432736e-15,7.100616147685626e-18,-2.239737443220951e-14,1.5722362378678412e-06,1.7151550073863697e-12,2.6306726239793625e-11,3.4968472481370996e-10,-5.551199011089833e-11,-2.487668198673092e-18,1.5707358102530508e-06,2.6306726239793625e-11,3.4968472481370996e-10,-7.650911635775761e-07,1.5004402180994725e-09,-7.850266889884323e-07,-2.1435965628968424e-08,-2.1435965629298297e-08,-2.2464081384792494e-15,2.0905742821514233e-08,3.960219465257222e-19,-1.6096802387013927e-11,2.0893121511147848e-08,1.3798496469652871e-11,6.1194780011662444e-12,8.797892209237145e-12,5.891101793508368e-20,2.2464086066921492e-15
0.07199999999999998,598,101325.0,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013329280895614451,0.0,0.0,0.8788207406225713,0.0018235969735140248,0.0006078656566110785,2.4495926500578794e-12,0.10541851584923954,0.0,0.003715357102190332,1.0499073486299067e-10,0.727200183696015,1.8249513725640035e-08,7.935727910815881e-09,5.103244948484582e-08,1.2180934230913943e-05,0.26848943625784866,5.3727394807386595e-05,3.6812667830959125e-05,0.00037174248575141196,9.97456632973971e-06,8.555225249209573e-13,1.3844629854951425e-08,0.00011049372682837463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1777451698269329e-06,2.355490336215083e-06,7.851634440472145e-07,3.1743827766691378e-15,-1.5703268910850534e-06,0.0,-1.9513432451562584e-15,3.0677752866541262e-22,2.8080084070676967e-16,-1.3349795835791234e-19,2.656439318190519e-16,1.01019266871916e-18,-9.281959089580034e-19,-1.8697652505432906e-15,-9.08381718268962e-21,9.793136487772355e-17,6.190837647051221e-20,-7.940933880509066e-23,8.190624027733398e-22,-4.495312963188782e-21,1.5878623866780477e-15,1.5494970420275398e-06,1.1777451698269329e-06,2.021817782866969e-06,-2.355474284734425e-06,-2.053309309957589e-06,9.152205374855272e-10,7.966264615272585e-07,2.3659864243550478e-07,3.0055228174376173e-07,2.3659864243550478e-07,7.847556158097578e-07,7.847556158097578e-07,-3.1743827766691378e-15,1.5695112538228754e-06,-2.10150637823526e-15,7.081089389708015e-18,-2.2349114916079266e-14,1.5695112303149017e-06,1.7121822750479736e-12,2.6217703891684334e-11,3.487363768784928e-10,-5.526592362830653e-11,-2.4806056656297847e-18,1.5680144697478868e-06,2.6217703891684334e-11,3.487363768784928e-10,-7.637483183321494e-07,1.496758979152486e-09,-7.83666685068144e-07,-2.1415125715065102e-08,-2.1415125714136906e-08,-2.2426059663977025e-15,2.0842436038805083e-08,3.9490688425937036e-19,-1.6051480658008613e-11,2.082984905751364e-08,1.3756702440665471e-11,6.106419614594155e-12,8.77309762919067e-12,5.874725513249144e-20,2.2426014710847393e-15
0.08099999999999999,598,101325.00000000004,2.771e-08,0.10666666666666666,0.88,0.013333333333333336,0.1212121212121212,598.0,1e-11,1e-22,IdealGasReactor,off,0.013328778456469665,0.0,0.0,0.8786745308312863,0.002049694588667377,0.0006832315281763265,2.7545771863810663e-12,0.1052637645926457,0.0,0.003712442838099584,1.0480014951711785e-10,0.7274202630497103,1.8237145254606487e-08,8.815637463305887e-09,5.106604977467142e-08,1.21985280910276e-05,0.26827334907898676,5.365478452493475e-05,3.672977733271345e-05,0.0003709857317075846,9.965920185639597e-06,8.538787550068441e-13,1.3848536459654558e-08,0.00011031821833846251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1757030649950265e-06,2.3514061268075384e-06,7.838020406846291e-07,3.1718229176489628e-15,-1.567604084539906e-06,0.0,1.8752750675162818e-15,8.595243930244729e-21,-4.139678987940528e-18,-1.0978464148375044e-19,1.0638733817514012e-17,-1.1773757966834775e-19,1.2955964498295562e-19,1.8846701716787693e-15,-5.906855556769256e-21,-5.509210733612745e-18,-3.463313136292895e-21,1.2789039450682361e-20,8.39651352319296e-21,-3.8771498519506246e-21,-1.8803675373354494e-15,1.5468373136557495e-06,1.1757030649950265e-06,2.0178826337037236e-06,-2.351390120517947e-06,-2.0498392276674598e-06,9.125298311008792e-10,7.957908991528639e-07,2.35959654520887e-07,2.999427816106572e-07,2.35959654520887e-07,7.833953833161144e-07,7.833953833161144e-07,-3.1718229176489628e-15,1.5667907887848574e-06,-2.0951280076303634e-15,7.061619128387796e-18,-2.230095606183225e-14,1.5667907615757315e-06,1.7092145139870724e-12,2.6128981842142608e-11,3.4779070595595995e-10,-5.5020946720092716e-11,-2.4735643880673437e-18,1.5652976767667835e-06,2.6128981842142608e-11,3.4779070595595995e-10,-7.624077332906714e-07,1.4930866893155664e-09,-7.823089539953254e-07,-2.1394307393957722e-08,-2.139430739408728e-08,-2.2388042707721884e-15,2.0779323629567863e-08,3.937950368523011e-19,-1.6006289591511193e-11,2.076677088415663e-08,1.371503676429293e-11,6.093385890070478e-12,8.74837389179574e-12,5.858394992502932e-20,2.2388003936223364e-15
