Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.030000000000000002,0.0,0.0,0.88,0.0,0.0,0.0,0.09000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890419,0.0,0.0,0.0,-0.396694876058595,0.0,-0.5689414225986467,0.0013400429222433698,0.17090650361780838,0.0,0.0,0.0,0.0,0.0,0.0013400429222433698,0.3953548331363516,0.0,0.0,0.0,0.0,0.0,0.3953548331363516,0.08545325180890419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013400429222433698,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999999999,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029999081122492513,0.0,0.0,0.8798811585088914,0.00018377550149775308,6.125850035911879e-05,2.801754592376989e-13,0.08987472636647904,0.0,0.003343611102482593,8.232302292685932e-11,0.7498879301431013,1.647727077652901e-08,1.2793236116923458e-09,4.0534550108970465e-08,1.075014066998069e-05,0.24629111300526318,4.574084557075466e-05,2.824295155943988e-05,0.00029233775172995236,8.982672332293366e-06,6.793065661548363e-13,1.4552247559389758e-08,9.121846089633228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.550413908067474e-07,1.9100827787099633e-06,6.366942581045867e-07,2.9120220885661648e-15,-1.2733885191908125e-06,0.0,1.9151243082375667e-15,4.489052573714215e-21,-1.3067020905741473e-17,2.702589855545116e-20,-8.52813947119311e-18,-7.39036246479377e-20,8.438234864775946e-20,1.9761900169867875e-15,-6.685279365208538e-21,5.652225671640116e-17,-9.579704689773057e-23,1.8003586032216647e-21,-1.6333746859167785e-20,-1.1175554224049916e-21,-1.9630934824491704e-15,1.2589862832129445e-06,9.550413908067474e-07,1.6013638335450035e-06,-1.9100713884639946e-06,-1.6779063469121763e-06,6.340561766824881e-10,6.993946297872932e-07,1.714930061676936e-07,2.3103573969649014e-07,1.714930061676936e-07,6.364090050519602e-07,6.364090050519602e-07,-2.9120220885661648e-15,1.2728180272137193e-06,-1.4842491255828122e-15,5.0821889727088915e-18,-1.745448670877731e-14,1.2728180052157256e-06,1.388519022786988e-12,1.7553450345477277e-11,2.476228323774946e-10,-3.255885901692068e-11,-1.7895289301681095e-18,1.2717051862745638e-06,1.7553450345477277e-11,2.476228323774946e-10,-6.174573674475078e-07,1.1128209042552884e-09,-6.355814372003418e-07,-1.9236890657078877e-08,-1.923689065716326e-08,-1.8256199579752054e-15,1.4411246548599366e-08,2.802265142670379e-19,-1.1390245968492358e-11,1.4402235977868033e-08,9.51118656552046e-12,4.678719656739627e-12,6.209085101703696e-12,4.173672793731088e-20,1.825618840419783e-15
0.018,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029998163876114776,0.0,0.0,0.8797625279772306,0.0003672247770452813,0.00012240825873498953,5.601179585445853e-13,0.08974967511031413,0.0,0.003340969099321966,8.217738536184485e-11,0.7500807851106648,1.6466053859026203e-08,1.9253109663923575e-09,4.054494002560481e-08,1.0761403550068854e-05,0.24610173805798002,4.56784110541757e-05,2.818135596667242e-05,0.00029176169787319134,8.974974959483491e-06,6.780506269631528e-13,1.4556299753856995e-08,9.107631316964672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.534044176373219e-07,1.9068088323614924e-06,6.35602942669101e-07,2.9097788105207262e-15,-1.2712058883021809e-06,0.0,3.659527428581412e-15,-3.3026296319743594e-21,4.6370704515011346e-18,-9.704593982828517e-21,3.394696294358422e-18,-4.326220778101339e-19,3.9772167340529655e-19,3.716675116949937e-15,7.963237060892453e-21,5.891575608952947e-17,-3.959271729210224e-21,4.731473103803318e-22,2.176915367849125e-20,9.792195592196409e-22,-3.721348382594806e-15,1.256846316664362e-06,9.534044176373219e-07,1.5982900123922586e-06,-1.9067974733978265e-06,-1.6751079170387006e-06,6.322358216819202e-10,6.986198052043869e-07,1.710252130940397e-07,2.305633870904657e-07,1.710252130940397e-07,6.35318485247338e-07,6.35318485247338e-07,-2.9097788105207262e-15,1.2706369875659529e-06,-1.4799070710170312e-15,5.0686242712777336e-18,-1.741726440717259e-14,1.2706369638681991e-06,1.386139722462141e-12,1.749495351808474e-11,2.469667225124029e-10,-3.241629973809049e-11,-1.7846298866592363e-18,1.2695268326081476e-06,1.749495351808474e-11,2.469667225124029e-10,-6.163843066762291e-07,1.1101349813998721e-09,-6.344928076876661e-07,-1.9218635992871766e-08,-1.9218635993269487e-08,-1.822546181288738e-15,1.436855810125707e-08,2.7945687713280265e-19,-1.1358963665838657e-11,1.4359571637818752e-08,9.483006714198461e-12,4.668642798616581e-12,6.191955278711788e-12,4.1622876248852655e-20,1.822547160508297e-15
0.026999999999999996,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.02999724825781662,0.0,0.0,0.8796441080105238,0.0005503484366877139,0.00018344947847408175,8.398277962945919e-13,0.08962484581565806,0.0,0.0033383289192603994,8.203203831248778e-11,0.7502734326034887,1.6454845647932398e-08,2.569128549149814e-09,4.055505540683374e-08,1.0772605415090452e-05,0.24591256710709694,4.5616052388897757e-05,2.8119907535037188e-05,0.0002911868969471129,8.967284458798578e-06,6.767973703172551e-13,1.4560352698391148e-08,9.093440131781276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.517703095406817e-07,1.9035406161736517e-06,6.345135372514663e-07,2.9075379542383267e-15,-1.269027077449205e-06,0.0,-2.1409982300031265e-16,3.235457758262786e-23,-3.846766913545542e-17,8.610861537841925e-22,2.752857078576476e-21,3.8116482626443515e-21,-1.6841397271579643e-21,-1.7519002453559402e-16,-1.9115643124088963e-21,1.0815904627924676e-19,-1.4327009739694956e-20,1.3462364469300525e-22,-8.709983845715945e-23,-2.9462148318531835e-24,2.1382837127459418e-16,1.254710038293581e-06,9.517703095406817e-07,1.5952222859949141e-06,-1.903529288401996e-06,-1.672314274630291e-06,6.304210235838002e-10,6.978454562367451e-07,1.7055862590219044e-07,2.3009196780946492e-07,1.7055862590219044e-07,6.342298730982911e-07,6.342298730982911e-07,-2.9075379542383267e-15,1.2684597632294856e-06,-1.4755787780333345e-15,5.0550985734933104e-18,-1.7380122031758146e-14,1.2684597434642342e-06,1.3837645842707109e-12,1.7436655096278677e-11,2.463124666624162e-10,-3.227436792943286e-11,-1.7797453966323836e-18,1.2673522875005712e-06,1.7436655096278677e-11,2.463124666624162e-10,-6.15313136283298e-07,1.1074557498345747e-09,-6.334060815016339e-07,-1.920040096816832e-08,-1.9200400968166634e-08,-1.819480663173506e-15,1.4326001578216767e-08,2.7868946154461026e-19,-1.1327771655853305e-11,1.4317039155623897e-08,9.454913969656351e-12,4.6585863154738316e-12,6.17487472014575e-12,4.150934632489039e-20,1.8194806602272914e-15
0.036,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029996334264552737,0.0,0.0,0.8795258982149241,0.000733147089459622,0.0002443823625925364,1.1193052704968361e-12,0.0895002380673518,0.0,0.00333569056383691,8.188698120571116e-11,0.750465872752288,1.6443646143568056e-08,3.21078228825309e-09,4.056489759767842e-08,1.0783746454570725e-05,0.24572360002355595,4.555376954061338e-05,2.805860591770204e-05,0.00029061334623963153,8.95960082973315e-06,6.755467903982133e-13,1.4564406394906296e-08,9.079272504168158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.501390625244423e-07,1.9002781221436706e-06,6.334260392711387e-07,2.9052995181749638e-15,-1.2668520814286838e-06,0.0,-1.1158496725878647e-16,-2.9625687459760677e-23,1.837812588698382e-17,9.315581843268575e-22,0.0,-3.197549375884984e-20,3.095640724418451e-20,-1.3059548686810882e-16,1.4029249760776442e-21,-4.339468624911001e-19,7.031164453671447e-21,-1.0242563934937865e-21,7.40934828438449e-23,1.1175135402018116e-22,1.121300776280977e-16,1.2525774432941162e-06,9.501390625244423e-07,1.592160644281747e-06,-1.9002668254739883e-06,-1.669525413178428e-06,6.286117655135056e-10,6.970715841680039e-07,1.7009324201159659e-07,2.296214804055178e-07,1.7009324201159659e-07,6.331431659507734e-07,6.331431659507734e-07,-2.9052995181749638e-15,1.266286348896143e-06,-1.4712642024077252e-15,5.041611766376292e-18,-1.7343059434671948e-14,1.2662863291268422e-06,1.3813936024220734e-12,1.7378554425654995e-11,2.4566005960487874e-10,-3.2133060835406315e-11,-1.774875416196041e-18,1.2651815458202094e-06,1.7378554425654995e-11,2.4566005960487874e-10,-6.142438537007668e-07,1.1047831945028002e-09,-6.323212560766349e-07,-1.918218557037186e-08,-1.9182185570402815e-08,-1.816419221404333e-15,1.4283576582603496e-08,2.779242611970996e-19,-1.1296669682274336e-11,1.4274638134567551e-08,9.42690806976771e-12,4.64855017717684e-12,6.157843288440836e-12,4.139613729414304e-20,1.816419333155687e-15
0.045,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029995421893283015,0.0,0.0,0.8794078981972323,0.0009156213434066885,0.00030520711376811124,1.3985506787467365e-12,0.08937585145091125,0.0,0.0033330540347888717,8.174221347450629e-11,0.7506581057351236,1.6432455347254793e-08,3.850278099422541e-09,4.057446793256867e-08,1.079482685535388e-05,0.24553483663074227,4.549156247765639e-05,2.799745077028297e-05,0.00029004104306186744,8.951924071093834e-06,6.742988813614498e-13,1.4568460842507352e-08,9.065128403020956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.48510672715492e-07,1.897021342527877e-06,6.323404460526646e-07,2.9030635002243896e-15,-1.26468089501791e-06,0.0,2.3069332747719995e-17,-2.1023044600786247e-23,-1.0138503213382375e-17,8.1463616923091e-22,-4.658681209898652e-21,-2.2234614865425384e-21,4.800956275257773e-21,3.262506215027548e-17,2.5363102414980433e-23,-6.698967394888701e-19,-3.81252956542589e-21,3.1081311516680015e-22,4.186012572426999e-23,-6.363579994793237e-24,-2.243856058814855e-17,1.250448526837148e-06,9.48510672715492e-07,1.589105077384352e-06,-1.897010076870386e-06,-1.6667413263824522e-06,6.268080307216486e-10,6.962981903630266e-07,1.6962905886563052e-07,2.2915192345957961e-07,1.6962905886563052e-07,6.320583612297221e-07,6.320583612297221e-07,-2.9030635002243896e-15,1.2641167394158213e-06,-1.4669632998425916e-15,5.028163737291771e-18,-1.7306076465938353e-14,1.2641167195237557e-06,1.3790267712979315e-12,1.7320650855937442e-11,2.4500949616122426e-10,-3.199237571744049e-11,-1.7700199013537663e-18,1.2630146022460496e-06,1.7320650855937442e-11,2.4500949616122426e-10,-6.131764562698285e-07,1.102117300144698e-09,-6.312383287525225e-07,-1.9163989782836057e-08,-1.9163989782840858e-08,-1.813363179470199e-15,1.4241282720353921e-08,2.771612698355923e-19,-1.1265657490899977e-11,1.4232368180761936e-08,9.398988754275106e-12,4.638534354161126e-12,6.140860847135206e-12,4.128324829274133e-20,1.813363173106619e-15
0.054,598,101324.99999999996,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029994511140972225,0.0,0.0,0.8792901075648968,0.0010977718055656153,0.000365923934348467,1.67756431827452e-12,0.0892516855525396,0.0,0.00333041933366935,8.159773454847404e-11,0.7508501316923638,1.642127325943964e-08,4.4876218853592204e-09,4.0583767745943347e-08,1.0805846805652203e-05,0.24534627678991955,4.5429431165793026e-05,2.7936441747621398e-05,0.00028946998471474143,8.944254182195804e-06,6.730536374026303e-13,1.457251604256899e-08,9.051007798162081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.468851361418247e-07,1.893770269393528e-06,6.312567549953545e-07,2.9008298987282015e-15,-1.2625135130078185e-06,0.0,-4.881757670029156e-14,2.1806401439295092e-20,-2.9762483151782775e-17,5.915536385486597e-20,-1.115923556360178e-17,2.232143574251895e-18,-2.2922233565028465e-18,-4.870971499870133e-14,4.489912373468896e-20,8.617726527658316e-17,-1.916384174284795e-20,3.653904919830489e-20,3.435897476690996e-20,-5.287058858957932e-21,4.873984574176182e-14,1.2483232841079515e-06,9.468851361418247e-07,1.5860555752736666e-06,-1.893759034658701e-06,-1.6639620077684903e-06,6.250098024399106e-10,6.95525276109115e-07,1.6916607389264858e-07,2.2868329552903883e-07,1.6916607389264858e-07,6.309754562944529e-07,6.309754562944529e-07,-2.9008298987282015e-15,1.2619509295071175e-06,-1.462676026341027e-15,5.0147543738640436e-18,-1.726917297751971e-14,1.2619509583977617e-06,1.376664085136814e-12,1.7262943736982816e-11,2.4436077114062917e-10,-3.1852309844414785e-11,-1.7651788084177493e-18,1.2608514516062135e-06,1.7262943736982816e-11,2.4436077114062917e-10,-6.121109414032212e-07,1.0994580517025088e-09,-6.30157296943592e-07,-1.9145813592133372e-08,-1.914581358984115e-08,-1.810317460750109e-15,1.4199119596933541e-08,2.764004811921969e-19,-1.12347348269911e-11,1.4190228899866953e-08,9.37115576262234e-12,4.628538816366646e-12,6.123927259453631e-12,4.1170678454220767e-20,1.8103121736912502e-15
0.06299999999999999,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029993602004590177,0.0,0.0,0.8791725259260108,0.001279599081978133,0.000426533026346116,1.956346485914181e-12,0.08912773995911838,0.0,0.003327786462055123,8.145354385898861e-11,0.7510419507731065,1.641009988072045e-08,5.122819535979201e-09,4.059279836646033e-08,1.0816806492832157e-05,0.24515792035359235,4.536737557106955e-05,2.787557850554237e-05,0.00028890016850722833,8.936591162209864e-06,6.718110527217341e-13,1.4576571995966963e-08,9.036910659184997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.452624488512307e-07,1.8905248948038252e-06,6.301749634804772e-07,2.898598711924483e-15,-1.2603499298690994e-06,0.0,3.487138029150408e-17,1.0207689629701955e-22,-9.613143606029925e-18,-1.9047666673331947e-21,-6.564505341220828e-21,-2.964615315390051e-21,3.58996385848014e-21,4.4451547918076834e-17,-7.677132735351407e-22,-1.1043748619595567e-19,-3.306131048449347e-21,2.0948349012905426e-22,-7.485555916032049e-23,9.224138574063532e-23,-3.479153792364832e-17,1.2462017099702273e-06,9.452624488512307e-07,1.583012127958589e-06,-1.8905136909023885e-06,-1.661187450897965e-06,6.232170639597052e-10,6.94752842702781e-07,1.687042845273032e-07,2.2821559517643857e-07,1.687042845273032e-07,6.298944485177226e-07,6.298944485177226e-07,-2.898598711924483e-15,1.259788913915648e-06,-1.4584023380017786e-15,5.0013835640232976e-18,-1.7232348821105743e-14,1.2597888940923951e-06,1.374305538206576e-12,1.7205432420959304e-11,2.4371387937079664e-10,-3.1712860497793696e-11,-1.760352093782594e-18,1.2586920886930875e-06,1.7205432420959304e-11,2.4371387937079664e-10,-6.110473064963954e-07,1.0968054340992083e-09,-6.290781580463786e-07,-1.912765698408173e-08,-1.912765698408532e-08,-1.8072662363158624e-15,1.4157086819225153e-08,2.7564188902070497e-19,-1.1203901436689744e-11,1.4148219898872167e-08,9.343408835134343e-12,4.618563533819408e-12,6.107042389079365e-12,4.1058426914974204e-20,1.807266328557248e-15
0.07199999999999998,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029992694481111644,0.0,0.0,0.8790551528893156,0.0014611037776831428,0.00048703459144194085,2.2348974781235647e-12,0.08900401425821279,0.0,0.003325155421568076,8.13096408396554e-11,0.751233563139667,1.6398935211937433e-08,5.755876928510084e-09,4.06015611164974e-08,1.0827706103213036e-05,0.24496976716099722,4.5305395660062094e-05,2.781486070100677e-05,0.00028833159175790463,8.928935010097838e-06,6.705711215191543e-13,1.4580628702802358e-08,9.022836955343259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.436426069233238e-07,1.887285210963746e-06,6.290950688628022e-07,2.896369937894438e-15,-1.2581901409577921e-06,0.0,8.864551950272796e-15,-6.210606697464349e-21,-1.1365251696301106e-17,-1.391724166946777e-20,-1.3518222321705006e-17,2.4923944472957787e-19,-2.052632146438087e-19,9.18709293473477e-15,-1.3606155763184804e-20,3.2432873851933226e-16,-2.0623978698304566e-20,8.927139965825413e-21,1.5861908302161373e-21,2.9432923175583668e-21,-9.175671327613828e-15,1.2440838001715176e-06,9.436426069233238e-07,1.5799747255039668e-06,-1.8872740378066789e-06,-1.6584176493858828e-06,6.214297986388424e-10,6.939808914576458e-07,1.6824368821237373e-07,2.2774882097197493e-07,1.6824368821237373e-07,6.288153352928093e-07,6.288153352928093e-07,-2.896369937894438e-15,1.257630687427864e-06,-1.4541421909990523e-15,4.988051196003495e-18,-1.7195603847894795e-14,1.2576306585021513e-06,1.3719511248198466e-12,1.714811626252486e-11,2.430688157005515e-10,-3.157402497201276e-11,-1.7555397139026142e-18,1.2565365082456053e-06,1.714811626252486e-11,2.430688157005515e-10,-6.099855489194259e-07,1.0941594322173162e-09,-6.280009094306289e-07,-1.910951994337631e-08,-1.9109519943171047e-08,-1.8042226881177e-15,1.411518399549529e-08,2.7488548709958816e-19,-1.1173157067141171e-11,1.4106340786274491e-08,9.31574771312559e-12,4.60860847668603e-12,6.090206100224504e-12,4.0946492814753255e-20,1.8042256314100176e-15
0.08099999999999999,598,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,598.0,1e-11,1e-22,IdealGasReactor,off,0.029991788567516442,0.0,0.0,0.878937988064197,0.0016422864967233373,0.0005474288309830376,2.51321759097056e-12,0.08888050803806706,0.0,0.0033225262137750347,8.116602492397714e-11,0.7514249689448183,1.6387779253694835e-08,6.386799927305584e-09,4.0610057314987505e-08,1.0838545823138749e-05,0.2447818170609624,4.5243491398575795e-05,2.775428799132716e-05,0.00028776425178677847,8.921285724939224e-06,6.693338380147606e-13,1.4584686163753735e-08,9.008786656125058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.420256064126431e-07,1.8840512099220803e-06,6.280170685161784e-07,2.894143574832716e-15,-1.2560341397844065e-06,0.0,-3.5277320884415266e-14,1.4043566946410783e-20,-2.6789766804380314e-17,-8.721781569079948e-20,8.838153529888183e-18,8.474564637279275e-19,-6.591967737557588e-19,-3.5409609643084495e-14,-8.630504354772731e-20,-1.6944105099556027e-16,3.583831251278597e-20,-7.304542476241394e-20,-8.49336215406009e-20,7.706669109959094e-21,3.543678059432654e-14,1.2419695486131851e-06,9.420256064126431e-07,1.5769433579381463e-06,-1.8840400674206144e-06,-1.655652596804064e-06,6.196479898657255e-10,6.932094236634664e-07,1.6778428238909205e-07,2.272829714803024e-07,1.6778428238909205e-07,6.277381139966355e-07,6.277381139966355e-07,-2.894143574832716e-15,1.2554762447977345e-06,-1.4498955416855666e-15,4.9747571583377166e-18,-1.715893790970868e-14,1.2554762605088143e-06,1.3696008392535692e-12,1.7090994617842016e-11,2.424255749858145e-10,-3.143580057210347e-11,-1.7507416254062073e-18,1.2543847050410249e-06,1.7090994617842016e-11,2.424255749858145e-10,-6.089256660606588e-07,1.0915200310088567e-09,-6.269255484853578e-07,-1.9091402455519593e-08,-1.9091402454860396e-08,-1.801182369232649e-15,1.4073410734708968e-08,2.741312692160381e-19,-1.1142501465844722e-11,1.406459117122145e-08,9.288172138354375e-12,4.5986736150024034e-12,6.073418257272834e-12,4.083487529414491e-20,1.801190075901759e-15
