Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04666666666666666,0.0,0.0,0.88,0.0,0.0,0.0,0.07333333333333332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08545325180890417,0.0,0.0,0.0,-0.3232328619736699,0.0,-0.4952312524170099,0.0010918868255316344,0.17090650361780835,0.0,0.0,0.0,0.0,0.0,0.0010918868255316344,0.3221409751481383,0.0,0.0,0.0,0.0,0.0,0.3221409751481383,0.08545325180890417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010918868255316344,0.0,0.0,0.0,0.0,0.0
0.009,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04666558158895321,0.0,0.0,0.8799097835385497,0.00013950999174241265,4.65033304536078e-05,2.5055167731598004e-13,0.07323862155005059,0.0,0.0029131120635661365,6.033267253816419e-11,0.7764835357392131,1.4428175221321925e-08,9.077061932561969e-10,3.0619010775982984e-08,9.319697411301422e-06,0.22024391912965144,3.6776152845606446e-05,2.005046583720466e-05,0.0002143279935545212,7.826980058384768e-06,5.052371415642163e-13,1.546606082811257e-08,7.107029607145171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.249978127579108e-07,1.4499956229115742e-06,4.833318729818861e-07,2.6041062069026835e-15,-9.66663748602483e-07,0.0,-2.9948019152689693e-16,2.578186047111911e-23,-3.96795906592169e-17,-4.552236657284665e-22,-1.1858461261560205e-20,2.117582368135751e-21,-2.183756817139993e-22,-2.647330008238391e-16,-1.9800862095186845e-21,-5.2194835524747595e-18,-1.1112287803487688e-20,6.022908835151733e-22,-4.346920674756834e-22,-1.4255658240327768e-22,3.0456720981223754e-16,9.577383781415047e-07,7.249978127579108e-07,1.1790860735231174e-06,-1.4499883128465822e-06,-1.2866146386160977e-06,3.9417270059619774e-10,5.822879741003046e-07,1.1086353393544874e-07,1.6266155190283393e-07,1.1086353393544874e-07,4.831519740994936e-07,4.831519740994936e-07,-2.6041062069026835e-15,9.6630396030209e-07,-9.469767532913246e-16,3.30999257313385e-18,-1.2549948350798946e-14,9.663039458596145e-07,1.0541422624226512e-12,1.0347515249448943e-11,1.589748117763977e-10,-1.6135357007672614e-11,-1.1732901178452765e-18,9.655484414354566e-07,1.0347515249448943e-11,1.589748117763977e-10,-4.6664642928125234e-07,7.555041195906904e-10,-4.825763688622972e-07,-1.6685443700633697e-08,-1.668544370063348e-08,-1.391659409289732e-15,8.931199459885338e-09,1.7984298797795964e-19,-7.31006499204943e-12,8.925370460978446e-09,5.893877430432888e-12,3.2775407283846956e-12,3.966254233958631e-12,2.6769900051275508e-20,1.3916592667331496e-15
0.018,598,101325.00000000003,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04666449837429572,0.0,0.0,0.8798197219769008,0.0002787804477069371,9.292681564992997e-05,5.009114789803629e-13,0.07314407238494577,0.0,0.002910826392510543,6.023023630661374e-11,0.7766445866698928,1.441843996025603e-08,1.3349022143292178e-09,3.0613612948407817e-08,9.325373702232496e-06,0.22008575540032882,3.672581660641968e-05,2.0008861110795586e-05,0.00021392560194848228,7.820442718942596e-06,5.043542287853429e-13,1.5470297935784564e-08,7.096354319337178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.237866360463541e-07,1.4475732694594845e-06,4.8252442189222e-07,2.6022328004751526e-15,-9.65048845816893e-07,0.0,1.2349903477749605e-14,5.691757515533339e-21,5.921452759597795e-17,-3.0160542645761017e-19,3.146748574873407e-17,-9.50900362411359e-19,9.381353111984406e-19,1.1810092239200636e-14,-3.720352362670681e-20,-5.103188298075276e-16,5.460421252633629e-20,-4.223625566726387e-20,4.933131568390465e-20,2.032109211391698e-20,-1.1869571273259915e-14,9.56148910608327e-07,7.237866360463541e-07,1.1768911428831504e-06,-1.447565978684719e-06,-1.284526409815353e-06,3.930857332330132e-10,5.816117169047392e-07,1.1056028380621892e-07,1.6232934454005153e-07,1.1056028380621892e-07,4.823450029842363e-07,4.823450029842363e-07,-2.6022328004751526e-15,9.64690018045029e-07,-9.44357729297439e-16,3.3015556419768935e-18,-1.2523773516200936e-14,9.64689991556078e-07,1.0523816100704632e-12,1.031395417450564e-11,1.5856931203393091e-10,-1.6065741058570972e-11,-1.1702465731289726e-18,9.63936264041509e-07,1.031395417450564e-11,1.5856931203393091e-10,-4.65854232657398e-07,7.537393841402123e-10,-4.81770682508067e-07,-1.6670189234821998e-08,-1.6670189235760133e-08,-1.3893472211019646e-15,8.905749091474665e-09,1.7936839784728022e-19,-7.290774765567106e-12,8.899935208566083e-09,5.877078691879132e-12,3.2704873061011713e-12,3.955702466986251e-12,2.6699309339321624e-20,1.3893675421940785e-15
0.026999999999999996,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04666341701917791,0.0,0.0,0.8797298150226955,0.0004178118199958256,0.00013927060628773945,7.510796462734905e-13,0.07304968553109185,0.0,0.0029085425876543753,6.012800235445939e-11,0.77680546045686,1.4408713017243648e-08,1.7606930833885343e-09,3.060808335763086e-08,9.331012736269692e-06,0.2199277657759158,3.667554680211583e-05,1.99673542204583e-05,0.0002135240695506395,7.813911676552559e-06,5.034731560334845e-13,1.5474535881035462e-08,7.085697192683911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.225776380597894e-07,1.4451552735110853e-06,4.81718423213205e-07,2.6003614601454463e-15,-9.63436848861377e-07,0.0,1.970149530563619e-15,7.771381579088135e-21,1.400282099585457e-17,-8.340878904142039e-20,8.159891897374302e-18,-4.366454843095918e-19,4.362021155012634e-19,1.812450183832177e-15,2.724449725325102e-20,-1.5144762834089078e-16,-7.29904334075505e-21,-1.9648227885125205e-20,1.102582517196267e-20,-1.2042503409260838e-21,-1.8264065014790103e-15,9.54562271040008e-07,7.225776380597894e-07,1.1747006655532452e-06,-1.4451480019716424e-06,-1.2824418456639238e-06,3.9200203853900815e-10,5.809360484438262e-07,1.102578483304793e-07,1.6199782438868462e-07,1.102578483304793e-07,4.815394829408938e-07,4.815394829408938e-07,-2.6003614601454463e-15,9.630789779319467e-07,-9.417467663822838e-16,3.293142451563714e-18,-1.2497655869225214e-14,9.63078961468966e-07,1.0506241236737455e-12,1.0280506252227847e-11,1.5816494259150799e-10,-1.5996427252805865e-11,-1.1672118112920365e-18,9.623269842186503e-07,1.0280506252227847e-11,1.5816494259150799e-10,-4.6506347166623684e-07,7.519790767223414e-10,-4.809664441364822e-07,-1.6654951546968098e-08,-1.66549515474043e-08,-1.387081037391145e-15,8.880376629943801e-09,1.788951585333034e-19,-7.271539442900572e-12,8.874577821368932e-09,5.860331387537696e-12,3.263448924632003e-12,3.945180785804736e-12,2.6628917293091156e-20,1.387079833140804e-15
0.036,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.046662337520089886,0.0,0.0,0.8796400623841097,0.000556604559883758,0.00018553485279203526,1.001056420155131e-12,0.07295546068212351,0.0,0.002906260648882438,6.00259702631634e-11,0.7769661572403511,1.4398994388383216e-08,2.1850827368628066e-09,3.06024227285251e-08,9.336614636365365e-06,0.21976995011865985,3.662534337550575e-05,1.992594492743239e-05,0.0002131233944413666,7.807386928130754e-06,5.025939192442862e-13,1.5478774666605066e-08,7.075058199472602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.213708151643655e-07,1.4427416277274244e-06,4.809138746130283e-07,2.598492184270346e-15,-9.618277518720696e-07,0.0,1.2713699211833766e-15,7.27510975795388e-22,4.378395674777988e-18,5.471753680304994e-21,2.8218902637777016e-18,1.087378546037708e-19,-1.0561111188832036e-19,1.3218172546843195e-15,-1.985708452744631e-21,5.1904493577162247e-17,5.719555693575682e-21,-3.2963147410238153e-21,-4.5261663020291205e-21,-5.621351757903197e-22,-1.326202602849594e-15,9.529784538155018e-07,7.213708151643655e-07,1.1725146329715084e-06,-1.4427343753685606e-06,-1.2803609401867016e-06,3.909216063214515e-10,5.802609691162144e-07,1.0995622552326738e-07,1.6166699017453083e-07,1.0995622552326738e-07,4.807354115516339e-07,4.807354115516339e-07,-2.598492184270346e-15,9.614708351270683e-07,-9.391438385768987e-16,3.28475293220072e-18,-1.2471595293181248e-14,9.614708191829635e-07,1.0488697979572547e-12,1.0247171099268435e-11,1.5776170018259658e-10,-1.592741426442481e-11,-1.1641858057933904e-18,9.60720597322626e-07,1.0247171099268435e-11,1.5776170018259658e-10,-4.642741439895472e-07,7.502231865401194e-10,-4.801636514264913e-07,-1.6639730623481092e-08,-1.663973062337548e-08,-1.3847966954115185e-15,8.855081832363963e-09,1.7842326609093935e-19,-7.252358863708412e-12,8.849298056567715e-09,5.843635356992708e-12,3.2564255562470537e-12,3.934689103174396e-12,2.6558723348337343e-20,1.3847961332763427e-15
0.045,598,101324.99999999994,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.046661259873528156,0.0,0.0,0.8795504637698518,0.0006951591178211082,0.00023171970531334757,1.2508420412579675e-12,0.07286139753223493,0.0,0.002903980576262303,5.992413961886411e-11,0.7771266772110763,1.4389284070685831e-08,2.6080751016526763e-09,3.059663177737561e-08,9.342179522792224e-06,0.21961230824014402,3.657520627166612e-05,1.9884632994776442e-05,0.0002127235747187435,7.800868469837085e-06,5.017165143250664e-13,1.5483014291671267e-08,7.064437310841383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.201661638236346e-07,1.440332325107983e-06,4.801107736698712e-07,2.596624970607664e-15,-9.602215501314601e-07,0.0,-4.943048570097466e-15,4.4902392955583966e-21,-9.658541510612733e-17,-2.1993964268069882e-20,-5.782164535313074e-17,2.5802741155734124e-19,-2.4568256809559986e-19,-4.805041568101939e-15,4.200472022055075e-21,9.803206246811085e-17,-3.5281513331786946e-20,-2.7413179090313614e-20,5.077951808716899e-21,-3.910810679305037e-21,4.9021345286215656e-15,9.513974544582459e-07,7.201661638236346e-07,1.170333036737941e-06,-1.4403250918751139e-06,-1.2782836875786731e-06,3.8984442646859304e-10,5.79586479391362e-07,1.0965541341725818e-07,1.6133684064555617e-07,1.0965541341725818e-07,4.799327864628756e-07,4.799327864628756e-07,-2.596624970607664e-15,9.598655849232286e-07,-9.36548919827788e-16,3.2763870143655884e-18,-1.244559166948477e-14,9.598655751341667e-07,1.04711862778593e-12,1.021394833483804e-11,1.573595815701017e-10,-1.585870077625499e-11,-1.1611685299785962e-18,9.59117098529409e-07,1.021394833483804e-11,1.573595815701017e-10,-4.63486247223333e-07,7.484717026232067e-10,-4.793623019672604e-07,-1.6624526446538243e-08,-1.662452644629256e-08,-1.3825203473053318e-15,8.829864457653056e-09,1.7795271660913739e-19,-7.233232869033095e-12,8.824095673214288e-09,5.826990441057177e-12,3.2494171736614845e-12,3.924227332602655e-12,2.6488726945898317e-20,1.3825164364946525e-15
0.054,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04666018407599557,0.0,0.0,0.8794610188891618,0.0008334759434372082,0.0002778253137270312,1.5004367498809982e-12,0.07276749577617776,0.0,0.002901702369597234,5.982251000313052e-11,0.7772870204921459,1.4379582059882795e-08,3.029674094625165e-09,3.0590711225239365e-08,9.347707518652471e-06,0.21945484001981647,3.652513543236747e-05,1.9843418184325533e-05,0.00021232460846597442,7.79435629881503e-06,5.008409372405896e-13,1.5487254760217864e-08,7.05383449950738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.189636803765198e-07,1.4379273581582604e-06,4.79309118086436e-07,2.5947598177175868e-15,-9.58618238772647e-07,0.0,-1.7673630303314145e-17,7.908413442259287e-23,-4.525010117098915e-18,4.272237747308484e-22,1.4823076576950256e-21,5.717472393966527e-21,-5.4263048183478615e-21,-1.2632649375350635e-17,-6.261252366047078e-22,4.733957060943743e-19,-1.0125765063093097e-21,9.719372197498075e-24,-7.426398428167097e-22,-8.638695609837912e-23,1.7176349481574696e-17,9.498192683431422e-07,7.189636803765198e-07,1.1681558682571316e-06,-1.4379201439969613e-06,-1.2762100818150272e-06,3.887704888303327e-10,5.789125796330099e-07,1.0935541002928997e-07,1.6100737452266315e-07,1.0935541002928997e-07,4.791316052386988e-07,4.791316052386988e-07,-2.5947598177175868e-15,9.582632224486282e-07,-9.33961984387492e-16,3.2680446287663184e-18,-1.2419644882486494e-14,9.582632078952713e-07,1.0453706078450643e-12,1.0180837577574642e-11,1.5695858349818605e-10,-1.579028547281198e-11,-1.158159957529611e-18,9.575164832638106e-07,1.0180837577574642e-11,1.5695858349818605e-10,-4.6269977908245874e-07,7.467246142843086e-10,-4.78562393472152e-07,-1.6609339003977242e-08,-1.6609339003971816e-08,-1.3802408228255928e-15,8.804724263911653e-09,1.7748350615621033e-19,-7.214161299077648e-12,8.798970429504984e-09,5.810396479979942e-12,3.2424237490390063e-12,3.9137953871362626e-12,2.6418927523154004e-20,1.3802407364386367e-15
0.06299999999999999,598,101325.00000000006,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.046659110124001466,0.0,0.0,0.8793717274518126,0.0009715554855373417,0.00032385182763562713,1.7498407860029743e-12,0.07267375510926313,0.0,0.0028994260290113724,5.972108100501777e-11,0.7774471872943576,1.4369888353299235e-08,3.4498836234097995e-09,3.058466178041748e-08,9.353198742641424e-06,0.21929754524910702,3.647513080336457e-05,1.980230026065264e-05,0.00021192649379384257,7.7878504109002e-06,4.999671838997012e-13,1.5491496070025596e-08,7.043249736175518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.177633613276897e-07,1.4355267200383454e-06,4.785089054079078e-07,2.592896723119686e-15,-9.570178151310606e-07,0.0,3.228750870127223e-14,2.2186004263861214e-20,3.369392221958504e-17,1.749535971992757e-19,2.379802592782001e-17,-6.589598692283236e-18,6.321698052934462e-18,3.402767385439189e-14,-1.152160649738219e-20,1.7561974184056712e-15,8.047528542457454e-20,1.3356164818406374e-19,4.817684177722523e-20,-1.3500030422554051e-20,-3.406122473089474e-14,9.48243893044722e-07,7.177633613276897e-07,1.165983119205552e-06,-1.4355195248943492e-06,-1.274140117161726e-06,3.8769978337375985e-10,5.782392703306129e-07,1.0905621340410035e-07,1.6067859056410052e-07,1.0905621340410035e-07,4.78331865552633e-07,4.78331865552633e-07,-2.592896723119686e-15,9.566637430502557e-07,-9.313830062998726e-16,3.2597257062562455e-18,-1.2393754813118218e-14,9.566636944846607e-07,1.0436257330587472e-12,1.0147838449617109e-11,1.5655870275511655e-10,-1.572216704948373e-11,-1.15516006187201e-18,9.559187466353667e-07,1.0147838449617109e-11,1.5655870275511655e-10,-4.6191473713161274e-07,7.449819105187704e-10,-4.777639234971212e-07,-1.6594168276295077e-08,-1.6594168282616775e-08,-1.3779825271090945e-15,8.779661011890745e-09,1.770156308511589e-19,-7.195143996106071e-12,8.773922086338665e-09,5.79385331578121e-12,3.2354452552950618e-12,3.9033931809356774e-12,2.6349324525160228e-20,1.377969027078672e-15
0.07199999999999998,598,101325.0,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.04665803801406148,0.0,0.0,0.8792825891681061,0.0011093981921071366,0.00036979939636760766,1.9990543892722116e-12,0.0725801752273585,0.0,0.002897151554478062,5.96198522117488e-11,0.7776071777863452,1.4360202947545178e-08,3.86870758580256e-09,3.057848415328118e-08,9.358653315095532e-06,0.2191404237617566,3.642519232865122e-05,1.976127898803701e-05,0.00021152922880800644,7.781350802563206e-06,4.990952502552152e-13,1.5495738221777284e-08,7.03268299258316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.165652031134528e-07,1.433130403624469e-06,4.777101332600371e-07,2.5910356848337886e-15,-9.554202691712257e-07,0.0,1.797459801704532e-15,3.2859793604630353e-22,2.043999328538005e-17,-2.455175017924342e-21,1.1456755886324853e-17,-3.434718601116188e-19,3.41073036335215e-19,1.868644096558481e-15,8.701099938748227e-22,8.060728516673841e-17,1.2166711247739084e-20,-6.223293338542704e-21,-7.542363489023404e-21,-5.357114845981494e-22,-1.8891292596869304e-15,9.466713187667852e-07,7.165652031134528e-07,1.16381478115734e-06,-1.433123227443667e-06,-1.2720737877651953e-06,3.8663230006097753e-10,5.77566551911366e-07,1.0875782157983934e-07,1.6035048751419185e-07,1.0875782157983934e-07,4.775335650336138e-07,4.775335650336138e-07,-2.5910356848337886e-15,9.550671419861417e-07,-9.28811959843064e-16,3.251430177958819e-18,-1.2367921344325429e-14,9.55067125607556e-07,1.0418839982537733e-12,1.0114950573423313e-11,1.5615993612375756e-10,-1.5654344205297997e-11,-1.1521688166856804e-18,9.543238839161716e-07,1.0114950573423313e-11,1.5615993612375756e-10,-4.6113111901252675e-07,7.432435805136522e-10,-4.769668896795212e-07,-1.657901424751038e-08,-1.6579014247851452e-08,-1.375701837959053e-15,8.754674462272608e-09,1.765490868073927e-19,-7.176180802154689e-12,8.748950404440554e-09,5.777360790414452e-12,3.22848166505783e-12,3.893020628032759e-12,2.6279917395845287e-20,1.3757013022475685e-15
0.08099999999999999,598,101325.00000000003,2.771e-08,0.07333333333333332,0.88,0.04666666666666666,0.08333333333333333,598.0,1e-11,1e-22,IdealGasReactor,off,0.046656967742697654,0.0,0.0,0.8791936037488755,0.0012470045103126102,0.00041566816897825284,2.2480777990103153e-12,0.0724867558268879,0.0,0.002894878945923823,5.951882320995238e-11,0.7777669921324774,1.435052583900699e-08,4.2861498698816575e-09,3.0572179051670245e-08,9.364071356236858e-06,0.21898347539581828,3.637531995145528e-05,1.9720354130800453e-05,0.00021113281161309007,7.774857470291237e-06,4.982251322647928e-13,1.5499981216594802e-08,7.022134240532307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.153692021534881e-07,1.4307384017208883e-06,4.769127992755212e-07,2.5891767009307366e-15,-9.53825601150575e-07,0.0,4.333466450133385e-16,-1.482586444821694e-21,-4.957343672606701e-18,2.9410076193407946e-20,-3.118775311790334e-18,1.129730193400423e-19,-1.0750039240739148e-19,4.4072844781315357e-16,5.000203405306483e-21,5.3851223996667195e-18,2.0501639170384113e-21,-3.7029774096701975e-21,-9.641347387087231e-21,5.780028072152396e-22,-4.3576270423517816e-16,9.451015460055709e-07,7.153692021534881e-07,1.1616508456616135e-06,-1.430731244449329e-06,-1.270011087739864e-06,3.8556802886908327e-10,5.768944247843085e-07,1.084602325940736e-07,1.6002306411327795e-07,1.084602325940736e-07,4.7673670129871217e-07,4.7673670129871217e-07,-2.5891767009307366e-15,9.534734144902694e-07,-9.262488193747382e-16,3.243157975124352e-18,-1.234214435924921e-14,9.534733995675282e-07,1.0401453982310508e-12,1.0082173572245653e-11,1.5576228039000445e-10,-1.558681564404778e-11,-1.1491861957256072e-18,9.527318903898053e-07,1.0082173572245653e-11,1.5576228039000445e-10,-4.603489223735084e-07,7.415096134856352e-10,-4.761712896620409e-07,-1.656387690201274e-08,-1.656387690190524e-08,-1.3734369777372135e-15,8.72976437607346e-09,1.7608387014251478e-19,-7.15727155943014e-12,8.72405514500423e-09,5.760918746075817e-12,3.221532950873914e-12,3.882677642547626e-12,2.621070557958797e-20,1.3734375557400207e-15
