Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101324.99999999999,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.09999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023745163267570014,0.0,0.0,0.0,-0.47064116304941644,0.0,-0.5190469870710839,0.0009154974865274602,0.04749032653514003,0.0,0.0,0.0,0.0,0.0,0.0009154974865274602,0.46972566556288897,0.0,0.0,0.0,0.0,0.0,0.46972566556288897,0.023745163267570014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009154974865274602,0.0,0.0,0.0,0.0,0.0
0.009,523,101324.99999966293,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001883044360903,0.0,0.0,0.1997509487117987,1.4407655395154122e-05,2.14865874842943e-10,1.6730383995914457e-22,0.10004633898185011,0.0,0.36349059754851865,8.941332911564554e-08,0.6038615457286903,6.391306768110352e-08,9.137758620548244e-08,2.1009841751796624e-09,7.032429823066755e-10,4.049419461135014e-05,0.0016552723601327046,0.022482232928702373,0.008468179043635128,5.374214663361056e-07,1.0885797707949452e-12,3.739601699530596e-16,8.932649439045872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031334271358352075,0.0001471041154542695,2.150080409047276e-09,1.766855602624894e-21,0.0002046070308261532,0.0,-0.005913004475798326,-4.275671655680715e-09,0.006117886350764364,-4.983605074598611e-10,-2.982821249694395e-07,-2.0853584440109827e-10,-5.829211672514209e-11,2.130132032103914e-06,-1.0796092588959596e-05,-0.0003449194092312388,0.00014892242774759208,1.969080432925695e-08,1.9146798442362738e-14,2.953286276125267e-17,3.2453885947751035e-08,-0.0003168747474182054,0.0031334271358352075,0.00014467918955406468,-0.00014705073930745585,-0.00011445109207440514,7.392758348188118e-07,2.139533990607019e-06,5.8712830293632896e-05,3.154430696881205e-05,5.8712830293632896e-05,1.0817005620646478e-06,1.0817005620646478e-06,-1.766855602624894e-21,2.1634011020640512e-06,2.232298073516252e-15,1.1931886450087336e-17,-8.297412864916271e-19,3.3269072849048675e-08,3.7727841895504853e-13,1.203605050808144e-09,8.891152131777831e-09,-1.8017762361331767e-09,-1.7574938880065718e-23,8.15067884254399e-10,1.203605050808144e-09,8.891152131777831e-09,-2.149447259322571e-09,1.1901704324608178e-13,-1.8831334308777897e-09,-6.331497247052233e-13,5.765896700043687e-11,-6.445689009132031e-16,0.0001122743020191836,1.7495261635030256e-16,-5.3376146813653974e-08,0.00011226771659205225,5.426422374952501e-08,7.712235956339077e-10,6.504544440772763e-10,9.438677326786606e-19,6.741017636744557e-16
0.018,523,101325.00000000001,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.700184661027124,0.0,0.0,0.19973429890313507,4.562840153704096e-05,1.0407155233634712e-05,3.3322431745144298e-15,0.10002500451296696,0.0,0.002616750206076542,6.683264275932769e-11,0.20018422966677527,3.11181446819122e-09,4.0634338648090636e-10,9.930237212880884e-08,4.615556831142283e-06,0.7942947495748275,5.7018139704374244e-05,0.00016148667359296918,0.002550854352085893,4.0722463881026865e-06,4.621240740814782e-13,3.374758837558958e-10,0.00012612035841773464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6233520802215273e-07,3.2467041600588665e-07,1.082234719865752e-07,3.465253907135086e-17,-2.1644694403001727e-07,0.0,-4.09003159976861e-15,-3.8821243284946304e-22,1.3073115941163065e-18,4.176325283582997e-21,3.799842740941995e-18,1.3301064249852685e-20,-1.6718147360309242e-20,-4.0640357491629725e-15,-1.909469224062374e-21,2.3553580292412105e-17,1.6973115484760735e-20,-2.3325976286112535e-21,1.0627567068692451e-21,2.751168905244554e-23,4.06268948722854e-15,2.1040339401789607e-07,1.6233520802215273e-07,3.4946044200620925e-07,-3.246684740793375e-07,-2.71258509523277e-07,2.584762460418036e-10,2.4425656044878892e-08,6.964673390615083e-08,5.289075360269938e-08,6.964673390615083e-08,1.0799833237188096e-07,1.0799833237188096e-07,-3.465253907135086e-17,2.1599666551076346e-07,-2.5284385194041e-16,2.4655344178024907e-19,-5.793659805423302e-16,2.1599666877314405e-07,3.766528261785152e-14,1.2485740558002614e-11,1.3036735543312928e-10,-1.6312523116173077e-10,-1.0382082253495176e-19,2.158693659275306e-07,1.2485740558002614e-11,1.3036735543312928e-10,-1.0397071676362625e-07,1.2729878292396059e-10,-1.0809617320364783e-07,-4.2527552229489505e-09,-4.252755222932232e-09,-6.506248913194127e-17,6.046124305833488e-09,6.365419539157641e-21,-1.941926549167252e-12,6.043550012121205e-09,2.914782665272196e-12,1.911983814014163e-13,1.4101741562574864e-12,1.9783043673799524e-21,6.506251664363032e-17
0.026999999999999996,523,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001810176611489,0.0,0.0,0.19971764929093436,7.684877928317989e-05,2.0813972802536644e-05,6.6643118963035564e-15,0.10000367029582434,0.0,0.0026168574555372015,6.682467509253087e-11,0.20021678465253454,3.1118661714745094e-09,5.613416273826349e-10,9.943028467467051e-08,4.621314528561584e-06,0.7942625271008502,5.701730531652384e-05,0.000161458842699922,0.002550437165753293,4.072243550184458e-06,4.620454081570499e-13,3.375032402454431e-10,0.00012612041094713767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6233498191765235e-07,3.2466996380258625e-07,1.0822332124903525e-07,3.465108726568282e-17,-2.1644664249335837e-07,0.0,3.442874545707679e-15,1.8174690751000468e-22,-1.0028694441709407e-18,2.1926746754146995e-21,-1.958975448762383e-18,-1.0812904967293178e-20,1.6475783440831205e-20,3.401563922516655e-15,-1.7461063794719832e-22,-4.0389058887991714e-17,-1.2319273564173266e-20,7.930594122852153e-23,-1.5141984827444095e-21,8.904401450776542e-24,-3.4005353443112557e-15,2.104038856350597e-07,1.6233498191765235e-07,3.4945689569058683e-07,-3.246680221381073e-07,-2.712580316763304e-07,2.5843569315158483e-10,2.4429270777888344e-08,6.96446966647027e-08,5.289085836676113e-08,6.96446966647027e-08,1.0799822985633531e-07,1.0799822985633531e-07,-3.465108726568282e-17,2.1599646047958762e-07,-2.527891047991462e-16,2.4651306283958327e-19,-5.793340000171143e-16,2.1599645627645714e-07,3.766524685393826e-14,1.2483515856454294e-11,1.3034819982616292e-10,-1.630717230609257e-10,-1.037996317897377e-19,2.1586916092980785e-07,1.2483515856454294e-11,1.3034819982616292e-10,-1.0397073934699219e-07,1.2729874718463327e-10,-1.0809602250185628e-07,-4.252581902043061e-09,-4.252581902059537e-09,-6.506292092022102e-17,6.04533086365019e-09,6.364560460234656e-21,-1.9416644788990436e-12,6.042756858298659e-09,2.914400039658963e-12,1.91203419795837e-13,1.4100013126132028e-12,1.9780763285270523e-21,6.506292982462247e-17
0.036,523,101325.0,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001773743382513,0.0,0.0,0.19970099987559084,0.00010806878789419936,3.12206673260481e-05,9.996206292794399e-15,0.0999823363309275,0.0,0.002616964685781701,6.681670568126512e-11,0.20024934985165468,3.11191785779595e-09,7.16350731591729e-10,9.955821425191114e-08,4.627072579812078e-06,0.7942302944955898,5.701646995629128e-05,0.0001614310082053968,0.0025500199237541822,4.072240663539028e-06,4.619667337510114e-13,3.3753060542827636e-10,0.00012612046052261564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6233475191687441e-07,3.2466950377534257e-07,1.0822316792086164e-07,3.464963501675725e-17,-2.1644633606673183e-07,0.0,3.2454289521673825e-15,1.5830230208262534e-21,9.905579343416208e-18,-5.0898946794273054e-21,2.4055471004226113e-17,7.39830339867428e-20,-7.459514764003204e-20,3.4596321810160704e-15,-2.090062229705083e-21,2.0042732726879835e-16,1.365264612069293e-19,-2.4668593817862668e-21,-1.1443306890664648e-20,-5.014906307369279e-23,-3.4698199292944768e-15,2.104043726276674e-07,1.6233475191687441e-07,3.4945333976286777e-07,-3.2466756237301246e-07,-2.712575472702033e-07,2.583951315972198e-10,2.4432886224251908e-08,6.964265707789324e-08,5.289096191510245e-08,6.964265707789324e-08,1.079981247472433e-07,1.079981247472433e-07,-3.464963501675725e-17,2.159962502613264e-07,-2.5273435263795084e-16,2.464726766646202e-19,-5.793020029137621e-16,2.1599624600021627e-07,3.766521018550362e-14,1.248129072941992e-11,1.3032903995602927e-10,-1.6301821658958991e-10,-1.037784388335151e-19,2.1586895076309496e-07,1.248129072941992e-11,1.3032903995602927e-10,-1.039707593978964e-07,1.2729870694124073e-10,-1.0809586921391979e-07,-4.2524085229652405e-09,-4.252408522890645e-09,-6.506339158598956e-17,6.0445371559399304e-09,6.3637011239706834e-21,-1.941402330123334e-12,6.0419634390644105e-09,2.914017286030956e-12,1.9120845329704422e-13,1.4098284089436048e-12,1.9778482017631735e-21,6.506334143692649e-17
0.045,523,101324.99999999997,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001737310585178,0.0,0.0,0.19968435065749968,0.00013928842662933518,4.1627238557370716e-05,1.3327926324108953e-14,0.09996100261878267,0.0,0.0026170718971250053,6.680873453413731e-11,0.20028192529325223,3.1119695275388127e-09,8.713706919627496e-10,9.968616086144881e-08,4.63283098446218e-06,0.7941980517292381,5.701563363041383e-05,0.00016140317013053966,0.002549602626426609,4.072237728332512e-06,4.618880509032425e-13,3.3755797929550094e-10,0.0001261205071545277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623345180594169e-07,3.2466903608419196e-07,1.0822301201087007e-07,3.464818232327519e-17,-2.1644602405646786e-07,0.0,1.5919805241760018e-16,1.5548171410924876e-23,2.5540598914291927e-19,-2.2502136766514397e-23,4.235164736271502e-22,-1.138200522872966e-21,1.1158666463340343e-21,1.592700692432709e-16,2.557461811177553e-22,3.3829523378349766e-19,3.0534423154953855e-21,9.745221591640357e-24,1.0107592086252434e-22,-1.5673079836764912e-24,-1.595322443969135e-16,2.1040485430052873e-07,1.623345180594169e-07,3.4944977430658783e-07,-3.2466709494408863e-07,-2.71257056370225e-07,2.5835456144484143e-10,2.443650239015112e-08,6.964061516228337e-08,5.2891064260453924e-08,6.964061516228337e-08,1.0799801707076845e-07,1.0799801707076845e-07,-3.464818232327519e-17,2.1599603490827797e-07,-2.526795954791618e-16,2.4643228330767865e-19,-5.792699892804961e-16,2.1599603394761857e-07,3.7665172621672354e-14,1.2479065180144828e-11,1.3030987585625885e-10,-1.6296471179449045e-10,-1.0375724367706988e-19,2.1586873544494138e-07,1.2479065180144828e-11,1.3030987585625885e-10,-1.0397077692529655e-07,1.2729866220943358e-10,-1.0809571334866061e-07,-4.2522350855735204e-09,-4.252235085574636e-09,-6.506375306391725e-17,6.0437431842278315e-09,6.3628415319854715e-21,-1.941140103334293e-12,6.041169755939135e-09,2.913634405123374e-12,1.9121348195030228e-13,1.4096554456065167e-12,1.9776199875987905e-21,6.506375149660926e-17
0.054,523,101324.99999999999,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001700878220344,0.0,0.0,0.19966770163705544,0.00017050769474836786,5.203368624968368e-05,1.6659471950341625e-14,0.09993966915989562,0.0,0.002617179089247505,6.680076164318044e-11,0.2003145109595165,3.1120211803407075e-09,1.0264015010497538e-09,9.981412448513133e-08,4.638589742315829e-06,0.7941657988202575,5.7014796331990536e-05,0.0001613753284571578,0.0025491852734773482,4.072234744362474e-06,4.618093595800134e-13,3.375853618615021e-10,0.00012612055083031915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6233428030615705e-07,3.2466856057858674e-07,1.0822285350830536e-07,3.4646729186044305e-17,-2.164457071901753e-07,0.0,6.855435800553821e-15,-2.2016563458963374e-22,-4.892168990940574e-19,-8.105657967993572e-22,-9.342773408214933e-19,4.5091269551490645e-20,-4.0832116577455105e-20,6.993474408293373e-15,2.6337955264635937e-21,1.3840760926547687e-16,-7.004924087442763e-21,9.87550253811746e-22,5.345952900141527e-22,8.222759783431905e-24,-6.992969939401358e-15,2.104053313826612e-07,1.6233428030615705e-07,3.494461992382492e-07,-3.2466661970078866e-07,-2.712565589117486e-07,2.583139826357098e-10,2.4440119270198402e-08,6.963857090112046e-08,5.289116539022353e-08,6.963857090112046e-08,1.0799790680103239e-07,1.0799790680103239e-07,-3.4646729186044305e-17,2.1599581436871824e-07,-2.526248333059409e-16,2.4639188272275597e-19,-5.792379590622058e-16,2.1599580657394313e-07,3.766513415341918e-14,1.2476839205799594e-11,1.3029070749689494e-10,-1.629112086416051e-10,-1.0373604631180906e-19,2.1586851495394285e-07,1.2476839205799594e-11,1.3029070749689494e-10,-1.03970791918358e-07,1.2729861297021905e-10,-1.080955548953394e-07,-4.25206158994736e-09,-4.2520615899065275e-09,-6.50641517649725e-17,6.042948947100248e-09,6.361981682795864e-21,-1.9408777980794224e-12,6.040375807514099e-09,2.9132513962549393e-12,1.912185057087818e-13,1.4094824222689493e-12,1.977391685555455e-21,6.506415998773228e-17
0.06299999999999999,523,101325.00000000003,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001664446288876,0.0,0.0,0.19965105281465345,0.00020172659151009655,6.244001015595192e-05,1.9990843131580003e-14,0.09991833595477286,0.0,0.0026172862622319804,6.679278701098205e-11,0.2003471068622779,3.1120728163122557e-09,1.1814431515889165e-09,9.994210511695595e-08,4.6443488530304794e-06,0.7941335357566148,5.701395806277743e-05,0.0001613474831921402,0.002548767865015205,4.072231711660375e-06,4.617306597945956e-13,3.376127531257506e-10,0.00012612059155197843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623340386678912e-07,3.2466807730518626e-07,1.0822269241489897e-07,3.464527560454141e-17,-2.1644538426852482e-07,0.0,-2.3385123018558694e-14,-7.197497992793335e-22,-3.0070032637143944e-18,6.465037603779696e-21,-4.086086937554745e-18,-8.961343884154481e-20,4.8987290236615405e-20,-2.398514113317819e-14,3.50690798805256e-21,-5.988770038034066e-16,-8.73438042786124e-21,7.515116810803252e-21,8.422242297544605e-22,1.1485543251629164e-23,2.3988177808797933e-14,2.1040580267428673e-07,1.623340386678912e-07,3.4944261458035483e-07,-3.2466613668977177e-07,-2.7125605491257783e-07,2.5827339519050296e-10,2.444373686633157e-08,6.963652429879828e-08,5.289126530788797e-08,6.963652429879828e-08,1.079977939451648e-07,1.079977939451648e-07,-3.464527560454141e-17,2.1599558865689556e-07,-2.5257006612654866e-16,2.463514749263849e-19,-5.792059122694811e-16,2.159956118408246e-07,3.766509478323062e-14,1.2474612807417416e-11,1.3027153488833547e-10,-1.6285770714836244e-10,-1.0371484674151436e-19,2.158682892934202e-07,1.2474612807417416e-11,1.3027153488833547e-10,-1.039708043788702e-07,1.2729855922659224e-10,-1.0809539385563175e-07,-4.251888036028761e-09,-4.2518880360777484e-09,-6.506455542911143e-17,6.042154445007749e-09,6.361121576890982e-21,-1.9406154145079466e-12,6.039581594238089e-09,2.9128682596450735e-12,1.9122352458408106e-13,1.4093093390369371e-12,1.9771632957831137e-21,6.506456691465468e-17
0.07199999999999998,523,101324.99999999999,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.7001628014791644,0.0,0.0,0.1996344041906892,0.00023294511617319904,7.284621002903426e-05,2.33220398278932e-14,0.09989700300392101,0.0,0.00261739341601968,6.678481063630236e-11,0.20037971300324037,3.1121244353968877e-09,1.3364956362382128e-09,1.00070102746441e-07,4.650108316306366e-06,0.79410126253671,5.701311882145483e-05,0.0001613196343331681,0.0025483504010032115,4.072228630174953e-06,4.616519515428786e-13,3.376401530933424e-10,0.0001261206293163425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623337931378601e-07,3.246675862490188e-07,1.0822252872779927e-07,3.46438215786987e-17,-2.164450577377064e-07,0.0,-9.980623739053105e-15,6.1121698854318975e-22,-3.649654812282938e-18,-4.887155940673354e-21,-8.055600965743617e-18,1.9262058616154824e-19,-1.9519808095026347e-19,-9.740906540282067e-15,-5.653589680555261e-21,2.437521730306826e-16,-4.8488988436508757e-20,3.307197335957716e-21,4.151462962755679e-22,-3.644950720583507e-23,9.744674039614824e-15,2.1040627062179906e-07,1.623337931378601e-07,3.494390203178009e-07,-3.2466564589606624e-07,-2.712555443613738e-07,2.5823279910128404e-10,2.444735517793467e-08,6.963447535219825e-08,5.289136401122981e-08,6.963447535219825e-08,1.0799767849865921e-07,1.0799767849865921e-07,-3.46438215786987e-17,2.1599535776379758e-07,-2.5251529393971047e-16,2.4631105991258865e-19,-5.791738488892818e-16,2.1599536670358077e-07,3.7665054509535015e-14,1.2472385984645073e-11,1.3025235802652897e-10,-1.628042073135386e-10,-1.0369364496540006e-19,2.1586805845793297e-07,1.2472385984645073e-11,1.3025235802652897e-10,-1.0397081430399857e-07,1.2729850097376439e-10,-1.0809523022682292e-07,-4.251714423800688e-09,-4.25171442360549e-09,-6.50650087240871e-17,6.041359677744373e-09,6.3602612140537275e-21,-1.9403529525536318e-12,6.038787115907333e-09,2.9124849951894776e-12,1.9122853856714475e-13,1.4091361958597096e-12,1.9769348182073223e-21,6.50649722745799e-17
0.08099999999999999,523,101324.99999999997,2.771e-08,0.09999999999999998,0.19999999999999996,0.7,0.5,523.0,1e-11,1e-22,IdealGasReactor,off,0.700159158372951,0.0,0.0,0.19961775576555826,0.00026416326799556447,8.325228562159932e-05,2.665306199934083e-14,0.09987567030784714,0.0,0.0026175005506016173,6.677683251940726e-11,0.200412329387274,3.1121760375979606e-09,1.491558947669568e-09,1.0019811736487573e-07,4.6558681318375905e-06,0.794068979155661,5.701227860782526e-05,0.00016129178188169593,0.002547932881461718,4.072225499884759e-06,4.615732348280289e-13,3.376675617668806e-10,0.00012612066412211415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623335437154781e-07,3.2466708740840443e-07,1.0822236244599254e-07,3.4642367108305095e-17,-2.164447247016243e-07,0.0,8.218580639767625e-15,-9.32268595372497e-22,-4.115188880838359e-18,2.069209377314189e-20,-1.2209027022605078e-17,-4.445070088512958e-19,4.4217105080144605e-19,7.981043782384978e-15,1.0299584139075335e-20,-2.2916737250357257e-16,-5.618033349187702e-20,1.802400705358905e-21,4.7454156572536286e-23,-2.2258903765493318e-23,-7.976830857330053e-15,2.1040673232907738e-07,1.623335437154781e-07,3.494354164491712e-07,-3.246651473179922e-07,-2.712550272572428e-07,2.581921943711298e-10,2.4450974205258662e-08,6.963242406094284e-08,5.289146150009086e-08,6.963242406094284e-08,1.0799756046114176e-07,1.0799756046114176e-07,-3.4642367108305095e-17,2.159951216886758e-07,-2.5246051674848527e-16,2.462706376840172e-19,-5.791417689175734e-16,2.1599511290659734e-07,3.766501333220198e-14,1.2470158737655484e-11,1.3023317691286217e-10,-1.627507091432436e-10,-1.0367244098458405e-19,2.1586782244521844e-07,1.2470158737655484e-11,1.3023317691286217e-10,-1.0397082169275234e-07,1.2729843820976148e-10,-1.0809506400778044e-07,-4.251540753240204e-09,-4.2515407536823755e-09,-6.506539832615562e-17,6.0405646453399245e-09,6.359400594332912e-21,-1.940090412231368e-12,6.037992372546921e-09,2.9121016029073825e-12,1.9123354765631595e-13,1.4089629927449903e-12,1.976706252837211e-21,6.506537606725185e-17
