Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101325.0,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.48,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.12000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04749032653514005,0.0,0.0,0.0,-0.5647693956593001,0.0,-0.6608486457134132,0.0010985969838329527,0.0949806530702801,0.0,0.0,0.0,0.0,0.0,0.0010985969838329527,0.5636707986754671,0.0,0.0,0.0,0.0,0.0,0.5636707986754671,0.04749032653514005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010985969838329527,0.0,0.0,0.0,0.0,0.0
0.009,523,101324.9999996885,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.4800279692292084,0.0,0.0,0.3998181604361447,1.014925129844537e-05,1.5575754591483352e-10,2.3993785281919922e-22,0.12014372092759103,0.0,0.2081236839997866,3.1483042702706485e-08,0.7671735203298939,5.265346994406217e-08,5.9389188848851325e-08,1.498719517040829e-09,8.759550993569203e-10,5.611827333177492e-05,0.0013930150249756882,0.01547260744509136,0.007779712762224198,4.87468395718541e-07,1.000116969372644e-12,1.149520180964233e-15,7.087949234199445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020561276510763665,0.00010001195464155198,1.559503457224762e-09,2.4485710183914086e-21,0.0002801361449774233,0.0,-0.0037295970838501975,-1.192959611921556e-09,0.004009738296681865,-5.684550682310194e-10,-1.9128505348249883e-08,-1.6162760762150945e-11,6.0757951931694915e-12,2.5058006276123977e-06,-1.719944962687598e-05,-0.0003702572071574663,0.00010477819492268252,1.447026159874457e-08,1.3471124034041933e-14,7.791101175133514e-17,1.8947148492966596e-08,-0.0003251869264719459,0.0020561276510763665,0.0001277955530047134,-9.999647146468416e-05,-7.767493507330968e-05,4.1914875050235376e-07,2.2875052298866147e-06,4.15821776343207e-05,2.18698005609793e-05,4.15821776343207e-05,1.2625668647846967e-06,1.2625668647846967e-06,-2.4485710183914086e-21,2.5251337135773122e-06,1.7255879867644384e-15,9.031027039525922e-18,-9.767068094752602e-19,1.9333088407957888e-08,4.403437992791294e-13,9.305592557249783e-10,6.729287242402124e-09,-1.5208694707602957e-09,-2.237609056365544e-23,3.858542543976087e-10,9.305592557249783e-10,6.729287242402124e-09,-1.5587017433051404e-09,8.566059368555514e-14,-1.549330831062095e-09,-8.017139196215575e-13,-6.877509112791049e-12,-7.089073017816349e-16,4.505900036592405e-05,5.0748186601304634e-17,-1.5483176867823907e-08,4.5050781494522616e-05,2.1795319183071388e-08,3.7161688145038884e-10,3.4215185625103524e-10,4.965148227159099e-19,7.8681831353297e-16
0.018,523,101324.99999999997,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.480026628951653,0.0,0.0,0.3998086678643249,2.6901716247488435e-05,5.584320184244553e-06,3.461113762555395e-15,0.12013221714758691,0.0,0.001354476250723557,2.9152115324517505e-11,0.17218930410219488,2.281622052142573e-09,1.6557950125938412e-10,5.133210128446541e-08,4.6079024264116805e-06,0.8246480315814634,4.124693518902023e-05,0.00010039363908968567,0.0015911217002861065,2.982709588402622e-06,3.2331348859900396e-13,5.82233054946625e-10,6.778078802743059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.707254585167134e-08,1.7414509166709542e-07,5.804836387127836e-08,3.597887916495887e-17,-1.1609672776750216e-07,0.0,-3.448503120174034e-15,8.199495591130012e-25,2.8126514318087543e-19,-6.602524562356098e-22,2.7480925182481707e-19,-2.1261850465063023e-20,1.9489202412361885e-20,-3.4592881160674596e-15,-5.285649909204996e-22,-1.074517737703089e-17,2.9442010592887715e-21,-1.8599931555079096e-22,4.329599588807719e-22,1.1420263187481282e-23,3.4590007336057004e-15,1.1415035569074024e-07,8.707254585167134e-08,1.8694575191414478e-07,-1.7414447050442986e-07,-1.4585051237077698e-07,1.1783419332393696e-10,1.5200298038149513e-08,3.645145008373464e-08,2.805686325313698e-08,3.645145008373464e-08,5.795115832571838e-08,5.795115832571838e-08,-3.597887916495887e-17,1.1590231721965765e-07,-1.67766584374028e-16,1.2649083120063083e-19,-4.351814731745541e-16,1.1590232007474555e-07,2.0210915519282773e-14,5.63457797000236e-12,5.963034366910215e-11,-6.340571732103622e-11,-6.724188018514741e-20,1.1585220097327346e-07,5.63457797000236e-12,5.963034366910215e-11,-5.379846080020958e-08,5.011564247135046e-11,-5.799824822880523e-08,-4.249903071068777e-09,-4.249903071088266e-09,-3.466683424245136e-17,1.9472166552790447e-09,2.0361123088527176e-21,-6.211626655713936e-13,1.9463720767619237e-09,9.387496593984385e-13,7.160163168492046e-14,4.553552261660278e-13,6.343214479233792e-22,3.4666845662714545e-17
0.026999999999999996,523,101324.99999999997,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.480025288693568,0.0,0.0,0.39979917543040416,4.365393783253424e-05,1.1168403489472527e-05,6.922152282812042e-15,0.12012071353469887,0.0,0.0013544862729689643,2.9150083815466766e-11,0.1722021332592629,2.281629666195667e-09,2.0862489773330864e-10,5.1350054954423415e-08,4.6094808850391665e-06,0.8246353331884276,4.1246438744650824e-05,0.00010038476716950195,0.0015909891983784232,2.982696254189509e-06,3.232861742321507e-13,5.822631602837599e-10,6.778024586249604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.707176716298337e-08,1.741435342893144e-07,5.8047844745663414e-08,3.5978300410350515e-17,-1.1609568950675277e-07,0.0,-9.315999416399357e-16,-1.0182290081601282e-23,6.300417046652482e-19,1.1643883303495557e-21,6.847996680755001e-19,-3.202181587315281e-20,3.15147541576578e-20,-9.515096512428563e-16,-5.315533601125451e-22,-1.991546147681917e-17,6.250694302178698e-21,4.650435253167264e-22,-1.166157291944325e-22,-1.628239178448216e-23,9.508677540727327e-16,1.1414947495330847e-07,8.707176716298337e-08,1.8694312587944107e-07,-1.7414291317689232e-07,-1.4584921869025408e-07,1.1782411311535463e-10,1.520124760913663e-08,3.64505728894369e-08,2.805661922018885e-08,3.64505728894369e-08,5.795064982070527e-08,5.795064982070527e-08,-3.5978300410350515e-17,1.1590130020960269e-07,-1.6774905576915367e-16,1.2647984490192909e-19,-4.351695349570746e-16,1.1590130055694203e-07,2.0210738172137098e-14,5.63404094038462e-12,5.962557694517361e-11,-6.339511799983488e-11,-6.723524529333753e-20,1.1585118458845572e-07,5.63404094038462e-12,5.962557694517361e-11,-5.379800881114787e-08,5.011501761855821e-11,-5.7997729728044344e-08,-4.2498359345155386e-09,-4.249835934547053e-09,-3.466669527610845e-17,1.9470590713359235e-09,2.035947610223966e-21,-6.211124220901088e-13,1.9462145534442914e-09,9.386736730186235e-13,7.160129978342884e-14,4.553206756323516e-13,6.342758343865825e-22,3.4666678993716664e-17
0.036,523,101324.99999999999,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.4800239484549592,0.0,0.0,0.3997896831344244,6.040591597980645e-05,1.6752405648638108e-05,1.0383115794381003e-14,0.12010921008897754,0.0,0.0013544962922763207,2.914805221639194e-11,0.1722149641478676,2.2816372776464783e-09,2.516703049140586e-10,5.136800865632551e-08,4.611059333181791e-06,0.8246226330710398,4.124594215972035e-05,0.0001003758950290515,0.001590856692907089,2.982682913066313e-06,3.2325885934899826e-13,5.822932697395208e-10,6.777970339338067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.707098807500213e-08,1.741419761140957e-07,5.804732535333222e-08,3.597772158069017e-17,-1.160946507969971e-07,0.0,-3.1383405577435883e-15,1.479783692505509e-23,-3.325979716586762e-20,1.6375194036009571e-21,-7.149487470418329e-20,1.7834014006643277e-20,-1.4483932525803515e-20,-3.0840401358856734e-15,2.0918620442593374e-21,5.431275198438768e-17,-1.050432035262919e-21,5.057433963937496e-22,-2.3174644447959173e-22,3.856940451292125e-23,3.0840742366261457e-15,1.1414859377796745e-07,8.707098807500213e-08,1.8694049884810356e-07,-1.7414135505192014e-07,-1.4584792434190973e-07,1.1781403244585509e-10,1.5202197253916734e-08,3.6449695457263534e-08,2.8056375057391416e-08,3.6449695457263534e-08,5.795014104945055e-08,5.795014104945055e-08,-3.597772158069017e-17,1.1590028266706407e-07,-1.6773152692538934e-16,1.2646885820777682e-19,-4.351575945082037e-16,1.1590028514696371e-07,2.0210560732137584e-14,5.633503890246404e-12,5.962080998657305e-11,-6.338451927804654e-11,-6.722861028282816e-20,1.158501676704611e-07,5.633503890246404e-12,5.962080998657305e-11,-5.379755656543902e-08,5.011439242837444e-11,-5.79972109609072e-08,-4.249768787893198e-09,-4.2497687878787144e-09,-3.4666473591704285e-17,1.94690147629048e-09,2.0357829015939005e-21,-6.210621755576547e-13,1.946057019029655e-09,9.38597681286702e-13,7.160096746990725e-14,4.552861225302643e-13,6.3423021685475345e-22,3.46665121611088e-17
0.045,523,101324.99999999999,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.4800226082358325,0.0,0.0,0.39978019097642736,7.715765061563367e-05,2.233632663716062e-05,1.3844004290931958e-14,0.12009770681047353,0.0,0.0013545063085667478,2.914602052560229e-11,0.17222779675854732,2.281644886363763e-09,2.9471572229032524e-10,5.138596238725062e-08,4.6126377708562555e-06,0.824609931238943,4.124544543184585e-05,0.00010036702266260245,0.0015907241837801373,2.9826695649639493e-06,3.2323154393912907e-13,5.823233833222219e-10,6.777916061693429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.707020857761654e-08,1.7414041711171343e-07,5.804680569160649e-08,3.597714267639913e-17,-1.1609361159366783e-07,0.0,-1.0274474849879112e-14,1.1653833340403142e-23,6.2151805690299716e-18,3.0291570091455635e-21,7.64868104392673e-18,1.1847211605229484e-19,-1.158507806911143e-19,-1.0092340792993646e-14,5.069423135083917e-21,1.8073561227683308e-16,5.717118620773883e-20,-9.99512060951087e-22,2.0330740257472112e-21,1.7152857675616778e-23,1.0086014357483473e-14,1.1414771212037329e-07,8.707020857761654e-08,1.8693787079860056e-07,-1.7413979609978752e-07,-1.4584662930892223e-07,1.1780395130197105e-10,1.5203146970759438e-08,3.644881778301254e-08,2.8056130761510643e-08,3.644881778301254e-08,5.794963200524679e-08,5.794963200524679e-08,-3.597714267639913e-17,1.1589926457862498e-07,-1.677139978359641e-16,1.2645787110687385e-19,-4.3514565180799926e-16,1.1589927406685518e-07,2.021038319694497e-14,5.632966818941963e-12,5.961604278644137e-11,-6.337392114840659e-11,-6.72219751505624e-20,1.1584915021394351e-07,5.632966818941963e-12,5.961604278644137e-11,-5.379710406037181e-08,5.0113766897316014e-11,-5.7996691924711795e-08,-4.249701631234676e-09,-4.249701631118825e-09,-3.4666328007916475e-17,1.9467438699192067e-09,2.0356181827283404e-21,-6.210119259025861e-13,1.9458994732945396e-09,9.385216840949388e-13,7.160063473605099e-14,4.552515668071672e-13,6.341845952527272e-22,3.466634516077415e-17
0.054,523,101325.00000000001,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.4800212680361936,0.0,0.0,0.39977069895645495,9.390914166596041e-05,2.7920166430405705e-05,1.7304817766141648e-14,0.12008620369923764,0.0,0.0013545163220340611,2.9143988747351806e-11,0.17224063111583823,2.2816524926725077e-09,3.377611494457586e-10,5.1403916153190846e-08,4.614216197951225e-06,0.8245972276671469,4.1244948566879504e-05,0.00010035815008466905,0.0015905916712299973,2.982656210049735e-06,3.232042280291591e-13,5.823535010134019e-10,6.777861754080613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.706942869577077e-08,1.7413885735605057e-07,5.80462857670025e-08,3.597656369638688e-17,-1.1609257157629259e-07,0.0,4.773335482105514e-16,-2.5818156017643098e-23,-3.8535421070307955e-19,1.978156124862778e-21,-4.96096609295003e-19,3.400043189837965e-20,-3.534542757439087e-20,4.831940351693447e-16,-1.7233828435111957e-21,5.92452124396411e-18,-3.526358596915571e-21,5.862771838440295e-22,2.4574516954103025e-22,3.850539126077954e-24,-4.828004353240071e-16,1.1414682965949375e-07,8.706942869577077e-08,1.8693524178400033e-07,-1.7413823639437727e-07,-1.4584533363278807e-07,1.177938697175497e-10,1.5204096763970282e-08,3.644793987703532e-08,2.8055886340523087e-08,3.644793987703532e-08,5.79491227046411e-08,5.79491227046411e-08,-3.597656369638688e-17,1.1589824597738609e-07,-1.676964685183335e-16,1.2644688362768996e-19,-4.3513370690510673e-16,1.1589824489011136e-07,2.021020557233018e-14,5.632429728098743e-12,5.961127536199526e-11,-6.336332362952973e-11,-6.72153399043657e-20,1.1584813223187794e-07,5.632429728098743e-12,5.961127536199526e-11,-5.3796651302549e-08,5.011314103385444e-11,-5.79961726259673e-08,-4.249634464453502e-09,-4.249634464418157e-09,-3.466617415232254e-17,1.946586252782254e-09,2.035453454215224e-21,-6.209616733042736e-13,1.945741916798845e-09,9.384456817138076e-13,7.160030160226307e-14,4.552170085949361e-13,6.341389697687803e-22,3.4666178002861667e-17
0.06299999999999999,523,101325.00000000001,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.48001992785604886,0.0,0.0,0.39976120707454904,0.00011066038905681392,3.3503925003747136e-05,2.076555621368375e-14,0.12007470075532073,0.0,0.001354526332566745,2.914195687922895e-11,0.1722534672062457,2.2816600963866586e-09,3.808065858613277e-10,5.142186995014339e-08,4.6157946144974905e-06,0.8245845223694052,4.124445156144938e-05,0.0001003492772870681,0.0015904591551252618,2.9826428482261168e-06,3.2317691160411253e-13,5.82383622824655e-10,6.77780741605465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.706864841515695e-08,1.7413729680646606e-07,5.804576557572107e-08,3.5975984641253914e-17,-1.1609153094307155e-07,0.0,-1.675029625263118e-14,6.083805219983784e-22,-8.578925363060559e-18,2.3520585556075402e-20,-1.2314588503656645e-17,1.55615834278376e-19,-1.5939522249713077e-19,-1.7006612179524673e-14,-5.617789998851304e-21,-2.530108294100468e-16,-7.004514101915278e-20,5.5081181508081844e-21,1.3545520407399534e-21,-6.338192802267193e-23,1.7015352841657425e-14,1.1414594659384623e-07,8.706864841515695e-08,1.869326117738274e-07,-1.741366758950484e-07,-1.4584403728967722e-07,1.1778378767341477e-10,1.5205046631098303e-08,3.644706173338156e-08,2.8055641789847762e-08,3.644706173338156e-08,5.794861313813182e-08,5.794861313813182e-08,-3.5975984641253914e-17,1.1589722684433711e-07,-1.6767893896277357e-16,1.264358957541019e-19,-4.351217597713157e-16,1.1589724324689854e-07,2.0210027854979435e-14,5.6318926167961726e-12,5.960650770346457e-11,-6.335272671100309e-11,-6.720870453984912e-20,1.1584711371671263e-07,5.6318926167961726e-12,5.960650770346457e-11,-5.3796198288125474e-08,5.011251483306707e-11,-5.799565306088423e-08,-4.249567287595598e-09,-4.249567287436203e-09,-3.466607406346842e-17,1.9464286245615242e-09,2.035288715721098e-21,-6.209114176609858e-13,1.9455843492253184e-09,9.383696739900302e-13,7.159996805679613e-14,4.551824478187094e-13,6.340933402959454e-22,3.46660106815404e-17
0.07199999999999998,523,101325.00000000003,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.4800185876954038,0.0,0.0,0.3997517153307512,0.00012741139271495665,3.908760233265301e-05,2.4226219627214682e-14,0.12006319797877306,0.0,0.0013545363399778988,2.913992491717244e-11,0.17226630500699455,2.2816676971949223e-09,4.2385203096796245e-10,5.143982377162643e-08,4.6173730205601675e-06,0.8245718153689278,4.1243954409910774e-05,0.00010034040425597547,0.001590326635244865,2.9826294793303872e-06,3.2314959463874873e-13,5.824137487752693e-10,6.777753046872128e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.706786771177742e-08,1.7413573538704902e-07,5.804524511142426e-08,3.5975405512013433e-17,-1.1609049033748716e-07,0.0,5.716940160317812e-15,-3.902753186239718e-22,4.250311343409575e-19,7.134043876493933e-21,5.343719105990567e-19,7.248749143924692e-20,-7.031448797007012e-20,5.7962044993246055e-15,-2.796747936191329e-22,7.909603963554938e-17,1.0834389852793249e-21,-1.89086379446233e-21,-8.080179662023187e-22,1.8104961253414715e-23,-5.796639838929835e-15,1.1414506356744684e-07,8.706786771177742e-08,1.869299807170279e-07,-1.741351145258902e-07,-1.458427402397519e-07,1.177737051373085e-10,1.5205996568035186e-08,3.644618334208476e-08,2.8055397101818025e-08,3.644618334208476e-08,5.7948103289828774e-08,5.7948103289828774e-08,-3.5975405512013433e-17,1.1589620714770388e-07,-1.6766140915275396e-16,1.264249074590355e-19,-4.351098103594333e-16,1.1589620074747842e-07,2.0209850039350927e-14,5.63135548348609e-12,5.960173979444924e-11,-6.334213037526602e-11,-6.720206904960598e-20,1.1584609465583153e-07,5.63135548348609e-12,5.960173979444924e-11,-5.379574501068462e-08,5.0111888286730404e-11,-5.79951332231397e-08,-4.249500100739639e-09,-4.249500100669324e-09,-3.4665825082104043e-17,1.9462709847254417e-09,2.0351239666856673e-21,-6.208611588017862e-13,1.9454267700403133e-09,9.382936606653852e-13,7.1599634079973e-14,4.551478843526486e-13,6.34047706654525e-22,3.4665843187065297e-17
0.08099999999999999,523,101325.0,2.771e-08,0.12,0.39999999999999997,0.48,0.3,523.0,1e-11,1e-22,IdealGasReactor,off,0.48001724755426467,0.0,0.0,0.3997422237251036,0.0001441621525662262,4.467119839246629e-05,2.7686808000409703e-14,0.12005169536964565,0.0,0.0013545463445286644,2.9137892866917394e-11,0.17227914455087243,2.2816752955343005e-09,4.66897484392872e-10,5.145777762586237e-08,4.618951415998651e-06,0.8245591066323156,4.124345712014892e-05,0.00010033153101097346,0.0015901941119017514,2.9826161035881086e-06,3.2312227716894475e-13,5.824438788398267e-10,6.777698647564929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.70670866192307e-08,1.741341732022101e-07,5.8044724382915874e-08,3.597482630720801e-17,-1.1608944881280826e-07,0.0,1.3122859378631823e-15,1.851935561921596e-22,1.397718461560023e-19,-2.1986892703973816e-21,2.8354427909337704e-19,2.6403605152692643e-21,-4.394810594494236e-21,1.3235683464102575e-15,-3.0038230402876307e-22,1.114491196618406e-17,4.961600970226036e-21,2.637672178278467e-22,3.2261606240300524e-22,8.442475658521898e-24,-1.3237133178646937e-15,1.1414417963281128e-07,8.70670866192307e-08,1.8692734868506456e-07,-1.7413355239131313e-07,-1.4584144253882665e-07,1.1776362215480592e-10,1.5206946580564576e-08,3.644530471708914e-08,2.8055152287170584e-08,3.644530471708914e-08,5.794759318198834e-08,5.794759318198834e-08,-3.597482630720801e-17,1.1589518693199257e-07,-1.676438791118671e-16,1.264139187807875e-19,-4.3509785873511385e-16,1.1589518500443319e-07,2.0209672133206723e-14,5.630818330358497e-12,5.959697165810833e-11,-6.33315346473527e-11,-6.719543344417877e-20,1.1584507506674024e-07,5.630818330358497e-12,5.959697165810833e-11,-5.379529147914463e-08,5.011126140626821e-11,-5.799461312150785e-08,-4.249432903771244e-09,-4.249432903766849e-09,-3.4665667090607045e-17,1.9461133340242822e-09,2.0349592079001667e-21,-6.20810896968067e-13,1.945269179996983e-09,9.382176421043588e-13,7.159929969928475e-14,4.551133183742861e-13,6.340020690979315e-22,3.4665675533082704e-17
