Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,523,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.11999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10447871837730811,0.0,0.0,0.0,-0.5647693956593,0.0,-0.7748254293977492,0.0010985969838329525,0.20895743675461623,0.0,0.0,0.0,0.0,0.0,0.0010985969838329525,0.563670798675467,0.0,0.0,0.0,0.0,0.0,0.563670798675467,0.10447871837730811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010985969838329525,0.0,0.0,0.0,0.0,0.0
0.009,523,101324.99999999997,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799950667083023,7.6288015918741084e-06,2.5429338622391607e-06,3.4835343231780654e-15,0.11999476155624023,0.0,0.0006160129540130721,8.966232674530302e-12,0.1687281940218166,1.544738486836226e-09,5.282932999053221e-11,2.1481205230112923e-08,4.236927496200808e-06,0.829806353745152,2.6822599088838605e-05,4.560649466841452e-05,0.0007397155660038236,2.012814609571749e-06,1.7766693723429864e-13,1.2623158109234026e-09,3.1020526918924865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964406042906286e-08,7.928812082406065e-08,2.6429373587047345e-08,3.620527902469891e-17,-5.285874749911841e-08,0.0,-2.0146043111552285e-14,3.026524117989473e-22,-4.243293114358381e-18,-1.042790931045399e-20,-2.1921742070533327e-18,2.5210479837146156e-19,-2.5708690720086845e-19,-1.9859112947602627e-14,-5.4901713474887966e-21,2.8455414718516315e-16,-2.909493636918539e-20,2.8656767593104664e-21,6.022574096608203e-21,-2.833766585370459e-22,1.9863413164442752e-14,5.245611998494059e-08,3.964406042906286e-08,8.325523743430661e-08,-7.928799146532169e-08,-6.686066462460737e-08,3.62439333622938e-11,9.686681225177443e-09,1.5416074382493038e-08,1.2353542246970929e-08,1.5416074382493038e-08,2.640202370347414e-08,2.640202370347414e-08,-3.620527902469891e-17,5.280404775426747e-08,-7.834452229849189e-17,4.706373182005005e-20,-2.8478729070599263e-16,5.2804067229850205e-08,9.207904085238686e-15,1.7035852798605891e-12,1.8770329070715218e-11,-1.3646485248107095e-11,-3.1458737663634087e-20,5.278856844775451e-08,1.7035852798605891e-12,1.8770329070715218e-11,-2.252039433719237e-08,1.5478918682528392e-11,-2.6413894668359834e-08,-3.908979249854974e-09,-3.908979249597887e-09,-1.5791138455530253e-17,4.0280982480978953e-10,4.240257563288875e-22,-1.2935873895737864e-13,4.0262751417782076e-10,1.9418991880758516e-13,2.1177896104707806e-14,9.628576575130923e-14,1.3410274861845837e-22,1.5790855078871715e-17
0.018,523,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799901334731182,1.52575157914627e-05,5.0858385936950695e-06,6.967035429537489e-15,0.11998952317248983,0.0,0.0006160119353051391,8.96589596442986e-12,0.16873377124450994,1.5447371336574744e-09,6.174397232637903e-11,2.148274024415798e-08,4.237237673029949e-06,0.8298008108140494,2.6822348594323155e-05,4.56044280426638e-05,0.0007396845570501889,2.012805641453382e-06,1.7765959769094468e-13,1.2623511913992625e-09,3.1020268417663867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964370708674368e-08,7.928741413656281e-08,2.642913802837976e-08,3.620502586074368e-17,-5.285827609082511e-08,0.0,-5.996470555621738e-16,-9.737372876181397e-23,1.4248326948831307e-18,-7.632585958146076e-23,7.309364939212578e-19,-1.4257285037963985e-20,1.2479673901587529e-20,-6.010795792513047e-16,2.4863689090925666e-22,-7.062751278615789e-19,6.3047287245878916e-21,6.433267967160461e-23,5.249130694983199e-23,-2.7160271179062454e-24,5.996433214717871e-16,5.245566748579133e-08,3.964370708674368e-08,8.325421091894973e-08,-7.928728478364547e-08,-6.686008741879568e-08,3.624225113600684e-11,9.68691095250555e-09,1.5415786473405866e-08,1.2353416062828767e-08,1.5415786473405866e-08,2.640178961077837e-08,2.640178961077837e-08,-3.620502586074368e-17,5.280357956887338e-08,-7.834044096694463e-17,4.706159586772612e-20,-2.847827289679083e-16,5.280357978643124e-08,9.20782244339282e-15,1.7034979572574616e-12,1.876952578423801e-11,-1.3645333060942876e-11,-3.1457208797326e-20,5.278810046605279e-08,1.7034979572574616e-12,1.876952578423801e-11,-2.252018811766555e-08,1.5478720735132583e-11,-2.6413659307642848e-08,-3.908949910714208e-09,-3.908949910726687e-09,-1.5790746371919902e-17,4.027909079382686e-10,4.240066731436908e-22,-1.2935291734027918e-13,4.026086050337851e-10,1.941807976876303e-13,2.1177663315767227e-14,9.628157026921319e-14,1.3409714808923674e-22,1.5790743655892784e-17
0.026999999999999996,523,101324.99999999996,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799852002944516,2.2886142592740876e-05,7.6287141923744675e-06,1.0450503318046446e-14,0.11998428484875295,0.0,0.0006160109163595843,8.96555925477106e-12,0.16873934879207778,1.5447357802476295e-09,7.065848300349581e-11,2.1484275208970824e-08,4.237547842799784e-06,0.829795267558214,2.6822098083293306e-05,4.560236142868812e-05,0.000739653548229099,2.0127966725085148e-06,1.776522581836182e-13,1.2623865738582204e-09,3.102000989298244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9643353718074864e-08,7.928670739941417e-08,2.642890244905421e-08,3.6204772682766326e-17,-5.2857804912173486e-08,0.0,4.043929796439795e-15,1.374605041115398e-23,1.0042329351690324e-18,-1.2958036438824648e-21,5.416775697691251e-19,-1.4336694376769076e-20,1.472050618099368e-20,4.022306048149488e-15,9.480302315035639e-22,-2.113223306766155e-17,4.645996578978188e-21,-1.412992507302496e-23,2.0996020516508524e-22,-5.045738310615945e-23,-4.0233200151367136e-15,5.245521521627609e-08,3.9643353718074864e-08,8.32531843357969e-08,-7.928657805231844e-08,-6.685951016946122e-08,3.6240568916805335e-11,9.687140686540252e-09,1.541549854802391e-08,1.2353289869435221e-08,1.541549854802391e-08,2.640155550047802e-08,2.640155550047802e-08,-3.6204772682766326e-17,5.280311134826399e-08,-7.833635967306717e-17,4.7059459925545485e-20,-2.8477816697857916e-16,5.2803106942445055e-08,9.207740795407227e-15,1.7034106352446558e-12,1.8768722499694977e-11,-1.3644180927186513e-11,-3.14556799419628e-20,5.2787632442994226e-08,1.7034106352446558e-12,1.8768722499694977e-11,-2.251998187933526e-08,1.5478522770844486e-11,-2.6413423926283747e-08,-3.908920569718949e-09,-3.90892056973367e-09,-1.5790682679012736e-17,4.0277199107385313e-10,4.2398758999425135e-22,-1.2934709573408384e-13,4.025896958974006e-10,1.9417167657124402e-13,2.1177430506273533e-14,9.627737478058188e-14,1.3409154752765987e-22,1.579063222162963e-17
0.036,523,101324.99999999997,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799802671723065,3.0514681989707132e-05,1.01715606562871e-05,1.3933937987671924e-14,0.11997904658503371,0.0,0.000616009897116918,8.965222544688296e-12,0.1687449266483317,1.544734426458091e-09,7.957286199145391e-11,2.1485810122605647e-08,4.237858005535298e-06,0.829789723993974,2.6821847553172396e-05,4.5600294822114066e-05,0.0007396225394690637,2.012787702660542e-06,1.7764491870476078e-13,1.2624219583257342e-09,3.1019751342496366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964300031540047e-08,7.928600059426766e-08,2.6428666847061178e-08,3.6204519491479314e-17,-5.285733375622005e-08,0.0,2.3568159686863567e-15,-1.1796337894253239e-22,5.874519208549625e-19,-1.4628785257393802e-22,3.338897998958045e-19,1.394957385009426e-20,-1.4946326488220657e-20,2.3830523571068727e-15,4.8657301301237875e-22,2.64847218771761e-17,1.8024588286304017e-21,6.004620388796068e-22,3.2749792225397546e-22,3.661729736262627e-23,-2.38364518430101e-15,5.245476296952909e-08,3.964300031540047e-08,8.325215766885784e-08,-7.928587125299354e-08,-6.685893286373995e-08,3.623888669772842e-11,9.687370425420471e-09,1.5415210603385968e-08,1.235316366441533e-08,1.5415210603385968e-08,2.640132136748252e-08,2.640132136748252e-08,-3.6204519491479314e-17,5.280264308226434e-08,-7.833227841126057e-17,4.7057323986980524e-20,-2.847736047162591e-16,5.2802640315707805e-08,9.207659139506536e-15,1.7033233134940281e-12,1.8767919213467005e-11,-1.3643028844193158e-11,-3.145415109512466e-20,5.2787164374565104e-08,1.7033233134940281e-12,1.8767919213467005e-11,-2.2519775620168206e-08,1.547832478788566e-11,-2.6413188522272296e-08,-3.908891226892973e-09,-3.908891226878027e-09,-1.5790484155665723e-17,4.027530741395558e-10,4.239685067988681e-22,-1.293412741138672e-13,4.025707866909608e-10,1.941625554210649e-13,2.1177197672147496e-14,9.627317926681712e-14,1.3408594690717816e-22,1.5790520772963086e-17
0.045,523,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799753341066865,3.8143133976413775e-05,1.2714377983449753e-05,1.7417339437378308e-14,0.11997380838133617,0.0,0.0006160088775907009,8.964885834382972e-12,0.16875050481693568,1.5447330723228461e-09,8.848710927423956e-11,2.148734498549661e-08,4.238168161229262e-06,0.8297841801176334,2.6821597004550487e-05,4.559822822396804e-05,0.0007395915307867363,2.012778731927024e-06,1.7763757925618638e-13,1.2624573447958494e-09,3.1019492766751024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964264688046667e-08,7.928529372536212e-08,2.6428431222855823e-08,3.620426628672131e-17,-5.28568624846926e-08,0.0,-9.112349292871943e-16,4.594086314199227e-23,-1.22147730771831e-18,-6.588687175414719e-22,-6.434538723376496e-19,6.551270451419979e-22,-1.8942436027464334e-22,-9.09091336431492e-16,-5.207303746640865e-22,1.549050296930764e-18,-5.245605613094648e-21,-7.639142203897922e-23,2.926135177002821e-22,-7.843430769382469e-24,9.103236242867912e-16,5.2454310607260354e-08,3.964264688046667e-08,8.325113092179433e-08,-7.928516438990963e-08,-6.685835550457283e-08,3.623720448039014e-11,9.68760016956845e-09,1.541492264017084e-08,1.235303744831269e-08,1.541492264017084e-08,2.6401087212953576e-08,2.6401087212953576e-08,-3.620426628672131e-17,5.280217477319795e-08,-7.83281971828586e-17,4.705518805354871e-20,-2.8476904218595025e-16,5.280217529879394e-08,9.207577476095899e-15,1.7032359920815412e-12,1.8767115926390076e-11,-1.3641876812578466e-11,-3.145262225738096e-20,5.278669626168365e-08,1.7032359920815412e-12,1.8767115926390076e-11,-2.2519569340625572e-08,1.5478126786663563e-11,-2.6412953096069624e-08,-3.908861882230252e-09,-3.908861882230062e-09,-1.5790417154036106e-17,4.027341571526266e-10,4.23949423576412e-22,-1.293354524853865e-13,4.025518774322462e-10,1.9415343424574944e-13,2.1176964814321465e-14,9.626898373221124e-14,1.3408034623392639e-22,1.5790409310605337e-17
0.054,523,101324.99999999997,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.879970401097596,4.5771498546933506e-05,1.5257166171881835e-05,2.0900707666129007e-14,0.11996857023766443,0.0,0.0006160078577314072,8.964549123129766e-12,0.16875608328449973,1.5447317177181362e-09,9.740122482028003e-11,2.148887979601996e-08,4.238478309902156e-06,0.8297786359426991,2.682134643527822e-05,4.5596161630576506e-05,0.0007395605221222692,2.0127697602439946e-06,1.7763023983149896e-13,1.2624927332903417e-09,3.101923416375853e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9642293406900515e-08,7.928458677727452e-08,2.6428195574763526e-08,3.620401306908189e-17,-5.285639118350371e-08,0.0,6.896541790221443e-16,2.5590623875639945e-23,6.583019207035581e-19,-5.610678385319882e-22,3.2876789754287617e-19,-3.235599684062423e-20,3.2056557458880035e-20,6.877172862972074e-16,-5.727420062509996e-22,-1.5655873786757068e-18,3.0866229032633613e-21,3.4605230173126624e-22,-8.000176314826814e-23,4.197814187024453e-23,-6.883812911196659e-16,5.245385821544711e-08,3.9642293406900515e-08,8.325010408127557e-08,-7.928445744764369e-08,-6.685777808124715e-08,3.62355222589696e-11,9.68782991743811e-09,1.5414634655908756e-08,1.2352911219147964e-08,1.5414634655908756e-08,2.6400853032654442e-08,2.6400853032654442e-08,-3.620401306908189e-17,5.2801706412591526e-08,-7.83241159831367e-17,4.7053052119788314e-20,-2.8476447936947847e-16,5.280170534138762e-08,9.20749580369772e-15,1.7031486707330501e-12,1.876631263544281e-11,-1.3640724830128756e-11,-3.1451093426700326e-20,5.278622810100321e-08,1.7031486707330501e-12,1.876631263544281e-11,-2.2519363039013005e-08,1.5477928765694918e-11,-2.641271764599753e-08,-3.9088325357505194e-09,-3.908832535782576e-09,-1.5790255853816658e-17,4.027152400488615e-10,4.23930340258646e-22,-1.2932963082782394e-13,4.025329680566022e-10,1.94144313014062e-13,2.1176731929396453e-14,9.626478816124135e-14,1.3407474548573621e-22,1.579029783195853e-17
0.06299999999999999,523,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799654681450382,5.339977569530256e-05,1.7799925219597873e-05,2.4384042672888978e-14,0.11996333215402252,0.0,0.0006160068375943171,8.964212411738524e-12,0.1687616620660532,1.5447303627821246e-09,1.0631520862377945e-10,2.149041455597452e-08,4.238788451529478e-06,0.8297730914540111,2.682109584775285e-05,4.559409504603966e-05,0.0007395295135424735,2.01276078768272e-06,1.7762290043782546e-13,1.2625281237853196e-09,3.101897553573516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9641939901817605e-08,7.928387976720448e-08,2.6427959904652837e-08,3.6203759837899403e-17,-5.285591982789746e-08,0.0,-2.8472114230691443e-15,-2.050561193734672e-23,5.499681732777209e-19,3.7833761498099517e-22,2.31239994600424e-19,1.6199505116238494e-20,-1.5973684809011517e-20,-2.8645806688982173e-15,9.012137128277433e-22,-1.706128028616885e-17,2.379310399456263e-21,1.7387918087232843e-22,1.7582165758404057e-22,-5.820987206137661e-24,2.8640258794429893e-15,5.245340576926112e-08,3.9641939901817605e-08,8.324907716218146e-08,-7.928375044339532e-08,-6.685720060572105e-08,3.6233840039967164e-11,9.68805967075682e-09,1.5414346653355654e-08,1.235278497913008e-08,1.5414346653355654e-08,2.640061883131524e-08,2.640061883131524e-08,-3.6203759837899403e-17,5.280123800990433e-08,-7.832003481736787e-17,4.7050916191797243e-20,-2.8475991628709656e-16,5.2801240491007206e-08,9.207414123961664e-15,1.7030613497547765e-12,1.8765509343999465e-11,-1.3639572899314716e-11,-3.1449564605350475e-20,5.278575989625469e-08,1.7030613497547765e-12,1.8765509343999465e-11,-2.251915671722115e-08,1.54777307266338e-11,-2.6412482173926427e-08,-3.908803187431687e-09,-3.908803187415713e-09,-1.5790192160909492e-17,4.0269632290044183e-10,4.239112569218014e-22,-1.2932380916443621e-13,4.02514058636336e-10,1.941351917608938e-13,2.1176499021165722e-14,9.626059257124772e-14,1.3406914468736435e-22,1.5790186339922286e-17
0.07199999999999998,523,101324.99999999999,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799605352490173,6.102796541555617e-05,2.034265512461219e-05,2.7867344456623187e-14,0.11995809413041464,0.0,0.0006160058171745409,8.96387570013931e-12,0.16876724116028924,1.5447290075027414e-09,1.1522906066485522e-10,2.1491949265196707e-08,4.239098586112714e-06,0.8297675466528879,2.6820845241765618e-05,4.5592028470009946e-05,0.0007394985050415931,2.012751814236904e-06,1.7761556107457135e-13,1.2625635162829361e-09,3.1018716882486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.964158636458971e-08,7.928317269371996e-08,2.642772421236073e-08,3.6203506593231524e-17,-5.285544833969654e-08,0.0,7.095910507548393e-15,-3.108478017316261e-23,-1.0597496574868418e-18,7.748217810007669e-22,-7.428743645216231e-19,-2.882889870869812e-20,2.899268046998362e-20,6.97390954201602e-15,-3.220863161556429e-22,-1.2228883376808885e-16,2.5023128987032378e-21,1.846971523208735e-22,-6.273666092241113e-22,4.645509483833032e-23,-6.972851223135926e-15,5.245295319053142e-08,3.964158636458971e-08,8.324805016321381e-08,-7.928304337573247e-08,-6.685662307694921e-08,3.623215782282481e-11,9.68828942937306e-09,1.5414058632272287e-08,1.235265872806655e-08,1.5414058632272287e-08,2.640038460852033e-08,2.640038460852033e-08,-3.6203506593231524e-17,5.280076956430678e-08,-7.831595368511371e-17,4.704878026905233e-20,-2.8475535293704957e-16,5.28007622069282e-08,9.207332436742774e-15,1.7029740291203624e-12,1.8764706051767965e-11,-1.3638421019923188e-11,-3.14480357931382e-20,5.2785291647110086e-08,1.7029740291203624e-12,1.8764706051767965e-11,-2.2518950375084912e-08,1.5477532669334972e-11,-2.6412246679691557e-08,-3.908773837275817e-09,-3.9087738373048095e-09,-1.5790028379148206e-17,4.0267740570097355e-10,4.238921735592816e-22,-1.293179874932107e-13,4.024951491651174e-10,1.941260704832371e-13,2.117626608929684e-14,9.625639696072307e-14,1.3406354383666378e-22,1.5790074834243045e-17
0.08099999999999999,523,101325.0,2.771e-08,0.12,0.8800000000000001,0.0,0.13636363636363635,523.0,1e-11,1e-22,IdealGasReactor,off,0.0,0.0,0.0,0.8799556024095373,6.865606770178788e-05,2.2885355884946724e-05,3.1350613016293774e-14,0.11995285616684473,0.0,0.0006160047964242609,8.963538987628428e-12,0.16877282055430645,1.5447276517602019e-09,1.2414278091014313e-10,2.149348392211143e-08,4.239408713670492e-06,0.8297620015523436,2.6820594615232643e-05,4.558996189890897e-05,0.0007394674965616082,2.012742839844704e-06,1.7760822173549445e-13,1.2625989108045155e-09,3.101845820208737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.96412327890634e-08,7.928246554152951e-08,2.6427488496262494e-08,3.620325333564605e-17,-5.2854977046538645e-08,0.0,-1.0759897319751637e-15,-1.6538337210879723e-23,7.711280921764915e-19,6.718116417524863e-22,3.9949514863861025e-19,1.8628107394694183e-21,-1.877699990495373e-21,-1.0577834224829766e-15,-3.017639371062725e-22,1.858478269018167e-17,3.511041694926565e-21,-2.944827604174134e-22,5.1904085329213714e-24,-5.509736182548067e-24,1.0570061525494865e-15,5.245250080695811e-08,3.96412327890634e-08,8.32470230714555e-08,-7.928233622936372e-08,-6.685604548456238e-08,3.6230475601890363e-11,9.68851919179225e-09,1.541377059026399e-08,1.235253246403982e-08,1.541377059026399e-08,2.6400150360174287e-08,2.6400150360174287e-08,-3.620325333564605e-17,5.2800301067605534e-08,-7.831187258175463e-17,4.7046644346253503e-20,-2.8475078930168553e-16,5.2800301741928735e-08,9.207250740612744e-15,1.7028867085640248e-12,1.8763902755821533e-11,-1.3637269189808164e-11,-3.144650698809075e-20,5.278482335033022e-08,1.7028867085640248e-12,1.8763902755821533e-11,-2.2518744010961525e-08,1.547733459236333e-11,-2.6412011161670117e-08,-3.908744485300971e-09,-3.908744485299093e-09,-1.5789968822144103e-17,4.0265848838802933e-10,4.238730901049613e-22,-1.29312165793974e-13,4.024762395805373e-10,1.941169491507991e-13,2.117603313050099e-14,9.6252201314649e-14,1.3405794291218609e-22,1.578996331240792e-17
