Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,570.7272727272727,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09165104698621487,0.0,0.0,0.0,-0.29760964152412817,0.0,-0.48174812388414556,0.0008363883875876378,0.18330209397242975,0.0,0.0,0.0,0.0,0.0,0.0008363883875876378,0.2967732531365405,0.0,0.0,0.0,0.0,0.0,0.2967732531365405,0.09165104698621487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008363883875876378,0.0,0.0,0.0,0.0,0.0
0.009,570.7272727272727,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399945707000489,0.0,0.0,0.8799609894743945,6.0325555011291695e-05,2.0108518305530532e-05,6.326273476877932e-14,0.06595911938222068,0.0,0.001849611432009823,2.6314871131829508e-11,0.639480391018716,7.317711646343786e-09,3.8820688356493896e-10,3.1493375874535994e-08,7.81152443062644e-06,0.3582712225591601,3.4784399719310986e-05,2.1402353083850836e-05,0.00026934713686321805,5.316064020580755e-06,2.943321664771044e-13,9.041952682903544e-09,6.0065244140043165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.134923749750946e-07,6.269847493146433e-07,2.0899491608430954e-07,6.575118933691966e-16,-4.1798983287787106e-07,0.0,-1.7730198282002697e-15,1.0011975406422494e-21,-3.5417128366116436e-17,-1.5677090053899594e-20,-2.2099195472983103e-17,3.5151867311053464e-20,-3.438093498015404e-20,-1.7432174826672038e-15,-5.216394611267068e-22,1.6183516914975188e-17,-1.6470203808715915e-20,6.2870379444975714e-21,6.138335422758883e-21,4.904671520985838e-22,1.7787763201512964e-15,4.1523077149807717e-07,3.134923749750946e-07,5.417633173471752e-07,-6.269830633173151e-07,-5.493790483477657e-07,1.5425265926443175e-10,2.140106648569308e-07,6.333925985506529e-08,7.731120023951615e-08,6.333925985506529e-08,2.0891442582665028e-07,2.0891442582665028e-07,-6.575118933691966e-16,4.1782885555123e-07,-3.5027263508699646e-16,7.070152740973597e-19,-3.9070322725956445e-15,4.178288527389995e-07,2.4742168163078175e-13,4.956944974181479e-12,6.928102397073919e-11,-1.1239695034313226e-11,-3.0606647330772506e-19,4.175827932333157e-07,4.956944974181479e-12,6.928102397073919e-11,-1.9775491281276261e-07,2.46057726907501e-10,-2.087488583574028e-07,-1.1240003271546925e-08,-1.1240003271512544e-08,-3.589638147842141e-16,2.7607124632764863e-09,2.105846862522817e-20,-1.6859973281914142e-12,2.7590613797938787e-09,1.6347252602357715e-12,6.838431123493494e-13,1.018153491873378e-12,4.094363223595758e-21,3.589643052513662e-16
0.018,570.7272727272727,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399891450935708,0.0,0.0,0.879922005487078,0.00012061007143020397,4.0203357080650714e-05,1.2650486875491045e-13,0.06591826657492743,0.0,0.0018490416677217002,2.629496463533899e-11,0.6395904193934102,7.315794562834411e-09,5.309079828659903e-10,3.149210524113729e-08,7.813617548280396e-06,0.3581620628955943,3.476571346767075e-05,2.1382503999981797e-05,0.0002691230415058015,5.314309595074396e-06,2.9410000539949766e-13,9.043538836769738e-09,6.002844822121667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.132854082431481e-07,6.265708158289981e-07,2.0885693828555618e-07,6.57310992921662e-16,-4.1771387721921227e-07,0.0,-9.047694012761442e-17,2.0841711567061157e-23,9.051941583569257e-18,-2.535496072532635e-22,1.7364175418713157e-20,5.743942173568224e-21,-6.002022524684769e-21,-9.969515585201051e-17,5.45988479692582e-22,-1.332524781210121e-19,3.944629663015755e-21,1.7774043412233182e-22,2.569598013177718e-22,1.4146426120313728e-23,9.061268904813323e-17,4.149582171838898e-07,3.132854082431481e-07,5.413548779259615e-07,-6.265691317404249e-07,-5.490272214213776e-07,1.5406862346600513e-10,2.1393251634110282e-07,6.327123105192402e-08,7.724943118970049e-08,6.327123105192402e-08,2.087765412785192e-07,2.087765412785192e-07,-6.57310992921662e-16,4.1755308645148984e-07,-3.4984381469072095e-16,7.062344799853589e-19,-3.903743922794464e-15,4.175530819994222e-07,2.4725838204372475e-13,4.9501605211160626e-12,6.920525258546612e-11,-1.1219584309611883e-11,-3.057186740563362e-19,4.1730725605363235e-07,4.9501605211160626e-12,6.920525258546612e-11,-1.9762108307840982e-07,2.458258551771677e-10,-2.0861111243037876e-07,-1.123585520714636e-08,-1.1235855207140358e-08,-3.587314101193112e-16,2.757309273456764e-09,2.1034627190663982e-20,-1.6840885732590642e-12,2.7556600353224886e-09,1.6327096418733306e-12,6.832652592267488e-13,1.0169930919758313e-12,4.0897428637724305e-21,3.5873142426573734e-16
0.026999999999999996,570.7272727272727,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.053998372317848625,0.0,0.0,0.8798830480231054,0.00018085357237017193,6.028452402884328e-05,1.8972640889015668e-13,0.06587744156245713,0.0,0.001848471966827676,2.627507296806217e-11,0.6397004191831217,7.313877747019272e-09,6.734239111135115e-10,3.149080751964458e-08,7.815704960695512e-06,0.3580529315358094,3.4747033272990806e-05,2.1362672836989984e-05,0.0002688991274932176,5.312555500664138e-06,2.938680289417875e-13,9.045125020465604e-09,5.9991670373372226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.130785489821037e-07,6.261570973070844e-07,2.0871903210520894e-07,6.571101449481789e-16,-4.174380648711839e-07,0.0,7.179949389092329e-17,-6.214023914462104e-24,-3.851223606625398e-18,1.1737192947978869e-22,-1.0587911840678754e-22,2.355810384551023e-21,-2.9464173419138846e-21,7.5471244405289e-17,-2.020583526358796e-22,-2.0505935238716364e-19,-1.5874351241877696e-21,7.946103759337522e-23,5.383328614975898e-24,-1.6415267885136135e-23,-7.160735896317889e-17,4.146858022134256e-07,3.130785489821037e-07,5.409466947946812e-07,-6.261554151252196e-07,-5.48675571035594e-07,1.5388479877656913e-10,2.1385435596593715e-07,6.320326082811525e-08,7.718770016904428e-08,6.320326082811525e-08,2.0863872827173202e-07,2.0863872827173202e-07,-6.571101449481789e-16,4.1727746043443456e-07,-3.494155082229086e-16,7.054545195856072e-19,-3.900457839588818e-15,4.172774558108827e-07,2.470951671846748e-13,4.9433846933955026e-12,6.912956053917702e-11,-1.1199508055346468e-11,-3.0537125999675195e-19,4.170318617103089e-07,4.9433846933955026e-12,6.912956053917702e-11,-1.9748732389003314e-07,2.4559417218116324e-10,-2.0847343793302719e-07,-1.1231708215175815e-08,-1.1231708215172869e-08,-3.584986745821633e-16,2.7539100524584086e-09,2.1010811318473494e-20,-1.6821818647769163e-12,2.7522626577583054e-09,1.630696374728636e-12,6.826877747389464e-13,1.0158339336743421e-12,4.085127361071233e-21,3.584986581668954e-16
0.036,570.7272727272727,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.053997830495271536,0.0,0.0,0.879844117067533,0.00024105608093882397,8.035202685322546e-05,2.529273621096498e-13,0.06583664432915046,0.0,0.001847902329391885,2.625519612019937e-11,0.639810390338182,7.311961198900456e-09,8.157548275969962e-10,3.148948276037543e-08,7.817786674608982e-06,0.3579438285295406,3.472835913693571e-05,2.1342859580835384e-05,0.0002686753946958225,5.310801737853881e-06,2.936362369905343e-13,9.046711234834912e-09,5.9954910600658905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1287179716034347e-07,6.257435936637622e-07,2.0858119755702933e-07,6.569093495397315e-16,-4.1716239577591613e-07,0.0,2.898538399251835e-16,-2.709144248312307e-23,-4.860798298094471e-18,4.5286861115266854e-23,1.0587911840678754e-22,-4.235164736271502e-22,-1.1911400820763599e-22,2.9481749352794373e-16,-2.411761600120384e-22,7.546122795569815e-20,-2.0558521973884555e-21,-1.6771086919512636e-22,-1.71111131656426e-23,2.8179152682978014e-23,-2.8994134968863097e-16,4.144135265329082e-07,3.1287179716034347e-07,5.405387678567239e-07,-6.257419133865614e-07,-5.483240971392041e-07,1.5370118497564245e-10,2.1377618375973045e-07,6.313534915417416e-08,7.712600716614484e-08,6.313534915417416e-08,2.0850098678539785e-07,2.0850098678539785e-07,-6.569093495397315e-16,4.170019774582877e-07,-3.4898771516492083e-16,7.046753921199988e-19,-3.897174022588834e-15,4.170019726190688e-07,2.469320370288903e-13,4.936617481347441e-12,6.905394775561993e-11,-1.1179466215536705e-11,-3.050242307756791e-19,4.1675661023115176e-07,4.936617481347441e-12,6.905394775561993e-11,-1.9735363525968104e-07,2.453626778583813e-10,-2.0833583487917044e-07,-1.1227562297348308e-08,-1.1227562297348189e-08,-3.582659787496848e-16,2.7505147961872865e-09,2.098702098396429e-20,-1.6802772007682547e-12,2.7488692430079635e-09,1.6286854563750981e-12,6.821106587946524e-13,1.0146760157944461e-12,4.0805167110475135e-21,3.5826600692883747e-16
0.045,570.7272727272727,101325.0,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399728904141781,0.0,0.0,0.8798052126054189,0.0003012176202418664,0.00010040587325594473,3.1610773534823056e-13,0.06579587485934943,0.0,0.0018473327555827005,2.6235334083441543e-11,0.6399203328448334,7.310044918891666e-09,9.579008916087178e-10,3.148813101208067e-08,7.819862695936854e-06,0.35783475389049246,3.4709691063122446e-05,2.1323064218688234e-05,0.00026845184299920257,5.309048307009845e-06,2.9340462942761745e-13,9.048297479809436e-09,5.991816890456524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1266515278154274e-07,6.253303049028623e-07,2.0844343464394e-07,6.56708606721185e-16,-4.1688686989038054e-07,0.0,3.913945912502986e-14,-4.2682698616733025e-21,6.802446032568769e-18,-1.812241376032652e-21,3.602960520264573e-18,-5.476332701795069e-19,5.270497078167373e-19,3.9088256871760315e-14,-4.7030721927056404e-21,-4.72467468531541e-17,-1.9921722149189435e-21,-2.033323682989568e-20,-3.104597850541537e-20,4.31693542138287e-21,-3.909512328044753e-14,4.141413901030894e-07,3.1266515278154274e-07,5.401310970762442e-07,-6.253286265282828e-07,-5.479727997426937e-07,1.535177818602406e-10,2.1369799977482816e-07,6.306749600773077e-08,7.706435217827413e-08,6.306749600773077e-08,2.083633168220901e-07,2.083633168220901e-07,-6.56708606721185e-16,4.167266375282274e-07,-3.48560434980682e-16,7.038970968393161e-19,-3.893892471230596e-15,4.167265938992415e-07,2.4676899157941884e-13,4.929858875864418e-12,6.897841416638657e-11,-1.1159458735693489e-11,-3.046775860265726e-19,4.1648150162223435e-07,4.929858875864418e-12,6.897841416638657e-11,-1.9722001718974364e-07,2.451313721304267e-10,-2.0819830327178898e-07,-1.1223417454196366e-08,-1.1223417454723415e-08,-3.580291536315884e-16,2.7471235008657895e-09,2.096325616483106e-20,-1.6783745794475115e-12,2.7454797872911572e-09,1.6266768845716428e-12,6.815339113793152e-13,1.0135193372770128e-12,4.0759109097327474e-21,3.580334705670098e-16
0.054,570.7272727272727,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399674795607953,0.0,0.0,0.8797663346218223,0.0003613382133831924,0.00012044607093815206,3.792675355403204e-13,0.06575513313739732,0.0,0.001846763245617031,2.621548685016159e-11,0.6400302467061721,7.30812890759684e-09,1.0998622624418404e-09,3.148675232272756e-08,7.821933030203729e-06,0.3577257076154609,3.4691029056065913e-05,2.1303286738274525e-05,0.000268228472295918,5.307295208431879e-06,2.931732061325511e-13,9.049883754894985e-09,5.988144528530167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1245861586575247e-07,6.249172310749627e-07,2.083057433635355e-07,6.565079164863703e-16,-4.1661148738343966e-07,0.0,-3.128788705336564e-16,1.9585521001013083e-23,2.467640560301523e-19,-6.820704335970926e-22,3.5469504666273827e-20,6.088049308390284e-22,-7.031035206700735e-22,-3.1298318710788606e-16,1.0306153444527879e-22,1.0752409852325226e-19,2.1514773862048183e-23,1.0375946808712041e-22,1.4411903142286037e-22,-1.1900545581948169e-24,3.1273599752011197e-16,4.1386939309646584e-07,3.1245861586575247e-07,5.39723682445386e-07,-6.249155546009636e-07,-5.476216788849399e-07,1.5333458923546454e-10,2.1361980407474407e-07,6.299970136965896e-08,7.700273520668613e-08,6.299970136965896e-08,2.0822571839519393e-07,2.0822571839519393e-07,-6.565079164863703e-16,4.1645144067093065e-07,-3.4813366712599284e-16,7.031196330073231e-19,-3.890613184866462e-15,4.16451436446863e-07,2.466060308521125e-13,4.923108868100644e-12,6.890295970668124e-11,-1.1139485562047706e-11,-3.0433132537662963e-19,4.162065358792164e-07,4.923108868100644e-12,6.890295970668124e-11,-1.970864696778456e-07,2.4490025491059103e-10,-2.0806084310862481e-07,-1.1219273685689889e-08,-1.1219273685689185e-08,-3.578010503058708e-16,2.743736162845641e-09,2.0939516839867602e-20,-1.6764739991171318e-12,2.7420942869738034e-09,1.6246706571632104e-12,6.809575325137029e-13,1.0123638971161973e-12,4.0713099533773355e-21,3.578010491158162e-16
0.06299999999999999,570.7272727272727,101324.99999999999,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399620723904881,0.0,0.0,0.8797274831018055,0.0004214178834640122,0.0001404726276001273,4.4240676962072e-13,0.06571441914763923,0.0,0.0018461937996172558,2.6195654411402507e-11,0.6401401318927793,7.306213165249434e-09,1.241639099277019e-09,3.148534674166219e-08,7.823997683682926e-06,0.3576166897338643,3.4672373118515965e-05,2.128352712624441e-05,0.000268005282464973,5.305542442546049e-06,2.9294196698937826e-13,9.051470060422551e-09,5.984473974548589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1225218640097925e-07,6.245043721426732e-07,2.0816812372341747e-07,6.563072788889891e-16,-4.1633624811055927e-07,0.0,-4.734952109654431e-16,1.6438938604059792e-21,6.040711678558563e-18,-8.196737845013541e-21,2.983144161111239e-18,2.5437458197230707e-19,-2.5674693596910915e-19,-4.628431413420935e-16,4.577620539094331e-21,1.345410823945445e-17,-2.5556623500329844e-21,2.864267967329712e-21,2.7608220313191184e-21,-6.177525907347898e-22,4.568038992570602e-16,4.1359753537241646e-07,3.1225218640097925e-07,5.393165239012936e-07,-6.245026975672152e-07,-5.472707345491791e-07,1.5315160689098435e-10,2.1354159670128225e-07,6.293196521440203e-08,7.694115624479564e-08,6.293196521440203e-08,2.0808819149690178e-07,2.0808819149690178e-07,-6.563072788889891e-16,4.161763868708732e-07,-3.477074110733116e-16,7.02342999863311e-19,-3.887336163005307e-15,4.161763828003373e-07,2.4644315483772467e-13,4.916367448716997e-12,6.882758430475713e-11,-1.111954663964448e-11,-3.0398544846565795e-19,4.159317130174056e-07,4.916367448716997e-12,6.882758430475713e-11,-1.9695299273053675e-07,2.4466932612782156e-10,-2.0792345439728726e-07,-1.1215130992880715e-08,-1.1215130992623968e-08,-3.5756936032501713e-16,2.740352778223342e-09,2.0915802985752745e-20,-1.6745754579102005e-12,2.73871273814282e-09,1.622666771830341e-12,6.803815221488565e-13,1.0112096942034795e-12,4.066713837808023e-21,3.575687425724264e-16
0.07199999999999998,570.7272727272727,101324.99999999997,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399566689011775,0.0,0.0,0.8796886580304308,0.00048145665358231165,0.00016048555094135325,5.055254445250952e-13,0.06567373287442241,0.0,0.0018456244178115687,2.617583675970629e-11,0.6402499884118458,7.304297692499409e-09,1.3832315613442445e-09,3.1483914316608156e-08,7.826056661804928e-06,0.35750770023839146,3.465372325519641e-05,2.1263785370465777e-05,0.00026778227340067926,5.30379000963617e-06,2.92710911877181e-13,9.053056395793985e-09,5.980805228499728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.120458644109839e-07,6.240917281748255e-07,2.0803057571988582e-07,6.56106693915334e-16,-4.160611521220275e-07,0.0,1.1277233465280704e-15,-1.82407175380908e-22,-1.461023702201642e-17,2.82056864091629e-21,-9.012112921430535e-18,1.4293680984916318e-20,-7.702705864093794e-21,1.144918208828742e-15,8.569524503080094e-22,1.148643741154736e-17,-5.892267208846989e-21,-3.2870089591325937e-22,-2.444815934644784e-21,-1.0028191377388432e-22,-1.1302606508338696e-15,4.133258169848261e-07,3.120458644109839e-07,5.389096214425243e-07,-6.240900554958714e-07,-5.469199667809382e-07,1.529688346340651e-10,2.134633777206334e-07,6.286428752355447e-08,7.687961529477121e-08,6.286428752355447e-08,2.0795073614311252e-07,2.0795073614311252e-07,-6.56106693915334e-16,4.15901476159832e-07,-3.4728166627721505e-16,7.015671966751016e-19,-3.88406140497745e-15,4.1590147048520265e-07,2.4628036355508447e-13,4.909634608941594e-12,6.875228789675312e-11,-1.1099641915021095e-11,-3.0363995491980723e-19,4.1565703302977e-07,4.909634608941594e-12,6.875228789675312e-11,-1.968195863442792e-07,2.44438585693282e-10,-2.0778613713419913e-07,-1.1210989375606616e-08,-1.1210989375598913e-08,-3.573366512576488e-16,2.7369733434014385e-09,2.0892114581564785e-20,-1.672678954151947e-12,2.7353351372013866e-09,1.6206652264404299e-12,6.79805880313372e-13,1.0100567275464618e-12,4.062122559330037e-21,3.5733655097573504e-16
0.08099999999999999,570.7272727272727,101325.00000000003,2.771e-08,0.066,0.88,0.05399999999999999,0.075,570.7272727272727,1e-11,1e-22,IdealGasReactor,off,0.05399512690907848,0.0,0.0,0.8796498593927631,0.0005414545468339337,0.00018048484866034113,5.68623567188942e-13,0.06563307430209554,0.0,0.0018450551002641667,2.615603388528388e-11,0.6403598162140526,7.302382489349767e-09,1.5246398076699238e-09,3.1482455097651325e-08,7.828109971290199e-06,0.35739873917842735,3.4635079467752965e-05,2.124406145692126e-05,0.00026755944497358354,5.302037910203208e-06,2.9248004068255277e-13,9.054642761851182e-09,5.977138290788097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.118396498640202e-07,6.236792990681011e-07,2.0789309936631476e-07,6.559061616557511e-16,-4.1578619940834227e-07,0.0,2.224008632603337e-15,-4.292322568016338e-22,7.067539695803879e-18,1.1376987379197019e-20,4.051993861427759e-18,-3.0969642133985356e-21,3.169756107303202e-21,2.2478469298192793e-15,-8.682347011091568e-23,2.6903095855899033e-17,3.1352205089355462e-21,-1.6150701460097865e-21,-2.4505527904855737e-21,1.4829742938720982e-22,-2.25494260965614e-15,4.130542379282738e-07,3.118396498640202e-07,5.38502974971978e-07,-6.236776282836152e-07,-5.465693755287607e-07,1.527862722449498e-10,2.1338514716120043e-07,6.279666826752448e-08,7.681811234512666e-08,6.279666826752448e-08,2.0781335231282792e-07,2.0781335231282792e-07,-6.559061616557511e-16,4.156267084957976e-07,-3.468564322206277e-16,7.007922226666795e-19,-3.880788910383822e-15,4.156267017219051e-07,2.461176569793231e-13,4.9029103391368094e-12,6.867707040664254e-11,-1.1079771332586915e-11,-3.032948443866683e-19,4.1538249594330253e-07,4.9029103391368094e-12,6.867707040664254e-11,-1.9668625053074507e-07,2.44208033545156e-10,-2.076488913327697e-07,-1.1206848835569693e-08,-1.1206848835572863e-08,-3.571043260020847e-16,2.733597854292149e-09,2.086845160268067e-20,-1.6707844858712e-12,2.7319614800684642e-09,1.6186660185740482e-12,6.792306069148437e-13,1.0089049959736858e-12,4.0575361135084854e-21,3.571044742995141e-16
