Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.05000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715744094671246,0.0,0.0,0.0,-0.20812157138932216,0.0,-0.35235036556571164,0.0010799752421402418,0.1431488189342492,0.0,0.0,0.0,0.0,0.0,0.0010799752421402418,0.20704159614718193,0.0,0.0,0.0,0.0,0.0,0.20704159614718193,0.0715744094671246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010799752421402418,0.0,0.0,0.0,0.0,0.0
0.009,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06999777364391822,0.0,0.0,0.8798765962606575,0.0001908305212939926,6.361017152582807e-05,4.477914640607231e-12,0.049871189398126556,0.0,0.0037226989757389423,1.0711052012574285e-10,0.9441708792920751,3.1695507621369374e-08,9.273398992014178e-10,5.457134085153786e-09,5.945322298540844e-06,0.05201154029570743,1.0505855890145609e-05,4.126100867861426e-06,3.1496352337192304e-05,8.463436328023334e-06,5.928725280969958e-13,6.856675901190298e-08,3.423761431263477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.917060400647384e-07,1.9834120336073297e-06,6.611373212347579e-07,4.654155804352583e-14,-1.3222746869943996e-06,0.0,2.0790985577603297e-14,-6.423860422546885e-20,-5.329903252273899e-17,2.1229268253831877e-19,-1.7212344762917824e-17,-2.745445540288001e-19,-6.12527243595517e-19,1.8755630957760397e-14,1.8040820307332757e-19,-2.0657341781627924e-15,-4.932134034152898e-20,-1.2866256760864186e-19,-2.9421809905888167e-19,5.561513876876403e-20,-1.870456096343297e-14,1.3076713805728604e-06,9.917060400647384e-07,1.3591035458770197e-06,-1.9833869153335108e-06,-1.8784357603636196e-06,3.7989936815759207e-10,1.1661152156241332e-06,2.59087352549672e-08,1.0432212001463963e-07,2.59087352549672e-08,6.610037996758547e-07,6.610037996758547e-07,-4.654155804352583e-14,1.322007629780821e-06,-1.7539525353563925e-15,1.8181863825957236e-17,-3.508051050637979e-14,1.3220075340547588e-06,5.995587204559063e-12,3.6170026435085244e-12,1.2456777430381342e-10,5.764334818430793e-12,-4.911962060955654e-18,1.3205318763953955e-06,3.6170026435085244e-12,1.2456777430381342e-10,-6.435563854407241e-07,1.475676363924238e-09,-6.596616448699466e-07,-1.7580935794033827e-08,-1.75809357934213e-08,-6.392082679203032e-15,1.4615407084771186e-08,3.092250696122809e-18,-2.5118273819073313e-11,1.4603306421539145e-08,1.2640154685920132e-11,1.4083495917002886e-11,1.0488897100504185e-11,2.3740514338774776e-19,6.3921382943418006e-15
0.018,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.0699955575662256,0.0,0.0,0.8797537622377438,0.0003807800378050233,0.0001269266747928631,8.951146113983244e-12,0.04974297347448161,0.0,0.0037144725076513063,1.0666015265918405e-10,0.9442304673990355,3.163535676043166e-08,1.4027867572125307e-09,5.444862362738897e-09,5.945090267655737e-06,0.051960517041375186,1.04607590093714e-05,4.1063966892553105e-06,3.135096072752893e-05,8.444152833978994e-06,5.90740029223341e-13,6.865553410138996e-08,3.4128446619224353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.871902941725137e-07,1.9743805418491964e-06,6.581268240348808e-07,4.649582867252481e-14,-1.316253694565745e-06,0.0,1.2197232088814562e-16,-5.1214585922777573e-23,-5.362165051644512e-19,-7.866664250188118e-23,1.4823076576950256e-21,2.117582368135751e-22,2.2929446579969927e-21,1.2212542209336184e-16,-1.581659804080887e-23,-3.868455812096097e-19,1.7636072270998751e-22,-1.3421005438672874e-22,3.176011204724031e-22,6.716524567942532e-22,-1.2158948805217597e-16,1.3017517458358214e-06,9.871902941725137e-07,1.3527425779830403e-06,-1.9743555932329343e-06,-1.8700535107412688e-06,3.773623060179591e-10,1.1611831445380347e-06,2.568678945516714e-08,1.0367720522682462e-07,2.568678945516714e-08,6.579941815797024e-07,6.579941815797024e-07,-4.649582867252481e-14,1.31598839342245e-06,-1.74400058402974e-15,1.8074676803624506e-17,-3.4895667193833966e-14,1.3159883165414499e-06,5.9682886741806645e-12,3.584852256203909e-12,1.2375746883917027e-10,5.73893866183932e-12,-4.884492432697687e-18,1.3145206967486924e-06,3.584852256203909e-12,1.2375746883917027e-10,-6.405882431040227e-07,1.4676199143469641e-09,-6.566592041205364e-07,-1.7538580930858138e-08,-1.753858093086043e-08,-6.363195679328108e-15,1.4513968358267286e-08,3.071364557189189e-18,-2.4948616262176935e-11,1.4501948729923548e-08,1.2552417996198691e-11,1.3992056609355235e-11,1.0417409639530304e-11,2.357931076389082e-19,6.363196350980565e-15
0.026999999999999996,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06999335170155124,0.0,0.0,0.8796314943078445,0.0005698541527511713,0.00018995137754034575,1.341971506439423e-11,0.04961534844689297,0.0,0.003706277578935802,1.0621248631924582e-10,0.9442898102978996,3.1575432301479515e-08,1.8739383309135416e-09,5.4325760481166084e-09,5.94479060730689e-06,0.051909705557476545,1.0415924341471006e-05,4.0868228676722405e-06,3.1206492901751924e-05,8.42494624118334e-06,5.886199466988913e-13,6.874437235738828e-08,3.4019855608738604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.827028078118724e-07,1.96540556917344e-06,6.551351664964372e-07,4.645028918493997e-14,-1.3102703794486484e-06,0.0,2.53355012384164e-16,-1.4494881345793757e-22,-5.767951028518098e-18,-8.779342337564892e-22,-2.964615315390051e-21,-3.494010907423989e-21,6.776263578034403e-21,2.588460689008625e-16,-3.1618817356126094e-22,-3.0895357437568973e-19,-4.134869086999447e-22,1.753209308306142e-21,3.1033526504004524e-22,1.1075325107306607e-21,-2.530611523356515e-16,1.295868906564003e-06,9.827028078118724e-07,1.3464228596480378e-06,-1.9653807887828126e-06,-1.8617227117829757e-06,3.7484686782212864e-10,1.1562792463273005e-06,2.546708052536775e-08,1.0303732237759763e-07,2.546708052536775e-08,6.550033957840874e-07,6.550033957840874e-07,-4.645028918493997e-14,1.310006821666655e-06,-1.7341254188900615e-15,1.796832742886486e-17,-3.4712134666238263e-14,1.310006744859038e-06,5.9411609609133176e-12,3.553039814764369e-12,1.2295386669757324e-10,5.7136285099943755e-12,-4.857230873919099e-18,1.3085471221457158e-06,3.553039814764369e-12,1.2295386669757324e-10,-6.376387649589336e-07,1.459622966383351e-09,-6.536755435300571e-07,-1.7496401537503615e-08,-1.749640153751039e-08,-6.3344331932964305e-15,1.4413412153457777e-08,3.0506546990110155e-18,-2.478039062752775e-11,1.4401472884645355e-08,1.2465444691902051e-11,1.3901352679584144e-11,1.0346530450477465e-11,2.3419473007804616e-19,6.334434300828941e-15
0.036,673,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06999115598504023,0.0,0.0,0.8795097888761427,0.0007580584251281622,0.0002526861327667051,1.788364201038664e-11,0.04948831056303854,0.0,0.0036981140300506275,1.057675008433334e-10,0.9443489093501115,3.1515733100424034e-08,2.3408351134996315e-09,5.4202760968106515e-09,5.944424180789049e-06,0.05185910465582562,1.0371350037440513e-05,4.067378327685159e-06,3.106294158460486e-05,8.405816139035744e-06,5.865121874259936e-13,6.883327352408588e-08,3.391183727097419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.782433622826508e-07,1.956486678143356e-06,6.52162202922658e-07,4.640493851502847e-14,-1.3043244520963262e-06,0.0,-1.4625059464472412e-16,1.3371067041904634e-21,1.425718425047903e-16,-7.06411516704535e-20,1.7381751352368684e-17,5.071609771685123e-20,-1.6724599369087156e-19,-2.830163658090008e-16,8.054167151549332e-21,-1.0820632496653584e-17,-1.0072163113164808e-20,-4.7050033242016214e-21,2.8382589220185956e-20,-7.349958059675532e-21,1.4012689137039096e-16,1.2900225822947949e-06,9.782433622826508e-07,1.3401440574579654e-06,-1.9564620645607073e-06,-1.8534429727289611e-06,3.723528334426276e-10,1.1514033267895163e-06,2.524958290724732e-08,1.0240242519104067e-07,2.524958290724732e-08,6.520312965624127e-07,6.520312965624127e-07,-4.640493851502847e-14,1.304062623059909e-06,-1.7243263083915742e-15,1.786280774861142e-17,-3.452990158346859e-14,1.3040625470028822e-06,5.9142027429533566e-12,3.5215612664826147e-12,1.2215690187569668e-10,5.688404963889499e-12,-4.830175445511716e-18,1.3026108618820232e-06,3.5215612664826147e-12,1.2215690187569668e-10,-6.347078062919217e-07,1.451684980732085e-09,-6.507105179418094e-07,-1.7454396630736264e-08,-1.7454396630569018e-08,-6.305858113304333e-15,1.4313729379494214e-08,3.0301193652638207e-18,-2.461358264860008e-11,1.430186980153132e-08,1.2379226908594392e-11,1.3811377221503943e-11,1.0276253429479686e-11,2.326098743290305e-19,6.305850763346273e-15
0.045,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06998897035234866,0.0,0.0,0.8793886423761522,0.0009453983701188727,0.00031513277886727355,2.2342947345804366e-11,0.0493618561001698,0.0,0.0036899817024718088,1.0532517614964171e-10,0.9444077659250435,3.145625802070177e-08,2.803517174012403e-09,5.407963443980644e-09,5.943991838364078e-06,0.05180871313918777,1.0327034263340057e-05,4.048062004414725e-06,3.0920299568689315e-05,8.386762117656993e-06,5.844166590274166e-13,6.892223732386842e-08,3.380438761875015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.738117409017476e-07,1.9476234354396412e-06,6.492077886362991e-07,4.6359775588970134e-14,-1.2984156236846668e-06,0.0,-5.71798987815774e-17,3.6820041737981e-21,3.4011194584199815e-18,-2.1343001090498353e-20,4.005618807565586e-18,3.9387032047324966e-20,-1.6778531545025613e-20,-7.822349267893464e-19,8.787081486013993e-22,5.55720927806107e-17,4.955050976088452e-21,-2.6189985759500824e-20,4.6710703398349075e-22,-3.1988140338275678e-21,-2.5195387926870126e-18,1.2842124931807626e-06,9.738117409017476e-07,1.3339058412259492e-06,-1.9475989872614194e-06,-1.8452139063642055e-06,3.698799853418016e-10,1.146555193278915e-06,2.5034271366176136e-08,1.0177246787687096e-07,2.5034271366176136e-08,6.490777395320816e-07,6.490777395320816e-07,-4.6359775588970134e-14,1.2981555088370918e-06,-1.7146025286256651e-15,1.7758109894294333e-17,-3.434895670831749e-14,1.2981554327051725e-06,5.887412710687785e-12,3.490412612910126e-12,1.2136650911946526e-10,5.663268596322689e-12,-4.803324228014721e-18,1.2967116272846837e-06,3.490412612910126e-12,1.2136650911946526e-10,-6.317952234105153e-07,1.4438054230083761e-09,-6.477639832133135e-07,-1.7412565225783864e-08,-1.7412565225767085e-08,-6.27744756946224e-15,1.4214911053164652e-08,3.009756819691583e-18,-2.444817822188337e-11,1.4203130503904374e-08,1.2293756874941543e-11,1.3722123402425652e-11,1.0206572542824548e-11,2.3103840557589216e-19,6.277444370648206e-15
0.054,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.0699867947396392,0.0,0.0,0.8792680512694587,0.0011318794594994055,0.0003772931397670208,2.6797651340613862e-11,0.04923598136483792,0.0,0.003681880438517987,1.0488549233027759e-10,0.9444663813596276,3.1397005931803844e-08,3.2620241620978287e-09,5.3956390104984985e-09,5.943494423992776e-06,0.0517585298417898,1.0282975199673622e-05,4.028872843218657e-06,3.077855971228307e-05,8.367783772394713e-06,5.823332701055915e-13,6.901126351136046e-08,3.3697502712570566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.694077288933155e-07,1.9388154114718457e-06,6.4627178066917e-07,4.631479936111581e-14,-1.2925436076477846e-06,0.0,-6.0031408728729405e-18,1.0971982912794367e-23,5.216147300826838e-18,4.0191821992066907e-22,2.964615315390051e-21,-2.329340604949326e-21,-1.1580528575742387e-21,-1.1370570283941728e-17,5.251676005045407e-22,-1.1549743562906063e-19,2.7028934308737126e-22,-1.0629270871306406e-22,3.330986850193398e-22,-2.888108410425435e-22,6.137446466620419e-18,1.2784383615279142e-06,9.694077288933155e-07,1.3277078838363035e-06,-1.9387911273084433e-06,-1.8370351288160433e-06,3.674281085033907e-10,1.1417346545899186e-06,2.4821120984411897e-08,1.0114740511544898e-07,2.4821120984411897e-08,6.461425815820326e-07,6.461425815820326e-07,-4.631479936111581e-14,1.2922851927759863e-06,-1.7049533645044678e-15,1.7654226088092858e-17,-3.416928893061338e-14,1.2922851168606364e-06,5.8607895660369874e-12,3.45958990873224e-12,1.205826239033358e-10,5.638219957971798e-12,-4.77667532490427e-18,1.2908491330889715e-06,3.45958990873224e-12,1.205826239033358e-10,-6.289008743133013e-07,1.4359837655274405e-09,-6.448357969036391e-07,-1.7370906355868664e-08,-1.7370906355867506e-08,-6.2492140555061226e-15,1.4116948296117917e-08,2.9895653455715386e-18,-2.4284163402532935e-11,1.4105246119870311e-08,1.220902691033461e-11,1.3633584461027412e-11,1.0137481825107344e-11,2.294801905172951e-19,6.2492137666952816e-15
0.06299999999999999,673,101325.00000000001,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06998462908357622,0.0,0.0,0.8791480120454577,0.0013175071220400377,0.000439169025055294,3.124777414189745e-11,0.049110682692622996,0.0,0.0036738100814962594,1.0444842965385801e-10,0.9445247569959421,3.133797571048633e-08,3.7163953129996027e-09,5.383303697867172e-09,5.942932769320554e-06,0.051708553591619126,1.0239171041676331e-05,4.009809799740293e-06,3.063771493988741e-05,8.348880699599135e-06,5.802619299840571e-13,6.910035182338356e-08,3.3591178637081877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65031113449178e-07,1.9300621806203233e-06,6.433540370945985e-07,4.6270008780252274e-14,-1.2867081204861913e-06,0.0,3.374258851796499e-15,-1.996402230480149e-21,4.0255325242989315e-17,5.972884905399247e-20,7.961262671243169e-18,3.3351922298138076e-20,-8.497460996634743e-20,3.409358434675394e-15,9.65304265212898e-21,6.731695272907242e-17,-1.0709683489721644e-20,2.7959945475211165e-20,-1.3513891255142176e-20,3.000958956131203e-21,-3.449603315883663e-15,1.2726999126040812e-06,9.65031113449178e-07,1.3215498613176135e-06,-1.930038059095919e-06,-1.8289062596675345e-06,3.649969904291016e-10,1.1369415210366033e-06,2.461010715877937e-08,1.0052719206053475e-07,2.461010715877937e-08,6.43225680911456e-07,6.43225680911456e-07,-4.6270008780252274e-14,1.2864513912750043e-06,-1.695378108456714e-15,1.7551148634968385e-17,-3.3990887242275365e-14,1.286451312143555e-06,5.834332022805911e-12,3.429089261272985e-12,1.1980518243082642e-10,5.6132595729048654e-12,-4.750226859021964e-18,1.2850230961076417e-06,3.429089261272985e-12,1.1980518243082642e-10,-6.260246180406499e-07,1.4282194855166334e-09,-6.419258176090302e-07,-1.732941905394856e-08,-1.7329419053863587e-08,-6.221154606820666e-15,1.4019832334635336e-08,2.9695432457114193e-18,-2.4121524404349113e-11,1.4008207882110155e-08,1.212502942469684e-11,1.354575370764406e-11,1.0068975379191976e-11,2.2793509737007963e-19,6.221157607779622e-15
0.07199999999999998,673,101324.99999999996,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06998247332132117,0.0,0.0,0.8790285212210975,0.0015022867439017464,0.0005007622301200883,3.569333577488759e-11,0.04898595644786634,0.0,0.0036657704756453344,1.0401396856237438e-10,0.9445828941684512,3.127916624031422e-08,4.166669452323099e-09,5.370958390362034e-09,5.942307695905734e-06,0.05165878322323259,1.0195619999056838e-05,3.990871839745104e-06,3.0497758241153217e-05,8.330052498045843e-06,5.782025487853993e-13,6.91895019959867e-08,3.348541150873362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.606816836820378e-07,1.9213633211411e-06,6.404544172394152e-07,4.6225402801063495e-14,-1.280908880684739e-06,0.0,-2.8062035610104092e-15,5.98465084385151e-21,-5.4599490834393e-17,-1.1703107290734735e-20,-2.5110291721353734e-18,3.554362004915858e-19,-2.9972724059736447e-19,-2.827824788364402e-15,-6.502864229714288e-21,-7.431921555514916e-17,1.3249675654297828e-20,1.3907594434007193e-20,2.028015076502269e-21,1.7389052958308312e-21,2.882514129866824e-15,1.2669968735586198e-06,9.606816836820378e-07,1.315431452774203e-06,-1.921339360893503e-06,-1.8208269218749716e-06,3.625864210963326e-10,1.1321756044100852e-06,2.4401205595747e-08,9.991178433128094e-08,2.4401205595747e-08,6.403268969995916e-07,6.403268969995916e-07,-4.6225402801063495e-14,1.2806538232925721e-06,-1.6858760607427114e-15,1.7448869924008415e-17,-3.381374074426098e-14,1.2806537506016014e-06,5.808038806410113e-12,3.398906829640874e-12,1.1903412162227636e-10,5.588387940915555e-12,-4.723976973467622e-18,1.2792332356534452e-06,3.398906829640874e-12,1.1903412162227636e-10,-6.231663148805121e-07,1.4205120656420382e-09,-6.390339051738288e-07,-1.7288102358903052e-08,-1.7288102358603325e-08,-6.1932728232958964e-15,1.3923554497882455e-08,2.9496888421245014e-18,-2.3960247597137465e-11,1.3912007126119166e-08,1.2041756916976248e-11,1.3458624523079495e-11,1.0001047375079033e-11,2.2640299584276753e-19,6.193274562201192e-15
0.08099999999999999,673,101325.0,2.771e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,673.0,1e-11,1e-22,IdealGasReactor,off,0.06998032739052801,0.0,0.0,0.8789095753406275,0.0016862236690299295,0.0005620745362753317,4.01343561437008e-11,0.04886179902340481,0.0,0.0036577614660677207,1.0358208966752285e-10,0.9446407941896001,3.1220576411078366e-08,4.612885000671144e-09,5.358603957350291e-09,5.9416200176945756e-06,0.051609217592217996,1.0152320295679936e-05,3.972057938932913e-06,3.035868266962482e-05,8.311298770527863e-06,5.761550375173189e-13,6.92787137840268e-08,3.338019748430835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.563592305735304e-07,1.912718414983185e-06,6.375727819188996e-07,4.618098039707074e-14,-1.2751456103247486e-06,0.0,1.6417475148580097e-15,2.7395207321524506e-20,4.184764141558024e-17,9.708760377216646e-20,-1.7251520036728335e-17,4.206577374301669e-19,-3.088030662782963e-19,1.9310140441405714e-15,-1.3403557097626834e-22,3.4743486790869436e-16,-7.249763086409923e-21,1.046313164527513e-19,-4.408088919055412e-20,-1.0900749289679765e-20,-1.972746118128438e-15,1.2613289750363537e-06,9.563592305735304e-07,1.3093523403078156e-06,-1.9126946146636813e-06,-1.8127967416716984e-06,3.601961929127602e-10,1.1274367179276572e-06,2.4194392306291125e-08,9.9301138003338e-08,2.4194392306291125e-08,6.374460905708048e-07,6.374460905708048e-07,-4.618098039707074e-14,1.2748922102775013e-06,-1.6764465298024458e-15,1.7347382429920162e-17,-3.363783865418806e-14,1.2748921330296703e-06,5.781908653558978e-12,3.3690388238477056e-12,1.182693791015679e-10,5.5636055399969414e-12,-4.6979238325840484e-18,1.2734792740078244e-06,3.3690388238477056e-12,1.182693791015679e-10,-6.203258265964355e-07,1.4128609945920033e-09,-6.361599209244194e-07,-1.724695532246401e-08,-1.7246955322155208e-08,-6.16557421064597e-15,1.3828106216101263e-08,2.930000475682164e-18,-2.380031950388576e-11,1.3816635288394787e-08,1.1959201973549205e-11,1.3372190357315631e-11,9.933692048699212e-12,2.2488375710731887e-19,6.165563309896681e-15
