Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101324.99999999997,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999999999999997,0.0,0.0,0.8,0.0,0.0,0.0,0.01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506764497011326,0.0,0.0,0.0,-0.04162431427786442,0.0,-0.17197559926651895,0.0002159950484280483,0.13013528994022652,0.0,0.0,0.0,0.0,0.0,0.0002159950484280483,0.04140831922943637,0.0,0.0,0.0,0.0,0.0,0.04140831922943637,0.06506764497011326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002159950484280483,0.0,0.0,0.0,0.0,0.0
0.009,673,101324.99999999997,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999969581622406,0.0,0.0,0.7999939163230078,9.605803451349985e-06,3.2019330105200324e-06,2.9465239864670305e-12,0.009993580121360016,0.0,0.0008758896185940496,5.585482871085904e-12,0.9648910440767925,7.256751301317202e-09,2.813117276989034e-11,2.5231598674852624e-10,1.1658455954854134e-06,0.034222177198505066,5.738538252745398e-07,1.9451173963230982e-07,1.5514838968492087e-06,1.8994191985805127e-06,6.45861133459186e-14,1.9595563429139803e-07,5.300493369511842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9917843345331875e-08,9.983565606667551e-08,3.3278536710177325e-08,3.062400316588104e-14,-6.655710404597482e-08,0.0,-4.2785517785316464e-16,-1.6548756371869386e-22,-9.29291115835001e-20,-7.04281026110485e-22,-1.2679024429212808e-20,-1.3102540902839958e-21,-4.896909226313924e-22,-4.26256347278832e-16,-5.872542354068e-22,1.532856269689895e-18,8.675536049144762e-22,-2.8014991760037155e-21,1.3166645525782092e-21,1.1195340650211418e-21,4.2634414692384773e-16,6.63924272863476e-08,4.9917843345331875e-08,6.654281494308307e-08,-9.98353560057956e-08,-9.852372965749736e-08,4.100666360569473e-12,6.509747779479817e-08,7.730572016934353e-11,1.3047157716336286e-09,7.730572016934353e-11,3.327698401540372e-08,3.327698401540372e-08,-3.062400316588104e-14,6.655396902297113e-08,-5.601462862643599e-17,4.535804428278624e-19,-1.2608658605430795e-15,6.655393783305819e-08,3.018363538593927e-13,9.732250264249643e-15,1.4049549004258736e-12,1.1676914441259288e-13,-1.5921175389979189e-19,6.650266270388061e-08,9.732250264249643e-15,1.4049549004258736e-12,-2.9823162650675993e-08,5.127470283342986e-11,-3.3227262007342096e-08,-3.455374059501332e-09,-3.455374059500842e-09,-3.2441721868842286e-16,1.6482212695326967e-10,3.693997304387149e-20,-3.0006087991914287e-13,1.6467675962721514e-10,1.4252419568622797e-13,1.8100766176718976e-13,1.2157196418245316e-13,2.774042686683941e-21,3.244183382224879e-16
0.018,673,101324.99999999997,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999939201651908,0.0,0.0,0.7999878403274359,1.919947834388696e-05,6.399823168235072e-06,5.892784215358201e-12,0.009987168348640168,0.0,0.0008753412041039353,5.578891616374552e-12,0.9648945416055122,7.252770120300968e-09,3.3795036855403304e-11,2.520180360572195e-10,1.1651969055422978e-06,0.03421923651826277,5.731368876341754e-07,1.942652295353765e-07,1.549524316296532e-06,1.8982228392513768e-06,6.453774601826494e-14,1.9606226530212382e-07,5.2967194509680135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9854975215566074e-08,9.970991980980808e-08,3.3236624626038975e-08,3.062135979187387e-14,-6.647327991213126e-08,0.0,-1.7424876155627182e-15,-6.556991853907905e-21,1.7379489718841682e-19,6.063961974290256e-20,-8.490181807244276e-20,3.024172319493869e-21,-1.978036998798055e-20,-1.703867984767354e-15,-7.732411816185971e-22,3.897569297011069e-17,5.672166054830444e-21,-2.3671220794276855e-20,-3.7847548403410275e-20,4.4622893188640264e-20,1.7036313464628291e-15,6.630891433108193e-08,4.9854975215566074e-08,6.64589235366132e-08,-9.970962031389284e-08,-9.840035141879475e-08,4.0932191280584835e-12,6.50163851754547e-08,7.711267941054885e-11,1.3023708542103785e-09,7.711267941054885e-11,3.323507469736151e-08,3.323507469736151e-08,-3.062135979187387e-14,6.647015038557549e-08,-5.593907874742287e-17,4.52934121840943e-19,-1.2591824122085909e-15,6.647012047722445e-08,3.014562185538197e-13,9.7078143104281e-15,1.4024105924732154e-12,1.1655715589798677e-13,-1.5899700122949526e-19,6.64189128502961e-08,9.7078143104281e-15,1.4024105924732154e-12,-2.978367020140511e-08,5.120592329700711e-11,-3.318541870272521e-08,-3.452954424633866e-09,-3.452954424614086e-09,-3.239655383692995e-16,1.6451067471663862e-10,3.687042126819729e-20,-2.9949591523941176e-13,1.6436558104932705e-10,1.422548756241074e-13,1.806683318658879e-13,1.213423924443212e-13,2.7688076966345363e-21,3.2401016126248815e-16
0.026999999999999996,673,101325.0,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999908860016698,0.0,0.0,0.7999817719989207,2.8781047357745493e-05,9.5936780331978e-06,8.838781022233627e-12,0.009980764666682573,0.0,0.0008747934633330587,5.572312322352274e-12,0.9648980347893599,7.248793775206192e-09,3.944464726022202e-11,2.517205849200358e-10,1.1645488200502203e-06,0.034216299496429216,5.724212754953287e-07,1.940191824303582e-07,1.5475684012554148e-06,1.8970279587169202e-06,6.448945231045879e-14,1.9616889889841382e-07,5.292950744987057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9792224343371856e-08,9.958441806848114e-08,3.319479071391749e-08,3.0618719707532006e-14,-6.638961198978244e-08,0.0,-1.0088101547206726e-14,-1.4159618663622662e-21,8.959938539342054e-19,8.602928270500656e-20,-4.2072391187917115e-19,-1.6331854014246978e-19,1.186048785406096e-19,-1.0145472426016816e-14,-3.1985452136968956e-21,-5.560016165098996e-17,7.187799008937899e-21,-2.821284302280218e-20,-5.845032730275591e-20,3.9970625144166325e-20,1.0144432468604385e-14,6.62255568106108e-08,4.9792224343371856e-08,6.637518887334937e-08,-9.958411913612597e-08,-9.827720199724318e-08,4.0857900910628436e-12,6.493544203703586e-08,7.692023620603712e-11,1.300031602919705e-09,7.692023620603712e-11,3.319324354441883e-08,3.319324354441883e-08,-3.0618719707532006e-14,6.638648807836306e-08,-5.586367935109172e-17,4.522891474875666e-19,-1.2575022808850913e-15,6.638646661560887e-08,3.0107679223892296e-13,9.683454430820665e-15,1.3998724811073024e-12,1.1634567427527147e-13,-1.5878267617690001e-19,6.633531919120505e-08,9.683454430820665e-15,1.3998724811073024e-12,-2.9744252883893107e-08,5.113727997136018e-11,-3.3143653433901416e-08,-3.4505378300243832e-09,-3.450537830142988e-09,-3.235627742028801e-16,1.6419999984910066e-10,3.68010424113674e-20,-2.989323551693589e-13,1.6405517917164196e-10,1.4198622778876e-13,1.803298415929601e-13,1.2111339312297838e-13,2.7635857508892323e-21,3.2360274482802425e-16
0.036,673,101325.0,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999878556645125,0.0,0.0,0.7999757113231337,3.835053311711989e-05,1.2783505146779528e-05,1.1784514742004318e-11,0.009974369060366724,0.0,0.0008742463950552428,5.565744960001931e-12,0.9649015236371394,7.244822257252421e-09,4.508004386405567e-11,2.51423632251443e-10,1.163901338242702e-06,0.03421336612545548,5.717069856215624e-07,1.937735971671173e-07,1.5456161426632903e-06,1.8958345542285478e-06,6.444123205974011e-14,1.962755350728273e-07,5.289187240872969e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.972959043987476e-08,9.945915026366635e-08,3.3153034779748154e-08,3.0616082906069567e-14,-6.630610017578077e-08,0.0,-1.8655763816583376e-17,1.2129613518047575e-24,-1.9725832173449833e-19,2.4186206498974514e-23,-5.293955920339377e-23,-3.705769144237564e-22,4.983763190631992e-22,-1.845335390976378e-17,2.314669357212251e-23,3.1586271605749316e-21,8.086190309975394e-24,-3.2686558892915734e-23,1.1082983106678242e-23,-5.571654690360565e-22,1.865199233181688e-17,6.61423546241915e-08,4.972959043987476e-08,6.629161056599868e-08,-9.945885189347098e-08,-9.815428083205773e-08,4.078379193935559e-12,6.485464801572751e-08,7.672838835107338e-11,1.29769800063602e-09,7.672838835107338e-11,3.3151490363921916e-08,3.3151490363921916e-08,-3.0616082906069567e-14,6.630298171596579e-08,-5.578843004094299e-17,4.516455160875448e-19,-1.2558254579323094e-15,6.630295013021481e-08,3.006980731672507e-13,9.659170343067438e-15,1.3973405474442214e-12,1.1613469804224163e-13,-1.5856877761606953e-19,6.625188133906395e-08,9.659170343067438e-15,1.3973405474442214e-12,-2.9704910509838936e-08,5.106877249886953e-11,-3.310196600724941e-08,-3.4481242699092158e-09,-3.448124269909714e-09,-3.231966442114294e-16,1.6389009995893252e-10,3.6731835939990914e-20,-2.983701953762768e-13,1.6374555158927936e-10,1.4171825009765467e-13,1.7999218837181628e-13,1.2088496444759155e-13,2.7583768091161684e-21,3.231960870459604e-16
0.045,673,101325.0,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999848291465726,0.0,0.0,0.7999696582857811,4.7907958190424866e-05,1.5969312031824592e-05,1.4729985708984696e-11,0.0099679815146094,0.0,0.0008736999980534021,5.559189500490035e-12,0.9649050081561332,7.24085555774536e-09,5.0701266416682525e-11,2.5112717699329064e-10,1.1632544594589803e-06,0.034210436399302414,5.70994014797693e-07,1.9352847260296866e-07,1.5436675315162526e-06,1.8946426231301174e-06,6.439308510694269e-14,1.963821738247886e-07,5.285428928221932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9667073217782194e-08,9.933411582233653e-08,3.311135663327453e-08,3.061344938205188e-14,-6.622274389296985e-08,0.0,-8.201391707938356e-16,1.06441527645408e-21,-1.4213143250824512e-18,-6.580617762030798e-21,-2.3589867581032264e-19,1.1123924877613116e-20,-2.0849087339399063e-20,-8.073938964353876e-16,-6.724070874470749e-22,1.157040456932162e-17,5.334734349340786e-22,-1.0083015011943164e-20,3.420482502705671e-21,1.1552604306828203e-20,8.088096277183112e-16,6.605930719706134e-08,4.9667073217782194e-08,6.620818822968617e-08,-9.933381801290498e-08,-9.803158736592129e-08,4.070986381352341e-12,6.477400275001262e-08,7.653713365342919e-11,1.2953700303333604e-09,7.653713365342919e-11,3.3109814964416874e-08,3.3109814964416874e-08,-3.061344938205188e-14,6.621963091561e-08,-5.571333042532368e-17,4.5100322399905395e-19,-1.2541519348176983e-15,6.621960012276329e-08,3.003200596022348e-13,9.634961766410319e-15,1.3948147727094294e-12,1.15924225709847e-13,-1.5835530443481092e-19,6.616859891342573e-08,9.634961766410319e-15,1.3948147727094294e-12,-2.9665642894424997e-08,5.10004005279298e-11,-3.306035623273687e-08,-3.4457137388495272e-09,-3.445713738828678e-09,-3.227786334519594e-16,1.635809726469531e-10,3.666280132360081e-20,-2.9780943155121294e-13,1.6343669590851518e-10,1.4145094047979863e-13,1.796553696401603e-13,1.2065710465712182e-13,2.7531808312178052e-21,3.2279018605626624e-16
0.054,673,101325.0,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.1899981806440721,0.0,0.0,0.799963612872605,5.745334509048116e-05,1.9151106192572405e-05,1.7675194256823442e-11,0.009961602014364529,0.0,0.0008731542711097485,5.5526459150209685e-12,0.9649084883535711,7.236893667976669e-09,5.6308354536540614e-11,2.50831218087302e-10,1.1626081830309851e-06,0.03420751031198497,5.702823598124494e-07,1.9328380759678912e-07,1.5417225588226912e-06,1.8934521627674507e-06,6.43450112930121e-14,1.9648881515479146e-07,5.2816757966448695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9604672390265674e-08,9.920931416972452e-08,3.306975608446072e-08,3.061081913009275e-14,-6.613954277890667e-08,0.0,1.9293875368784246e-16,-6.688295375367151e-23,-6.700309875170486e-20,-5.124671359394446e-22,-1.2096689277975477e-20,8.139457227521792e-22,-3.9952823586311237e-22,1.92089549443179e-16,-3.6726284034116327e-23,-9.014510210197213e-19,-8.671822975527196e-23,1.0504030556687049e-21,2.5022655858829787e-22,1.5474180009829473e-21,-1.9202556484498656e-16,6.597641416916357e-08,4.9604672390265674e-08,6.612492148004585e-08,-9.920901691966513e-08,-9.790912104226374e-08,4.063611598130434e-12,6.469350587880261e-08,7.63464699286831e-11,1.2930476750278399e-09,7.63464699286831e-11,3.306821715470544e-08,3.306821715470544e-08,-3.061081913009275e-14,6.613643529485071e-08,-5.563838011335074e-17,4.503622675879063e-19,-1.2524817030246636e-15,6.613640350650041e-08,2.999427498096258e-13,9.610828421104494e-15,1.3922951381762426e-12,1.1571425579288484e-13,-1.5814225552313927e-19,6.608547153481815e-08,9.610828421104494e-15,1.3922951381762426e-12,-2.9626449853064458e-08,5.09321637078205e-11,-3.3018823920753314e-08,-3.4433062313962595e-09,-3.44330623139586e-09,-3.223834925820653e-16,1.632726155266735e-10,3.6593938033176544e-20,-2.9725005939695977e-13,1.6312860974310192e-10,1.4118429686982373e-13,1.7931938284247816e-13,1.2042981199531864e-13,2.7479977771963454e-21,3.2238504000006627e-16
0.06299999999999999,673,101325.00000000003,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999787875398463,0.0,0.0,0.7999575750693827,6.698671627467126e-05,2.2328895114829206e-05,2.0620140718565713e-11,0.009955230544623096,0.0,0.0008726092130109993,5.546114174893862e-12,0.9649119642384782,7.23293657927025e-09,6.190134771259112e-11,2.5053575445541066e-10,1.16196250818485e-06,0.0342045878557194,5.695720174650634e-07,1.9303960101121646e-07,1.539781215620433e-06,1.8922631704045928e-06,6.429701045653964e-14,1.9659545905290488e-07,5.2779278355086045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.954238767155071e-08,9.908474473489872e-08,3.3028232940873184e-08,3.0608192143196246e-14,-6.605649648999561e-08,0.0,1.7599635430304885e-17,2.241150480698449e-23,6.13783891128925e-22,-6.21346653673811e-22,1.0773200297890632e-20,-1.885971796620903e-21,2.5286911325746056e-21,1.766374714935536e-17,-5.99539589113252e-23,5.610512157466352e-20,-6.325008483060275e-23,3.951144518133177e-22,3.5321563280677326e-22,3.421267042526676e-22,-1.7665017504905787e-17,6.589367519927944e-08,4.954238767155071e-08,6.604180993409721e-08,-9.908444804282408e-08,-9.778688130650818e-08,4.056254789300404e-12,6.461315704230793e-08,7.615639500195561e-11,1.2907309178007297e-09,7.615639500195561e-11,3.3026696744275646e-08,3.3026696744275646e-08,-3.0608192143196246e-14,6.605339447265409e-08,-5.556357871252625e-17,4.497226432131536e-19,-1.2508147539992333e-15,6.60533628626947e-08,2.9956614206139873e-13,9.58677002863251e-15,1.3897816251900788e-12,1.155047868055984e-13,-1.579296297664754e-19,6.600249881867576e-08,9.58677002863251e-15,1.3897816251900788e-12,-2.9587331199075098e-08,5.086406168395782e-11,-3.297736887918987e-08,-3.440901741798085e-09,-3.4409017418006137e-09,-3.2198030489917224e-16,1.6296502621574082e-10,3.6525245541747287e-20,-2.96692074632963e-13,1.6282129071617524e-10,1.40918317210414e-13,1.7898422543315817e-13,1.2020308471276247e-13,2.742827607214304e-21,3.219806470258765e-16
0.07199999999999998,673,101325.0,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999757724368543,0.0,0.0,0.7999515448619259,7.650809414511547e-05,2.5502686265966327e-05,2.3564825426624085e-11,0.009948867090413017,0.0,0.0008720648225464093,5.539594251498364e-12,0.9649154358186773,7.2289842829695495e-09,6.748028530411013e-11,2.5024078503755383e-10,1.1613174342185099e-06,0.03420166902392034,5.688629845649347e-07,1.927958517125731e-07,1.5378434929761901e-06,1.8910756433707735e-06,6.42490824384686e-14,1.967021055158309e-07,5.274185034388559e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.94802187766924e-08,9.896040694782821e-08,3.29867870126745e-08,3.060556841543926e-14,-6.597360463232236e-08,0.0,-1.9921905879574415e-16,-3.154446030522992e-22,-9.798145890883714e-19,-7.241578556683746e-22,-1.5603935075200314e-20,-1.3076071123238261e-20,1.2720797050146736e-20,-1.9788137544804669e-16,-1.890300307962287e-22,4.471878136467088e-19,-2.338836268815878e-22,-5.2263726793543805e-21,1.9357168951923444e-21,2.021686197571785e-20,1.9882332478565203e-16,6.581108989586287e-08,4.94802187766924e-08,6.59588532100154e-08,-9.896011081235522e-08,-9.766486760572834e-08,4.048915900096981e-12,6.453295588180125e-08,7.59669067077854e-11,1.2884197417953052e-09,7.59669067077854e-11,3.2985253543188245e-08,3.2985253543188245e-08,-3.060556841543926e-14,6.597050806914345e-08,-5.548892583360292e-17,4.490843472592408e-19,-1.2491510792592217e-15,6.597047667866729e-08,2.99190234634724e-13,9.562786311690729e-15,1.3872742151653674e-12,1.1529581727146646e-13,-1.5771742605946508e-19,6.591968038573775e-08,9.562786311690729e-15,1.3872742151653674e-12,-2.954828674814661e-08,5.079609410621775e-11,-3.293599091856793e-08,-3.4385002645278924e-09,-3.438500264540613e-09,-3.215567884255451e-16,1.6265820234548694e-10,3.6456723324295753e-20,-2.9613547299453534e-13,1.625147364594854e-10,1.4065299945191272e-13,1.7864989487595982e-13,1.1997692106653468e-13,2.73767028158019e-21,3.215770052875208e-16
0.08099999999999999,673,101324.99999999996,2.771e-08,0.009999999999999998,0.7999999999999999,0.18999999999999995,0.012499999999999999,673.0,1e-11,1e-22,IdealGasReactor,off,0.18999727611246678,0.0,0.0,0.7999455222360812,8.601750104883811e-05,2.8672487094995102e-05,2.6509248712790002e-11,0.009942511636799028,0.0,0.0008715210985067518,5.533086116298943e-12,0.9649189031009334,7.225036770427608e-09,7.304520654132556e-11,2.4994630878945933e-10,1.160672960493193e-06,0.0341987538110586,5.681552579299648e-07,1.9255255857027584e-07,1.535909381980855e-06,1.8898895790512695e-06,6.420122708175342e-14,1.968087545463717e-07,5.270447383039736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9418165421456035e-08,9.883630024033233e-08,3.2945418112334835e-08,3.060294794184362e-14,-6.589086682759331e-08,0.0,1.4429553611329708e-15,-2.092402835988756e-21,9.119587069728553e-19,1.6012428810734675e-20,-3.6059780751391667e-19,1.970675091346333e-20,-1.4328422570643545e-20,1.4425330816045522e-15,-2.1167217398208164e-21,9.439874250842892e-19,1.919861816467275e-21,-1.8683373399370382e-20,-7.052981134314773e-21,2.4535607137250795e-20,-1.4435107027118706e-15,6.572865788298033e-08,4.9418165421456035e-08,6.587605092693772e-08,-9.88360046600821e-08,-9.754307938837049e-08,4.0415948759403714e-12,6.445290203943606e-08,7.577800288964481e-11,1.2861141302110775e-09,7.577800288964481e-11,3.294388736197974e-08,3.294388736197974e-08,-3.060294794184362e-14,6.588777570540384e-08,-5.541442109016874e-17,4.484473761329051e-19,-1.2474906703850349e-15,6.588774267846098e-08,2.98815025811087e-13,9.538876994126967e-15,1.3847728895791599e-12,1.1508734572224806e-13,-1.5750564330479752e-19,6.583701586134329e-08,9.538876994126967e-15,1.3847728895791599e-12,-2.950931631807738e-08,5.072826062839537e-11,-3.289468985171182e-08,-3.436101794257457e-09,-3.4361017942431285e-09,-3.211495773361526e-16,1.6235214155481416e-10,3.6388370857597117e-20,-2.9558025023154987e-13,1.6220894461298158e-10,1.4038834155170164e-13,1.7831638864324845e-13,1.197513193196876e-13,2.7325257607377726e-21,3.2117411294328983e-16
