Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.0,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.87,0.0,0.0,0.1,0.0,0.0,0.0,0.030000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008133455621264158,0.0,0.0,0.0,-0.12487294283359326,0.0,-0.1417878392214057,0.0006479851452841449,0.016266911242528315,0.0,0.0,0.0,0.0,0.0,0.0006479851452841449,0.12422495768830912,0.0,0.0,0.0,0.0,0.0,0.12422495768830912,0.008133455621264158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006479851452841449,0.0,0.0,0.0,0.0,0.0
0.009,673,101324.99999965547,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8702847535036129,0.0,0.0,0.09970421274503209,1.4380447988876985e-05,1.4682580780026824e-07,2.2678619750343003e-17,0.02999650647755848,0.0,0.731865038034972,7.39885572207427e-07,0.2631776725528433,2.7789375209205947e-07,4.9290710395890495e-08,1.4380735766665764e-08,7.972787544394606e-08,0.00034146830237300526,0.0004852299221964391,0.0004891755433106856,0.003582979569500258,1.3085396011728534e-05,2.6504353498916734e-11,6.382746435260941e-13,4.418947300394374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004343223893203568,0.00018917897022852393,1.5629414571266755e-06,3.0555393870827062e-16,-0.00016168350188739222,0.0,-0.008621131745171574,-3.1861897859454223e-08,0.008458881470426166,2.970188197503486e-10,-2.2388659134546561e-07,1.7312436831370074e-09,1.5130974844069265e-08,3.4647695991005424e-05,-3.22553388370416e-07,-5.849404295666074e-06,0.00012536522200033202,7.196949876103458e-07,9.302664685664002e-13,9.279430310943868e-14,3.963238217806886e-06,-8.197572134359399e-05,0.004343223893203568,3.38366493560956e-05,-0.00018765677818007164,-0.00014454555266351916,3.9486572993601117e-07,1.501215305017063e-05,5.526568311126646e-05,4.224399256958695e-05,5.526568311126646e-05,2.0954529165359056e-05,2.0954529165359056e-05,-3.0555393870827062e-16,4.1909057060555494e-05,1.3097048344560412e-13,7.131960055126822e-15,-1.0598228997943942e-14,7.26136131634636e-06,1.9011030478785704e-10,1.9004049720453073e-08,1.2424021553938642e-07,-5.992739860113125e-08,-3.668274098445366e-18,3.2951784196972004e-06,1.9004049720453073e-08,1.2424021553938642e-07,-1.5627242127394435e-06,2.9446788422732673e-09,-1.5768589968116083e-06,-2.1724438723191507e-10,-1.534821923130118e-08,-1.141796153394271e-13,0.0002427428837423909,1.8747332929678607e-13,-1.5221920484522768e-06,0.0002436592232309862,2.1154231898478527e-07,1.2787511714106833e-07,2.345732009493693e-07,5.421684959934564e-15,2.0697391844886578e-13
0.018,673,101324.99999999996,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8701993624363533,0.0,0.0,0.0994000742998823,0.0006030902622289849,0.00019638388548775206,1.9886140956997565e-12,0.029601089114059082,0.0,0.019466212991266996,9.680875562485808e-10,0.9571715969829088,5.4965568273682425e-08,9.338499616057279e-09,1.8283859163172475e-08,3.8115716827687917e-06,0.023126525791129643,2.8533061778827062e-05,1.2807353639271446e-05,9.595245646252657e-05,1.4869491509688856e-05,9.821473268383749e-13,5.910714233632545e-09,7.960083191032951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.063060654175497e-06,6.126121288042154e-06,2.042040418430618e-06,2.0693256221200633e-14,-4.084080861569905e-06,0.0,9.497056822609586e-14,-4.754310920738065e-19,-7.461025603258859e-16,1.8654552998655346e-18,-4.346388632575464e-16,3.36767594334101e-17,-5.430310026873843e-18,9.8606583730671e-14,2.560324070162282e-19,3.164649586632258e-15,-8.497847186583228e-19,5.291259311542454e-19,-3.187872432634382e-19,1.273934728220261e-19,-9.781205935256963e-14,3.849792168674621e-06,3.063060654175497e-06,4.229786404334732e-06,-6.125728805272852e-06,-5.631067990843145e-06,2.044525136841539e-09,3.2103925373971167e-06,1.910908623263629e-07,4.913002001270659e-07,1.910908623263629e-07,2.041262847005438e-06,2.041262847005438e-06,-2.0693256221200633e-14,4.0825257185624136e-06,-2.2205549446663304e-15,5.2205452957017507e-17,-4.23597911554512e-14,4.0825255747112266e-06,1.8515155070087836e-11,2.9924315885826504e-11,6.580443153194628e-10,6.362387923405499e-12,-6.653066550752874e-18,4.076498478009027e-06,2.9924315885826504e-11,6.580443153194628e-10,-2.0314215477543507e-06,6.027194514258622e-09,-2.036013223944606e-06,-1.0618870676267277e-08,-1.0618870670836967e-08,-1.997961961280599e-14,2.3446610300319374e-07,4.831661957660514e-17,-3.924827693019943e-10,2.3428869289528456e-07,2.0280710233948608e-10,1.9999148037652817e-10,1.6707435876181212e-10,3.827527307758611e-18,1.997974700627881e-14
0.026999999999999996,673,101324.99999999997,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8701157286442435,0.0,0.0,0.09910219476385027,0.0011796849319007903,0.00038858255426530087,3.962907466422135e-12,0.029213809101777236,0.0,0.01929565380975311,9.511186845920186e-10,0.9575078357747646,5.451605201382546e-08,1.678661626957637e-08,1.896975358186213e-08,3.98953003743878e-06,0.022964844106035096,2.8018366186756423e-05,1.2529003738183977e-05,9.396317931587989e-05,1.4717225906431616e-05,9.63231609359439e-13,5.923352455701705e-09,7.835185640592631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0006082569877573e-06,6.001216493351801e-06,2.0004054875290513e-06,2.054843462953547e-14,-4.000810995575816e-06,0.0,-4.716847385903078e-15,6.237383003268045e-20,-2.517323567422658e-17,-7.327965452295332e-20,8.435262308526675e-17,1.5098362284807904e-18,-7.871483796279113e-19,-4.671475007292218e-15,-4.951968435836985e-22,-4.83232112619386e-17,8.289805058671548e-20,-9.915579438795653e-20,3.522282440600045e-20,-5.305786120236178e-22,4.687612932120574e-15,3.7735817766861718e-06,3.0006082569877573e-06,4.139978120339023e-06,-6.000835410096254e-06,-5.519080038447402e-06,1.983508576061546e-09,3.1535969484511227e-06,1.8425949958505372e-07,4.78493596282541e-07,1.8425949958505372e-07,1.999650804774114e-06,1.999650804774114e-06,-2.054843462953547e-14,3.999301633390756e-06,-2.15952937808551e-15,5.072923742721185e-17,-4.1304981977729274e-14,3.999301593671234e-06,1.8137715144829888e-11,2.8775396947704677e-11,6.391333884800098e-10,6.746686314381045e-12,-6.469603492456724e-18,3.993429700285528e-06,2.8775396947704677e-11,6.391333884800098e-10,-1.9899116814456563e-06,5.871888698092649e-09,-1.994533598831681e-06,-1.0493806083394803e-08,-1.0493806082607655e-08,-1.95739732050253e-14,2.2740169198743716e-07,4.6913279331302765e-17,-3.810832555478145e-10,2.2722921888964355e-07,1.966956238843042e-10,1.946637290717403e-10,1.6217746967274613e-10,3.715632773135349e-18,1.9573972674446687e-14
0.036,673,101325.0,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8700338071851569,0.0,0.0,0.09881041406600877,0.0017444743005226595,0.0005768461135572494,5.923173010352805e-12,0.02883445832883126,0.0,0.019127072608195784,9.345260104950871e-10,0.9578390476105344,5.4072788617745604e-08,2.3951249397974798e-08,1.9606912044251688e-08,4.159889712750466e-06,0.02280611945926402,2.7514691216623423e-05,1.2258230643343358e-05,9.202513436256245e-05,1.4567269777355494e-05,9.447947945137615e-13,5.936311219207052e-09,7.713060356094347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9397325575347415e-06,5.879465094733173e-06,1.959821688038824e-06,2.040626238172855e-14,-3.919643396511949e-06,0.0,-1.100351898534224e-14,-3.118486573698315e-20,6.933422305261078e-17,8.758586251644333e-20,-8.882326298087495e-17,-1.9138709443210916e-18,3.311038555927259e-20,-1.1045537484058888e-14,-2.3370618189796256e-20,8.237477171096803e-17,-2.9630565969232716e-20,2.7545941578628375e-20,4.356210725736086e-20,-8.440809224618802e-22,1.0994945857999072e-14,3.6992281102943454e-06,2.9397325575347415e-06,4.052557551485355e-06,-5.879095030359981e-06,-5.409856245449091e-06,1.9246475499187444e-09,3.0979848192973906e-06,1.7769476849150096e-07,4.6607241142393274e-07,1.7769476849150096e-07,1.959089099407801e-06,1.959089099407801e-06,-2.040626238172855e-14,3.9181782219733515e-06,-2.100593304891097e-15,4.930288551303446e-17,-4.02822047410937e-14,3.918178189454835e-06,1.7769802256304788e-11,2.7675339006795e-11,6.208628766773666e-10,7.093796936622177e-12,-6.2923862865302525e-18,3.912456696656796e-06,2.7675339006795e-11,6.208628766773666e-10,-1.9494506681287684e-06,5.721481803093261e-09,-1.95410020623385e-06,-1.0371019910055454e-08,-1.0371019910088565e-08,-1.9178387854592097e-14,2.205829775351745e-07,4.555679703071187e-17,-3.7006437319226963e-10,2.204152862176038e-07,1.9079673711879286e-10,1.894946461310483e-10,1.574451710442654e-10,3.6074863141143146e-18,1.9178387010511174e-14
0.045,673,101324.99999999996,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8699535544177738,0.0,0.0,0.09852457676851696,0.002297759243515498,0.0007612748554032729,7.869674508075988e-12,0.028462834706920945,0.0,0.018960452780941734,9.183003403058339e-10,0.9581653187579833,5.363567963722078e-08,3.084254466087072e-08,2.0197829283228433e-08,4.322932543252814e-06,0.022650284629161466,2.7021790450933648e-05,1.199479941144511e-05,9.013682930838082e-05,1.4419583408742119e-05,9.268229322884299e-13,5.949584569343575e-09,7.593635192531937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880388796618544e-06,5.760777573005643e-06,1.9202591808765828e-06,2.026667925443816e-14,-3.84051838207501e-06,0.0,1.5035823110037623e-08,-1.7616066235094766e-20,1.0492496944194864e-13,-5.5026136618418e-20,-4.181039330941952e-17,8.14223126042405e-17,-4.782758301781606e-20,1.503582312999065e-08,6.1836920667167275e-22,9.916660868879111e-17,-6.540245684818296e-20,1.0471165471455711e-13,3.1282733233321832e-21,2.428066528305074e-21,-1.5035928048335885e-08,3.626680828766257e-06,2.880388796618544e-06,3.967452569736123e-06,-5.760418160731518e-06,-5.303319759602316e-06,1.867857021853902e-09,3.0435308717899595e-06,1.713857293311554e-07,4.5402412665685417e-07,1.713857293311554e-07,1.9195479222487397e-06,1.9195479222487397e-06,-2.026667925443816e-14,3.839095866993492e-06,-2.0436638874141142e-15,4.792450682911603e-17,-3.929036129718873e-14,3.824060001100804e-06,1.741114602601554e-11,2.6621912631397075e-11,6.032086582568095e-10,7.40626943334592e-12,-6.12117082017475e-18,3.833520130176176e-06,2.6621912631397075e-11,6.032086582568095e-10,-1.9100087204613016e-06,5.575798972964169e-09,-1.9146833819849933e-06,-1.025046041528117e-08,-1.0250460415233342e-08,-1.879270071942227e-14,2.1400061290049267e-07,4.424546787689799e-17,-3.5941227412528613e-10,2.1383755330875233e-07,1.8510235302368375e-10,1.84479306924441e-10,1.5287145393925714e-10,3.5029517519315404e-18,1.87927031474888e-14
0.054,673,101325.0,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8698749279613067,0.0,0.0,0.09824453192319257,0.00283983194582914,0.0009419661750142366,9.80266947979855e-12,0.028098741984854708,0.0,0.018795777393017122,9.024327042465556e-10,0.9584867340085829,5.320462804782254e-08,3.747028307830223e-08,2.074488149528458e-08,4.478930065440801e-06,0.022497274134821367,2.6539422468661712e-05,1.1738482923951776e-05,8.829681827573523e-05,1.4274127729566305e-05,9.093025127475341e-13,5.963166681840487e-09,7.476839581414627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.822533557899822e-06,5.645067095392234e-06,1.8816890217821193e-06,2.012962658306906e-14,-3.7633780630126597e-06,0.0,2.0865899302275725e-14,2.3352014082998853e-20,-1.2610017803321217e-16,-2.359730991943903e-20,3.061202482365459e-16,1.1852108514455797e-18,2.3705507430667178e-18,2.046017486158477e-14,-9.685294941200305e-20,-7.862961701585343e-16,3.7310490762268916e-19,-9.870498095411513e-20,-2.0627553885346787e-20,-1.180462640202737e-20,-2.0362341259984878e-14,3.555891011208963e-06,2.822533557899822e-06,3.8845933726715e-06,-5.6447179817547405e-06,-5.199395991330069e-06,1.8130555648921414e-09,2.9902102891950477e-06,1.6532189847288817e-07,4.423366399046027e-07,1.6532189847288817e-07,1.8809983585499421e-06,1.8809983585499421e-06,-2.012962658306906e-14,3.76199673895628e-06,-1.9886619421728723e-15,4.65922885103578e-17,-3.832839419818905e-14,3.7619966765101154e-06,1.706148418366636e-11,2.5612994907454092e-11,5.861475858634577e-10,7.686490819674399e-12,-5.955723510170851e-18,3.756562025098072e-06,2.5612994907454092e-11,5.861475858634577e-10,-1.8715569445761805e-06,5.434671774384672e-09,-1.8762543500112905e-06,-1.0132077205938901e-08,-1.0132077208309452e-08,-1.8416654513258093e-14,2.07645624721389e-07,4.2977651981820846e-17,-3.4911363749323983e-10,2.074870518036971e-07,1.7960470579579803e-10,1.7961293441196277e-10,1.484505379337614e-10,3.4018980489065425e-18,1.841664270863169e-14
0.06299999999999999,673,101324.99999999997,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8697978866565093,0.0,0.0,0.09797013293261976,0.0033709761707934444,0.0011190146603841248,1.1722409358343746e-11,0.027741989567971144,0.0,0.01863302920781203,8.869143517477612e-10,0.9588033766846575,5.2779538237040236e-08,4.384389394108606e-08,2.1250331717041545e-08,4.6281438863638125e-06,0.02234702419191065,2.60673507838334e-05,1.148906162076273e-05,8.650370033343032e-05,1.4130864307275244e-05,8.92220451679648e-13,5.977051860940396e-09,7.362605606569408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.766124727672698e-06,5.532249435314161e-06,1.8440831351502143e-06,1.9995047222481395e-14,-3.688166290150835e-06,0.0,-1.3697261740408957e-14,1.6163902083494298e-20,3.663595797042702e-17,-8.497402384729243e-20,4.910080588643728e-17,-2.0644310506955435e-18,1.3286671307194262e-19,-1.3805894192350354e-14,2.0334761944150075e-20,-9.136158278012301e-17,2.5221124617653948e-20,2.0828407824085237e-21,6.738032047050018e-20,-1.968290135744643e-21,1.3756364610775954e-14,3.486811118638862e-06,2.766124727672698e-06,3.8039124079426366e-06,-5.531910279664659e-06,-5.098012547086341e-06,1.7601652014380186e-09,2.9379987132469046e-06,1.594932297803693e-07,4.309982524481361e-07,1.594932297803693e-07,1.843412360744008e-06,1.843412360744008e-06,-1.9995047222481395e-14,3.686824742725997e-06,-1.9355117655690766e-15,4.530449186456939e-17,-3.7395285121210334e-14,3.6868247152987976e-06,1.672056232469752e-11,2.464656422141449e-11,5.696574453946517e-10,7.93669566232599e-12,-5.7958208155474324e-18,3.681526762785225e-06,2.464656422141449e-11,5.696574453946517e-10,-1.834067313948907e-06,5.297938757207939e-09,-1.8387851963910746e-06,-1.0015821201307252e-08,-1.001582120144012e-08,-1.8049937527974975e-14,2.01509397971655e-07,4.17517718808549e-17,-3.39155649502082e-10,2.0135517151197305e-07,1.7429633981865618e-10,1.7489089544947323e-10,1.4417686244407057e-10,3.30419911568349e-18,1.804993555968484e-14
0.07199999999999998,673,101325.00000000003,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8697223905279061,0.0,0.0,0.09770123741564833,0.0038914675204636,0.0012925121790793492,1.3629139656904027e-11,0.027392392343273265,0.0,0.018472190713939823,8.717367468270409e-10,0.959115328679304,5.2360315993436813e-08,4.997246729388483e-08,2.1716334964722376e-08,4.770826037714572e-06,0.022199472659169002,2.560534378308378e-05,1.124632324279108e-05,8.47561180725783e-05,1.3989755338956508e-05,8.755640765983123e-13,5.9912345347631156e-09,7.250866814684391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71112145569986e-06,5.422242891461633e-06,1.807414287233623e-06,1.9862885498895545e-14,-3.614828594280252e-06,0.0,2.130063928009135e-15,-6.587443557751384e-21,-5.3982427393649025e-17,4.501208305330648e-20,9.281787036012623e-17,1.518518316190147e-18,4.816010962406238e-20,2.1553302855510203e-15,-1.5717207120331794e-21,-8.942354683988073e-17,9.516224393873294e-20,-2.564259898914386e-22,3.5922726650231048e-22,3.029810832187125e-22,-2.1190107841493574e-15,3.4193949483346184e-06,2.71112145569986e-06,3.725344300024748e-06,-5.42191336547768e-06,-4.999099164550695e-06,1.709111250304642e-09,2.886872240913745e-06,1.5389009672084263e-07,4.199976558514542e-07,1.5389009672084263e-07,1.8067627224517524e-06,1.8067627224517524e-06,-1.9862885498895545e-14,3.6135254655437513e-06,-1.884140967364063e-15,4.405944916764299e-17,-3.649005333647259e-14,3.6135254228852887e-06,1.6388133674530643e-11,2.3720695299241046e-11,5.537169167085582e-10,8.158975612700697e-12,-5.641248771129468e-18,3.6083599806448544e-06,2.3720695299241046e-11,5.537169167085582e-10,-1.7975126426420074e-06,5.165444359445079e-09,-1.8022488428757444e-06,-9.901644591615508e-09,-9.901644591663668e-09,-1.7692319264732144e-14,1.95583661489271e-07,4.0566310136576694e-17,-3.2952598395352404e-10,1.9543364594563387e-07,1.6917009713257748e-10,1.703086971280832e-10,1.4004507836044466e-10,3.20973362513806e-18,1.7692319567713227e-14
0.08099999999999999,673,101325.00000000003,2.771e-08,0.03,0.09999999999999999,0.8699999999999999,0.3,673.0,1e-11,1e-22,IdealGasReactor,off,0.8696484007472337,0.0,0.0,0.09743770707715667,0.004401573687717393,0.0014625479622660028,1.5523100131531535e-11,0.027049770510103113,0.0,0.01831324415171637,8.568915635713657e-10,0.9594226704647684,5.194686849536726e-08,5.5864766006338165e-08,2.2144943170811664e-08,4.907219321081287e-06,0.022054558999739324,2.5153174662307957e-05,1.1010062583318271e-05,8.30527562285072e-05,1.3850763648337758e-05,8.593211133764627e-13,6.005709253910682e-09,7.141558729458982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65748411742991e-06,5.314968214876646e-06,1.7716560618260484e-06,1.9733087175408616e-14,-3.5433121433474742e-06,0.0,-3.971861643529658e-14,5.079496703784833e-19,-4.769665751968738e-17,-7.598752243603707e-19,2.5945212097462297e-16,6.866260828680172e-18,-7.179649784274462e-18,-3.949873314081559e-14,5.480472223773014e-20,-7.65928880810211e-17,-1.4411574901720438e-19,4.530426855922305e-19,2.930374082457108e-19,-5.522192846782602e-20,3.95376419880226e-14,3.353597604913248e-06,2.65748411742991e-06,3.6488257793031037e-06,-5.314648002093116e-06,-4.902587649730855e-06,1.6598221807624539e-09,2.8368074209292217e-06,1.485032751624648e-07,4.093239192865731e-07,1.485032751624648e-07,1.7710230532635445e-06,1.7710230532635445e-06,-1.9733087175408616e-14,3.542046126589008e-06,-1.8344803139768645e-15,4.285556061182653e-17,-3.5611754261016553e-14,3.5420461262924974e-06,1.606395885982289e-11,2.2833554491496183e-11,5.383055360512256e-10,8.35528836463384e-12,-5.4918025477198716e-18,3.5370090476796627e-06,2.2833554491496183e-11,5.383055360512256e-10,-1.7618665610193417e-06,5.037039075192688e-09,-1.7666190227505423e-06,-9.789500806706671e-09,-9.789500799527021e-09,-1.734359558858931e-14,1.8986047408599931e-07,3.9419807034649946e-17,-3.2021278352949215e-10,1.8971453843422654e-07,1.6421910540713119e-10,1.6586198316911002e-10,1.3605003999504026e-10,3.1183848331098356e-18,1.7343540366660843e-14
