Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.37999999999999995,0.0,0.0,0.49999999999999994,0.0,0.0,0.0,0.11999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040667278106320794,0.0,0.0,0.0,-0.49949177133437306,0.0,-0.5834182681281511,0.0025919405811365794,0.08133455621264159,0.0,0.0,0.0,0.0,0.0,0.0025919405811365794,0.49689983075323646,0.0,0.0,0.0,0.0,0.0,0.49689983075323646,0.040667278106320794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025919405811365794,0.0,0.0,0.0,0.0,0.0
0.009,673,101324.99999945323,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3801011367757506,0.0,0.0,0.49983555775367505,3.830464325273667e-05,1.4289632542031866e-06,6.268734880965852e-16,0.12002357186406677,0.0,0.2573707333238657,1.3631530242554816e-07,0.7261819452670369,3.892855584232024e-07,8.433552797163102e-08,9.834446591451378e-08,1.5518423778977025e-06,0.006439787584602236,0.0004953086509488973,0.0006875187936577698,0.008494619533688422,3.48300736213049e-05,6.33860660868441e-11,9.444192311923625e-11,0.0002929964915180277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026913242698561285,0.0003459887682909856,1.1461869193493967e-05,5.761041620401955e-15,-0.00018537998766185378,0.0,-0.004952193311859901,-4.505908547051205e-09,0.004784118252553352,-1.845723202155501e-09,-2.0803328891244761e-07,-1.6903970526931997e-08,-2.266581407197591e-07,0.000247144849338085,-1.887380829299297e-05,-1.3195200062792877e-05,-5.8081938203271015e-05,3.4292824038244563e-07,-4.0920026929283997e-13,6.06399980285204e-12,5.606536817388189e-06,3.3183952467680244e-05,0.0026913242698561285,0.00016066567896158413,-0.00034559610615107343,-0.0002834098744339172,7.770444526283578e-07,4.2262071578202454e-05,5.755178049375872e-05,6.037632256200047e-05,5.755178049375872e-05,0.00013703930469404605,0.00013703930469404605,-5.761041620401955e-15,0.00027407860833649693,2.855310920950265e-13,2.3881203946654357e-14,-2.0445114762727872e-13,2.6933754389446563e-05,1.2430412464263354e-09,4.5968235736275777e-08,4.124156706936715e-07,-3.388395142931471e-07,-1.6393932157090372e-16,2.1275273868901592e-05,4.5968235736275777e-08,4.124156706936715e-07,-1.145733573734235e-05,5.1943703156781795e-08,-1.1166363379090493e-05,-4.533456151615848e-09,2.2212468456814325e-07,4.712513495426928e-12,0.00015218116179525833,4.8346526111538575e-14,-3.9266213991219366e-07,0.00015219603519417353,1.319268607816968e-07,4.588019976129398e-08,1.9547446425521352e-07,4.511924393660025e-15,1.351486307425112e-12
0.018,673,101324.99999999997,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3800094764600265,0.0,0.0,0.49899158228960694,0.001485178462135114,0.00048372296775684435,5.774459432015444e-12,0.11903003981470021,0.0,0.0136162322195469,1.1086084355438168e-09,0.9187435099339267,8.474784560567074e-08,1.7095302077520305e-08,4.343638515019827e-08,1.2945716089710307e-05,0.0670994037767143,6.14007188434765e-05,3.603007018722753e-05,0.0002454795513297133,2.3293545483672414e-05,3.089090821527916e-12,2.3532996477492383e-08,0.00016153454365117832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.522148199385998e-06,1.504429633879429e-05,5.01476541619227e-06,6.003474153478793e-14,-1.0029530892534549e-05,0.0,-9.627927049908093e-16,1.4476238376400186e-20,-6.82352837613351e-17,7.97507148741847e-20,-5.807427292964934e-17,2.0117032497289633e-18,-8.961211535256472e-19,-9.036117835155722e-16,1.4232676414740532e-21,4.37126716793472e-17,5.168431262384455e-21,1.1861769984010417e-19,-2.3869243650065986e-20,-4.655084786720862e-21,9.728391046978414e-16,9.572608954209333e-06,7.522148199385998e-06,1.1333161309168986e-05,-1.5043602661035955e-05,-1.3399728485816046e-05,8.866874425232427e-09,6.630044097060992e-06,8.847427053153887e-07,1.629816777333485e-06,8.847427053153887e-07,5.011774952412873e-06,5.011774952412873e-06,-6.003474153478793e-14,1.0023550139587435e-05,-1.852396729942037e-14,2.5309628747493645e-16,-2.6443312708628774e-13,1.0023549845694646e-05,4.5459000263693426e-11,1.6471689229865606e-10,2.5952615323118796e-09,-1.1663913517449419e-10,-4.937627571400721e-17,1.000439267663104e-05,1.6471689229865606e-10,2.5952615323118796e-09,-4.9775663193353885e-06,1.9157168090766844e-08,-4.995608248102619e-06,-3.719909685688172e-08,-3.71990968559856e-08,-4.7985015737766297e-14,4.572238197346653e-07,8.539677921228062e-17,-6.936777583345514e-10,4.569219383252164e-07,3.9559646280943846e-10,3.009821676272273e-10,2.9893263104809455e-10,6.6989218791707405e-18,4.798501108268151e-14
0.026999999999999996,673,101324.99999999997,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3799189585989858,0.0,0.0,0.4981581261403723,0.0029140184377349533,0.0009600056570951939,1.1518361367380595e-11,0.11804889115429348,0.0,0.013545649270693579,1.096915373017154e-09,0.9191352899219142,8.435792416301453e-08,3.0110709674324756e-08,4.4205879078208276e-08,1.324374052079375e-05,0.0667837601353733,6.079791617175498e-05,3.554776087291575e-05,0.00024243280817946026,2.3153608760948027e-05,3.054208466755642e-12,2.3554382100688953e-08,0.00015994150864837088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.431954154356678e-06,1.4863908248562237e-05,4.954636053404172e-06,5.975206413473544e-14,-9.909272166802524e-06,0.0,8.296614513533405e-14,-1.3451341294431562e-19,5.566269197921709e-16,1.6335768745816555e-18,4.034519571725903e-16,-1.1478990501190278e-17,1.3821393942373042e-18,8.360574881940996e-14,1.2177711618975046e-19,8.24740169494296e-16,1.3537922248378416e-19,-5.033890335752705e-20,9.727527887084889e-20,-2.288248697139223e-20,-8.416845957052689e-14,9.460766505148613e-06,7.431954154356678e-06,1.1186910945339186e-05,-1.4863226706741348e-05,-1.3243021051992548e-05,8.70709060098789e-09,6.567773949536832e-06,8.674588533206233e-07,1.606396031519383e-06,8.674588533206233e-07,4.951698304237087e-06,4.951698304237087e-06,-5.975206413473544e-14,9.903396839650296e-06,-1.8195885355190138e-14,2.4882551170007617e-16,-2.6060616977620676e-13,9.903396465116288e-06,4.491407823620704e-11,1.6107599528105955e-10,2.551266349577073e-09,-1.1226564631679342e-10,-4.8534212794169075e-17,9.884542199264394e-06,1.6107599528105955e-10,2.551266349577073e-09,-4.917693000121845e-06,1.8854350020353163e-08,-4.935781703373722e-06,-3.694305328232712e-08,-3.694305328370926e-08,-4.7418985123730663e-14,4.4880265235532326e-07,8.39027367041648e-17,-6.815418208886445e-10,4.485056616539119e-07,3.8830881962253525e-10,2.964833203496064e-10,2.9369304055101933e-10,6.582776030988982e-18,4.741896224124369e-14
0.036,673,101325.0,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.37982956548081837,0.0,0.0,0.4973350262219668,0.004325104153976383,0.0014303702264452382,1.7232689591586226e-11,0.11707993389956052,0.0,0.013475533324356054,1.0853793355036875e-09,0.9195232003224882,8.397104918401637e-08,4.2829016866881124e-08,4.494048622440924e-08,1.3533909129313271e-05,0.06647144321667242,6.020194139712573e-05,3.507340095761132e-05,0.0002394328312094841,2.3014891349567283e-05,3.019850462122588e-12,2.3576160038413232e-08,0.0001583697573285883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.343083821118386e-06,1.4686167583092368e-05,4.89538916429323e-06,5.947236665283348e-14,-9.790778391614061e-06,0.0,8.102023781676103e-14,-4.579354307920727e-19,-4.3073073754632277e-16,-1.2086953080931638e-18,-3.361856826993373e-16,-1.4812912181583204e-17,1.7648480703970083e-17,8.42284355614633e-14,-1.9260611050082856e-19,3.1105398306810184e-15,-3.8364088803053607e-19,-3.9648421120891723e-19,6.223735432476079e-19,1.7319666600281768e-19,-8.378924313179938e-14,9.350511952202836e-06,7.343083821118386e-06,1.1042971764609306e-05,-1.4685497933419797e-05,-1.3088571629112172e-05,8.550682733551498e-09,6.506158144322412e-06,8.50538321476838e-07,1.5833593248024585e-06,8.50538321476838e-07,4.892503035278047e-06,4.892503035278047e-06,-5.947236665283348e-14,9.785006298211507e-06,-1.787487293095327e-14,2.446408349157646e-16,-2.568455852718006e-13,9.785005926854495e-06,4.4377150719366075e-11,1.5752383996007756e-10,2.5081480541755247e-09,-1.0803873195023228e-10,-4.770961410709974e-17,9.766448734466781e-06,1.5752383996007756e-10,2.5081480541755247e-09,-4.858699461785348e-06,1.8557276176957065e-08,-4.876831888119109e-06,-3.668970250788223e-08,-3.668970252553071e-08,-4.68608503390711e-14,4.405586275732029e-07,8.243870744506918e-17,-6.696496725706822e-10,4.402664394112251e-07,3.8117450816001373e-10,2.920583115287989e-10,2.8855822934800813e-10,6.468918648844281e-18,4.68610235357371e-14
0.045,673,101325.0,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3797412797122102,0.0,0.0,0.49652212238294946,0.005718710167337152,0.0018949081951469319,2.291779537800424e-11,0.11612297951943829,0.0,0.013405882152371717,1.0739978980963865e-09,0.919907289177423,8.35871921818937e-08,5.525657528825819e-08,4.5641284328260475e-08,1.381639698734634e-05,0.06616240842425752,5.9612714429493495e-05,3.46068412383932e-05,0.0002364787949231535,2.2877380913823102e-05,2.9860075042045997e-12,2.359832632555529e-08,0.00015681895709365149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.255515230923173e-06,1.4511030402466088e-05,4.8370101047104004e-06,5.919560915129859e-14,-9.674020268481993e-06,0.0,2.923085289986173e-15,1.0355958266869754e-19,1.7197182073355464e-16,3.3309350262597262e-21,1.8773977056123214e-16,2.439454888092385e-19,-2.9347640214442375e-18,2.9762546068765093e-15,1.333960052664e-19,4.595432886461922e-17,-2.4779539417521343e-20,-4.055501107224984e-20,1.1295141957746177e-19,-4.703622704021514e-21,-3.1514192038800735e-15,9.241820064388902e-06,7.255515230923173e-06,1.0901302692545753e-05,-1.4510372406546784e-05,-1.293634321328517e-05,8.397571146364207e-09,6.445190124200672e-06,8.339731453600275e-07,1.5606998479381476e-06,8.339731453600275e-07,4.834174525347475e-06,4.834174525347475e-06,-5.919560915129859e-14,9.668349274894603e-06,-1.7560755345027344e-14,2.4054028557774275e-16,-2.5315007173220176e-13,9.668348988522979e-06,4.3848085101254166e-11,1.5405809764337319e-10,2.4658870216487033e-09,-1.039534636508688e-10,-4.6902063510304564e-17,9.650083167966548e-06,1.5405809764337319e-10,2.4658870216487033e-09,-4.8005710963596184e-06,1.8265823707849965e-08,-4.8187442809998595e-06,-3.643900835078179e-08,-3.6439008347847026e-08,-4.631107005212854e-14,4.3248767621287237e-07,8.100402734210763e-17,-6.57995919304293e-10,4.3220020409309153e-07,3.741900054181035e-10,2.8770589060964155e-10,2.835259067423051e-10,6.357300746259869e-18,4.6311065348505834e-14
0.054,673,101324.99999999997,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3796540842119486,0.0,0.0,0.4957192573456186,0.007095106107679627,0.002353709440332794,2.8574024470635684e-11,0.11517784286584641,0.0,0.013336693498916625,1.0627686765035081e-09,0.9202876038605659,8.320632494577793e-08,6.739959845948737e-08,4.6309320320353106e-08,1.4091375283261297e-05,0.0658566118357759,5.903015603896112e-05,3.414793555298194e-05,0.00023356988987160705,2.2741065235722916e-05,2.9526704745407112e-12,2.3620877041519435e-08,0.0001552887809168556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.169226805548966e-06,1.4338453552175706e-05,4.779484487931383e-06,5.892175229549916e-14,-9.558969034786115e-06,0.0,1.0319937085947095e-15,-5.3794923672607355e-21,-1.304872244845851e-19,8.666254875273976e-20,5.014435047745458e-19,-7.648707513706332e-19,5.667709208315337e-19,1.0334871335598373e-15,5.276843621417186e-21,1.938045349421742e-18,3.3610623034714035e-20,4.155755397466411e-21,-1.5034606132453738e-20,9.043875671999778e-21,-1.0334742890992855e-15,9.134666048048364e-06,7.169226805548966e-06,1.0761863428436515e-05,-1.4337806976881268e-05,-1.2786299453119254e-05,8.247678198795293e-09,6.38486337377981e-06,8.177555373537424e-07,1.5384109170348034e-06,8.177555373537424e-07,4.776698413923516e-06,4.776698413923516e-06,-5.892175229549916e-14,9.553397048653146e-06,-1.7253362691542884e-14,2.365219418516657e-16,-2.4951835516347513e-13,9.553396767891797e-06,4.3326751125253936e-11,1.506765042599625e-10,2.424464106398049e-09,-1.0000508355080306e-10,-4.6111155868583404e-17,9.53541689633046e-06,1.506765042599625e-10,2.424464106398049e-09,-4.74329355274792e-06,1.7979872594811508e-08,-4.761504615336373e-06,-3.6190935183462584e-08,-3.6190935184029355e-08,-4.5768951178193893e-14,4.245858276749494e-07,7.959804799097927e-17,-6.465752944379127e-10,4.243029867377518e-07,3.6735187375548454e-10,2.834248272664577e-10,2.7859383499813304e-10,6.247874433939194e-18,4.5768960222069565e-14
0.06299999999999999,673,101325.0,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.3795679622046754,0.0,0.0,0.49492627664846617,0.008454556776910946,0.002806862229804965,3.420171719067112e-11,0.11424434210594085,0.0,0.013267965081308224,1.051689326301026e-09,0.9206641910425578,8.282841953488901e-08,7.926416482316181e-08,4.694561120279202e-08,1.4359011418626786e-05,0.06555401023765418,5.845418784756915e-05,3.369654071358484e-05,0.000230705322312363,2.260593222351243e-05,2.9198304364321308e-12,2.3643808326052692e-08,0.00015377890735109614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.084197349583093e-06,1.4168394640664015e-05,4.722798184084381e-06,5.865075738507834e-14,-9.445596426263858e-06,0.0,1.4052828860430452e-14,8.99655131509609e-20,-1.8052511988641575e-16,-4.2106005183939917e-19,-1.5047370901383195e-16,2.520770051028798e-18,7.103297705013368e-19,1.3348108459743189e-14,-1.762433406111874e-19,-7.449302853313815e-16,7.127499975760904e-20,6.455648372608849e-20,-1.1316844067771643e-19,-1.8258754943856624e-20,-1.3165132462034319e-14,9.02902551180862e-06,7.084197349583093e-06,1.0624614429823989e-05,-1.416775925800845e-05,-1.2638404636927538e-05,8.100928230459619e-09,6.325171419520469e-06,8.018778827476112e-07,1.5164859711311229e-06,8.018778827476112e-07,4.720060595070738e-06,4.720060595070738e-06,-5.865075738507834e-14,9.440121407615336e-06,-1.6952529711358286e-14,2.3258393031513155e-16,-2.459491889482314e-13,9.440121118142741e-06,4.2813020843968854e-11,1.4737685848066625e-10,2.383860629025876e-09,-9.618899815752221e-11,-4.5336496768228604e-17,9.42242182570307e-06,1.4737685848066625e-10,2.383860629025876e-09,-4.686852736128694e-06,1.769930560480464e-08,-4.7050988784828075e-06,-3.594544795568659e-08,-3.594544795639692e-08,-4.523460107869323e-14,4.168492074600205e-07,7.822013628464043e-17,-6.353826555663317e-10,4.165709144552382e-07,3.6065675875453164e-10,2.7921391111678405e-10,2.737598280640233e-10,6.140592894456574e-18,4.5234582819938284e-14
0.07199999999999998,673,101325.00000000001,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.379482897214776,0.0,0.0,0.4941430285898776,0.009797322245510437,0.003254453254202604,3.980120854068388e-11,0.11332229865583213,0.0,0.013199694591845935,1.0407575422855797e-09,0.9210370967216102,8.245344827885414e-08,9.085622071811367e-08,4.7551144859963275e-08,1.461946908783777e-05,0.06525456109292034,5.7884732325332486e-05,3.325251644465629e-05,0.00022788431389256185,2.247196990701639e-05,2.887478630695788e-12,2.3667116371055882e-08,0.00015228902039094152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0004060439948655e-06,1.4000812029604523e-05,4.666937313901624e-06,5.838258632517964e-14,-9.333874686368686e-06,0.0,-3.4701669299587803e-16,-5.19278949169026e-21,-2.1387374955049264e-16,1.1526185049231536e-20,-3.6253010142484055e-19,4.2351647362715017e-20,6.392451773809798e-21,-1.6155480578804952e-16,-1.7410394135439557e-20,-3.40573339629099e-17,-5.891774858667936e-20,4.154101036241305e-20,2.547651467540465e-21,-4.9884092658193814e-24,3.7840172868987527e-16,8.92487447828362e-06,7.0004060439948655e-06,1.048951689887453e-05,-1.400018761662299e-05,-1.2492623682037147e-05,7.957247508310537e-09,6.266107830669021e-06,7.863327360353075e-07,1.4949185700428125e-06,7.863327360353075e-07,4.664247213149089e-06,4.664247213149089e-06,-5.838258632517964e-14,9.328494640499632e-06,-1.6658095649436604e-14,2.287244246247477e-16,-2.4244135314924673e-13,9.328494368077145e-06,4.230676858030141e-11,1.4415701991676597e-10,2.3440583643815385e-09,-9.250077251955072e-11,-4.4577702196169886e-17,9.31107035948435e-06,1.4415701991676597e-10,2.3440583643815385e-09,-4.63123480173079e-06,1.7424008214393314e-08,-4.6495133056872796e-06,-3.570251217083437e-08,-3.5702512170840764e-08,-4.470780990121386e-14,4.092740348295545e-07,7.6869674044116e-17,-6.244129815323843e-10,4.090002080850662e-07,3.5410138719081103e-10,2.7507195147986134e-10,2.690217503691954e-10,6.035410358663109e-18,4.470780989622545e-14
0.08099999999999999,673,101325.00000000001,2.771e-08,0.12,0.5,0.38,0.24,673.0,1e-11,1e-22,IdealGasReactor,off,0.37939887306037867,0.0,0.0,0.4933693641730303,0.011123657946952381,0.0036965676585240014,4.537282830705065e-11,0.11241153711574167,0.0,0.013131879699313216,1.0299710578137282e-09,0.9214063662357873,8.208138377635875e-08,1.0218158328932526e-07,4.81268808610504e-08,1.4872908360174298e-05,0.06495822252781262,5.73217127850273e-05,3.2815725321344635e-05,0.00022510610133435628,2.2339166436605997e-05,2.8556064718267423e-12,2.369079741900049e-08,0.00015081880937713052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.917832439486833e-06,1.3835664821437699e-05,4.611888244110125e-06,5.811720161447688e-14,-9.223776548227415e-06,0.0,4.850320180165539e-14,-1.677486457345624e-19,-8.546350719867913e-16,8.987733683382336e-19,-5.9432405557276885e-16,1.0383776900390468e-17,2.054690171802119e-18,4.9809856743067383e-14,-1.295791354261389e-19,9.985025423828682e-16,-3.3474272650492326e-19,2.173632126442344e-19,-1.5011327471287414e-19,-6.312438268525504e-22,-4.8942877602582065e-14,8.822189368337327e-06,6.917832439486833e-06,1.0356532768549276e-05,-1.3835051160068226e-05,-1.2348922123755932e-05,7.816564174878712e-09,6.207666219894364e-06,7.711128172527693e-07,1.4737023921829362e-06,7.711128172527693e-07,4.609244658400023e-06,4.609244658400023e-06,-5.811720161447688e-14,9.218489527788194e-06,-1.6369904121622888e-14,2.2494164424183955e-16,-2.389936538957392e-13,9.218489208873137e-06,4.180787088741694e-11,1.4101490736576353e-10,2.305039529833072e-09,-8.893612457454946e-11,-4.38343982411742e-17,9.201335389272394e-06,1.4101490736576353e-10,2.305039529833072e-09,-4.576426150235255e-06,1.7153868543621216e-08,-4.594734375578943e-06,-3.546209387487042e-08,-3.546209387692511e-08,-4.4188520894548325e-14,4.018566204974837e-07,7.5546057654842e-17,-6.136613694734682e-10,4.015871798900888e-07,3.476825650355886e-10,2.709977771229388e-10,2.643775156356136e-10,5.932282082257608e-18,4.41885202633045e-14
