Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.030000000000000002,0.0,0.0,0.88,0.0,0.0,0.0,0.09000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07575614402507284,0.0,0.0,0.0,-0.3815306405589013,0.0,-0.5347777834740357,0.0017348548649887088,0.1515122880501457,0.0,0.0,0.0,0.0,0.0,0.0017348548649887088,0.3797957856939126,0.0,0.0,0.0,0.0,0.0,0.3797957856939126,0.07575614402507284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017348548649887088,0.0,0.0,0.0,0.0,0.0
0.0,648,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.02999793260896535,0.0,0.0,0.87973261742508,0.00041347820692920646,0.0001378260678709552,2.2110435009684373e-12,0.08971814568894325,0.0,0.0053297937652938224,2.112859533288004e-10,0.8973768211865808,3.7963664343514695e-08,2.7962361394153876e-09,2.236567896000073e-08,1.0692118684812975e-05,0.09700589282796901,3.3809704522861655e-05,1.652303984524458e-05,0.00013442566352694997,1.2773442745852224e-05,1.1489961451774161e-12,3.3980776415573574e-08,7.917093203996917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.150987606631965e-06,4.301975190268846e-06,1.4339917185717515e-06,2.300448760362188e-14,-2.8679834603095842e-06,0.0,8.474494995289143e-15,-1.5591382533519484e-20,-2.4804786850677007e-17,1.1730531583562819e-19,-9.540132084925185e-18,-3.739650462127736e-19,4.333268356920291e-19,8.626230121649894e-15,-1.4093070299326602e-20,1.3669665294749342e-16,-1.4886029545209516e-20,-9.496447022415034e-21,-9.015030950912266e-21,7.758353464455675e-21,-8.601412596030692e-15,2.820546025662351e-06,2.150987606631965e-06,3.2069743622860823e-06,-4.301913207166686e-06,-3.900085883068703e-06,1.4434923346434842e-09,2.0806935185349808e-06,1.9392887058379419e-07,3.994143624897373e-07,1.9392887058379419e-07,1.4334564050702085e-06,1.4334564050702085e-06,-2.300448760362188e-14,2.8669128717940945e-06,-4.191040092671815e-15,3.343896009117434e-17,-6.698449414866289e-14,2.8669127785097004e-06,8.387983578011136e-12,2.588249191566131e-11,4.847346129978565e-10,-1.2620533060320946e-11,-8.963319119933042e-18,2.8634832872854702e-06,2.588249191566131e-11,4.847346129978565e-10,-1.4069326711126038e-06,3.429499825642736e-09,-1.430562218746168e-06,-2.7059047459147602e-08,-2.705904745958093e-08,-9.496941451428214e-15,4.747193272939024e-08,4.627560048880077e-18,-6.198310215965617e-11,4.743743464723324e-08,3.7672865307682873e-11,3.039152916093302e-11,2.8407297069857706e-11,4.409419619578504e-19,9.496949209781679e-15
0.00899100899100899,648,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029995875340741305,0.0,0.0,0.8794665440669995,0.0008249318517391413,0.00027497728170418145,4.418074427677205e-12,0.08943767145439784,0.0,0.0053178974485027,2.103516399052202e-10,0.8975524696799281,3.7891032379436146e-08,4.485927463913019e-09,2.2366589716322508e-08,1.0716481177278649e-05,0.0968433466521888,3.3671558489140124e-05,1.6434606440020958e-05,0.00013375970556337108,1.2743027671083767e-05,1.1439772168664964e-12,3.400638086535829e-08,7.886187861364072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.140749801093866e-06,4.2814995792146685e-06,1.4271665149212662e-06,2.2965892009571057e-14,-2.8543330556839402e-06,0.0,-9.174388823571939e-14,-2.1920540950535977e-20,-1.7683638960581152e-19,2.8202933436824404e-18,1.739805673660333e-18,-5.450868773818236e-18,6.2204180587334694e-18,-8.886728709479202e-14,-1.7946193268637392e-19,2.872155592030531e-15,3.0778554688315084e-19,-1.0675828732083953e-18,-2.0961410488044568e-19,2.630275301096133e-20,8.887023177546824e-14,2.8072532113412874e-06,2.140749801093866e-06,3.1905290282707435e-06,-4.281438037035321e-06,-3.882020664170415e-06,1.432981762396583e-09,2.0725987145702243e-06,1.9234744823584513e-07,3.9702156968813975e-07,1.9234744823584513e-07,1.426634993718165e-06,1.426634993718165e-06,-2.2965892009571057e-14,2.853270048720578e-06,-4.1620527194940224e-15,3.3215717561254126e-17,-6.65990548697099e-14,2.8532700533379085e-06,8.348067533275894e-12,2.5649051567301927e-11,4.814106891498831e-10,-1.239432762466986e-11,-8.903974641199126e-18,2.8498619841748646e-06,2.5649051567301927e-11,4.814106891498831e-10,-1.4001771837432203e-06,3.4079802928120997e-09,-1.4237585346292237e-06,-2.698933117804595e-08,-2.6989331184266367e-08,-9.45229307422902e-15,4.711410376056545e-08,4.594641141592677e-18,-6.15421793471057e-11,4.707984434265306e-08,3.7388848763874044e-11,3.0199810480059875e-11,2.8203489831100458e-11,4.378045361743724e-19,9.45231937698203e-15
0.01798201798201798,648,101324.99999999997,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029993828132562333,0.0,0.0,0.8792017718080843,0.0012343734875332425,0.00041145782586762093,6.621110427865999e-12,0.0891585687393315,0.0,0.005306039356540511,2.0942271811908662e-10,0.8977274308750057,3.781863754438054e-08,6.1597982891614e-09,2.236665108460976e-08,1.0740467478764567e-05,0.09668144270459128,3.353408546433418e-05,1.6346773042260388e-05,0.00013309792367643204,1.271272172431088e-05,1.1389884738390667e-12,3.40320325808772e-08,7.855450479491101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.130573047319214e-06,4.26114607172734e-06,1.4203820124224255e-06,2.292744900340876e-14,-2.8407640476455265e-06,0.0,1.4409645089351352e-15,-2.4110599259841662e-20,-3.47999441052855e-17,2.2014025671880853e-20,-1.638754643052895e-17,2.098524126822529e-19,-1.3231911950643252e-19,1.2979189612313683e-15,1.2115733819109803e-20,-1.6178519712119086e-16,-7.129705575316094e-21,4.902823567693678e-20,1.444171734759087e-20,1.9380428373225885e-21,-1.2631331068657088e-15,2.7940386336917054e-06,2.130573047319214e-06,3.174190108245994e-06,-4.26108496679099e-06,-3.864060764259241e-06,1.4225625497732207e-09,2.0645404189878227e-06,1.9078015624262274e-07,3.946454120331564e-07,1.9078015624262274e-07,1.419854251405609e-06,1.419854251405609e-06,-2.292744900340876e-14,2.839708563728283e-06,-4.13331334610667e-15,3.2994286715638837e-17,-6.621630089391071e-14,2.839708478585834e-06,8.308389466859876e-12,2.5417966316501807e-11,4.781139474379826e-10,-1.2171379491123648e-11,-8.845115150919636e-18,2.8363218538909633e-06,2.5417966316501807e-11,4.781139474379826e-10,-1.3934621227591907e-06,3.3866259580038e-09,-1.4169953864644993e-06,-2.6919889663234762e-08,-2.6919889663102443e-08,-9.407948993616125e-15,4.675943661864824e-08,4.56199696994615e-18,-6.110493635014546e-11,4.6725413953820925e-08,3.710734228866302e-11,3.000946426514556e-11,2.8001390775918083e-11,4.346931263919293e-19,9.407950931658963e-15
0.02697302697302697,648,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029991790922119402,0.0,0.0,0.8789382925897004,0.001641815576117008,0.0005472718542960742,8.820169045736405e-12,0.08888082904894687,0.0,0.0052942193573495095,2.0849915120729152e-10,0.8979017081772467,3.7746478899336947e-08,7.817991471723704e-09,2.236587678754673e-08,1.0764081417760645e-05,0.09652017775817111,3.339728192722724e-05,1.6259534898132045e-05,0.00013244028716532104,1.2682524434437224e-05,1.1340296976865903e-12,3.4057731427791366e-08,7.824879967822819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1204569251842366e-06,4.240913827485427e-06,1.4136379310411702e-06,2.2889157818139573e-14,-2.8272758850038647e-06,0.0,-2.0127190142862886e-15,1.3641399685553996e-20,-1.4435950246471143e-17,-4.2687738872928944e-20,-6.258726447262025e-18,1.895236219481497e-19,-2.0801607172238519e-19,-1.9862467332904194e-15,-3.4009337014661666e-21,1.7761756723445912e-17,-5.5863028745657845e-21,1.8733572922794694e-20,1.1044096402809585e-20,-3.559371715824255e-21,2.0008700771823014e-15,2.780901772832592e-06,2.1204569251842366e-06,3.1579568061565074e-06,-4.240853156146817e-06,-3.846205471485898e-06,1.4122337953707711e-09,2.0565184666183446e-06,1.8922686057118015e-07,3.922857625515788e-07,1.8922686057118015e-07,1.4131138983562304e-06,1.4131138983562304e-06,-2.2889157818139573e-14,2.8262278572652186e-06,-4.104819511194031e-15,3.277465064775027e-17,-6.583621100314106e-14,2.826227775809542e-06,8.268947741627334e-12,2.518921025810888e-11,4.748441352036233e-10,-1.1951642325861943e-11,-8.786736049498144e-18,2.8228623384400333e-06,2.518921025810888e-11,4.748441352036233e-10,-1.386787209504815e-06,3.365435368638862e-09,-1.410272495672513e-06,-2.6850721536355282e-08,-2.6850721536147266e-08,-9.363845682118488e-15,4.640789997721117e-08,4.529624953704799e-18,-6.067133860972424e-11,4.6374112171272767e-08,3.6828321008256946e-11,2.98204799366316e-11,2.7800983872775473e-11,4.316074918889542e-19,9.363842122746773e-15
0.03596403596403596,648,101325.00000000003,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029989763647556206,0.0,0.0,0.8786760984117679,0.002047270488746241,0.0006824234907432219,1.101526772274225e-11,0.08860444395017113,0.0,0.0052824373192243085,2.0758090269176446e-10,0.8980753049750297,3.7674555509638613e-08,9.460648518587931e-09,2.236428036027895e-08,1.0787326784348444e-05,0.0963595486022659,3.3261144375068926e-05,1.6172887296025628e-05,0.00013178676558512896,1.2652435332356408e-05,1.1291006718040424e-12,3.4083477271160735e-08,7.794475243527477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1104010177685265e-06,4.2208020126861776e-06,1.4069339928198465e-06,2.285101769065435e-14,-2.8138680084585267e-06,0.0,-2.645125472644264e-16,-1.9448837713276644e-22,3.304548264548137e-17,1.4267856234711678e-21,3.5575383784680614e-20,9.105604182983729e-21,-1.3287829360051837e-20,-2.9682427339866677e-16,2.640321741178051e-22,1.047698905311041e-18,4.5513642189427e-21,-3.671441148816613e-21,7.252758037857362e-22,-1.8627424935347858e-22,2.635985064837007e-16,2.76784210043483e-06,2.1104010177685265e-06,3.141828332520522e-06,-4.220741771334254e-06,-3.828454079381777e-06,1.401994607606692e-09,2.048532692903476e-06,1.8768742850782394e-07,3.899424953030656e-07,1.8768742850782394e-07,1.406413656931955e-06,1.406413656931955e-06,-2.285101769065435e-14,2.8128273740549944e-06,-4.0765687807140115e-15,3.2556792627021585e-17,-6.545876416163321e-14,2.8128272913097163e-06,8.229740732954607e-12,2.4962757792823338e-11,4.716010023933277e-10,-1.1735070474815227e-11,-8.728832786158641e-18,2.8094828839600252e-06,2.4962757792823338e-11,4.716010023933277e-10,-1.3801521673935046e-06,3.3444070860925614e-09,-1.4035895857337497e-06,-2.678182542634184e-08,-2.6781825426328552e-08,-9.319991398307344e-15,4.605946284826706e-08,4.497522539268741e-18,-6.024135192353559e-11,4.602590802369642e-08,3.6551760317777996e-11,2.9632846999462275e-11,2.7602253254510865e-11,4.285473943654187e-19,9.319991212033095e-15
0.044955044955044945,648,101324.99999999997,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029987746247465582,0.0,0.0,0.8784151813322837,0.0024507505068733517,0.0008169168290232705,1.3206423798254616e-11,0.08832940507114782,0.0,0.0052706931107948315,2.0666793637524014e-10,0.8982482246383378,3.7602866444687976e-08,1.108790960052933e-08,2.2361875153185957e-08,1.0810207330768222e-05,0.09619955204392491,3.312566932320126e-05,1.608682556595966e-05,0.0001311373287430696,1.262245395104483e-05,1.124201181373114e-12,3.410926997602076e-08,7.764235231527664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1004049113143593e-06,4.200809799803183e-06,1.4002699218806508e-06,2.2813027862054405e-14,-2.800539866556997e-06,0.0,-4.464422409077555e-15,6.686466863882052e-21,3.030454728680096e-17,5.943991042945139e-20,1.257843926672636e-17,2.4818065354551e-19,-2.7023659739862393e-19,-4.468950700153135e-15,-5.863747653069166e-21,1.3138247498149305e-17,1.6814387885875226e-20,-5.194694246833014e-21,-1.898036356206365e-20,-2.5615032875899634e-22,4.438536473818123e-15,2.7548590956832583e-06,2.1004049113143593e-06,3.125803904331751e-06,-4.200749984860742e-06,-3.8108058867634668e-06,1.391844104577425e-09,2.0405829338750086e-06,1.8616172864169968e-07,3.8761548536542733e-07,1.8616172864169968e-07,1.3997532515979452e-06,1.3997532515979452e-06,-2.2813027862054405e-14,2.7995065630279163e-06,-4.048558747587521e-15,3.23406960966673e-17,-6.508393951474185e-14,2.7995064848518325e-06,8.190766828525325e-12,2.473858362288301e-11,4.683843015211495e-10,-1.1521618952412132e-11,-8.671400858415848e-18,2.79618294072768e-06,2.473858362288301e-11,4.683843015211495e-10,-1.3735567219108233e-06,3.3235396856160014e-09,-1.3969463821950128e-06,-2.6713199969827575e-08,-2.6713199969557338e-08,-9.276396730094534e-15,4.571409457778312e-08,4.465687199308226e-18,-5.981494244111923e-11,4.568077087373881e-08,3.627763587762272e-11,2.944655504205987e-11,2.7405183216137848e-11,4.25512597910789e-19,9.276396473944205e-15
0.05394605394605394,648,101325.0,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029985738660885556,0.0,0.0,0.8781555334668397,0.002852267822878444,0.0009507559332648403,1.5393654510431873e-11,0.08805570410073767,0.0,0.005258986601015911,2.0576021633868248e-10,0.8984204705166134,3.7531410777888204e-08,1.269991356535564e-08,2.235867433489403e-08,1.0832726772107782e-05,0.09604018491005858,3.2990853304948125e-05,1.6001345079179253e-05,0.000130491946696129,1.2592579825719972e-05,1.1193310133593767e-12,3.4135109408173834e-08,7.734158864607846e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0904681951918416e-06,4.180936367645848e-06,1.3936454444462131e-06,2.2775187578161472e-14,-2.7872909117512968e-06,0.0,-5.897666490631153e-15,1.918575750620207e-20,-7.023479126075147e-17,-1.289437820358393e-19,-3.7703554064657044e-17,-6.763558083825588e-19,8.767188050776034e-19,-5.852228771369345e-15,-1.0952381835736396e-20,1.2569894956287782e-17,-3.155946068482688e-21,1.4955011884652464e-20,2.7160102310369487e-20,4.258814133033198e-21,5.92290877308131e-15,2.7419522413373292e-06,2.0904681951918416e-06,3.1098827449949924e-06,-4.180876975569188e-06,-3.7932601976804043e-06,1.381781413942898e-09,2.032669026148342e-06,1.8464963085153846e-07,3.85304608825298e-07,1.8464963085153846e-07,1.3931324089016396e-06,1.3931324089016396e-06,-2.2775187578161472e-14,2.7862648772787648e-06,-4.020787031469687e-15,3.21263446720574e-17,-6.471171638875148e-14,2.7862648008802893e-06,8.15202442820774e-12,2.4516662748272767e-11,4.6519378763924747e-10,-1.131124343100392e-11,-8.614435811712948e-18,2.7829619632010726e-06,2.4516662748272767e-11,4.6519378763924747e-10,-1.367000600634354e-06,3.302831756307946e-09,-1.3903426126901055e-06,-2.664484381185904e-08,-2.664484381273576e-08,-9.233051936601163e-15,4.537176484189218e-08,4.434116432462884e-18,-5.939207665983378e-11,4.5338670413967706e-08,3.6005923610328564e-11,2.926159373558214e-11,2.7209758213003943e-11,4.225028689771481e-19,9.233056195415296e-15
0.06293706293706292,648,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029983740827295945,0.0,0.0,0.8778971469881576,0.0032518345408026118,0.0010839448381475937,1.7576976996863188e-11,0.0877833327880194,0.0,0.005247317659116873,2.0485770693684947e-10,0.8985920459302059,3.746018758625554e-08,1.4296797950799875e-08,2.2354690896857428e-08,1.085488878785243e-05,0.09588144405604496,3.2856692871209834e-05,1.5916441247602423e-05,0.00012985058974748838,1.2562812494467867e-05,1.114489956541039e-12,3.416099543731227e-08,7.704245083978875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.080590461832611e-06,4.161180900907205e-06,1.38706028896538e-06,2.2737496091558212e-14,-2.7741206005919363e-06,0.0,1.3221610190354957e-14,1.743367228001431e-20,4.852804173331553e-17,-9.468218115026992e-20,2.0696826549685202e-17,-1.0007694271809559e-18,4.095404299974542e-19,1.3165401758954542e-14,-4.1472011867098763e-20,-2.6652210485934517e-17,8.855055375967965e-20,7.069581823245706e-20,3.2889908658185115e-20,-8.03575089868297e-21,-1.321402936500463e-14,2.729121023929736e-06,2.080590461832611e-06,3.0940640842100535e-06,-4.1611219281857854e-06,-3.7758163212986114e-06,1.3718056727873315e-09,2.02479080688331e-06,1.8315100628923774e-07,3.8300974276216644e-07,1.8315100628923774e-07,1.3865508574287134e-06,1.3865508574287134e-06,-2.2737496091558212e-14,2.7731017739789754e-06,-3.993251278762659e-15,3.1913722139732986e-17,-6.434207429441417e-14,2.7731016789545038e-06,8.113511943797045e-12,2.4296970462530536e-11,4.620292183004124e-10,-1.1103900228898888e-11,-8.557933239553778e-18,2.76981941026713e-06,2.4296970462530536e-11,4.620292183004124e-10,-1.3604835333565454e-06,3.2822819014030424e-09,-1.3837780070633857e-06,-2.6576755608834522e-08,-2.6576755609244063e-08,-9.189976711343256e-15,4.503244364213636e-08,4.402807762966552e-18,-5.897272141982953e-11,4.499957666220018e-08,3.5736599696857123e-11,2.907795283270219e-11,2.7015962858504203e-11,4.195179763447107e-19,9.189968675592357e-15
0.07192807192807192,648,101325.00000000001,2.771e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,648.0,1e-11,1e-22,IdealGasReactor,off,0.029981752686614623,0.0,0.0,0.8776400141256158,0.003649462677068954,0.00121648754914641,1.975640829534805e-11,0.08751228294179784,0.0,0.00523568615477124,2.0396037280265545e-10,0.8987629541983402,3.7389195951585874e-08,1.587869899810187e-08,2.234993764870149e-08,1.0876697018507128e-05,0.0957233263376076,3.2723184591426507e-05,1.5832109523939956e-05,0.0001292132284484487,1.2533151496193325e-05,1.109677801347392e-12,3.418692792702108e-08,7.674492837212201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0707713068386922e-06,4.1415425909773775e-06,1.3805141856399402e-06,2.2699952654919742e-14,-2.7610283939853343e-06,0.0,-4.198354404919504e-16,2.5475616502506016e-22,-5.0748290949349725e-18,3.790539693382977e-21,2.286988957586611e-20,-1.4399560103323106e-20,1.495542547495874e-20,-4.1429524944686623e-16,6.487519383116576e-22,3.991313313407547e-19,-2.446002151887713e-21,-6.849055471939069e-22,9.744821749601937e-22,-2.87922547375663e-22,4.1939694749974266e-16,2.716364934024669e-06,2.0707713068386922e-06,3.0783471581125863e-06,-4.141484034133473e-06,-3.758473572098307e-06,1.3619160275963516e-09,2.016948113911944e-06,1.8166572737886838e-07,3.807307652643987e-07,1.8166572737886838e-07,1.3800083278742917e-06,1.3800083278742917e-06,-2.2699952654919742e-14,2.7600167145187748e-06,-3.965949161207817e-15,3.1702812452336335e-17,-6.397499290850148e-14,2.760016633462925e-06,8.07522779943207e-12,2.4079482350645397e-11,4.588903535596944e-10,-1.0899546306753137e-11,-8.501888780719211e-18,2.7567547443067887e-06,2.4079482350645397e-11,4.588903535596944e-10,-1.3540052516210689e-06,3.2618887367393495e-09,-1.3772522969032015e-06,-2.6508934018871432e-08,-2.6508934018886388e-08,-9.147132514321712e-15,4.469610130460672e-08,4.3717587406472495e-18,-5.855684390405359e-11,4.4663459960665155e-08,3.546964057592346e-11,2.8895622168829742e-11,2.68237819240941e-11,4.1655769112759085e-19,9.147132226399165e-15
