Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999999999,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.05999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07575614402507284,0.0,0.0,0.0,-0.2543537603726008,0.0,-0.407022618332739,0.0011565699099924725,0.1515122880501457,0.0,0.0,0.0,0.0,0.0,0.0011565699099924725,0.25319719046260836,0.0,0.0,0.0,0.0,0.0,0.25319719046260836,0.07575614402507284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011565699099924725,0.0,0.0,0.0,0.0,0.0
0.0,648,101325.0,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05999788152259207,0.0,0.0,0.879863005126717,0.00021184774079249078,7.06159126935379e-05,1.8077593424611217e-12,0.05985664969539708,0.0,0.0038145408769764263,1.0617738320847588e-10,0.916720998842954,2.7464737694560575e-08,1.1834256056622895e-09,1.1346326744573987e-08,7.577463874958821e-06,0.07930714196354241,1.888018511525918e-05,7.888709770260714e-06,6.742140547118506e-05,9.144645951630883e-06,6.207038642237895e-13,3.9653172691216075e-08,4.6326151883032616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1020328612489007e-06,2.204065703685874e-06,7.346885585013128e-07,1.8807943631508148e-14,-1.469377135788176e-06,0.0,1.8633448334473316e-15,1.665112391681834e-21,1.7190133289876332e-17,-3.384549281127822e-20,4.06745221271515e-18,5.050433948003766e-20,-7.036329162621075e-20,1.845013200819066e-15,-8.88082916063238e-21,-5.099562920385262e-18,8.018740556877335e-22,-5.977413901461316e-21,-5.375837812700973e-21,-3.2092684445284454e-22,-1.8622464511244002e-15,1.4530620006813913e-06,1.1020328612489007e-06,1.573522051025463e-06,-2.204043163038563e-06,-2.041822146817659e-06,4.986231868778206e-10,1.1870360097259651e-06,6.047856571336409e-08,1.6137060138902924e-07,6.047856571336409e-08,7.344987822968799e-07,7.344987822968799e-07,-1.8807943631508148e-14,1.4689975919335223e-06,-1.6626426250886789e-15,1.307036111613034e-17,-3.058313199974914e-14,1.4689975439408087e-06,4.297976650591059e-12,7.24960962004948e-12,1.7589581715541774e-10,1.2154212116888569e-12,-3.675591160866443e-18,1.4675608040247171e-06,7.24960962004948e-12,1.7589581715541774e-10,-7.154658219512664e-07,1.4367417783380684e-09,-7.332518167229549e-07,-1.9222736550046376e-08,-1.9222736549976012e-08,-4.8964637928627865e-15,1.63278998459652e-08,1.682841882958256e-18,-2.2540647311239565e-11,1.6315135106784647e-08,1.2955457475922148e-11,1.2147247218467819e-11,1.0197786859162183e-11,1.592756438582192e-19,4.896463471935942e-15
0.00899100899100899,648,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.059995771459216994,0.0,0.0,0.8797265543608919,0.0004228540783018601,0.00014095135762700413,3.6132678866959215e-12,0.0597138687403491,0.0,0.003807387024398236,1.0579096314775724e-10,0.9168217205247063,2.742043195421436e-08,1.803774485710331e-09,1.132997014550001e-08,7.580759002795074e-06,0.0792140997557747,1.8813639873227992e-05,7.855128342545935e-06,6.715099364686804e-05,9.126797936767064e-06,6.185853423300001e-13,3.968543041126533e-08,4.61850303019446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0977332412703639e-06,2.1954664637639017e-06,7.318221451571541e-07,1.878584844150615e-14,-1.463644310523786e-06,0.0,1.1541107728551621e-15,-5.045786587643921e-20,-6.63623752556163e-17,-5.522011719242472e-19,-1.059299403836228e-17,1.7664872114988434e-18,-1.6416954355666434e-18,2.5701674243258925e-15,-3.5698205565360534e-20,1.3551719382858257e-15,-1.5789905310182695e-19,-4.0260121183874686e-20,5.580505789786527e-20,4.2802375985331636e-20,-2.501824917565356e-15,1.447428595823235e-06,1.0977332412703639e-06,1.5670404306008133e-06,-2.19544405420067e-06,-2.0340560714565386e-06,4.956918376516943e-10,1.1829824699835967e-06,6.00530079781051e-08,1.6054247533324895e-07,6.00530079781051e-08,7.316334600581552e-07,7.316334600581552e-07,-1.878584844150615e-14,1.4632669473225945e-06,-1.6537591887329926e-15,1.300068738938744e-17,-3.043959377006753e-14,1.463266898760196e-06,4.281209990195308e-12,7.195085521568155e-12,1.7490777398199025e-10,1.2357204978276898e-12,-3.656555373093991e-18,1.4618373313826464e-06,7.195085521568155e-12,1.7490777398199025e-10,-7.126393939946546e-07,1.4295698793744992e-09,-7.303925752779045e-07,-1.918275116249957e-08,-1.9182751160857874e-08,-4.877467808471188e-15,1.6228406092300725e-08,1.6730553554604583e-18,-2.2409563231766013e-11,1.6215714700550956e-08,1.2876503092171336e-11,1.2081735502105424e-11,1.0137840340901206e-11,1.5834418223818568e-19,4.877510610847173e-15
0.01798201798201798,648,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.059993669766120396,0.0,0.0,0.8795906448730774,0.0006330233879606786,0.00021100779327842798,5.416533669445774e-12,0.059571654174146615,0.0,0.0038002542849772674,1.0540644128529379e-10,0.9169221095834338,2.7376254886590006e-08,2.4193315478748136e-09,1.1313516844983813e-08,7.583959523071311e-06,0.0791213665575015,1.8747390532826444e-05,7.821735369870639e-06,6.688200180422843e-05,9.109005868255751e-06,6.16477327163358e-13,3.9717719368116395e-08,4.6044548143377254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.093455470763482e-06,2.1869109227711115e-06,7.289702981887085e-07,1.876382667842626e-14,-1.4579406151318139e-06,0.0,-3.3658670250728096e-15,-1.925235952533693e-21,-3.3885150172566015e-17,1.2040881509811626e-20,-8.096787942803857e-18,1.930176328555737e-19,-1.341190645193479e-19,-3.3831486941885043e-15,-1.4704201675638436e-21,-4.35334637638103e-17,-5.891246561675153e-21,-1.9145095277539826e-21,1.0236692008557946e-20,-1.3156710135266967e-22,3.417133622240663e-15,1.4418235891989302e-06,1.093455470763482e-06,1.5605939597248943e-06,-2.1868886433741766e-06,-2.02632855336769e-06,4.927816410302736e-10,1.178946187437017e-06,5.963083491842326e-08,1.5971945531018747e-07,5.963083491842326e-08,7.287826964428824e-07,7.287826964428824e-07,-1.876382667842626e-14,1.4575654199594919e-06,-1.6449367012451783e-15,1.2931479577278493e-17,-3.029690486246698e-14,1.4575653775050768e-06,4.26452852076818e-12,7.141030671971793e-12,1.7392651628876487e-10,1.2556536441370544e-12,-3.6376455980790586e-18,1.4561429305391437e-06,7.141030671971793e-12,1.7392651628876487e-10,-7.098273998775372e-07,1.4224435487994584e-09,-7.27547854639968e-07,-1.9142898311171316e-08,-1.9142898311037197e-08,-4.85865319500942e-15,1.6129644480793164e-08,1.663337348599991e-18,-2.2279396935080006e-11,1.6117025932883643e-08,1.2798129792624404e-11,1.2016640748742019e-11,1.0078317154161804e-11,1.574192569879348e-19,4.858653063442319e-15
0.02697302697302697,648,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05999157639982002,0.0,0.0,0.8794552738514204,0.0008423600179962482,0.00028078666905666504,7.217564689111001e-12,0.0594300030544892,0.0,0.0037931425837532486,1.050238063934053e-10,0.917022167442581,2.7332206023255133e-08,3.030133720609262e-09,1.1296968842007805e-08,7.587066341916303e-06,0.07902894103478576,1.8681435603325603e-05,7.788529582194245e-06,6.661442102704848e-05,9.09126952531871e-06,6.14379754658094e-13,3.975003947690431e-08,4.590470181401883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.089199418027555e-06,2.1783988173222423e-06,7.261329297158877e-07,1.8741878025150098e-14,-1.452265878128717e-06,0.0,-1.3699203748728994e-15,-1.0363701234887523e-22,-3.497528701984333e-17,-2.8800703810921357e-20,-9.090781106406778e-18,3.602007608198912e-19,-3.377146830482497e-19,-1.4235327826388785e-15,2.878620843427214e-21,-8.004177908261165e-17,-1.437989356114223e-20,-1.5768544017098367e-20,1.0748424385668175e-20,-3.587046623242501e-21,1.4586134832591359e-15,1.4362468155091701e-06,1.089199418027555e-06,1.554182410348617e-06,-2.1783766671811883e-06,-2.0186393649944913e-06,4.898924201283846e-10,1.1749270808382894e-06,5.9212017133596025e-08,1.589015057624956e-07,5.9212017133596025e-08,7.259464037118108e-07,7.259464037118108e-07,-1.8741878025150098e-14,1.4518928343655543e-06,-1.6361746656241304e-15,1.2862734029347584e-17,-3.015505942735396e-14,1.4518927901052692e-06,4.247931728896108e-12,7.087440590469556e-12,1.729519902330197e-10,1.2752257260322572e-12,-3.6188608475958015e-18,1.4504774262008448e-06,7.087440590469556e-12,1.729519902330197e-10,-7.070297522895344e-07,1.4153624458108527e-09,-7.247175672700993e-07,-1.9103177426353295e-08,-1.910317742601558e-08,-4.839893850447461e-15,1.6031608823424685e-08,1.6536873123426044e-18,-2.215014105395429e-11,1.601906261954685e-08,1.2720332665061121e-11,1.1951959993416772e-11,1.001921388013058e-11,1.5650081573747382e-19,4.8398902634008375e-15
0.03596403596403596,648,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05998949131710375,0.0,0.0,0.8793204385015352,0.0010508682896236598,0.00035028942536663644,9.016368905994593e-12,0.059288912457354646,0.0,0.0037860518460194033,1.0464304732009701e-10,0.9171218955113805,2.7288284897588698e-08,3.6362176270260926e-09,1.1280328110284862e-08,7.59008035812746e-06,0.07893682186754479,1.861577360191218e-05,7.755509719262764e-06,6.634824246305049e-05,9.073588688663735e-06,6.122925612317967e-13,3.9782390656435814e-08,4.576548774766224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0849649522463705e-06,2.1699298857873193e-06,7.23309952536724e-07,1.87200021678493e-14,-1.4466199234721089e-06,0.0,-3.639718706150756e-15,1.6308176908989616e-20,-5.621390775981831e-17,-1.2727062849309128e-19,-1.3998913519271822e-17,-6.626974021080832e-19,4.906471434195037e-19,-3.976165672044541e-15,-9.112233583228944e-20,-3.7673699113668194e-16,1.1056146312143632e-19,-5.3762603912884034e-20,8.062218284091819e-20,-1.4819344106820752e-20,4.031874247713368e-15,1.4306981048377906e-06,1.0849649522463705e-06,1.5478055560918095e-06,-2.1699078639990326e-06,-2.010988280284669e-06,4.870239997167306e-10,1.170925069311901e-06,5.879652549481451e-08,1.5808859140131064e-07,5.879652549481451e-08,7.231244947170793e-07,7.231244947170793e-07,-1.87200021678493e-14,1.4462490162450307e-06,-1.627472589639929e-15,1.2794447128032184e-17,-3.001405166272705e-14,1.4462489746902563e-06,4.231419104626094e-12,7.0343108427640504e-12,1.7198414244934812e-10,1.2944417512872591e-12,-3.600200142561413e-18,1.444840644425705e-06,7.0343108427640504e-12,1.7198414244934812e-10,-7.042463645932755e-07,1.4083262326770524e-09,-7.21901626303875e-07,-1.9063587943448483e-08,-1.906358794393913e-08,-4.821236467476527e-15,1.5934292990016148e-08,1.6441047015585037e-18,-2.2021788286851405e-11,1.5921818634318387e-08,1.2643106843426153e-11,1.1887690293785019e-11,9.9605271305755e-12,1.5558880658026218e-19,4.82122164813242e-15
0.044955044955044945,648,101325.00000000003,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.0599874144750276,0.0,0.0,0.8791861360463796,0.0012585524972378566,0.00041951749367285433,1.0812954242518334e-11,0.05914837947686904,0.0,0.003778981997321997,1.04264152988065e-10,0.9172212951871287,2.7244491044716252e-08,4.2376195875883385e-09,1.1263596598144663e-08,7.593002462959654e-06,0.07884500774728109,1.8550403053521138e-05,7.722674530459056e-06,6.608345732291788e-05,9.055963140312248e-06,6.102156837688058e-13,3.981477282818231e-08,4.5626902403719715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0807519434818342e-06,2.1615038682552322e-06,7.205012800943695e-07,1.869819879544735e-14,-1.4410025787769082e-06,0.0,4.557188425139441e-15,-2.1474284922852336e-20,4.2729830843951635e-17,-1.895691582491205e-20,1.0543019094474276e-17,2.634272465960874e-19,-3.276793278567564e-19,4.457655621680618e-15,8.705342470561829e-21,-6.696423718216107e-17,3.5540695513328806e-20,3.1826394453437155e-20,5.514565613301815e-20,-4.423575815757441e-21,-4.500718748181295e-15,1.4251772908685035e-06,1.0807519434818342e-06,1.5414631722205468e-06,-2.1614819739238352e-06,-2.0033750746710108e-06,4.841762061997513e-10,1.1669400723483428e-06,5.838433114176756e-08,1.5728067720271956e-07,5.838433114176756e-08,7.203168828945256e-07,7.203168828945256e-07,-1.869819879544735e-14,1.4406337924697556e-06,-1.6188299857224853e-15,1.272661528804399e-17,-2.98738758127076e-14,1.4406337426331461e-06,4.2149901414207025e-12,6.9816370404378265e-12,1.7102292004345368e-10,1.313306660813177e-12,-3.5816625128155205e-18,1.4392324125592234e-06,6.9816370404378265e-12,1.7102292004345368e-10,-7.01477150792145e-07,1.4013345746414904e-09,-7.190999455196638e-07,-1.9024129302224532e-08,-1.9024129301896853e-08,-4.80265108230611e-15,1.5837690907980514e-08,1.6345889759645635e-18,-2.1894331397149682e-11,1.5825287908404845e-08,1.2566447507250745e-11,1.1823828729859143e-11,9.902253547479143e-12,1.546831780676992e-19,4.802646658730294e-15
0.05394605394605394,648,101325.0,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05998534583091394,0.0,0.0,0.8790523637261328,0.001465416908603396,0.0004884722965641655,1.2607328583474849e-11,0.05900840122517835,0.0,0.0037719329635463377,1.038871123967506e-10,0.9173203678752024,2.7200824002163137e-08,4.834375622937029e-09,1.1246776225522652e-08,7.5958335377766345e-06,0.07875349735698979,1.8485322491293076e-05,7.690022774931701e-06,6.582005688155618e-05,9.038392662219633e-06,6.081490595416304e-13,3.984718590611595e-08,4.5488942256492146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.076560262717021e-06,2.1531205067543225e-06,7.177068262551797e-07,1.8676467594854697e-14,-1.4354136711734965e-06,0.0,9.802198520151949e-16,-3.865599553782788e-21,1.5034385057026527e-17,-1.413892426774997e-20,3.2949581648192283e-18,-1.3150186506123013e-19,1.2079814793479395e-19,9.700023318004827e-16,-5.929632911976442e-21,1.7571077491407935e-18,6.964421317996074e-21,-1.348304398461435e-22,6.6032464083501755e-21,3.751861742615603e-21,-9.850797579371917e-16,1.4196842067429197e-06,1.076560262717021e-06,1.535155035709467e-06,-2.153098738991109e-06,-1.9957995251576264e-06,4.813488676238411e-10,1.162972009859436e-06,5.797540548318727e-08,1.5647772841367673e-07,5.797540548318727e-08,7.175234822942446e-07,7.175234822942446e-07,-1.8676467594854697e-14,1.4350469911398406e-06,-1.6102463705352119e-15,1.265923495480435e-17,-2.9734526160369315e-14,1.435046944942009e-06,4.198644336336877e-12,6.929414840817733e-12,1.7006827059628125e-10,1.331825327594421e-12,-3.5632469962178794e-18,1.4336525587877298e-06,6.929414840817733e-12,1.7006827059628125e-10,-6.987220253145551e-07,1.3943871393588317e-09,-7.163124391158102e-07,-1.8984800940624562e-08,-1.898480094074536e-08,-4.784160988342259e-15,1.5741796562149837e-08,1.625139600157717e-18,-2.1767763213591392e-11,1.572946443057671e-08,1.2490349881817183e-11,1.1760372404418957e-11,9.844389803236017e-12,1.537838792132882e-19,4.784164740204002e-15
0.06293706293706292,648,101325.0,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05998328534234954,0.0,0.0,0.8789191187980719,0.0016714657650440555,0.0005571552478149662,1.4399499776212346e-11,0.05886897483232017,0.0,0.003764904670785292,1.035119146179953e-10,0.9174191149586522,2.7157283308884918e-08,5.42652145635248e-09,1.1229868889389286e-08,7.5985744578313564e-06,0.07866228940168125,1.8420530455841663e-05,7.65755322122361e-06,6.55580324751306e-05,9.020877038368586e-06,6.060926263232828e-13,3.987962981217805e-08,4.5351603811133586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0723897817747382e-06,2.144779544894707e-06,7.149265056374591e-07,1.8654808258207065e-14,-1.4298530299286152e-06,0.0,-5.89609033436988e-16,4.456856368924958e-22,-4.9250585486852267e-20,-8.315397820962897e-21,-3.049318610115481e-20,2.0434669852509996e-20,-1.743365859016761e-20,-5.90745235491501e-16,3.197369722595695e-21,-1.1693857861126021e-18,-1.4289383523140164e-22,-5.285684114213847e-22,2.2474671100120664e-21,6.851573626389061e-22,5.907915569854185e-16,1.4142186876831258e-06,1.0723897817747382e-06,1.5288809251194283e-06,-2.144757902818079e-06,-1.9882614101674703e-06,4.785418136253993e-10,1.1590208020945065e-06,5.756972018991239e-08,1.556797105384503e-07,5.756972018991239e-08,7.147442075254108e-07,7.147442075254108e-07,-1.8654808258207065e-14,1.429488441473562e-06,-1.6017212655137688e-15,1.259230260609901e-17,-2.959599703785497e-14,1.4294883969867556e-06,4.182381189703067e-12,6.877639945948666e-12,1.6912014214703417e-10,1.3500025606047967e-12,-3.544952639820295e-18,1.4281009127982742e-06,6.877639945948666e-12,1.6912014214703417e-10,-6.959809033332747e-07,1.3874835976898107e-09,-7.135390220397722e-07,-1.89456023041844e-08,-1.8945602304166966e-08,-4.765774655914447e-15,1.5646603993451668e-08,1.6157560434508666e-18,-2.164207662808356e-11,1.5634342245489302e-08,1.2414809236788387e-11,1.1697318441982252e-11,9.786932599647612e-12,1.5289085947576e-19,4.7657753410718095e-15
0.07192807192807192,648,101325.0,2.771e-08,0.06,0.88,0.06,0.06818181818181818,648.0,1e-11,1e-22,IdealGasReactor,off,0.05998123296718368,0.0,0.0,0.8787863985364515,0.0018767032816297956,0.0006255677524484822,1.6189475630873378e-11,0.058730097446097154,0.0,0.003757897045431931,1.0313854879815573e-10,0.9175175378198779,2.711386850593348e-08,6.0140925165366745e-09,1.1212876460429674e-08,7.6012260897019864e-06,0.07857138258662547,1.835602549569105e-05,7.625264647390775e-06,6.529737550228047e-05,9.00341605327457e-06,6.040463223012218e-13,3.991210446527834e-08,4.5214883592033556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0682403733644974e-06,2.1364807281001263e-06,7.121602333700148e-07,1.8633220477706014e-14,-1.4243204853976912e-06,0.0,-2.8676160073288e-15,-1.4823984293613692e-21,-2.3798244142194656e-17,1.8739427511781076e-20,-4.4261706658773464e-18,-2.5707449949168015e-19,2.850365129184227e-19,-2.847827683172049e-15,1.3439631542739522e-20,5.458980989015506e-19,-6.210468807873864e-21,-1.2452583736526417e-20,-2.2239924964279743e-21,8.380832659320516e-21,2.8716663251155116e-15,1.4087805699438023e-06,1.0682403733644974e-06,1.5226406206605957e-06,-2.13645921083553e-06,-1.9807605096306604e-06,4.757548754389211e-10,1.1550863696965647e-06,5.716724719535683e-08,1.5488658934447824e-07,5.716724719535683e-08,7.119789737876211e-07,7.119789737876211e-07,-1.8633220477706014e-14,1.4239579738701525e-06,-1.5932541964026916e-15,1.252581475036776e-17,-2.9458282818539116e-14,1.4239579317898432e-06,4.166200205302625e-12,6.826308102456357e-12,1.6817848319734068e-10,1.3678431035734297e-12,-3.526778498886197e-18,1.4225773052950846e-06,6.826308102456357e-12,1.6817848319734068e-10,-6.932537005307153e-07,1.3806236230923137e-09,-7.107796097469505e-07,-1.8906532839299442e-08,-1.890653283958448e-08,-4.7474695327704526e-15,1.5552107298861517e-08,1.6064377799088495e-18,-2.1517264596180702e-11,1.553991545388899e-08,1.233982088638623e-11,1.1634663989226062e-11,9.729878668135125e-12,1.5200406876358504e-19,4.747477913603112e-15
