Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,648,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009999999999999995,0.0,0.0,0.88,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07575614402507282,0.0,0.0,0.0,-0.4663152273497681,0.0,-0.6199478935682333,0.0021203781683195324,0.15151228805014563,0.0,0.0,0.0,0.0,0.0,0.0021203781683195324,0.46419484918144854,0.0,0.0,0.0,0.0,0.0,0.46419484918144854,0.07575614402507282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021203781683195324,0.0,0.0,0.0,0.0,0.0
0.0,648,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009999051886648049,0.0,0.0,0.8796321320182139,0.0005688680111732837,0.00018962266916207495,2.4562265429375674e-12,0.10961032541234643,0.0,0.0062521688516327814,2.9466583538570556e-10,0.8855934618576079,4.428901158196514e-08,4.254515032319221e-09,3.091446929347946e-08,1.2599651581399752e-05,0.10776831598862098,4.4100821878464036e-05,2.3681426421060374e-05,0.00018740512982011264,1.4981170640179244e-05,1.5554598617669304e-12,3.17589062939442e-08,0.0001031735886736085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9594297353095596e-06,5.918859444931586e-06,1.9729531356927077e-06,2.5556120907156106e-14,-3.945906296615311e-06,0.0,-2.1417821656132552e-14,1.1003579634268088e-20,2.288196622201785e-16,-1.601831024948061e-19,1.3332383293077413e-16,1.872789846379258e-18,-2.4532059385954665e-18,-2.1610235116268717e-14,-8.637293294247418e-20,-9.459802128995005e-17,1.583293808908106e-19,3.052296460320672e-20,6.898468833624633e-20,-1.983325554807726e-21,2.1379599053678144e-14,3.866391744772411e-06,2.9594297353095596e-06,4.5238842797704275e-06,-5.918758616480323e-06,-5.3070030808653e-06,2.413436027174707e-09,2.678256048126363e-06,3.2993750011071016e-07,6.077654314089018e-07,3.2993750011071016e-07,1.9720703626514556e-06,1.9720703626514556e-06,-2.5556120907156106e-14,3.944140815934629e-06,-6.62068518250241e-15,5.280556945509123e-17,-9.706253985529705e-14,3.944140721356959e-06,1.153972760960319e-11,4.706412557543603e-11,7.883341259687719e-10,-3.6780571566060516e-11,-1.3881623660658378e-17,3.938899261465968e-06,4.706412557543603e-11,7.883341259687719e-10,-1.9411252588444964e-06,5.241438511391632e-09,-1.967711697180736e-06,-3.182787684821154e-08,-3.1827876845758334e-08,-1.3011797839684132e-14,7.956984237102174e-08,7.527721999827013e-18,-1.0082845126320916e-10,7.951455184290017e-08,6.315092129262153e-11,4.650046233675249e-11,4.645459078016705e-11,7.181171467173877e-19,1.3011795856358577e-14
0.00899100899100899,648,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009998108870793266,0.0,0.0,0.879266241865342,0.0011346775240243976,0.0003782258388898659,4.907168437697505e-12,0.10922274589604307,0.0,0.006237223146296028,2.932472869112225e-10,0.8858214976415465,4.419803505428879e-08,6.97991807605283e-09,3.095777676140116e-08,1.264754781122035e-05,0.10755701389133572,4.390996629375085e-05,2.3541254449405817e-05,0.0001863848657512196,1.494228458772346e-05,1.547878541143377e-12,3.178076950209443e-08,0.00010272519063377448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.944075230997488e-06,5.888150436714782e-06,1.9627167992243955e-06,2.5505951801912483e-14,-3.925433623411826e-06,0.0,-2.5141399323979003e-14,-4.430014517280034e-20,-3.664322315687441e-16,1.6305604321592067e-19,-2.274554513920918e-16,1.8406025943835946e-18,-6.4188553789624905e-19,-2.5909525328845053e-14,1.2442229761702726e-19,-9.131609283278072e-16,-9.587127989535867e-20,-1.4094578611474804e-19,3.6253206807716537e-20,5.937405211376786e-21,2.627744309748183e-14,3.846575992758321e-06,2.944075230997488e-06,4.498388890727354e-06,-5.888050392037418e-06,-5.280198685833068e-06,2.3941430101900114e-09,2.6673543786979822e-06,3.2708823250841315e-07,6.038926979809887e-07,3.2708823250841315e-07,1.9618408875413284e-06,1.9618408875413284e-06,-2.5505951801912483e-14,3.923681865120281e-06,-6.5692950270086795e-15,5.241610916904035e-17,-9.645308042728561e-14,3.9236817754861875e-06,1.1479868987701176e-11,4.660537127745715e-11,7.824324629150742e-10,-3.620240976641944e-11,-1.3778992574588794e-17,3.91847663148149e-06,4.660537127745715e-11,7.824324629150742e-10,-1.930979450860153e-06,5.205117727254116e-09,-1.9575116814983398e-06,-3.173734836424222e-08,-3.1737348363600334e-08,-1.2945359116400346e-14,7.89125079059525e-08,7.469205672346785e-18,-1.0004467736456627e-10,7.88576306535043e-08,6.262912402488695e-11,4.618858575115761e-11,4.609128138400936e-11,7.125594871854085e-19,1.2945365053805557e-14
0.01798201798201798,648,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009997170918244622,0.0,0.0,0.878902316275246,0.0016974490532095689,0.000565816347395718,7.35285143688979e-12,0.1088372473985512,0.0,0.006222326167185465,2.9183751808299705e-10,0.8860485685245392,4.4107369790318573e-08,9.677629485579362e-09,3.099906806806223e-08,1.2694748752815325e-05,0.10734661700278046,4.372006828268185e-05,2.3402113898309218e-05,0.0001853715260962213,1.490354584172034e-05,1.540346958783181e-12,3.1802690020439736e-08,0.00010227942248798114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9288186518987958e-06,5.8576372783566165e-06,1.952545746706172e-06,2.545599774728838e-14,-3.905091519221928e-06,0.0,-3.2495036504822636e-15,2.2132901253590596e-20,-2.488885815642704e-17,-1.326435514981972e-19,-1.53338374441446e-17,8.639736061993863e-20,1.7555419576335417e-19,-2.911111844002023e-15,-7.225093070875383e-21,3.277812916837547e-16,-1.1842854689846802e-20,-3.000101363668576e-20,1.5672428731089695e-20,1.322865311386342e-21,2.9364268058495212e-15,3.8268845447162955e-06,2.9288186518987958e-06,4.473070739101751e-06,-5.857538010392708e-06,-5.2535616756993764e-06,2.375031609567279e-09,2.6565019974811726e-06,3.242655210040766e-07,6.000481371967147e-07,3.242655210040766e-07,1.9516766328090645e-06,1.9516766328090645e-06,-2.545599774728838e-14,3.903353355066269e-06,-6.518389723238098e-15,5.2030093634110293e-17,-9.58481741574285e-14,3.9033532430732265e-06,1.1420392008480089e-11,4.6151568404890315e-11,7.765829061376349e-10,-3.5632674674254204e-11,-1.3677283824480421e-17,3.898184141027417e-06,4.6151568404890315e-11,7.765829061376349e-10,-1.920898539886377e-06,5.1690991093827585e-09,-1.9473766475970514e-06,-3.1647206819794874e-08,-3.164720681997043e-08,-1.2879346662447266e-14,7.826144199932561e-08,7.411216485613336e-18,-9.926796390815022e-11,7.820697450563278e-08,6.211230377061106e-11,4.587903461519804e-11,4.5731246593491564e-11,7.07051227524345e-19,1.2879347985312578e-14
0.02697302697302697,648,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009996237995077298,0.0,0.0,0.8785403420851038,0.0022572029536045792,0.0007524009796404931,9.793301126046394e-12,0.10845381597678065,0.0,0.006207477762307628,2.904364653710353e-10,0.8862746796504892,4.4017014532233345e-08,1.2347915998061984e-08,3.103837520972542e-08,1.2741261740896611e-05,0.10713712041035298,4.3531122850750935e-05,2.3263996041694084e-05,0.00018436505634674528,1.4864953749465969e-05,1.5328647260233905e-12,3.1824667660869106e-08,0.00010183626617796605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9136592898463182e-06,5.827318554295568e-06,1.9424395053838926e-06,2.5406257575889755e-14,-3.8848790360498085e-06,0.0,-1.8882623854685155e-15,-1.4767005425039625e-21,-1.658960815796858e-17,-2.4839382968298538e-20,-9.245364619280688e-18,3.8878812278972386e-19,-3.016959304552407e-19,-2.021395000711447e-15,-4.247469047883228e-21,-1.4106643157031164e-16,-8.953137993984013e-21,-6.149260673719208e-21,2.2664768346125686e-20,-6.639249829948984e-21,2.038055641648391e-15,3.8073165187029433e-06,2.9136592898463182e-06,4.44792843112203e-06,-5.827220056055487e-06,-5.227090858661977e-06,2.356099906584687e-09,2.6456986991072775e-06,3.2146910687112745e-07,5.962315275442346e-07,3.2146910687112745e-07,1.941577126997732e-06,1.941577126997732e-06,-2.5406257575889755e-14,3.883154342858674e-06,-6.467964027253302e-15,5.164748812712104e-17,-9.524778289969974e-14,3.883154230610586e-06,1.1361293913166727e-11,4.57026591826105e-11,7.707849372217271e-10,-3.5071241369338115e-11,-1.3576487882881263e-17,3.878020848753333e-06,4.57026591826105e-11,7.707849372217271e-10,-1.910882055265732e-06,5.133379819197634e-09,-1.9373061255647822e-06,-3.155745011816068e-08,-3.1557450117858984e-08,-1.2813748407605394e-14,7.761657856638012e-08,7.353749152489433e-18,-9.849824008077384e-11,7.756251734686498e-08,6.160040805024282e-11,4.557179069837094e-11,4.537445375623433e-11,7.015918844825105e-19,1.2813741768355564e-14
0.03596403596403596,648,101325.00000000001,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009995310067630468,0.0,0.0,0.8781803062345186,0.0028139594216977405,0.000937986467787928,1.2228542924867051e-11,0.10807243779613672,0.0,0.006192677779493119,2.890440657455831e-10,0.8864998361013786,4.392696802570586e-08,1.499104170348192e-08,3.10757297471419e-08,1.27870940386775e-05,0.10692851926288555,4.334312502575096e-05,2.3126892233607975e-05,0.00018336540246489618,1.4826507663376375e-05,1.5254314578242248e-12,3.184670224521847e-08,0.00010139570380520318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8985964419482764e-06,5.797192858616897e-06,1.9323976067643243e-06,2.5356730134904537e-14,-3.86479523920223e-06,0.0,1.9399684317666466e-14,-7.07407992915042e-21,-1.373513756339297e-16,1.4238008596631807e-19,-7.821841048125111e-17,2.394562141887907e-18,-1.365820775112858e-18,1.9640824645112635e-14,9.869395618751345e-20,1.7636314112760468e-16,-3.5720444122258566e-20,3.494259061607755e-20,-5.229447617511076e-20,2.4292940864348296e-20,-1.950246398204621e-14,3.7878710453373085e-06,2.8985964419482764e-06,4.4229605843590505e-06,-5.797095123181066e-06,-5.2007850516814206e-06,2.3373460043997596e-09,2.634944278420663e-06,3.1869873391619697e-07,5.924426492717765e-07,3.1869873391619697e-07,1.9315419021615866e-06,1.9315419021615866e-06,-2.5356730134904537e-14,3.863083892606076e-06,-6.4180127596119166e-15,5.1268258315978725e-17,-9.465186887752244e-14,3.863083759325647e-06,1.1302571963533934e-11,4.525858654814688e-11,7.650380433425396e-10,-3.451798684285787e-11,-1.3476595335189481e-17,3.8579858217790275e-06,4.525858654814688e-11,7.650380433425396e-10,-1.9009295305776844e-06,5.097957049083771e-09,-1.9272996497162693e-06,-3.1468076186640155e-08,-3.1468076185274334e-08,-1.2748519247370287e-14,7.697785226248745e-08,7.29679844267727e-18,-9.773543583048975e-11,7.692419386492127e-08,6.109338497222821e-11,4.526683590833333e-11,4.502087056610427e-11,6.961809797838546e-19,1.2748543540311152e-14
0.044955044955044945,648,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009994387102505026,0.0,0.0,0.877822195764631,0.003367738496965145,0.0011225794916615707,1.4658602088535863e-11,0.10769309912957858,0.0,0.0061779260665990165,2.876602566828001e-10,0.886724042922279,4.383722902126064e-08,1.7607268071933948e-08,3.1111162803959104e-08,1.283225283520617e-05,0.10672080874545425,4.3156069859149754e-05,2.2990793908245726e-05,0.00018237251088514062,1.4788206939144975e-05,1.5180467725899084e-12,3.186879359783602e-08,0.00010095771760912844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8836294107303685e-06,5.767258796109563e-06,1.922419586101036e-06,2.5307414280129266e-14,-3.844839197769781e-06,0.0,-2.049250526214852e-15,2.9817247959649096e-20,7.515096362414244e-17,-2.4656716254662207e-19,4.4334551492237334e-17,5.010623399482814e-18,-4.171604178002927e-18,-1.7409370979196278e-15,3.7619275992465254e-20,3.3385220253363593e-16,1.0311750484594537e-19,6.187145545774136e-20,3.4023784798614675e-20,-4.551833805909245e-20,1.6655141170215395e-15,3.7685472582859106e-06,2.8836294107303685e-06,4.398165827912934e-06,-5.767161816627698e-06,-5.174643080739417e-06,2.3187680279387693e-09,2.6242385306488548e-06,3.159541484761416e-07,5.88681284412043e-07,3.159541484761416e-07,1.9215704939605696e-06,1.9215704939605696e-06,-2.5307414280129266e-14,3.843141075628075e-06,-6.3685308031653754e-15,5.08923702516975e-17,-9.406039466105953e-14,3.843140964354674e-06,1.1244223442453588e-11,4.481929414555357e-11,7.59341717250759e-10,-3.397278997629153e-11,-1.3377596875522973e-17,3.83807813466878e-06,4.481929414555357e-11,7.59341717250759e-10,-1.8910405031333717e-06,5.0628280203800356e-09,-1.917356758081495e-06,-3.137908296766434e-08,-3.137908296349274e-08,-1.2683795977562928e-14,7.634519847976271e-08,7.240359182552617e-18,-9.697948186437845e-11,7.62919394838705e-08,6.059118323021052e-11,4.4964152292911406e-11,4.467046506234376e-11,6.908180401266244e-19,1.268375045922487e-14
0.05394605394605394,648,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009993469066561254,0.0,0.0,0.8774659978172349,0.003918560063228945,0.0013061866792034534,1.7083503709099352e-11,0.10731578635668787,0.0,0.006163222471711105,2.862849761694075e-10,0.8869473051487043,4.374779627559463e-08,2.019685398111788e-08,3.114470506440682e-08,1.2876745242363919e-05,0.10651398405185014,4.296995242732147e-05,2.2855692579852772e-05,0.0001813863285153592,1.4750050933708612e-05,1.510710291970346e-12,3.189094153737677e-08,0.00010052228994350079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.868757504275154e-06,5.737514983256612e-06,1.9125049818337435e-06,2.525830886944157e-14,-3.825009988836244e-06,0.0,-4.63416624999032e-15,4.461482393762987e-21,6.333077589203528e-17,1.4552051891144233e-20,3.5798153449808495e-17,-3.5575383784680614e-20,-1.5104979729708328e-19,-4.688172356023205e-15,1.4975394131933653e-20,-2.5376049135735383e-17,3.548746999520271e-21,-5.954873229769246e-20,-1.0115657453001095e-20,2.8172513446189513e-21,4.624419114302742e-15,3.749344298475954e-06,2.868757504275154e-06,4.373542802583854e-06,-5.7374187529469665e-06,-5.148663781083236e-06,2.3003641237711423e-09,2.6135812515689467e-06,3.132350994126345e-07,5.849472168035465e-07,3.132350994126345e-07,1.911662441749188e-06,1.911662441749188e-06,-2.525830886944157e-14,3.8233249706339364e-06,-6.319513100743639e-15,5.051979035983059e-17,-9.347332314271335e-14,3.823324862928246e-06,1.1186245654416666e-11,4.438472631895152e-11,7.536954572535785e-10,-3.3435531520467006e-11,-1.3279483302349862e-17,3.818296868322581e-06,4.438472631895152e-11,7.536954572535785e-10,-1.8812145134247046e-06,5.02798998124551e-09,-1.9074769918523113e-06,-3.1290468409039014e-08,-3.1290468408887964e-08,-1.2619356887309374e-14,7.571855334327094e-08,7.184426254961692e-18,-9.623030964583618e-11,7.566569036029021e-08,6.009375209988226e-11,4.466372204190596e-11,4.4323205628462546e-11,6.855025971787293e-19,1.2619359704560718e-14
0.06293706293706292,648,101324.99999999997,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009992555926916618,0.0,0.0,0.8771116996339073,0.00446644385000861,0.0014888146069204128,1.9503272716732435e-11,0.10694048596274378,0.0,0.006148566842884697,2.849181626855585e-10,0.8871696277707121,4.3658668549729135e-08,2.2760055741839463e-08,3.117638678989179e-08,1.2920578300635764e-05,0.1063080404207154,4.278476782963622e-05,2.2721579840945625e-05,0.00018040680272450265,1.4712039007925605e-05,1.5034216410452307e-12,3.1913145887718665e-08,0.000100089403305493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8539800359301135e-06,5.707960046672401e-06,1.9026533362611415e-06,2.5209412771368674e-14,-3.805306697770027e-06,0.0,5.1058697397724976e-15,1.0116718863165835e-20,-3.442825401800343e-17,-5.3938286616562383e-20,-2.1800086963483928e-17,1.0270274485458392e-18,-6.484169560129678e-19,5.1232732757534784e-15,-1.151831554639045e-20,2.9659046960945653e-18,2.2915604229406735e-20,-1.0894547693752162e-19,1.9454290186554528e-20,-9.471874286051882e-21,-5.088578932792576e-15,3.7302613144019406e-06,2.8539800359301135e-06,4.349090160404824e-06,-5.7078645588210235e-06,-5.122845996721689e-06,2.2821324596481596e-09,2.6029722372949067e-06,3.1054133806084027e-07,5.812402320264369e-07,3.1054133806084027e-07,1.9018172883862671e-06,1.9018172883862671e-06,-2.5209412771368674e-14,3.80363466334107e-06,-6.270954656368433e-15,5.0150485441049807e-17,-9.28906175620426e-14,3.803634546439838e-06,1.112863592442002e-11,4.3954828099606933e-11,7.480987670853601e-10,-3.2906094052845144e-11,-1.3182245521153688e-17,3.7986411113196233e-06,4.3954828099606933e-11,7.480987670853601e-10,-1.8714511057845295e-06,4.993440208793621e-09,-1.8976598960527264e-06,-3.120223047661196e-08,-3.120223047596354e-08,-1.2555377947704414e-14,7.509785369551196e-08,7.128994597951298e-18,-9.548785137755698e-11,7.504538336808623e-08,5.960104142691297e-11,4.436552748225419e-11,4.397906098452714e-11,6.802341874565356e-19,1.2555368475830128e-14
0.07192807192807192,648,101325.0,2.771e-08,0.10999999999999999,0.8799999999999999,0.009999999999999993,0.125,648.0,1e-11,1e-22,IdealGasReactor,off,0.009991647650943505,0.0,0.0,0.8767592885551425,0.0050114094338554295,0.0016704698003322358,2.1917933881066227e-11,0.10656718453780831,0.0,0.00613395902824122,2.835597552050988e-10,0.8873910157443603,4.3569844609606855e-08,2.5297127124428494e-08,3.120623782146995e-08,1.2963758978359901e-05,0.10610297312400477,4.2600511189025265e-05,2.2588447361896904e-05,0.00017943388134106328,1.4674170525738853e-05,1.4961804482258445e-12,3.1935406474534464e-08,9.965904032537244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.839296324349805e-06,5.678592623539363e-06,1.8928641953023824e-06,2.5160724862351085e-14,-3.7857284156926263e-06,0.0,2.8779508746939314e-16,-7.678024739296133e-23,7.212411366847549e-17,4.7427875916472544e-21,-1.5246593050577406e-20,2.837560373301906e-20,-3.1472567946417597e-20,2.14486741694918e-16,1.025904292370357e-21,-2.792015550280795e-19,1.688654323844914e-20,-4.028369583133245e-21,-1.3736510184166619e-21,-3.906827006675457e-23,-2.870761566748825e-16,3.711297459600346e-06,2.839296324349805e-06,4.324806564671862e-06,-5.678497871499367e-06,-5.097188580501052e-06,2.264071224312845e-09,2.592411284356518e-06,3.078726182148121e-07,5.775601174053954e-07,3.078726182148121e-07,1.8920345802619684e-06,1.8920345802619684e-06,-2.5160724862351085e-14,3.7840692465298826e-06,-6.222850533850332e-15,4.978442266516089e-17,-9.231224149382228e-14,3.7840691351487266e-06,1.1071391598124446e-11,4.352954519838869e-11,7.425511558668036e-10,-3.2384361952506624e-11,-1.3085874541882137e-17,3.779109959427769e-06,4.352954519838869e-11,7.425511558668036e-10,-1.8617498281520655e-06,4.959176008033528e-09,-1.8879050192943457e-06,-3.1114367150316853e-08,-3.111436715028538e-08,-1.2491774031936852e-14,7.448303709054451e-08,7.074059204351881e-18,-9.475203999595306e-11,7.443095609228024e-08,5.911300162206759e-11,4.406955107839415e-11,4.3638000184737645e-11,6.750123522961724e-19,1.2491773992868582e-14
