Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.834,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008133455621264158,0.0,0.0,0.0,-0.27472047423390517,0.0,-0.2924129527960586,0.0014255673196251187,0.016266911242528315,0.0,0.0,0.0,0.0,0.0,0.0014255673196251187,0.27329490691428004,0.0,0.0,0.0,0.0,0.0,0.27329490691428004,0.008133455621264158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014255673196251187,0.0,0.0,0.0,0.0,0.0
0.0,673,101324.99999962587,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8342620858789842,0.0,0.0,0.09971425309054846,2.85219833080045e-05,3.0772578914696343e-07,3.802445764353359e-17,0.06599483132137014,0.0,0.7417346195200423,1.2132593945727202e-06,0.24850242308103296,4.0165823071565903e-07,1.0316188912741898e-07,3.125261685437816e-08,1.7097888267366837e-07,0.0006090120529468685,0.0007239130405357924,0.0010907626442041858,0.007238215650836487,1.9261379237233502e-05,5.359513848133427e-11,1.060597863310372e-12,7.98722654944309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004461285744319405,0.00039897648995772245,3.3993194220306793e-06,5.449389877459633e-16,-0.0003444509169722753,0.0,-0.008795232766194476,-5.422822124682276e-08,0.008450290844949698,5.655818948878155e-10,-3.349551270171369e-07,2.4382247155746286e-09,2.2430463424532617e-08,6.593784954535055e-05,-6.076798863983486e-07,-1.3109045230254644e-05,0.0002766658373015474,1.0148854539960352e-06,2.0567804258468026e-12,1.6346726236387365e-13,7.700691346900073e-06,-0.00018685515421151822,0.004461285744319405,7.062311120690888e-05,-0.00039536898128202753,-0.00030195023254446767,1.2725144831954692e-06,2.1145969633074992e-05,0.00012299424998043668,9.108579729968705e-05,0.00012299424998043668,3.996761321840718e-05,3.996761321840718e-05,-5.449389877459633e-16,7.99352235879029e-05,3.9372553260381307e-13,2.0843175323110888e-14,-2.814250096767914e-14,1.3997374670671192e-05,3.6261303981428813e-10,5.727184118370719e-08,3.627406812537355e-07,-2.459575692022845e-07,-1.3215903181440126e-17,6.288849304747939e-06,5.727184118370719e-08,3.627406812537355e-07,-3.398853161947405e-06,7.834019023179416e-09,-3.416354091147607e-06,-4.662600832741158e-10,-2.289672350780673e-08,-2.311555325272816e-13,0.0005288876659161413,4.443094459077896e-13,-3.607508675694937e-06,0.0005313060711837935,4.613093655983909e-07,1.9333273635259993e-07,4.802331234362892e-07,1.1095243257775958e-14,3.9462279489115527e-13
0.00899100899100899,673,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8339450685642374,0.0,0.0,0.09853637013637381,0.00230849476254868,0.0007603021465175376,3.005028255068164e-12,0.06444976438731743,0.0,0.03850439420863758,3.925869478078242e-09,0.9256996015360819,1.0596674531996103e-07,6.562266314878155e-08,8.345088580449905e-08,8.797027447572656e-06,0.03499296828009527,8.669315718344918e-05,5.5171713317011724e-05,0.00038464613594071424,2.926148942565099e-05,3.66502197094824e-12,4.372822221833616e-09,0.0002382031092198145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1876413288540048e-05,2.375282654574878e-05,7.917608832876452e-06,3.130593198754515e-14,-1.583521769716636e-05,0.0,-1.1977638797238885e-15,8.993477246271507e-22,-8.210847797992004e-17,-3.422935852927483e-20,2.1345230270808369e-19,-8.300922883092143e-20,7.840348718022618e-20,-1.064934502276074e-15,-4.353037973560308e-20,4.861421110083868e-19,-2.474475647276349e-19,3.2987962828614744e-20,-4.076054142261065e-22,2.804466403723501e-22,1.1722408976687647e-15,1.387025047507387e-05,1.1876413288540048e-05,1.7379279318486835e-05,-2.3749769384895304e-05,-2.084573302357666e-05,1.6970483271730582e-08,9.430546889015025e-06,1.763485991164901e-06,2.876897972019468e-06,1.763485991164901e-06,7.91126203638563e-06,7.91126203638563e-06,-3.130593198754515e-14,1.582252420321338e-05,-1.3079592909809902e-14,3.7523336195700137e-16,-1.9468027631831844e-13,1.582252404253026e-05,7.1758790810787e-11,3.6435887631227094e-10,5.0839526380358515e-09,-4.0088237463350646e-10,-4.034220589503878e-17,1.5787042086177408e-05,3.6435887631227094e-10,5.0839526380358515e-09,-7.896735468507597e-06,3.5481955180612804e-08,-7.882126877695834e-06,-2.087336436885487e-08,-2.0873364368933275e-08,-7.695270545355324e-14,1.966137399819571e-06,3.763557443916215e-16,-3.05716085347723e-09,1.9649672220924906e-06,1.7013603176510473e-09,1.2015414959795685e-09,1.3243601604268263e-09,3.0150933542349536e-17,7.695270573399988e-14
0.01798201798201798,673,101325.00000000001,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8336374232699821,0.0,0.0,0.09739330907573908,0.004521064435942456,0.0014978287619808104,5.960163228815733e-12,0.06295037445039539,0.0,0.0381669792162911,3.842290560670362e-09,0.9266114063863568,1.0484403432451382e-07,1.222158522774476e-07,9.708767066500883e-08,1.0325057724635151e-05,0.03443841025363458,8.473245785228294e-05,5.3415607047447015e-05,0.00037318649026785844,2.883699732324914e-05,3.5579482272329886e-12,4.345844722859432e-09,0.00023237519425187822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1533945637761622e-05,2.30678912453562e-05,7.68929706609227e-06,3.08094554391388e-14,-1.5378594163946716e-05,0.0,1.4964437905517526e-15,3.207452424879411e-19,-5.895477977319049e-17,-7.23938503238117e-20,-6.840163743575267e-16,1.1648397090641138e-17,-1.3722066094417674e-18,1.8086182067787986e-15,-7.163590899862358e-20,8.321052211629239e-16,-4.592068355169757e-19,-3.741503346699855e-20,-1.66355827495394e-19,-1.956633665107277e-22,-1.7078102349225532e-15,1.3492503276276921e-05,1.1533945637761622e-05,1.6844590372569892e-05,-2.306495149034945e-05,-2.0256866174529993e-05,1.6251109833541522e-08,9.226446830066197e-06,1.6846401245552938e-06,2.7820736339679558e-06,1.6846401245552938e-06,7.683214195630448e-06,7.683214195630448e-06,-3.08094554391388e-14,1.5366428515893947e-05,-1.2475803216411083e-14,3.598201198613552e-16,-1.8726401346235196e-13,1.5366428358642992e-05,6.969028893468738e-11,3.4551261657690723e-10,4.880285306109459e-09,-3.7082662125082524e-10,-3.8520466788591157e-17,1.5332316253699994e-05,3.4551261657690723e-10,4.880285306109459e-09,-7.668847001678357e-06,3.4112106650807874e-08,-7.655184959451738e-06,-2.045006441391216e-08,-2.0450064412539954e-08,-7.475662705988778e-14,1.8872220103831311e-06,3.619020949807361e-16,-2.9397550067497548e-09,1.8860908876697944e-06,1.6330549093229469e-09,1.1640893271825573e-09,1.2736590601718235e-09,2.900524204643244e-17,7.475662686422441e-14
0.02697302697302697,673,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8333388567734199,0.0,0.0,0.09628398043456822,0.006668339847349773,0.0022135905233567786,8.866819834705374e-12,0.06149523241243847,0.0,0.03782911484219994,3.760429509925474e-09,0.9275088188047682,1.0373673125111949e-07,1.761236367822675e-07,1.0976587373943568e-07,1.177761454709549e-05,0.03389814899385419,8.281208543529037e-05,5.171861923405648e-05,0.0003620859541492231,2.8419116147972377e-05,3.4543040055061805e-12,4.320053328549156e-09,0.00022670625948495045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1201714720429565e-05,2.2403429408246356e-05,7.467809788601139e-06,3.032577691557293e-14,-1.4935619606022204e-05,0.0,4.358199236475504e-15,-6.470431851716579e-19,2.568574027554419e-16,-5.67349296235849e-19,2.384709454645445e-15,-3.739904572011912e-17,-6.211160253317776e-18,5.144430464709996e-15,-5.664354990931435e-19,-1.0647394290993963e-15,5.675412327769737e-19,1.0583279629248457e-19,4.712527735863859e-19,4.7032247142284994e-21,-5.4989092003338296e-15,1.3125287369745303e-05,1.1201714720429565e-05,1.6327137084578137e-05,-2.2400602621923935e-05,-1.968533402639198e-05,1.556375899419565e-08,9.026174459372114e-06,1.6091628260693557e-06,2.6903345118388267e-06,1.6091628260693557e-06,7.461979311090356e-06,7.461979311090356e-06,-3.032577691557293e-14,1.4923958741272911e-05,-1.190304025883595e-14,3.4507992737266364e-16,-1.801507486243995e-13,1.4923958586710029e-05,6.768358389174097e-11,3.276411842756081e-10,4.6851631952828935e-09,-3.4284435966239695e-10,-3.6788756267521086e-17,1.489116056452639e-05,3.276411842756081e-10,4.6851631952828935e-09,-7.4477719954759345e-06,3.279802768254822e-08,-7.43501176087498e-06,-2.0037793125204043e-08,-2.0037793118992883e-08,-7.262492126438951e-14,1.8114254682154214e-06,3.479947143051893e-16,-2.8267863224196303e-09,1.8103322362769003e-06,1.5674498419303646e-09,1.1276479467663511e-09,1.2248481667642242e-09,2.790168843241198e-17,7.262492596761422e-14
0.03596403596403596,673,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8330490845255006,0.0,0.0,0.09520732696628634,0.008752367459372358,0.0029082695879871887,1.1726333165776655e-11,0.06008295144912698,0.0,0.037490979476128165,3.6802654767532233e-09,0.9283920587926068,1.0264471866339409e-07,2.2744191343249842e-07,1.215295752544802e-07,1.3157421955741586e-05,0.03337180001913404,8.09315836624984e-05,5.0078877594054106e-05,0.0003513340595423839,2.8007792013567748e-05,3.3539828539615726e-12,4.295418840141209e-09,0.00022119238211714423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0879447404511316e-05,2.1758894779162053e-05,7.252964911457508e-06,2.9854552543466524e-14,-1.4505929852772978e-05,0.0,-1.0206594548483813e-15,6.231946919188684e-20,-8.854630262524321e-18,-9.131278597758699e-20,7.362410377534379e-18,1.9168355596364817e-18,-6.888760141341614e-19,-1.010469648492912e-15,3.111274437995703e-20,-6.641584925830663e-18,-1.1965167560579545e-20,-3.4073223792284316e-20,-9.21724708519552e-22,-2.157992203456917e-21,1.018082171817903e-15,1.2768347121378323e-05,1.0879447404511316e-05,1.5826412899293238e-05,-2.175617667193766e-05,-1.9130679753387924e-05,1.4907027257417344e-08,8.829704981253199e-06,1.5369279374630662e-06,2.6015934209497845e-06,1.5369279374630662e-06,7.247375793040487e-06,7.247375793040487e-06,-2.9854552543466524e-14,1.4494751699889999e-05,-1.1359622453985362e-14,3.3098329423934157e-16,-1.7332804566902826e-13,1.4494751557236896e-05,6.573702857149288e-11,3.106963421249456e-10,4.49823484214925e-09,-3.168003675307828e-10,-3.5142455741816105e-17,1.446321404150381e-05,3.106963421249456e-10,4.49823484214925e-09,-7.23332866522287e-06,3.15375147150031e-08,-7.221427396743733e-06,-1.9636246234637864e-08,-1.9636246233948988e-08,-7.05559674812721e-14,1.7386392150922438e-06,3.3461543282579594e-16,-2.7181072243946165e-09,1.7375827313946553e-06,1.5044510850692982e-09,1.0922026899562531e-09,1.1778668988312414e-09,2.6838964637550727e-17,7.05559653232799e-14
0.044955044955044945,673,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8327678304481889,0.0,0.0,0.09416232289848464,0.010775132811542973,0.0035825278054247857,1.453999776976643e-11,0.05871218602181859,0.0,0.03715274716567281,3.6017770456678854e-09,0.9292613415725511,1.0156787457319862e-07,2.7626423163812435e-07,1.324216029854024e-07,1.4467137346538298e-05,0.032858987730459824,7.909048248396804e-05,4.849455570272699e-05,0.00034092056364146183,2.7602968749393334e-05,3.2568810695731608e-12,4.2719127408285916e-09,0.00021582969273623706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0566874915925245e-05,2.1133749802772926e-05,7.044583252712172e-06,2.9395446374083924e-14,-1.4089166535445965e-05,0.0,-7.806409801892032e-15,1.2202281578054774e-19,-6.732779204420668e-17,-1.8260398663545334e-20,-3.559639020177252e-16,1.195417598459994e-17,-2.008937157760586e-18,-7.495962062327964e-15,2.0923533594528835e-20,5.014046152916369e-16,-3.7708972097669266e-19,-1.8472597439534214e-19,-1.459375365157345e-20,-2.645174800845196e-21,7.601403476459258e-15,1.2421430231362995e-05,1.0566874915925245e-05,1.5341921231308198e-05,-2.1131136229447182e-05,-1.859245367104989e-05,1.4279567084288676e-08,8.637011249622365e-06,1.4678126405704645e-06,2.5157646667583114e-06,1.4678126405704645e-06,7.039224937458058e-06,7.039224937458058e-06,-2.9395446374083924e-14,1.407844998368617e-05,-1.0843960313458516e-14,3.1750194922454685e-16,-1.6678394680228818e-13,1.407844985301665e-05,6.384900203836776e-11,2.946319906066891e-10,4.319161779741201e-09,-2.9256765186938303e-10,-3.3577182015007604e-17,1.4048121406164771e-05,2.946319906066891e-10,4.319161779741201e-09,-7.025338125792618e-06,3.032843925047578e-08,-7.014254813471641e-06,-1.924512691955332e-08,-1.9245126917544382e-08,-6.854813008991441e-14,1.6687571598480622e-06,3.217464737343541e-16,-2.6135733257429326e-09,1.6677363040829695e-06,1.4439667472844059e-09,1.0577382908558269e-09,1.1326558006206957e-09,2.5815783323469584e-17,6.854812744473961e-14
0.05394605394605394,673,101325.0,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.8324948267330606,0.0,0.0,0.09314797318463706,0.01273856196874503,0.004237007200249709,1.730906886829503e-11,0.057381630895998535,0.0,0.036814587450338644,3.524942279624055e-09,0.9301168778275842,1.0050607274635191e-07,3.2268179138672916e-07,1.4248351915942878e-07,1.570935137816971e-05,0.03235934533489109,7.72882990191805e-05,4.6963872796143516e-05,0.00033083544936062957,2.7204588036453094e-05,3.162897665786709e-12,4.249507186210568e-09,0.00021061437759984183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0263732972013462e-05,2.052746591493537e-05,6.842488623877039e-06,2.8948130316282365e-14,-1.368497727666998e-05,0.0,7.700151636241348e-15,4.792282277047603e-20,-1.956489779760978e-17,-2.5752500028397038e-20,1.484340536768436e-16,2.5868386209146332e-18,2.4846520367622824e-19,7.81118082084656e-15,-1.6560983043924167e-20,-5.2574486555561096e-17,8.84020328344609e-20,1.9541314790952726e-20,-3.148850484259101e-20,-1.2456466093383357e-21,-7.79656671656212e-15,1.2084287880053876e-05,1.0263732972013462e-05,1.4873175617598832e-05,-2.0524952871449776e-05,-1.8070213467258614e-05,1.3680085187722486e-08,8.448063890159203e-06,1.4016974659791342e-06,2.4327640821600377e-06,1.4016974659791342e-06,6.837351015315138e-06,6.837351015315138e-06,-2.8948130316282365e-14,1.3674702134594649e-05,-1.0354551587282208e-14,3.04608797492522e-16,-1.6050695752487286e-13,1.3674701993870997e-05,6.201791034159672e-11,2.794040950920473e-10,4.14761818892931e-09,-2.7002700063687336e-10,-3.208877599684761e-17,1.364553325529854e-05,2.794040950920473e-10,4.14761818892931e-09,-6.823624478161841e-06,2.9168746369024157e-08,-6.81331987751085e-06,-1.88641457151977e-08,-1.8864145715446166e-08,-6.659981762128765e-14,1.6016757220793721e-06,3.0937045995214686e-16,-2.5130434855946535e-09,1.6006893966161047e-06,1.385907113797057e-09,1.0242389387414385e-09,1.0891565810944402e-09,2.4830879058302536e-17,6.659981637564104e-14
0.06293706293706292,673,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.832229813641449,0.0,0.0,0.09216331276153246,0.014644522958566657,0.004872330451187639,2.0034763544861088e-11,0.05609002016722947,0.0,0.036476665211737654,3.4497387641788304e-09,0.9309588739248995,9.945918299724352e-08,3.667834451005809e-07,1.5175561160578583e-07,1.6886587995749706e-05,0.031872514768429804,7.552453849597633e-05,4.548509351016666e-05,0.0003210689254293246,2.6812589545046618e-05,3.0719343382709254e-12,4.228174995529723e-09,0.000205542680731509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.969761898060818e-06,1.9939523768400552e-05,6.646507908346743e-06,2.851228406887387e-14,-1.3293015846023566e-05,0.0,1.2779196239620996e-14,-3.3953331862995885e-20,1.8830778237129902e-16,2.3412763285931485e-19,-8.543919695000457e-16,-2.6704407728086327e-17,2.1250005238691264e-18,1.2803614293666206e-14,6.898851744814761e-20,9.92862467882951e-16,-5.568259351219618e-19,-7.93663254132379e-20,9.361655217820585e-21,4.3707040402161896e-21,-1.292896919761582e-14,1.1756674848829515e-05,9.969761898060818e-06,1.4419699841321154e-05,-1.9937107388545358e-05,-1.7563524405321875e-05,1.3107340835817747e-08,8.26283142125944e-06,1.3384662938297319e-06,2.352509059846611e-06,1.3384662938297319e-06,6.64158135089358e-06,6.64158135089358e-06,-2.851228406887387e-14,1.3283162801168213e-05,-9.889976638439782e-15,2.9227787884755924e-16,-1.5448603181436617e-13,1.3283162660471248e-05,6.024218722556973e-11,2.6497061366884695e-10,3.9832905484575505e-09,-2.490665540071282e-10,-3.067329188277062e-17,1.3255106220207188e-05,2.6497061366884695e-10,3.9832905484575505e-09,-6.628014887918548e-06,2.805645319302934e-08,-6.618451455129134e-06,-1.8493020428195264e-08,-1.8493020430320264e-08,-6.470945448823083e-14,1.5372938669322352e-06,2.974704197931578e-16,-2.416379855192441e-09,1.536340997194051e-06,1.3301846765056814e-09,9.916883330942555e-10,1.0473121478714524e-09,2.3883009367636852e-17,6.470945885893487e-14
0.07192807192807192,673,101324.99999999997,2.771e-08,0.066,0.1,0.8340000000000001,0.66,673.0,1e-11,1e-22,IdealGasReactor,off,0.831972539306304,0.0,0.0,0.091207405813078,0.01649482719631944,0.005489101366119969,2.271826190210919e-11,0.054836126295460356,0.0,0.036139140541077856,3.3761436510432305e-09,0.9317875321329787,9.842707147437668e-08,4.086557032595517e-07,1.6027688891189523e-07,1.80013045630653e-05,0.03139814660897839,7.379869517941004e-05,4.405652756106923e-05,0.0003116114261293337,2.6426911069460093e-05,2.983895428748277e-12,4.207889642374122e-09,0.00020061090578191436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.684706728342625e-06,1.9369413430258212e-05,6.456471129062625e-06,2.808759504407076e-14,-1.2912942288655884e-05,0.0,2.1912906669860517e-14,4.16846112040298e-19,7.859929500230216e-16,-2.7780010819205454e-20,-1.956066737621512e-15,-9.37673942939983e-17,1.0576993056593054e-18,2.26949013569302e-14,3.888369264458645e-19,3.1215893293626316e-15,-2.3997504254849928e-18,-6.440262813215363e-19,-1.839291674646168e-19,1.3920359566605313e-20,-2.3185209561439347e-14,1.1438349622375221e-05,9.684706728342625e-06,1.398102802888286e-05,-1.9367089982344444e-05,-1.7071959501025297e-05,1.2560144168669337e-08,8.08128037387095e-06,1.2780063472759243e-06,2.2749185800581925e-06,1.2780063472759243e-06,6.4517463898798055e-06,6.4517463898798055e-06,-2.808759504407076e-14,1.2903492874769613e-05,-9.448894036562093e-15,2.804843268546459e-16,-1.487105575098655e-13,1.2903492728977284e-05,5.852029474748596e-11,2.5129142583976266e-10,3.8258772848531744e-09,-2.2958139493828494e-10,-2.9326986779321754e-17,1.287650310486545e-05,2.5129142583976266e-10,3.8258772848531744e-09,-6.438339653020131e-06,2.698964729704371e-08,-6.429481481672872e-06,-1.8131476042494324e-08,-1.8131476043552024e-08,-6.28754914674834e-14,1.4755131315092497e-06,2.860297913751036e-16,-2.3234479137694363e-09,1.4745926662806628e-06,1.2767141567345612e-09,9.600697372957353e-10,1.0070666362966144e-09,2.2970955661033947e-17,6.287550538784297e-14
