Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.43399999999999994,0.0,0.0,0.5,0.0,0.0,0.0,0.06599999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0406672781063208,0.0,0.0,0.0,-0.27472047423390517,0.0,-0.3574805977661719,0.0014255673196251187,0.0813345562126416,0.0,0.0,0.0,0.0,0.0,0.0014255673196251187,0.27329490691428004,0.0,0.0,0.0,0.0,0.0,0.27329490691428004,0.0406672781063208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014255673196251187,0.0,0.0,0.0,0.0,0.0
0.0,673,101324.9999994756,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.4341183097720863,0.0,0.0,0.4998462731508682,2.1779987708182552e-05,7.323265374796376e-07,3.6424393453334313e-16,0.06601290476279911,0.0,0.25328217309603,9.578995600394042e-08,0.7373092554107726,2.940507261552977e-07,4.761716902630809e-08,5.042767749320247e-08,8.084547496957327e-07,0.0037185240513140996,0.0003563225378438665,0.00037210671394656336,0.00476883144260261,2.4971973936515907e-05,3.549066738411426e-11,5.626290977975829e-11,0.00016651834152172908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002607210757061088,0.0001955124571780246,5.880738517194159e-06,3.32701686726261e-15,-0.00010353693633276785,0.0,-0.004968798689756319,-3.1675397722332963e-09,0.004873900162138843,-1.5222991036188828e-09,-7.418584926176101e-08,-8.001884492126378e-09,-1.1015525460110576e-07,0.0001419928071863728,-1.2408950393981933e-05,-7.261661679309223e-06,-3.3658157754235126e-05,2.5594407453542595e-07,-2.402196790711627e-13,3.624116685150504e-12,3.091788755960062e-06,2.1919755786539707e-05,0.002607210757061088,8.841764643111403e-05,-0.00019530398045811755,-0.00016174525275191456,3.177552955725176e-07,3.087695601296147e-05,2.9793794027979046e-05,3.2816924317874016e-05,2.9793794027979046e-05,7.813178177624059e-05,7.813178177624059e-05,-3.32701686726261e-15,0.00015626356297550136,1.184257502741132e-13,1.0102784625225925e-14,-8.497276656210156e-14,1.427075297888436e-05,7.087085854180032e-10,1.8569625369517802e-08,1.7493110386190965e-07,-1.0641014254624305e-07,-5.315687444873118e-17,1.1157793245000681e-05,1.8569625369517802e-08,1.7493110386190965e-07,-5.87837536373327e-06,2.1170977923616955e-08,-5.74141040017731e-06,-2.3631534608886825e-09,1.0779210114021708e-07,2.8529153111308602e-12,8.162312765341156e-05,2.5668116929800127e-14,-2.0847671990706544e-07,8.161718054622814e-05,7.074316428526804e-08,3.249007683889989e-08,1.0802229816530893e-07,2.4955095102321644e-15,7.712013740196439e-13
0.00899100899100899,673,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.43407989891622956,0.0,0.0,0.49953660620380186,0.0005526589977968928,0.00017769257198561238,4.301641844780864e-12,0.06565314330588436,0.0,0.008246121269123444,3.9584637610640733e-10,0.9415078389386161,5.2198924466353245e-08,4.3319275147128585e-09,1.5567681632354404e-08,7.659744566871046e-06,0.050024794217371056,2.641546220711246e-05,1.2033190331198117e-05,8.797396030552743e-05,1.4121381571750968e-05,1.2217072658947758e-12,2.9687987740849542e-08,7.293965231756009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.762348617205363e-06,5.524697189644778e-06,1.8415657075106665e-06,4.476193207731945e-14,-3.683131459772644e-06,0.0,-2.3849993252018632e-15,2.2774866708756153e-20,1.708903796058297e-17,-6.378772323853995e-20,4.108109794183357e-18,1.2472560148319572e-19,-2.395250356157551e-19,-2.3913355816335786e-15,1.6877069435495993e-22,6.7375819371791294e-18,7.152527359169461e-23,-1.3129837863054208e-20,-6.83557908341614e-21,-2.541288458680967e-22,2.3742277577585018e-15,3.5897283806852164e-06,2.762348617205363e-06,3.915437306492229e-06,-5.52454445803124e-06,-5.089624193211895e-06,1.824409322966126e-09,2.923532355386737e-06,1.6378169655059353e-07,4.3194992089770667e-07,1.6378169655059353e-07,1.8409302046462816e-06,1.8409302046462816e-06,-4.476193207731945e-14,3.681860481035122e-06,-4.7670355678015064e-15,6.168271117526247e-17,-8.482903397647131e-14,3.681860366921974e-06,1.6698033356905173e-11,2.5400232923324567e-11,5.729672611469789e-10,7.273175207381581e-12,-1.3194738871628037e-17,3.6766153324713342e-06,2.5400232923324567e-11,5.729672611469789e-10,-1.8191219287447446e-06,5.2450320764120435e-09,-1.8363206754341398e-06,-2.244377876592192e-08,-2.2443778765682395e-08,-1.780356084284888e-14,9.347454191327168e-08,1.880225445333225e-17,-1.5273161353859469e-10,9.340307908742779e-08,8.085366328292945e-11,7.843237603556569e-11,6.489061385959612e-11,1.4688224065249545e-18,1.7803560588720034e-14
0.01798201798201798,673,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.4340418339491221,0.0,0.0,0.49922972779946106,0.0010787574563178286,0.00035305929505105246,8.590839351060589e-12,0.06529662149145715,0.0,0.008212151227490255,3.9268971364773086e-10,0.9416749988932763,5.2013347136600354e-08,7.238502120924118e-09,1.5604111240967087e-08,7.709440101645923e-06,0.04989322041353901,2.6207741621089374e-05,1.191852792028159e-05,8.718167521179096e-05,1.4058934507085085e-05,1.21222411214775e-12,2.9737665153224383e-08,7.244815880487639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7379560685309823e-06,5.4759120924178276e-06,1.825304008499269e-06,4.464405875679175e-14,-3.6506080616119853e-06,0.0,-2.0744265688687363e-16,3.011142460990153e-23,3.0221029482397336e-17,1.9996284630986604e-21,3.2271955290388843e-19,-1.9693516023662483e-20,6.365981994208101e-21,-2.379817415858578e-16,-6.926862148307338e-22,-1.1490108687502392e-19,4.2614535701142026e-21,-4.326981784264888e-21,-1.8830833981936545e-22,-4.5359776573803196e-23,2.0751590952037949e-16,3.5584693783524517e-06,2.7379560685309823e-06,3.879071361285565e-06,-5.475761342105883e-06,-5.045799175250257e-06,1.800519033425236e-09,2.901060702513614e-06,1.6121615929651106e-07,4.2703006961594115e-07,1.6121615929651106e-07,1.8246766680926272e-06,1.8246766680926272e-06,-4.464405875679175e-14,3.6493534071393126e-06,-4.710336860012723e-15,6.094270122050522e-17,-8.394069484805364e-14,3.6493532917791782e-06,1.6550606675900637e-11,2.4973566276746563e-11,5.657890635407933e-10,7.391820033854503e-12,-1.3041529248809736e-17,3.6441666354027895e-06,2.4973566276746563e-11,5.657890635407933e-10,-1.8029675598287625e-06,5.186656168872764e-09,-1.8201173523303829e-06,-2.2336448670506456e-08,-2.2336448670512822e-08,-1.764762292429231e-14,9.22092461232412e-08,1.8558342648908903e-17,-1.5075031194398472e-10,9.21386832595335e-08,7.975904881603774e-11,7.749512879588206e-11,6.404136752554885e-11,1.4497020654379995e-18,1.7647622878932534e-14
0.02697302697302697,673,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.4340041108021708,0.0,0.0,0.4989256051369851,0.0016001315955860688,0.0005268512398969896,1.2868058053953156e-11,0.06494330121249288,0.0,0.008178397110989744,3.8956696078404225e-10,0.9418409019256557,5.1828976084784795e-08,1.0094989626919662e-08,1.563770843621418e-08,7.757937980106348e-06,0.049762670666654185,2.600207321809451e-05,1.1805297929087543e-05,8.639869247198223e-05,1.3996929321106376e-05,1.2028471370724105e-12,2.9787514090237026e-08,7.196162582162617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7138432799249436e-06,5.427686515312219e-06,1.809228816182315e-06,4.4527103224164114e-14,-3.6184576767876186e-06,0.0,-1.3348708767874776e-14,1.8689659858193773e-20,9.708497654019361e-18,-2.740493521291696e-19,1.1119848531554455e-17,1.3023131564034868e-18,-1.028850554615906e-18,-1.3441360434488783e-14,1.3499199855953277e-19,-9.4669590455813e-17,4.224859875296681e-20,-1.6875890703123105e-19,1.3168784710703798e-19,9.246652033209815e-21,1.3431219822218703e-14,3.527562829971128e-06,2.7138432799249436e-06,3.84314808006634e-06,-5.427537715492677e-06,-5.002465760843724e-06,1.777012008877651e-09,2.878804178154847e-06,1.586959193715989e-07,4.221775011822937e-07,1.586959193715989e-07,1.8086095098788638e-06,1.8086095098788638e-06,-4.4527103224164114e-14,3.61721908993402e-06,-4.654505440338418e-15,6.021379597535214e-17,-8.306412708598957e-14,3.6172189886718442e-06,1.6404870528846347e-11,2.4555077768116125e-11,5.58720695184909e-10,7.504712475485122e-12,-1.2890597434216592e-17,3.6120898670821307e-06,2.4555077768116125e-11,5.58720695184909e-10,-1.786998865614444e-06,5.129108158493656e-09,-1.8040997080240947e-06,-2.2229950567870907e-08,-2.2229950566842057e-08,-1.7493445351958372e-14,9.096452314105281e-08,1.8318223689437722e-17,-1.487998195415926e-10,9.089484681649077e-08,7.868223480826398e-11,7.657102521285038e-11,6.320540753394621e-11,1.4308788839307932e-18,1.7493454598610405e-14
0.03596403596403596,673,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.4339667254640076,0.0,0.0,0.49862420587687284,0.002116836856979351,0.0006990868870445743,1.7133398104421242e-11,0.06459314489796217,0.0,0.008144857325408112,3.864776808356709e-10,0.9420055602759255,5.164580140091717e-08,1.2902245832941432e-08,1.5668552718001373e-08,7.805260599371503e-06,0.04963313454821326,2.5798434069204957e-05,1.1693478965245234e-05,8.56248818468644e-05,1.3935362079870616e-05,1.1935748846534311e-12,2.98375333179027e-08,7.147999108821625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69000644726062e-06,5.380012850105475e-06,1.7933375944869356e-06,4.441105613164771e-14,-3.5866752333140965e-06,0.0,1.3805026565914569e-14,-2.9442773883113212e-21,-2.1765538140260782e-17,-8.420525999460193e-20,4.7255968127317416e-18,-1.5619287547369298e-18,1.576655878362824e-18,1.3737288970545728e-14,-9.45449345572211e-20,-9.264190802827876e-17,5.236886920421754e-20,-7.840017845777596e-21,3.7857921767527826e-20,-5.351564349654878e-22,-1.3715494421556445e-14,3.4970040455909943e-06,2.69000644726062e-06,3.807661036065406e-06,-5.3798659705163e-06,-4.959617392685378e-06,1.753881137638635e-09,2.8567604932990417e-06,1.5622010491086602e-07,4.1739117618836497e-07,1.5622010491086602e-07,1.7927261962565925e-06,1.7927261962565925e-06,-4.441105613164771e-14,3.5854524619226226e-06,-4.599525524007404e-15,5.949580048281117e-17,-8.219914827628954e-14,3.5854523343648026e-06,1.626080193350904e-11,2.414459382880705e-11,5.517602160337769e-10,7.612038035440399e-12,-1.2741903247001324e-17,3.580379973864792e-06,2.414459382880705e-11,5.517602160337769e-10,-1.771213318471849e-06,5.0723742155050275e-09,-1.7882652202714454e-06,-2.2124276015086747e-08,-2.2124276016663403e-08,-1.7341032572770038e-14,8.973999070649131e-08,1.8081830215126886e-17,-1.4687958917463665e-10,8.967118772310237e-08,7.762289045604071e-11,7.565986051109454e-11,6.238249723093696e-11,1.4123476134525436e-18,1.7341032037613603e-14
0.044955044955044945,673,101325.00000000001,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.4339296739795701,0.0,0.0,0.49832549813355265,0.0026289279036796004,0.0008697844576139608,2.1386958529088206e-11,0.0642461155041967,0.0,0.00811153028755872,3.834214435183004e-10,0.9421689860399753,5.146381326864168e-08,1.566111092583369e-08,1.5696721567885178e-08,7.851429931524065e-06,0.049504601759744776,2.5596801516545253e-05,1.1583050000101335e-05,8.486011517684893e-05,1.3874228889850468e-05,1.1844059220182755e-12,2.9887721613967805e-08,7.100319323291404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6664418249247665e-06,5.3328836055568606e-06,1.7776278463998927e-06,4.429590824799463e-14,-3.5552557370780485e-06,0.0,-7.174947216169984e-15,3.629565576514502e-20,5.911312179935437e-17,-1.2789969582663097e-19,-3.0899761915836876e-18,-3.834941668693845e-19,1.2606232535308142e-19,-7.195890264609524e-15,-7.561457019682122e-20,4.23296933817971e-17,-1.8949178841926348e-19,-1.0005907561686444e-19,4.646617321318276e-20,-3.6438316188769764e-20,7.136786450429448e-15,3.4667884052713357e-06,2.6664418249247665e-06,3.7726039082450016e-06,-5.332738616472396e-06,-4.917247612768149e-06,1.731119455658873e-09,2.8349273837411954e-06,1.5378786190951198e-07,4.1267007272010273e-07,1.5378786190951198e-07,1.7770242324392695e-06,1.7770242324392695e-06,-4.429590824799463e-14,3.5540485335315343e-06,-4.545381654514024e-15,5.878852365253173e-17,-8.134557918401413e-14,3.554048427778511e-06,1.6118378261057215e-11,2.374194488840462e-11,5.44905724379283e-10,7.713976566592185e-12,-1.2595407315417666e-17,3.549031979870257e-06,2.374194488840462e-11,5.44905724379283e-10,-1.7556084297257558e-06,5.016440771467501e-09,-1.7726114056281676e-06,-2.2019416674136814e-08,-2.2019416674262876e-08,-1.7190368281343074e-14,8.853527442580085e-08,1.7849096193085025e-17,-1.4498908446445827e-10,8.846733180671275e-08,7.658069176471634e-11,7.476143332712517e-11,6.157240462016259e-11,1.3941031076220837e-18,1.7190331843026885e-14
0.05394605394605394,673,101325.0,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.43389295244919607,0.0,0.0,0.4980294504680855,0.0031364586331832436,0.0010389619174950196,2.5628837245967212e-11,0.06390217650641127,0.0,0.008078414425299716,3.8039782484183503e-10,0.9423311911759181,5.128300196451413e-08,1.8372409784052956e-08,1.5722290498499632e-08,7.896467531190788e-06,0.049377062126352456,2.53971531702428e-05,1.1473990361958845e-05,8.410426634556071e-05,1.3813525896683765e-05,1.1753388389757603e-12,2.993807776498216e-08,7.053117177098217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6431457248583027e-06,5.2862914055273176e-06,1.7620971131034403e-06,4.418165045271817e-14,-3.5241942703706593e-06,0.0,7.376428772811437e-16,2.695927427911739e-21,3.117186558975609e-17,-3.13979758796864e-20,7.862159816414416e-18,-1.81900325422861e-19,-1.807555074550876e-20,7.274287187284409e-16,-1.7878991952450848e-21,1.3879176850858086e-17,6.99586710597016e-21,5.350204201992983e-21,3.807225690684073e-21,-2.2442708799157997e-21,-7.587934463112194e-16,3.4369113577877378e-06,2.6431457248583027e-06,3.7379704794331153e-06,-5.286148277747736e-06,-4.87535006077545e-06,1.7087201431883558e-09,2.8133026098708975e-06,1.5139835384267449e-07,4.0801318604919724e-07,1.5139835384267449e-07,1.7615011619623335e-06,1.7615011619623335e-06,-4.418165045271817e-14,3.5230023918316177e-06,-4.4920586956069205e-15,5.809177817397649e-17,-8.050324368537292e-14,3.5230022790155857e-06,1.597757723025718e-11,2.3346965276406636e-11,5.381553560256597e-10,7.810702442648329e-12,-1.2451071057575505e-17,3.518040985261267e-06,2.3346965276406636e-11,5.381553560256597e-10,-1.7401817487957088e-06,4.961294513112329e-09,-1.757135818590128e-06,-2.1915364307731584e-08,-2.191536430771351e-08,-1.7041333257790153e-14,8.735000759773783e-08,1.7619956889095815e-17,-1.4312777958125906e-10,8.728291258292138e-08,7.555532139761236e-11,7.387554565137029e-11,6.077490226423799e-11,1.3761403201017666e-18,1.7041331013519274e-14
0.06293706293706292,673,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.433856557027734,0.0,0.0,0.4977360318809977,0.003639482189586106,0.001206636981444529,2.98591310799568e-11,0.06356129189037854,0.0,0.008045508177433866,3.774064070051277e-10,0.9424921874986926,5.110335785659437e-08,2.1036952276130477e-08,1.574533310613616e-08,7.940394545296702e-06,0.04925050560224825,2.519946690503376e-05,1.1366279729283034e-05,8.335721124289833e-05,1.3753249286026224e-05,1.1663722476879558e-12,2.998860057064282e-08,7.006386710018287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6201145155385473e-06,5.240228986992625e-06,1.7467429736613765e-06,4.4068273741041625e-14,-3.4934859913394334e-06,0.0,3.951644915254477e-15,-1.5059176659279125e-20,5.066700125383154e-17,4.553552552298664e-20,1.648241412062143e-17,-2.219226321806267e-19,-7.838032612307469e-20,3.916310194705935e-15,-2.718386911487743e-21,1.989533516842835e-20,4.7532899924594044e-21,-9.69621114034659e-21,-7.862240161607312e-21,4.216951705018376e-21,-3.9673114182712104e-15,3.407368420256518e-06,2.6201145155385473e-06,3.7037546343910874e-06,-5.2400876918336095e-06,-4.8339184723683565e-06,1.6866765214732505e-09,2.7918839563835417e-06,1.490507612889399e-07,4.0341952831852613e-07,1.490507612889399e-07,1.746154566007278e-06,1.746154566007278e-06,-4.4068273741041625e-14,3.4923091991856125e-06,-4.4395418245468365e-15,5.740538043701062e-17,-7.967196871956087e-14,3.4923090840299764e-06,1.58383769013421e-11,2.2959493125798686e-11,5.315072834686324e-10,7.902384730474248e-12,-1.2308856665512023e-17,3.4874021656190836e-06,2.2959493125798686e-11,5.315072834686324e-10,-1.7249308628792415e-06,4.9069223782041885e-09,-1.7418360512828722e-06,-2.1812110782135045e-08,-2.1812110782056665e-08,-1.6894002676285345e-14,8.618383104036792e-08,1.7394348839525005e-17,-1.4129515901591206e-10,8.611757108291559e-08,7.454646852645024e-11,7.300200276901867e-11,5.99897671867111e-11,1.3584543024708739e-18,1.689400689323705e-14
0.07192807192807192,673,101324.99999999997,2.771e-08,0.066,0.5,0.43400000000000005,0.132,673.0,1e-11,1e-22,IdealGasReactor,off,0.43382048392367034,0.0,0.0,0.4974452118052436,0.004138050975648667,0.0013728271171066354,3.407793577801392e-11,0.06322342614425287,0.0,0.008012809993733628,3.7444677829876805e-10,0.9426519866884534,5.092487140383237e-08,2.3655533553181115e-08,1.5765921116785956e-08,7.983231719894874e-06,0.0491249222624022,2.5003720857317026e-05,1.1259898124231261e-05,8.261882773007747e-05,1.369339528195722e-05,1.1575047822030021e-12,3.0039288839706034e-08,6.96012204777078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5973446210626365e-06,5.194689198151751e-06,1.7315630440852747e-06,4.395576921642524e-14,-3.4631261321535517e-06,0.0,-2.603088868598368e-15,9.331948979217824e-22,1.2957906631204706e-17,2.1093240787064173e-20,1.777244529928973e-17,-6.168517438379442e-19,4.749604902830481e-19,-2.5585430617951297e-15,-3.052485160897911e-20,4.054174844604908e-17,3.359118429031904e-20,-4.385711607756153e-20,-9.631053637178818e-21,-1.2688863427433418e-20,2.5455808388483196e-15,3.3781551764659225e-06,2.5973446210626365e-06,3.6699503580339526e-06,-5.194549707434389e-06,-4.792946677652127e-06,1.664982049587431e-09,2.7706692320804747e-06,1.4674428156705173e-07,3.9888812824632515e-07,1.4674428156705173e-07,1.7309820627904797e-06,1.7309820627904797e-06,-4.395576921642524e-14,3.461964192026131e-06,-4.387816524297152e-15,5.672915044809223e-17,-7.885158422025355e-14,3.461964084183755e-06,1.5700755670468364e-11,2.2579370279878947e-11,5.249597151101387e-10,7.989187349354406e-12,-1.2168727086342712e-17,3.4571107700888696e-06,2.2579370279878947e-11,5.249597151101387e-10,-1.7098533960234254e-06,4.853311549304637e-09,-1.7267097325358282e-06,-2.1709648061849294e-08,-2.1709648062324255e-08,-1.674834985529081e-14,8.50363929254427e-08,1.717220982442979e-17,-1.3949071736153895e-10,8.497095568762908e-08,7.355382868773932e-11,7.214061320424136e-11,5.921678077811904e-11,1.3410402021976403e-18,1.6748337166427384e-14
