Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05999999999999999,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.05999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715744094671246,0.0,0.0,0.0,-0.24974588566718653,0.0,-0.394190674892004,0.0012959702905682897,0.1431488189342492,0.0,0.0,0.0,0.0,0.0,0.0012959702905682897,0.24844991537661823,0.0,0.0,0.0,0.0,0.0,0.24844991537661823,0.0715744094671246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012959702905682897,0.0,0.0,0.0,0.0,0.0
0.0,673,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05999735258243818,0.0,0.0,0.8798288003286058,0.00026474175618231265,8.824724966419422e-05,4.7929906091479985e-12,0.05982085807831666,0.0,0.004387131331894445,1.492507570607332e-10,0.9397604220135729,3.7200218190508436e-08,1.4064453885187151e-09,7.616041626561733e-09,7.041478240608473e-06,0.05572806186482406,1.4254028815727822e-05,5.832840184763471e-06,4.3943974948706344e-05,9.972934661649389e-06,7.796809453544044e-13,6.20485561148725e-08,4.32311115653613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3771999119777993e-06,2.7543997740920713e-06,9.181332330852076e-07,4.986675483803538e-14,-1.8362665160155174e-06,0.0,2.8771852826410667e-15,-7.187220994574358e-21,-2.2137522952721804e-17,1.2782132117720948e-19,-3.2280425619861386e-18,3.7767081535701116e-19,-3.457118652104124e-19,2.852721204266574e-15,-1.7095981492138444e-21,-4.373184271449176e-17,-1.2389763246412136e-20,7.589382120174029e-22,-4.2064037328897845e-20,-1.7996902531259464e-20,-2.830632099156293e-15,1.8120121135802286e-06,1.3771999119777993e-06,1.9067596233823162e-06,-2.7543587004960364e-06,-2.587200201505269e-06,6.302979135661913e-10,1.5747310073706352e-06,4.769255559011799e-08,1.6612024371050967e-07,4.769255559011799e-08,9.179134390832224e-07,9.179134390832224e-07,-4.986675483803538e-14,1.8358269229213109e-06,-2.6393027866346575e-15,2.806182151038985e-17,-5.099627844639214e-14,1.835826825447029e-06,8.325868340610005e-12,6.846789923856549e-12,2.039786651725492e-10,7.584711348132684e-12,-7.34277947001693e-18,1.8336312321433412e-06,6.846789923856549e-12,2.039786651725492e-10,-8.973299823821985e-07,2.1955961343198354e-09,-9.159376369509198e-07,-2.0803250703009104e-08,-2.0803250702663392e-08,-8.859666684440785e-15,2.4274096051636796e-08,5.056469733585666e-18,-4.107359603486296e-11,2.425440243528892e-08,2.099444885901597e-11,2.2518090243714488e-11,1.7245818291004816e-11,3.8959791987210735e-19,8.859648687538254e-15
0.00899100899100899,673,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05999471901633702,0.0,0.0,0.8796584963850035,0.0005280983662993135,0.0001760327839764777,9.579663407213235e-12,0.059642653438804163,0.0,0.004376254843732349,1.4854421272077943e-10,0.9398402773676062,3.712127179174691e-08,2.182991250003784e-09,7.601255883999392e-09,7.0452763668441456e-06,0.055659593956211034,1.4185906253148108e-05,5.801043398146468e-06,4.3714200816845813e-05,9.94726057917891e-06,7.764221056293114e-13,6.213162432421216e-08,4.307095857245963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3701149052480726e-06,2.7402297606890147e-06,9.134098953348908e-07,4.980539877857685e-14,-1.8268198404056271e-06,0.0,-1.1253428472837765e-15,-6.905794092928304e-23,1.4335513395644048e-17,2.7809461942733693e-20,1.8198502871758643e-18,-3.3881317890172014e-20,-4.488282003712728e-20,-1.1931113395028574e-15,5.13155710164049e-22,-5.4936015776061626e-17,5.1761473065359264e-21,-1.1161148005178002e-20,-1.3415150730759934e-20,2.6533626153724257e-21,1.1786679934209894e-15,1.8027564746331184e-06,1.3701149052480726e-06,1.8965992757110865e-06,-2.7401890001880883e-06,-2.574182995133195e-06,6.255198155734371e-10,1.5673387598526842e-06,4.723779782873247e-08,1.6497552211558516e-07,4.723779782873247e-08,9.131917407734481e-07,9.131917407734481e-07,-4.980539877857685e-14,1.8263835260237277e-06,-2.621950098563157e-15,2.787226399288352e-17,-5.0690219393674694e-14,1.8263834329346196e-06,8.28304050031168e-12,6.778440514392513e-12,2.0248154633196698e-10,7.557224784381657e-12,-7.295413681381226e-18,1.8242016000286506e-06,6.778440514392513e-12,2.0248154633196698e-10,-8.926634289378201e-07,2.181831727300989e-09,-9.11228063607511e-07,-2.074646639707068e-08,-2.07464663970258e-08,-8.814385361871754e-15,2.408291119605876e-08,5.0179253246999066e-18,-4.076050092656585e-11,2.406336577250871e-08,2.082907793814983e-11,2.2354919824571137e-11,1.7113116957118572e-11,3.8661380680819285e-19,8.81438801523437e-15
0.01798201798201798,673,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05999209920337944,0.0,0.0,0.8794890818113563,0.0007900796620574119,0.0002633598801722787,1.436004970583351e-11,0.05946537942867452,0.0,0.0043654237364567665,1.4784236193781516e-10,0.9399197679566377,3.70426496023879e-08,2.951626081094781e-09,7.586372338788852e-09,7.048929179319384e-06,0.05559144222256458,1.4118215371212229e-05,5.769483087079175e-06,4.348605445276025e-05,9.921699219082262e-06,7.731846233875921e-13,6.221477638980995e-08,4.291175899162979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.363079172670561e-06,2.7261582955907427e-06,9.087194070044038e-07,4.9744326182652275e-14,-1.8174388637347545e-06,0.0,-1.6688361645242392e-15,1.1950467840618322e-20,2.189822134101635e-17,-3.1592991688420754e-20,6.032568650345127e-18,-3.9810548520952116e-20,-3.354382820025038e-20,-1.6810865968995862e-15,5.818643691465152e-21,3.578359380440725e-18,-1.4375067802373293e-20,2.9570052537545633e-20,-8.346930532825832e-22,-1.4450169321658544e-20,1.6592697934431032e-15,1.7935646705114546e-06,1.363079172670561e-06,1.8865127959161328e-06,-2.726117845237799e-06,-2.561254448580732e-06,6.207874116440191e-10,1.559992318767538e-06,4.6788079483095756e-08,1.6384061274684987e-07,4.6788079483095756e-08,9.085028764796464e-07,9.085028764796464e-07,-4.9744326182652275e-14,1.8170057971603707e-06,-2.604749990786954e-15,2.768437546923681e-17,-5.038658611308242e-14,1.8170057048960686e-06,8.240510478797885e-12,6.7108896326194386e-12,2.0099823597073566e-10,7.529671852003254e-12,-7.248454738348908e-18,1.814837521245562e-06,6.7108896326194386e-12,2.0099823597073566e-10,-8.880294633663993e-07,2.1681819912367386e-09,-9.065512250130937e-07,-2.068994363800448e-08,-2.0689943637970936e-08,-8.76945386390994e-15,2.3893591822955653e-08,4.979743730504532e-18,-4.045035294393462e-11,2.3874193223299816e-08,2.066532080590583e-11,2.2193192152722835e-11,1.6981674809765604e-11,3.836578577924924e-19,8.769439413740618e-15
0.02697302697302697,673,101325.0,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.059989493046104944,0.0,0.0,0.8793205503052152,0.0010506953895138308,0.00035023178693623807,1.9134180604096882e-11,0.05928902945309575,0.0,0.00435463776729774,1.4714516619069273e-10,0.9399988960054259,3.696434987076822e-08,3.7124328058548438e-09,7.571393896547335e-09,7.0524385808953394e-06,0.05552360470745325,1.4050952917590861e-05,5.738157084188418e-06,4.3259521729442655e-05,9.896249930338783e-06,7.699683209646258e-13,6.22980119421527e-08,4.275350547689608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3560922958246725e-06,2.7121845419657258e-06,9.040614891353959e-07,4.968353529568377e-14,-1.8081230279767176e-06,0.0,3.68246382678725e-17,-3.17508560248461e-22,-2.2722806897586754e-17,-1.2479316530057634e-21,1.2705494208814505e-21,-1.2811373327221293e-20,1.9776234084917786e-20,5.927896553888177e-17,2.886084855985798e-22,-4.3292026026508793e-19,-1.3034912425415213e-21,3.285561393060626e-21,-2.0951586340288272e-22,-1.42314265435223e-22,-3.6471748956486965e-17,1.784436164518682e-06,1.3560922958246725e-06,1.8764995227469057e-06,-2.712144398846076e-06,-2.5484138237370668e-06,6.161001846600334e-10,1.5526913493120531e-06,4.6343337952844275e-08,1.627154177241025e-07,4.6343337952844275e-08,9.038465674262274e-07,9.038465674262274e-07,-4.968353529568377e-14,1.807693178780034e-06,-2.587700825100046e-15,2.7498138285457632e-17,-5.0085355463377806e-14,1.8076930851096407e-06,8.198275747452004e-12,6.6441267292916966e-12,1.9952858390372555e-10,7.502057417300843e-12,-7.201898389297123e-18,1.8055384393782075e-06,6.6441267292916966e-12,1.9952858390372555e-10,-8.834278083218545e-07,2.1546457679048865e-09,-9.01906843367498e-07,-2.063368081354145e-08,-2.0633680813561225e-08,-8.72480040451306e-15,2.3706116588052238e-08,4.9419209577316375e-18,-4.0143119649997485e-11,2.3686863458035526e-08,2.0503158995451474e-11,2.2032892533197394e-11,1.685147789867099e-11,3.8072976280681816e-19,8.724800262198795e-15
0.03596403596403596,673,101325.00000000003,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05998690044790061,0.0,0.0,0.879152895618952,0.0013099552099451732,0.000436651724696061,2.3902086990509895e-11,0.059113596974603846,0.0,0.00434389669494415,1.4645258732580757e-10,0.9400776637203775,3.688637085626044e-08,4.465493392980622e-09,7.556323409303322e-09,7.055806450674371e-06,0.0554560794710976,1.3984115667254353e-05,5.707063245280826e-06,4.303458866232477e-05,9.870912066614366e-06,7.667730224587172e-13,6.23813306157264e-08,4.259619075104037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3491538603957531e-06,2.6983076711760957e-06,8.994358655514606e-07,4.962302437802614e-14,-1.798871780792217e-06,0.0,-2.7701837661698284e-15,7.123730138028644e-21,-5.258440534510116e-17,-2.7581924931340747e-20,-7.804561576001123e-18,1.852884572118782e-20,3.7034530385224155e-20,-2.7115678222878548e-15,-2.3080083924334076e-21,1.3356610617057751e-17,2.0396755253651803e-21,-2.9269785975188884e-21,2.098703188024377e-20,-4.6641978640924344e-21,2.7643584190842273e-15,1.775370425368631e-06,1.3491538603957531e-06,1.8665588018434322e-06,-2.6982678324070843e-06,-2.5356603896010647e-06,6.114576241728703e-10,1.545435519366881e-06,4.5903511487296425e-08,1.6159984025822095e-07,4.5903511487296425e-08,8.992225375726293e-07,8.992225375726293e-07,-4.962302437802614e-14,1.7984451188015396e-06,-2.5708009838515022e-15,2.731353500283454e-17,-4.9786504557928533e-14,1.798445028233786e-06,8.156333802465337e-12,6.578141409100285e-12,1.9807244180175156e-10,7.474386226283712e-12,-7.155740434399439e-18,1.796303803556714e-06,6.578141409100285e-12,1.9807244180175156e-10,-8.788581892269466e-07,2.14122191271354e-09,-8.972946436388026e-07,-2.0577676324513992e-08,-2.0577676324551027e-08,-8.680472629284401e-15,2.3520464423673152e-08,4.9044530627976855e-18,-3.983876901136157e-11,2.3501355423585944e-08,2.034257427935725e-11,2.1874006437034295e-11,1.672251244796242e-11,3.7782921567801026e-19,8.680467965086537e-15
0.044955044955044945,673,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05998432131299298,0.0,0.0,0.8789861115592108,0.0015678687007086834,0.0005226228859030382,2.8663799544535566e-11,0.05893907551252055,0.0,0.004333200279539759,1.4576458755332467e-10,0.9401560732909077,3.68087108292406e-08,5.210888867878149e-09,7.541163676216022e-09,7.059034644104299e-06,0.05538886458901579,1.3917700422246238e-05,5.676199449069761e-06,4.281124140770704e-05,9.84568498608024e-06,7.63598553701766e-13,6.246473204765467e-08,4.243980760399347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3422634561330234e-06,2.6845268626952045e-06,8.948422628008377e-07,4.9562791703754534e-14,-1.7896845753763846e-06,0.0,4.670299160125306e-15,4.72126085875172e-21,2.9259115768108507e-17,-1.561113430490548e-19,7.803291026580242e-18,-7.05154928589205e-20,-1.2107608062061177e-19,4.890355308884544e-15,-3.934080686825003e-21,2.410781648716033e-16,5.604743186112035e-21,6.670260382535732e-20,5.741053048915626e-20,-9.622187706773407e-21,-4.91924890221613e-15,1.766366927036982e-06,1.3422634561330234e-06,1.8566899856601433e-06,-2.684487325425812e-06,-2.522993422210647e-06,6.068592263090124e-10,1.538224499478158e-06,4.5468539173203564e-08,1.6049378463832828e-07,4.5468539173203564e-08,8.946305135854469e-07,8.946305135854469e-07,-4.9562791703754534e-14,1.7892610705580604e-06,-2.5540488695996972e-15,2.7130548394691745e-17,-4.949001076055911e-14,1.789260972717699e-06,8.114682164584288e-12,6.512923428248081e-12,1.9662966316657912e-10,7.446662907050731e-12,-7.109976724765255e-18,1.7871330683425023e-06,6.512923428248081e-12,1.9662966316657912e-10,-8.743203342167229e-07,2.1279092944454815e-09,-8.927143535062006e-07,-2.0521928584114698e-08,-2.0521928583993622e-08,-8.636449574158517e-15,2.3336614534972135e-08,4.867336151131629e-18,-3.9537269392755346e-11,2.3317648339402715e-08,2.018354866620815e-11,2.1716519499311803e-11,1.6594764853802285e-11,3.7495591402644186e-19,8.63643995197081e-15
0.05394605394605394,673,101325.00000000001,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05998175554643911,0.0,0.0,0.8788201919863518,0.0018244453560906687,0.0006081484353203046,3.3419348738567724e-11,0.05876545864237868,0.0,0.0043225482827252,1.4508112944511194e-10,0.9402341268997845,3.673136807144365e-08,5.948699324666289e-09,7.525917442683556e-09,7.062124991503634e-06,0.055321958141651625,1.3851704011615724e-05,5.6455635969715894e-06,4.258946626170585e-05,9.820568050167616e-06,7.604447421616785e-13,6.25482158660621e-08,4.228434888479978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3354206768363915e-06,2.6708413042034897e-06,8.902804099054878e-07,4.9502835551383397e-14,-1.7805608692775437e-06,0.0,2.6229505424996288e-14,-1.9131377361504474e-20,-1.3255742466828675e-16,-1.924293346065437e-19,-3.338241548423923e-17,1.7533582008164017e-19,-8.580840802380088e-20,2.6159710274102003e-14,4.611496372066184e-21,-1.6911141166808883e-16,-8.92286544538656e-20,1.662132586960991e-19,4.338687625762007e-20,4.249444448675488e-21,-2.6027173831087596e-14,1.7574251475833882e-06,1.3354206768363915e-06,1.8468924334297682e-06,-2.670802065613937e-06,-2.5104122046258573e-06,6.023044936906533e-10,1.53105796287129e-06,4.503836092370758e-08,1.593971562226061e-07,4.503836092370758e-08,8.900702248297895e-07,8.900702248297895e-07,-4.9502835551383397e-14,1.7801404927798599e-06,-2.537442904380946e-15,2.69491614410566e-17,-4.919585167401212e-14,1.7801403739969857e-06,8.073318379031982e-12,6.448462692214462e-12,1.9520010331063827e-10,7.418891970372493e-12,-7.06460316052569e-18,1.778025693229704e-06,6.448462692214462e-12,1.9520010331063827e-10,-8.698139738930126e-07,2.1147067944554963e-09,-8.881657031111219e-07,-2.0466436012475213e-08,-2.0466436012389405e-08,-8.592709428037015e-15,2.315454639647507e-08,4.830566376619099e-18,-3.9238589552515366e-11,2.313572169415543e-08,2.0026064397713143e-11,2.1560417517672255e-11,1.646822168242215e-11,3.7210955922517133e-19,8.592713677481464e-15
0.06293706293706292,673,101324.99999999996,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.059979203054118545,0.0,0.0,0.8786551308139137,0.002079694588147828,0.000693231510298055,3.816876483948195e-11,0.058592739995353346,0.0,0.00431194046748985,1.444021759258495e-10,0.9403118266949907,3.665434087469252e-08,6.679003937658426e-09,7.510587406307587e-09,7.065079303332718e-06,0.05525535824263408,1.378612329070027e-05,5.615153612634259e-06,4.236924965717472e-05,9.795560626893755e-06,7.573114171403933e-13,6.26317817222353e-08,4.212980752129522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3286251202260461e-06,2.657250191012837e-06,8.857500389449139e-07,4.944315422915254e-14,-1.7715001273101026e-06,0.0,4.025498009093155e-15,1.1686774091337901e-20,-6.221548526442586e-18,-5.844061596393038e-20,-3.8230832074322846e-18,4.7963240638274757e-20,1.8284000259872124e-20,3.998716124320174e-15,-8.971100091738631e-21,-2.922070250905019e-17,-8.253776173116035e-22,9.493551890271099e-21,7.941842619872888e-21,-5.592856309714637e-21,-3.9925091355386855e-15,1.748544572069714e-06,1.3286251202260461e-06,1.8371655109636743e-06,-2.6572112483142025e-06,-2.497916026690199e-06,5.977929353020136e-10,1.5239355853299227e-06,4.461291746323053e-08,1.5830986141467672e-07,4.461291746323053e-08,8.85541403281653e-07,8.85541403281653e-07,-4.944315422915254e-14,1.7710828494188792e-06,-2.5209815306715205e-15,2.6769357332629185e-17,-4.8904005160578346e-14,1.7710827531214335e-06,8.032240014713434e-12,6.384749252945114e-12,1.937836193190417e-10,7.391077817754296e-12,-7.019615693538136e-18,1.7689811438056984e-06,6.384749252945114e-12,1.937836193190417e-10,-8.653388418936329e-07,2.101613308244226e-09,-8.83648425636736e-07,-2.041119705128111e-08,-2.0411197051299396e-08,-8.549292213226654e-15,2.2974239746663855e-08,4.794139940613147e-18,-3.894269863454707e-11,2.2955555240388722e-08,1.9870103944019774e-11,2.140568644890427e-11,1.6342869666672774e-11,3.692898563189344e-19,8.549286620370345e-15
0.07192807192807192,673,101324.99999999997,2.771e-08,0.06,0.88,0.06,0.06818181818181818,673.0,1e-11,1e-22,IdealGasReactor,off,0.05997666374272466,0.0,0.0,0.8784909220080707,0.0023336257275361765,0.0007778752210558387,4.291207791059625e-11,0.05842091325770056,0.0,0.0043013765983432725,1.437276902757375e-10,0.9403891748267728,3.657762754237422e-08,7.401880973295313e-09,7.495176211203146e-09,7.067899364033957e-06,0.055189063001597094,1.3720955141504731e-05,5.584967441924554e-06,4.215057816408538e-05,9.770662086441432e-06,7.541984094714374e-13,6.271542924862104e-08,4.19761764928494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.321876388010466e-06,2.6437527266446143e-06,8.812508842276473e-07,4.938374604175852e-14,-1.7625018177527912e-06,0.0,2.4608544118516234e-14,-5.588203391801385e-20,7.998101527862487e-17,1.3615280497227027e-19,-7.110418075726224e-18,-7.966344868926695e-19,6.443935495135098e-19,2.4514218542744885e-14,-1.0873311770229423e-20,-5.551713635474109e-18,-6.449724337706292e-21,4.7900788502027003e-20,-3.0479060320756983e-20,-1.1152420688677692e-20,-2.4594600908166592e-14,1.7397246887601234e-06,1.321876388010466e-06,1.8275085907305533e-06,-2.643714077078448e-06,-2.4855041851687226e-06,5.93324066450959e-10,1.5168570453026493e-06,4.419215031969011e-08,1.572318076647295e-07,4.419215031969011e-08,8.810437835745265e-07,8.810437835745265e-07,-4.938374604175852e-14,1.762087609742057e-06,-2.5046632094906544e-15,2.659111945908997e-17,-4.861444930829969e-14,1.76208749325113e-06,7.991444664638299e-12,6.3217733071161184e-12,1.9238007004242021e-10,7.363224736670732e-12,-6.975010322289881e-18,1.7599988901027193e-06,6.3217733071161184e-12,1.9238007004242021e-10,-8.608946740831678e-07,2.088627743011459e-09,-8.791622564844835e-07,-2.0356210144479476e-08,-2.035621014512387e-08,-8.506167436541333e-15,2.2795674586438175e-08,4.758053091702254e-18,-3.864956616644541e-11,2.277712899266781e-08,1.971565000218245e-11,2.1252312408856973e-11,1.621869570516412e-11,3.6649651401260204e-19,8.506156284120644e-15
