Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.00000000001,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.04999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.06999999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07157440946712461,0.0,0.0,0.0,-0.291370199945051,0.0,-0.43603098421829656,0.0015119653389963385,0.14314881893424922,0.0,0.0,0.0,0.0,0.0,0.0015119653389963385,0.28985823460605464,0.0,0.0,0.0,0.0,0.0,0.28985823460605464,0.07157440946712461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015119653389963385,0.0,0.0,0.0,0.0,0.0
0.0,673,101324.99999999997,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.04999710263257739,0.0,0.0,0.8797751642854547,0.000347684090713921,0.00011589469435402062,5.1009623733098425e-12,0.06976415429179907,0.0,0.005027848507824765,1.967220886831545e-10,0.9355054764992629,4.2474733051442706e-08,1.9981847475965255e-09,1.0041516348078637e-08,8.1015260165704e-06,0.05931024652570453,1.8287927344783564e-05,7.796065441116548e-06,5.797367812024984e-05,1.142820061625802e-05,9.837171392097649e-13,5.736078757716953e-08,5.2728996741194377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.808695074548886e-06,3.6173900960219512e-06,1.2057966721481848e-06,5.3071656893031994e-14,-2.4115933973012803e-06,0.0,-1.8580502422522817e-15,1.373795396583555e-20,1.722722916309292e-17,-2.4838027490881173e-20,4.238976384534146e-18,-4.038229576034877e-19,4.3233091023451523e-19,-1.921053995472045e-15,9.894411369932539e-21,-4.9514796128077617e-17,1.145629638749458e-20,-2.336578435309165e-20,-1.4795216037150376e-20,8.541354772403856e-21,1.903773929018787e-15,2.374540441272329e-06,1.808695074548886e-06,2.5305791427252227e-06,-3.6173282906111944e-06,-3.372404732002237e-06,9.61867555930545e-10,2.01119487560447e-06,7.850473442880915e-08,2.4334718918425575e-07,7.850473442880915e-08,1.2054636972360432e-06,1.2054636972360432e-06,-5.3071656893031994e-14,2.4109274561930046e-06,-3.731876076000785e-15,4.0422967832893596e-17,-6.96326384491211e-14,2.4109273433214895e-06,1.0934073474321999e-11,1.158877748523883e-11,3.072509124893722e-10,8.68464255980703e-12,-1.0309545827064504e-17,2.407858657242419e-06,1.158877748523883e-11,3.072509124893722e-10,-1.1818862312163815e-06,3.0686841752967406e-09,-1.2027279879729166e-06,-2.3910440931803305e-08,-2.3910440932235636e-08,-1.1612901116195263e-14,3.7082419432231065e-08,7.608711538375613e-18,-6.180541075692473e-11,3.7052956028951136e-08,3.207372140393984e-11,3.310942924344443e-11,2.6074057514343027e-11,5.879136464527755e-19,1.1612909657550035e-14
0.00899100899100899,673,101324.99999999997,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.04999422202388893,0.0,0.0,0.8795516290486768,0.0006933571333431236,0.00023111903934827633,1.0193830982579873e-11,0.06952967274454908,0.0,0.005014212208309882,1.9569916611986344e-10,0.9356069907097954,4.237635192814849e-08,3.1659403043995925e-09,1.002682348435757e-08,8.11167610926082e-06,0.05922308714963176,1.819299575386058e-05,7.748783684309132e-06,5.7638773692741736e-05,1.1395777061493542e-05,9.790831431379127e-13,5.743849028496758e-08,5.2508721677118624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7984411840500428e-06,3.5968823150259274e-06,1.1989607454066617e-06,5.2993558405905785e-14,-2.397921543335306e-06,0.0,3.5621014098058804e-14,-9.106454129665946e-21,3.978397666540238e-16,-3.0995431766188663e-19,8.257427741250635e-17,-1.6612433678024965e-18,7.420901973009228e-19,3.52293183096845e-14,-3.187011224128029e-20,-7.02396023915622e-17,-1.6735259659231433e-20,2.2376062750171952e-20,3.050446293248154e-20,-3.1365015862290115e-20,-3.5628790639305145e-14,2.3611914867270687e-06,1.7984411840500428e-06,2.515612531324004e-06,-3.596821028379876e-06,-3.3537343217717487e-06,9.537968707271603e-10,2.000972867335895e-06,7.769185762035158e-08,2.415233726585863e-07,7.769185762035158e-08,1.1986305138789749e-06,1.1986305138789749e-06,-5.2993558405905785e-14,2.3972610890534724e-06,-3.704229124348036e-15,4.011861479513005e-17,-6.916941247895829e-14,2.397260939535073e-06,1.0872093545298708e-11,1.1462026637851296e-11,3.047685568625093e-10,8.670758145436077e-12,-1.0234930910520892e-17,2.3942137790118182e-06,1.1462026637851296e-11,3.047685568625093e-10,-1.1751225225537041e-06,3.04719615204544e-09,-1.195913549253697e-06,-2.3838222852957472e-08,-2.3838222853699562e-08,-1.154765310947708e-14,3.6759277073023336e-08,7.544847565940856e-18,-6.128664605114351e-11,3.6730056608237164e-08,3.1794192326219565e-11,3.284824283423761e-11,2.585313500789593e-11,5.829595825861813e-19,1.1547621744461218e-14
0.01798201798201798,673,101325.00000000001,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.049991358044145943,0.0,0.0,0.8793293842180793,0.001037034702499834,0.0003456782265250842,1.5278649968950862e-11,0.0692965447934711,0.0,0.005000636421235789,1.9468360303557366e-10,0.9357080011866488,4.2278402514522996e-08,4.320611362323045e-09,1.0011858161328696e-08,8.121562112869098e-06,0.059136366065472415,1.80987050684272e-05,7.70188779846327e-06,5.730645493655373e-05,1.1363506841386897e-05,9.744824967724252e-13,5.751629769705668e-08,5.228988705772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.788264756726957e-06,3.5765294605530504e-06,1.1921764603534327e-06,5.2915852828583e-14,-2.3843529736957655e-06,0.0,8.79785527567807e-16,-2.6356171066639732e-21,-6.853655867263893e-17,6.26060698376727e-21,-1.5312238103989614e-17,4.743384504624082e-20,7.085629127129235e-20,9.37761399091787e-16,3.340135926443519e-21,3.936694474163094e-18,8.792315988327805e-21,1.5463727961372576e-20,-1.1747211283076694e-20,1.0177106557341025e-20,-8.6891565839404e-16,2.347942366785717e-06,1.788264756726957e-06,2.500765020542752e-06,-3.5764686873498636e-06,-3.3352019122428494e-06,9.458107428925419e-10,1.9908180050562413e-06,7.688865603165123e-08,2.397163420063085e-07,7.688865603165123e-08,1.1918489444301528e-06,1.1918489444301528e-06,-5.2915852828583e-14,2.383697949734304e-06,-3.6768521657932195e-15,3.981720694867932e-17,-6.871019064008266e-14,2.383697835006693e-06,1.0810581776928494e-11,1.1336883643648237e-11,3.023111476008476e-10,8.65631900851923e-12,-1.0161024713436691e-17,2.3806719308484225e-06,1.1336883643648237e-11,3.023111476008476e-10,-1.1684100935451421e-06,3.0259050271860535e-09,-1.189150555326365e-06,-2.376636680829065e-08,-2.3766366808361506e-08,-1.1482811678573579e-14,3.643958686551924e-08,7.481638756341617e-18,-6.077320318695404e-11,3.641060691004869e-08,3.151764987228653e-11,3.258953677317369e-11,2.5634496091125677e-11,5.780563920146195e-19,1.1482821855680136e-14
0.02697302697302697,673,101325.0,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.04998851056478331,0.0,0.0,0.8791084198170008,0.0013787322260154283,0.0004595773984918708,2.0355463145357363e-11,0.06906475997335303,0.0,0.004987120811284243,1.9367533463548572e-10,0.9358085112072675,4.2180882354702956e-08,5.462346910312879e-09,9.996627208683804e-09,8.131187615794432e-06,0.05905008037342119,1.800505023259996e-05,7.655373941505817e-06,5.697669761928779e-05,1.1331389019831026e-05,9.699148991310472e-13,5.7594209357047624e-08,5.207248088713419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7781650853327379e-06,3.5563301173951866e-06,1.1854433462305323e-06,5.28385375606886e-14,-2.3708867415484798e-06,0.0,4.1855511755493727e-13,-1.6307651696690701e-18,2.1212360429723076e-17,2.1391565873605033e-18,4.3968929720555015e-16,-7.532833406521944e-17,5.659970437376536e-17,4.1517606863256237e-13,6.493002039614154e-20,-3.67305818162311e-15,-4.538987551645595e-18,-3.5012181321011634e-18,-1.2364677421032276e-18,1.3423600978705283e-18,-4.15208806180109e-13,2.334792177471944e-06,1.7781650853327379e-06,2.4860354556354153e-06,-3.556269852376367e-06,-3.316806268503536e-06,9.379081321405226e-10,1.980729779311899e-06,7.609500183900593e-08,2.3792591935092343e-07,7.609500183900593e-08,1.1851185177381577e-06,1.1851185177381577e-06,-5.28385375606886e-14,2.370237095933716e-06,-3.64974201262583e-15,3.9518710367283047e-17,-6.82549317617386e-14,2.3702365674616033e-06,1.0749533895660668e-11,1.1213325609268612e-11,2.99878391258954e-10,8.641341456339156e-12,-1.0087819124737367e-17,2.3672321740323935e-06,1.1213325609268612e-11,2.99878391258954e-10,-1.1617484758251234e-06,3.004808638015947e-09,-1.1824385375737878e-06,-2.3694870405409023e-08,-2.3694870462008728e-08,-1.1417163237029582e-14,3.61233059256248e-08,7.419077311294639e-18,-6.02650188198702e-11,3.609456407653598e-08,3.124405693433366e-11,3.233328425046171e-11,2.5418113433413367e-11,5.732034707390195e-19,1.1418505597127452e-14
0.03596403596403596,673,101325.0,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.049985679458445564,0.0,0.0,0.878888725962659,0.0017184649865420551,0.0005728216494665486,2.5424313999938324e-11,0.06883430791746244,0.0,0.004973665045360762,1.9267429679039063e-10,0.935908524060933,4.208378901054609e-08,6.591294090452137e-09,9.981137318181666e-09,8.140556150912188e-06,0.058964227159229256,1.791202623478613e-05,7.609238315904812e-06,5.664947777230179e-05,1.129942266266224e-05,9.653800520791596e-13,5.767222477422764e-08,5.1856491255902066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.768141470178366e-06,3.5362828876086154e-06,1.1787609361302146e-06,5.276160998897303e-14,-2.357521925180386e-06,0.0,-2.4177457645265023e-15,-3.989730338514898e-21,-4.08536537983479e-17,-4.578944143750391e-20,-1.3693981658260274e-17,-2.6469779601696886e-20,1.0195497358083598e-19,-2.2729917381332336e-15,-3.3010761994248236e-20,1.1715220325187905e-16,-9.930309716047633e-21,-1.0546139219744826e-20,-1.2966791801337527e-20,3.498066094238932e-21,2.3140999208634543e-15,2.3217400393284356e-06,1.768141470178366e-06,2.471422694963275e-06,-3.5362231255781585e-06,-3.29854616858856e-06,9.30088012746668e-10,1.9707076849349676e-06,7.531076905227951e-08,2.3615192891995416e-07,7.531076905227951e-08,1.1784387676661543e-06,1.1784387676661543e-06,-5.276160998897303e-14,2.3568775953743674e-06,-3.6228955183636774e-15,3.922309155885815e-17,-6.780359511294534e-14,2.3568774848437e-06,1.0688945673429047e-11,1.109132999989719e-11,2.974699983114287e-10,8.625841414805509e-12,-1.001530613420737e-17,2.353893577683615e-06,1.109132999989719e-11,2.974699983114287e-10,-1.1551372048813787e-06,2.9839048459854703e-09,-1.1757770312843045e-06,-2.3623731248835818e-08,-2.3623731248937773e-08,-1.135466512277466e-14,3.5810391965151946e-08,7.357155537347001e-18,-5.976203045694565e-11,3.578188585195035e-08,3.097337692558312e-11,3.2079458776556155e-11,2.5203960072545594e-11,5.684002228332202e-19,1.1354668620840754e-14
0.044955044955044945,673,101325.0,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.04998286459897393,0.0,0.0,0.8786702928651294,0.0020562481231388334,0.0006854160258016757,3.048524569891381e-11,0.06860517835647095,0.0,0.004960268792306518,1.9168042602341113e-10,0.9360080429920695,4.198712005969337e-08,7.707598221566853e-09,9.965395060268046e-09,8.149671208168247e-06,0.058878803551123945,1.7819628106659074e-05,7.563477167871609e-06,5.632477168681224e-05,1.1267606844884386e-05,9.608776608314742e-13,5.775034347830202e-08,5.164190638765624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7581932188476385e-06,3.5163863850107577e-06,1.1721287686601075e-06,5.268506753824181e-14,-2.3442575900025007e-06,0.0,2.0962111445413736e-15,-7.517909591600476e-21,-1.828527565493738e-18,3.8458960203204754e-20,-5.243133943504119e-19,-3.091670257478196e-19,2.100145400823133e-19,2.092671129157002e-15,4.132671888497353e-22,-4.322396987085796e-18,-4.2774640386110786e-21,-1.670532606081467e-20,-2.1645561219361113e-20,7.188353215278253e-21,-2.090896154658828e-15,2.308785059433171e-06,1.7581932188476385e-06,2.456925609606814e-06,-3.516327120834318e-06,-3.280420403048435e-06,9.223493732558097e-10,1.960751220818947e-06,7.453583348169504e-08,2.3439419699971876e-07,7.453583348169504e-08,1.1718092329467897e-06,1.1718092329467897e-06,-5.268506753824181e-14,2.343618525525194e-06,-3.596309580612751e-15,3.8930317479283197e-17,-6.735614046036211e-14,2.3436184111158553e-06,1.0628812926335826e-11,1.0970874632671028e-11,2.950856830786136e-10,8.6098344516567e-12,-9.943477840609985e-18,2.340655221665716e-06,1.0970874632671028e-11,2.950856830786136e-10,-1.14857582168493e-06,2.963191541035293e-09,-1.1691655771189731e-06,-2.3552946975177503e-08,-2.3552946975387518e-08,-1.1291299435023513e-14,3.55008032948244e-08,7.295865843800431e-18,-5.926417643985837e-11,3.5472530569329985e-08,3.070557376960904e-11,3.182803417518176e-11,2.499200940756451e-11,5.636460602696422e-19,1.1291306623376728e-14
0.05394605394605394,673,101325.0,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.0499800658613931,0.0,0.0,0.8784531108263314,0.002392096632836762,0.000797365526507791,3.553830108962342e-11,0.06837736111739252,0.0,0.00494693172299275,1.906936595014024e-10,0.9361070712276337,4.189087309587168e-08,8.811402824966663e-09,9.949406878640977e-09,8.1585362288667e-06,0.05879380669236608,1.77278509227798e-05,7.518086786753488e-06,5.600255590948017e-05,1.1235940647058583e-05,9.564074336383423e-13,5.782856499376913e-08,5.142871461457414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7483196461872815e-06,3.4966392397678102e-06,1.1655463869507469e-06,5.2608907646799675e-14,-2.3310928265513185e-06,0.0,9.527062101851255e-16,-1.6956057589057716e-22,-5.506416043303473e-20,2.1613620470233992e-20,-2.1535812683940586e-18,6.500977870176755e-20,-6.615128794709073e-20,9.915539204730659e-16,-5.346624060904277e-21,4.088139908069752e-17,4.850603267882293e-21,5.691416204671107e-21,-1.7798519576244317e-20,-5.753162897321201e-22,-9.915028582002627e-16,2.2959263694082976e-06,1.7483196461872815e-06,2.4425430832658057e-06,-3.4965804683718775e-06,-3.262427774868455e-06,9.146912162663531e-10,1.9508598899445738e-06,7.377007271059462e-08,2.3265255191179372e-07,7.377007271059462e-08,1.1652294571334804e-06,1.1652294571334804e-06,-5.2608907646799675e-14,2.3304589734917455e-06,-3.569981138669416e-15,3.864035551508114e-17,-6.691252803063914e-14,2.3304588606665178e-06,1.0569131514209719e-11,1.0851937670499738e-11,2.927251636664811e-10,8.5933357775712e-12,-9.872326445235491e-18,2.3275161950190897e-06,1.0851937670499738e-11,2.927251636664811e-10,-1.1420638717167124e-06,2.942666638930881e-09,-1.1626037203118149e-06,-2.3482515234034505e-08,-2.3482515233968354e-08,-1.122841592077759e-14,3.519449880049404e-08,7.235200741222003e-18,-5.877139593286404e-11,3.5166457143021145e-08,3.0440611893001866e-11,3.15789845800761e-11,2.4782235193429574e-11,5.5894040281403075e-19,1.1228415345461301e-14
0.06293706293706292,673,101324.99999999997,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.049977283121898544,0.0,0.0,0.8782371702390305,0.0027260253721850896,0.0009086751037678874,4.058352270344731e-11,0.06815084612253458,0.0,0.004933653510269262,1.8971393502875457e-10,0.9362056119657765,4.179504572866954e-08,9.902849648103677e-09,9.933179095959867e-09,8.16715460914239e-06,0.058709233752628175,1.7636689800254448e-05,7.473063504520943e-06,5.568280724010049e-05,1.1204423156779336e-05,9.519690818683594e-13,5.790688885075522e-08,5.121690438604926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7385200741939516e-06,3.4770400958559956e-06,1.1590133390146444e-06,5.2533127776631987e-14,-2.318026730568352e-06,0.0,5.535076554269523e-16,-1.2469978836693607e-21,-7.357744610936757e-18,-2.555287419998543e-21,-1.2434443665693129e-18,4.0234064994579266e-20,-2.138096447327066e-20,5.582285935584741e-16,1.3618300939463842e-21,-1.484243757929237e-18,-6.195679723250211e-22,3.4493431543461254e-22,7.077031366833111e-21,3.731770981016615e-21,-5.508584192637103e-16,2.283163105509193e-06,1.7385200741939516e-06,2.4282740120853643e-06,-3.476981812227085e-06,-3.244567099311009e-06,9.071125582170918e-10,1.941033199327375e-06,7.301336606889808e-08,2.3092682398725762e-07,7.301336606889808e-08,1.1586989885461763e-06,1.1586989885461763e-06,-5.2533127776631987e-14,2.317398035913875e-06,-3.5439071736239108e-15,3.835317348184978e-17,-6.647271851789536e-14,2.3173979240009857e-06,1.050989734011401e-11,1.0734497616417204e-11,2.903881619144929e-10,8.576360256812232e-12,-9.801844252479173e-18,2.3144755964699746e-06,1.0734497616417204e-11,2.903881619144929e-10,-1.1356009053184634e-06,2.9223280818695145e-09,-1.1560910109327938e-06,-2.3412433696180986e-08,-2.3412433696159605e-08,-1.116598683970787e-14,3.4891437941803905e-08,7.175152839984564e-18,-5.828362891091505e-11,3.486362505915947e-08,3.017845621757152e-11,3.133228443089316e-11,2.457461153593664e-11,5.542826779112729e-19,1.1165990571478851e-14
0.07192807192807192,673,101324.99999999997,2.771e-08,0.07,0.88,0.04999999999999999,0.07954545454545456,673.0,1e-11,1e-22,IdealGasReactor,off,0.0499745162578436,0.0,0.0,0.8780224615858482,0.003058049058778229,0.0010193496634469284,4.562095275874227e-11,0.06792562338846224,0.0,0.004920433828961538,1.887411910398365e-10,0.9363036683788192,4.169963558344183e-08,1.098207868857293e-08,9.916717915277248e-09,8.175529699954506e-06,0.05862508192502852,1.7546139898335068e-05,7.4284036952051965e-06,5.536550272834963e-05,1.1173053468258632e-05,9.475623199427215e-13,5.798531458244704e-08,5.100646426504621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7287938319368733e-06,3.4575876114177043e-06,1.1525291775946743e-06,5.2457725410749584e-14,-2.3050584077223037e-06,0.0,2.063810638766349e-15,1.1531389314872007e-20,3.601401214350748e-17,-3.096232631804899e-20,-1.5835280948919145e-18,2.6469779601696886e-19,-3.9208691907258533e-19,2.1377824098618714e-15,-2.1288268545876436e-20,1.1158768378454158e-16,-1.1464254769716135e-20,1.0733909218794364e-20,-2.0646208756015205e-20,-7.917344351979188e-22,-2.17384230807291e-15,2.2704944133552715e-06,1.7287938319368733e-06,2.4141173045038465e-06,-3.4575298106015567e-06,-3.2268372037777377e-06,8.996124291733814e-10,1.9312706599890253e-06,7.226559460647902e-08,2.292168455411971e-07,7.226559460647902e-08,1.1522173802154493e-06,1.1522173802154493e-06,-5.2457725410749584e-14,2.3044348188527625e-06,-3.5180847075444015e-15,3.80687396168519e-17,-6.603667307448052e-14,2.304434705835412e-06,1.0451106349839427e-11,1.0618533307807244e-11,2.880744033400728e-10,8.558922414145991e-12,-9.732023667821305e-18,2.3015325341713742e-06,1.0618533307807244e-11,2.880744033400728e-10,-1.1291864775432165e-06,2.9021738378800803e-09,-1.1496270037566668e-06,-2.334270005145774e-08,-2.3342700051065654e-08,-1.110402892071506e-14,3.4591580741843533e-08,7.115714848793131e-18,-5.780081614769663e-11,3.456399436703203e-08,2.9919072152758086e-11,3.10879084693643e-11,2.436911288652833e-11,5.496723205742179e-19,1.1104028128980625e-14
