Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (C) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,673,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999999999999999,0.0,0.0,0.88,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715744094671246,0.0,0.0,0.0,-0.08324862855572886,0.0,-0.22682943758683413,0.00043199009685609665,0.1431488189342492,0.0,0.0,0.0,0.0,0.0,0.00043199009685609665,0.08281663845887276,0.0,0.0,0.0,0.0,0.0,0.08281663845887276,0.0715744094671246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043199009685609665,0.0,0.0,0.0,0.0,0.0
0.0,673,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999943595642595,0.0,0.0,0.8799781151076091,3.38426144421615e-05,1.1280869762608458e-05,3.43623293095892e-12,0.01997732544832375,0.0,0.0015683472996909583,1.8852338788413708e-11,0.95845607777118,1.3552473927686188e-08,1.1508399065104356e-10,9.32803783733266e-10,2.4100247234177094e-06,0.03995018129477015,1.991507798180797e-06,6.962548488045097e-07,5.508177075681842e-06,3.566716423261815e-06,1.5726945925381028e-13,1.269024343016362e-07,1.1079431683856462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7604422967889243e-07,3.520884236084682e-07,1.1736278999086475e-07,3.574953814087408e-14,-2.3472561575009202e-07,0.0,-8.014153521916192e-16,1.1375974327263862e-21,-7.527549211363914e-18,-7.860987027334027e-21,-2.3843977465208555e-19,1.8714134178399698e-20,-1.9484239328686567e-20,-7.827941538229914e-16,-5.166938459872738e-22,1.1272192056798107e-17,-1.664916562671147e-21,5.0664812518872945e-24,9.500175021675358e-21,-3.5747850631586724e-21,7.903441966290997e-16,2.3367508064813035e-07,1.7604422967889243e-07,2.3550907700559924e-07,-3.520865324328777e-07,-3.435844313980153e-07,2.741233862548583e-11,2.244056576199319e-07,9.31039176487249e-10,8.456058201828857e-09,9.31039176487249e-10,1.1735279991945034e-07,1.1735279991945034e-07,-3.574953814087408e-14,2.3470560403665996e-07,-2.3243155917881865e-16,2.0626100624632123e-18,-5.108056577205297e-15,2.3470556487215077e-07,1.0644397592206826e-12,1.1991135093259302e-13,9.315245937078034e-12,6.916813796581296e-13,-6.598448478325683e-19,2.3450430889658554e-07,1.1991135093259302e-13,9.315245937078034e-12,-1.1022202767778468e-07,2.0125518522103878e-10,-1.1716153480564294e-07,-7.1407623130800635e-09,-7.140762313060579e-09,-1.1413025692840481e-15,1.0514519042868907e-09,2.328190650944749e-19,-1.891175590484653e-12,1.0505351019616864e-09,9.092358782320962e-13,1.1247746488775158e-12,7.728263059500053e-13,1.75916307600222e-20,1.141298994498985e-15
0.00899100899100899,673,101325.00000000001,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999887314522186,0.0,0.0,0.8799562780311746,6.761128668395194e-05,2.2537092125929685e-05,6.871561572530831e-12,0.01995470043792174,0.0,0.0015666612770677275,1.8814070387035312e-11,0.9584678382098434,1.3539778505922509e-08,1.507550260065202e-10,9.311231970331345e-10,2.4082692858561264e-06,0.03994014490312992,1.9872563401410065e-06,6.947186207574603e-07,5.496137111181195e-06,3.5628386125077263e-06,1.5704067068742344e-13,1.270086485452079e-07,1.106474071194832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7566157287255176e-07,3.5132311000458277e-07,1.171076854686248e-07,3.57405325420403e-14,-2.3421540666970665e-07,0.0,-2.514365605136106e-17,3.552631653028255e-23,8.046840222375136e-18,-6.693414252900017e-22,0.0,-9.132073962585426e-22,1.257314531080602e-22,-3.3231802438305575e-17,1.8847439503991447e-23,-1.5109633468837184e-20,2.7228499709451213e-23,-7.355445103186376e-22,2.7146645431165605e-22,2.2796175968991173e-22,2.5173183245603118e-17,2.3316830672381905e-07,1.7566157287255176e-07,2.3499444944870012e-07,-3.5132122495972707e-07,-3.4284522432510074e-07,2.7326157156194766e-11,2.2392935207894887e-07,9.27068294480531e-10,8.430102120098138e-09,9.27068294480531e-10,1.1709772635552934e-07,1.1709772635552934e-07,-3.57405325420403e-14,2.341954568985542e-07,-2.3186410332246834e-16,2.0572535132962673e-18,-5.095871560889279e-15,2.3419541700375746e-07,1.0621261333675226e-12,1.1939381798047726e-13,9.286177541334582e-12,6.896189086650254e-13,-6.582371497976566e-19,2.3399464716422896e-07,1.1939381798047726e-13,9.286177541334582e-12,-1.0997525466120897e-07,2.0076981435531557e-10,-1.169069156542687e-07,-7.132430807415832e-09,-7.132430807415958e-09,-1.138823092089198e-15,1.048013777346294e-09,2.320643225306426e-19,-1.8850448557050495e-12,1.0470999458875936e-09,9.062627107532134e-13,1.1211669334319702e-12,7.703080614658446e-13,1.753438579384707e-20,1.1388233200509577e-15
0.01798201798201798,673,101325.00000000003,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999831156246505,0.0,0.0,0.8799344886184931,0.0001013062520928251,3.376874554500132e-05,1.0305987891029021e-11,0.019932124811097796,0.0,0.001564978720044701,1.8775919454962703e-11,0.9584795739279898,1.3527108796724888e-08,1.8627137838300331e-10,9.29446656676935e-10,2.4065152206320597e-06,0.03993012966430234,1.983018065752019e-06,6.931873408997618e-07,5.484135484775604e-06,3.558968870710568e-06,1.5681250910992388e-13,1.2711487343147377e-07,1.1050086047457002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.752801274915874e-07,3.5056021925152245e-07,1.1685338855242082e-07,3.573154593063826e-14,-2.337068128309836e-07,0.0,4.0766254471850163e-16,7.5647253307549e-22,1.965497950459232e-18,-1.6834840917571967e-21,1.0799670077492329e-19,2.395515053953568e-21,-2.77849967756562e-21,4.023706137363018e-16,-3.081429535312591e-22,-3.435830511795476e-18,1.6739603165240903e-22,-2.2701971911517845e-21,-1.2991855582709365e-21,-4.309368708551454e-22,-4.043337875402632e-16,2.3266313337760337e-07,1.752801274915874e-07,2.3448146361475992e-07,-3.505583403114839e-07,-3.421083338086716e-07,2.7240335888100168e-11,2.234545145614162e-07,9.231181725457378e-10,8.404251705544987e-09,9.231181725457378e-10,1.1684346028025653e-07,1.1684346028025653e-07,-3.573154593063826e-14,2.336869247377733e-07,-2.31298652714611e-16,2.051916755449262e-18,-5.08372851356791e-15,2.3368688442659824e-07,1.059819831781085e-12,1.188790254922828e-13,9.257229602026787e-12,6.875643534558381e-13,-6.566351145073667e-19,2.3348659869504448e-07,1.188790254922828e-13,9.257229602026787e-12,-1.0972927163633229e-07,2.002861358875468e-10,-1.1665310241653289e-07,-7.124116916088527e-09,-7.124116916085749e-09,-1.136355896872083e-15,1.0445903265191992e-09,2.313127706314329e-19,-1.8789400385477653e-12,1.0436794533802178e-09,9.033022349915819e-13,1.1175742851030484e-12,7.678005165603329e-13,1.7477383707289496e-20,1.1363554659352122e-15
0.02697302697302697,673,101324.99999999997,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999775120424893,0.0,0.0,0.8799127467179899,0.00013492774506205395,4.497590815126434e-05,1.3739513846756225e-11,0.01990959841080842,0.0,0.0015632996183338344,1.8737885518137595e-11,0.9584912849983646,1.3514464724291262e-08,2.2163378306325937e-10,9.277741518345821e-10,2.4047625315796784e-06,0.039920135516208516,1.9787929220463276e-06,6.916609884664831e-07,5.4721720377582774e-06,3.5551071737727974e-06,1.565849721459492e-13,1.2722110894234548e-07,1.1035467563308875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7489988855107437e-07,3.497997413795584e-07,1.1659989593137932e-07,3.572257825092181e-14,-2.331998275863797e-07,0.0,3.947707437931412e-17,-5.748708467147013e-23,-1.0416611913091528e-18,3.5850721526027594e-22,1.0693790959085542e-20,-8.999725064576941e-22,9.835177483255499e-22,4.05310029821511e-17,-1.8852286265393125e-23,3.4748896259008027e-22,1.0507576770445943e-22,-3.1642243369567537e-22,-3.2495029992952063e-22,1.3388701071844485e-22,-3.9488235268825356e-17,2.3215955403873027e-07,1.7489988855107437e-07,2.3397011268011598e-07,-3.497978685185537e-07,-3.4137375041283e-07,2.715487295893902e-11,2.2298113920740235e-07,9.191886827759797e-10,8.378506427493455e-09,9.191886827759797e-10,1.1658999837102221e-07,1.1658999837102221e-07,-3.572257825092181e-14,2.331800009091028e-07,-2.3073519819489283e-16,2.0465996954459525e-18,-5.071627248907632e-15,2.3317996097893534e-07,1.0575208243238786e-12,1.183669563494285e-13,9.228401502401877e-12,6.855176774906985e-13,-6.55038716208526e-19,2.3298015687621392e-07,1.183669563494285e-13,9.228401502401877e-12,-1.0948407534527786e-07,1.9980414220966004e-10,-1.1640009178916974e-07,-7.115820586101457e-09,-7.115820586102441e-09,-1.1338952661603093e-15,1.0411814749539364e-09,2.3056439286722034e-19,-1.8728610047433323e-12,1.0402735476494458e-09,9.003543844819176e-13,1.1139966269101862e-12,7.653036155279617e-13,1.742062323771835e-20,1.13389540004732e-15
0.03596403596403596,673,101325.00000000001,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999719206668299,0.0,0.0,0.8798910521787165,0.00016847599901586256,5.615865775288678e-05,1.7172141393780528e-11,0.019887121080659355,0.0,0.001561623961690623,1.8699968104901732e-11,0.958502971495821,1.3501846213143015e-08,2.568429712788248e-10,9.261056716094811e-10,2.4030112222456323e-06,0.03991016239461855,1.9745808563208088e-06,6.90139542801291e-07,5.460246612240194e-06,3.5512534975185904e-06,1.5635805742462294e-13,1.2732735505215367e-07,1.1020885132367577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7452085109208492e-07,3.4904166647040003e-07,1.1634720429995744e-07,3.571362944522072e-14,-2.3269444431431056e-07,0.0,-1.4205172659373144e-17,-1.894920675962446e-22,-1.3136721718430784e-19,6.281630432153521e-22,1.3668994186316272e-19,9.754113783225302e-21,-2.1423977865123417e-21,-1.3296379098863185e-17,9.880700689720759e-22,6.184847156991395e-19,-1.1849645002570553e-22,-3.174072956124963e-21,6.491557775082847e-22,-4.388435471886678e-22,1.343103244451006e-17,2.3165756216192543e-07,1.7452085109208492e-07,2.334603898570556e-07,-3.4903979966277916e-07,-3.4064146475040684e-07,2.706976651800194e-11,2.225092201865895e-07,9.15279698173217e-10,8.352865758460876e-09,9.15279698173217e-10,1.1633733732252602e-07,1.1633733732252602e-07,-3.571362944522072e-14,2.3267467880194438e-07,-2.3017373064070417e-16,2.0413022402594954e-18,-5.0595675812897875e-15,2.3267463894471874e-07,1.0552290810154141e-12,1.1785759355676065e-13,9.199692629493953e-12,6.834788443852339e-13,-6.534479292530526e-19,2.3247531510555357e-07,1.1785759355676065e-13,9.199692629493953e-12,-1.0923966253599718e-07,1.9932382573413783e-10,-1.1614788047423091e-07,-7.107541763960258e-09,-7.1075417639581155e-09,-1.1314435292944817e-15,1.037787146273624e-09,2.2981917281053263e-19,-1.8668076208520665e-12,1.0368821523851262e-09,8.97419093174432e-13,1.1104338823414214e-12,7.62817303009102e-13,1.736410313034904e-20,1.1314430904509345e-15
0.044955044955044945,673,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999663414589303,0.0,0.0,0.8798694048503498,0.00020195124641430586,6.731707183649486e-05,2.0603872479979407e-11,0.019864692664902404,0.0,0.0015599517399105004,1.8662166745938248e-11,0.9585146334955654,1.3489253188095447e-08,2.918996702356318e-10,9.244412051044887e-10,2.4012612960645774e-06,0.03990021023490736,1.9703818161306547e-06,6.88622983354186e-07,5.448359051132517e-06,3.5474078178188623e-06,1.5613176258450512e-13,1.2743361173325908e-07,1.1006338627894938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7414301018077468e-07,3.4828598465682195e-07,1.160953103661544e-07,3.5704699455512175e-14,-2.3219065643689625e-07,0.0,6.027465392643206e-16,-4.261748511732185e-22,-8.98084838567923e-19,-2.9701138951175027e-21,3.329898273893468e-20,-1.5908337540619828e-20,1.9928435317627543e-20,6.026161640192536e-16,4.253093714489875e-23,-1.0067390271942699e-18,7.073973473751767e-22,2.62128366239226e-21,1.1435667531250365e-21,1.2430414923215446e-20,-6.017463880512499e-16,2.311571512451471e-07,1.7414301018077468e-07,2.3295228839263235e-07,-3.482841238770677e-07,-3.3991146748126237e-07,2.698501472593223e-11,2.2203875169718728e-07,9.113910926368044e-10,8.327329174099468e-09,9.113910926368044e-10,1.1608547384619186e-07,1.1608547384619186e-07,-3.5704699455512175e-14,2.3217095183914617e-07,-2.296142409766111e-16,2.0360242973705407e-18,-5.047549326018122e-15,2.3217091138505452e-07,1.0529445720269002e-12,1.173509202410079e-13,9.171102374057012e-12,6.814478179376748e-13,-6.5186272812464025e-19,2.3197206680789162e-07,1.173509202410079e-13,9.171102374057012e-12,-1.0899602996996341e-07,1.9884517890929528e-10,-1.1589646518724913e-07,-7.099280396190995e-09,-7.0992803962109235e-09,-1.1289860749562602e-15,1.0344072645768045e-09,2.2907709413430623e-19,-1.860779754249906e-12,1.0335051917491354e-09,8.944962954278331e-13,1.1068859753451834e-12,7.603415239841241e-13,1.7307822138094875e-20,1.1289985053711834e-15
0.05394605394605394,673,101325.0,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999607743802064,0.0,0.0,0.8798478045831852,0.00023535371875809804,7.845122756902174e-05,2.4034709047108105e-11,0.01984231300843206,0.0,0.0015582829428266883,1.862448097423552e-11,0.9585262710718065,1.3476685574238498e-08,3.2680460313861195e-10,9.227807414725066e-10,2.3995127564937916e-06,0.03989027897340844,1.9661957492854396e-06,6.871112896800232e-07,5.4365091981351815e-06,3.5435701106886696e-06,1.559060852774302e-13,1.275398789603618e-07,1.0991827923907897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7376636090778912e-07,3.475326861197014e-07,1.1584421085778243e-07,3.569578822463154e-14,-2.3168845741331478e-07,0.0,-7.447379995465729e-16,8.814653436684952e-22,-1.8744481963154483e-18,-1.9952717251606e-21,9.370301979000698e-20,-3.2160782216061716e-21,-9.447229775968129e-21,-7.426787793201462e-16,-1.2230893273910453e-21,1.1844674406415062e-19,-2.7375861450901395e-22,-1.7066287000617498e-21,2.3472915288836522e-21,-4.652294913865232e-22,7.445486488053728e-16,2.306583148229454e-07,1.7376636090778912e-07,2.3244580156783705e-07,-3.475308313424283e-07,-3.391837493110942e-07,2.6900615754576167e-11,2.2156972796517147e-07,9.075227409540541e-10,8.301896153153186e-09,9.075227409540541e-10,1.1583440466975893e-07,1.1583440466975893e-07,-3.569578822463154e-14,2.3166881347618519e-07,-2.2905672018158535e-16,2.0307657748118523e-18,-5.0355722994778596e-15,2.3166877438640654e-07,1.0506672676775305e-12,1.1684691964950304e-13,9.14263013051524e-12,6.794245621497388e-13,-6.502830874592145e-19,2.3147040544762688e-07,1.1684691964950304e-13,9.14263013051524e-12,-1.0875317442804564e-07,1.9836819423101395e-10,-1.1564584266353874e-07,-7.091036429736782e-09,-7.091036429727335e-09,-1.1265620784194552e-15,1.0310417544260089e-09,2.2833814061059473e-19,-1.854777273117909e-12,1.030142590369384e-09,8.915859260041818e-13,1.1033528303243071e-12,7.578762237690899e-13,1.725177902146114e-20,1.1265616131899638e-15
0.06293706293706292,673,101325.00000000001,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.09999552193922338,0.0,0.0,0.8798262512281367,0.0002686836465934735,8.95612017991747e-05,2.7464653030797048e-11,0.01981998195678236,0.0,0.001556617560310723,1.858691032508418e-11,0.9585378842981996,1.346414329694266e-08,3.615584892174224e-10,9.211242698995398e-10,2.3977656069684235e-06,0.039880368546967,1.9620226038487744e-06,6.856044414382629e-07,5.424696897735081e-06,3.5397403522546317e-06,1.556810231671713e-13,1.2764615670907377e-07,1.0977352895057694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7339089838828485e-07,3.4678176108961436e-07,1.1559390252022957e-07,3.5686895695873346e-14,-2.3118784072640978e-07,0.0,-9.631251323353821e-17,4.4425909356055504e-23,9.018274137314939e-19,-3.6510927321438783e-22,6.130400955752999e-20,-7.186545161860704e-21,7.247756527189628e-21,-9.720722156257762e-17,2.112172170721128e-22,-4.064776990656809e-20,-1.8478015310987723e-22,-3.547053864203952e-22,-1.083998043114246e-22,1.0768276122412882e-21,9.630201212396306e-17,2.3016104645307229e-07,1.7339089838828485e-07,2.3194092269764358e-07,-3.4677991228956794e-07,-3.3845830099154905e-07,2.6816567786934905e-11,2.2110214324436573e-07,9.036745187942689e-10,8.276566177446268e-09,9.036745187942689e-10,1.1558412653730612e-07,1.1558412653730612e-07,-3.5686895695873346e-14,2.3116825720122342e-07,-2.2850115928620617e-16,2.0255265811493046e-18,-5.023636319075432e-15,2.3116821748492278e-07,1.0483971384347079e-12,1.1634557514934553e-13,9.114275296947693e-12,6.774090412183133e-13,-6.4870898203701935e-19,2.3097032452438224e-07,1.1634557514934553e-13,9.114275296947693e-12,-1.0851109270840645e-07,1.978928642385297e-10,-1.153960096559911e-07,-7.082809811823123e-09,-7.0828098118303704e-09,-1.1241313056190722e-15,1.0276905408532096e-09,2.276022961101376e-19,-1.848800046438759e-12,1.0267942733375014e-09,8.886879200669814e-13,1.0998343721340947e-12,7.554213480141783e-13,1.7195972548511304e-20,1.1241323824466844e-15
0.07192807192807192,673,101325.00000000001,2.771e-08,0.02,0.88,0.09999999999999999,0.022727272727272728,673.0,1e-11,1e-22,IdealGasReactor,off,0.0999949676456747,0.0,0.0,0.879804744636732,0.000301941259516971,0.00010064707105918532,3.089370636060501e-11,0.019797699356123626,0.0,0.0015549555822759855,1.8549454336101847e-11,0.9585494732501729,1.345162628188666e-08,3.9616204375245516e-10,9.194717795195978e-10,2.3960198506746395e-06,0.03987047889061398,1.957862328140744e-06,6.841024183936398e-07,5.412921995212173e-06,3.535918518587751e-06,1.5545657392268623e-13,1.277524449485026e-07,1.0962913416012136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.730166177626027e-07,3.460331998475466e-07,1.153443821056178e-07,3.567802181090908e-14,-2.3068879994451876e-07,0.0,-2.1952764817662638e-16,-3.6060951568972023e-22,-8.624498617591974e-18,2.9660699126572e-20,-4.961495488542064e-19,-9.118839072784577e-21,-8.328054407183883e-21,-1.6445414662694178e-16,-5.339969861396557e-21,4.648321540443334e-17,4.8988889263981175e-21,1.100628428487159e-20,-1.781787902808821e-20,-7.466602871560903e-20,1.7334916106912475e-16,2.2966533977830834e-07,1.730166177626027e-07,2.3143764513179824e-07,-3.460313569996026e-07,-3.3773511332139576e-07,2.673286901719343e-11,2.206359918172474e-07,8.998463027052898e-10,8.25133873189615e-09,8.998463027052898e-10,1.1533463620966005e-07,1.1533463620966005e-07,-3.567802181090908e-14,2.306692765359256e-07,-2.2794754935940194e-16,2.020306625395739e-18,-5.011741202949409e-15,2.3066923690584495e-07,1.0461341549177437e-12,1.1584687022689293e-13,9.086037275100183e-12,6.754012194969422e-13,-6.471403867451904e-19,2.3047181755100202e-07,1.1584687022689293e-13,9.086037275100183e-12,-1.0826978161633478e-07,1.9741918149376855e-10,-1.1514696292410658e-07,-7.07460048928302e-09,-7.074600489274692e-09,-1.1217854478716514e-15,1.0243535493497889e-09,2.2686954460261667e-19,-1.842847943998846e-12,1.0234601662104038e-09,8.85802213182102e-13,1.0963305260839549e-12,7.529768427046025e-13,1.7140401494908252e-20,1.1217107818429358e-15
